wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
29.4,2020-07-09 10:00:00, 142.0, 133.0, 1.0, 1.0, 0.0, 0.0, 34.2, 0.0,28
25.6,2020-07-09 11:00:00, 138.0, 143.0, 1.0, 1.0, 0.0, 0.0, 37.3, 0.0,28
23.8,2020-07-09 12:00:00, 133.0, 145.0, 1.0, 1.0, 0.0, 0.0, 29.4, 0.0,28
27.1,2020-07-09 13:00:00, 143.0, 150.0, 1.0, 1.0, 0.0, 0.0, 25.6, 0.0,28
24.4,2020-07-09 14:00:00, 145.0, 149.0, 1.0, 1.0, 0.0, 0.0, 23.8, 0.0,28
22.8,2020-07-09 15:00:00, 150.0, 148.0, 1.0, 1.0, 0.0, 0.0, 27.1, 0.0,28
18.6,2020-07-09 16:00:00, 149.0, 122.0, 1.0, 1.0, 0.0, 0.0, 24.4, 0.0,28
15.6,2020-07-09 17:00:00, 148.0, 145.0, 1.0, 1.0, 0.0, 0.0, 22.8, 0.0,28
16.1,2020-07-09 18:00:00, 122.0, 155.0, 1.0, 1.0, 0.0, 0.0, 18.6, 0.0,28
19.6,2020-07-09 19:00:00, 145.0, 136.0, 1.0, 1.0, 0.0, 0.0, 15.6, 0.0,28
19.0,2020-07-09 20:00:00, 155.0, 123.0, 1.0, 1.0, 0.0, 0.0, 16.1, 0.0,28
20.4,2020-07-09 21:00:00, 136.0, 117.0, 1.0, 1.0, 0.0, 0.0, 19.6, 0.0,28
19.0,2020-07-09 22:00:00, 123.0, 112.0, 1.0, 1.0, 0.0, 0.0, 19.0, 0.0,28
12.7,2020-07-09 23:00:00, 117.0, 131.0, 1.0, 1.0, 0.0, 0.0, 20.4, 0.0,28
11.5,2020-07-10 00:00:00, 112.0, 135.0, 1.0, 1.0, 0.0, 0.0, 19.0, 0.0,28
14.8,2020-07-10 01:00:00, 131.0, 136.0, 1.0, 1.0, 0.0, 0.0, 12.7, 0.0,28
12.6,2020-07-10 02:00:00, 135.0, 153.0, 1.0, 1.0, 0.0, 0.0, 11.5, 0.0,28
13.8,2020-07-10 03:00:00, 136.0, 145.0, 1.0, 1.0, 0.0, 0.0, 14.8, 0.0,28
14.1,2020-07-10 04:00:00, 153.0, 142.0, 1.0, 1.0, 0.0, 0.0, 12.6, 0.0,28
16.2,2020-07-10 05:00:00, 145.0, 161.0, 1.0, 1.0, 0.0, 0.0, 13.8, 0.0,28
17.0,2020-07-10 06:00:00, 142.0, 149.0, 1.0, 1.0, 0.0, 0.0, 14.1, 0.0,28
16.7,2020-07-10 07:00:00, 161.0, 149.0, 1.0, 1.0, 0.0, 0.0, 16.2, 0.0,28
16.7,2020-07-10 08:00:00, 149.0, 163.0, 1.0, 1.0, 0.0, 0.0, 17.0, 0.0,28
20.1,2020-07-10 09:00:00, 149.0, 154.0, 1.0, 1.0, 0.0, 0.0, 16.7, 0.0,28
23.0,2020-07-10 10:00:00, 163.0, 135.0, 1.0, 1.0, 0.0, 0.0, 16.7, 0.0,28
22.9,2020-07-10 11:00:00, 154.0, 131.0, 1.0, 1.0, 0.0, 0.0, 20.1, 0.0,28
26.9,2020-07-10 12:00:00, 135.0, 136.0, 1.0, 1.0, 0.0, 0.0, 23.0, 0.0,28
28.0,2020-07-10 13:00:00, 131.0, 138.0, 1.0, 1.0, 0.0, 0.0, 22.9, 0.0,28
27.0,2020-07-10 14:00:00, 136.0, 127.0, 1.0, 1.0, 0.0, 0.0, 26.9, 0.0,28
29.8,2020-07-10 15:00:00, 138.0, 125.0, 1.0, 0.0, 0.0, 0.0, 28.0, 0.0,28
31.1,2020-07-10 16:00:00, 127.0, 134.0, 1.0, 0.0, 0.0, 0.0, 27.0, 0.0,28
24.5,2020-07-10 17:00:00, 125.0, 142.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,28
22.1,2020-07-10 18:00:00, 134.0, 142.0, 0.0, 0.0, 0.0, 0.0, 31.1, 0.0,28
26.8,2020-07-10 19:00:00, 142.0, 129.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,28
28.8,2020-07-10 20:00:00, 142.0, 135.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,28
36.3,2020-07-10 21:00:00, 129.0, 144.0, 0.0, 0.0, 0.0, 0.0, 26.8, 0.0,28
35.3,2020-07-10 22:00:00, 135.0, 146.0, 0.0, 0.0, 0.0, 0.0, 28.8, 0.0,28
38.1,2020-07-10 23:00:00, 144.0, 139.0, 0.0, 0.0, 0.0, 0.0, 36.3, 0.0,28
46.1,2020-07-11 00:00:00, 146.0, 136.0, 0.0, 0.0, 0.0, 0.0, 35.3, 0.0,28
42.9,2020-07-11 01:00:00, 139.0, 135.0, 0.0, 0.0, 0.0, 0.0, 38.1, 0.0,28
40.9,2020-07-11 02:00:00, 136.0, 129.0, 0.0, 0.0, 0.0, 0.0, 46.1, 0.0,28
None,2020-07-11 04:00:00, 129.0, None, 0.0, None, 0.0, 0.0, 40.9, None,28
None,2020-07-11 05:00:00, 135.0, None, 0.0, None, 0.0, 0.0, 42.9, None,28
None,2020-07-11 06:00:00, 139.0, None, 0.0, None, 0.0, 0.0, 45.7, None,28
None,2020-07-11 07:00:00, 138.0, None, 0.0, None, 0.0, 0.0, 40.9, None,28
None,2020-07-11 08:00:00, 128.0, None, 0.0, None, 0.0, 0.0, 36.4, None,28
None,2020-07-11 09:00:00, 130.0, None, 0.0, None, 0.0, 0.0, 30.6, None,28
None,2020-07-11 10:00:00, 128.0, None, 0.0, None, 0.0, 0.0, 27.4, None,28
None,2020-07-11 11:00:00, 129.0, None, 0.0, None, 0.0, 0.0, 27.6, None,28
None,2020-07-11 12:00:00, 132.0, None, 0.0, None, 0.0, 0.0, 34.4, None,28
None,2020-07-11 13:00:00, 149.0, None, 0.0, None, 0.0, 0.0, 35.8, None,28
None,2020-07-11 14:00:00, 142.0, None, 0.0, None, 0.0, 0.0, 33.5, None,28
None,2020-07-11 15:00:00, 144.0, None, 0.0, None, 0.0, 0.0, 29.5, None,28
None,2020-07-11 16:00:00, 148.0, None, 0.0, None, 0.0, 0.0, 30.8, None,28
None,2020-07-11 17:00:00, 150.0, None, 0.0, None, 0.0, 0.0, 30.3, None,28
None,2020-07-11 18:00:00, 173.0, None, 0.0, None, 0.0, 0.0, 27.7, None,28
None,2020-07-11 19:00:00, 180.0, None, 0.0, None, 0.0, 0.0, 30.4, None,28
None,2020-07-11 20:00:00, 167.0, None, 0.0, None, 0.0, 0.0, 29.5, None,28
None,2020-07-11 21:00:00, 157.0, None, 0.0, None, 0.0, 0.0, 30.3, None,28
None,2020-07-11 22:00:00, 154.0, None, 0.0, None, 0.0, 0.0, 26.5, None,28
None,2020-07-11 23:00:00, 157.0, None, 0.0, None, None, 0.0, 24.9, None,28
None,2020-07-12 00:00:00, 157.0, None, 0.0, None, 0.0, 0.0, 26.1, None,28
None,2020-07-12 01:00:00, 165.0, None, 0.0, None, None, 0.0, 22.6, None,28
None,2020-07-12 02:00:00, 167.0, None, 0.0, None, None, 0.0, 18.4, None,28
None,2020-07-12 03:00:00, 191.0, None, 0.0, None, 0.0, 0.0, 14.8, None,28
None,2020-07-12 04:00:00, 185.0, None, 0.0, None, 0.0, 0.0, 13.9, None,28
None,2020-07-12 05:00:00, 186.0, None, 0.0, None, 0.0, 0.0, 12.6, None,28
None,2020-07-12 06:00:00, 173.0, None, 0.0, None, 0.0, 0.0, 14.1, None,28
None,2020-07-12 07:00:00, 158.0, None, 0.0, None, 0.0, 0.0, 13.5, None,28
None,2020-07-12 08:00:00, 161.0, None, 0.0, None, 0.0, 0.0, 23.6, None,28
7.0,2020-07-12 09:00:00, 181.0, 250.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,28
15.0,2020-07-12 10:00:00, 200.0, 197.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,28
11.8,2020-07-12 11:00:00, 250.0, 206.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,28
17.8,2020-07-12 12:00:00, 197.0, 264.0, 0.0, 1.0, 0.0, 0.0, 15.0, 0.0,28
12.0,2020-07-12 13:00:00, 206.0, 205.0, 0.0, 1.0, 0.0, 0.0, 11.8, 0.0,28
9.7,2020-07-12 14:00:00, 264.0, 230.0, 1.0, 1.0, 0.0, 0.0, 17.8, 0.0,28
11.3,2020-07-12 15:00:00, 205.0, 255.0, 1.0, 0.0, 0.0, 0.0, 12.0, 0.0,28
23.4,2020-07-12 16:00:00, 230.0, 263.0, 1.0, 0.0, 0.0, 0.0, 9.7, 0.0,28
7.1,2020-07-12 17:00:00, 255.0, 252.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,28
10.1,2020-07-12 18:00:00, 263.0, 218.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,28
13.4,2020-07-12 19:00:00, 252.0, 191.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,28
13.1,2020-07-12 20:00:00, 218.0, 198.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,28
5.4,2020-07-12 21:00:00, 191.0, 216.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,28
8.7,2020-07-12 22:00:00, 198.0, 227.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,28
10.2,2020-07-12 23:00:00, 216.0, 226.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,28
10.0,2020-07-13 00:00:00, 227.0, 211.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,28
7.4,2020-07-13 01:00:00, 226.0, 249.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,28
12.0,2020-07-13 02:00:00, None, 283.0, None, 0.0, None, None, None, 0.0,28
11.3,2020-07-13 03:00:00, None, 265.0, None, 0.0, None, None, None, 0.0,28
17.9,2020-07-13 04:00:00, None, 260.0, None, 0.0, None, None, None, 0.0,28
14.3,2020-07-13 05:00:00, None, 260.0, None, 1.0, None, None, None, 0.0,28
10.3,2020-07-13 06:00:00, None, 253.0, None, 1.0, None, None, None, 0.0,28
9.7,2020-07-13 07:00:00, 260.0, 221.0, 1.0, 1.0, 0.0, 0.0, 14.3, 0.0,28
10.6,2020-07-13 08:00:00, 253.0, 257.0, 1.0, 1.0, 0.0, 0.0, 10.3, 0.0,28
9.6,2020-07-13 09:00:00, 221.0, 216.0, 1.0, 1.0, 0.0, 0.0, 9.7, 0.0,28
12.8,2020-07-13 10:00:00, None, 203.0, None, 1.0, None, None, None, 0.0,28
10.3,2020-07-13 11:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,28
13.5,2020-07-13 12:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,28
15.5,2020-07-13 13:00:00, None, 273.0, None, 0.0, None, None, None, 0.0,28
12.8,2020-07-13 14:00:00, None, 207.0, None, 0.0, None, None, None, 0.0,28
7.0,2020-07-13 15:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,28
9.2,2020-07-13 16:00:00, None, 212.0, None, 1.0, None, None, None, 0.0,28
10.2,2020-07-13 17:00:00, None, 265.0, None, 1.0, None, None, None, 0.0,28
13.4,2020-07-13 18:00:00, 212.0, 268.0, 1.0, 0.0, 0.0, 0.0, 9.2, 0.0,28
14.3,2020-07-13 19:00:00, None, 265.0, None, 0.0, None, None, None, 0.0,28
17.3,2020-07-13 20:00:00, None, 260.0, None, 0.0, None, None, None, 0.0,28
18.9,2020-07-13 21:00:00, None, 273.0, None, 0.0, None, None, None, 0.0,28
17.0,2020-07-13 22:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,28
17.7,2020-07-13 23:00:00, None, 279.0, None, 0.0, None, None, None, 0.0,28
20.5,2020-07-14 00:00:00, None, 283.0, None, 0.0, None, None, None, 0.0,28
19.7,2020-07-14 01:00:00, None, 274.0, None, 0.0, None, None, None, 0.0,28
17.5,2020-07-14 02:00:00, None, 267.0, None, 0.0, None, None, None, 0.0,28
12.7,2020-07-14 03:00:00, None, 264.0, None, 0.0, None, None, None, 0.0,28
13.0,2020-07-14 04:00:00, None, 260.0, None, 0.0, None, None, None, 0.0,28
15.1,2020-07-14 05:00:00, None, 261.0, None, 0.0, None, None, None, 0.0,28
7.9,2020-07-14 06:00:00, None, 262.0, None, 0.0, None, None, None, 0.0,28
11.8,2020-07-14 07:00:00, None, 264.0, None, 0.0, None, None, None, 0.0,28
18.1,2020-07-14 08:00:00, None, 267.0, None, 0.0, None, None, None, 0.0,28
13.2,2020-07-14 09:00:00, None, 267.0, None, 0.0, None, None, None, 0.0,28
13.6,2020-07-14 10:00:00, None, 230.0, None, 0.0, None, None, None, 0.0,28
9.5,2020-07-14 11:00:00, None, 223.0, None, 0.0, None, None, None, 0.0,28
14.3,2020-07-14 12:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,28
12.9,2020-07-14 13:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,28
12.2,2020-07-14 14:00:00, 197.0, 192.0, 0.0, 0.0, None, 0.0, 14.3, 0.0,28
6.6,2020-07-14 15:00:00, None, 185.0, None, 0.0, None, None, None, 0.0,28
9.5,2020-07-14 16:00:00, None, 201.0, None, 0.0, None, None, None, 0.0,28
9.4,2020-07-14 17:00:00, None, 223.0, None, 0.0, None, None, None, 0.0,28
7.6,2020-07-14 18:00:00, None, 194.0, None, 0.0, None, None, None, 0.0,28
6.0,2020-07-14 19:00:00, None, 116.0, None, 0.0, None, None, None, 0.0,28
20.3,2020-07-14 20:00:00, None, 260.0, None, 0.0, None, None, None, 0.0,28
7.6,2020-07-14 21:00:00, None, 270.0, None, 0.0, None, None, None, 0.0,28
13.3,2020-07-14 22:00:00, None, 264.0, None, 0.0, None, None, None, 0.0,28
11.9,2020-07-14 23:00:00, None, 201.0, None, 0.0, None, None, None, 0.0,28
