station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 4.4, 63.0, None, None, 563.0, 552.0, None, 2012-02-11 22:00:00, None
None, None, None, None, None, 2.6, 64.0, None, None, 564.0, 555.0, None, 2012-02-11 23:00:00, None
None, None, None, None, None, 2.2, 64.0, None, None, 563.0, 554.0, None, 2012-02-12 00:00:00, None
None, None, None, None, None, 1.9, 64.0, None, None, 564.0, 552.0, None, 2012-02-12 01:00:00, None
None, None, None, None, None, 1.0, 63.0, None, None, 564.0, 552.0, None, 2012-02-12 02:00:00, None
None, None, None, None, None, 1.0, 64.0, None, None, 564.0, 552.0, None, 2012-02-12 03:00:00, None
None, None, None, None, None, 1.1, 64.0, None, None, 564.0, 552.0, None, 2012-02-12 04:00:00, None
None, None, None, None, None, 0.9, 64.0, None, None, 564.0, 552.0, None, 2012-02-12 05:00:00, None
None, None, None, None, None, -0.5, 64.0, None, None, 565.0, 556.0, None, 2012-02-12 06:00:00, None
None, None, None, None, None, -0.6, 63.0, None, None, 565.0, 554.0, None, 2012-02-12 07:00:00, None
None, None, None, None, None, -0.6, 64.0, None, None, 565.0, 553.0, None, 2012-02-12 08:00:00, None
None, None, None, None, None, -0.3, 64.0, None, None, 565.0, 554.0, None, 2012-02-12 09:00:00, None
None, None, None, None, None, -0.4, 64.0, None, None, 565.0, 553.0, None, 2012-02-12 10:00:00, None
None, None, None, None, None, -0.2, 64.0, None, None, 565.0, 553.0, None, 2012-02-12 11:00:00, None
None, None, None, None, None, -0.4, 64.0, None, None, 565.0, 554.0, None, 2012-02-12 12:00:00, None
None, None, None, None, None, -0.2, 63.0, None, None, 565.0, 555.0, None, 2012-02-12 13:00:00, None
None, None, None, None, None, -0.6, 64.0, None, None, 565.0, 556.0, None, 2012-02-12 14:00:00, None
None, None, None, None, None, -0.1, 64.0, None, None, 565.0, 556.0, None, 2012-02-12 15:00:00, None
None, 369.0, None, None, None, -0.5, 63.0, None, None, 565.0, 556.0, None, 2012-02-12 16:00:00, None
None, None, None, None, None, -0.2, 63.0, None, None, 565.0, 555.0, None, 2012-02-12 17:00:00, None
None, None, None, None, None, 0.3, 63.0, None, None, 563.0, 555.0, None, 2012-02-12 18:00:00, None
None, None, None, None, None, 1.2, 63.0, None, None, 563.0, 555.0, None, 2012-02-12 19:00:00, None
None, None, None, None, None, 1.9, 63.0, None, None, 563.0, 556.0, None, 2012-02-12 20:00:00, None
None, None, None, None, None, 2.0, 64.0, None, None, 564.0, 557.0, None, 2012-02-12 21:00:00, None
None, None, None, None, None, 1.9, 64.0, None, None, 563.0, 558.0, None, 2012-02-12 22:00:00, None
None, None, None, None, None, 1.9, 64.0, None, None, 564.0, 558.0, None, 2012-02-12 23:00:00, None
None, None, None, None, None, 1.0, 64.0, None, None, 564.0, 558.0, None, 2012-02-13 00:00:00, None
None, None, None, None, None, 0.1, 64.0, None, None, 565.0, 558.0, None, 2012-02-13 01:00:00, None
None, None, None, None, None, -0.6, 64.0, None, None, 565.0, 558.0, None, 2012-02-13 02:00:00, None
None, None, None, None, None, -1.5, 64.0, None, None, 565.0, 557.0, None, 2012-02-13 03:00:00, None
None, None, None, None, None, -2.7, 64.0, None, None, 566.0, 554.0, None, 2012-02-13 04:00:00, None
None, None, None, None, None, -3.3, 63.0, None, None, 567.0, 553.0, None, 2012-02-13 05:00:00, None
None, None, None, None, None, -3.5, 64.0, None, None, 568.0, 552.0, None, 2012-02-13 06:00:00, None
None, None, None, None, None, -3.9, 66.0, None, None, 568.0, 551.0, None, 2012-02-13 07:00:00, None
None, None, None, None, None, -3.9, 67.0, None, None, 568.0, 550.0, None, 2012-02-13 08:00:00, None
None, None, None, None, None, -4.9, 67.0, None, None, 568.0, 550.0, None, 2012-02-13 09:00:00, None
None, None, None, None, None, -6.4, 67.0, None, None, 568.0, 551.0, None, 2012-02-13 10:00:00, None
None, None, None, None, None, -6.3, 67.0, None, None, 569.0, 551.0, None, 2012-02-13 11:00:00, None
None, None, None, None, None, -7.4, 66.0, None, None, 569.0, 550.0, None, 2012-02-13 12:00:00, None
None, None, None, None, None, -7.8, 66.0, None, None, 569.0, 549.0, None, 2012-02-13 13:00:00, None
None, None, None, None, None, -9.5, 66.0, None, None, 569.0, 549.0, None, 2012-02-13 14:00:00, None
None, None, None, None, None, -9.3, 67.0, None, None, 569.0, 549.0, None, 2012-02-13 15:00:00, None
None, 369.0, None, None, None, -8.5, 66.0, None, None, 569.0, 548.0, None, 2012-02-13 16:00:00, None
None, None, None, None, None, -8.4, 66.0, None, None, 569.0, 548.0, None, 2012-02-13 17:00:00, None
None, None, None, None, None, -1.2, 64.0, None, None, 568.0, 548.0, None, 2012-02-13 18:00:00, None
None, None, None, None, None, 1.3, 64.0, None, None, 567.0, 550.0, None, 2012-02-13 19:00:00, None
None, None, None, None, None, 3.2, 64.0, None, None, 566.0, 552.0, None, 2012-02-13 20:00:00, None
None, None, None, None, None, 0.6, 64.0, None, None, 566.0, 554.0, None, 2012-02-13 21:00:00, None
None, None, None, None, None, -1.0, 65.0, None, None, 567.0, 554.0, None, 2012-02-13 22:00:00, None
None, None, None, None, None, -5.1, 66.0, None, None, 568.0, 554.0, None, 2012-02-13 23:00:00, None
None, None, None, None, None, -5.2, 66.0, None, None, 568.0, 554.0, None, 2012-02-14 00:00:00, None
None, None, None, None, None, -7.2, 66.0, None, None, 569.0, 554.0, None, 2012-02-14 01:00:00, None
None, None, None, None, None, -9.2, 66.0, None, None, 569.0, 555.0, None, 2012-02-14 02:00:00, None
None, None, None, None, None, -10.2, 66.0, None, None, 570.0, 556.0, None, 2012-02-14 03:00:00, None
None, None, None, None, None, -9.4, 66.0, None, None, 570.0, 556.0, None, 2012-02-14 04:00:00, None
None, None, None, None, None, -7.8, 66.0, None, None, 569.0, 555.0, None, 2012-02-14 05:00:00, None
None, None, None, None, None, -7.9, 66.0, None, None, 569.0, 556.0, None, 2012-02-14 06:00:00, None
None, None, None, None, None, -5.9, 66.0, None, None, 569.0, 556.0, None, 2012-02-14 07:00:00, None
None, None, None, None, None, -8.9, 65.0, None, None, 569.0, 558.0, None, 2012-02-14 08:00:00, None
None, None, None, None, None, -7.1, 66.0, None, None, 569.0, 558.0, None, 2012-02-14 09:00:00, None
None, None, None, None, None, -4.4, 66.0, None, None, 567.0, 555.0, None, 2012-02-14 10:00:00, None
None, None, None, None, None, -7.3, 66.0, None, None, 569.0, 557.0, None, 2012-02-14 11:00:00, None
None, None, None, None, None, -4.9, 66.0, None, None, 568.0, 556.0, None, 2012-02-14 12:00:00, None
None, None, None, None, None, -5.6, 66.0, None, None, 568.0, 555.0, None, 2012-02-14 13:00:00, None
None, None, None, None, None, -7.5, 66.0, None, None, 569.0, 555.0, None, 2012-02-14 14:00:00, None
None, None, None, None, None, -8.9, 66.0, None, None, 569.0, 555.0, None, 2012-02-14 15:00:00, None
None, 378.0, None, None, None, -10.0, 66.0, None, None, 570.0, 555.0, None, 2012-02-14 16:00:00, None
None, None, None, None, None, -8.4, 66.0, None, None, 569.0, 552.0, None, 2012-02-14 17:00:00, None
None, None, None, None, None, -2.7, 65.0, None, None, 568.0, 549.0, None, 2012-02-14 18:00:00, None
None, None, None, None, None, 0.9, 64.0, None, None, 566.0, 548.0, None, 2012-02-14 19:00:00, None
None, None, None, None, None, 2.2, 63.0, None, None, 566.0, 550.0, None, 2012-02-14 20:00:00, None
None, None, None, None, None, 1.2, 64.0, None, None, 566.0, 551.0, None, 2012-02-14 21:00:00, None
None, None, None, None, None, 1.1, 64.0, None, None, 566.0, 553.0, None, 2012-02-14 22:00:00, None
None, None, None, None, None, -3.6, 66.0, None, None, 567.0, 551.0, None, 2012-02-14 23:00:00, None
None, None, None, None, None, -4.7, 66.0, None, None, 568.0, 549.0, None, 2012-02-15 00:00:00, None
None, None, None, None, None, -5.9, 66.0, None, None, 568.0, 549.0, None, 2012-02-15 01:00:00, None
None, None, None, None, None, -7.9, 66.0, None, None, 569.0, 548.0, None, 2012-02-15 02:00:00, None
None, None, None, None, None, -8.6, 66.0, None, None, 569.0, 548.0, None, 2012-02-15 03:00:00, None
None, None, None, None, None, -9.8, 66.0, None, None, 569.0, 548.0, None, 2012-02-15 04:00:00, None
None, None, None, None, None, -9.9, 65.0, None, None, 570.0, 547.0, None, 2012-02-15 05:00:00, None
None, None, None, None, None, -10.7, 66.0, None, None, 570.0, 547.0, None, 2012-02-15 06:00:00, None
None, None, None, None, None, -11.0, 66.0, None, None, 570.0, 546.0, None, 2012-02-15 07:00:00, None
None, None, None, None, None, -11.1, 66.0, None, None, 570.0, 546.0, None, 2012-02-15 08:00:00, None
None, None, None, None, None, -11.4, 65.0, None, None, 570.0, 546.0, None, 2012-02-15 09:00:00, None
None, None, None, None, None, -11.0, 65.0, None, None, 570.0, 546.0, None, 2012-02-15 10:00:00, None
None, None, None, None, None, -11.1, 65.0, None, None, 570.0, 545.0, None, 2012-02-15 11:00:00, None
None, None, None, None, None, -11.1, 66.0, None, None, 570.0, 546.0, None, 2012-02-15 12:00:00, None
None, None, None, None, None, -11.1, 66.0, None, None, 570.0, 545.0, None, 2012-02-15 13:00:00, None
None, None, None, None, None, -10.0, 65.0, None, None, 570.0, 545.0, None, 2012-02-15 14:00:00, None
None, None, None, None, None, -5.9, 65.0, None, None, 569.0, 543.0, None, 2012-02-15 15:00:00, None
None, 378.0, None, None, None, -7.2, 65.0, None, None, 569.0, 543.0, None, 2012-02-15 16:00:00, None
None, None, None, None, None, -3.7, 66.0, None, None, 568.0, 542.0, None, 2012-02-15 17:00:00, None
None, None, None, None, None, 0.4, 65.0, None, None, 566.0, 542.0, None, 2012-02-15 18:00:00, None
None, None, None, None, None, 2.3, 65.0, None, None, 566.0, 542.0, None, 2012-02-15 19:00:00, None
None, None, None, None, None, 1.6, 65.0, None, None, 566.0, 543.0, None, 2012-02-15 20:00:00, None
None, None, None, None, None, 2.5, 65.0, None, None, 565.0, 545.0, None, 2012-02-15 21:00:00, None
None, None, None, None, None, 3.7, 65.0, None, None, 565.0, 548.0, None, 2012-02-15 22:00:00, None
None, None, None, None, None, 0.6, 66.0, None, None, 566.0, 550.0, None, 2012-02-15 23:00:00, None
None, None, None, None, None, -1.0, 66.0, None, None, 567.0, 549.0, None, 2012-02-16 00:00:00, None
None, None, None, None, None, -0.7, 66.0, None, None, 567.0, 550.0, None, 2012-02-16 01:00:00, None
None, None, None, None, None, -1.2, 66.0, None, None, 567.0, 549.0, None, 2012-02-16 02:00:00, None
None, None, None, None, None, -1.9, 66.0, None, None, 567.0, 549.0, None, 2012-02-16 03:00:00, None
None, None, None, None, None, -3.3, 66.0, None, None, 567.0, 551.0, None, 2012-02-16 04:00:00, None
None, None, None, None, None, -2.3, 66.0, None, None, 567.0, 552.0, None, 2012-02-16 05:00:00, None
None, None, None, None, None, -1.5, 66.0, None, None, 566.0, 553.0, None, 2012-02-16 06:00:00, None
None, None, None, None, None, -1.4, 66.0, None, None, 567.0, 554.0, None, 2012-02-16 07:00:00, None
None, None, None, None, None, -1.2, 66.0, None, None, 567.0, 553.0, None, 2012-02-16 08:00:00, None
None, None, None, None, None, -1.9, 65.0, None, None, 567.0, 552.0, None, 2012-02-16 09:00:00, None
None, None, None, None, None, -3.4, 66.0, None, None, 567.0, 554.0, None, 2012-02-16 10:00:00, None
None, None, None, None, None, -3.3, 65.0, None, None, 568.0, 554.0, None, 2012-02-16 11:00:00, None
None, None, None, None, None, -3.2, 66.0, None, None, 568.0, 556.0, None, 2012-02-16 12:00:00, None
None, None, None, None, None, -2.7, 66.0, None, None, 568.0, 557.0, None, 2012-02-16 13:00:00, None
None, None, None, None, None, -2.6, 66.0, None, None, 568.0, 557.0, None, 2012-02-16 14:00:00, None
None, None, None, None, None, -3.1, 67.0, None, None, 569.0, 557.0, None, 2012-02-16 15:00:00, None
None, 378.0, None, None, None, -2.9, 67.0, None, None, 569.0, 556.0, None, 2012-02-16 16:00:00, None
None, None, None, None, None, -2.6, 66.0, None, None, 568.0, 555.0, None, 2012-02-16 17:00:00, None
None, None, None, None, None, -1.6, 67.0, None, None, 568.0, 555.0, None, 2012-02-16 18:00:00, None
None, None, None, None, None, -0.2, 66.0, None, None, 567.0, 553.0, None, 2012-02-16 19:00:00, None
None, None, None, None, None, 0.2, 66.0, None, None, 567.0, 553.0, None, 2012-02-16 20:00:00, None
None, None, None, None, None, 1.3, 66.0, None, None, 567.0, 554.0, None, 2012-02-16 21:00:00, None
None, None, None, None, None, 2.6, 65.0, None, None, 567.0, 558.0, None, 2012-02-16 22:00:00, None
None, None, None, None, None, -0.9, 67.0, None, None, 568.0, 556.0, None, 2012-02-16 23:00:00, None
None, None, None, None, None, -1.8, 67.0, None, None, 568.0, 556.0, None, 2012-02-17 00:00:00, None
None, None, None, None, None, -2.6, 67.0, None, None, 568.0, 556.0, None, 2012-02-17 01:00:00, None
None, None, None, None, None, -3.0, 67.0, None, None, 569.0, 555.0, None, 2012-02-17 02:00:00, None
None, None, None, None, None, -3.5, 67.0, None, None, 569.0, 555.0, None, 2012-02-17 03:00:00, None
None, None, None, None, None, -3.9, 67.0, None, None, 569.0, 555.0, None, 2012-02-17 04:00:00, None
None, None, None, None, None, -6.5, 67.0, None, None, 570.0, 555.0, None, 2012-02-17 05:00:00, None
None, None, None, None, None, -7.4, 67.0, None, None, 570.0, 555.0, None, 2012-02-17 06:00:00, None
None, None, None, None, None, -6.7, 67.0, None, None, 570.0, 555.0, None, 2012-02-17 07:00:00, None
None, None, None, None, None, -6.4, 67.0, None, None, 570.0, 556.0, None, 2012-02-17 08:00:00, None
None, None, None, None, None, -8.2, 67.0, None, None, 570.0, 556.0, None, 2012-02-17 09:00:00, None
None, None, None, None, None, -7.7, 67.0, None, None, 570.0, 556.0, None, 2012-02-17 10:00:00, None
None, None, None, None, None, -8.1, 67.0, None, None, 570.0, 557.0, None, 2012-02-17 11:00:00, None
None, None, None, None, None, -6.0, 67.0, None, None, 570.0, 558.0, None, 2012-02-17 12:00:00, None
None, None, None, None, None, -7.3, 67.0, None, None, 570.0, 558.0, None, 2012-02-17 13:00:00, None
None, None, None, None, None, -3.2, 67.0, None, None, 569.0, 560.0, None, 2012-02-17 14:00:00, None
None, None, None, None, None, -5.9, 67.0, None, None, 570.0, 562.0, None, 2012-02-17 15:00:00, None
None, 378.0, None, None, None, -1.4, 67.0, None, None, 569.0, 562.0, None, 2012-02-17 16:00:00, None
None, None, None, None, None, -0.2, 67.0, None, None, 567.0, 562.0, None, 2012-02-17 17:00:00, None
None, None, None, None, None, 2.7, 66.0, None, None, 567.0, 564.0, None, 2012-02-17 18:00:00, None
None, None, None, None, None, 3.1, 66.0, None, None, 567.0, 566.0, None, 2012-02-17 19:00:00, None
None, None, None, None, None, 3.5, 66.0, None, None, 566.0, 568.0, None, 2012-02-17 20:00:00, None
None, None, None, None, None, 1.2, 66.0, None, None, 567.0, 571.0, None, 2012-02-17 21:00:00, None
None, None, None, None, None, 0.6, 66.0, None, None, 567.0, 574.0, None, 2012-02-17 22:00:00, None
None, None, None, None, None, 0.1, 67.0, None, None, 567.0, 573.0, None, 2012-02-17 23:00:00, None
None, None, None, None, None, -1.4, 67.0, None, None, 568.0, 574.0, None, 2012-02-18 00:00:00, None
None, None, None, None, None, -1.5, 67.0, None, None, 568.0, 575.0, None, 2012-02-18 01:00:00, None
None, None, None, None, None, -1.8, 66.0, None, None, 568.0, 576.0, None, 2012-02-18 02:00:00, None
None, None, None, None, None, -1.6, 66.0, None, None, 568.0, 577.0, None, 2012-02-18 03:00:00, None
None, None, None, None, None, -1.3, 66.0, None, None, 569.0, 577.0, None, 2012-02-18 04:00:00, None
None, None, None, None, None, -1.5, 67.0, None, None, 569.0, 577.0, None, 2012-02-18 05:00:00, None
None, None, None, None, None, -2.0, 67.0, None, None, 569.0, 575.0, None, 2012-02-18 06:00:00, None
None, None, None, None, None, -2.1, 67.0, None, None, 569.0, 575.0, None, 2012-02-18 07:00:00, None
None, None, None, None, None, -2.7, 67.0, None, None, 569.0, 574.0, None, 2012-02-18 08:00:00, None
None, None, None, None, None, -2.9, 69.0, None, None, 569.0, 573.0, None, 2012-02-18 09:00:00, None
None, None, None, None, None, -3.0, 67.0, None, None, 569.0, 573.0, None, 2012-02-18 10:00:00, None
None, None, None, None, None, -3.6, 68.0, None, None, 570.0, 572.0, None, 2012-02-18 11:00:00, None
None, None, None, None, None, -4.2, 67.0, None, None, 570.0, 572.0, None, 2012-02-18 12:00:00, None
None, None, None, None, None, -5.2, 67.0, None, None, 570.0, 569.0, None, 2012-02-18 13:00:00, None
None, None, None, None, None, -5.3, 67.0, None, None, 570.0, 567.0, None, 2012-02-18 14:00:00, None
None, None, None, None, None, -5.5, 67.0, None, None, 570.0, 565.0, None, 2012-02-18 15:00:00, None
None, 378.0, None, None, None, -5.6, 67.0, None, None, 570.0, 563.0, None, 2012-02-18 16:00:00, None
None, None, None, None, None, -4.4, 67.0, None, None, 570.0, 562.0, None, 2012-02-18 17:00:00, None
None, None, None, None, None, 0.0, 66.0, None, None, 568.0, 561.0, None, 2012-02-18 18:00:00, None
None, None, None, None, None, -0.1, 67.0, None, None, 568.0, 561.0, None, 2012-02-18 19:00:00, None
None, None, None, None, None, 3.0, 66.0, None, None, 567.0, 561.0, None, 2012-02-18 20:00:00, None
None, None, None, None, None, 1.5, 67.0, None, None, 567.0, 562.0, None, 2012-02-18 21:00:00, None
None, None, None, None, None, 0.9, 67.0, None, None, 568.0, 561.0, None, 2012-02-18 22:00:00, None
None, None, None, None, None, 0.2, 67.0, None, None, 568.0, 561.0, None, 2012-02-18 23:00:00, None
None, None, None, None, None, -0.2, 67.0, None, None, 568.0, 561.0, None, 2012-02-19 00:00:00, None
None, None, None, None, None, -2.1, 67.0, None, None, 569.0, 561.0, None, 2012-02-19 01:00:00, None
None, None, None, None, None, -2.7, 67.0, None, None, 569.0, 561.0, None, 2012-02-19 02:00:00, None
None, None, None, None, None, -3.0, 67.0, None, None, 570.0, 560.0, None, 2012-02-19 03:00:00, None
None, None, None, None, None, -2.9, 67.0, None, None, 570.0, 560.0, None, 2012-02-19 04:00:00, None
None, None, None, None, None, -3.2, 67.0, None, None, 570.0, 560.0, None, 2012-02-19 05:00:00, None
None, None, None, None, None, -4.2, 68.0, None, None, 570.0, 559.0, None, 2012-02-19 06:00:00, None
None, None, None, None, None, -4.8, 68.0, None, None, 570.0, 559.0, None, 2012-02-19 07:00:00, None
None, None, None, None, None, -6.1, 68.0, None, None, 570.0, 558.0, None, 2012-02-19 08:00:00, None
None, None, None, None, None, -8.6, 67.0, None, None, 571.0, 558.0, None, 2012-02-19 09:00:00, None
None, None, None, None, None, -7.2, 67.0, None, None, 571.0, 558.0, None, 2012-02-19 10:00:00, None
None, None, None, None, None, -7.5, 67.0, None, None, 571.0, 558.0, None, 2012-02-19 11:00:00, None
None, None, None, None, None, -6.4, 67.0, None, None, 571.0, 558.0, None, 2012-02-19 12:00:00, None
None, None, None, None, None, -4.8, 68.0, None, None, 570.0, 559.0, None, 2012-02-19 13:00:00, None
None, None, None, None, None, -4.4, 67.0, None, None, 570.0, 558.0, None, 2012-02-19 14:00:00, None
None, None, None, None, None, -4.7, 67.0, None, None, 570.0, 559.0, None, 2012-02-19 15:00:00, None
None, 381.0, None, None, None, -4.4, 67.0, None, None, 570.0, 558.0, None, 2012-02-19 16:00:00, None
None, None, None, None, None, -4.3, 68.0, None, None, 570.0, 557.0, None, 2012-02-19 17:00:00, None
None, None, None, None, None, -3.9, 68.0, None, None, 569.0, 558.0, None, 2012-02-19 18:00:00, None
None, None, None, None, None, -3.5, 68.0, None, None, 569.0, 558.0, None, 2012-02-19 19:00:00, None
None, None, None, None, None, -2.5, 67.0, None, None, 569.0, 558.0, None, 2012-02-19 20:00:00, None
None, None, None, None, None, -3.5, 67.0, None, None, 569.0, 558.0, None, 2012-02-19 21:00:00, None
None, None, None, None, None, -3.1, 67.0, None, None, 569.0, 560.0, None, 2012-02-19 22:00:00, None
None, None, None, None, None, -3.8, 68.0, None, None, 570.0, 560.0, None, 2012-02-19 23:00:00, None
None, None, None, None, None, -4.7, 68.0, None, None, 570.0, 560.0, None, 2012-02-20 00:00:00, None
None, None, None, None, None, -5.0, 68.0, None, None, 570.0, 561.0, None, 2012-02-20 01:00:00, None
None, None, None, None, None, -5.5, 68.0, None, None, 570.0, 561.0, None, 2012-02-20 02:00:00, None
None, None, None, None, None, -5.9, 68.0, None, None, 571.0, 561.0, None, 2012-02-20 03:00:00, None
None, None, None, None, None, -6.1, 68.0, None, None, 570.0, 561.0, None, 2012-02-20 04:00:00, None
None, None, None, None, None, -6.2, 68.0, None, None, 571.0, 563.0, None, 2012-02-20 05:00:00, None
None, None, None, None, None, -5.9, 68.0, None, None, 570.0, 563.0, None, 2012-02-20 06:00:00, None
None, None, None, None, None, -5.6, 67.0, None, None, 570.0, 563.0, None, 2012-02-20 07:00:00, None
None, None, None, None, None, -5.9, 66.0, None, None, 570.0, 562.0, None, 2012-02-20 08:00:00, None
None, None, None, None, None, -6.1, 68.0, None, None, 571.0, 561.0, None, 2012-02-20 09:00:00, None
None, None, None, None, None, -6.0, 68.0, None, None, 571.0, 562.0, None, 2012-02-20 10:00:00, None
None, None, None, None, None, -5.5, 68.0, None, None, 571.0, 562.0, None, 2012-02-20 11:00:00, None
None, None, None, None, None, -5.5, 68.0, None, None, 571.0, 562.0, None, 2012-02-20 12:00:00, None
None, None, None, None, None, -5.2, 68.0, None, None, 571.0, 562.0, None, 2012-02-20 13:00:00, None
None, None, None, None, None, -5.1, 68.0, None, None, 570.0, 563.0, None, 2012-02-20 14:00:00, None
None, None, None, None, None, -4.8, 68.0, None, None, 570.0, 562.0, None, 2012-02-20 15:00:00, None
None, 381.0, None, None, None, -4.2, 68.0, None, None, 570.0, 563.0, None, 2012-02-20 16:00:00, None
None, None, None, None, None, -3.3, 68.0, None, None, 570.0, 560.0, None, 2012-02-20 17:00:00, None
None, None, None, None, None, -2.0, 68.0, None, None, 569.0, 560.0, None, 2012-02-20 18:00:00, None
None, None, None, None, None, -1.5, 67.0, None, None, 569.0, 560.0, None, 2012-02-20 19:00:00, None
None, None, None, None, None, -1.3, 67.0, None, None, 569.0, 561.0, None, 2012-02-20 20:00:00, None
None, None, None, None, None, -1.6, 67.0, None, None, 569.0, 560.0, None, 2012-02-20 21:00:00, None
None, None, None, None, None, -0.1, 67.0, None, None, 568.0, 561.0, None, 2012-02-20 22:00:00, None
None, None, None, None, None, 1.0, 67.0, None, None, 568.0, 562.0, None, 2012-02-20 23:00:00, None
None, None, None, None, None, 0.0, 67.0, None, None, 568.0, 563.0, None, 2012-02-21 00:00:00, None
None, None, None, None, None, -0.1, 67.0, None, None, 568.0, 563.0, None, 2012-02-21 01:00:00, None
None, None, None, None, None, -0.2, 67.0, None, None, 569.0, 563.0, None, 2012-02-21 02:00:00, None
None, None, None, None, None, -1.1, 67.0, None, None, 569.0, 563.0, None, 2012-02-21 03:00:00, None
None, None, None, None, None, -0.4, 67.0, None, None, 569.0, 564.0, None, 2012-02-21 04:00:00, None
None, None, None, None, None, 0.3, 67.0, None, None, 569.0, 564.0, None, 2012-02-21 05:00:00, None
None, None, None, None, None, 0.1, 66.0, None, None, 569.0, 562.0, None, 2012-02-21 06:00:00, None
None, None, None, None, None, 0.4, 66.0, None, None, 569.0, 563.0, None, 2012-02-21 07:00:00, None
None, None, None, None, None, 0.4, 66.0, None, None, 568.0, 561.0, None, 2012-02-21 08:00:00, None
None, None, None, None, None, 0.5, 65.0, None, None, 570.0, 562.0, None, 2012-02-21 09:00:00, None
None, None, None, None, None, 1.4, 65.0, None, None, 569.0, 563.0, None, 2012-02-21 10:00:00, None
None, None, None, None, None, 1.5, 65.0, None, None, 568.0, 563.0, None, 2012-02-21 11:00:00, None
None, None, None, None, None, 0.7, 65.0, None, None, 568.0, 561.0, None, 2012-02-21 12:00:00, None
None, None, None, None, None, 0.5, 65.0, None, None, 569.0, 561.0, None, 2012-02-21 13:00:00, None
None, None, None, None, None, 0.6, 64.0, None, None, 569.0, 562.0, None, 2012-02-21 14:00:00, None
None, None, None, None, None, 0.5, 64.0, None, None, 569.0, 563.0, None, 2012-02-21 15:00:00, None
None, 381.0, None, None, None, 0.9, 64.0, None, None, 568.0, 563.0, None, 2012-02-21 16:00:00, None
None, None, None, None, None, 0.8, 64.0, None, None, 568.0, 564.0, None, 2012-02-21 17:00:00, None
None, None, None, None, None, 1.2, 64.0, None, None, 568.0, 563.0, None, 2012-02-21 18:00:00, None
None, None, None, None, None, 1.2, 65.0, None, None, 568.0, 564.0, None, 2012-02-21 19:00:00, None
None, None, None, None, None, 0.8, 65.0, None, None, 569.0, 564.0, None, 2012-02-21 20:00:00, None
None, None, None, None, None, 1.4, 65.0, None, None, 568.0, 566.0, None, 2012-02-21 21:00:00, None
None, None, None, None, None, 1.5, 64.0, None, None, 568.0, 568.0, None, 2012-02-21 22:00:00, None
None, None, None, None, None, 1.2, 64.0, None, None, 566.0, 569.0, None, 2012-02-21 23:00:00, None
None, None, None, None, None, 0.7, 64.0, None, None, 565.0, 569.0, None, 2012-02-22 00:00:00, None
None, None, None, None, None, 0.5, 64.0, None, None, 570.0, 568.0, None, 2012-02-22 01:00:00, None
None, None, None, None, None, 0.5, 64.0, None, None, 569.0, 569.0, None, 2012-02-22 02:00:00, None
None, None, None, None, None, 0.1, 64.0, None, None, 569.0, 568.0, None, 2012-02-22 03:00:00, None
None, None, None, None, None, -0.4, 64.0, None, None, 570.0, 566.0, None, 2012-02-22 04:00:00, None
None, None, None, None, None, -1.0, 64.0, None, None, 570.0, 567.0, None, 2012-02-22 05:00:00, None
None, None, None, None, None, -1.8, 64.0, None, None, 570.0, 567.0, None, 2012-02-22 06:00:00, None
None, None, None, None, None, -2.4, 64.0, None, None, 570.0, 568.0, None, 2012-02-22 07:00:00, None
None, None, None, None, None, -2.4, 64.0, None, None, 570.0, 568.0, None, 2012-02-22 08:00:00, None
None, None, None, None, None, -2.2, 64.0, None, None, 571.0, 569.0, None, 2012-02-22 09:00:00, None
None, None, None, None, None, -2.3, 63.0, None, None, 569.0, 571.0, None, 2012-02-22 10:00:00, None
None, None, None, None, None, -2.4, 64.0, None, None, 569.0, 573.0, None, 2012-02-22 11:00:00, None
None, None, None, None, None, -3.4, 63.0, None, None, 570.0, 569.0, None, 2012-02-22 12:00:00, None
None, None, None, None, None, -3.8, 64.0, None, None, 571.0, 570.0, None, 2012-02-22 13:00:00, None
None, None, None, None, None, -3.6, 64.0, None, None, 568.0, 569.0, None, 2012-02-22 14:00:00, None
None, None, None, None, None, -3.9, 64.0, None, None, 572.0, 567.0, None, 2012-02-22 15:00:00, None
None, 381.0, None, None, None, -3.2, 64.0, None, None, 572.0, 567.0, None, 2012-02-22 16:00:00, None
None, None, None, None, None, -3.0, 64.0, None, None, 571.0, 565.0, None, 2012-02-22 17:00:00, None
None, None, None, None, None, -3.7, 63.0, None, None, 572.0, 563.0, None, 2012-02-22 18:00:00, None
None, None, None, None, None, -1.0, 63.0, None, None, 571.0, 564.0, None, 2012-02-22 19:00:00, None
None, None, None, None, None, -1.7, 63.0, None, None, 571.0, 562.0, None, 2012-02-22 20:00:00, None
None, None, None, None, None, -2.8, 63.0, None, None, 571.0, 561.0, None, 2012-02-22 21:00:00, None
None, None, None, None, None, -2.5, 63.0, None, None, 571.0, 560.0, None, 2012-02-22 22:00:00, None
