SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,7.1, None,0.0,1.5, None,2018-09-26 04:15:00,52.0,100.0,39
None,6.9, None,0.0,1.4, None,2018-09-26 04:30:00,84.0,100.0,39
None,6.8, None,0.0,1.4, None,2018-09-26 04:45:00,115.0,100.0,39
None,6.7, -1.0,0.0,2.5, None,2018-09-26 05:00:00,22.0,100.0,39
None,6.6, None,0.0,0.8, None,2018-09-26 05:15:00,168.0,100.0,39
None,6.7, None,0.0,1.3, None,2018-09-26 05:30:00,115.0,100.0,39
None,6.7, None,0.0,1.6, None,2018-09-26 05:45:00,55.0,100.0,39
None,6.6, 1.0,0.0,1.2, None,2018-09-26 06:00:00,26.0,100.0,39
None,6.7, None,0.0,1.8, None,2018-09-26 06:15:00,34.0,100.0,39
None,6.6, None,0.0,2.0, None,2018-09-26 06:30:00,30.0,100.0,39
None,6.6, None,0.0,0.9, None,2018-09-26 06:45:00,124.0,100.0,39
None,6.8, 0.0,0.0,3.9, None,2018-09-26 07:00:00,334.0,100.0,39
None,6.9, None,0.0,5.6, None,2018-09-26 07:15:00,353.0,100.0,39
None,7.5, None,0.0,6.7, None,2018-09-26 07:30:00,358.0,100.0,39
None,8.1, None,0.0,8.4, None,2018-09-26 07:45:00,1.0,100.0,39
None,9.8, 0.0,0.0,9.1, None,2018-09-26 08:00:00,352.0,98.0,39
None,11.7, None,0.0,8.9, None,2018-09-26 08:15:00,355.0,82.0,39
None,12.6, None,0.0,9.8, None,2018-09-26 08:30:00,353.0,75.0,39
None,13.4, None,0.0,10.1, None,2018-09-26 08:45:00,359.0,72.0,39
None,14.1, 1.0,0.0,9.3, None,2018-09-26 09:00:00,4.0,66.0,39
None,14.8, None,0.0,6.8, None,2018-09-26 09:15:00,344.0,68.0,39
None,15.4, None,0.0,4.5, None,2018-09-26 09:30:00,283.0,62.0,39
None,16.1, None,0.0,5.6, None,2018-09-26 09:45:00,330.0,58.0,39
None,16.4, 1.0,0.0,4.0, None,2018-09-26 10:00:00,14.0,57.0,39
None,16.4, None,0.0,5.6, None,2018-09-26 10:15:00,95.0,56.0,39
None,16.8, None,0.0,5.6, None,2018-09-26 10:30:00,45.0,57.0,39
None,17.4, None,0.0,7.3, None,2018-09-26 10:45:00,335.0,52.0,39
None,17.4, -1.0,0.0,7.6, None,2018-09-26 11:00:00,351.0,53.0,39
None,17.9, None,0.0,6.4, None,2018-09-26 11:15:00,349.0,51.0,39
None,18.4, None,0.0,5.4, None,2018-09-26 11:30:00,331.0,50.0,39
None,19.1, None,0.0,3.5, None,2018-09-26 11:45:00,341.0,49.0,39
None,19.8, 0.0,0.0,5.0, None,2018-09-26 12:00:00,317.0,46.0,39
None,19.5, None,0.0,6.5, None,2018-09-26 12:15:00,204.0,52.0,39
None,18.9, None,0.0,6.0, None,2018-09-26 12:30:00,133.0,55.0,39
None,19.2, None,0.0,10.1, None,2018-09-26 12:45:00,149.0,54.0,39
None,18.9, 1.0,0.0,8.5, None,2018-09-26 13:00:00,125.0,56.0,39
None,18.7, None,0.0,9.3, None,2018-09-26 13:15:00,137.0,54.0,39
None,19.2, None,0.0,6.5, None,2018-09-26 13:30:00,136.0,53.0,39
None,19.1, None,0.0,8.1, None,2018-09-26 13:45:00,134.0,54.0,39
None,19.1, -1.0,0.0,7.5, None,2018-09-26 14:00:00,130.0,57.0,39
None,19.2, None,0.0,6.9, None,2018-09-26 14:15:00,150.0,57.0,39
None,19.4, None,0.0,4.9, None,2018-09-26 14:30:00,158.0,55.0,39
None,19.9, None,0.0,4.3, None,2018-09-26 14:45:00,167.0,56.0,39
None,20.0, 0.0,0.0,4.4, None,2018-09-26 15:00:00,154.0,58.0,39
None,20.2, None,0.0,5.4, None,2018-09-26 15:15:00,149.0,55.0,39
None,19.8, None,0.0,7.3, None,2018-09-26 15:30:00,148.0,57.0,39
None,19.6, None,0.0,5.8, None,2018-09-26 15:45:00,159.0,64.0,39
None,18.0, 0.0,0.0,6.2, None,2018-09-26 16:00:00,146.0,66.0,39
None,17.3, None,0.0,5.6, None,2018-09-26 16:15:00,144.0,68.0,39
None,16.7, None,0.0,5.7, None,2018-09-26 16:30:00,148.0,70.0,39
None,16.2, None,0.0,4.9, None,2018-09-26 16:45:00,151.0,74.0,39
None,15.6, -1.0,0.0,5.5, None,2018-09-26 17:00:00,149.0,74.0,39
None,15.2, None,0.0,3.8, None,2018-09-26 17:15:00,140.0,79.0,39
None,14.8, None,0.0,3.3, None,2018-09-26 17:30:00,227.0,78.0,39
None,14.3, None,0.0,1.9, None,2018-09-26 17:45:00,153.0,79.0,39
None,13.8, -1.0,0.0,1.6, None,2018-09-26 18:00:00,158.0,80.0,39
None,13.4, None,0.0,2.8, None,2018-09-26 18:15:00,4.0,84.0,39
None,12.8, None,0.0,2.2, None,2018-09-26 18:30:00,357.0,86.0,39
None,12.4, None,0.0,2.9, None,2018-09-26 18:45:00,15.0,88.0,39
None,12.3, 0.0,0.0,1.8, None,2018-09-26 19:00:00,15.0,89.0,39
None,11.8, None,0.0,1.7, None,2018-09-26 19:15:00,42.0,86.0,39
None,11.4, None,0.0,1.8, None,2018-09-26 19:30:00,66.0,86.0,39
None,11.2, None,0.0,2.3, None,2018-09-26 19:45:00,55.0,87.0,39
None,10.8, 1.0,0.0,2.2, None,2018-09-26 20:00:00,57.0,78.0,39
None,10.6, None,0.0,2.6, None,2018-09-26 20:15:00,45.0,77.0,39
None,10.3, None,0.0,1.2, None,2018-09-26 20:30:00,30.0,86.0,39
None,10.2, None,0.0,1.3, None,2018-09-26 20:45:00,56.0,89.0,39
None,10.2, 0.0,0.0,1.2, None,2018-09-26 21:00:00,32.0,85.0,39
None,10.0, None,0.0,0.9, None,2018-09-26 21:15:00,29.0,88.0,39
None,10.1, None,0.0,2.4, None,2018-09-26 21:30:00,55.0,89.0,39
None,10.1, None,0.0,2.3, None,2018-09-26 21:45:00,54.0,87.0,39
None,10.2, 0.0,0.0,2.2, None,2018-09-26 22:00:00,343.0,92.0,39
None,10.2, None,0.0,4.2, None,2018-09-26 22:15:00,324.0,91.0,39
None,10.2, None,0.0,5.5, None,2018-09-26 22:30:00,11.0,92.0,39
None,10.1, None,0.0,4.5, None,2018-09-26 22:45:00,20.0,93.0,39
None,10.1, 0.0,0.0,3.9, None,2018-09-26 23:00:00,10.0,93.0,39
None,10.0, None,0.0,5.2, None,2018-09-26 23:15:00,4.0,94.0,39
None,9.9, None,0.0,5.3, None,2018-09-26 23:30:00,5.0,94.0,39
None,9.6, None,0.0,1.4, None,2018-09-26 23:45:00,89.0,95.0,39
None,9.7, 0.0,0.0,2.6, None,2018-09-27 00:00:00,2.0,96.0,39
None,10.1, None,0.0,5.9, None,2018-09-27 00:15:00,29.0,93.0,39
None,10.7, None,0.0,6.5, None,2018-09-27 00:30:00,23.0,90.0,39
None,10.5, None,0.0,6.3, None,2018-09-27 00:45:00,13.0,92.0,39
None,11.7, 0.0,0.0,6.8, None,2018-09-27 01:00:00,22.0,82.0,39
None,12.8, None,0.0,6.3, None,2018-09-27 01:15:00,19.0,78.0,39
None,12.8, None,0.0,6.0, None,2018-09-27 01:30:00,15.0,80.0,39
None,11.9, None,0.0,6.0, None,2018-09-27 01:45:00,1.0,86.0,39
None,11.6, 0.0,0.0,6.2, None,2018-09-27 02:00:00,14.0,86.0,39
None,11.4, None,0.0,5.3, None,2018-09-27 02:15:00,22.0,86.0,39
None,12.1, None,0.0,7.8, None,2018-09-27 02:30:00,12.0,84.0,39
None,12.3, None,0.0,7.9, None,2018-09-27 02:45:00,16.0,79.0,39
None,12.1, 0.0,0.0,7.8, None,2018-09-27 03:00:00,10.0,81.0,39
None,12.2, None,0.0,8.8, None,2018-09-27 03:15:00,16.0,80.0,39
None,12.4, None,0.0,8.8, None,2018-09-27 03:30:00,17.0,78.0,39
None,12.3, None,0.0,7.8, None,2018-09-27 03:45:00,6.0,79.0,39
None,12.0, 0.0,0.0,7.6, None,2018-09-27 04:00:00,352.0,79.0,39
None,12.0, None,0.0,6.2, None,2018-09-27 04:15:00,345.0,80.0,39
None,11.9, None,0.0,6.2, None,2018-09-27 04:30:00,338.0,81.0,39
None,11.7, None,0.0,7.7, None,2018-09-27 04:45:00,347.0,82.0,39
None,11.6, 1.0,0.0,8.2, None,2018-09-27 05:00:00,352.0,81.0,39
None,11.7, None,0.0,6.2, None,2018-09-27 05:15:00,5.0,81.0,39
None,11.7, None,0.0,6.0, None,2018-09-27 05:30:00,27.0,81.0,39
None,11.8, None,0.0,4.7, None,2018-09-27 05:45:00,41.0,81.0,39
None,11.7, -1.0,0.0,6.7, None,2018-09-27 06:00:00,13.0,82.0,39
None,11.1, None,0.0,6.0, None,2018-09-27 06:15:00,329.0,87.0,39
None,10.7, None,0.0,7.7, None,2018-09-27 06:30:00,355.0,87.0,39
None,10.8, None,0.0,7.0, None,2018-09-27 06:45:00,5.0,86.0,39
None,10.7, 0.0,0.0,6.6, None,2018-09-27 07:00:00,340.0,88.0,39
None,11.0, None,0.0,5.8, None,2018-09-27 07:15:00,4.0,86.0,39
None,11.5, None,0.0,6.9, None,2018-09-27 07:30:00,19.0,84.0,39
None,11.9, None,0.0,7.6, None,2018-09-27 07:45:00,346.0,85.0,39
None,13.0, 0.0,0.0,8.7, None,2018-09-27 08:00:00,334.0,78.0,39
None,14.1, None,0.0,7.8, None,2018-09-27 08:15:00,332.0,74.0,39
None,15.1, None,0.0,7.5, None,2018-09-27 08:30:00,346.0,70.0,39
None,15.7, None,0.0,6.4, None,2018-09-27 08:45:00,341.0,68.0,39
None,16.3, 1.0,0.0,7.1, None,2018-09-27 09:00:00,351.0,65.0,39
None,16.7, None,0.0,8.2, None,2018-09-27 09:15:00,327.0,64.0,39
None,16.6, None,0.0,11.4, None,2018-09-27 09:30:00,5.0,65.0,39
None,17.1, None,0.0,7.7, None,2018-09-27 09:45:00,349.0,63.0,39
None,17.3, 0.0,0.0,10.8, None,2018-09-27 10:00:00,352.0,63.0,39
None,17.8, None,0.0,8.1, None,2018-09-27 10:15:00,6.0,61.0,39
None,18.1, None,0.0,7.6, None,2018-09-27 10:30:00,359.0,60.0,39
None,18.6, None,0.0,7.0, None,2018-09-27 10:45:00,356.0,59.0,39
