AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
9.4,0.0, 9.0,2018-09-24 21:15:00, 240.0,86.0,39
9.4,0.0, 7.1,2018-09-24 21:30:00, 235.0,85.0,39
9.5,0.0, 3.3,2018-09-24 21:45:00, 231.0,85.0,39
9.6,0.0, 5.6,2018-09-24 22:00:00, 242.0,85.0,39
9.5,0.0, 3.6,2018-09-24 22:15:00, 235.0,85.0,39
9.4,0.0, 7.9,2018-09-24 22:30:00, 224.0,85.0,39
9.5,0.0, 7.0,2018-09-24 22:45:00, 229.0,85.0,39
9.6,0.0, 4.3,2018-09-24 23:00:00, 232.0,85.0,39
9.6,0.0, 3.3,2018-09-24 23:15:00, 241.0,85.0,39
9.4,0.0, 3.4,2018-09-24 23:30:00, 298.0,85.0,39
9.3,0.0, 5.8,2018-09-24 23:45:00, 356.0,86.0,39
9.6,0.0, 9.1,2018-09-25 00:00:00, 0.0,86.0,39
9.2,0.0, 8.4,2018-09-25 00:15:00, 10.0,87.0,39
9.3,0.0, 11.8,2018-09-25 00:30:00, 13.0,87.0,39
9.3,0.0, 12.9,2018-09-25 00:45:00, 13.0,87.0,39
9.2,0.0, 11.5,2018-09-25 01:00:00, 16.0,88.0,39
9.2,0.0, 10.7,2018-09-25 01:15:00, 18.0,88.0,39
9.2,0.0, 12.5,2018-09-25 01:30:00, 15.0,88.0,39
9.2,0.0, 10.8,2018-09-25 01:45:00, 20.0,88.0,39
9.1,0.0, 11.4,2018-09-25 02:00:00, 25.0,89.0,39
9.0,0.0, 16.4,2018-09-25 02:15:00, 17.0,89.0,39
9.0,0.0, 17.3,2018-09-25 02:30:00, 23.0,90.0,39
8.9,0.0, 15.1,2018-09-25 02:45:00, 23.0,91.0,39
8.9,0.0, 11.4,2018-09-25 03:00:00, 27.0,91.0,39
8.5,0.0, 9.1,2018-09-25 03:15:00, 42.0,91.0,39
8.7,0.0, 12.6,2018-09-25 03:30:00, 31.0,92.0,39
8.8,0.0, 13.9,2018-09-25 03:45:00, 36.0,92.0,39
8.8,0.0, 11.0,2018-09-25 04:00:00, 37.0,92.0,39
8.8,0.0, 12.8,2018-09-25 04:15:00, 23.0,92.0,39
8.6,0.0, 13.7,2018-09-25 04:30:00, 22.0,92.0,39
8.6,0.0, 15.2,2018-09-25 04:45:00, 24.0,93.0,39
8.6,0.0, 16.1,2018-09-25 05:00:00, 24.0,94.0,39
8.6,0.0, 16.4,2018-09-25 05:15:00, 20.0,94.0,39
8.6,0.0, 15.9,2018-09-25 05:30:00, 25.0,94.0,39
8.5,0.0, 14.7,2018-09-25 05:45:00, 26.0,94.0,39
8.6,0.0, 12.6,2018-09-25 06:00:00, 25.0,94.0,39
8.7,0.0, 7.7,2018-09-25 06:15:00, 20.0,95.0,39
8.8,0.0, 12.0,2018-09-25 06:30:00, 27.0,95.0,39
9.0,0.0, 18.1,2018-09-25 06:45:00, 18.0,95.0,39
9.1,0.0, 21.5,2018-09-25 07:00:00, 22.0,94.0,39
9.2,0.0, 22.1,2018-09-25 07:15:00, 20.0,94.0,39
9.2,0.0, 23.2,2018-09-25 07:30:00, 19.0,94.0,39
9.3,0.0, 20.3,2018-09-25 07:45:00, 16.0,95.0,39
9.5,0.0, 20.3,2018-09-25 08:00:00, 15.0,95.0,39
9.7,0.0, 18.8,2018-09-25 08:15:00, 15.0,94.0,39
9.8,0.0, 19.9,2018-09-25 08:30:00, 20.0,93.0,39
9.9,0.0, 22.6,2018-09-25 08:45:00, 21.0,92.0,39
9.8,0.0, 23.3,2018-09-25 09:00:00, 18.0,91.0,39
9.7,0.0, 21.4,2018-09-25 09:15:00, 15.0,92.0,39
9.7,0.0, 15.4,2018-09-25 09:30:00, 11.0,93.0,39
10.0,0.0, 14.9,2018-09-25 09:45:00, 13.0,91.0,39
10.3,0.0, 17.1,2018-09-25 10:00:00, 21.0,89.0,39
10.4,0.0, 18.8,2018-09-25 10:15:00, 17.0,87.0,39
11.0,0.0, 16.0,2018-09-25 10:30:00, 14.0,85.0,39
12.0,0.0, 11.7,2018-09-25 10:45:00, 23.0,79.0,39
12.5,0.0, 13.4,2018-09-25 11:00:00, 24.0,77.0,39
11.9,0.0, 13.8,2018-09-25 11:15:00, 9.0,80.0,39
12.2,0.0, 11.9,2018-09-25 11:30:00, 7.0,80.0,39
12.1,0.0, 14.8,2018-09-25 11:45:00, 9.0,77.0,39
13.1,0.0, 10.2,2018-09-25 12:00:00, 20.0,73.0,39
13.2,0.0, 12.9,2018-09-25 12:15:00, 3.0,74.0,39
13.8,0.0, 10.2,2018-09-25 12:30:00, 36.0,68.0,39
14.1,0.0, 10.9,2018-09-25 12:45:00, 10.0,70.0,39
14.2,0.0, 13.4,2018-09-25 13:00:00, 346.0,70.0,39
14.2,0.0, 16.0,2018-09-25 13:15:00, 347.0,69.0,39
14.6,0.0, 11.8,2018-09-25 13:30:00, 5.0,68.0,39
15.1,0.0, 10.4,2018-09-25 13:45:00, 3.0,67.0,39
14.9,0.0, 11.0,2018-09-25 14:00:00, 356.0,69.0,39
15.4,0.0, 11.1,2018-09-25 14:15:00, 2.0,64.0,39
15.4,0.0, 11.7,2018-09-25 14:30:00, 352.0,66.0,39
15.7,0.0, 11.0,2018-09-25 14:45:00, 8.0,63.0,39
15.6,0.0, 12.1,2018-09-25 15:00:00, 349.0,62.0,39
15.5,0.0, 11.4,2018-09-25 15:15:00, 349.0,61.0,39
15.6,0.0, 12.5,2018-09-25 15:30:00, 341.0,61.0,39
16.1,0.0, 8.3,2018-09-25 15:45:00, 353.0,59.0,39
15.9,0.0, 9.5,2018-09-25 16:00:00, 357.0,58.0,39
15.5,0.0, 12.9,2018-09-25 16:15:00, 4.0,59.0,39
15.5,0.0, 13.8,2018-09-25 16:30:00, 9.0,62.0,39
15.2,0.0, 13.2,2018-09-25 16:45:00, 6.0,66.0,39
14.8,0.0, 13.2,2018-09-25 17:00:00, 10.0,67.0,39
14.7,0.0, 12.2,2018-09-25 17:15:00, 14.0,67.0,39
14.2,0.0, 12.6,2018-09-25 17:30:00, 13.0,71.0,39
13.2,0.0, 13.1,2018-09-25 17:45:00, 17.0,75.0,39
12.4,0.0, 10.3,2018-09-25 18:00:00, 18.0,79.0,39
11.6,0.0, 9.4,2018-09-25 18:15:00, 18.0,81.0,39
11.4,0.0, 8.9,2018-09-25 18:30:00, 7.0,83.0,39
11.3,0.0, 8.2,2018-09-25 18:45:00, 356.0,83.0,39
10.6,0.0, 8.5,2018-09-25 19:00:00, 9.0,85.0,39
10.3,0.0, 10.4,2018-09-25 19:15:00, 3.0,86.0,39
10.0,0.0, 11.3,2018-09-25 19:30:00, 1.0,87.0,39
9.8,0.0, 12.0,2018-09-25 19:45:00, 4.0,87.0,39
9.6,0.0, 13.5,2018-09-25 20:00:00, 8.0,87.0,39
9.5,0.0, 15.2,2018-09-25 20:15:00, 9.0,87.0,39
9.5,0.0, 13.6,2018-09-25 20:30:00, 8.0,87.0,39
9.8,0.0, 13.9,2018-09-25 20:45:00, 5.0,85.0,39
9.8,0.0, 13.4,2018-09-25 21:00:00, 6.0,85.0,39
9.7,0.0, 12.5,2018-09-25 21:15:00, 6.0,86.0,39
9.8,0.0, 11.7,2018-09-25 21:30:00, 12.0,86.0,39
10.1,0.0, 13.2,2018-09-25 21:45:00, 13.0,86.0,39
10.2,0.0, 12.4,2018-09-25 22:00:00, 11.0,86.0,39
10.7,0.0, 14.2,2018-09-25 22:15:00, 3.0,82.0,39
11.5,0.0, 13.9,2018-09-25 22:30:00, 3.0,76.0,39
12.1,0.0, 13.0,2018-09-25 22:45:00, 1.0,74.0,39
12.2,0.0, 12.1,2018-09-25 23:00:00, 353.0,72.0,39
12.2,0.0, 12.9,2018-09-25 23:15:00, 4.0,74.0,39
12.0,0.0, 10.8,2018-09-25 23:30:00, 1.0,76.0,39
11.3,0.0, 11.0,2018-09-25 23:45:00, 15.0,80.0,39
11.2,0.0, 11.5,2018-09-26 00:00:00, 13.0,78.0,39
11.2,0.0, 8.1,2018-09-26 00:15:00, 359.0,78.0,39
11.2,0.0, 9.0,2018-09-26 00:30:00, 4.0,79.0,39
11.1,0.0, 12.3,2018-09-26 00:45:00, 8.0,79.0,39
11.1,0.0, 12.3,2018-09-26 01:00:00, 7.0,77.0,39
10.9,0.0, 13.3,2018-09-26 01:15:00, 8.0,76.0,39
10.4,0.0, 12.0,2018-09-26 01:30:00, 21.0,78.0,39
10.5,0.0, 11.1,2018-09-26 01:45:00, 13.0,75.0,39
10.6,0.0, 12.3,2018-09-26 02:00:00, 15.0,76.0,39
10.3,0.0, 12.0,2018-09-26 02:15:00, 30.0,76.0,39
10.1,0.0, 14.0,2018-09-26 02:30:00, 41.0,78.0,39
10.2,0.0, 11.4,2018-09-26 02:45:00, 37.0,79.0,39
9.8,0.0, 9.3,2018-09-26 03:00:00, 33.0,80.0,39
9.7,0.0, 10.5,2018-09-26 03:15:00, 17.0,81.0,39
9.1,0.0, 7.6,2018-09-26 03:30:00, 8.0,84.0,39
9.2,0.0, 7.8,2018-09-26 03:45:00, 359.0,85.0,39
9.8,0.0, 10.6,2018-09-26 04:00:00, 3.0,83.0,39
10.3,0.0, 13.2,2018-09-26 04:15:00, 12.0,78.0,39
9.8,0.0, 7.5,2018-09-26 04:30:00, 21.0,81.0,39
9.6,0.0, 8.3,2018-09-26 04:45:00, 30.0,78.0,39
9.7,0.0, 8.7,2018-09-26 05:00:00, 27.0,77.0,39
9.6,0.0, 9.4,2018-09-26 05:15:00, 40.0,78.0,39
9.7,0.0, 10.1,2018-09-26 05:30:00, 34.0,79.0,39
9.6,0.0, 9.2,2018-09-26 05:45:00, 33.0,78.0,39
9.5,0.0, 6.8,2018-09-26 06:00:00, 12.0,75.0,39
9.9,0.0, 6.0,2018-09-26 06:15:00, 349.0,73.0,39
10.4,0.0, 6.8,2018-09-26 06:30:00, 352.0,71.0,39
10.3,0.0, 11.1,2018-09-26 06:45:00, 13.0,74.0,39
10.3,0.0, 10.7,2018-09-26 07:00:00, 4.0,74.0,39
10.5,0.0, 13.9,2018-09-26 07:15:00, 14.0,74.0,39
10.4,0.0, 16.7,2018-09-26 07:30:00, 17.0,75.0,39
10.6,0.0, 15.8,2018-09-26 07:45:00, 19.0,75.0,39
11.2,0.0, 19.3,2018-09-26 08:00:00, 15.0,72.0,39
11.5,0.0, 19.0,2018-09-26 08:15:00, 19.0,71.0,39
11.9,0.0, 21.2,2018-09-26 08:30:00, 15.0,68.0,39
12.2,0.0, 15.8,2018-09-26 08:45:00, 15.0,68.0,39
12.7,0.0, 19.4,2018-09-26 09:00:00, 21.0,66.0,39
13.1,0.0, 17.9,2018-09-26 09:15:00, 27.0,64.0,39
13.1,0.0, 16.9,2018-09-26 09:30:00, 27.0,67.0,39
13.4,0.0, 13.8,2018-09-26 09:45:00, 29.0,66.0,39
13.7,0.0, 14.5,2018-09-26 10:00:00, 25.0,63.0,39
14.5,0.0, 12.2,2018-09-26 10:15:00, 33.0,64.0,39
15.6,0.0, 8.6,2018-09-26 10:30:00, 39.0,59.0,39
16.1,0.0, 8.5,2018-09-26 10:45:00, 29.0,57.0,39
15.8,0.0, 10.4,2018-09-26 11:00:00, 15.0,58.0,39
15.9,0.0, 11.0,2018-09-26 11:15:00, 17.0,57.0,39
17.2,0.0, 8.4,2018-09-26 11:30:00, 46.0,52.0,39
17.7,0.0, 5.8,2018-09-26 11:45:00, 40.0,45.0,39
17.7,0.0, 5.9,2018-09-26 12:00:00, 47.0,46.0,39
18.4,0.0, 5.1,2018-09-26 12:15:00, 12.0,46.0,39
19.0,0.0, 5.3,2018-09-26 12:30:00, 38.0,42.0,39
19.4,0.0, 7.7,2018-09-26 12:45:00, 35.0,43.0,39
19.3,0.0, 6.4,2018-09-26 13:00:00, 29.0,43.0,39
19.3,0.0, 7.4,2018-09-26 13:15:00, 30.0,46.0,39
19.8,0.0, 5.5,2018-09-26 13:30:00, 73.0,47.0,39
19.9,0.0, 5.2,2018-09-26 13:45:00, 72.0,51.0,39
19.4,0.0, 6.7,2018-09-26 14:00:00, 64.0,53.0,39
19.4,0.0, 4.5,2018-09-26 14:15:00, 30.0,51.0,39
19.6,0.0, 4.1,2018-09-26 14:30:00, 64.0,51.0,39
19.9,0.0, 4.3,2018-09-26 14:45:00, 46.0,52.0,39
19.9,0.0, 5.6,2018-09-26 15:00:00, 55.0,53.0,39
19.4,0.0, 5.0,2018-09-26 15:15:00, 38.0,56.0,39
19.7,0.0, 3.6,2018-09-26 15:30:00, 55.0,53.0,39
20.1,0.0, 6.6,2018-09-26 15:45:00, 252.0,50.0,39
19.5,0.0, 7.2,2018-09-26 16:00:00, 253.0,54.0,39
19.8,0.0, 6.3,2018-09-26 16:15:00, 268.0,52.0,39
19.7,0.0, 6.7,2018-09-26 16:30:00, 234.0,52.0,39
19.2,0.0, 7.6,2018-09-26 16:45:00, 231.0,53.0,39
18.8,0.0, 9.8,2018-09-26 17:00:00, 233.0,51.0,39
18.7,0.0, 9.1,2018-09-26 17:15:00, 244.0,49.0,39
18.2,0.0, 6.7,2018-09-26 17:30:00, 243.0,52.0,39
17.0,0.0, 6.1,2018-09-26 17:45:00, 249.0,52.0,39
16.4,0.0, 7.8,2018-09-26 18:00:00, 252.0,55.0,39
15.4,0.0, 4.1,2018-09-26 18:15:00, 275.0,59.0,39
14.4,0.0, 2.2,2018-09-26 18:30:00, 317.0,63.0,39
14.1,0.0, 2.1,2018-09-26 18:45:00, 306.0,64.0,39
14.2,0.0, 3.8,2018-09-26 19:00:00, 270.0,64.0,39
14.1,0.0, 2.9,2018-09-26 19:15:00, 284.0,66.0,39
13.8,0.0, 1.5,2018-09-26 19:30:00, 255.0,66.0,39
13.7,0.0, 4.6,2018-09-26 19:45:00, 70.0,64.0,39
13.8,0.0, 4.1,2018-09-26 20:00:00, 78.0,62.0,39
13.7,0.0, 5.5,2018-09-26 20:15:00, 61.0,68.0,39
13.5,0.0, 8.0,2018-09-26 20:30:00, 33.0,67.0,39
13.3,0.0, 7.7,2018-09-26 20:45:00, 39.0,67.0,39
13.4,0.0, 6.2,2018-09-26 21:00:00, 57.0,64.0,39
13.8,0.0, 5.2,2018-09-26 21:15:00, 105.0,66.0,39
13.9,0.0, 5.5,2018-09-26 21:30:00, 112.0,65.0,39
13.7,0.0, 8.7,2018-09-26 21:45:00, 63.0,66.0,39
13.3,0.0, 9.9,2018-09-26 22:00:00, 52.0,67.0,39
12.9,0.0, 11.1,2018-09-26 22:15:00, 41.0,69.0,39
13.0,0.0, 9.3,2018-09-26 22:30:00, 40.0,68.0,39
13.1,0.0, 8.8,2018-09-26 22:45:00, 26.0,69.0,39
13.1,0.0, 9.6,2018-09-26 23:00:00, 15.0,69.0,39
13.2,0.0, 8.3,2018-09-26 23:15:00, 16.0,69.0,39
13.3,0.0, 8.2,2018-09-26 23:30:00, 21.0,69.0,39
13.3,0.0, 8.3,2018-09-26 23:45:00, 24.0,70.0,39
12.9,0.0, 10.9,2018-09-27 00:00:00, 42.0,73.0,39
12.6,0.0, 11.0,2018-09-27 00:15:00, 36.0,74.0,39
12.4,0.0, 10.4,2018-09-27 00:30:00, 35.0,74.0,39
12.2,0.0, 12.0,2018-09-27 00:45:00, 36.0,76.0,39
12.1,0.0, 16.0,2018-09-27 01:00:00, 16.0,76.0,39
12.4,0.0, 16.9,2018-09-27 01:15:00, 15.0,74.0,39
12.4,0.0, 13.5,2018-09-27 01:30:00, 9.0,76.0,39
11.7,0.0, 12.8,2018-09-27 01:45:00, 11.0,78.0,39
11.7,0.0, 13.9,2018-09-27 02:00:00, 8.0,76.0,39
11.6,0.0, 12.3,2018-09-27 02:15:00, 26.0,77.0,39
11.7,0.0, 13.0,2018-09-27 02:30:00, 23.0,77.0,39
11.4,0.0, 13.8,2018-09-27 02:45:00, 15.0,78.0,39
11.6,0.0, 18.2,2018-09-27 03:00:00, 10.0,76.0,39
11.7,0.0, 20.1,2018-09-27 03:15:00, 6.0,76.0,39
11.6,0.0, 20.8,2018-09-27 03:30:00, 7.0,77.0,39
11.4,0.0, 18.8,2018-09-27 03:45:00, 5.0,77.0,39
11.3,0.0, 12.6,2018-09-27 04:00:00, 19.0,78.0,39
11.0,0.0, 13.0,2018-09-27 04:15:00, 5.0,79.0,39
11.0,0.0, 13.2,2018-09-27 04:30:00, 11.0,79.0,39
10.9,0.0, 13.5,2018-09-27 04:45:00, 17.0,79.0,39
10.5,0.0, 18.5,2018-09-27 05:00:00, 13.0,81.0,39
10.4,0.0, 16.5,2018-09-27 05:15:00, 17.0,81.0,39
10.3,0.0, 17.7,2018-09-27 05:30:00, 22.0,82.0,39
10.4,0.0, 18.8,2018-09-27 05:45:00, 19.0,82.0,39
10.3,0.0, 17.3,2018-09-27 06:00:00, 19.0,82.0,39
10.5,0.0, 17.7,2018-09-27 06:15:00, 12.0,82.0,39
10.3,0.0, 16.1,2018-09-27 06:30:00, 20.0,82.0,39
10.5,0.0, 16.9,2018-09-27 06:45:00, 15.0,82.0,39
10.7,0.0, 16.3,2018-09-27 07:00:00, 11.0,82.0,39
11.0,0.0, 17.2,2018-09-27 07:15:00, 9.0,80.0,39
11.2,0.0, 15.2,2018-09-27 07:30:00, 12.0,80.0,39
11.4,0.0, 17.0,2018-09-27 07:45:00, 12.0,79.0,39
12.3,0.0, 21.2,2018-09-27 08:00:00, 11.0,76.0,39
12.8,0.0, 25.3,2018-09-27 08:15:00, 8.0,74.0,39
13.1,0.0, 27.7,2018-09-27 08:30:00, 7.0,73.0,39
13.4,0.0, 25.6,2018-09-27 08:45:00, 14.0,72.0,39
13.8,0.0, 26.5,2018-09-27 09:00:00, 20.0,71.0,39
13.9,0.0, 27.9,2018-09-27 09:15:00, 16.0,70.0,39
13.9,0.0, 25.5,2018-09-27 09:30:00, 17.0,72.0,39
14.4,0.0, 19.7,2018-09-27 09:45:00, 20.0,70.0,39
14.6,0.0, 17.3,2018-09-27 10:00:00, 15.0,70.0,39
15.2,0.0, 14.7,2018-09-27 10:15:00, 14.0,67.0,39
15.8,0.0, 15.2,2018-09-27 10:30:00, 14.0,66.0,39
16.4,0.0, 14.6,2018-09-27 10:45:00, 20.0,64.0,39
17.3,0.0, 7.7,2018-09-27 11:00:00, 35.0,62.0,39
17.9,0.0, 7.9,2018-09-27 11:15:00, 41.0,62.0,39
18.0,0.0, 11.7,2018-09-27 11:30:00, 26.0,61.0,39
17.6,0.0, 12.7,2018-09-27 11:45:00, 11.0,62.0,39
18.3,0.0, 11.2,2018-09-27 12:00:00, 23.0,60.0,39
18.2,0.0, 13.1,2018-09-27 12:15:00, 21.0,60.0,39
18.4,0.0, 9.5,2018-09-27 12:30:00, 359.0,60.0,39
19.0,0.0, 11.4,2018-09-27 12:45:00, 27.0,58.0,39
19.1,0.0, 13.3,2018-09-27 13:00:00, 17.0,57.0,39
19.4,0.0, 10.4,2018-09-27 13:15:00, 9.0,57.0,39
19.3,0.0, 13.4,2018-09-27 13:30:00, 15.0,58.0,39
19.7,0.0, 8.8,2018-09-27 13:45:00, 335.0,55.0,39
19.9,0.0, 9.4,2018-09-27 14:00:00, 359.0,55.0,39
20.1,0.0, 7.9,2018-09-27 14:15:00, 359.0,54.0,39
20.2,0.0, 7.4,2018-09-27 14:30:00, 10.0,54.0,39
20.1,0.0, 9.5,2018-09-27 14:45:00, 7.0,55.0,39
20.8,0.0, 7.1,2018-09-27 15:00:00, 42.0,55.0,39
19.9,0.0, 13.5,2018-09-27 15:15:00, 10.0,57.0,39
19.5,0.0, 11.3,2018-09-27 15:30:00, 7.0,58.0,39
19.1,0.0, 11.8,2018-09-27 15:45:00, 348.0,58.0,39
19.0,0.0, 11.1,2018-09-27 16:00:00, 8.0,59.0,39
18.7,0.0, 10.6,2018-09-27 16:15:00, 358.0,60.0,39
18.0,0.0, 18.4,2018-09-27 16:30:00, 343.0,62.0,39
18.1,0.0, 12.4,2018-09-27 16:45:00, 7.0,62.0,39
17.9,0.0, 11.8,2018-09-27 17:00:00, 9.0,63.0,39
17.6,0.0, 14.8,2018-09-27 17:15:00, 9.0,64.0,39
16.9,0.0, 20.2,2018-09-27 17:30:00, 360.0,64.0,39
16.2,0.0, 22.4,2018-09-27 17:45:00, 5.0,66.0,39
15.9,0.0, 20.8,2018-09-27 18:00:00, 5.0,67.0,39
15.6,0.0, 19.8,2018-09-27 18:15:00, 12.0,69.0,39
15.3,0.0, 20.9,2018-09-27 18:30:00, 7.0,70.0,39
15.2,0.0, 20.4,2018-09-27 18:45:00, 10.0,70.0,39
15.2,0.0, 22.7,2018-09-27 19:00:00, 9.0,69.0,39
15.8,0.0, 23.4,2018-09-27 19:15:00, 7.0,68.0,39
15.4,0.0, 24.0,2018-09-27 19:30:00, 6.0,70.0,39
15.1,0.0, 24.2,2018-09-27 19:45:00, 8.0,72.0,39
15.0,0.0, 25.2,2018-09-27 20:00:00, 7.0,71.0,39
14.9,0.0, 24.0,2018-09-27 20:15:00, 5.0,72.0,39
14.9,0.0, 26.4,2018-09-27 20:30:00, 8.0,71.0,39
14.8,0.0, 25.4,2018-09-27 20:45:00, 6.0,72.0,39
14.5,0.0, 24.9,2018-09-27 21:00:00, 8.0,73.0,39
14.7,0.0, 25.9,2018-09-27 21:15:00, 12.0,72.0,39
14.6,0.0, 23.5,2018-09-27 21:30:00, 12.0,74.0,39
14.5,0.0, 23.6,2018-09-27 21:45:00, 11.0,73.0,39
