RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,13.5,2018-09-29 19:15:00,0.0,39
None,13.4,2018-09-29 19:30:00,0.0,39
None,13.4,2018-09-29 19:45:00,0.0,39
None,13.3,2018-09-29 20:00:00,0.0,39
None,13.2,2018-09-29 20:15:00,0.0,39
None,13.0,2018-09-29 20:30:00,0.0,39
None,12.9,2018-09-29 20:45:00,0.0,39
None,12.8,2018-09-29 21:00:00,0.0,39
None,12.7,2018-09-29 21:15:00,0.0,39
None,12.7,2018-09-29 21:30:00,0.0,39
None,12.6,2018-09-29 21:45:00,0.0,39
None,12.6,2018-09-29 22:00:00,0.0,39
None,12.6,2018-09-29 22:15:00,0.0,39
None,12.2,2018-09-29 22:30:00,0.0,39
None,12.1,2018-09-29 22:45:00,0.0,39
None,11.5,2018-09-29 23:00:00,0.0,39
None,10.9,2018-09-29 23:15:00,0.254,39
None,10.4,2018-09-29 23:30:00,0.254,39
None,10.3,2018-09-29 23:45:00,0.0,39
None,10.1,2018-09-30 00:00:00,0.254,39
None,10.0,2018-09-30 00:15:00,0.254,39
None,9.9,2018-09-30 00:30:00,0.254,39
None,9.9,2018-09-30 00:45:00,0.254,39
None,9.8,2018-09-30 01:00:00,0.254,39
None,9.7,2018-09-30 01:15:00,0.254,39
None,9.7,2018-09-30 01:30:00,0.0,39
None,9.7,2018-09-30 01:45:00,0.0,39
None,9.7,2018-09-30 02:00:00,0.254,39
None,9.7,2018-09-30 02:15:00,0.0,39
None,9.8,2018-09-30 02:30:00,0.0,39
None,9.7,2018-09-30 02:45:00,0.254,39
None,9.6,2018-09-30 03:00:00,0.0,39
None,9.6,2018-09-30 03:15:00,0.508,39
None,9.6,2018-09-30 03:30:00,0.508,39
None,9.7,2018-09-30 03:45:00,0.508,39
None,9.7,2018-09-30 04:00:00,0.508,39
None,9.7,2018-09-30 04:15:00,0.762,39
None,9.7,2018-09-30 04:30:00,0.508,39
None,9.6,2018-09-30 04:45:00,0.254,39
None,9.6,2018-09-30 05:00:00,1.016,39
None,9.7,2018-09-30 05:15:00,0.0,39
None,9.5,2018-09-30 05:30:00,0.0,39
None,9.4,2018-09-30 05:45:00,0.254,39
None,9.5,2018-09-30 06:00:00,0.0,39
None,9.5,2018-09-30 06:15:00,0.0,39
None,9.6,2018-09-30 06:30:00,0.0,39
None,9.6,2018-09-30 06:45:00,0.0,39
None,9.7,2018-09-30 07:00:00,0.0,39
None,9.7,2018-09-30 07:15:00,0.0,39
None,9.7,2018-09-30 07:30:00,0.0,39
None,9.7,2018-09-30 07:45:00,0.0,39
None,9.6,2018-09-30 08:00:00,0.0,39
None,9.7,2018-09-30 08:15:00,0.0,39
None,9.8,2018-09-30 08:30:00,0.0,39
None,9.8,2018-09-30 08:45:00,0.0,39
None,9.8,2018-09-30 09:00:00,0.0,39
None,9.9,2018-09-30 09:15:00,0.254,39
None,9.9,2018-09-30 09:30:00,0.0,39
None,10.1,2018-09-30 09:45:00,0.0,39
None,10.1,2018-09-30 10:00:00,0.0,39
None,10.2,2018-09-30 10:15:00,0.0,39
None,10.3,2018-09-30 10:30:00,0.0,39
None,10.6,2018-09-30 10:45:00,0.0,39
None,10.4,2018-09-30 11:00:00,0.0,39
None,10.7,2018-09-30 11:15:00,0.0,39
None,10.7,2018-09-30 11:30:00,0.0,39
None,10.8,2018-09-30 11:45:00,0.0,39
None,10.8,2018-09-30 12:00:00,0.0,39
None,10.9,2018-09-30 12:15:00,0.254,39
None,11.0,2018-09-30 12:30:00,0.0,39
None,11.1,2018-09-30 12:45:00,0.0,39
None,11.1,2018-09-30 13:00:00,0.254,39
None,11.1,2018-09-30 13:15:00,0.0,39
None,11.2,2018-09-30 13:30:00,0.0,39
None,11.2,2018-09-30 13:45:00,0.0,39
None,11.3,2018-09-30 14:00:00,0.0,39
None,11.4,2018-09-30 14:15:00,0.0,39
None,11.9,2018-09-30 14:30:00,0.0,39
None,12.0,2018-09-30 14:45:00,0.0,39
None,12.1,2018-09-30 15:00:00,0.0,39
None,12.4,2018-09-30 15:15:00,0.0,39
None,12.2,2018-09-30 15:30:00,0.0,39
None,12.0,2018-09-30 15:45:00,0.0,39
None,12.0,2018-09-30 16:00:00,0.0,39
None,12.1,2018-09-30 16:15:00,0.0,39
None,12.1,2018-09-30 16:30:00,0.0,39
None,12.0,2018-09-30 16:45:00,0.0,39
None,11.8,2018-09-30 17:00:00,0.0,39
None,11.7,2018-09-30 17:15:00,0.0,39
None,11.5,2018-09-30 17:30:00,0.0,39
None,11.3,2018-09-30 17:45:00,0.0,39
None,11.3,2018-09-30 18:00:00,0.0,39
None,11.3,2018-09-30 18:15:00,0.0,39
None,11.3,2018-09-30 18:30:00,0.0,39
None,11.4,2018-09-30 18:45:00,0.0,39
None,11.4,2018-09-30 19:00:00,0.0,39
None,11.3,2018-09-30 19:15:00,0.0,39
None,11.3,2018-09-30 19:30:00,0.0,39
None,11.0,2018-09-30 19:45:00,0.0,39
None,11.3,2018-09-30 20:00:00,0.0,39
None,11.5,2018-09-30 20:15:00,0.0,39
None,11.6,2018-09-30 20:30:00,0.0,39
None,11.5,2018-09-30 20:45:00,0.254,39
None,11.6,2018-09-30 21:00:00,0.0,39
None,11.7,2018-09-30 21:15:00,0.0,39
None,11.7,2018-09-30 21:30:00,0.0,39
None,11.8,2018-09-30 21:45:00,0.0,39
None,12.2,2018-09-30 22:00:00,0.0,39
None,12.2,2018-09-30 22:15:00,0.0,39
None,12.2,2018-09-30 22:30:00,0.0,39
None,12.4,2018-09-30 22:45:00,0.0,39
None,12.5,2018-09-30 23:00:00,0.0,39
None,13.0,2018-09-30 23:15:00,0.0,39
None,13.2,2018-09-30 23:30:00,0.0,39
None,12.9,2018-09-30 23:45:00,0.0,39
