WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,66.43,2016-12-06 10:00:00,-18.21,49
None, None, None,60.36,2016-12-06 11:00:00,-16.98,49
None, None, None,55.25,2016-12-06 12:00:00,-15.89,49
None, None, None,51.38,2016-12-06 13:00:00,-14.9,49
None, None, None,49.28,2016-12-06 14:00:00,-14.27,49
None, None, None,49.28,2016-12-06 15:00:00,-14.1,49
None, None, None,53.8,2016-12-06 16:00:00,-14.96,49
None, None, None,61.07,2016-12-06 17:00:00,-15.74,49
None, None, None,68.93,2016-12-06 18:00:00,-16.66,49
None, None, None,73.39,2016-12-06 19:00:00,-17.71,49
None, None, None,75.56,2016-12-06 20:00:00,-18.55,49
None, None, None,76.05,2016-12-06 21:00:00,-19.02,49
None, None, None,76.61,2016-12-06 22:00:00,-19.6,49
None, None, None,76.47,2016-12-06 23:00:00,-19.88,49
None, None, None,76.66,2016-12-07 00:00:00,-20.3,49
None, None, None,76.4,2016-12-07 01:00:00,-20.54,49
None, None, None,76.45,2016-12-07 02:00:00,-20.89,49
None, None, None,77.06,2016-12-07 03:00:00,-21.24,49
None, None, None,77.81,2016-12-07 04:00:00,-21.35,49
None, None, None,77.93,2016-12-07 05:00:00,-21.21,49
None, None, None,77.48,2016-12-07 06:00:00,-21.11,49
None, None, None,77.49,2016-12-07 07:00:00,-20.96,49
None, None, None,77.3,2016-12-07 08:00:00,-21.19,49
None, None, None,77.88,2016-12-07 09:00:00,-21.69,49
None, None, None,77.09,2016-12-07 10:00:00,-20.86,49
None, None, None,75.25,2016-12-07 11:00:00,-19.72,49
None, None, None,74.26,2016-12-07 12:00:00,-18.74,49
None, None, None,74.45,2016-12-07 13:00:00,-18.06,49
None, None, None,72.39,2016-12-07 14:00:00,-17.21,49
None, None, None,68.52,2016-12-07 15:00:00,-16.32,49
None, None, None,70.58,2016-12-07 16:00:00,-16.99,49
None, None, None,75.67,2016-12-07 17:00:00,-18.09,49
None, None, None,78.51,2016-12-07 18:00:00,-19.05,49
None, None, None,77.38,2016-12-07 19:00:00,-19.82,49
None, None, None,76.89,2016-12-07 20:00:00,-20.42,49
None, None, None,76.82,2016-12-07 21:00:00,-20.84,49
None, None, None,77.51,2016-12-07 22:00:00,-21.09,49
None, None, None,77.67,2016-12-07 23:00:00,-21.28,49
None, None, None,76.96,2016-12-08 00:00:00,-21.66,49
None, None, None,78.54,2016-12-08 01:00:00,-21.75,49
None, None, None,79.35,2016-12-08 02:00:00,-21.69,49
None, None, None,77.82,2016-12-08 03:00:00,-22.15,49
None, None, None,77.21,2016-12-08 04:00:00,-22.57,49
None, None, None,77.43,2016-12-08 05:00:00,-22.88,49
None, None, None,75.6,2016-12-08 06:00:00,-23.32,49
None, None, None,75.71,2016-12-08 07:00:00,-23.25,49
None, None, None,75.99,2016-12-08 08:00:00,-23.01,49
None, None, None,76.55,2016-12-08 09:00:00,-22.9,49
None, None, None,76.61,2016-12-08 10:00:00,-22.34,49
None, None, None,75.69,2016-12-08 11:00:00,-21.49,49
None, None, None,75.71,2016-12-08 12:00:00,-21.0,49
None, None, None,75.97,2016-12-08 13:00:00,-20.03,49
None, None, None,73.59,2016-12-08 14:00:00,-18.86,49
None, None, None,71.28,2016-12-08 15:00:00,-18.17,49
None, None, None,73.25,2016-12-08 16:00:00,-18.75,49
None, None, None,76.73,2016-12-08 17:00:00,-19.54,49
None, None, None,78.17,2016-12-08 18:00:00,-20.5,49
None, None, None,77.57,2016-12-08 19:00:00,-21.08,49
None, None, None,76.37,2016-12-08 20:00:00,-21.75,49
None, None, None,75.57,2016-12-08 21:00:00,-22.27,49
None, None, None,75.57,2016-12-08 22:00:00,-22.66,49
None, None, None,75.46,2016-12-08 23:00:00,-23.01,49
