WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 4.872, None, 68.89,2016-12-04 08:00:00,-6.045,49
None, None, None, 2.882, None, 70.05,2016-12-04 09:00:00,-6.417,49
None, None, None, 2.34, None, 75.78,2016-12-04 10:00:00,-6.675,49
None, None, None, 1.876, None, 68.59,2016-12-04 11:00:00,-6.325,49
None, None, None, 0.878, None, 66.39,2016-12-04 12:00:00,-5.381,49
None, None, None, 0.966, None, 64.56,2016-12-04 13:00:00,-4.765,49
None, None, None, 1.365, None, 64.29,2016-12-04 14:00:00,-4.489,49
None, None, None, 1.378, None, 67.95,2016-12-04 15:00:00,-4.056,49
None, None, None, 2.49, None, 72.88,2016-12-04 16:00:00,-5.655,49
None, None, None, 0.639998, None, 70.88,2016-12-04 17:00:00,-6.027,49
None, None, None, 0.935998, None, 72.7,2016-12-04 18:00:00,-6.025,49
None, None, None, 1.458, None, 77.04,2016-12-04 19:00:00,-6.706,49
None, None, None, 2.362, None, 80.4,2016-12-04 20:00:00,-7.411,49
None, None, None, 2.661, None, 82.8,2016-12-04 21:00:00,-8.19,49
None, None, None, 2.716, None, 90.2,2016-12-04 22:00:00,-8.65,49
None, None, None, 4.741, None, 93.9,2016-12-04 23:00:00,-9.27,49
None, None, None, 5.646, None, 91.2,2016-12-05 00:00:00,-9.94,49
None, None, None, 5.789, None, 89.9,2016-12-05 01:00:00,-10.09,49
None, None, None, 5.523, None, 89.4,2016-12-05 02:00:00,-10.33,49
None, None, None, 6.616, None, 86.3,2016-12-05 03:00:00,-10.86,49
None, None, None, 7.406, None, 81.1,2016-12-05 04:00:00,-11.25,49
None, None, None, 7.867, None, 79.05,2016-12-05 05:00:00,-11.57,49
None, None, None, 6.572, None, 82.6,2016-12-05 06:00:00,-12.04,49
None, None, None, 7.522, None, 75.61,2016-12-05 07:00:00,-12.65,49
None, None, None, 7.957, None, 71.65,2016-12-05 08:00:00,-13.32,49
None, None, None, 7.957, None, 71.75,2016-12-05 09:00:00,-13.86,49
None, None, None, 6.993, None, 69.32,2016-12-05 10:00:00,-14.15,49
None, None, None, 6.547, None, 67.96,2016-12-05 11:00:00,-14.2,49
None, None, None, 6.883, None, 64.53,2016-12-05 12:00:00,-14.21,49
None, None, None, 5.43, None, 61.59,2016-12-05 13:00:00,-14.24,49
None, None, None, 5.038, None, 62.07,2016-12-05 14:00:00,-14.46,49
None, None, None, 4.722, None, 63.37,2016-12-05 15:00:00,-14.77,49
None, None, None, 3.757, None, 65.99,2016-12-05 16:00:00,-15.28,49
None, None, None, 3.262, None, 70.75,2016-12-05 17:00:00,-15.61,49
None, None, None, 3.08, None, 72.26,2016-12-05 18:00:00,-15.92,49
None, None, None, 2.728, None, 72.09,2016-12-05 19:00:00,-16.12,49
None, None, None, 2.868, None, 72.68,2016-12-05 20:00:00,-16.83,49
None, None, None, 2.837, None, 74.37,2016-12-05 21:00:00,-17.87,49
None, None, None, 1.95, None, 74.87,2016-12-05 22:00:00,-18.56,49
None, None, None, 0.772, None, 69.81,2016-12-05 23:00:00,-18.65,49
None, None, None, 1.434, None, 67.2,2016-12-06 00:00:00,-18.8,49
None, None, None, 1.549, None, 66.93,2016-12-06 01:00:00,-19.28,49
None, None, None, 1.815, None, 68.1,2016-12-06 02:00:00,-19.48,49
None, None, None, 2.187, None, 65.01,2016-12-06 03:00:00,-19.06,49
None, None, None, 0.975, None, 66.54,2016-12-06 04:00:00,-19.32,49
None, None, None, 1.705, None, 68.66,2016-12-06 05:00:00,-19.36,49
None, None, None, 1.876, None, 66.87,2016-12-06 06:00:00,-19.1,49
None, None, None, 1.417, None, 70.37,2016-12-06 07:00:00,-19.23,49
None, None, None, 1.64, None, 71.76,2016-12-06 08:00:00,-19.34,49
None, None, None, 1.364, None, 70.73,2016-12-06 09:00:00,-19.28,49
None, None, None, 1.386, None, 68.82,2016-12-06 10:00:00,-18.65,49
None, None, None, 1.21, None, 67.23,2016-12-06 11:00:00,-18.21,49
None, None, None, 0.921, None, 65.12,2016-12-06 12:00:00,-17.72,49
None, None, None, 0.972, None, 60.94,2016-12-06 13:00:00,-17.17,49
None, None, None, 1.55, None, 61.93,2016-12-06 14:00:00,-16.61,49
None, None, None, 1.412, None, 65.15,2016-12-06 15:00:00,-16.56,49
None, None, None, 1.429, None, 70.95,2016-12-06 16:00:00,-17.74,49
None, None, None, 1.0, None, 72.1,2016-12-06 17:00:00,-18.03,49
None, None, None, 1.79, None, 73.71,2016-12-06 18:00:00,-18.05,49
None, None, None, 1.539, None, 73.57,2016-12-06 19:00:00,-18.31,49
None, None, None, 1.422, None, 75.15,2016-12-06 20:00:00,-18.69,49
None, None, None, 0.950999, None, 73.23,2016-12-06 21:00:00,-18.32,49
None, None, None, 1.557, None, 74.88,2016-12-06 22:00:00,-19.03,49
None, None, None, 1.982, None, 76.52,2016-12-06 23:00:00,-19.42,49
None, None, None, 2.155, None, 82.4,2016-12-07 00:00:00,-19.52,49
None, None, None, 2.155, None, 81.9,2016-12-07 01:00:00,-20.16,49
None, None, None, 1.865, None, 81.2,2016-12-07 02:00:00,-20.19,49
None, None, None, 2.093, None, 80.9,2016-12-07 03:00:00,-20.53,49
None, None, None, 2.052, None, 81.0,2016-12-07 04:00:00,-20.57,49
None, None, None, 1.836, None, 80.2,2016-12-07 05:00:00,-21.01,49
None, None, None, 2.252, None, 80.2,2016-12-07 06:00:00,-20.96,49
None, None, None, 2.439, None, 80.3,2016-12-07 07:00:00,-21.08,49
None, None, None, 2.304, None, 80.1,2016-12-07 08:00:00,-21.36,49
None, None, None, 2.202, None, 79.42,2016-12-07 09:00:00,-21.54,49
None, None, None, 2.461, None, 79.16,2016-12-07 10:00:00,-20.68,49
None, None, None, 3.286, None, 79.16,2016-12-07 11:00:00,-20.08,49
None, None, None, 3.967, None, 79.37,2016-12-07 12:00:00,-19.83,49
None, None, None, 4.26, None, 79.21,2016-12-07 13:00:00,-19.43,49
None, None, None, 4.107, None, 78.21,2016-12-07 14:00:00,-18.91,49
None, None, None, 4.048, None, 75.87,2016-12-07 15:00:00,-18.66,49
None, None, None, 3.28, None, 80.2,2016-12-07 16:00:00,-19.34,49
None, None, None, 2.849, None, 78.99,2016-12-07 17:00:00,-19.91,49
None, None, None, 3.666, None, 80.1,2016-12-07 18:00:00,-19.9,49
None, None, None, 3.311, None, 80.6,2016-12-07 19:00:00,-20.61,49
None, None, None, 3.1, None, 80.7,2016-12-07 20:00:00,-20.79,49
None, None, None, 3.209, None, 80.6,2016-12-07 21:00:00,-20.87,49
None, None, None, 2.335, None, 80.2,2016-12-07 22:00:00,-21.12,49
None, None, None, 2.587, None, 80.1,2016-12-07 23:00:00,-21.69,49
None, None, None, 2.326, None, 80.0,2016-12-08 00:00:00,-21.57,49
None, None, None, 1.917, None, 79.49,2016-12-08 01:00:00,-21.82,49
None, None, None, 2.797, None, 79.84,2016-12-08 02:00:00,-21.97,49
None, None, None, 2.758, None, 79.84,2016-12-08 03:00:00,-21.9,49
None, None, None, 2.745, None, 79.36,2016-12-08 04:00:00,-21.95,49
None, None, None, 2.775, None, 79.63,2016-12-08 05:00:00,-22.03,49
None, None, None, 3.128, None, 79.53,2016-12-08 06:00:00,-22.11,49
None, None, None, 2.704, None, 79.36,2016-12-08 07:00:00,-22.2,49
None, None, None, 2.831, None, 79.05,2016-12-08 08:00:00,-22.71,49
None, None, None, 2.545, None, 78.4,2016-12-08 09:00:00,-22.79,49
None, None, None, 2.984, None, 78.16,2016-12-08 10:00:00,-22.43,49
None, None, None, 3.173, None, 78.71,2016-12-08 11:00:00,-21.81,49
None, None, None, 4.456, None, 78.92,2016-12-08 12:00:00,-21.3,49
None, None, None, 5.145, None, 79.23,2016-12-08 13:00:00,-21.1,49
None, None, None, 4.578, None, 78.82,2016-12-08 14:00:00,-20.3,49
None, None, None, 4.179, None, 80.1,2016-12-08 15:00:00,-20.1,49
None, None, None, 3.322, None, 79.74,2016-12-08 16:00:00,-20.99,49
None, None, None, 2.675, None, 79.7,2016-12-08 17:00:00,-21.76,49
None, None, None, 2.781, None, 79.42,2016-12-08 18:00:00,-21.96,49
None, None, None, 2.742, None, 79.56,2016-12-08 19:00:00,-22.04,49
None, None, None, 3.211, None, 79.46,2016-12-08 20:00:00,-22.08,49
None, None, None, 2.983, None, 79.12,2016-12-08 21:00:00,-22.43,49
None, None, None, 2.996, None, 79.29,2016-12-08 22:00:00,-22.4,49
None, None, None, 3.351, None, 79.15,2016-12-08 23:00:00,-22.6,49
