WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.045, 0.4, 90.8,2016-12-05 21:00:00, None, 1.843,49
None, None,1.673, 1.0, 93.7,2016-12-05 22:00:00, None, 0.92,49
None, None,2.247, 0.899999, 95.5,2016-12-05 23:00:00, None, 0.442,49
None, None,1.909, 0.5, 96.2,2016-12-06 00:00:00, None, 0.501999,49
None, None,2.401, 0.8, 90.2,2016-12-06 01:00:00, None, 1.545,49
None, None,4.836, 1.1, 70.3,2016-12-06 02:00:00, None, 2.587,49
None, None,5.738, 0.6, 60.52,2016-12-06 03:00:00, None, 2.892,49
None, None,6.082, 0.4, 55.25,2016-12-06 04:00:00, None, 3.043,49
None, None,5.03, 0.2, 56.66,2016-12-06 05:00:00, None, 3.013,49
None, None,4.6, 0.2, 54.78,2016-12-06 06:00:00, None, 2.876,49
None, None,3.917, 0.0, 53.35,2016-12-06 07:00:00, None, 2.718,49
None, None,3.818, 0.0, 50.57,2016-12-06 08:00:00, None, 2.651,49
None, None,4.566, 0.2, 48.3,2016-12-06 09:00:00, None, 2.564,49
None, None,5.601, 0.3, 45.18,2016-12-06 10:00:00, None, 2.519,49
None, None,6.076, 0.0, 45.08,2016-12-06 11:00:00, None, 2.401,49
None, None,5.065, 0.0, 45.27,2016-12-06 12:00:00, None, 2.646,49
None, None,4.613, 0.0, 42.72,2016-12-06 13:00:00, None, 2.923,49
None, None,3.956, 0.0, 41.5,2016-12-06 14:00:00, None, 3.104,49
None, None,3.092, 0.0, 43.0,2016-12-06 15:00:00, None, 3.051,49
None, None,2.324, 0.0, 46.06,2016-12-06 16:00:00, None, 2.659,49
None, None,2.305, 0.0, 45.45,2016-12-06 17:00:00, None, 2.522,49
None, None,2.806, 0.0, 44.6,2016-12-06 18:00:00, None, 2.216,49
None, None,3.635, 0.0, 44.79,2016-12-06 19:00:00, None, 1.722,49
None, None,3.625, 0.0, 42.73,2016-12-06 20:00:00, None, 1.263,49
None, None,3.139, 0.0, 44.64,2016-12-06 21:00:00, None, 1.062,49
None, None,3.996, 0.0, 43.35,2016-12-06 22:00:00, None, 0.589999,49
None, None,5.361, 0.0, 42.56,2016-12-06 23:00:00, None, 0.003,49
None, None,5.787, 0.0, 42.15,2016-12-07 00:00:00, None, -0.305,49
None, None,6.091, 0.0, 42.74,2016-12-07 01:00:00, None, -0.699,49
None, None,5.955, 0.0, 47.69,2016-12-07 02:00:00, None, -1.265,49
None, None,6.21, 0.0, 51.38,2016-12-07 03:00:00, None, -1.443,49
None, None,5.024, 0.0, 52.14,2016-12-07 04:00:00, None, -1.521,49
None, None,5.579, 0.0, 46.04,2016-12-07 05:00:00, None, -1.619,49
None, None,5.833, 0.0, 44.84,2016-12-07 06:00:00, None, -1.776,49
None, None,4.873, 0.0, 50.76,2016-12-07 07:00:00, None, -2.015,49
None, None,4.624, 0.0, 56.34,2016-12-07 08:00:00, None, -2.13,49
None, None,3.517, 0.0, 57.51,2016-12-07 09:00:00, None, -1.646,49
None, None,2.9, 0.0, 55.64,2016-12-07 10:00:00, None, -0.648,49
None, None,3.052, 0.0, 54.56,2016-12-07 11:00:00, None, 0.002,49
None, None,3.572, 0.0, 53.78,2016-12-07 12:00:00, None, 0.324,49
None, None,4.187, 0.0, 52.41,2016-12-07 13:00:00, None, 0.675,49
None, None,4.322, 0.0, 50.73,2016-12-07 14:00:00, None, 0.885999,49
None, None,4.901, 0.0, 49.12,2016-12-07 15:00:00, None, 0.912,49
None, None,4.725, 0.0, 49.48,2016-12-07 16:00:00, None, 0.703998,49
None, None,4.008, 0.0, 52.43,2016-12-07 17:00:00, None, 0.428,49
None, None,3.634, 0.0, 55.07,2016-12-07 18:00:00, None, 0.284999,49
None, None,4.268, 0.0, 55.74,2016-12-07 19:00:00, None, 0.201,49
None, None,3.189, 0.0, 57.51,2016-12-07 20:00:00, None, 0.128,49
None, None,2.925, 0.0, 54.05,2016-12-07 21:00:00, None, 0.152998,49
None, None,2.745, 0.0, 52.56,2016-12-07 22:00:00, None, 0.148,49
None, None,2.586, 0.0, 53.42,2016-12-07 23:00:00, None, -0.071998,49
None, None,2.926, 0.0, 56.02,2016-12-08 00:00:00, None, -0.261999,49
None, None,2.763, 0.0, 54.26,2016-12-08 01:00:00, None, -0.305999,49
None, None,3.157, 0.0, 53.5,2016-12-08 02:00:00, None, -0.239998,49
None, None,3.032, 0.0, 51.55,2016-12-08 03:00:00, None, -0.093,49
None, None,2.965, 0.0, 53.74,2016-12-08 04:00:00, None, -0.238,49
None, None,3.182, 0.0, 51.69,2016-12-08 05:00:00, None, -0.319999,49
None, None,3.841, 0.0, 50.45,2016-12-08 06:00:00, None, -0.130998,49
None, None,3.701, 0.0, 51.96,2016-12-08 07:00:00, None, -0.388998,49
None, None,4.075, 0.0, 52.99,2016-12-08 08:00:00, None, -0.601,49
None, None,4.014, 0.0, 51.83,2016-12-08 09:00:00, None, -0.407999,49
None, None,4.915, 0.0, 47.77,2016-12-08 10:00:00, None, 0.129998,49
None, None,4.125, 0.0, 46.18,2016-12-08 11:00:00, None, 0.469,49
None, None,5.274, 0.0, 45.48,2016-12-08 12:00:00, None, 0.580999,49
None, None,5.354, 0.0, 43.36,2016-12-08 13:00:00, None, 1.243,49
None, None,6.183, 0.0, 42.26,2016-12-08 14:00:00, None, 1.399,49
None, None,5.636, 0.0, 42.73,2016-12-08 15:00:00, None, 1.363,49
None, None,5.123, 0.0, 43.47,2016-12-08 16:00:00, None, 1.171,49
None, None,5.407, 0.0, 45.25,2016-12-08 17:00:00, None, 0.916998,49
None, None,5.396, 0.0, 45.99,2016-12-08 18:00:00, None, 1.141,49
None, None,5.352, 0.0, 45.65,2016-12-08 19:00:00, None, 1.135,49
None, None,5.364, 0.0, 45.89,2016-12-08 20:00:00, None, 1.084,49
None, None,4.861, 0.0, 47.3,2016-12-08 21:00:00, None, 1.33,49
None, None,4.17, 0.0, 46.31,2016-12-08 22:00:00, None, 1.64,49
None, None,4.534, 0.0, 48.51,2016-12-08 23:00:00, None, 1.793,49
