wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
15.4,2017-10-03 02:00:00, None,310.0, None,0.0, None, None, None,0.0,40
12.5,2017-10-03 03:00:00, None,323.0, None,0.0, None, None, None,0.0,40
13.6,2017-10-03 04:00:00, None,314.0, None,0.0, None, None, None,0.0,40
14.3,2017-10-03 05:00:00, None,331.0, None,0.0, None, None, None,0.0,40
8.9,2017-10-03 06:00:00, None,339.0, None,0.0, None, None, None,0.0,40
5.1,2017-10-03 07:00:00, None,308.0, None,0.0, None, None, None,0.0,40
8.9,2017-10-03 08:00:00, None,311.0, None,0.0, None, None, None,0.0,40
1.7,2017-10-03 09:00:00, None,74.0, None,0.0, None, None, None,0.0,40
5.6,2017-10-03 10:00:00, None,186.0, None,0.0, None, None, None,0.0,40
6.4,2017-10-03 11:00:00, None,152.0, None,0.0, None, None, None,0.0,40
7.3,2017-10-03 12:00:00, None,141.0, None,0.0, None, None, None,0.0,40
9.2,2017-10-03 13:00:00, None,148.0, None,0.0, None, None, None,0.0,40
9.9,2017-10-03 14:00:00, None,172.0, None,0.0, None, None, None,0.0,40
7.5,2017-10-03 15:00:00, None,237.0, None,0.0, None, None, None,0.0,40
6.3,2017-10-03 16:00:00, None,305.0, None,0.0, None, None, None,0.0,40
5.1,2017-10-03 17:00:00, None,318.0, None,0.0, None, None, None,0.0,40
10.2,2017-10-03 18:00:00, None,323.0, None,0.0, None, None, None,0.0,40
10.6,2017-10-03 19:00:00, None,332.0, None,0.0, None, None, None,0.0,40
12.4,2017-10-03 20:00:00, None,332.0, None,0.0, None, None, None,0.0,40
21.9,2017-10-03 21:00:00, None,350.0, None,0.0, None, None, None,0.0,40
4.6,2017-10-03 22:00:00, None,12.0, None,0.0, None, None, None,0.0,40
12.1,2017-10-03 23:00:00, None,7.0, None,0.0, None, None, None,0.0,40
11.6,2017-10-04 00:00:00, None,39.0, None,0.0, None, None, None,0.0,40
17.7,2017-10-04 01:00:00, None,39.0, None,0.0, None, None, None,0.0,40
11.7,2017-10-04 02:00:00, None,31.0, None,0.0, None, None, None,0.0,40
4.0,2017-10-04 03:00:00, None,275.0, None,0.0, None, None, None,0.0,40
3.8,2017-10-04 04:00:00, None,7.0, None,0.0, None, None, None,0.0,40
9.4,2017-10-04 05:00:00, None,354.0, None,0.0, None, None, None,0.0,40
5.4,2017-10-04 06:00:00, None,359.0, None,0.0, None, None, None,0.0,40
7.8,2017-10-04 07:00:00, None,26.0, None,0.0, None, None, None,0.0,40
8.5,2017-10-04 08:00:00, None,30.0, None,0.0, None, None, None,0.0,40
17.4,2017-10-04 09:00:00, None,54.0, None,0.0, None, None, None,0.0,40
6.6,2017-10-04 10:00:00, None,34.0, None,0.0, None, None, None,0.0,40
4.0,2017-10-04 11:00:00, None,313.0, None,0.0, None, None, None,0.0,40
6.7,2017-10-04 12:00:00, None,65.0, None,0.0, None, None, None,0.0,40
3.8,2017-10-04 13:00:00, None,127.0, None,0.0, None, None, None,0.0,40
4.8,2017-10-04 14:00:00, None,32.0, None,0.0, None, None, None,0.0,40
3.9,2017-10-04 15:00:00, None,240.0, None,0.0, None, None, None,0.0,40
3.0,2017-10-04 16:00:00, None,310.0, None,0.0, None, None, None,0.0,40
3.1,2017-10-04 17:00:00, None,309.0, None,0.0, None, None, None,0.0,40
8.6,2017-10-04 18:00:00, None,1.0, None,0.0, None, None, None,0.0,40
9.6,2017-10-04 19:00:00, None,343.0, None,0.0, None, None, None,0.0,40
1.8,2017-10-04 20:00:00, None,13.0, None,0.0, None, None, None,0.0,40
3.0,2017-10-04 21:00:00, None,303.0, None,0.0, None, None, None,0.0,40
6.4,2017-10-04 22:00:00, None,335.0, None,0.0, None, None, None,0.0,40
6.5,2017-10-04 23:00:00, None,323.0, None,0.0, None, None, None,0.0,40
7.2,2017-10-05 00:00:00, None,322.0, None,0.0, None, None, None,0.0,40
4.4,2017-10-05 01:00:00, None,105.0, None,0.0, None, None, None,0.0,40
5.2,2017-10-05 02:00:00, None,150.0, None,0.0, None, None, None,0.0,40
4.8,2017-10-05 03:00:00, None,136.0, None,0.0, None, None, None,0.0,40
3.4,2017-10-05 04:00:00, None,138.0, None,0.0, None, None, None,0.0,40
2.6,2017-10-05 05:00:00, None,215.0, None,0.0, None, None, None,0.0,40
4.1,2017-10-05 06:00:00, None,138.0, None,0.0, None, None, None,0.0,40
4.8,2017-10-05 07:00:00, None,153.0, None,0.0, None, None, None,0.0,40
5.8,2017-10-05 08:00:00, None,122.0, None,0.0, None, None, None,0.0,40
6.2,2017-10-05 09:00:00, None,179.0, None,0.0, None, None, None,0.0,40
7.8,2017-10-05 10:00:00, None,176.0, None,0.0, None, None, None,0.0,40
10.2,2017-10-05 11:00:00, None,174.0, None,0.0, None, None, None,0.0,40
10.6,2017-10-05 12:00:00, None,167.0, None,0.0, None, None, None,0.0,40
11.4,2017-10-05 13:00:00, None,181.0, None,0.0, None, None, None,0.0,40
13.2,2017-10-05 14:00:00, None,172.0, None,0.0, None, None, None,0.0,40
13.6,2017-10-05 15:00:00, None,177.0, None,0.0, None, None, None,0.0,40
14.6,2017-10-05 16:00:00, None,153.0, None,0.0, None, None, None,0.0,40
15.2,2017-10-05 17:00:00, None,146.0, None,0.0, None, None, None,0.0,40
16.8,2017-10-05 18:00:00, None,140.0, None,0.0, None, None, None,0.0,40
17.1,2017-10-05 19:00:00, None,138.0, None,0.0, None, None, None,0.0,40
15.6,2017-10-05 20:00:00, None,148.0, None,0.0, None, None, None,0.0,40
17.2,2017-10-05 21:00:00, None,152.0, None,0.0, None, None, None,0.0,40
20.8,2017-10-05 22:00:00, None,142.0, None,0.0, None, None, None,0.0,40
23.6,2017-10-05 23:00:00, None,147.0, None,0.0, None, None, None,0.0,40
28.1,2017-10-06 00:00:00, None,140.0, None,0.0, None, None, None,0.0,40
27.4,2017-10-06 01:00:00, None,142.0, None,0.0, None, None, None,0.0,40
36.8,2017-10-06 02:00:00, None,134.0, None,0.0, None, None, None,0.0,40
30.6,2017-10-06 03:00:00, None,143.0, None,0.0, None, None, None,0.0,40
32.2,2017-10-06 04:00:00, None,147.0, None,0.0, None, None, None,0.0,40
40.9,2017-10-06 05:00:00, None,136.0, None,0.0, None, None, None,0.0,40
35.9,2017-10-06 06:00:00, None,137.0, None,0.0, None, None, None,0.0,40
43.0,2017-10-06 07:00:00, None,135.0, None,0.0, None, None, None,0.0,40
30.9,2017-10-06 08:00:00, None,156.0, None,0.0, None, None, None,0.0,40
37.0,2017-10-06 09:00:00, None,142.0, None,0.0, None, None, None,0.0,40
33.0,2017-10-06 10:00:00, None,140.0, None,0.0, None, None, None,0.0,40
39.2,2017-10-06 11:00:00, None,144.0, None,0.0, None, None, None,0.0,40
42.2,2017-10-06 12:00:00, None,148.0, None,0.0, None, None, None,0.0,40
27.4,2017-10-06 13:00:00, None,158.0, None,0.0, None, None, None,0.0,40
33.3,2017-10-06 14:00:00, None,158.0, None,0.0, None, None, None,0.0,40
35.3,2017-10-06 15:00:00, None,158.0, None,0.0, None, None, None,0.0,40
45.4,2017-10-06 16:00:00, None,153.0, None,0.0, None, None, None,0.0,40
51.9,2017-10-06 17:00:00, None,155.0, None,0.0, None, None, None,0.0,40
20.7,2017-10-06 18:00:00, None,266.0, None,0.0, None, None, None,0.0,40
33.0,2017-10-06 19:00:00, None,255.0, None,0.0, None, None, None,0.0,40
10.5,2017-10-06 20:00:00, None,208.0, None,0.0, None, None, None,0.0,40
9.8,2017-10-06 21:00:00, None,210.0, None,0.0, None, None, None,0.0,40
6.1,2017-10-06 22:00:00, None,241.0, None,0.0, None, None, None,0.0,40
10.4,2017-10-06 23:00:00, None,193.0, None,0.0, None, None, None,0.0,40
11.3,2017-10-07 00:00:00, None,194.0, None,0.0, None, None, None,0.0,40
15.7,2017-10-07 01:00:00, None,257.0, None,0.0, None, None, None,0.0,40
8.7,2017-10-07 02:00:00, None,195.0, None,0.0, None, None, None,0.0,40
8.3,2017-10-07 03:00:00, None,204.0, None,0.0, None, None, None,0.0,40
9.7,2017-10-07 04:00:00, None,193.0, None,0.0, None, None, None,0.0,40
5.3,2017-10-07 05:00:00, None,204.0, None,0.0, None, None, None,0.0,40
6.3,2017-10-07 06:00:00, None,221.0, None,0.0, None, None, None,0.0,40
6.8,2017-10-07 07:00:00, None,193.0, None,0.0, None, None, None,0.0,40
6.7,2017-10-07 08:00:00, None,196.0, None,0.0, None, None, None,0.0,40
7.0,2017-10-07 09:00:00, None,192.0, None,0.0, None, None, None,0.0,40
6.3,2017-10-07 10:00:00, None,186.0, None,0.0, None, None, None,0.0,40
8.0,2017-10-07 11:00:00, None,177.0, None,0.0, None, None, None,0.0,40
8.2,2017-10-07 12:00:00, None,176.0, None,0.0, None, None, None,0.0,40
5.4,2017-10-07 13:00:00, None,185.0, None,0.0, None, None, None,0.0,40
4.3,2017-10-07 14:00:00, None,202.0, None,0.0, None, None, None,0.0,40
5.2,2017-10-07 15:00:00, None,208.0, None,0.0, None, None, None,0.0,40
4.9,2017-10-07 16:00:00, None,209.0, None,0.0, None, None, None,0.0,40
4.0,2017-10-07 17:00:00, None,200.0, None,0.0, None, None, None,0.0,40
4.0,2017-10-07 18:00:00, None,205.0, None,0.0, None, None, None,0.0,40
2.0,2017-10-07 19:00:00, None,225.0, None,0.0, None, None, None,0.0,40
2.0,2017-10-07 20:00:00, None,163.0, None,0.0, None, None, None,0.0,40
2.7,2017-10-07 21:00:00, None,243.0, None,0.0, None, None, None,0.0,40
1.8,2017-10-07 22:00:00, None,198.0, None,0.0, None, None, None,0.0,40
1.7,2017-10-07 23:00:00, None,208.0, None,0.0, None, None, None,0.0,40
