AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-10.5, None,55.0,2021-11-17 09:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,55.0,2021-11-17 10:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,55.0,2021-11-17 10:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.4, None,55.0,2021-11-17 10:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,55.0,2021-11-17 10:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,55.0,2021-11-17 11:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.4, None,55.0,2021-11-17 11:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.8, None,55.0,2021-11-17 11:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,55.0,2021-11-17 11:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,55.0,2021-11-17 12:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.8, None,55.0,2021-11-17 12:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,55.0,2021-11-17 12:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.7, None,55.0,2021-11-17 12:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.7, None,55.0,2021-11-17 13:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,55.0,2021-11-17 13:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.4, None,55.0,2021-11-17 13:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,55.0,2021-11-17 13:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.8, None,55.0,2021-11-17 14:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.0, None,55.0,2021-11-17 14:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,55.0,2021-11-17 14:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.4, None,55.0,2021-11-17 14:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.5, None,55.0,2021-11-17 15:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.8, None,55.0,2021-11-17 15:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.1, None,56.0,2021-11-17 15:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.5, None,56.0,2021-11-17 15:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,56.0,2021-11-17 16:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,56.0,2021-11-17 16:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,56.0,2021-11-17 16:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,56.0,2021-11-17 16:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.7, None,56.0,2021-11-17 17:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.9, None,56.0,2021-11-17 17:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,56.0,2021-11-17 17:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.7, None,56.0,2021-11-17 17:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,56.0,2021-11-17 18:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,56.0,2021-11-17 18:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,56.0,2021-11-17 18:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,56.0,2021-11-17 18:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,56.0,2021-11-17 19:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.9, None,56.0,2021-11-17 19:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.1, None,56.0,2021-11-17 19:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,56.0,2021-11-17 19:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,56.0,2021-11-17 20:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,56.0,2021-11-17 20:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.2, None,56.0,2021-11-17 20:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,56.0,2021-11-17 20:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.8, None,56.0,2021-11-17 21:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,56.0,2021-11-17 21:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.8, None,56.0,2021-11-17 21:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.2, None,56.0,2021-11-17 21:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,56.0,2021-11-17 22:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,56.0,2021-11-17 22:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.5, None,56.0,2021-11-17 22:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.5, None,56.0,2021-11-17 22:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.6, None,56.0,2021-11-17 23:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,56.0,2021-11-17 23:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,56.0,2021-11-17 23:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.1, None,56.0,2021-11-17 23:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.3, 9.2,56.0,2021-11-18 00:00:00, -10.7, -6.7,46,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,56.0,2021-11-18 00:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.6, None,56.0,2021-11-18 00:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.7, None,56.0,2021-11-18 00:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.6, None,56.0,2021-11-18 01:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.7, None,56.0,2021-11-18 01:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,56.0,2021-11-18 01:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.2, None,56.0,2021-11-18 01:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-10.1, None,56.0,2021-11-18 02:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,56.0,2021-11-18 02:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,56.0,2021-11-18 02:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,56.0,2021-11-18 02:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.7, None,56.0,2021-11-18 03:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,56.0,2021-11-18 03:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.7, None,56.0,2021-11-18 03:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.7, None,56.0,2021-11-18 03:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.8, None,56.0,2021-11-18 04:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.7, None,56.0,2021-11-18 04:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,56.0,2021-11-18 04:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.8, None,56.0,2021-11-18 04:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.7, None,56.0,2021-11-18 05:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.7, None,56.0,2021-11-18 05:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,56.0,2021-11-18 05:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,56.0,2021-11-18 05:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,56.0,2021-11-18 06:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,56.0,2021-11-18 06:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,56.0,2021-11-18 06:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,56.0,2021-11-18 06:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,56.0,2021-11-18 07:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,56.0,2021-11-18 07:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,56.0,2021-11-18 07:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,56.0,2021-11-18 07:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,56.0,2021-11-18 08:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.8, None,56.0,2021-11-18 08:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.7, None,56.0,2021-11-18 08:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.5, None,56.0,2021-11-18 08:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.5, None,56.0,2021-11-18 09:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.4, None,56.0,2021-11-18 09:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.3, None,56.0,2021-11-18 09:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.2, None,56.0,2021-11-18 09:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.1, None,56.0,2021-11-18 10:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,56.0,2021-11-18 10:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,56.0,2021-11-18 10:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.9, None,56.0,2021-11-18 10:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.9, None,56.0,2021-11-18 11:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.5, None,56.0,2021-11-18 11:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.3, None,56.0,2021-11-18 11:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.3, None,56.0,2021-11-18 11:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.3, None,56.0,2021-11-18 12:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,56.0,2021-11-18 12:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,57.1,2021-11-18 12:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,57.1,2021-11-18 12:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.0, None,57.1,2021-11-18 13:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.7, None,57.1,2021-11-18 13:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.0, None,57.1,2021-11-18 13:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,58.1,2021-11-18 13:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,58.1,2021-11-18 14:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,58.1,2021-11-18 14:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,59.2,2021-11-18 14:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,59.2,2021-11-18 14:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,59.2,2021-11-18 15:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,60.2,2021-11-18 15:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,60.2,2021-11-18 15:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,60.2,2021-11-18 15:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,60.2,2021-11-18 16:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.3, None,60.2,2021-11-18 16:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.3, None,60.2,2021-11-18 16:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.4, None,60.2,2021-11-18 16:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.3, None,61.3,2021-11-18 17:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.3, None,61.3,2021-11-18 17:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,61.3,2021-11-18 17:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,61.3,2021-11-18 17:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,61.3,2021-11-18 18:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,61.3,2021-11-18 18:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,61.3,2021-11-18 18:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,61.3,2021-11-18 18:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.0, None,62.4,2021-11-18 19:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-7.0, None,62.4,2021-11-18 19:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,62.4,2021-11-18 19:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,62.4,2021-11-18 19:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,62.4,2021-11-18 20:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.8, None,63.4,2021-11-18 20:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.8, None,63.4,2021-11-18 20:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.8, None,63.4,2021-11-18 20:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,63.4,2021-11-18 21:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,63.4,2021-11-18 21:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,63.4,2021-11-18 21:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,64.5,2021-11-18 21:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.8, None,64.5,2021-11-18 22:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,64.5,2021-11-18 22:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,64.5,2021-11-18 22:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,64.5,2021-11-18 22:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,64.5,2021-11-18 23:00:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,64.5,2021-11-18 23:15:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,64.5,2021-11-18 23:30:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
-6.8, None,64.5,2021-11-18 23:45:00, None, None,46,,,,,,,,,,,,,,,,,,,,,,
,,,2021-11-12 00:00:00,,,46,,-0.957,86.9,-1.0, None,53.87,2.522,161.1,-3.0, None,-1.0,-1.4,1022.2,0.0,-3.0,880.0, None,0.0,87.0,1.0,0.788,880.0
,,,2021-11-12 01:00:00,,,46,,-1.005,86.9,-0.9, None,77.9,1.118,142.6,-3.0, None,-1.0,-1.4,1022.1,0.1,-3.0,880.0, None,-1.0,87.0,0.0,-0.491,880.0
,,,2021-11-12 02:00:00,,,46,,-0.986,87.0,-0.9, None,59.45,2.103,144.5,-3.0, None,-1.0,-1.4,1020.9,0.4,-3.0,879.0, None,2.0,87.0,1.0,1.237,879.0
,,,2021-11-12 03:00:00,,,46,,-1.028,87.0,-0.9, None,56.14,2.898,156.9,-3.0, None,-1.0,-1.4,1019.8,0.2,-3.0,878.0, None,1.0,87.0,2.0,1.533,878.0
,,,2021-11-12 04:00:00,,,46,,-0.811,87.0,-0.8, None,53.78,1.842,147.8,-2.0, None,-0.8,-1.4,1019.7,0.0,-2.0,878.0, None,0.0,87.0,1.0,1.494,878.0
,,,2021-11-12 05:00:00,,,46,,-0.525,87.1,-0.5, None,42.02,2.658,151.1,-2.0, None,-0.5,-1.4,1018.5,0.1,-2.0,877.0, None,0.0,87.0,2.0,1.522,877.0
,,,2021-11-12 06:00:00,,,46,,-0.382,87.0,-0.3, None,64.19,1.025,151.5,-2.0, None,-0.4,-1.4,1018.5,0.1,-2.0,877.0, None,0.0,87.0,2.0,1.512,877.0
,,,2021-11-12 07:00:00,,,46,,-0.43,87.1,-0.4, None,56.84,0.463,267.8,-2.0, None,-0.4,-0.5,1018.5,0.0,-2.0,877.0, None,0.0,87.0,2.0,1.552,877.0
,,,2021-11-12 08:00:00,,,46,,-0.409,87.1,-0.4, None,33.46,1.237,154.3,-2.0, None,-0.4,-0.5,1018.5,0.0,-2.0,877.0, None,0.0,87.0,2.0,1.637,877.0
,,,2021-11-12 09:00:00,,,46,,-0.144,87.1,-0.2, None,45.89,1.083,136.1,-2.0, None,-0.1,-0.5,1019.6,0.0,-2.0,878.0, None,0.0,87.0,2.0,1.712,878.0
,,,2021-11-12 10:00:00,,,46,,0.489,87.0,0.5, None,42.93,1.413,166.2,-1.0, None,0.5,-0.5,1018.3,0.1,-1.0,877.0, None,0.0,87.0,2.0,1.711,877.0
,,,2021-11-12 11:00:00,,,46,,1.46,86.9,1.4, None,43.66,3.536,153.2,0.0, None,1.5,-0.5,1018.2,0.1,0.0,877.0, None,0.0,87.0,2.0,1.727,877.0
,,,2021-11-12 12:00:00,,,46,,1.429,86.7,1.7, None,58.84,3.339,160.4,-1.0, None,1.4,-0.5,1017.0,0.2,-1.0,876.0, None,0.0,87.0,2.0,1.659,876.0
,,,2021-11-12 13:00:00,,,46,,1.387,86.7,1.7, None,29.0,2.288,147.3,-1.0, None,1.4,-0.5,1017.0,0.0,-1.0,876.0, None,0.0,87.0,1.0,1.311,876.0
,,,2021-11-12 14:00:00,,,46,,1.013,87.0,1.7, None,77.68,0.919,306.8,-1.0, None,1.0,-0.5,1015.9,-0.1,-1.0,875.0, None,0.0,87.0,1.0,1.37,875.0
,,,2021-11-12 15:00:00,,,46,,0.916,87.0,1.7, None,67.1,0.461,236.3,-1.0, None,0.9,-0.5,1015.9,0.0,-1.0,875.0, None,0.0,87.0,1.0,1.304,875.0
,,,2021-11-12 16:00:00,,,46,,0.77,87.1,1.7, None,72.0,0.699,20.42,-1.0, None,0.8,-0.5,1017.1,0.0,-1.0,876.0, None,0.0,87.0,1.0,1.281,876.0
,,,2021-11-12 17:00:00,,,46,,0.68,87.1,1.7, None,26.62,0.084,309.6,-1.0, None,0.7,-0.5,1015.9,0.0,-1.0,875.0, None,0.0,87.0,1.0,1.312,875.0
,,,2021-11-12 18:00:00,,,46,,1.315,87.1,1.7, None,20.88,0.486,340.5,-1.0, None,1.3,-0.5,1016.9,0.0,-1.0,876.0, None,0.0,87.0,1.0,1.298,876.0
,,,2021-11-12 19:00:00,,,46,,1.361,87.0,1.6, None,17.7,0.566,342.6,-1.0, None,1.4,1.3,1015.7,0.0,-1.0,875.0, None,0.0,87.0,1.0,1.134,875.0
,,,2021-11-12 20:00:00,,,46,,1.088,86.9,1.6, None,36.38,1.519,347.9,-1.0, None,1.1,0.8,1017.0,0.0,-1.0,876.0, None,0.0,87.0,1.0,1.022,876.0
,,,2021-11-12 21:00:00,,,46,,0.685,87.2,1.6, None,21.82,1.97,353.7,-1.0, None,0.7,0.6,1017.0,-0.1,-1.0,876.0, None,0.0,87.0,1.0,1.183,876.0
,,,2021-11-12 22:00:00,,,46,,-0.045,86.9,1.6, None,31.57,2.384,6.53,-2.0, None,0.0,0.1,1018.2,-0.1,-2.0,877.0, None,-1.0,87.0,1.0,0.662,877.0
,,,2021-11-12 23:00:00,,,46,,-0.074,87.2,1.6, None,49.85,1.571,4.567,-2.0, None,-0.1,-0.5,1019.2,-0.1,-2.0,878.0, None,1.0,87.0,1.0,1.014,878.0
,,,2021-11-13 00:00:00,,,46,,-0.392,87.4,1.6, None,30.94,2.117,2.076,-2.0, None,-0.4,-0.5,1019.2,0.0,-2.0,878.0, None,0.0,87.0,1.0,0.943,878.0
,,,2021-11-13 01:00:00,,,46,,-0.126,86.5,1.6, None,33.77,1.539,359.7,-2.0, None,-0.1,-0.5,1020.3,0.0,-2.0,879.0, None,0.0,87.0,1.0,1.068,879.0
,,,2021-11-13 02:00:00,,,46,,-0.317,87.1,1.6, None,67.53,1.051,51.94,-2.0, None,-0.3,-0.5,1021.6,0.0,-2.0,880.0, None,0.0,87.0,1.0,0.977,880.0
,,,2021-11-13 03:00:00,,,46,,-0.808,86.9,1.6, None,71.92,0.928,312.7,-2.0, None,-0.8,-0.9,1021.7,0.0,-2.0,880.0, None,0.0,87.0,1.0,0.82,880.0
,,,2021-11-13 04:00:00,,,46,,-1.152,87.2,1.6, None,64.16,0.846,30.97,-3.0, None,-1.2,-1.1,1021.8,0.0,-3.0,880.0, None,0.0,87.0,1.0,0.985,880.0
,,,2021-11-13 05:00:00,,,46,,-1.032,87.2,1.6, None,38.58,0.66,355.0,-3.0, None,-1.0,-1.2,1022.9,0.0,-3.0,881.0, None,0.0,87.0,1.0,1.036,881.0
,,,2021-11-13 06:00:00,,,46,,-1.618,87.4,1.6, None,32.83,0.507,329.2,-3.0, None,-1.6,-1.6,1022.9,-0.1,-3.0,881.0, None,0.0,87.0,1.0,1.139,881.0
,,,2021-11-13 07:00:00,,,46,,-1.804,87.5,-1.6, None,21.51,0.736,343.9,-3.0, None,-1.8,-2.1,1023.0,-0.1,-3.0,881.0, None,1.0,88.0,2.0,1.561,881.0
,,,2021-11-13 08:00:00,,,46,,-2.454,87.5,-1.6, None,29.22,0.665,326.5,-4.0, None,-2.5,-2.5,1024.3,-0.1,-4.0,882.0, None,0.0,88.0,2.0,1.507,882.0
,,,2021-11-13 09:00:00,,,46,,-1.887,87.4,-1.6, None,65.34,0.488,181.4,-3.0, None,-1.9,-2.5,1025.4,0.1,-3.0,883.0, None,0.0,87.0,2.0,1.626,883.0
,,,2021-11-13 10:00:00,,,46,,-0.682,87.1,-0.7, None,25.16,0.709,156.5,-2.0, None,-0.7,-2.5,1025.3,0.2,-2.0,883.0, None,0.0,87.0,2.0,1.696,883.0
,,,2021-11-13 11:00:00,,,46,,0.628,86.8,0.6, None,36.83,0.104,184.8,-1.0, None,0.6,-2.5,1024.0,0.2,-1.0,882.0, None,0.0,87.0,1.0,1.474,882.0
,,,2021-11-13 12:00:00,,,46,,1.529,86.8,1.9, None,58.44,0.24,202.5,0.0, None,1.5,-2.5,1023.9,0.2,0.0,882.0, None,0.0,87.0,1.0,1.393,882.0
,,,2021-11-13 13:00:00,,,46,,1.961,86.7,2.1, None,40.69,2.338,187.5,0.0, None,2.0,-2.5,1022.6,0.0,0.0,881.0, None,0.0,87.0,1.0,1.366,881.0
,,,2021-11-13 14:00:00,,,46,,2.447,86.5,2.4, None,27.33,4.284,162.5,0.0, None,2.4,-2.5,1022.5,0.1,0.0,881.0, None,0.0,87.0,1.0,1.462,881.0
,,,2021-11-13 15:00:00,,,46,,1.26,86.6,2.4, None,26.92,4.959,151.1,-1.0, None,1.3,-2.5,1021.6,-0.1,-1.0,880.0, None,0.0,87.0,1.0,1.253,880.0
,,,2021-11-13 16:00:00,,,46,,0.474,86.9,2.4, None,53.9,0.544,108.5,-1.0, None,0.5,-2.5,1020.7,-0.1,-1.0,879.0, None,0.0,87.0,1.0,1.406,879.0
,,,2021-11-13 17:00:00,,,46,,-0.018,87.0,2.4, None,64.12,0.56,95.6,-2.0, None,0.0,-2.5,1020.7,-0.1,-2.0,879.0, None,0.0,87.0,1.0,1.401,879.0
,,,2021-11-13 18:00:00,,,46,,-0.274,87.1,2.4, None,61.37,0.012,328.7,-2.0, None,-0.3,-2.5,1019.7,0.1,-2.0,878.0, None,0.0,87.0,1.0,1.126,878.0
,,,2021-11-13 19:00:00,,,46,,-0.432,87.2,-0.3, None,64.06,0.371,327.4,-2.0, None,-0.4,-0.4,1018.6,0.6,-2.0,877.0, None,1.0,87.0,2.0,1.57,877.0
,,,2021-11-13 20:00:00,,,46,,-0.542,87.2,-0.3, None,63.56,1.284,184.7,-2.0, None,-0.5,-0.6,1017.6,0.6,-2.0,876.0, None,1.0,87.0,2.0,2.231,876.0
,,,2021-11-13 21:00:00,,,46,,-0.627,87.3,-0.3, None,64.13,0.39,323.3,-2.0, None,-0.6,-0.6,1016.4,1.3,-2.0,875.0, None,2.0,87.0,4.0,3.83,875.0
,,,2021-11-13 22:00:00,,,46,,-0.697,87.3,-0.3, None,54.61,0.228,258.1,-2.0, None,-0.7,-0.7,1015.0,2.8,-2.0,874.0, None,5.0,87.0,8.0,7.872,874.0
,,,2021-11-13 23:00:00,,,46,,-0.868,87.4,-0.3, None,55.4,0.0,214.8,-2.0, None,-0.9,-0.9,1013.6,2.5,-2.0,873.0, None,7.0,87.0,14.0,14.01,873.0
,,,2021-11-14 00:00:00,,,46,,-0.886,87.4,-0.3, None,68.26,0.0,307.9,-2.0, None,-0.9,-0.9,1012.3,2.2,-2.0,872.0, None,4.0,87.0,18.0,17.91,872.0
,,,2021-11-14 01:00:00,,,46,,-0.961,87.4,-0.3, None,47.81,0.0,282.2,-3.0, None,-1.0,-1.0,1011.1,1.9,-3.0,871.0, None,1.0,87.0,19.0,18.6,871.0
,,,2021-11-14 02:00:00,,,46,,-0.962,87.5,-0.3, None,71.61,0.0,164.8,-3.0, None,-1.0,-1.0,1009.9,1.9,-3.0,870.0, None,3.0,88.0,21.0,20.67,870.0
,,,2021-11-14 03:00:00,,,46,,-1.277,87.4,-0.3, None,54.68,0.0,178.2,-3.0, None,-1.3,-1.3,1010.1,2.0,-3.0,870.0, None,2.0,87.0,22.0,21.75,870.0
,,,2021-11-14 04:00:00,,,46,,-1.203,87.5,-0.3, None,31.89,0.0,126.2,-3.0, None,-1.2,-1.3,1009.1,1.3,-3.0,869.0, None,1.0,88.0,23.0,22.56,869.0
,,,2021-11-14 05:00:00,,,46,,-0.91,87.5,-0.3, None,41.94,0.0,167.9,-3.0, None,-0.9,-1.3,1009.1,0.3,-3.0,869.0, None,0.0,88.0,23.0,22.74,869.0
