ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-11-12 11:00:00,,,46,202.0, 81.0, 16.3, 0.0, 5.4, 15.3, 8.5, 8.7, 174.0, 0.0, 2.6, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 12:00:00,,,46,226.0, None, None, 0.0, None, 9.5, None, 9.0, None, None, None, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 13:00:00,,,46,201.0, 74.0, 9.5, 0.0, 4.6, 9.9, 9.0, 9.0, 226.0, 0.0, 2.6, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 14:00:00,,,46,224.0, 77.0, 9.9, 0.0, 5.2, 8.7, 9.0, 9.1, 201.0, 0.0, 2.6, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 15:00:00,,,46,215.0, 73.0, 8.7, 0.0, 4.5, 7.7, 9.1, 9.0, 224.0, 0.0, 2.6, 76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 16:00:00,,,46,226.0, 76.0, 7.7, 0.0, 5.0, 10.4, 9.0, 8.4, 215.0, 0.0, 2.6, 79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 17:00:00,,,46,216.0, 79.0, 10.4, 0.0, 5.0, 8.9, 8.4, 7.6, 226.0, 0.0, 2.6, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 18:00:00,,,46,213.0, 85.0, 8.9, 0.0, 5.2, 11.1, 7.6, 7.0, 216.0, 0.0, 2.6, 86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 19:00:00,,,46,223.0, 86.0, 11.1, 0.0, 4.8, 9.1, 7.0, 6.2, 213.0, 0.0, 2.6, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 20:00:00,,,46,228.0, 91.0, 9.1, 0.0, 4.8, 11.7, 6.2, 6.0, 223.0, 0.0, 2.0, 93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 21:00:00,,,46,238.0, 93.0, 11.7, 0.0, 5.0, 8.8, 6.0, 6.2, 228.0, 0.0, 0.6, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 22:00:00,,,46,250.0, 88.0, 8.8, 0.0, 4.4, 7.9, 6.2, 7.7, 238.0, 0.0, 0.6, 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-12 23:00:00,,,46,198.0, None, None, 0.0, None, 10.8, None, 8.1, None, None, None, 49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 00:00:00,,,46,231.0, None, None, 0.0, None, 5.6, None, 7.4, None, None, None, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 01:00:00,,,46,236.0, None, None, 0.0, None, 7.9, None, 7.2, None, None, None, 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 02:00:00,,,46,165.0, None, None, 0.0, None, 10.4, None, 7.3, None, None, None, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 03:00:00,,,46,271.0, 58.0, 10.4, 0.0, -0.4, 4.7, 7.3, 6.7, 165.0, 0.0, 0.0, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 04:00:00,,,46,233.0, 60.0, 4.7, 0.0, -0.5, 8.2, 6.7, 6.8, 271.0, 0.0, 0.0, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 05:00:00,,,46,216.0, 57.0, 8.2, 0.0, -1.1, 8.2, 6.8, 6.4, 233.0, 0.0, 0.0, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 06:00:00,,,46,255.0, None, None, 0.0, None, 6.1, None, 5.3, None, None, None, 68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 07:00:00,,,46,246.0, None, None, 0.0, None, 3.5, None, 5.8, None, None, None, 62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 08:00:00,,,46,272.0, None, None, 0.0, None, 3.2, None, 6.4, None, None, None, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 09:00:00,,,46,227.0, None, None, 0.0, None, 6.4, None, 7.5, None, None, None, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 10:00:00,,,46,202.0, None, None, 0.0, None, 6.4, None, 8.6, None, None, None, 55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 11:00:00,,,46,204.0, None, None, 0.0, None, 7.5, None, 8.3, None, None, None, 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 12:00:00,,,46,209.0, None, None, 0.0, None, 7.7, None, 8.0, None, None, None, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 13:00:00,,,46,197.0, None, None, 0.0, None, 10.9, None, 7.7, None, None, None, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 14:00:00,,,46,211.0, None, None, 0.0, None, 8.5, None, 7.5, None, None, None, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 15:00:00,,,46,196.0, None, None, 0.0, None, 8.2, None, 7.2, None, None, None, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 16:00:00,,,46,190.0, None, None, 0.0, None, 10.9, None, 6.9, None, None, None, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 17:00:00,,,46,177.0, None, None, 0.0, None, 8.6, None, 5.5, None, None, None, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 18:00:00,,,46,204.0, None, None, 0.8, None, 7.1, None, 3.8, None, None, None, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 19:00:00,,,46,246.0, None, None, 1.8, None, 4.6, None, 3.0, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 20:00:00,,,46,293.0, None, None, 2.8, None, 1.8, None, 2.8, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 21:00:00,,,46,302.0, None, None, 3.6, None, 4.6, None, 0.6, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 22:00:00,,,46,289.0, None, None, 0.0, None, 2.4, None, 0.2, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-13 23:00:00,,,46,287.0, None, None, 0.0, None, 2.2, None, 0.2, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 00:00:00,,,46,318.0, None, None, 0.0, None, 0.0, None, 0.2, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 01:00:00,,,46,257.0, None, None, 0.0, None, 2.1, None, 0.2, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 02:00:00,,,46,47.0, None, None, 0.0, None, 0.0, None, 0.3, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 03:00:00,,,46,259.0, 100.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.3, 47.0, 0.0, 9.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 04:00:00,,,46,315.0, 100.0, 0.0, 0.4, 0.3, 3.1, 0.3, 0.4, 259.0, 0.0, 9.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 05:00:00,,,46,249.0, 100.0, 3.1, 0.4, 0.4, 1.7, 0.4, 0.7, 315.0, 0.4, 9.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 06:00:00,,,46,308.0, None, None, 0.8, None, 2.8, None, 1.0, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 07:00:00,,,46,351.0, None, None, 1.0, None, 1.7, None, 1.4, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 08:00:00,,,46,295.0, None, None, 1.6, None, 3.2, None, 2.2, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 09:00:00,,,46,338.0, None, None, 1.8, None, 1.8, None, 2.8, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 10:00:00,,,46,45.0, None, None, 2.4, None, 2.9, None, 3.4, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 11:00:00,,,46,87.0, 100.0, 2.9, 1.8, 3.4, 3.6, 3.4, 4.0, 45.0, 2.4, 17.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 12:00:00,,,46,33.0, 100.0, 3.6, 0.8, 4.0, 2.2, 4.0, 4.5, 87.0, 1.8, 19.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 13:00:00,,,46,9.0, 100.0, 2.2, 0.6, 4.5, 4.1, 4.5, 4.5, 33.0, 0.8, 20.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 14:00:00,,,46,335.0, 100.0, 4.1, 0.6, 4.5, 2.5, 4.5, 4.5, 9.0, 0.6, 20.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 15:00:00,,,46,321.0, 100.0, 2.5, 0.6, 4.5, 1.9, 4.5, 4.5, 335.0, 0.6, 21.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 16:00:00,,,46,291.0, 100.0, 1.9, 3.6, 4.5, 2.1, 4.5, 4.3, 321.0, 0.6, 21.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 17:00:00,,,46,319.0, 100.0, 2.1, 3.4, 4.3, 2.1, 4.3, 4.3, 291.0, 3.6, 25.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 18:00:00,,,46,267.0, 100.0, 2.1, 2.2, 4.3, 1.7, 4.3, 4.3, 319.0, 3.4, 28.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 19:00:00,,,46,311.0, None, None, 1.2, None, 2.0, None, 4.2, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 20:00:00,,,46,341.0, 100.0, 2.0, 1.8, 4.2, 2.3, 4.2, 4.4, 311.0, 1.2, 29.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 21:00:00,,,46,345.0, 100.0, 2.3, 1.2, 4.4, 2.8, 4.4, 4.5, 341.0, 1.8, 28.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 22:00:00,,,46,357.0, None, None, 1.6, None, 1.7, None, 4.4, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-14 23:00:00,,,46,202.0, 100.0, 1.7, 1.2, 4.4, 1.9, 4.4, 4.5, 357.0, 1.6, 27.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 00:00:00,,,46,302.0, 100.0, 1.9, 0.8, 4.5, 2.1, 4.5, 4.5, 202.0, 1.2, 29.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 01:00:00,,,46,236.0, 100.0, 2.1, 0.4, 4.5, 3.4, 4.5, 4.7, 302.0, 0.8, 29.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 02:00:00,,,46,229.0, 100.0, 3.4, 0.2, 4.7, 3.0, 4.7, 4.4, 236.0, 0.4, 30.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 03:00:00,,,46,74.0, 100.0, 3.0, 0.2, 4.4, 1.7, 4.4, 4.5, 229.0, 0.2, 30.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 04:00:00,,,46,158.0, 100.0, 1.7, 0.4, 4.5, 0.0, 4.5, 4.5, 74.0, 0.2, 30.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 05:00:00,,,46,220.0, 100.0, 0.0, 0.0, 4.5, 2.6, 4.5, 4.5, 158.0, 0.4, 30.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 06:00:00,,,46,244.0, 100.0, 2.6, 0.2, 4.5, 1.8, 4.5, 4.6, 220.0, 0.0, 30.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 07:00:00,,,46,308.0, 100.0, 1.8, 0.0, 4.6, 1.8, 4.6, 4.8, 244.0, 0.2, 29.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 08:00:00,,,46,224.0, 100.0, 1.8, 0.0, 4.8, 1.8, 4.8, 5.0, 308.0, 0.0, 28.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 09:00:00,,,46,212.0, 100.0, 1.8, 0.4, 5.0, 1.9, 5.0, 5.8, 224.0, 0.0, 27.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 10:00:00,,,46,195.0, 100.0, 1.9, 0.0, 5.8, 1.9, 5.8, 5.9, 212.0, 0.4, 25.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 11:00:00,,,46,234.0, 100.0, 1.9, 0.2, 5.9, 4.0, 5.9, 6.6, 195.0, 0.0, 23.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 12:00:00,,,46,259.0, 100.0, 4.0, 0.0, 6.6, 4.6, 6.6, 7.6, 234.0, 0.2, 21.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 13:00:00,,,46,237.0, 100.0, 4.6, 0.0, 7.6, 2.3, 7.6, 8.0, 259.0, 0.0, 20.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 14:00:00,,,46,278.0, 100.0, 2.3, 0.0, 8.0, 4.5, 8.0, 8.2, 237.0, 0.0, 20.2, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 15:00:00,,,46,216.0, 97.0, 4.5, 1.2, 7.8, 23.9, 8.2, 10.8, 278.0, 0.0, 19.6, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 16:00:00,,,46,208.0, 61.0, 23.9, 0.0, 3.6, 31.0, 10.8, 9.7, 216.0, 1.2, 20.2, 43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 17:00:00,,,46,215.0, 43.0, 31.0, 0.0, -2.3, 15.2, 9.7, 8.1, 208.0, 0.0, 16.6, 46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 18:00:00,,,46,220.0, 46.0, 15.2, 0.0, -2.8, 14.2, 8.1, 6.6, 215.0, 0.0, 13.2, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 19:00:00,,,46,14.0, 61.0, 14.2, 2.2, -0.4, 5.9, 6.6, 2.2, 220.0, 0.0, 11.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 20:00:00,,,46,0.0, 100.0, 5.9, 2.6, 2.2, 3.8, 2.2, 1.1, 14.0, 2.2, 12.0, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 21:00:00,,,46,284.0, 98.0, 3.8, 0.6, 0.8, 14.6, 1.1, 2.0, 0.0, 2.6, 12.8, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 22:00:00,,,46,229.0, 58.0, 14.6, 0.0, -5.4, 6.0, 2.0, 0.8, 284.0, 0.6, 12.2, 89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-15 23:00:00,,,46,209.0, 89.0, 6.0, 0.0, -0.8, 10.6, 0.8, 1.6, 229.0, 0.0, 10.6, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 00:00:00,,,46,211.0, 73.0, 10.6, 0.0, -2.7, 6.9, 1.6, 1.1, 209.0, 0.0, 9.4, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 01:00:00,,,46,280.0, 63.0, 6.9, 0.0, -5.2, 9.9, 1.1, 1.4, 211.0, 0.0, 8.6, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 02:00:00,,,46,178.0, 65.0, 9.9, 0.0, -4.5, 2.6, 1.4, 1.5, 280.0, 0.0, 8.2, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 03:00:00,,,46,282.0, 66.0, 2.6, 0.0, -4.2, 9.4, 1.5, 1.8, 178.0, 0.0, 8.0, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 04:00:00,,,46,283.0, 59.0, 9.4, 0.0, -5.4, 13.5, 1.8, 2.3, 282.0, 0.0, 7.8, 53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 05:00:00,,,46,292.0, 53.0, 13.5, 0.0, -6.3, 12.3, 2.3, 1.9, 283.0, 0.0, 7.4, 62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 06:00:00,,,46,302.0, 62.0, 12.3, 0.0, -4.6, 11.8, 1.9, 0.9, 292.0, 0.0, 7.4, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 07:00:00,,,46,21.0, 72.0, 11.8, 0.0, -3.6, 10.2, 0.9, 0.9, 302.0, 0.0, 7.2, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 08:00:00,,,46,16.0, 77.0, 10.2, 0.0, -2.7, 4.3, 0.9, 0.6, 21.0, 0.0, 7.2, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 09:00:00,,,46,38.0, 81.0, 4.3, 0.2, -2.3, 6.1, 0.6, 3.7, 16.0, 0.0, 7.2, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 10:00:00,,,46,69.0, 63.0, 6.1, 0.2, -2.7, 9.1, 3.7, 4.4, 38.0, 0.2, 7.0, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 11:00:00,,,46,130.0, 63.0, 9.1, 0.0, -2.0, 7.7, 4.4, 3.8, 69.0, 0.2, 7.2, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 12:00:00,,,46,306.0, 57.0, 7.7, 0.0, -3.9, 10.2, 3.8, 4.3, 130.0, 0.0, 7.0, 40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 13:00:00,,,46,306.0, 40.0, 10.2, 0.0, -8.1, 8.5, 4.3, 4.7, 306.0, 0.0, 7.0, 36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 14:00:00,,,46,42.0, None, None, 0.0, None, 4.9, None, 4.3, None, None, None, 40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 15:00:00,,,46,34.0, None, None, 0.0, None, 4.8, None, 1.7, None, None, None, 44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 16:00:00,,,46,303.0, None, None, 0.0, None, 4.5, None, 0.4, None, None, None, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 17:00:00,,,46,322.0, 57.0, 4.5, 0.0, -7.1, 7.7, 0.4, 0.4, 303.0, 0.0, 5.8, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 18:00:00,,,46,317.0, 60.0, 7.7, 0.0, -6.5, 5.6, 0.4, -0.1, 322.0, 0.0, 5.8, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 19:00:00,,,46,300.0, 66.0, 5.6, 0.0, -5.7, 6.0, -0.1, -0.2, 317.0, 0.0, 5.8, 62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 20:00:00,,,46,317.0, 62.0, 6.0, 0.0, -6.6, 5.5, -0.2, -0.8, 300.0, 0.0, 3.6, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 21:00:00,,,46,260.0, 66.0, 5.5, 0.0, -6.4, 3.0, -0.8, -0.3, 317.0, 0.0, 1.0, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 22:00:00,,,46,27.0, 60.0, 3.0, 0.0, -7.1, 2.3, -0.3, -1.7, 260.0, 0.0, 0.4, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-16 23:00:00,,,46,309.0, 72.0, 2.3, 0.0, -6.1, 2.9, -1.7, -2.0, 27.0, 0.0, 0.4, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-17 00:00:00,,,46,269.0, 75.0, 2.9, 0.0, -5.8, 2.8, -2.0, -2.2, 309.0, 0.0, 0.4, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-17 01:00:00,,,46,4.0, 83.0, 2.8, 0.0, -4.7, 2.6, -2.2, -2.6, 269.0, 0.0, 0.4, 87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-17 02:00:00,,,46,249.0, 87.0, 2.6, 0.0, -4.5, 0.0, -2.6, -3.0, 4.0, 0.0, 0.4, 86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-17 03:00:00,,,46,295.0, 86.0, 0.0, 0.0, -5.0, 3.7, -3.0, -3.3, 249.0, 0.0, 0.4, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-17 04:00:00,,,46,306.0, 88.0, 3.7, 0.0, -5.0, 3.3, -3.3, -3.5, 295.0, 0.0, 0.4, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
