wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
97.0, None, None,0.4, None,5.3, None,1.7, None, None, None,98.0,2021-11-14 00:00:00,46,,,,,,
275.0, None, None,1.0, None,4.0, None,0.6, None, None, None,98.0,2021-11-14 01:00:00,46,,,,,,
342.0, None, None,1.0, None,0.2, None,1.1, None, None, None,99.0,2021-11-14 02:00:00,46,,,,,,
268.0, 99.0, 0.2,0.2, 1.0,5.2, 1.1,1.0, 342.0, 1.0, 15.0,99.0,2021-11-14 03:00:00,46,,,,,,
220.0, 99.0, 5.2,0.0, 0.9,1.0, 1.0,1.2, 268.0, 0.2, 15.2,99.0,2021-11-14 04:00:00,46,,,,,,
197.0, 99.0, 1.0,0.0, 1.1,1.7, 1.2,1.9, 220.0, 0.0, 15.2,100.0,2021-11-14 05:00:00,46,,,,,,
108.0, 100.0, 1.7,0.2, 1.9,3.8, 1.9,2.0, 197.0, 0.0, 15.2,100.0,2021-11-14 06:00:00,46,,,,,,
82.0, None, None,0.2, None,1.9, None,3.7, None, None, None,100.0,2021-11-14 07:00:00,46,,,,,,
106.0, None, None,0.0, None,3.7, None,4.4, None, None, None,99.0,2021-11-14 08:00:00,46,,,,,,
121.0, None, None,0.0, None,1.5, None,4.9, None, None, None,96.0,2021-11-14 09:00:00,46,,,,,,
115.0, None, None,0.0, None,3.0, None,4.5, None, None, None,97.0,2021-11-14 10:00:00,46,,,,,,
114.0, None, None,0.2, None,5.0, None,4.7, None, None, None,98.0,2021-11-14 11:00:00,46,,,,,,
164.0, None, None,0.0, None,2.1, None,6.5, None, None, None,98.0,2021-11-14 12:00:00,46,,,,,,
185.0, None, None,0.2, None,5.2, None,6.5, None, None, None,94.0,2021-11-14 13:00:00,46,,,,,,
30.0, None, None,0.0, None,1.8, None,7.2, None, None, None,96.0,2021-11-14 14:00:00,46,,,,,,
286.0, 96.0, 1.8,0.6, 6.6,11.1, 7.2,4.4, 30.0, 0.0, 16.0,99.0,2021-11-14 15:00:00,46,,,,,,
248.0, 99.0, 11.1,0.2, 4.3,7.4, 4.4,4.9, 286.0, 0.6, 16.6,100.0,2021-11-14 16:00:00,46,,,,,,
282.0, 100.0, 7.4,0.2, 4.9,4.7, 4.9,4.6, 248.0, 0.2, 16.8,100.0,2021-11-14 17:00:00,46,,,,,,
268.0, None, None,0.6, None,0.7, None,4.9, None, None, None,100.0,2021-11-14 18:00:00,46,,,,,,
234.0, None, None,0.6, None,0.7, None,5.5, None, None, None,100.0,2021-11-14 19:00:00,46,,,,,,
170.0, None, None,0.6, None,0.0, None,6.0, None, None, None,100.0,2021-11-14 20:00:00,46,,,,,,
253.0, 100.0, 0.0,0.2, 6.0,2.6, 6.0,7.0, 170.0, 0.6, 11.6,100.0,2021-11-14 21:00:00,46,,,,,,
214.0, None, None,0.4, None,0.5, None,6.4, None, None, None,100.0,2021-11-14 22:00:00,46,,,,,,
276.0, 100.0, 0.5,0.0, 6.4,4.4, 6.4,6.8, 214.0, 0.4, 7.8,100.0,2021-11-14 23:00:00,46,,,,,,
111.0, None, None,0.0, None,1.4, None,5.7, None, None, None,98.0,2021-11-15 00:00:00,46,,,,,,
81.0, None, None,0.2, None,1.4, None,4.8, None, None, None,100.0,2021-11-15 01:00:00,46,,,,,,
282.0, None, None,0.4, None,1.4, None,4.5, None, None, None,100.0,2021-11-15 02:00:00,46,,,,,,
121.0, None, None,0.4, None,0.6, None,4.6, None, None, None,100.0,2021-11-15 03:00:00,46,,,,,,
277.0, None, None,0.6, None,0.4, None,4.7, None, None, None,100.0,2021-11-15 04:00:00,46,,,,,,
78.0, None, None,0.4, None,1.9, None,4.8, None, None, None,100.0,2021-11-15 05:00:00,46,,,,,,
82.0, None, None,0.2, None,7.8, None,6.5, None, None, None,100.0,2021-11-15 06:00:00,46,,,,,,
47.0, None, None,0.0, None,2.9, None,7.2, None, None, None,100.0,2021-11-15 07:00:00,46,,,,,,
96.0, None, None,0.0, None,4.7, None,8.0, None, None, None,92.0,2021-11-15 08:00:00,46,,,,,,
95.0, None, None,0.0, None,6.2, None,8.8, None, None, None,86.0,2021-11-15 09:00:00,46,,,,,,
107.0, 86.0, 6.2,0.0, 6.6,13.8, 8.8,9.7, 95.0, 0.0, 6.0,79.0,2021-11-15 10:00:00,46,,,,,,
104.0, 79.0, 13.8,0.0, 6.2,12.2, 9.7,10.0, 107.0, 0.0, 6.0,76.0,2021-11-15 11:00:00,46,,,,,,
107.0, 76.0, 12.2,0.0, 6.0,19.4, 10.0,11.2, 104.0, 0.0, 5.8,64.0,2021-11-15 12:00:00,46,,,,,,
110.0, None, None,0.0, None,17.2, None,11.9, None, None, None,60.0,2021-11-15 13:00:00,46,,,,,,
106.0, None, None,0.0, None,19.7, None,12.1, None, None, None,60.0,2021-11-15 14:00:00,46,,,,,,
103.0, None, None,3.6, None,14.9, None,7.3, None, None, None,84.0,2021-11-15 15:00:00,46,,,,,,
104.0, 84.0, 14.9,0.0, 4.8,25.5, 7.3,7.8, 103.0, 3.6, 8.6,56.0,2021-11-15 16:00:00,46,,,,,,
97.0, 56.0, 25.5,0.0, -0.4,25.5, 7.8,6.3, 104.0, 0.0, 8.4,50.0,2021-11-15 17:00:00,46,,,,,,
91.0, 50.0, 25.5,0.0, -3.4,15.3, 6.3,5.1, 97.0, 0.0, 8.2,49.0,2021-11-15 18:00:00,46,,,,,,
100.0, None, None,0.0, None,16.5, None,4.1, None, None, None,50.0,2021-11-15 19:00:00,46,,,,,,
284.0, None, None,0.0, None,2.9, None,3.9, None, None, None,49.0,2021-11-15 20:00:00,46,,,,,,
102.0, None, None,0.0, None,1.5, None,-0.5, None, None, None,95.0,2021-11-15 21:00:00,46,,,,,,
111.0, 95.0, 1.5,0.0, -1.2,6.4, -0.5,-1.0, 102.0, 0.0, 6.2,94.0,2021-11-15 22:00:00,46,,,,,,
120.0, 94.0, 6.4,0.0, -1.8,3.1, -1.0,-1.0, 111.0, 0.0, 5.8,95.0,2021-11-15 23:00:00,46,,,,,,
264.0, None, None,0.0, None,9.7, None,-0.5, None, None, None,88.0,2021-11-16 00:00:00,46,,,,,,
171.0, None, None,0.0, None,4.7, None,-1.1, None, None, None,88.0,2021-11-16 01:00:00,46,,,,,,
264.0, None, None,0.0, None,0.9, None,-1.7, None, None, None,84.0,2021-11-16 02:00:00,46,,,,,,
292.0, None, None,0.0, None,2.8, None,-1.1, None, None, None,68.0,2021-11-16 03:00:00,46,,,,,,
214.0, None, None,0.0, None,2.4, None,-1.1, None, None, None,76.0,2021-11-16 04:00:00,46,,,,,,
260.0, 76.0, 2.4,0.0, -4.8,1.5, -1.1,-0.6, 214.0, 0.0, 4.2,66.0,2021-11-16 05:00:00,46,,,,,,
320.0, 66.0, 1.5,0.0, -6.2,3.9, -0.6,0.1, 260.0, 0.0, 3.8,75.0,2021-11-16 06:00:00,46,,,,,,
47.0, 75.0, 3.9,0.0, -3.8,4.7, 0.1,0.1, 320.0, 0.0, 3.6,76.0,2021-11-16 07:00:00,46,,,,,,
247.0, None, None,0.0, None,5.7, None,0.3, None, None, None,78.0,2021-11-16 08:00:00,46,,,,,,
273.0, None, None,0.0, None,6.6, None,2.1, None, None, None,71.0,2021-11-16 09:00:00,46,,,,,,
359.0, None, None,1.8, None,3.0, None,4.0, None, None, None,67.0,2021-11-16 10:00:00,46,,,,,,
2.0, None, None,0.2, None,4.1, None,4.4, None, None, None,59.0,2021-11-16 11:00:00,46,,,,,,
338.0, None, None,0.0, None,1.8, None,3.6, None, None, None,57.0,2021-11-16 12:00:00,46,,,,,,
257.0, None, None,0.0, None,3.4, None,4.5, None, None, None,49.0,2021-11-16 13:00:00,46,,,,,,
332.0, None, None,0.0, None,3.1, None,3.9, None, None, None,50.0,2021-11-16 14:00:00,46,,,,,,
284.0, None, None,0.0, None,4.7, None,1.0, None, None, None,55.0,2021-11-16 15:00:00,46,,,,,,
246.0, None, None,0.0, None,5.5, None,1.0, None, None, None,49.0,2021-11-16 16:00:00,46,,,,,,
252.0, None, None,0.0, None,5.9, None,0.7, None, None, None,52.0,2021-11-16 17:00:00,46,,,,,,
238.0, None, None,0.0, None,7.7, None,0.7, None, None, None,50.0,2021-11-16 18:00:00,46,,,,,,
226.0, None, None,0.0, None,10.1, None,0.1, None, None, None,53.0,2021-11-16 19:00:00,46,,,,,,
222.0, None, None,0.0, None,2.4, None,-0.9, None, None, None,62.0,2021-11-16 20:00:00,46,,,,,,
201.0, None, None,0.0, None,1.3, None,-0.9, None, None, None,66.0,2021-11-16 21:00:00,46,,,,,,
214.0, 66.0, 1.3,0.0, -6.4,0.1, -0.9,-1.8, 201.0, 0.0, 2.0,66.0,2021-11-16 22:00:00,46,,,,,,
255.0, 66.0, 0.1,0.0, -7.3,4.9, -1.8,-2.3, 214.0, 0.0, 2.0,71.0,2021-11-16 23:00:00,46,,,,,,
207.0, 71.0, 4.9,0.0, -6.8,3.6, -2.3,-2.3, 255.0, 0.0, 2.0,71.0,2021-11-17 00:00:00,46,,,,,,
245.0, 71.0, 3.6,0.0, -6.8,1.7, -2.3,-2.7, 207.0, 0.0, 2.0,70.0,2021-11-17 01:00:00,46,,,,,,
160.0, None, None,0.0, None,0.2, None,-2.9, None, None, None,77.0,2021-11-17 02:00:00,46,,,,,,
177.0, None, None,0.0, None,0.7, None,-3.4, None, None, None,75.0,2021-11-17 03:00:00,46,,,,,,
272.0, None, None,0.0, None,5.8, None,-3.6, None, None, None,74.0,2021-11-17 04:00:00,46,,,,,,
272.0, 74.0, 5.8,0.0, -7.6,3.4, -3.6,-4.1, 272.0, 0.0, 2.0,75.0,2021-11-17 05:00:00,46,,,,,,
314.0, None, None,0.0, None,2.4, None,-4.1, None, None, None,74.0,2021-11-17 06:00:00,46,,,,,,
302.0, None, None,0.0, None,0.2, None,-2.9, None, None, None,68.0,2021-11-17 07:00:00,46,,,,,,
20.0, None, None,0.0, None,1.9, None,-2.3, None, None, None,72.0,2021-11-17 08:00:00,46,,,,,,
66.0, None, None,0.0, None,2.9, None,-2.0, None, None, None,66.0,2021-11-17 09:00:00,46,,,,,,
42.0, 66.0, 2.9,0.0, -7.5,4.4, -2.0,-1.1, 66.0, 0.0, 2.0,68.0,2021-11-17 10:00:00,46,,,,,,
28.0, None, None,0.0, None,5.3, None,-1.4, None, None, None,72.0,2021-11-17 11:00:00,46,,,,,,
84.0, None, None,0.0, None,2.1, None,-0.8, None, None, None,69.0,2021-11-17 12:00:00,46,,,,,,
335.0, None, None,0.0, None,7.0, None,-0.6, None, None, None,70.0,2021-11-17 13:00:00,46,,,,,,
332.0, None, None,0.0, None,7.0, None,-1.4, None, None, None,80.0,2021-11-17 14:00:00,46,,,,,,
271.0, None, None,0.0, None,3.3, None,-2.0, None, None, None,82.0,2021-11-17 15:00:00,46,,,,,,
246.0, 82.0, 3.3,0.0, -4.7,4.4, -2.0,-2.2, 271.0, 0.0, 0.0,82.0,2021-11-17 16:00:00,46,,,,,,
211.0, 82.0, 4.4,0.0, -4.9,0.0, -2.2,-2.4, 246.0, 0.0, 0.0,84.0,2021-11-17 17:00:00,46,,,,,,
271.0, 84.0, 0.0,0.0, -4.7,2.2, -2.4,-2.4, 211.0, 0.0, 0.0,83.0,2021-11-17 18:00:00,46,,,,,,
342.0, None, None,0.0, None,0.1, None,-2.7, None, None, None,87.0,2021-11-17 19:00:00,46,,,,,,
169.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,86.0,2021-11-17 20:00:00,46,,,,,,
310.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,86.0,2021-11-17 21:00:00,46,,,,,,
197.0, None, None,0.0, None,0.4, None,-2.6, None, None, None,84.0,2021-11-17 22:00:00,46,,,,,,
192.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,85.0,2021-11-17 23:00:00,46,,,,,,
228.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,81.0,2021-11-18 00:00:00,46,,,,,,
317.0, None, None,0.0, None,0.3, None,-2.6, None, None, None,82.0,2021-11-18 01:00:00,46,,,,,,
258.0, 82.0, 0.3,0.0, -5.2,0.0, -2.6,-2.6, 317.0, 0.0, 0.0,81.0,2021-11-18 02:00:00,46,,,,,,
283.0, None, None,0.0, None,2.7, None,-2.5, None, None, None,77.0,2021-11-18 03:00:00,46,,,,,,
213.0, None, None,0.0, None,1.3, None,-2.5, None, None, None,83.0,2021-11-18 04:00:00,46,,,,,,
246.0, None, None,0.0, None,0.8, None,-2.4, None, None, None,82.0,2021-11-18 05:00:00,46,,,,,,
196.0, None, None,0.0, None,1.5, None,-2.0, None, None, None,74.0,2021-11-18 06:00:00,46,,,,,,
200.0, None, None,0.0, None,1.3, None,-1.9, None, None, None,81.0,2021-11-18 07:00:00,46,,,,,,
210.0, None, None,0.0, None,0.1, None,-1.9, None, None, None,85.0,2021-11-18 08:00:00,46,,,,,,
297.0, None, None,0.0, None,5.6, None,-1.4, None, None, None,90.0,2021-11-18 09:00:00,46,,,,,,
300.0, None, None,0.0, None,7.9, None,-1.5, None, None, None,92.0,2021-11-18 10:00:00,46,,,,,,
326.0, None, None,0.0, None,7.1, None,-1.6, None, None, None,94.0,2021-11-18 11:00:00,46,,,,,,
315.0, None, None,0.0, None,4.6, None,-1.7, None, None, None,96.0,2021-11-18 12:00:00,46,,,,,,
352.0, None, None,0.0, None,2.7, None,-1.7, None, None, None,97.0,2021-11-18 13:00:00,46,,,,,,
347.0, 97.0, 2.7,0.0, -2.1,1.3, -1.7,-1.7, 352.0, 0.0, 0.0,98.0,2021-11-18 14:00:00,46,,,,,,
337.0, 98.0, 1.3,0.0, -2.0,1.2, -1.7,-1.7, 347.0, 0.0, 0.0,98.0,2021-11-18 15:00:00,46,,,,,,
1.0, None, None,0.0, None,0.6, None,-1.8, None, None, None,98.0,2021-11-18 16:00:00,46,,,,,,
339.0, None, None,0.0, None,0.9, None,-1.8, None, None, None,98.0,2021-11-18 17:00:00,46,,,,,,
312.0, None, None,0.0, None,1.7, None,-1.9, None, None, None,99.0,2021-11-18 18:00:00,46,,,,,,
318.0, None, None,0.0, None,0.3, None,-1.9, None, None, None,99.0,2021-11-18 19:00:00,46,,,,,,
227.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,99.0,2021-11-18 20:00:00,46,,,,,,
306.0, 99.0, 0.0,0.0, -1.9,2.4, -1.8,-1.8, 227.0, 0.0, 0.0,99.0,2021-11-18 21:00:00,46,,,,,,
298.0, 99.0, 2.4,0.0, -1.9,0.8, -1.8,-1.7, 306.0, 0.0, 0.0,99.0,2021-11-18 22:00:00,46,,,,,,
311.0, 99.0, 0.8,0.0, -1.8,0.2, -1.7,-1.7, 298.0, 0.0, 0.0,99.0,2021-11-18 23:00:00,46,,,,,,
,,,,,,,,,,,,2021-11-12 00:00:00,46,31.8, None, None,93.2, None, None
,,,,,,,,,,,,2021-11-12 01:00:00,46,32.5, None, None,91.7, None, None
,,,,,,,,,,,,2021-11-12 02:00:00,46,34.7, None, None,91.9, None, None
,,,,,,,,,,,,2021-11-12 03:00:00,46,27.8, None, None,92.4, None, None
,,,,,,,,,,,,2021-11-12 04:00:00,46,9.7, None, None,90.7, None, None
,,,,,,,,,,,,2021-11-12 05:00:00,46,43.9, None, None,88.6, None, None
,,,,,,,,,,,,2021-11-12 06:00:00,46,8.8, None, None,86.8, None, None
,,,,,,,,,,,,2021-11-12 07:00:00,46,53.9, None, None,84.1, None, None
,,,,,,,,,,,,2021-11-12 08:00:00,46,36.4, None, None,85.4, None, None
,,,,,,,,,,,,2021-11-12 09:00:00,46,23.1, None, None,83.3, None, None
,,,,,,,,,,,,2021-11-12 10:00:00,46,86.9, None, None,73.2, None, None
,,,,,,,,,,,,2021-11-12 11:00:00,46,193.0, None, None,68.3, None, None
,,,,,,,,,,,,2021-11-12 12:00:00,46,193.4, None, None,66.5, None, None
,,,,,,,,,,,,2021-11-12 13:00:00,46,181.1, None, None,66.2, None, None
,,,,,,,,,,,,2021-11-12 14:00:00,46,268.9, None, None,67.5, None, None
,,,,,,,,,,,,2021-11-12 15:00:00,46,148.3, None, None,68.4, None, None
,,,,,,,,,,,,2021-11-12 16:00:00,46,192.8, None, None,70.9, None, None
,,,,,,,,,,,,2021-11-12 17:00:00,46,178.2, None, None,74.0, None, None
,,,,,,,,,,,,2021-11-12 18:00:00,46,175.6, None, None,78.0, None, None
,,,,,,,,,,,,2021-11-12 19:00:00,46,182.5, None, None,78.5, None, None
,,,,,,,,,,,,2021-11-12 20:00:00,46,132.6, None, None,81.8, None, None
,,,,,,,,,,,,2021-11-12 21:00:00,46,143.6, None, None,85.9, None, None
,,,,,,,,,,,,2021-11-12 22:00:00,46,64.8, None, None,85.1, None, None
,,,,,,,,,,,,2021-11-12 23:00:00,46,4.3, None, None,81.5, None, None
,,,,,,,,,,,,2021-11-13 00:00:00,46,143.9, None, None,57.3, None, None
,,,,,,,,,,,,2021-11-13 01:00:00,46,88.5, None, None,56.2, None, None
,,,,,,,,,,,,2021-11-13 02:00:00,46,78.6, None, None,58.6, None, None
,,,,,,,,,,,,2021-11-13 03:00:00,46,108.8, None, None,58.3, None, None
,,,,,,,,,,,,2021-11-13 04:00:00,46,96.3, None, None,57.9, None, None
,,,,,,,,,,,,2021-11-13 05:00:00,46,95.9, None, None,58.5, None, None
,,,,,,,,,,,,2021-11-13 06:00:00,46,102.5, None, None,59.8, None, None
,,,,,,,,,,,,2021-11-13 07:00:00,46,44.7, None, None,65.1, None, None
,,,,,,,,,,,,2021-11-13 08:00:00,46,45.3, None, None,67.1, None, None
,,,,,,,,,,,,2021-11-13 09:00:00,46,62.2, None, None,62.7, None, None
,,,,,,,,,,,,2021-11-13 10:00:00,46,108.7, None, None,63.2, None, None
,,,,,,,,,,,,2021-11-13 11:00:00,46,149.8, None, None,69.3, None, None
,,,,,,,,,,,,2021-11-13 12:00:00,46,158.3, None, None,66.0, None, None
,,,,,,,,,,,,2021-11-13 13:00:00,46,152.9, None, None,65.3, None, None
,,,,,,,,,,,,2021-11-13 14:00:00,46,149.2, None, None,65.4, None, None
,,,,,,,,,,,,2021-11-13 15:00:00,46,138.9, None, None,66.8, None, None
,,,,,,,,,,,,2021-11-13 16:00:00,46,103.2, None, None,66.4, None, None
,,,,,,,,,,,,2021-11-13 17:00:00,46,204.6, None, None,65.2, None, None
,,,,,,,,,,,,2021-11-13 18:00:00,46,208.5, None, None,75.9, None, None
,,,,,,,,,,,,2021-11-13 19:00:00,46,180.4, None, None,86.1, None, None
,,,,,,,,,,,,2021-11-13 20:00:00,46,288.5, None, None,94.0, None, None
,,,,,,,,,,,,2021-11-13 21:00:00,46,286.1, None, None,91.6, None, None
,,,,,,,,,,,,2021-11-13 22:00:00,46,85.9, None, None,93.6, None, None
,,,,,,,,,,,,2021-11-13 23:00:00,46,104.1, None, None,93.8, None, None
,,,,,,,,,,,,2021-11-14 00:00:00,46,84.6, None, None,93.7, None, None
,,,,,,,,,,,,2021-11-14 01:00:00,46,42.5, None, None,94.0, None, None
,,,,,,,,,,,,2021-11-14 02:00:00,46,1.5, None, None,95.4, None, None
,,,,,,,,,,,,2021-11-14 03:00:00,46,359.6, None, None,95.8, None, None
,,,,,,,,,,,,2021-11-14 04:00:00,46,355.6, None, None,95.7, None, None
,,,,,,,,,,,,2021-11-14 05:00:00,46,41.3, None, None,96.2, None, None
,,,,,,,,,,,,2021-11-14 06:00:00,46,86.9, None, None,96.5, None, None
,,,,,,,,,,,,2021-11-14 07:00:00,46,85.7, None, None,96.3, None, None
,,,,,,,,,,,,2021-11-14 08:00:00,46,74.3, None, None,96.5, None, None
,,,,,,,,,,,,2021-11-14 09:00:00,46,13.2, None, None,94.4, None, None
,,,,,,,,,,,,2021-11-14 10:00:00,46,6.0, None, None,90.3, None, None
,,,,,,,,,,,,2021-11-14 11:00:00,46,214.5, None, None,89.4, None, None
,,,,,,,,,,,,2021-11-14 12:00:00,46,98.3, None, None,89.7, None, None
,,,,,,,,,,,,2021-11-14 13:00:00,46,204.3, None, None,90.3, None, None
,,,,,,,,,,,,2021-11-14 14:00:00,46,150.3, None, None,90.7, None, None
,,,,,,,,,,,,2021-11-14 15:00:00,46,337.9, None, None,88.6, None, None
,,,,,,,,,,,,2021-11-14 16:00:00,46,91.0, None, None,90.4, None, None
,,,,,,,,,,,,2021-11-14 17:00:00,46,329.4, None, None,93.3, None, None
,,,,,,,,,,,,2021-11-14 18:00:00,46,84.5, None, None,94.2, None, None
,,,,,,,,,,,,2021-11-14 19:00:00,46,39.2, None, None,94.3, None, None
,,,,,,,,,,,,2021-11-14 20:00:00,46,151.2, None, None,96.4, None, None
,,,,,,,,,,,,2021-11-14 21:00:00,46,43.8, None, None,96.7, None, None
,,,,,,,,,,,,2021-11-14 22:00:00,46,0.6, None, None,97.4, None, None
,,,,,,,,,,,,2021-11-14 23:00:00,46,54.6, None, None,97.6, None, None
,,,,,,,,,,,,2021-11-15 00:00:00,46,107.2, None, None,97.6, None, None
,,,,,,,,,,,,2021-11-15 01:00:00,46,102.4, None, None,97.6, None, None
,,,,,,,,,,,,2021-11-15 02:00:00,46,40.4, None, None,97.2, None, None
,,,,,,,,,,,,2021-11-15 03:00:00,46,17.6, None, None,97.3, None, None
,,,,,,,,,,,,2021-11-15 04:00:00,46,241.7, None, None,97.5, None, None
