pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 9.53, 30.25, 9.8, 30.0, -7.0, 9.5, 0.5, -7.0, 0.0, 0.0,2022-04-23 14:00:00, None,17
None, 9.88, 33.07, 10.4, 33.0, -6.0, 9.9, 0.5, -6.0, 0.0, 0.0,2022-04-23 15:00:00, None,17
None, 8.49, 42.36, 10.5, 42.0, -4.0, 8.5, 0.5, -4.0, 0.0, 0.0,2022-04-23 16:00:00, None,17
None, 7.661, 47.13, 10.5, 47.0, -3.0, 7.7, 0.5, -3.0, None, None,2022-04-23 17:00:00, None,17
None, 6.248, 58.14, 10.5, 58.0, -1.0, 6.2, 0.5, -1.0, 0.0, 0.0,2022-04-23 18:00:00, None,17
None, 5.592, 61.79, 6.3, 62.0, -1.0, 5.6, 5.5, -1.0, 0.0, 0.0,2022-04-23 19:00:00, None,17
None, None, None, 6.3, 67.0, -2.0, 3.5, 3.5, None, 0.0, 0.0,2022-04-23 20:00:00, None,17
None, 1.339, 71.43, 6.3, 71.0, -3.0, 1.3, 1.3, -3.0, 0.0, 0.0,2022-04-23 21:00:00, None,17
None, -0.418, 74.99, 6.3, 75.0, -4.0, -0.4, -0.4, -4.0, 0.0, 0.0,2022-04-23 22:00:00, None,17
None, -0.867, 79.83, 6.3, 80.0, -4.0, -0.9, -1.2, -4.0, None, None,2022-04-23 23:00:00, None,17
None, 1.881, 80.5, 1.6, 81.0, -1.0, 1.9, -4.3, -1.0, 0.0, 0.0,2022-04-24 08:00:00, None,17
None, 4.865, 66.46, 4.9, 66.0, -1.0, 4.9, -4.3, -1.0, None, None,2022-04-24 09:00:00, None,17
None, None, None, 9.6, 39.0, -4.0, 8.9, -4.3, None, 0.0, 0.0,2022-04-24 11:00:00, None,17
None, 10.46, 34.9, 11.3, 35.0, -4.0, 10.5, -4.3, -4.0, None, None,2022-04-24 12:00:00, None,17
None, 11.31, 31.12, 11.5, 31.0, -5.0, 11.3, -4.3, -5.0, 0.0, 0.0,2022-04-24 13:00:00, None,17
None, 11.18, 30.52, 11.7, 31.0, -6.0, 11.2, -4.3, -6.0, 0.0, None,2022-04-24 14:00:00, None,17
None, 12.85, 27.79, 12.9, 28.0, -5.0, 12.9, -4.3, -5.0, 0.0, 0.0,2022-04-24 15:00:00, None,17
None, 12.35, 27.01, 13.4, 27.0, -6.0, 12.4, -4.3, -6.0, 0.0, 0.0,2022-04-24 16:00:00, None,17
None, 12.53, 25.89, 13.4, 26.0, -7.0, 12.5, -4.3, -7.0, 0.0, 0.0,2022-04-24 17:00:00, None,17
None, 12.55, 28.02, 13.4, 28.0, -5.0, 12.6, -4.3, -5.0, 0.0, 0.0,2022-04-24 18:00:00, None,17
None, 11.4, 32.14, 12.8, 32.0, -5.0, 11.4, 11.3, -5.0, 0.0, 0.0,2022-04-24 19:00:00, None,17
None, 6.286, 47.73, 12.8, 48.0, -4.0, 6.3, 6.2, -4.0, 0.0, 0.0,2022-04-24 20:00:00, None,17
None, 3.153, 58.21, 12.8, 58.0, -4.0, 3.2, 3.1, -4.0, 0.0, 0.0,2022-04-24 21:00:00, None,17
None, 0.762, 66.38, 12.8, 66.0, -5.0, 0.8, 0.8, -5.0, 0.0, 0.0,2022-04-24 22:00:00, None,17
None, -0.754, 70.53, 12.8, 71.0, -5.0, -0.8, -0.7, -5.0, 0.0, 0.0,2022-04-24 23:00:00, None,17
None, -1.455, 72.55, 12.8, 73.0, -5.0, -1.5, -1.5, -5.0, 0.0, 0.0,2022-04-25 00:00:00, None,17
None, -2.012, 74.34, 12.8, 74.0, -6.0, -2.0, -2.0, -6.0, 0.0, 0.0,2022-04-25 01:00:00, None,17
None, -2.542, 78.49, 12.8, 78.0, -5.0, -2.5, -2.6, -5.0, 0.0, 0.0,2022-04-25 02:00:00, None,17
None, -2.9, 80.8, 12.8, 81.0, -5.0, -2.9, -2.9, -5.0, 0.0, 0.0,2022-04-25 03:00:00, None,17
None, -3.203, 82.5, 12.8, 83.0, -5.0, -3.2, -3.2, -5.0, 0.0, 0.0,2022-04-25 04:00:00, None,17
None, -3.328, 83.5, 12.8, 84.0, -5.0, -3.3, -3.3, -5.0, 0.0, 0.0,2022-04-25 05:00:00, None,17
None, -3.0, 83.5, 12.8, 84.0, -5.0, -3.0, -3.4, -5.0, 0.0, 0.0,2022-04-25 06:00:00, None,17
None, -1.153, 82.0, -1.3, 82.0, -3.0, -1.2, -3.2, -3.0, 0.0, 0.0,2022-04-25 07:00:00, None,17
None, 1.681, 70.38, 1.6, 70.0, -3.0, 1.7, -3.2, -3.0, 0.0, 0.0,2022-04-25 08:00:00, None,17
None, 4.474, 57.63, 4.4, 58.0, -3.0, 4.5, -3.2, -3.0, 0.0, 0.0,2022-04-25 09:00:00, None,17
None, 8.96, 41.38, 8.9, 41.0, -3.0, 9.0, -3.2, -3.0, 0.0, 0.0,2022-04-25 10:00:00, None,17
None, 11.69, 31.95, 11.7, 32.0, -4.0, 11.7, -3.2, -4.0, 0.0, 0.0,2022-04-25 11:00:00, None,17
0.0, 13.42, 26.07, 13.9, 26.0, -6.0, 13.4, -3.2, -6.0, 0.0, 0.0,2022-04-25 12:00:00, None,17
0.0, 13.38, 26.78, 14.0, 27.0, -5.0, 13.4, -3.2, -5.0, 0.0, 0.0,2022-04-25 13:00:00, None,17
0.0, 13.5, 28.47, 14.1, 28.0, -5.0, 13.5, -3.2, -5.0, 0.0, 0.0,2022-04-25 14:00:00, None,17
0.0, 13.51, 29.08, 14.1, 29.0, -4.0, 13.5, -3.2, -4.0, 0.0, 0.0,2022-04-25 15:00:00, None,17
0.0, 13.55, 29.85, 14.2, 30.0, -4.0, 13.6, -3.2, -4.0, 0.0, 0.0,2022-04-25 16:00:00, None,17
0.0, 13.96, 28.08, 14.6, 28.0, -4.0, 14.0, -3.2, -4.0, 0.0, 0.0,2022-04-25 17:00:00, None,17
0.0, 12.04, 36.04, 14.6, 36.0, -3.0, 12.0, -3.2, -3.0, 0.0, 0.0,2022-04-25 18:00:00, None,17
0.0, 10.65, 40.65, 12.0, 41.0, -2.0, 10.7, 10.7, -2.0, 0.0, 0.0,2022-04-25 19:00:00, None,17
0.0, 11.08, 33.87, 12.0, 34.0, -4.0, 11.1, 10.2, -4.0, 0.0, 0.0,2022-04-25 20:00:00, None,17
0.0, 7.669, 44.21, 12.0, 44.0, -4.0, 7.7, 7.5, -4.0, 0.0, 0.0,2022-04-25 21:00:00, None,17
0.0, 4.603, 54.92, 12.0, 55.0, -4.0, 4.6, 4.8, -4.0, 0.0, 0.0,2022-04-25 22:00:00, None,17
0.0, 2.74, 60.74, 12.0, 61.0, -4.0, 2.7, 2.5, -4.0, 0.0, 0.0,2022-04-25 23:00:00, None,17
0.0, 0.778, 69.21, 12.0, 69.0, -4.0, 0.8, 0.7, -4.0, 0.0, 0.0,2022-04-26 00:00:00, None,17
0.0, -0.197, 71.41, 12.0, 71.0, -4.0, -0.2, -0.2, -4.0, 0.0, 0.0,2022-04-26 01:00:00, None,17
0.0, -1.085, 75.16, 12.0, 75.0, -4.0, -1.1, -1.2, -4.0, 0.0, 0.0,2022-04-26 02:00:00, None,17
0.0, -0.969, 78.02, 12.0, 78.0, -4.0, -1.0, -1.5, -4.0, 0.0, 0.0,2022-04-26 03:00:00, None,17
0.0, -0.156, 78.53, 12.0, 79.0, -3.0, -0.2, -1.5, -3.0, 0.0, 0.0,2022-04-26 04:00:00, None,17
0.0, 0.784, 76.71, 12.0, 77.0, -3.0, 0.8, -1.5, -3.0, 0.0, 0.0,2022-04-26 05:00:00, None,17
0.0, 1.369, 77.44, 12.0, 77.0, -2.0, 1.4, -1.5, -2.0, 0.0, 0.0,2022-04-26 06:00:00, None,17
0.2, 1.761, 85.2, 1.8, 85.0, -1.0, 1.8, 1.3, -1.0, 0.2, 0.0,2022-04-26 07:00:00, None,17
0.2, 2.855, 89.5, 2.8, 90.0, 1.0, 2.9, 1.3, 1.0, 0.0, 0.0,2022-04-26 08:00:00, None,17
0.2, 4.352, 89.7, 4.5, 90.0, 3.0, 4.4, 1.3, 3.0, 0.0, 0.0,2022-04-26 09:00:00, None,17
0.2, 6.198, 84.0, 6.1, 84.0, 4.0, 6.2, 1.3, 4.0, 0.0, 0.0,2022-04-26 10:00:00, None,17
0.2, 7.297, 72.28, 7.1, 72.0, 3.0, 7.3, 1.3, 3.0, 0.0, 0.0,2022-04-26 11:00:00, None,17
0.2, 8.4, 65.27, 8.4, 65.0, 2.0, 8.4, 1.3, 2.0, 0.0, 0.0,2022-04-26 12:00:00, None,17
0.2, 8.97, 53.99, 9.0, 54.0, 0.0, 9.0, 1.3, 0.0, 0.0, 0.0,2022-04-26 13:00:00, None,17
0.2, 9.99, 47.05, 10.7, 47.0, -1.0, 10.0, 1.3, -1.0, 0.0, 0.0,2022-04-26 14:00:00, None,17
0.2, 7.859, 55.78, 10.7, 56.0, 0.0, 7.9, 1.3, 0.0, 0.0, 0.0,2022-04-26 15:00:00, None,17
0.2, 7.119, 57.19, 10.7, 57.0, -1.0, 7.1, 1.3, -1.0, 0.0, 0.0,2022-04-26 16:00:00, None,17
0.2, 5.099, 62.53, 10.7, 63.0, -1.0, 5.1, 1.3, -1.0, 0.0, 0.0,2022-04-26 17:00:00, None,17
None, 3.812, 58.09, 5.3, 58.0, -4.0, 3.8, 3.5, -4.0, 0.0, 0.0,2022-04-26 20:00:00, None,17
None, 3.508, 57.29, 5.3, 57.0, -4.0, 3.5, 3.4, -4.0, 0.0, 0.0,2022-04-26 21:00:00, None,17
None, 3.324, 60.22, 5.3, 60.0, -4.0, 3.3, 2.9, -4.0, 0.0, 0.0,2022-04-26 22:00:00, None,17
0.2, 2.711, 61.97, 5.3, 62.0, -4.0, 2.7, 2.5, -4.0, 0.0, 0.0,2022-04-26 23:00:00, None,17
0.2, 2.671, 59.5, 5.3, 60.0, -4.0, 2.7, 2.0, -4.0, 0.0, 0.0,2022-04-27 00:00:00, None,17
0.2, 3.005, 57.23, 5.3, 57.0, -5.0, 3.0, 2.0, -5.0, 0.0, 0.0,2022-04-27 01:00:00, None,17
0.2, 2.799, 57.04, 5.3, 57.0, -5.0, 2.8, 2.0, -5.0, 0.0, 0.0,2022-04-27 02:00:00, None,17
0.2, 2.394, 54.55, 5.3, 55.0, -6.0, 2.4, 2.0, -6.0, 0.0, 0.0,2022-04-27 03:00:00, None,17
0.2, 2.27, 52.76, 5.3, 53.0, -6.0, 2.3, 2.0, -6.0, 0.0, 0.0,2022-04-27 04:00:00, None,17
0.2, 2.225, 51.36, 5.3, 51.0, -7.0, 2.2, 1.9, -7.0, 0.0, 0.0,2022-04-27 05:00:00, None,17
0.2, 1.804, 51.91, 5.3, 52.0, -7.0, 1.8, 1.7, -7.0, 0.0, 0.0,2022-04-27 06:00:00, None,17
0.0, 1.906, 51.43, 2.0, 51.0, -7.0, 1.9, 1.5, -7.0, 0.0, 0.0,2022-04-27 07:00:00, None,17
0.0, 2.994, 46.87, 3.1, 47.0, -7.0, 3.0, 1.5, -7.0, 0.0, 0.0,2022-04-27 08:00:00, None,17
0.0, 3.689, 43.79, 4.2, 44.0, -7.0, 3.7, 1.5, -7.0, 0.0, 0.0,2022-04-27 09:00:00, None,17
0.0, 4.608, 38.98, 5.2, 39.0, -8.0, 4.6, 1.5, -8.0, 0.0, 0.0,2022-04-27 10:00:00, None,17
0.0, 5.121, 33.62, 6.3, 34.0, -10.0, 5.1, 1.5, -10.0, 0.0, 0.0,2022-04-27 11:00:00, None,17
0.0, 6.837, 32.62, 6.8, 33.0, -8.0, 6.8, 1.5, -8.0, 0.0, 0.0,2022-04-27 12:00:00, None,17
0.0, 5.597, 33.96, 6.8, 34.0, -9.0, 5.6, 1.5, -9.0, 0.0, 0.0,2022-04-27 13:00:00, None,17
0.0, 7.215, 28.79, 7.4, 29.0, -10.0, 7.2, 1.5, -10.0, 0.0, 0.0,2022-04-27 14:00:00, None,17
0.0, 6.871, 28.37, 7.6, 28.0, -10.0, 6.9, 1.5, -10.0, 0.0, 0.0,2022-04-27 15:00:00, None,17
0.0, 6.277, 37.27, 7.6, 37.0, -7.0, 6.3, 1.5, -7.0, 0.0, 0.0,2022-04-27 16:00:00, None,17
0.0, 4.229, 50.69, 7.6, 51.0, -5.0, 4.2, 1.5, -5.0, 0.0, 0.0,2022-04-27 17:00:00, None,17
0.0, 5.302, 44.7, 7.6, 45.0, -6.0, 5.3, 1.5, -6.0, 0.0, 0.0,2022-04-27 18:00:00, None,17
0.0, None, None, 6.0, 47.0, -6.0, 4.5, 4.5, None, 0.0, 0.0,2022-04-27 19:00:00, None,17
0.0, 2.259, 69.66, 6.0, 70.0, -3.0, 2.3, 2.3, -3.0, 0.0, 0.0,2022-04-27 20:00:00, None,17
0.0, 1.66, 72.68, 6.0, 73.0, -3.0, 1.7, 1.7, -3.0, 0.0, 0.0,2022-04-27 21:00:00, None,17
0.0, -0.098, 76.23, 6.0, 76.0, -3.0, -0.1, -0.1, -3.0, 0.0, 0.0,2022-04-27 22:00:00, None,17
0.0, -0.302, 78.63, 6.0, 79.0, -3.0, -0.3, -1.0, -3.0, 0.0, 0.0,2022-04-27 23:00:00, None,17
0.0, 0.103, 75.42, 6.0, 75.0, -4.0, 0.1, -1.0, -4.0, 0.0, 0.0,2022-04-28 00:00:00, None,17
0.0, -1.361, 77.74, 6.0, 78.0, -4.0, -1.4, -1.3, -4.0, 0.0, 0.0,2022-04-28 01:00:00, None,17
0.0, -2.183, 80.0, 6.0, 80.0, -5.0, -2.2, -2.2, -5.0, 0.0, 0.0,2022-04-28 02:00:00, None,17
0.0, -2.632, 80.8, 6.0, 81.0, -5.0, -2.6, -2.7, -5.0, 0.0, 0.0,2022-04-28 03:00:00, None,17
0.0, -3.311, 81.9, 6.0, 82.0, -6.0, -3.3, -3.4, -6.0, 0.0, 0.0,2022-04-28 04:00:00, None,17
0.0, -3.989, 83.6, 6.0, 84.0, -6.0, -4.0, -4.0, -6.0, 0.0, 0.0,2022-04-28 05:00:00, None,17
0.0, -4.394, 84.6, 6.0, 85.0, -6.0, -4.4, -4.3, -6.0, 0.0, 0.0,2022-04-28 06:00:00, None,17
0.0, -1.549, 83.4, -1.7, 83.0, -4.0, -1.5, -4.4, -4.0, 0.0, 0.0,2022-04-28 07:00:00, None,17
0.0, 2.028, 63.75, 2.0, 64.0, -4.0, 2.0, -4.4, -4.0, 0.0, 0.0,2022-04-28 08:00:00, None,17
0.0, 3.972, 43.77, 4.1, 44.0, -7.0, 4.0, -4.4, -7.0, 0.0, 0.0,2022-04-28 09:00:00, None,17
0.0, 4.576, 34.54, 4.7, 35.0, -10.0, 4.6, -4.4, -10.0, 0.0, 0.0,2022-04-28 10:00:00, None,17
0.0, 5.515, 29.07, 5.8, 29.0, -11.0, 5.5, -4.4, -11.0, 0.0, 0.0,2022-04-28 11:00:00, None,17
0.0, 5.752, 26.6, 6.5, 27.0, -12.0, 5.8, -4.4, -12.0, 0.0, 0.0,2022-04-28 12:00:00, None,17
0.0, 7.423, 25.28, 7.7, 25.0, -11.0, 7.4, -4.4, -11.0, 0.0, 0.0,2022-04-28 13:00:00, None,17
0.0, 7.847, 25.51, 7.7, 26.0, -11.0, 7.8, -4.4, -11.0, 0.0, 0.0,2022-04-28 14:00:00, None,17
0.0, 7.749, 25.05, 8.8, 25.0, -11.0, 7.7, -4.4, -11.0, 0.0, 0.0,2022-04-28 15:00:00, None,17
0.0, 8.41, 25.96, 8.8, 26.0, -10.0, 8.4, -4.4, -10.0, 0.0, 0.0,2022-04-28 16:00:00, None,17
0.0, 8.41, 26.9, 9.2, 27.0, -10.0, 8.4, -4.4, -10.0, 0.0, 0.0,2022-04-28 17:00:00, None,17
0.0, 8.19, 26.03, 9.2, 26.0, -10.0, 8.2, -4.4, -10.0, 0.0, 0.0,2022-04-28 18:00:00, None,17
0.0, 7.512, 28.62, 8.4, 29.0, -10.0, 7.5, 7.6, -10.0, 0.0, 0.0,2022-04-28 19:00:00, None,17
0.0, 5.339, 37.08, 8.4, 37.0, -8.0, 5.3, 5.5, -8.0, 0.0, 0.0,2022-04-28 20:00:00, None,17
0.0, 1.168, 51.38, 8.4, 51.0, -8.0, 1.2, 1.3, -8.0, 0.0, 0.0,2022-04-28 21:00:00, None,17
0.0, -0.707, 58.51, 8.4, 59.0, -7.0, -0.7, -0.6, -7.0, 0.0, 0.0,2022-04-28 22:00:00, None,17
0.0, -1.56, 62.43, 8.4, 62.0, -7.0, -1.6, -1.6, -7.0, 0.0, 0.0,2022-04-28 23:00:00, None,17
0.0, -2.378, 67.15, 8.4, 67.0, -7.0, -2.4, -2.4, -7.0, 0.0, 0.0,2022-04-29 00:00:00, None,17
0.0, -2.241, 66.95, 8.4, 67.0, -7.0, -2.2, -2.4, -7.0, 0.0, 0.0,2022-04-29 01:00:00, None,17
0.0, -2.633, 68.67, 8.4, 69.0, -7.0, -2.6, -2.6, -7.0, 0.0, 0.0,2022-04-29 02:00:00, None,17
0.0, -3.388, 70.75, 8.4, 71.0, -7.0, -3.4, -3.3, -7.0, 0.0, 0.0,2022-04-29 03:00:00, None,17
0.0, -4.183, 73.04, 8.4, 73.0, -8.0, -4.2, -4.2, -8.0, 0.0, 0.0,2022-04-29 04:00:00, None,17
0.0, -5.007, 75.65, 8.4, 76.0, -8.0, -5.0, -5.0, -8.0, 0.0, 0.0,2022-04-29 05:00:00, None,17
0.0, -4.939, 79.63, 8.4, 80.0, -8.0, -4.9, -5.3, -8.0, 0.0, 0.0,2022-04-29 06:00:00, None,17
0.0, -2.516, 75.58, -2.5, 76.0, -6.0, -2.5, -5.0, -6.0, 0.0, 0.0,2022-04-29 07:00:00, None,17
0.0, 0.897, 64.93, 0.9, 65.0, -5.0, 0.9, -5.0, -5.0, 0.0, 0.0,2022-04-29 08:00:00, None,17
0.0, 5.128, 39.17, 5.2, 39.0, -8.0, 5.1, -5.0, -8.0, 0.0, 0.0,2022-04-29 09:00:00, None,17
0.0, 6.506, 28.44, 6.6, 28.0, -11.0, 6.5, -5.0, -11.0, 0.0, 0.0,2022-04-29 10:00:00, None,17
0.0, 7.704, 24.4, 7.7, 24.0, -11.0, 7.7, -5.0, -11.0, 0.0, 0.0,2022-04-29 11:00:00, None,17
0.0, 7.825, 22.91, 8.5, 23.0, -12.0, 7.8, -5.0, -12.0, 0.0, 0.0,2022-04-29 12:00:00, None,17
0.0, 9.32, 21.87, 9.7, 22.0, -11.0, 9.3, -5.0, -11.0, 0.0, 0.0,2022-04-29 13:00:00, None,17
None, 9.69, 22.22, None, None, None, None, None, -11.0, None, None,2022-04-29 14:00:00, None,17
0.0, 10.16, 20.76, 10.9, 21.0, -11.0, 10.2, -5.0, -11.0, 0.0, 0.0,2022-04-29 15:00:00, None,17
0.0, 10.77, 20.31, 11.4, 20.0, -11.0, 10.8, -5.0, -11.0, 0.0, 0.0,2022-04-29 16:00:00, None,17
0.0, 10.8, 20.53, 11.4, 21.0, -11.0, 10.8, -5.0, -11.0, 0.0, 0.0,2022-04-29 17:00:00, None,17
0.0, 9.89, 22.33, 11.4, 22.0, -11.0, 9.9, -5.0, -11.0, 0.0, 0.0,2022-04-29 18:00:00, None,17
0.0, 8.73, 32.66, 10.0, 33.0, -7.0, 8.7, 8.9, -7.0, 0.0, 0.0,2022-04-29 19:00:00, None,17
0.0, 6.356, 46.4, 10.0, 46.0, -4.0, 6.4, 6.2, -4.0, 0.0, 0.0,2022-04-29 20:00:00, None,17
0.0, 4.417, 52.23, 10.0, 52.0, -5.0, 4.4, 4.0, -5.0, 0.0, 0.0,2022-04-29 21:00:00, None,17
0.0, 1.433, 63.14, 10.0, 63.0, -5.0, 1.4, 1.5, -5.0, 0.0, 0.0,2022-04-29 22:00:00, None,17
0.0, -0.839, 68.9, 10.0, 69.0, -5.0, -0.8, -0.8, -5.0, 0.0, 0.0,2022-04-29 23:00:00, None,17
