CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.558, 61.33, None, None, None, None, 44.17, 0.0, 1.85, 222.2, -4.0, None, 2.6, -2.2, None, None, None, None, 2.5, None, None, 61.0, None,2022-04-23 10:00:00, 159.0, None, 159.1,17
None, 4.238, 57.5, None, None, None, None, 58.19, 0.0, 1.594, 315.0, -3.0, None, 4.2, -2.2, None, None, None, None, 4.3, None, None, 58.0, None,2022-04-23 11:00:00, 159.0, None, 159.1,17
None, 5.035, 43.67, None, None, None, None, 64.75, 0.0, 1.264, 273.7, -6.0, None, 5.0, -2.2, None, None, None, None, 5.6, None, None, 44.0, None,2022-04-23 12:00:00, 159.0, None, 159.2,17
None, 6.521, 40.68, None, None, None, None, 52.31, 0.0, 3.896, 238.5, -7.0, None, 6.5, -2.2, None, None, None, None, 7.8, None, None, 41.0, None,2022-04-23 13:00:00, 159.0, None, 158.7,17
None, 8.06, 34.76, None, None, None, None, 52.79, None, 4.713, 239.4, -7.0, None, 8.1, -2.2, None, None, None, None, 8.9, None, None, 35.0, None,2022-04-23 14:00:00, None, None, 158.1,17
None, 7.94, 33.81, None, None, None, None, 63.93, -1.0, 5.455, 220.0, -6.0, None, 7.9, -2.2, None, None, None, None, 8.9, None, None, 34.0, None,2022-04-23 15:00:00, 157.0, None, 156.9,17
None, 6.316, 39.32, None, None, None, None, 57.39, 0.0, 4.458, 235.2, -6.0, None, 6.3, -2.2, None, None, None, None, 9.0, None, None, 39.0, None,2022-04-23 16:00:00, 157.0, None, 157.1,17
None, 7.56, 36.07, None, None, None, None, 41.36, -1.0, 5.643, 237.6, -7.0, None, 7.6, -2.2, None, None, None, None, 9.0, None, None, 36.0, None,2022-04-23 17:00:00, 156.0, None, 156.3,17
None, None, None, None, None, None, None, None, 0.0, None, None, -6.0, None, 6.1, -2.2, None, None, None, None, 9.0, None, None, 41.0, None,2022-04-23 18:00:00, 156.0, None, None,17
None, 6.482, 39.85, None, None, None, None, 53.14, 0.0, 4.154, 233.0, -6.0, None, 6.5, 6.1, None, None, None, None, 7.3, None, None, 40.0, None,2022-04-23 19:00:00, 156.0, None, 156.0,17
None, 4.408, 46.57, None, None, None, None, 54.5, 0.0, 3.646, 211.6, -6.0, None, 4.4, 4.3, None, None, None, None, 7.3, None, None, 47.0, None,2022-04-23 20:00:00, 156.0, None, 155.7,17
None, 4.045, 47.28, None, None, None, None, 68.63, 0.0, 2.483, 194.2, -6.0, None, 4.0, 3.6, None, None, None, None, 7.3, None, None, 47.0, None,2022-04-23 21:00:00, 156.0, None, 155.8,17
None, 4.226, 44.54, None, None, None, None, 64.87, 0.0, 4.118, 182.8, -6.0, None, 4.2, 3.6, None, None, None, None, 7.3, None, None, 45.0, None,2022-04-23 22:00:00, 156.0, None, 155.5,17
None, 3.804, 45.24, None, None, None, None, 66.17, 0.0, 4.624, 203.5, -7.0, None, 3.8, 3.6, None, None, None, None, 7.3, None, None, 45.0, None,2022-04-23 23:00:00, 155.0, None, 155.1,17
None, 3.446, 45.12, None, None, None, None, 78.53, None, 5.139, 115.3, -7.0, None, 3.4, 3.4, None, None, None, None, 7.3, None, None, 45.0, None,2022-04-24 00:00:00, None, None, 155.3,17
None, 3.271, 45.32, None, None, None, None, 63.32, 0.0, 5.287, 203.9, -7.0, None, 3.3, 3.2, None, None, None, None, 7.3, None, None, 45.0, None,2022-04-24 01:00:00, 155.0, None, 155.4,17
None, 2.043, 51.5, None, None, None, None, 73.1, 0.0, 4.185, 53.96, -7.0, None, 2.0, 2.0, None, None, None, None, 7.3, None, None, 52.0, None,2022-04-24 02:00:00, 155.0, None, 155.2,17
None, 2.9, 50.57, None, None, None, None, 67.95, 0.0, 5.968, 43.74, -6.0, None, 2.9, 2.0, None, None, None, None, 7.3, None, None, 51.0, None,2022-04-24 03:00:00, 155.0, None, 155.3,17
None, 2.36, 51.61, None, None, None, None, 78.77, 0.0, 5.784, 80.8, -7.0, None, 2.4, 2.0, None, None, None, None, 7.3, None, None, 52.0, None,2022-04-24 04:00:00, 155.0, None, 155.3,17
None, 2.303, 52.44, None, None, None, None, 72.64, 0.0, 5.933, 218.6, -7.0, None, 2.3, 2.0, None, None, None, None, 7.3, None, None, 52.0, None,2022-04-24 05:00:00, 155.0, None, 155.2,17
None, 2.131, 50.01, None, None, None, None, 73.29, 0.0, 5.582, 3.417, -7.0, None, 2.1, 1.9, None, None, None, None, 7.3, None, None, 50.0, None,2022-04-24 06:00:00, 155.0, None, 155.2,17
None, 2.115, 50.53, None, None, None, None, 74.92, 0.0, 3.621, 75.8, -7.0, None, 2.1, 1.8, None, None, None, None, 2.2, None, None, 51.0, None,2022-04-24 07:00:00, 155.0, None, 155.2,17
None, 2.387, 51.09, None, None, None, None, 73.79, 0.0, 5.492, 13.79, -7.0, None, 2.4, 1.8, None, None, None, None, 2.5, None, None, 51.0, None,2022-04-24 08:00:00, 155.0, None, 155.0,17
None, 2.517, 57.5, None, None, None, None, 79.04, 0.0, 3.217, 223.3, -5.0, None, 2.5, 1.8, None, None, None, None, 2.5, None, None, 58.0, None,2022-04-24 09:00:00, 155.0, None, 155.2,17
None, 4.168, 52.91, None, None, None, None, 71.53, 0.0, 4.669, 246.4, -5.0, None, 4.2, 1.8, None, None, None, None, 4.5, None, None, 53.0, None,2022-04-24 10:00:00, 155.0, None, 154.9,17
None, 5.533, 49.03, None, None, None, None, 69.8, 0.0, 4.729, 324.1, -4.0, None, 5.5, 1.8, None, None, None, None, 5.7, None, None, 49.0, None,2022-04-24 11:00:00, 155.0, None, 155.0,17
None, 5.195, 56.97, None, None, None, None, 72.36, -1.0, 3.28, 245.4, -3.0, None, 5.2, 1.8, None, None, None, None, 5.8, None, None, 57.0, None,2022-04-24 12:00:00, 154.0, None, 154.2,17
None, 5.334, 57.87, None, None, None, None, 71.8, 1.0, 3.798, 336.7, -2.0, None, 5.3, 1.8, None, None, None, None, 5.8, None, None, 58.0, None,2022-04-24 13:00:00, 155.0, None, 154.6,17
None, 7.016, 47.82, None, None, None, None, 58.68, -1.0, 4.853, 5.047, -3.0, None, 7.0, 1.8, None, None, None, None, 7.1, None, None, 48.0, None,2022-04-24 14:00:00, 153.0, None, 153.1,17
None, 6.689, 44.91, None, None, None, None, 75.06, 1.0, 4.002, 281.1, -4.0, None, 6.7, 1.8, None, None, None, None, 8.3, None, None, 45.0, None,2022-04-24 15:00:00, 154.0, None, 153.9,17
None, 7.347, 41.65, None, None, None, None, 70.9, 0.0, 4.643, 241.0, -5.0, None, 7.3, 1.8, None, None, None, None, 8.3, None, None, 42.0, None,2022-04-24 16:00:00, 154.0, None, 153.5,17
None, 6.643, 45.84, None, None, None, None, 67.66, -1.0, 3.99, 231.1, -4.0, None, 6.6, 1.8, None, None, None, None, 8.3, None, None, 46.0, None,2022-04-24 17:00:00, 152.0, None, 152.1,17
None, 7.044, 39.53, None, None, None, None, 67.15, 1.0, 4.035, 12.28, -6.0, None, 7.0, 1.8, None, None, None, None, 8.3, None, None, 40.0, None,2022-04-24 18:00:00, 152.0, None, 152.4,17
None, 5.725, 42.26, None, None, None, None, 75.38, 0.0, 5.536, 323.5, -6.0, None, 5.7, 5.6, None, None, None, None, 7.1, None, None, 42.0, None,2022-04-24 19:00:00, 152.0, None, 152.2,17
None, 5.627, 39.06, None, None, None, None, 78.91, 0.0, 4.805, 34.1, -7.0, None, 5.6, 5.4, None, None, None, None, 7.1, None, None, 39.0, None,2022-04-24 20:00:00, 152.0, None, 152.1,17
None, 5.383, 41.14, None, None, None, None, 73.82, 0.0, 4.016, 115.9, -7.0, None, 5.4, 5.2, None, None, None, None, 7.1, None, None, 41.0, None,2022-04-24 21:00:00, 152.0, None, 151.7,17
None, 5.29, 43.03, None, None, None, None, 77.29, 0.0, 4.042, 160.0, -6.0, None, 5.3, 5.1, None, None, None, None, 7.1, None, None, 43.0, None,2022-04-24 22:00:00, 152.0, None, 151.8,17
None, 2.782, 63.8, None, None, None, None, 67.73, 1.0, 7.052, 215.1, -4.0, None, 2.8, 2.5, None, None, None, None, 7.1, None, None, 64.0, None,2022-04-24 23:00:00, 152.0, None, 152.1,17
None, 4.312, 42.68, None, None, None, None, 72.13, 0.0, 5.67, 50.0, -7.0, None, 4.3, 2.5, None, None, None, None, 7.1, None, None, 43.0, None,2022-04-25 00:00:00, 152.0, None, 152.0,17
None, 2.908, 58.93, None, None, None, None, 75.44, 0.0, 7.109, 238.2, -4.0, None, 2.9, 2.5, None, None, None, None, 7.1, None, None, 59.0, None,2022-04-25 01:00:00, 152.0, None, 151.7,17
None, 1.534, 75.35, None, None, None, None, 75.84, 0.0, 7.163, 205.3, -3.0, None, 1.5, 1.6, None, None, None, None, 7.1, None, None, 75.0, None,2022-04-25 02:00:00, 152.0, None, 151.5,17
None, 0.613, 82.1, None, None, None, None, 59.29, 0.0, 3.268, 37.29, -2.0, None, 0.6, 0.0, None, None, None, None, 7.1, None, None, 82.0, None,2022-04-25 03:00:00, 151.0, None, 151.1,17
None, -0.298, 96.2, None, None, None, None, 67.21, 3.0, 6.599, 232.4, -1.0, None, -0.3, -0.3, None, None, None, None, 7.1, None, None, 96.0, None,2022-04-25 04:00:00, 154.0, None, 153.6,17
None, -0.073, 95.1, None, None, None, None, 75.81, 0.0, 5.434, 68.91, -1.0, None, -0.1, -0.3, None, None, None, None, 7.1, None, None, 95.0, None,2022-04-25 05:00:00, 154.0, None, None,17
None, -0.103, 94.6, None, None, None, None, 71.24, 0.0, 4.638, 178.2, -1.0, None, -0.1, -0.3, None, None, None, None, 7.1, None, None, 95.0, None,2022-04-25 06:00:00, 154.0, None, 153.6,17
None, 0.049, 94.3, None, None, None, None, 76.91, -1.0, 3.342, 47.99, -1.0, None, 0.0, -0.1, None, None, None, None, 0.1, None, None, 94.0, None,2022-04-25 07:00:00, 152.0, None, 152.3,17
None, 1.117, 88.6, None, None, None, None, 76.66, 0.0, 3.238, 22.92, -1.0, None, 1.1, -0.1, None, None, None, None, 1.2, None, None, 89.0, None,2022-04-25 08:00:00, 152.0, None, None,17
None, 1.007, 88.8, None, None, None, None, 79.96, -2.0, 3.629, 313.5, -1.0, None, 1.0, -0.1, None, None, None, None, 1.3, None, None, 89.0, None,2022-04-25 09:00:00, 150.0, None, 150.4,17
None, 1.655, 85.7, None, None, None, None, 73.35, 1.0, 4.464, 215.4, 0.0, None, 1.7, -0.1, None, None, None, None, 1.7, None, None, 86.0, None,2022-04-25 10:00:00, 151.0, None, 150.9,17
None, 0.47, 93.9, None, None, None, None, 70.04, 3.0, 4.826, 219.1, 0.0, None, 0.5, -0.1, None, None, None, None, 1.8, None, None, 94.0, None,2022-04-25 11:00:00, 153.0, None, 153.3,17
None, 2.27, 86.3, None, None, None, None, 75.89, 1.0, 4.281, 267.5, 0.0, None, 2.3, -0.1, None, None, None, None, 2.7, None, None, 86.0, None,2022-04-25 12:00:00, 154.0, None, 153.7,17
None, -0.454, 97.0, None, None, None, None, 64.31, 2.0, 6.257, 251.8, -1.0, None, -0.5, -0.4, None, None, None, None, 2.7, None, None, 97.0, None,2022-04-25 13:00:00, 155.0, None, 155.4,17
None, -0.202, 96.4, None, None, None, None, 20.41, -1.0, 14.11, 224.7, -1.0, None, -0.2, -0.8, None, None, None, None, 2.7, None, None, 96.0, None,2022-04-25 14:00:00, 155.0, None, 154.5,17
None, 1.303, 90.8, None, None, None, None, 36.59, 2.0, 7.865, 232.1, 0.0, None, 1.3, -0.8, None, None, None, None, 2.7, None, None, 91.0, None,2022-04-25 15:00:00, 156.0, None, 155.6,17
None, 2.583, 84.6, None, None, None, None, 39.34, 1.0, 5.345, 225.9, 1.0, None, 2.6, -0.8, None, None, None, None, 3.5, None, None, 85.0, None,2022-04-25 16:00:00, 157.0, None, 156.5,17
None, 3.428, 81.8, None, None, None, None, 68.3, 0.0, 3.238, 265.7, 1.0, None, 3.4, -0.8, None, None, None, None, 3.9, None, None, 82.0, None,2022-04-25 17:00:00, 157.0, None, 156.6,17
None, 1.648, 90.8, None, None, None, None, 53.51, -1.0, 4.194, 219.7, 0.0, None, 1.6, -0.8, None, None, None, None, 3.9, None, None, 91.0, None,2022-04-25 18:00:00, 156.0, None, 156.0,17
None, 2.34, 86.7, None, None, None, None, 54.97, 0.0, 3.843, 244.4, 0.0, None, 2.3, 1.6, None, None, None, None, 2.9, None, None, 87.0, None,2022-04-25 19:00:00, 156.0, None, 155.6,17
None, 0.469, 84.4, None, None, None, None, 44.92, 0.0, 3.555, 188.1, -2.0, None, 0.5, 0.4, None, None, None, None, 2.9, None, None, 84.0, None,2022-04-25 20:00:00, 155.0, None, 155.4,17
None, -0.716, 81.9, None, None, None, None, 50.3, 0.0, 5.958, 212.4, -3.0, None, -0.7, -0.7, None, None, None, None, 2.9, None, None, 82.0, None,2022-04-25 21:00:00, 155.0, None, 155.3,17
None, -1.517, 83.9, None, None, None, None, 18.96, 0.0, 10.73, 210.6, -4.0, None, -1.5, -1.6, None, None, None, None, 2.9, None, None, 84.0, None,2022-04-25 22:00:00, 155.0, None, 155.2,17
None, -1.894, 81.7, None, None, None, None, 26.13, 0.0, 7.136, 202.2, -5.0, None, -1.9, -2.1, None, None, None, None, 2.9, None, None, 82.0, None,2022-04-25 23:00:00, 155.0, None, 155.1,17
None, -1.71, 80.2, None, None, None, None, 53.33, 0.0, 3.085, 189.4, -4.0, None, -1.7, -2.1, None, None, None, None, 2.9, None, None, 80.0, None,2022-04-26 00:00:00, 155.0, None, 155.0,17
None, -1.405, 77.6, None, None, None, None, 38.32, 0.0, 3.011, 198.4, -5.0, None, -1.4, -2.1, None, None, None, None, 2.9, None, None, 78.0, None,2022-04-26 01:00:00, 155.0, None, 155.0,17
None, -2.167, 84.1, None, None, None, None, 24.52, 0.0, 5.002, 202.6, -4.0, None, -2.2, -2.4, None, None, None, None, 2.9, None, None, 84.0, None,2022-04-26 02:00:00, 155.0, None, 154.9,17
None, -2.601, 85.9, None, None, None, None, 23.64, 0.0, 4.724, 197.8, -4.0, None, -2.6, -2.6, None, None, None, None, 2.9, None, None, 86.0, None,2022-04-26 03:00:00, 155.0, None, 154.8,17
None, -3.35, 84.9, None, None, None, None, 22.34, 0.0, 4.138, 185.9, -5.0, None, -3.4, -3.3, None, None, None, None, 2.9, None, None, 85.0, None,2022-04-26 04:00:00, 155.0, None, 154.7,17
None, -3.791, 83.4, None, None, None, None, 23.33, 0.0, 3.429, 178.6, -6.0, None, -3.8, -3.8, None, None, None, None, 2.9, None, None, 83.0, None,2022-04-26 05:00:00, 155.0, None, 154.6,17
None, -3.185, 75.45, None, None, None, None, 27.01, 0.0, 2.494, 190.1, -6.0, None, -3.2, -3.8, None, None, None, None, 2.9, None, None, 75.0, None,2022-04-26 06:00:00, 155.0, None, 154.5,17
None, -2.3, 72.73, None, None, None, None, 38.52, 0.0, 1.928, 187.8, -6.0, None, -2.3, -3.3, None, None, None, None, -2.3, None, None, 73.0, None,2022-04-26 07:00:00, 155.0, None, 154.7,17
None, -0.663, 71.69, None, None, None, None, 61.82, 0.0, 0.593, 26.73, -4.0, None, -0.7, -3.3, None, None, None, None, -0.7, None, None, 72.0, None,2022-04-26 08:00:00, 155.0, None, 154.5,17
None, -0.511, 70.41, None, None, None, None, 58.63, 0.0, 0.927, 283.7, -5.0, None, -0.5, -3.3, None, None, None, None, -0.3, None, None, 70.0, None,2022-04-26 09:00:00, 155.0, None, 154.5,17
None, 0.521, 55.69, None, None, None, None, 56.67, 0.0, 1.131, 310.6, -8.0, None, 0.5, -3.3, None, None, None, None, 0.5, None, None, 56.0, None,2022-04-26 10:00:00, 155.0, None, 154.5,17
None, 1.233, 69.01, None, None, None, None, 46.45, 0.0, 1.827, 314.1, -4.0, None, 1.2, -3.3, None, None, None, None, 1.5, None, None, 69.0, None,2022-04-26 11:00:00, 154.0, None, 154.3,17
None, 1.044, 66.72, None, None, None, None, 39.94, 0.0, 1.992, 262.9, -5.0, None, 1.0, -3.3, None, None, None, None, 2.1, None, None, 67.0, None,2022-04-26 12:00:00, 154.0, None, 154.1,17
None, 3.475, 50.27, None, None, None, None, 50.46, -1.0, 1.789, 275.5, -7.0, None, 3.5, -3.3, None, None, None, None, 4.8, None, None, 50.0, None,2022-04-26 13:00:00, 153.0, None, 153.0,17
None, 2.759, 64.03, None, None, None, None, 51.36, 0.0, 2.671, 337.7, -3.0, None, 2.8, -3.3, None, None, None, None, 4.8, None, None, 64.0, None,2022-04-26 14:00:00, 153.0, None, 153.2,17
None, 0.945, 66.22, None, None, None, None, 43.4, -1.0, 4.107, 11.68, -5.0, None, 0.9, -3.3, None, None, None, None, 4.8, None, None, 66.0, None,2022-04-26 15:00:00, 153.0, None, 152.6,17
None, 0.254, 79.51, None, None, None, None, 54.64, 1.0, 1.171, 287.4, -3.0, None, 0.3, -3.3, None, None, None, None, 4.8, None, None, 80.0, None,2022-04-26 16:00:00, 153.0, None, 152.9,17
None, -1.488, 86.7, None, None, None, None, 69.79, 2.0, 1.423, 263.7, -3.0, None, -1.5, -3.3, None, None, None, None, 4.8, None, None, 87.0, None,2022-04-26 17:00:00, 154.0, None, 154.4,17
None, 0.374, 82.1, None, None, None, None, 37.05, 0.0, 4.759, 24.76, -2.0, None, 0.4, -3.3, None, None, None, None, 4.8, None, None, 82.0, None,2022-04-26 18:00:00, 154.0, None, 154.1,17
None, -0.407, 86.8, None, None, None, None, 30.21, 1.0, 3.562, 29.06, -2.0, None, -0.4, -0.4, None, None, None, None, 0.4, None, None, 87.0, None,2022-04-26 19:00:00, 154.0, None, 154.3,17
None, -1.91, 85.4, None, None, None, None, 21.9, 0.0, 4.018, 48.9, -4.0, None, -1.9, -1.9, None, None, None, None, 0.4, None, None, 85.0, None,2022-04-26 20:00:00, 154.0, None, 153.9,17
None, -2.589, 85.1, None, None, None, None, 21.78, 1.0, 4.157, 64.33, -4.0, None, -2.6, -2.6, None, None, None, None, 0.4, None, None, 85.0, None,2022-04-26 21:00:00, 154.0, None, 154.2,17
None, -3.086, 88.4, None, None, None, None, 15.29, 1.0, 4.244, 59.6, -5.0, None, -3.1, -3.1, None, None, None, None, 0.4, None, None, 88.0, None,2022-04-26 22:00:00, 155.0, None, 154.9,17
None, -3.64, 83.9, None, None, None, None, 23.36, -1.0, 3.065, 88.4, -6.0, None, -3.6, -3.7, None, None, None, None, 0.4, None, None, 84.0, None,2022-04-26 23:00:00, 154.0, None, 154.0,17
None, -3.954, 77.88, None, None, None, None, 20.82, -1.0, 2.016, 111.8, -7.0, None, -4.0, -3.9, None, None, None, None, 0.4, None, None, 78.0, None,2022-04-27 00:00:00, 154.0, None, 153.5,17
None, -3.601, 73.4, None, None, None, None, 31.56, 0.0, 1.427, 149.7, -7.0, None, -3.6, -4.0, None, None, None, None, 0.4, None, None, 73.0, None,2022-04-27 01:00:00, 154.0, None, 153.5,17
None, -3.445, 72.98, None, None, None, None, 39.88, 0.0, 0.674, 167.3, -7.0, None, -3.4, -4.0, None, None, None, None, 0.4, None, None, 73.0, None,2022-04-27 02:00:00, 153.0, None, 153.4,17
None, -3.884, 82.4, None, None, None, None, 34.52, 0.0, 1.883, 84.4, -6.0, None, -3.9, -4.0, None, None, None, None, 0.4, None, None, 82.0, None,2022-04-27 03:00:00, 154.0, None, 153.6,17
None, -4.053, 84.9, None, None, None, None, 13.02, 0.0, 3.246, 67.61, -6.0, None, -4.1, -4.0, None, None, None, None, 0.4, None, None, 85.0, None,2022-04-27 04:00:00, 154.0, None, 153.6,17
None, -4.349, 86.1, None, None, None, None, 14.3, 0.0, 2.931, 72.3, -6.0, None, -4.3, -4.4, None, None, None, None, 0.4, None, None, 86.0, None,2022-04-27 05:00:00, 154.0, None, 153.6,17
None, -3.504, 80.1, None, None, None, None, 33.9, 0.0, 0.126, 148.6, -6.0, None, -3.5, -4.4, None, None, None, None, 0.4, None, None, 80.0, None,2022-04-27 06:00:00, 154.0, None, 153.7,17
None, -3.25, 81.4, None, None, None, None, 18.02, 0.0, 0.044, 180.0, -6.0, None, -3.3, -3.6, None, None, None, None, -3.3, None, None, 81.0, None,2022-04-27 07:00:00, 154.0, None, 153.5,17
None, -2.426, 80.3, None, None, None, None, 36.38, 0.0, 0.446, 199.5, -5.0, None, -2.4, -3.6, None, None, None, None, -2.4, None, None, 80.0, None,2022-04-27 08:00:00, 154.0, None, 153.5,17
None, -2.823, 85.6, None, None, None, None, 45.51, 0.0, 1.97, 236.0, -5.0, None, -2.8, -3.6, None, None, None, None, -2.4, None, None, 86.0, None,2022-04-27 09:00:00, 154.0, None, 153.5,17
None, -0.923, 72.35, None, None, None, None, 64.29, 0.0, 1.194, 306.7, -5.0, None, -0.9, -3.6, None, None, None, None, -1.0, None, None, 72.0, None,2022-04-27 10:00:00, 154.0, None, 153.5,17
None, 0.221, 67.61, None, None, None, None, 50.27, 0.0, 1.665, 296.3, -5.0, None, 0.2, -3.6, None, None, None, None, 1.1, None, None, 68.0, None,2022-04-27 11:00:00, 154.0, None, 153.5,17
None, -2.871, 87.7, None, None, None, None, 42.59, 2.0, 2.2, 257.2, -4.0, None, -2.9, -3.6, None, None, None, None, 1.1, None, None, 88.0, None,2022-04-27 12:00:00, 155.0, None, 154.7,17
None, 0.137, 79.6, None, None, None, None, 71.58, 0.0, 1.675, 349.0, -3.0, None, 0.1, -3.6, None, None, None, None, 1.1, None, None, 80.0, None,2022-04-27 13:00:00, 155.0, None, 154.6,17
None, 1.25, 72.55, None, None, None, None, 35.54, 0.0, 3.003, 249.5, -3.0, None, 1.3, -3.6, None, None, None, None, 1.2, None, None, 73.0, None,2022-04-27 14:00:00, 155.0, None, 154.5,17
None, -2.449, 90.0, None, None, None, None, 61.18, 0.0, 1.599, 278.2, -4.0, None, -2.4, -3.6, None, None, None, None, 1.7, None, None, 90.0, None,2022-04-27 15:00:00, 155.0, None, None,17
None, 2.469, 69.87, None, None, None, None, 53.96, 3.0, 2.707, 34.04, -3.0, None, 2.5, -3.6, None, None, None, None, 2.4, None, None, 70.0, None,2022-04-27 16:00:00, 157.0, None, 157.0,17
None, -1.348, 84.1, None, None, None, None, 56.09, -3.0, 1.312, 317.8, -3.0, None, -1.3, -3.6, None, None, None, None, 2.5, None, None, 84.0, None,2022-04-27 17:00:00, 157.0, None, None,17
None, -1.511, 93.9, None, None, None, None, 47.16, 5.0, 2.74, 239.4, -2.0, None, -1.5, -3.6, None, None, None, None, 2.5, None, None, 94.0, None,2022-04-27 18:00:00, 162.0, None, 161.5,17
None, None, None, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.5, -2.5, None, None, None, None, -1.3, None, None, 95.0, None,2022-04-27 19:00:00, 161.0, None, None,17
None, -3.469, 95.8, None, None, None, None, 21.41, 0.0, 7.531, 230.9, -4.0, None, -3.5, -3.5, None, None, None, None, -1.3, None, None, 96.0, None,2022-04-27 20:00:00, 161.0, None, 160.9,17
None, -3.547, 96.5, None, None, None, None, 17.51, -1.0, 6.576, 223.3, -4.0, None, -3.5, -3.5, None, None, None, None, -1.3, None, None, 97.0, None,2022-04-27 21:00:00, 160.0, None, 160.0,17
None, -3.396, 97.1, None, None, None, None, 24.23, 1.0, 4.064, 225.5, -4.0, None, -3.4, -3.6, None, None, None, None, -1.3, None, None, 97.0, None,2022-04-27 22:00:00, 160.0, None, 160.4,17
None, -3.817, 95.3, None, None, None, None, 27.37, 1.0, 2.96, 221.8, -4.0, None, -3.8, -3.8, None, None, None, None, -1.3, None, None, 95.0, None,2022-04-27 23:00:00, 161.0, None, 160.9,17
None, -3.982, 94.7, None, None, None, None, 20.1, 1.0, 2.535, 180.4, -5.0, None, -4.0, -4.0, None, None, None, None, -1.3, None, None, 95.0, None,2022-04-28 00:00:00, 161.0, None, 161.3,17
None, -3.931, 95.0, None, None, None, None, 23.82, 0.0, 2.815, 202.6, -5.0, None, -3.9, -4.3, None, None, None, None, -1.3, None, None, 95.0, None,2022-04-28 01:00:00, 162.0, None, 161.5,17
