RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
69.13, None, None, None, 13.73, 251.2, -2.0, 1.7, -2.0, None, None, None, None, 55.0, None, 54.94, None, None, 2.874, None, 6.9, 69.0, None, 20.41, None, 2.9, 0.0, 0.0,2022-04-25 17:00:00,17
56.83, None, None, None, 16.17, 256.6, -4.0, 1.7, -4.0, None, None, None, None, 55.0, None, 55.0, None, None, 4.072, None, 6.9, 57.0, None, 18.55, None, 4.1, -0.2, 0.0,2022-04-25 18:00:00,17
57.81, None, None, None, 19.38, 259.1, -5.0, 2.6, -5.0, None, None, None, None, 55.0, None, 54.89, None, None, 2.57, None, 4.1, 58.0, None, 16.09, None, 2.6, -0.1, 0.0,2022-04-25 19:00:00,17
57.7, None, None, None, 15.08, 257.1, -6.0, 1.6, -6.0, None, None, None, None, 55.0, None, 54.93, None, None, 1.508, None, 4.1, 58.0, None, 15.41, None, 1.5, 0.0, 0.0,2022-04-25 20:00:00,17
61.82, None, None, None, 12.95, 265.3, -6.0, 0.5, -6.0, None, None, None, None, 55.0, None, 54.97, None, None, 0.493, None, 4.1, 62.0, None, 15.02, None, 0.5, 0.0, 0.0,2022-04-25 21:00:00,17
65.6, None, None, None, 10.84, 270.9, -5.0, -0.2, -5.0, None, None, None, None, 55.0, None, 54.97, None, None, -0.084, None, 4.1, 66.0, None, 13.61, None, -0.1, -0.2, 0.0,2022-04-25 22:00:00,17
65.92, None, None, None, 13.4, 273.1, -5.0, -0.3, -5.0, None, None, None, None, 55.0, None, 54.94, None, None, -0.278, None, 4.1, 66.0, None, 14.34, None, -0.3, -0.1, 0.0,2022-04-25 23:00:00,17
64.92, None, None, None, 12.67, 270.1, -6.0, -0.4, -6.0, None, None, None, None, 55.0, None, 54.95, None, None, -0.414, None, 4.1, 65.0, None, 12.5, None, -0.4, -0.3, 0.0,2022-04-26 00:00:00,17
68.23, None, None, None, 8.94, 278.9, -5.0, -0.5, -5.0, None, None, None, None, 55.0, None, 54.89, None, None, -0.522, None, 4.1, 68.0, None, 19.18, None, -0.5, 0.0, 0.0,2022-04-26 01:00:00,17
67.66, None, None, None, 2.131, 307.9, -5.0, -0.7, -5.0, None, None, None, None, 55.0, None, 54.91, None, None, -0.681, None, 4.1, 68.0, None, 54.42, None, -0.7, 0.0, 0.0,2022-04-26 02:00:00,17
68.67, None, None, None, 0.888, 327.6, -5.0, -0.9, -5.0, None, None, None, None, 55.0, None, 54.9, None, None, -0.861, None, 4.1, 69.0, None, 59.36, None, -0.9, 0.0, 0.0,2022-04-26 03:00:00,17
74.49, None, None, None, 1.569, 331.9, -5.0, -1.1, -5.0, None, None, None, None, 55.0, None, 54.87, None, None, -1.118, None, 4.1, 74.0, None, 44.18, None, -1.1, 0.0, 0.0,2022-04-26 04:00:00,17
83.9, None, None, None, 1.881, 315.5, -4.0, -1.9, -4.0, None, None, None, None, 55.0, None, 54.68, None, None, -1.859, None, 4.1, 84.0, None, 39.4, None, -1.9, 0.2, 0.0,2022-04-26 05:00:00,17
84.9, None, None, None, 2.176, 312.1, -4.0, -2.2, -4.0, None, None, None, None, 55.0, None, 54.68, None, None, -2.169, None, 4.1, 85.0, None, 35.15, None, -2.2, 0.3, 0.0,2022-04-26 06:00:00,17
83.9, None, None, None, 2.691, 320.7, -5.0, -2.7, -5.0, None, None, None, None, 55.0, None, 54.68, None, None, -2.649, None, -2.1, 84.0, None, 41.94, None, -2.6, 0.0, 0.0,2022-04-26 07:00:00,17
79.19, None, None, None, 3.639, 311.2, -5.0, -2.7, -5.0, None, None, None, None, 55.0, None, 54.55, None, None, -2.439, None, -2.1, 79.0, None, 36.57, None, -2.4, 0.0, 0.0,2022-04-26 08:00:00,17
77.1, None, None, None, 5.063, 296.4, -5.0, -2.7, -5.0, None, None, None, None, 55.0, None, 54.86, None, None, -1.967, None, -2.0, 77.0, None, 35.79, None, -2.0, 0.0, 1.0,2022-04-26 09:00:00,17
72.85, None, None, None, 4.665, 291.6, -5.0, -2.7, -5.0, None, None, None, None, 55.0, None, 54.88, None, None, -1.362, None, -1.2, 73.0, None, 35.57, None, -1.4, 0.0, 0.0,2022-04-26 10:00:00,17
72.97, None, None, None, 7.701, 281.0, -5.0, -2.7, -5.0, None, None, None, None, 55.0, None, 55.25, None, None, -1.07, None, -0.6, 73.0, None, 29.42, None, -1.1, 0.1, 1.0,2022-04-26 11:00:00,17
62.79, None, None, None, 6.473, 276.8, -6.0, -2.7, -6.0, None, None, None, None, 55.0, None, 55.18, None, None, 0.003, None, 0.2, 63.0, None, 35.49, None, 0.0, -0.1, 0.0,2022-04-26 12:00:00,17
59.53, None, None, None, 6.272, 276.1, -7.0, -2.7, -7.0, None, None, None, None, 55.0, None, 55.05, None, None, 0.236, None, 1.3, 60.0, None, 41.16, None, 0.2, 0.1, 0.0,2022-04-26 13:00:00,17
83.5, None, None, None, 8.48, 273.1, -4.0, -2.7, -4.0, None, None, None, None, 54.0, None, 54.36, None, None, -1.579, None, 1.3, 84.0, None, 30.12, None, -1.6, 0.7, -1.0,2022-04-26 14:00:00,17
65.1, None, None, None, 8.03, 285.2, -6.0, -2.7, -6.0, None, None, None, None, 55.0, None, 54.89, None, None, 0.412, None, 1.3, 65.0, None, 38.98, None, 0.4, -0.1, 1.0,2022-04-26 15:00:00,17
50.44, None, None, None, 6.4, 285.7, -8.0, -2.7, -8.0, None, None, None, None, 55.0, None, 55.33, None, None, 1.053, None, 1.6, 50.0, None, 48.34, None, 1.1, 0.0, 1.0,2022-04-26 16:00:00,17
51.05, None, None, None, 5.689, 296.8, -9.0, -2.7, -9.0, None, None, None, None, 55.0, None, 55.34, None, None, 0.249, None, 1.6, 51.0, None, 45.67, None, 0.2, 0.1, 0.0,2022-04-26 17:00:00,17
89.3, None, None, None, 6.804, 277.0, -4.0, -2.6, -4.0, None, None, None, None, 56.0, None, 55.93, None, None, -2.56, None, 1.3, 89.0, None, 41.72, None, -2.6, 0.8, 1.0,2022-04-26 20:00:00,17
82.1, None, None, None, 8.59, 281.6, -5.0, -2.9, -5.0, None, None, None, None, 56.0, None, 55.6, None, None, -2.71, None, 1.3, 82.0, None, 30.82, None, -2.7, -0.1, 0.0,2022-04-26 21:00:00,17
83.9, None, None, None, 14.62, 266.2, -6.0, -3.7, -6.0, None, None, None, None, 56.0, None, 55.76, None, None, -3.652, None, 1.3, 84.0, None, 17.66, None, -3.7, -0.3, 0.0,2022-04-26 22:00:00,17
82.2, None, None, None, 18.0, 272.3, -6.0, -4.0, -6.0, None, None, None, None, 56.0, None, 56.02, None, None, -3.943, None, 1.3, 82.0, None, 13.66, None, -3.9, -0.2, 1.0,2022-04-26 23:00:00,17
80.3, None, None, None, 18.56, 273.7, -7.0, -4.5, -7.0, None, None, None, None, 55.0, None, 55.35, None, None, -4.516, None, 1.3, 80.0, None, 12.98, None, -4.5, -0.2, -1.0,2022-04-27 00:00:00,17
76.17, None, None, None, 15.11, 268.8, -8.0, -5.1, -8.0, None, None, None, None, 55.0, None, 55.12, None, None, -4.986, None, 1.3, 76.0, None, 12.75, None, -5.0, -0.1, 0.0,2022-04-27 01:00:00,17
78.82, None, None, None, 16.72, 269.2, -8.0, -5.5, -8.0, None, None, None, None, 55.0, None, 55.08, None, None, -5.336, None, 1.3, 79.0, None, 12.74, None, -5.3, -0.4, 0.0,2022-04-27 02:00:00,17
79.35, None, None, None, 16.76, 263.8, -8.0, -5.8, -8.0, None, None, None, None, 55.0, None, 54.94, None, None, -5.746, None, 1.3, 79.0, None, 11.33, None, -5.7, 0.3, 0.0,2022-04-27 03:00:00,17
79.1, None, None, None, 18.04, 268.8, -9.0, -6.0, -9.0, None, None, None, None, 54.0, None, 54.35, None, None, -5.926, None, 1.3, 79.0, None, 11.37, None, -5.9, -0.1, -1.0,2022-04-27 04:00:00,17
76.19, None, None, None, 14.42, 268.6, -9.0, -6.2, -9.0, None, None, None, None, 54.0, None, 54.02, None, None, -6.138, None, 1.3, 76.0, None, 13.58, None, -6.1, 0.0, 0.0,2022-04-27 05:00:00,17
77.05, None, None, None, 10.31, 276.3, -9.0, -6.5, -9.0, None, None, None, None, 54.0, None, 54.22, None, None, -6.398, None, 1.3, 77.0, None, 20.92, None, -6.4, 0.0, 0.0,2022-04-27 06:00:00,17
80.7, None, None, None, 11.65, 267.8, -9.0, -6.7, -9.0, None, None, None, None, 54.0, None, 54.44, None, None, -6.404, None, -6.4, 81.0, None, 15.75, None, -6.4, 0.0, 0.0,2022-04-27 07:00:00,17
72.1, None, None, None, 9.08, 265.9, -9.0, -6.7, -9.0, None, None, None, None, 54.0, None, 54.38, None, None, -5.26, None, -5.3, 72.0, None, 25.23, None, -5.3, -0.1, 0.0,2022-04-27 08:00:00,17
59.3, None, None, None, 5.362, 260.8, -10.0, -6.7, -10.0, None, None, None, None, 55.0, None, 54.71, None, None, -3.638, None, -3.6, 59.0, None, 36.58, None, -3.6, -0.1, 1.0,2022-04-27 09:00:00,17
50.99, None, None, None, 6.76, 238.5, -10.0, -6.7, -10.0, None, None, None, None, 55.0, None, 54.64, None, None, -2.897, None, -2.7, 51.0, None, 54.55, None, -2.9, -0.3, 0.0,2022-04-27 10:00:00,17
46.7, None, None, None, 6.188, 280.3, -11.0, -6.7, -11.0, None, None, None, None, 55.0, None, 55.04, None, None, -1.41, None, -1.0, 47.0, None, 54.86, None, -1.4, 0.0, 1.0,2022-04-27 11:00:00,17
46.27, None, None, None, 9.37, 265.0, -9.0, -6.7, -9.0, None, None, None, None, 55.0, None, 55.24, None, None, -0.267, None, -0.4, 46.0, None, 35.43, None, -0.3, 0.0, 0.0,2022-04-27 12:00:00,17
40.5, None, None, None, 5.628, 293.8, -11.0, -6.7, -11.0, None, None, None, None, 55.0, None, 54.98, None, None, 0.789, None, 1.7, 41.0, None, 46.82, None, 0.8, 0.0, 0.0,2022-04-27 13:00:00,17
37.63, None, None, None, 5.899, 267.5, -12.0, -6.7, -12.0, None, None, None, None, 55.0, None, 54.65, None, None, 0.535, None, 1.7, 38.0, None, 55.87, None, 0.5, 0.4, 0.0,2022-04-27 14:00:00,17
37.05, None, None, None, 6.744, 265.1, -12.0, -6.7, -12.0, None, None, None, None, 55.0, None, 55.03, None, None, 1.234, None, 1.7, 37.0, None, 44.65, None, 1.2, 0.2, 1.0,2022-04-27 15:00:00,17
35.69, None, None, None, 7.618, 261.5, -13.0, -6.7, -13.0, None, None, None, None, 55.0, None, 54.95, None, None, 0.446, None, 1.9, 36.0, None, 40.14, None, 0.4, -0.2, 0.0,2022-04-27 16:00:00,17
43.58, None, None, None, 9.17, 257.6, -10.0, -6.7, -10.0, None, None, None, None, 55.0, None, 54.97, None, None, 1.103, None, 2.1, 44.0, None, 35.51, None, 1.1, 0.2, 0.0,2022-04-27 17:00:00,17
49.91, None, None, None, 6.677, 278.1, -9.0, -6.7, -9.0, None, None, None, None, 55.0, None, 54.96, None, None, 0.28, None, 2.1, 50.0, None, 40.15, None, 0.3, 0.2, 0.0,2022-04-27 18:00:00,17
None, None, None, None, None, None, -8.0, -1.2, None, None, None, None, None, 55.0, None, None, None, None, None, None, 0.5, 57.0, None, None, None, -1.2, 0.3, 0.0,2022-04-27 19:00:00,17
