CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.976, 80.5, None, None, None, None, 18.55, 0.0, 176.0, -2.0, None, 1.0, 0.9, None, None, None, 1.7, None, None, 81.0, None,2022-04-25 21:00:00, None, None,17
None, 0.842, 81.5, None, None, None, None, 15.43, 0.0, 166.6, -2.0, None, 0.8, 0.8, None, None, None, 1.7, None, None, 82.0, None,2022-04-25 22:00:00, None, None,17
None, 0.613, 87.4, None, None, None, None, 14.94, 0.0, 171.2, -1.0, None, 0.6, 0.6, None, None, None, 1.7, None, None, 87.0, None,2022-04-25 23:00:00, None, None,17
None, -0.012, 96.1, None, None, None, None, 14.3, 0.0, 187.0, 0.0, None, 0.0, -0.1, None, None, None, 1.7, None, None, 96.0, None,2022-04-26 00:00:00, None, None,17
None, -0.783, 96.4, None, None, None, None, 9.47, 0.0, 202.1, -1.0, None, -0.8, -1.0, None, None, None, 1.7, None, None, 96.0, None,2022-04-26 01:00:00, None, None,17
None, -1.24, 99.2, None, None, None, None, 12.67, 0.0, 190.7, -1.0, None, -1.2, -1.2, None, None, None, 1.7, None, None, 99.0, None,2022-04-26 02:00:00, None, None,17
None, -1.624, 99.9, None, None, None, None, 11.41, 0.0, 200.1, -2.0, None, -1.6, -1.6, None, None, None, 1.7, None, None, 100.0, None,2022-04-26 03:00:00, None, None,17
None, -1.62, 99.9, None, None, None, None, 11.82, 0.0, 192.9, -1.0, None, -1.6, -1.8, None, None, None, 1.7, None, None, 100.0, None,2022-04-26 04:00:00, None, None,17
None, -1.604, 99.9, None, None, None, None, 12.32, 0.0, 196.0, -1.0, None, -1.6, -1.8, None, None, None, 1.7, None, None, 100.0, None,2022-04-26 05:00:00, None, None,17
None, -1.499, 99.9, None, None, None, None, 11.82, 0.0, 194.8, -1.0, None, -1.5, -1.8, None, None, None, 1.7, None, None, 100.0, None,2022-04-26 06:00:00, None, None,17
None, -1.878, 99.9, None, None, None, None, 15.02, 0.0, 203.4, -2.0, None, -1.9, -1.9, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 07:00:00, None, None,17
None, -1.998, 99.9, None, None, None, None, 20.48, 0.0, 172.9, -2.0, None, -2.0, -2.1, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 08:00:00, None, None,17
None, -2.377, 99.9, None, None, None, None, 20.49, 0.0, 186.7, -3.0, None, -2.4, -2.4, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 09:00:00, None, None,17
None, -3.01, 99.9, None, None, None, None, 10.69, 0.0, 220.3, -3.0, None, -3.0, -3.1, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 10:00:00, None, None,17
None, -3.621, 99.9, None, None, None, None, 9.15, 0.0, 214.7, -4.0, None, -3.6, -3.8, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 11:00:00, None, None,17
None, -3.346, 99.9, None, None, None, None, 8.27, 0.0, 206.2, -3.0, None, -3.3, -3.8, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 12:00:00, None, None,17
None, -2.82, 98.0, None, None, None, None, 9.18, 0.0, 208.6, -3.0, None, -2.8, -3.8, None, None, None, -1.5, None, None, 98.0, None,2022-04-26 13:00:00, None, None,17
None, -2.924, 99.9, None, None, None, None, 11.47, 0.031, 205.8, -3.0, None, -2.9, -3.8, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 14:00:00, None, None,17
None, -3.858, 99.6, None, None, None, None, 10.06, 0.117, 208.2, -4.0, None, -3.9, -3.9, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 15:00:00, None, None,17
None, -3.274, 100.0, None, None, None, None, 11.71, 0.003, 207.6, -3.0, None, -3.3, -4.1, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 16:00:00, None, None,17
None, -3.667, 99.8, None, None, None, None, 12.77, 0.334, 211.3, -4.0, None, -3.7, -4.1, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 17:00:00, None, None,17
None, -4.173, 99.8, None, None, None, None, 10.97, 0.75, 213.4, -4.0, None, -4.2, -4.4, None, None, None, -1.5, None, None, 100.0, None,2022-04-26 18:00:00, None, None,17
None, -4.719, 99.9, None, None, None, None, 26.86, 0.811, 220.6, -5.0, None, -4.7, -4.7, None, None, None, -4.1, None, None, 100.0, None,2022-04-26 19:00:00, None, None,17
None, -5.188, 99.4, None, None, None, None, 7.377, 0.013, 221.4, -5.0, None, -5.2, -5.3, None, None, None, -4.1, None, None, 99.0, None,2022-04-26 20:00:00, None, None,17
None, -5.182, 99.7, None, None, None, None, 15.83, 0.0, 237.0, -5.0, None, -5.2, -5.5, None, None, None, -4.1, None, None, 100.0, None,2022-04-26 21:00:00, None, None,17
None, -5.553, 99.0, None, None, None, None, 15.91, 0.0, 244.6, -6.0, None, -5.6, -5.9, None, None, None, -4.1, None, None, 99.0, None,2022-04-26 22:00:00, None, None,17
None, -5.892, 98.4, None, None, None, None, 12.41, 0.0, 233.4, -6.0, None, -5.9, -6.0, None, None, None, -4.1, None, None, 98.0, None,2022-04-26 23:00:00, None, None,17
None, -6.229, 98.3, None, None, None, None, 6.11, 0.0, 219.2, -6.0, None, -6.2, -6.4, None, None, None, -4.1, None, None, 98.0, None,2022-04-27 00:00:00, None, None,17
None, -5.903, 98.7, None, None, None, None, 4.616, 0.0, 219.2, -6.0, None, -5.9, -6.4, None, None, None, -4.1, None, None, 99.0, None,2022-04-27 01:00:00, None, None,17
None, -5.362, 99.5, None, None, None, None, 4.823, 0.0, 212.7, -5.0, None, -5.4, -6.4, None, None, None, -4.1, None, None, 100.0, None,2022-04-27 02:00:00, None, None,17
None, -6.535, 96.5, None, None, None, None, 7.106, 0.0, 205.9, -7.0, None, -6.5, -6.6, None, None, None, -4.1, None, None, 97.0, None,2022-04-27 03:00:00, None, None,17
None, -6.954, 95.6, None, None, None, None, 7.901, 0.0, 205.8, -7.0, None, -7.0, -7.1, None, None, None, -4.1, None, None, 96.0, None,2022-04-27 04:00:00, None, None,17
None, -7.447, 94.5, None, None, None, None, 8.84, 0.0, 200.8, -8.0, None, -7.4, -7.5, None, None, None, -4.1, None, None, 95.0, None,2022-04-27 05:00:00, None, None,17
None, -7.141, 95.0, None, None, None, None, 9.32, 0.0, 203.5, -8.0, None, -7.1, -7.5, None, None, None, -4.1, None, None, 95.0, None,2022-04-27 06:00:00, None, None,17
None, -6.26, 95.5, None, None, None, None, 7.211, 0.0, 201.7, -7.0, None, -6.3, -7.2, None, None, None, -6.2, None, None, 96.0, None,2022-04-27 07:00:00, None, None,17
None, -4.94, 96.4, None, None, None, None, 20.09, 0.0, 193.0, -5.0, None, -4.9, -7.2, None, None, None, -5.0, None, None, 96.0, None,2022-04-27 08:00:00, None, None,17
None, -4.735, 96.0, None, None, None, None, 14.84, 0.0, 184.4, -5.0, None, -4.7, -7.2, None, None, None, -4.3, None, None, 96.0, None,2022-04-27 09:00:00, None, None,17
None, -4.448, 96.2, None, None, None, None, 9.66, 0.0, 214.1, -5.0, None, -4.4, -7.2, None, None, None, -4.2, None, None, 96.0, None,2022-04-27 10:00:00, None, None,17
None, -3.962, 95.0, None, None, None, None, 10.72, 0.0, 216.2, -4.0, None, -4.0, -7.2, None, None, None, -3.8, None, None, 95.0, None,2022-04-27 11:00:00, None, None,17
None, -4.019, 93.6, None, None, None, None, 11.27, 0.0, 209.7, -5.0, None, -4.0, -7.2, None, None, None, -3.4, None, None, 94.0, None,2022-04-27 12:00:00, None, None,17
None, -5.209, 94.6, None, None, None, None, 20.03, 0.036, 216.2, -6.0, None, -5.2, -7.2, None, None, None, -3.4, None, None, 95.0, None,2022-04-27 13:00:00, None, None,17
None, -4.848, 92.3, None, None, None, None, 34.27, 0.137, 232.3, -6.0, None, -4.8, -7.2, None, None, None, -3.4, None, None, 92.0, None,2022-04-27 14:00:00, None, None,17
None, -4.82, 93.0, None, None, None, None, 15.34, 0.154, 223.5, -6.0, None, -4.8, -7.2, None, None, None, -3.4, None, None, 93.0, None,2022-04-27 15:00:00, None, None,17
None, -4.671, 94.1, None, None, None, None, 12.99, 0.072, 217.7, -5.0, None, -4.7, -7.2, None, None, None, -3.4, None, None, 94.0, None,2022-04-27 16:00:00, None, None,17
None, -4.74, 99.4, None, None, None, None, 19.16, 0.142, 226.9, -5.0, None, -4.7, -7.2, None, None, None, -3.4, None, None, 99.0, None,2022-04-27 17:00:00, None, None,17
None, -5.205, 98.9, None, None, None, None, 18.93, 0.145, 245.7, -5.0, None, -5.2, -7.2, None, None, None, -3.4, None, None, 99.0, None,2022-04-27 18:00:00, None, None,17
None, None, None, None, None, None, None, None, None, None, -6.0, None, -5.8, -5.9, None, None, None, -5.1, None, None, 98.0, None,2022-04-27 19:00:00, None, None,17
None, -6.338, 96.2, None, None, None, None, 4.868, 0.0, 234.1, -7.0, None, -6.3, -6.3, None, None, None, -5.1, None, None, 96.0, None,2022-04-27 20:00:00, None, None,17
None, -5.806, 99.7, None, None, None, None, 34.59, 0.02, 256.1, -6.0, None, -5.8, -6.4, None, None, None, -5.1, None, None, 100.0, None,2022-04-27 21:00:00, None, None,17
None, -5.719, 98.8, None, None, None, None, 31.31, 0.0, 219.4, -6.0, None, -5.7, -6.4, None, None, None, -5.1, None, None, 99.0, None,2022-04-27 22:00:00, None, None,17
None, -5.674, 98.7, None, None, None, None, 5.317, 0.0, 218.4, -6.0, None, -5.7, -6.4, None, None, None, -5.1, None, None, 99.0, None,2022-04-27 23:00:00, None, None,17
None, -5.849, 97.6, None, None, None, None, 7.678, 0.0, 223.5, -6.0, None, -5.8, -6.4, None, None, None, -5.1, None, None, 98.0, None,2022-04-28 00:00:00, None, None,17
None, -5.878, 97.2, None, None, None, None, 9.98, 0.0, 217.4, -6.0, None, -5.9, -6.4, None, None, None, -5.1, None, None, 97.0, None,2022-04-28 01:00:00, None, None,17
None, -6.059, 97.6, None, None, None, None, 9.44, 0.0, 227.0, -6.0, None, -6.1, -6.4, None, None, None, -5.1, None, None, 98.0, None,2022-04-28 02:00:00, None, None,17
None, -5.95, 98.0, None, None, None, None, 7.018, 0.0, 219.2, -6.0, None, -6.0, -6.4, None, None, None, -5.1, None, None, 98.0, None,2022-04-28 03:00:00, None, None,17
None, -6.139, 97.6, None, None, None, None, 7.193, 0.0, 225.5, -6.0, None, -6.1, -6.4, None, None, None, -5.1, None, None, 98.0, None,2022-04-28 04:00:00, None, None,17
None, -6.422, 96.1, None, None, None, None, 5.502, 0.0, 219.6, -7.0, None, -6.4, -6.5, None, None, None, -5.1, None, None, 96.0, None,2022-04-28 05:00:00, None, None,17
None, -6.294, 96.9, None, None, None, None, 13.34, 0.0, 210.5, -6.0, None, -6.3, -6.6, None, None, None, -5.1, None, None, 97.0, None,2022-04-28 06:00:00, None, None,17
None, -4.341, 98.7, None, None, None, None, 5.667, 0.0, 220.6, -4.0, None, -4.3, -6.3, None, None, None, -4.3, None, None, 99.0, None,2022-04-28 07:00:00, None, None,17
None, -1.969, 94.4, None, None, None, None, 32.89, 0.0, 224.9, -3.0, None, -2.0, -6.3, None, None, None, -1.0, None, None, 94.0, None,2022-04-28 08:00:00, None, None,17
None, -3.756, 95.4, None, None, None, None, 32.12, 0.0, 138.0, -4.0, None, -3.8, -6.3, None, None, None, -1.0, None, None, 95.0, None,2022-04-28 09:00:00, None, None,17
None, -2.869, 91.1, None, None, None, None, 37.16, 0.0, 184.8, -4.0, None, -2.9, -6.3, None, None, None, -1.0, None, None, 91.0, None,2022-04-28 10:00:00, None, None,17
None, -4.145, 90.8, None, None, None, None, 18.48, 0.0, 208.9, -5.0, None, -4.1, -6.3, None, None, None, -1.0, None, None, 91.0, None,2022-04-28 11:00:00, None, None,17
None, -4.839, 84.6, None, None, None, None, 42.66, 0.0, 222.7, -7.0, None, -4.8, -6.3, None, None, None, -1.0, None, None, 85.0, None,2022-04-28 12:00:00, None, None,17
None, -3.848, 90.9, None, None, None, None, 42.05, 0.0, 252.5, -5.0, None, -3.8, -6.3, None, None, None, -1.0, None, None, 91.0, None,2022-04-28 13:00:00, None, None,17
None, -4.368, 88.5, None, None, None, None, 30.87, 0.0, 305.4, -6.0, None, -4.4, -6.3, None, None, None, -1.0, None, None, 89.0, None,2022-04-28 14:00:00, None, None,17
None, -3.681, 86.1, None, None, None, None, 32.33, 0.0, 275.8, -6.0, None, -3.7, -6.3, None, None, None, -1.0, None, None, 86.0, None,2022-04-28 15:00:00, None, None,17
None, -3.624, 87.2, None, None, None, None, 30.9, 0.0, 288.7, -5.0, None, -3.6, -6.3, None, None, None, -1.0, None, None, 87.0, None,2022-04-28 16:00:00, None, None,17
None, -3.368, 86.0, None, None, None, None, 19.4, 0.0, 290.4, -5.0, None, -3.4, -6.3, None, None, None, -1.0, None, None, 86.0, None,2022-04-28 17:00:00, None, None,17
None, -3.163, 77.52, None, None, None, None, 12.56, 0.0, 293.4, -6.0, None, -3.2, -6.3, None, None, None, -1.0, None, None, 78.0, None,2022-04-28 18:00:00, None, None,17
None, -3.05, 78.91, None, None, None, None, 18.41, 0.0, 283.6, -6.0, None, -3.1, -3.3, None, None, None, -2.5, None, None, 79.0, None,2022-04-28 19:00:00, None, None,17
None, -3.775, 82.7, None, None, None, None, 17.69, 0.0, 296.2, -6.0, None, -3.8, -3.8, None, None, None, -2.5, None, None, 83.0, None,2022-04-28 20:00:00, None, None,17
None, -4.02, 85.9, None, None, None, None, 12.44, 0.0, 309.5, -6.0, None, -4.0, -4.1, None, None, None, -2.5, None, None, 86.0, None,2022-04-28 21:00:00, None, None,17
None, -3.766, 82.2, None, None, None, None, 11.98, 0.0, 302.8, -6.0, None, -3.8, -4.1, None, None, None, -2.5, None, None, 82.0, None,2022-04-28 22:00:00, None, None,17
None, -3.789, 81.7, None, None, None, None, 6.739, 0.0, 318.1, -6.0, None, -3.8, -4.1, None, None, None, -2.5, None, None, 82.0, None,2022-04-28 23:00:00, None, None,17
None, -4.327, 84.2, None, None, None, None, 7.225, 0.0, 314.4, -6.0, None, -4.3, -4.2, None, None, None, -2.5, None, None, 84.0, None,2022-04-29 00:00:00, None, None,17
None, -4.281, 85.6, None, None, None, None, 7.384, 0.0, 300.9, -6.0, None, -4.3, -4.3, None, None, None, -2.5, None, None, 86.0, None,2022-04-29 01:00:00, None, None,17
None, -4.483, 85.5, None, None, None, None, 8.07, 0.0, 310.3, -6.0, None, -4.5, -4.7, None, None, None, -2.5, None, None, 86.0, None,2022-04-29 02:00:00, None, None,17
None, -4.484, 83.5, None, None, None, None, 7.491, 0.0, 301.7, -7.0, None, -4.5, -4.7, None, None, None, -2.5, None, None, 84.0, None,2022-04-29 03:00:00, None, None,17
None, -4.448, 86.9, None, None, None, None, 6.024, 0.0, 286.3, -6.0, None, -4.4, -4.7, None, None, None, -2.5, None, None, 87.0, None,2022-04-29 04:00:00, None, None,17
None, -4.619, 89.8, None, None, None, None, 3.14, 0.0, 281.3, -6.0, None, -4.6, -4.8, None, None, None, -2.5, None, None, 90.0, None,2022-04-29 05:00:00, None, None,17
None, -4.593, 94.2, None, None, None, None, 6.141, 0.0, 280.9, -5.0, None, -4.6, -4.8, None, None, None, -2.5, None, None, 94.0, None,2022-04-29 06:00:00, None, None,17
None, -4.239, 87.1, None, None, None, None, 6.43, 0.0, 274.4, -6.0, None, -4.2, -4.7, None, None, None, -4.2, None, None, 87.0, None,2022-04-29 07:00:00, None, None,17
None, -3.918, 82.9, None, None, None, None, 6.953, 0.0, 282.2, -6.0, None, -3.9, -4.7, None, None, None, -3.9, None, None, 83.0, None,2022-04-29 08:00:00, None, None,17
None, -3.027, 75.55, None, None, None, None, 11.94, 0.0, 287.6, -6.0, None, -3.0, -4.7, None, None, None, -3.1, None, None, 76.0, None,2022-04-29 09:00:00, None, None,17
None, -2.662, 78.68, None, None, None, None, 69.32, 0.0, 330.9, -5.0, None, -2.7, -4.7, None, None, None, -1.1, None, None, 79.0, None,2022-04-29 10:00:00, None, None,17
None, -2.617, 67.18, None, None, None, None, 15.22, 0.0, 222.4, -7.0, None, -2.6, -4.7, None, None, None, -1.1, None, None, 67.0, None,2022-04-29 11:00:00, None, None,17
