pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 7.326, 74.61, 7.4, 75.0, 3.0, 7.3, 4.1, 3.0, 0.0, 0.0,2022-04-25 11:00:00, -1.0, -1.067,17
None, 10.45, 46.9, 10.7, 47.0, 0.0, 10.5, 4.1, 0.0, -1.0, 0.0,2022-04-25 12:00:00, -1.0, -0.982,17
None, 10.28, 43.27, 11.1, 43.0, -1.0, 10.3, 4.1, -1.0, 0.0, 0.0,2022-04-25 13:00:00, -1.0, -1.114,17
None, 6.551, 75.77, 11.1, 76.0, 3.0, 6.6, 4.1, 3.0, 0.8, 0.0,2022-04-25 14:00:00, -1.0, -1.166,17
None, 10.12, 51.21, 11.1, 51.0, 1.0, 10.1, 4.1, 1.0, -0.9, 0.0,2022-04-25 15:00:00, -1.0, -1.377,17
None, 9.79, 57.69, 11.1, 58.0, 2.0, 9.8, 4.1, 2.0, 0.0, 0.0,2022-04-25 16:00:00, -1.0, -1.268,17
None, 8.75, 55.84, 11.1, 56.0, 0.0, 8.8, 4.1, 0.0, 0.0, 0.0,2022-04-25 17:00:00, -1.0, -1.256,17
None, 8.4, 52.53, 11.1, 53.0, -1.0, 8.4, 4.1, -1.0, 0.0, 0.0,2022-04-25 18:00:00, -1.0, -1.179,17
None, 7.806, 55.15, 9.5, 55.0, 0.0, 7.8, 8.1, 0.0, 0.5, 0.0,2022-04-25 19:00:00, -1.0, -1.427,17
None, 6.142, 67.5, 9.5, 68.0, 1.0, 6.1, 6.1, 1.0, 0.5, 0.0,2022-04-25 20:00:00, -1.0, -1.235,17
None, 3.37, 91.7, 9.5, 92.0, 2.0, 3.4, 3.4, 2.0, 1.0, 0.0,2022-04-25 21:00:00, -1.0, -1.178,17
None, 3.035, 88.2, 9.5, 88.0, 2.0, 3.0, 3.1, 2.0, 0.0, 0.0,2022-04-25 22:00:00, -1.0, -1.261,17
None, 1.464, 95.3, 9.5, 95.0, 1.0, 1.5, 1.3, 1.0, 1.0, 0.0,2022-04-25 23:00:00, -1.0, -1.267,17
None, 0.475, 97.8, 9.5, 98.0, 0.0, 0.5, 0.6, 0.0, 0.0, 0.0,2022-04-26 00:00:00, -1.0, -1.241,17
None, -0.074, 95.3, 9.5, 95.0, -1.0, -0.1, -0.2, -1.0, 0.0, 0.0,2022-04-26 01:00:00, -1.0, -1.116,17
None, -0.339, 94.2, 9.5, 94.0, -1.0, -0.3, -0.4, -1.0, 0.0, 0.0,2022-04-26 02:00:00, -1.0, -1.187,17
None, -0.905, 95.9, 9.5, 96.0, -2.0, -0.9, -1.0, -2.0, 0.0, 0.0,2022-04-26 03:00:00, -1.0, -1.137,17
None, -1.267, 99.8, 9.5, 100.0, -2.0, -1.3, -1.5, -2.0, 0.1, 0.0,2022-04-26 04:00:00, -1.0, -1.227,17
None, -1.633, 96.9, 9.5, 97.0, -2.0, -1.6, -1.8, -2.0, 0.9, 0.0,2022-04-26 05:00:00, -1.0, -1.313,17
None, -1.732, 95.8, 9.5, 96.0, -2.0, -1.7, -2.2, -2.0, 0.0, 0.0,2022-04-26 06:00:00, -1.0, -1.217,17
None, -1.28, 100.2, -0.8, 100.0, -1.0, -1.3, -2.0, -1.0, 0.0, 0.0,2022-04-26 07:00:00, -1.0, -1.116,17
None, 0.105, 91.1, 0.6, 91.0, -1.0, 0.1, -2.0, -1.0, -1.0, 0.0,2022-04-26 08:00:00, -1.0, -1.066,17
None, 2.296, 80.7, 2.2, 81.0, -1.0, 2.3, -2.0, -1.0, 0.0, 0.0,2022-04-26 09:00:00, -1.0, -0.946,17
None, 3.879, 62.32, 4.2, 62.0, -3.0, 3.9, -2.0, -3.0, -1.0, 0.0,2022-04-26 10:00:00, -1.0, -1.212,17
None, 6.675, 51.84, 6.6, 52.0, -3.0, 6.7, -2.0, -3.0, 0.0, 0.0,2022-04-26 11:00:00, -1.0, -1.097,17
None, 8.72, 41.38, 9.0, 41.0, -4.0, 8.7, -2.0, -4.0, -1.0, 0.0,2022-04-26 12:00:00, -1.0, -0.965,17
None, 10.6, 37.12, 10.4, 37.0, -4.0, 10.6, -2.0, -4.0, 0.0, 0.0,2022-04-26 13:00:00, -1.0, -1.003,17
None, 11.48, 30.46, 11.7, 30.0, -5.0, 11.5, -2.0, -5.0, -0.6, -1.0,2022-04-26 14:00:00, -2.0, -1.578,17
None, 10.56, 32.58, 11.9, 33.0, -5.0, 10.6, -2.0, -5.0, -0.3, 1.0,2022-04-26 15:00:00, -1.0, -1.207,17
None, 11.44, 32.95, 12.2, 33.0, -5.0, 11.4, -2.0, -5.0, 0.2, 0.0,2022-04-26 16:00:00, -1.0, -1.385,17
None, 11.14, 33.18, 12.4, 33.0, -5.0, 11.1, -2.0, -5.0, -0.3, 1.0,2022-04-26 17:00:00, -1.0, -1.106,17
None, 11.13, 35.41, 12.4, 35.0, -4.0, 11.1, -2.0, -4.0, 0.1, 0.0,2022-04-26 18:00:00, -1.0, -1.383,17
None, 8.81, 39.11, 11.1, 39.0, -4.0, 8.8, 8.9, -4.0, 0.4, 0.0,2022-04-26 19:00:00, -1.0, -1.283,17
None, 6.165, 57.93, 11.1, 58.0, -1.0, 6.2, 6.2, -1.0, 0.5, 0.0,2022-04-26 20:00:00, -1.0, -1.215,17
None, 3.686, 81.6, 11.1, 82.0, 1.0, 3.7, 3.9, 1.0, 0.1, 0.0,2022-04-26 21:00:00, -1.0, -1.212,17
None, 3.61, 71.48, 11.1, 71.0, -1.0, 3.6, 3.3, -1.0, 0.9, 0.0,2022-04-26 22:00:00, -1.0, -1.226,17
None, 2.672, 82.8, 11.1, 83.0, 0.0, 2.7, 2.7, 0.0, 0.0, 0.0,2022-04-26 23:00:00, -1.0, -1.247,17
None, 1.619, 86.1, 11.1, 86.0, 0.0, 1.6, 1.6, 0.0, 0.0, 0.0,2022-04-27 00:00:00, -1.0, -1.274,17
None, 0.822, 82.4, 11.1, 82.0, -2.0, 0.8, 0.6, -2.0, 1.0, 0.0,2022-04-27 01:00:00, -1.0, -1.299,17
None, 0.933, 82.0, 11.1, 82.0, -2.0, 0.9, 0.6, -2.0, 0.0, 0.0,2022-04-27 02:00:00, -1.0, -1.421,17
None, 0.64, 83.7, 11.1, 84.0, -2.0, 0.6, 0.5, -2.0, 0.0, 0.0,2022-04-27 03:00:00, -1.0, -1.227,17
None, 0.165, 89.0, 11.1, 89.0, -1.0, 0.2, -0.1, -1.0, 0.0, 0.0,2022-04-27 04:00:00, -1.0, -1.195,17
None, -0.378, 88.6, 11.1, 89.0, -2.0, -0.4, -0.3, -2.0, 0.0, 0.0,2022-04-27 05:00:00, -1.0, -1.284,17
None, -0.176, 89.9, 11.1, 90.0, -1.0, -0.2, -0.4, -1.0, 0.0, 0.0,2022-04-27 06:00:00, -1.0, -1.169,17
None, 0.513, 88.7, 0.8, 89.0, -1.0, 0.5, -0.2, -1.0, 0.0, 0.0,2022-04-27 07:00:00, -1.0, -1.235,17
None, 1.033, 85.9, 1.1, 86.0, -1.0, 1.0, -0.2, -1.0, 0.0, 0.0,2022-04-27 08:00:00, -1.0, -1.195,17
None, 3.759, 64.81, 3.8, 65.0, -2.0, 3.8, -0.2, -2.0, -1.0, 0.0,2022-04-27 09:00:00, -1.0, -1.346,17
None, 5.608, 52.53, 7.4, 53.0, -3.0, 5.6, -0.2, -3.0, -0.7, 0.0,2022-04-27 10:00:00, -1.0, -1.298,17
None, 8.34, 38.58, 9.8, 39.0, -5.0, 8.3, -0.2, -5.0, -0.3, 0.0,2022-04-27 11:00:00, -1.0, -1.084,17
None, 9.11, 33.94, 10.2, 34.0, -6.0, 9.1, -0.2, -6.0, -0.2, 0.0,2022-04-27 12:00:00, -1.0, -1.172,17
None, 9.3, 34.32, 10.2, 34.0, -6.0, 9.3, -0.2, -6.0, 0.0, 0.0,2022-04-27 13:00:00, -1.0, -1.155,17
None, 9.64, 31.04, 10.7, 31.0, -6.0, 9.6, -0.2, -6.0, -0.3, 0.0,2022-04-27 14:00:00, -1.0, -1.197,17
None, 9.96, 31.03, 10.7, 31.0, -6.0, 10.0, -0.2, -6.0, -0.5, 0.0,2022-04-27 15:00:00, -1.0, -1.39,17
None, 10.06, 30.08, 10.7, 30.0, -7.0, 10.1, -0.2, -7.0, 0.0, 1.0,2022-04-27 16:00:00, -1.0, -0.999,17
None, 10.35, 31.48, 12.0, 31.0, -5.0, 10.4, -0.2, -5.0, 0.0, 0.0,2022-04-27 17:00:00, -1.0, -1.032,17
None, 10.58, 30.49, 12.0, 30.0, -6.0, 10.6, -0.2, -6.0, 0.0, 0.0,2022-04-27 18:00:00, -1.0, -1.368,17
None, None, None, 10.7, 33.0, -7.0, 8.6, 8.6, None, 0.0, 0.0,2022-04-27 19:00:00, -1.0, None,17
None, 7.731, 31.48, 10.7, 31.0, -8.0, 7.7, 7.7, -8.0, 0.5, 0.0,2022-04-27 20:00:00, -1.0, -1.228,17
None, 5.199, 44.39, 10.7, 44.0, -6.0, 5.2, 5.2, -6.0, 0.5, 0.0,2022-04-27 21:00:00, -1.0, -1.373,17
None, 3.146, 54.17, 10.7, 54.0, -5.0, 3.1, 3.1, -5.0, 0.0, 0.0,2022-04-27 22:00:00, -1.0, -1.214,17
None, 2.447, 55.65, 10.7, 56.0, -5.0, 2.4, 2.6, -5.0, 0.2, 0.0,2022-04-27 23:00:00, -1.0, -1.491,17
None, 0.955, 62.7, 10.7, 63.0, -6.0, 1.0, 0.8, -6.0, 0.8, 1.0,2022-04-28 00:00:00, -1.0, -1.222,17
None, -0.351, 68.03, 10.7, 68.0, -5.0, -0.4, -0.4, -5.0, 0.0, 0.0,2022-04-28 01:00:00, -1.0, -1.444,17
None, -0.64, 68.45, 10.7, 68.0, -5.0, -0.6, -1.0, -5.0, 0.0, 0.0,2022-04-28 02:00:00, -1.0, -1.295,17
None, -1.622, 70.99, 10.7, 71.0, -5.0, -1.6, -1.6, -5.0, 1.0, 0.0,2022-04-28 03:00:00, -1.0, -1.396,17
None, -2.227, 74.88, 10.7, 75.0, -6.0, -2.2, -2.4, -6.0, 0.0, 0.0,2022-04-28 04:00:00, -1.0, -1.32,17
None, -2.345, 76.18, 10.7, 76.0, -6.0, -2.3, -2.7, -6.0, 0.0, 0.0,2022-04-28 05:00:00, -1.0, -1.342,17
None, -2.916, 77.23, 10.7, 77.0, -5.0, -2.9, -3.5, -5.0, 0.0, 0.0,2022-04-28 06:00:00, -1.0, -1.293,17
None, -2.813, 78.26, -2.3, 78.0, -6.0, -2.8, -3.3, -6.0, 0.0, 0.0,2022-04-28 07:00:00, -1.0, -1.18,17
None, -0.684, 67.26, -0.7, 67.0, -5.0, -0.7, -3.3, -5.0, 0.0, 0.0,2022-04-28 08:00:00, -1.0, -1.147,17
None, 2.883, 51.65, 2.9, 52.0, -5.0, 2.9, -3.3, -5.0, -1.0, 0.0,2022-04-28 09:00:00, -1.0, -1.065,17
None, 5.963, 37.58, 5.9, 38.0, -8.0, 6.0, -3.3, -8.0, -1.0, -1.0,2022-04-28 10:00:00, -2.0, -1.562,17
None, 7.605, 33.16, 8.3, 33.0, -7.0, 7.6, -3.3, -7.0, -0.9, 0.0,2022-04-28 11:00:00, -1.0, -1.328,17
None, 10.07, 26.34, 10.2, 26.0, -8.0, 10.1, -3.3, -8.0, -0.1, 0.0,2022-04-28 12:00:00, -2.0, -1.571,17
None, 11.65, 23.79, 11.6, 24.0, -9.0, 11.7, -3.3, -9.0, -1.0, 1.0,2022-04-28 13:00:00, -1.0, -1.23,17
None, 12.44, 24.34, 13.0, 24.0, -7.0, 12.4, -3.3, -7.0, 0.0, 0.0,2022-04-28 14:00:00, -2.0, -1.706,17
None, 12.94, 21.22, 13.2, 21.0, -8.0, 12.9, -3.3, -8.0, 0.0, 0.0,2022-04-28 15:00:00, -2.0, -1.539,17
None, 12.27, 21.12, 13.7, 21.0, -9.0, 12.3, -3.3, -9.0, 0.0, 0.0,2022-04-28 16:00:00, -1.0, -1.488,17
None, 12.63, 22.54, 13.7, 23.0, -8.0, 12.6, -3.3, -8.0, -0.1, 1.0,2022-04-28 17:00:00, -1.0, -1.056,17
None, 11.87, 23.31, 13.7, 23.0, -9.0, 11.9, -3.3, -9.0, 0.1, 0.0,2022-04-28 18:00:00, -1.0, -1.357,17
None, 9.95, 27.09, 12.1, 27.0, -8.0, 10.0, 9.9, -8.0, 0.0, 0.0,2022-04-28 19:00:00, -1.0, -1.301,17
None, 9.19, 30.34, 12.1, 30.0, -7.0, 9.2, 9.1, -7.0, 0.0, 0.0,2022-04-28 20:00:00, -1.0, -1.387,17
None, 7.317, 36.6, 12.1, 37.0, -7.0, 7.3, 7.3, -7.0, 0.9, 0.0,2022-04-28 21:00:00, -1.0, -1.472,17
None, 4.439, 50.84, 12.1, 51.0, -5.0, 4.4, 4.4, -5.0, 0.1, 0.0,2022-04-28 22:00:00, -1.0, -1.383,17
None, 3.158, 56.95, 12.1, 57.0, -5.0, 3.2, 3.1, -5.0, 0.0, 0.0,2022-04-28 23:00:00, -1.0, -1.404,17
None, 2.554, 57.43, 12.1, 57.0, -5.0, 2.6, 2.2, -5.0, 1.0, 0.0,2022-04-29 00:00:00, -1.0, -1.333,17
None, 1.17, 63.9, 12.1, 64.0, -5.0, 1.2, 1.0, -5.0, 0.0, 0.0,2022-04-29 01:00:00, -1.0, -1.304,17
None, 0.402, 66.62, 12.1, 67.0, -5.0, 0.4, 0.0, -5.0, 0.0, 0.0,2022-04-29 02:00:00, -1.0, -1.183,17
None, -0.584, 72.42, 12.1, 72.0, -4.0, -0.6, -0.5, -4.0, 0.0, 0.0,2022-04-29 03:00:00, -1.0, -1.329,17
None, -1.446, 77.21, 12.1, 77.0, -5.0, -1.4, -1.5, -5.0, 1.0, 0.0,2022-04-29 04:00:00, -1.0, -1.309,17
None, -2.14, 78.7, 12.1, 79.0, -5.0, -2.1, -2.1, -5.0, 0.0, 0.0,2022-04-29 05:00:00, -1.0, -1.289,17
None, -2.736, 80.9, 12.1, 81.0, -5.0, -2.7, -2.8, -5.0, 0.0, 0.0,2022-04-29 06:00:00, -1.0, -1.243,17
None, -2.14, 80.3, -1.7, 80.0, -5.0, -2.1, -2.8, -5.0, 0.0, 0.0,2022-04-29 07:00:00, -1.0, -1.211,17
None, -1.156, 77.9, -0.8, 78.0, -4.0, -1.2, -2.8, -4.0, 0.0, 0.0,2022-04-29 08:00:00, -1.0, -1.168,17
None, 3.252, 58.23, 3.2, 58.0, -4.0, 3.3, -2.8, -4.0, -1.0, 0.0,2022-04-29 09:00:00, -1.0, -1.127,17
None, 6.895, 40.42, 7.1, 40.0, -6.0, 6.9, -2.8, -6.0, -1.0, 0.0,2022-04-29 10:00:00, -1.0, -1.43,17
None, 9.54, 34.94, 9.6, 35.0, -6.0, 9.5, -2.8, -6.0, -1.0, 0.0,2022-04-29 11:00:00, -1.0, -1.262,17
None, 11.28, 31.71, 11.9, 32.0, -5.0, 11.3, -2.8, -5.0, 0.0, 1.0,2022-04-29 12:00:00, -1.0, -0.912,17
None, 12.83, 27.83, 13.2, 28.0, -5.0, 12.8, -2.8, -5.0, -1.0, -1.0,2022-04-29 13:00:00, -2.0, -1.597,17
None, 13.91, 26.84, None, None, None, None, None, -4.0, None, None,2022-04-29 14:00:00, None, -1.437,17
None, 13.95, 25.6, 15.3, 26.0, -5.0, 14.0, -2.8, -5.0, -0.1, 0.0,2022-04-29 15:00:00, -2.0, -1.666,17
None, 14.54, 25.63, 15.3, 26.0, -5.0, 14.5, -2.8, -5.0, -0.5, 1.0,2022-04-29 16:00:00, -1.0, -1.358,17
None, 13.76, 25.83, 15.3, 26.0, -5.0, 13.8, -2.8, -5.0, 0.0, 0.0,2022-04-29 17:00:00, -1.0, -1.388,17
None, 13.56, 26.82, 15.3, 27.0, -4.0, 13.6, -2.8, -4.0, -0.3, 0.0,2022-04-29 18:00:00, -1.0, -1.365,17
None, 11.75, 30.78, 13.8, 31.0, -5.0, 11.8, 11.8, -5.0, 1.0, 0.0,2022-04-29 19:00:00, -1.0, -1.337,17
None, 10.6, 34.6, 13.8, 35.0, -4.0, 10.6, 10.5, -4.0, 0.0, 0.0,2022-04-29 20:00:00, -1.0, -1.353,17
None, 9.39, 39.25, 13.8, 39.0, -4.0, 9.4, 9.2, -4.0, 0.0, 0.0,2022-04-29 21:00:00, -1.0, -1.268,17
None, 6.117, 53.69, 13.8, 54.0, -3.0, 6.1, 6.2, -3.0, 1.0, 0.0,2022-04-29 22:00:00, -1.0, -1.468,17
None, 4.752, 59.11, 13.8, 59.0, -3.0, 4.8, 4.8, -3.0, 0.0, 0.0,2022-04-29 23:00:00, -2.0, -1.583,17
