pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.856, 71.99, None, None, None, 2.82, 0.0, 8.91, 95.9, -1.0, 2.9, -2.2, 0.0, -1.0, 2.9, 72.0, None,2022-04-23 10:00:00, 161.0, 161.0,17
None, None, 4.093, 62.04, None, None, None, 3.927, 0.0, 8.52, 83.5, -2.0, 4.1, -2.2, 0.0, -2.0, 4.3, 62.0, None,2022-04-23 11:00:00, 161.0, 160.9,17
None, None, 4.654, 55.94, None, None, None, 1.324, 0.0, 8.16, 74.72, -4.0, 4.7, -2.2, -0.2, -4.0, 4.7, 56.0, None,2022-04-23 12:00:00, 161.0, 160.9,17
None, None, 6.092, 51.36, None, None, None, 0.833, -1.0, 9.02, 70.08, -3.0, 6.1, -2.2, 0.0, -3.0, 6.1, 51.0, None,2022-04-23 13:00:00, 160.0, 160.1,17
None, None, 7.233, 47.38, None, None, None, 1.955, -1.0, 8.46, 63.79, -4.0, 7.2, -2.2, -0.1, -4.0, 6.9, 47.0, None,2022-04-23 14:00:00, 159.0, 159.4,17
None, None, 7.411, 48.81, None, None, None, 0.384, -1.0, 8.21, 61.66, -2.0, 7.4, -2.2, -0.3, -2.0, 8.2, 49.0, None,2022-04-23 15:00:00, 158.0, 158.4,17
None, None, 7.525, 47.22, None, None, None, 0.961, -1.0, 7.788, 62.92, -2.0, 7.5, -2.2, 0.0, -2.0, 8.2, 47.0, None,2022-04-23 16:00:00, 158.0, 157.6,17
None, None, 6.802, 48.95, None, None, None, 0.22, -1.0, 8.87, 65.36, -3.0, 6.8, -2.2, -0.1, -3.0, 8.2, 49.0, None,2022-04-23 17:00:00, 157.0, 156.8,17
None, None, 5.935, 54.02, None, None, None, 0.631, -1.0, 9.95, 66.66, -2.0, 5.9, -2.2, 0.0, -2.0, 8.2, 54.0, None,2022-04-23 18:00:00, 156.0, 156.3,17
None, None, 4.027, 66.34, None, None, None, 2.884, 0.0, 9.43, 72.76, -1.0, 4.0, 4.0, 0.1, -1.0, 6.1, 66.0, None,2022-04-23 19:00:00, 156.0, 156.2,17
None, None, 1.79, 78.22, None, None, None, 5.031, 0.0, 7.758, 84.6, -2.0, 1.8, 1.9, 0.1, -2.0, 6.1, 78.0, None,2022-04-23 20:00:00, 156.0, 156.3,17
None, None, 0.529, 85.9, None, None, None, 6.806, 0.0, 9.59, 107.5, -2.0, 0.5, 0.4, 0.1, -2.0, 6.1, 86.0, None,2022-04-23 21:00:00, 157.0, 156.5,17
None, None, -0.107, 89.6, None, None, None, 3.659, 0.0, 9.69, 126.2, -1.0, -0.1, 0.0, 0.1, -1.0, 6.1, 90.0, None,2022-04-23 22:00:00, 156.0, 156.4,17
None, None, -0.383, 90.3, None, None, None, 2.84, 0.0, 7.758, 137.1, -2.0, -0.4, -0.6, 0.1, -2.0, 6.1, 90.0, None,2022-04-23 23:00:00, 156.0, 156.4,17
None, None, -1.116, 91.9, None, None, None, 1.413, 0.0, 7.066, 143.2, -2.0, -1.1, -1.1, 0.1, -2.0, 6.1, 92.0, None,2022-04-24 00:00:00, 156.0, 156.4,17
None, None, -1.753, 93.5, None, None, None, 1.943, 0.0, 4.518, 148.1, -3.0, -1.8, -1.6, 0.1, -3.0, 6.1, 94.0, None,2022-04-24 01:00:00, 156.0, 156.3,17
None, None, -1.867, 95.0, None, None, None, 2.26, 0.0, 4.972, 155.2, -3.0, -1.9, -2.0, 0.1, -3.0, 6.1, 95.0, None,2022-04-24 02:00:00, 156.0, 156.4,17
None, None, -2.034, 96.2, None, None, None, 1.778, 0.0, 2.166, 162.0, -2.0, -2.0, -2.1, 0.0, -2.0, 6.1, 96.0, None,2022-04-24 03:00:00, 156.0, 156.4,17
None, None, -2.069, 96.0, None, None, None, 1.208, 0.0, 3.694, 166.4, -2.0, -2.1, -2.2, 0.1, -2.0, 6.1, 96.0, None,2022-04-24 04:00:00, 156.0, 156.4,17
None, None, -1.915, 97.0, None, None, None, 1.06, 0.0, 3.234, 168.0, -2.0, -1.9, -2.2, 0.1, -2.0, 6.1, 97.0, None,2022-04-24 05:00:00, 156.0, 156.4,17
None, None, -2.076, 97.2, None, None, None, 1.427, 0.0, 2.46, 171.8, -3.0, -2.1, -2.5, 0.0, -3.0, 6.1, 97.0, None,2022-04-24 06:00:00, 156.0, 156.4,17
None, None, -1.441, 97.9, None, None, None, 1.387, 0.0, 2.907, 170.3, -2.0, -1.4, -2.2, 0.1, -2.0, -1.5, 98.0, None,2022-04-24 07:00:00, 156.0, 156.2,17
None, None, 0.313, 89.0, None, None, None, 21.6, 0.0, 1.044, 143.8, -2.0, 0.3, -2.2, 0.1, -2.0, 0.2, 89.0, None,2022-04-24 08:00:00, 156.0, 156.2,17
None, None, 3.409, 75.7, None, None, None, 8.39, 0.0, 1.538, 75.94, -1.0, 3.4, -2.2, 0.2, -1.0, 3.5, 76.0, None,2022-04-24 09:00:00, 156.0, 155.8,17
None, None, 6.294, 59.08, None, None, None, 1.52, 0.0, 5.637, 63.56, -1.0, 6.3, -2.2, 0.0, -1.0, 6.3, 59.0, None,2022-04-24 10:00:00, 156.0, 155.7,17
None, None, 8.45, 35.53, None, None, None, 0.539, 1.0, 12.11, 62.15, -6.0, 8.5, -2.2, -0.4, -6.0, 9.5, 36.0, None,2022-04-24 11:00:00, 156.0, 156.2,17
None, None, 9.65, 31.25, None, None, None, 0.743, 0.0, 13.66, 62.05, -6.0, 9.7, -2.2, -0.2, -6.0, 10.5, 31.0, None,2022-04-24 12:00:00, 156.0, 155.7,17
None, None, 10.42, 32.91, None, None, None, 0.727, -1.0, 14.85, 59.48, -5.0, 10.4, -2.2, -0.2, -5.0, 11.2, 33.0, None,2022-04-24 13:00:00, 155.0, 154.7,17
None, None, 9.95, 34.74, None, None, None, 0.179, -1.0, 16.99, 60.97, -4.0, 10.0, -2.2, -0.1, -4.0, 12.1, 35.0, None,2022-04-24 14:00:00, 154.0, 154.1,17
None, None, 10.72, 30.71, None, None, None, 1.888, 0.0, 13.46, 64.6, -5.0, 10.7, -2.2, -0.2, -5.0, 12.1, 31.0, None,2022-04-24 15:00:00, 154.0, 154.1,17
None, None, 11.39, 28.42, None, None, None, 1.733, -1.0, 12.9, 62.85, -6.0, 11.4, -2.2, 0.0, -6.0, 12.2, 28.0, None,2022-04-24 16:00:00, 153.0, 153.3,17
None, None, 11.62, 22.73, None, None, None, 0.43, -1.0, 10.73, 60.08, -10.0, 11.6, -2.2, -0.1, -10.0, 12.2, 23.0, None,2022-04-24 17:00:00, 152.0, 152.3,17
None, None, 7.421, 38.66, None, None, None, 0.813, -1.0, 7.38, 60.23, -7.0, 7.4, -2.2, 0.0, -7.0, 12.2, 39.0, None,2022-04-24 18:00:00, 152.0, 151.7,17
None, None, 5.156, 52.25, None, None, None, 3.119, 0.0, 3.913, 66.13, -4.0, 5.2, 5.2, 0.1, -4.0, 8.4, 52.0, None,2022-04-24 19:00:00, 152.0, 151.8,17
None, None, 3.555, 64.64, None, None, None, 6.39, 0.0, 3.502, 81.2, -2.0, 3.6, 3.4, 0.1, -2.0, 8.4, 65.0, None,2022-04-24 20:00:00, 152.0, 152.0,17
None, None, 2.509, 71.59, None, None, None, 5.524, 0.0, 4.328, 105.1, -2.0, 2.5, 2.5, 0.1, -2.0, 8.4, 72.0, None,2022-04-24 21:00:00, 152.0, 151.8,17
None, None, 1.655, 73.76, None, None, None, 4.233, 1.0, 5.27, 122.3, -2.0, 1.7, 1.7, 0.1, -2.0, 8.4, 74.0, None,2022-04-24 22:00:00, 152.0, 152.1,17
None, None, 2.124, 80.3, None, None, None, 1.283, 0.0, 3.995, 127.8, -1.0, 2.1, 1.5, 0.1, -1.0, 8.4, 80.0, None,2022-04-24 23:00:00, 152.0, 151.8,17
None, None, 2.104, 81.9, None, None, None, 1.882, 1.0, 3.611, 121.8, -1.0, 2.1, 1.5, 0.1, -1.0, 8.4, 82.0, None,2022-04-25 00:00:00, 152.0, 152.3,17
None, None, 1.538, 88.1, None, None, None, 0.225, 1.0, 1.014, 118.1, 0.0, 1.5, 1.5, 0.0, 0.0, 8.4, 88.0, None,2022-04-25 01:00:00, 153.0, 152.6,17
None, None, 1.821, 84.9, None, None, None, 0.579, 1.0, 1.08, 119.2, 0.0, 1.8, 1.5, 0.1, 0.0, 8.4, 85.0, None,2022-04-25 02:00:00, 153.0, 153.0,17
None, None, 1.218, 87.0, None, None, None, 1.009, 0.0, 3.176, 121.1, -1.0, 1.2, 1.3, 0.0, -1.0, 8.4, 87.0, None,2022-04-25 03:00:00, 153.0, 152.9,17
None, None, 1.466, 89.2, None, None, None, 0.449, 0.0, 7.534, 123.4, 0.0, 1.5, 1.1, 0.1, 0.0, 8.4, 89.0, None,2022-04-25 04:00:00, 153.0, 152.9,17
None, None, 1.137, 92.0, None, None, None, 0.361, 0.0, 8.22, 121.4, 0.0, 1.1, 1.1, 0.0, 0.0, 8.4, 92.0, None,2022-04-25 05:00:00, 153.0, 152.9,17
None, None, 1.21, 92.8, None, None, None, 0.548, 0.0, 3.092, 121.9, 0.0, 1.2, 1.0, 0.1, 0.0, 8.4, 93.0, None,2022-04-25 06:00:00, 153.0, 153.0,17
None, None, 1.686, 90.5, None, None, None, 0.526, 0.0, 2.64, 123.6, 0.0, 1.7, 1.0, 0.0, 0.0, 1.8, 91.0, None,2022-04-25 07:00:00, 153.0, 153.0,17
None, None, 3.279, 80.1, None, None, None, 2.867, 0.0, 6.838, 119.6, 1.0, 3.3, 1.0, 0.2, 1.0, 3.6, 80.0, None,2022-04-25 08:00:00, 153.0, 152.7,17
None, None, 3.793, 78.76, None, None, None, 5.465, 0.0, 9.89, 99.4, 1.0, 3.8, 1.0, 0.1, 1.0, 3.9, 79.0, None,2022-04-25 09:00:00, 153.0, 152.7,17
None, None, 2.736, 90.4, None, None, None, 2.162, 0.0, 12.51, 91.3, 2.0, 2.7, 1.0, 0.3, 2.0, 4.4, 90.0, None,2022-04-25 10:00:00, 153.0, 152.7,17
None, None, 2.341, 92.1, None, None, None, 1.874, 0.0, 9.5, 100.7, 1.0, 2.3, 1.0, 0.1, 1.0, 4.4, 92.0, None,2022-04-25 11:00:00, 153.0, 152.6,17
None, None, 3.05, 85.5, None, None, None, 1.497, 0.0, 12.42, 105.9, 1.0, 3.1, 1.0, 0.5, 1.0, 4.4, 86.0, None,2022-04-25 12:00:00, 152.0, 152.2,17
None, None, 2.928, 87.9, None, None, None, 6.185, 0.0, 12.28, 97.3, 1.0, 2.9, 1.0, 0.1, 1.0, 4.4, 88.0, None,2022-04-25 13:00:00, 152.0, 151.9,17
None, None, 2.594, 88.3, None, None, None, 2.611, 0.0, 12.3, 94.1, 1.0, 2.6, 1.0, 0.0, 1.0, 4.4, 88.0, None,2022-04-25 14:00:00, 152.0, 152.0,17
None, None, 1.959, 89.8, None, None, None, 0.535, 0.0, 12.13, 99.1, 0.0, 2.0, 1.0, 0.0, 0.0, 4.4, 90.0, None,2022-04-25 15:00:00, 152.0, 151.7,17
None, None, 1.432, 88.8, None, None, None, 0.37, 0.0, 9.61, 101.3, 0.0, 1.4, 1.0, 0.1, 0.0, 4.4, 89.0, None,2022-04-25 16:00:00, 151.0, 151.3,17
1.3, None, 1.27, 85.6, None, None, None, 2.398, 1.0, 8.21, 106.8, 0.0, 1.3, 1.0, 0.3, 0.0, 4.4, 86.0, None,2022-04-25 17:00:00, 152.0, 151.6,17
1.3, None, 1.112, 84.9, None, None, None, 0.657, 0.0, 3.693, 109.4, -1.0, 1.1, 1.0, 0.1, -1.0, 4.4, 85.0, None,2022-04-25 18:00:00, 152.0, 151.6,17
1.3, None, 1.073, 89.1, None, None, None, 0.887, 0.0, 2.256, 111.4, -1.0, 1.1, 0.8, 0.1, -1.0, 1.6, 89.0, None,2022-04-25 19:00:00, 151.0, 151.4,17
1.3, None, 0.565, 94.4, None, None, None, 0.745, 0.0, 1.06, 112.6, 0.0, 0.6, 0.5, 0.0, 0.0, 1.6, 94.0, None,2022-04-25 20:00:00, 152.0, 151.5,17
1.6, None, 0.289, 96.2, None, None, None, 1.888, 0.0, 1.312, 118.1, 0.0, 0.3, 0.2, 0.3, 0.0, 1.6, 96.0, None,2022-04-25 21:00:00, 151.0, 151.2,17
2.6, None, -0.076, 98.2, None, None, None, 2.39, 1.0, 5.258, 126.8, -1.0, -0.1, -0.2, 1.0, -1.0, 1.6, 98.0, None,2022-04-25 22:00:00, 152.0, 151.7,17
2.9, None, -0.371, 100.0, None, None, None, 0.809, 0.0, 5.006, 132.0, -1.0, -0.4, -0.5, 0.3, -1.0, 1.6, 100.0, None,2022-04-25 23:00:00, 152.0, 151.7,17
3.1, None, -0.677, 99.9, None, None, None, 0.332, 2.0, 9.89, 133.2, 0.0, -0.7, -0.8, 0.2, 0.0, 1.6, 100.0, None,2022-04-26 00:00:00, 153.0, 152.8,17
3.1, None, -0.73, 99.9, None, None, None, 0.387, 0.0, 1.742, 133.2, -1.0, -0.7, -0.9, 0.1, -1.0, 1.6, 100.0, None,2022-04-26 01:00:00, 153.0, 152.7,17
3.1, None, -0.965, 99.9, None, None, None, None, 0.0, None, None, -1.0, -1.0, -1.0, 0.0, -1.0, 1.6, 100.0, None,2022-04-26 02:00:00, 153.0, 152.6,17
3.1, None, -1.197, 99.9, None, None, None, None, 0.0, None, None, -2.0, -1.2, -1.3, 0.1, -2.0, 1.6, 100.0, None,2022-04-26 03:00:00, 153.0, 152.8,17
3.1, None, -1.161, 99.3, None, None, None, None, 0.0, None, None, -1.0, -1.2, -1.4, 0.0, -1.0, 1.6, 99.0, None,2022-04-26 04:00:00, 153.0, 152.9,17
3.1, None, -1.199, 98.9, None, None, None, None, 0.0, None, None, -1.0, -1.2, -1.5, 0.0, -1.0, 1.6, 99.0, None,2022-04-26 05:00:00, 153.0, 152.9,17
3.1, None, -1.372, 99.1, None, None, None, None, -1.0, None, None, -1.0, -1.4, -1.5, 0.1, -1.0, 1.6, 99.0, None,2022-04-26 06:00:00, 152.0, 151.9,17
3.1, None, -0.878, 98.8, None, None, None, None, -1.0, None, None, -1.0, -0.9, -1.5, 0.1, -1.0, -0.9, 99.0, None,2022-04-26 07:00:00, 151.0, 151.2,17
3.2, None, -0.939, 97.0, None, None, None, None, 3.0, None, None, -2.0, -0.9, -1.5, 0.3, -2.0, -0.6, 97.0, None,2022-04-26 08:00:00, 153.0, 153.3,17
3.5, None, -0.201, 92.7, None, None, None, None, 0.0, None, None, -1.0, -0.2, -1.5, 0.3, -1.0, 0.0, 93.0, None,2022-04-26 09:00:00, 153.0, 153.4,17
3.2, None, 0.429, 89.4, None, None, None, None, 0.0, None, None, -1.0, 0.4, -1.5, 0.1, -1.0, 0.5, 89.0, None,2022-04-26 10:00:00, 153.0, 153.0,17
3.2, None, 1.649, 79.06, None, None, None, None, -1.0, None, None, -1.0, 1.6, -1.5, 0.1, -1.0, 1.9, 79.0, None,2022-04-26 11:00:00, 152.0, 152.2,17
None, None, 1.28, 78.75, None, None, None, 1.051, -1.0, 15.83, 103.5, -2.0, 1.3, -1.5, -0.3, -2.0, 2.6, 79.0, None,2022-04-26 12:00:00, 152.0, 151.7,17
None, None, 1.414, 74.96, None, None, None, 6.44, -1.0, 9.8, 67.69, -3.0, 1.4, -1.5, -0.1, -3.0, 2.6, 75.0, None,2022-04-26 13:00:00, 151.0, 151.2,17
None, None, 2.123, 69.82, None, None, None, 0.395, 0.0, 10.04, 64.1, -3.0, 2.1, -1.5, 0.0, -3.0, 2.6, 70.0, None,2022-04-26 14:00:00, 151.0, 151.2,17
None, None, 3.174, 65.01, None, None, None, 1.054, 0.0, 9.96, 62.59, -3.0, 3.2, -1.5, 0.0, -3.0, 3.1, 65.0, None,2022-04-26 15:00:00, 151.0, 151.1,17
None, None, 2.447, 67.04, None, None, None, 2.064, 0.0, 9.98, 64.1, -3.0, 2.4, -1.5, -0.2, -3.0, 3.7, 67.0, None,2022-04-26 16:00:00, 151.0, 150.8,17
None, None, 2.343, 61.69, None, None, None, 0.853, -1.0, 14.38, 72.15, -4.0, 2.3, -1.5, 0.2, -4.0, 3.7, 62.0, None,2022-04-26 17:00:00, 150.0, 150.0,17
None, None, -1.49, 97.1, None, None, None, 4.497, None, 9.02, 125.3, None, None, None, None, -2.0, None, None, None,2022-04-26 20:00:00, None, 155.2,17
None, None, -1.803, 97.1, None, None, None, 0.442, 0.0, 9.84, 128.5, -2.0, -1.8, -2.0, 0.3, -2.0, 1.5, 97.0, None,2022-04-26 21:00:00, 155.0, 154.9,17
None, None, -1.958, 96.7, None, None, None, 0.708, 1.0, 9.91, 129.0, -2.0, -2.0, -2.0, 0.1, -2.0, 1.5, 97.0, None,2022-04-26 22:00:00, 155.0, 155.3,17
None, None, -2.029, 97.0, None, None, None, 1.015, 0.0, 10.27, 125.9, -3.0, -2.0, -2.1, 0.7, -3.0, 1.5, 97.0, None,2022-04-26 23:00:00, 156.0, 155.5,17
None, None, -2.298, 96.6, None, None, None, 0.638, 0.0, 11.12, 124.4, -3.0, -2.3, -2.4, 0.0, -3.0, 1.5, 97.0, None,2022-04-27 00:00:00, 156.0, 155.6,17
None, None, -2.648, 96.2, None, None, None, 1.104, 0.0, 10.61, 125.2, -3.0, -2.6, -2.8, 0.3, -3.0, 1.5, 96.0, None,2022-04-27 01:00:00, 155.0, 155.2,17
None, None, -2.859, 95.5, None, None, None, 0.531, 1.0, 7.16, 127.3, -3.0, -2.9, -2.9, 0.1, -3.0, 1.5, 96.0, None,2022-04-27 02:00:00, 156.0, 155.6,17
None, None, -2.879, 96.0, None, None, None, 0.443, 0.0, 6.775, 128.3, -4.0, -2.9, -3.1, 0.1, -4.0, 1.5, 96.0, None,2022-04-27 03:00:00, 155.0, 155.4,17
None, None, -3.054, 95.4, None, None, None, 0.672, 0.0, 7.208, 130.3, -3.0, -3.1, -3.3, 0.0, -3.0, 1.5, 95.0, None,2022-04-27 04:00:00, 155.0, 155.3,17
None, None, -3.092, 95.0, None, None, None, 0.482, 0.0, 6.55, 130.4, -4.0, -3.1, -3.3, 0.0, -4.0, 1.5, 95.0, None,2022-04-27 05:00:00, 155.0, 155.2,17
None, None, -3.205, 94.2, None, None, None, 1.311, 0.0, 6.519, 131.8, -4.0, -3.2, -3.4, 0.1, -4.0, 1.5, 94.0, None,2022-04-27 06:00:00, 155.0, 155.1,17
None, None, -2.716, 93.3, None, None, None, 1.361, 0.0, 6.158, 132.6, -4.0, -2.7, -3.4, 0.0, -4.0, -2.8, 93.0, None,2022-04-27 07:00:00, 155.0, 154.9,17
None, None, -2.084, 88.5, None, None, None, 4.648, 0.0, 5.4, 122.3, -3.0, -2.1, -3.4, 0.1, -3.0, -1.8, 89.0, None,2022-04-27 08:00:00, 155.0, 154.6,17
None, None, -1.485, 86.8, None, None, None, 1.733, 0.0, 8.57, 112.3, -3.0, -1.5, -3.4, 0.1, -3.0, -1.4, 87.0, None,2022-04-27 09:00:00, 155.0, 154.5,17
None, None, -0.038, 83.4, None, None, None, 6.23, 0.0, 10.59, 98.9, -2.0, 0.0, -3.4, 0.1, -2.0, -0.2, 83.0, None,2022-04-27 10:00:00, 154.0, 154.2,17
None, None, -0.385, 78.1, None, None, None, 3.616, 1.0, 11.13, 83.6, -3.0, -0.4, -3.4, -0.1, -3.0, 0.3, 78.0, None,2022-04-27 11:00:00, 155.0, 154.5,17
None, None, 1.092, 71.04, None, None, None, 0.713, -1.0, 9.15, 78.27, -4.0, 1.1, -3.4, -0.1, -4.0, 1.0, 71.0, None,2022-04-27 12:00:00, 154.0, 153.9,17
None, None, 0.997, 68.82, None, None, None, 3.558, -1.0, 10.48, 71.71, -4.0, 1.0, -3.4, 0.1, -4.0, 2.2, 69.0, None,2022-04-27 13:00:00, 153.0, 153.2,17
None, None, 1.451, 58.72, None, None, None, 0.889, -1.0, 9.53, 70.54, -5.0, 1.5, -3.4, -0.3, -5.0, 2.6, 59.0, None,2022-04-27 14:00:00, 152.0, 152.4,17
None, None, 3.681, 53.44, None, None, None, 2.747, -2.0, 6.433, 67.68, -5.0, 3.7, -3.4, 0.1, -5.0, 4.2, 53.0, None,2022-04-27 15:00:00, 151.0, 150.9,17
None, None, 2.17, 60.13, None, None, None, 5.357, -1.0, 10.61, 68.71, -5.0, 2.2, -3.4, -0.3, -5.0, 4.4, 60.0, None,2022-04-27 16:00:00, 150.0, 150.3,17
None, None, 2.385, 66.93, None, None, None, 4.131, 0.0, 10.11, 85.5, -3.0, 2.4, -3.4, -0.1, -3.0, 4.4, 67.0, None,2022-04-27 17:00:00, 150.0, 149.9,17
None, None, 1.626, 71.56, None, None, None, 3.669, 0.0, 9.38, 100.1, -3.0, 1.6, -3.4, 0.1, -3.0, 4.4, 72.0, None,2022-04-27 18:00:00, 150.0, 149.8,17
None, None, None, None, None, None, None, None, 0.0, None, None, -3.0, 0.6, 0.7, 0.1, None, 1.8, 77.0, None,2022-04-27 19:00:00, 150.0, None,17
None, None, 0.129, 81.0, None, None, None, 6.142, 0.0, 6.456, 122.5, -3.0, 0.1, 0.0, 0.1, -3.0, 1.8, 81.0, None,2022-04-27 20:00:00, 150.0, 149.8,17
None, None, -1.275, 86.7, None, None, None, 3.777, 0.0, 3.319, 138.7, -3.0, -1.3, -1.4, 0.1, -3.0, 1.8, 87.0, None,2022-04-27 21:00:00, 150.0, 149.8,17
None, None, -1.999, 87.8, None, None, None, 3.808, 0.0, 1.87, 152.0, -3.0, -2.0, -1.9, 0.1, -3.0, 1.8, 88.0, None,2022-04-27 22:00:00, 150.0, 149.7,17
None, None, -2.952, 90.3, None, None, None, 2.657, 0.0, 0.621, 162.6, -4.0, -3.0, -2.9, 0.0, -4.0, 1.8, 90.0, None,2022-04-27 23:00:00, 150.0, 149.8,17
None, None, -2.849, 92.3, None, None, None, 0.595, 0.0, 2.307, 169.0, -4.0, -2.8, -2.9, 0.0, -4.0, 1.8, 92.0, None,2022-04-28 00:00:00, 150.0, 149.8,17
None, None, -2.972, 91.9, None, None, None, 0.315, 0.0, 4.414, 169.1, -4.0, -3.0, -3.0, 0.1, -4.0, 1.8, 92.0, None,2022-04-28 01:00:00, 150.0, 149.7,17
None, None, -2.969, 92.8, None, None, None, 1.323, 0.0, 3.843, 170.8, -4.0, -3.0, -3.1, 0.0, -4.0, 1.8, 93.0, None,2022-04-28 02:00:00, 150.0, 149.6,17
None, None, -3.402, 94.0, None, None, None, 1.579, 0.0, 1.977, 171.7, -4.0, -3.4, -3.6, 0.1, -4.0, 1.8, 94.0, None,2022-04-28 03:00:00, 150.0, 149.6,17
None, None, -4.163, 94.0, None, None, None, 4.059, 0.0, 1.442, 183.5, -5.0, -4.2, -4.1, 0.0, -5.0, 1.8, 94.0, None,2022-04-28 04:00:00, 150.0, 149.6,17
None, None, -4.413, 95.2, None, None, None, 2.731, 0.0, 1.958, 195.7, -5.0, -4.4, -4.7, 0.1, -5.0, 1.8, 95.0, None,2022-04-28 05:00:00, 150.0, 149.6,17
None, None, -4.876, 95.2, None, None, None, 2.925, 0.0, 1.298, 204.7, -5.0, -4.9, -5.1, 0.0, -5.0, 1.8, 95.0, None,2022-04-28 06:00:00, 150.0, 149.5,17
None, None, -4.25, 94.1, None, None, None, 1.711, 0.0, 0.567, 208.7, -5.0, -4.3, -5.1, 0.1, -5.0, -4.2, 94.0, None,2022-04-28 07:00:00, 149.0, 149.4,17
None, None, -3.151, 88.3, None, None, None, 14.67, 0.0, 0.326, 183.5, -4.0, -3.2, -5.1, 0.0, -4.0, -3.1, 88.0, None,2022-04-28 08:00:00, 149.0, 149.4,17
None, None, -0.037, 73.56, None, None, None, 13.11, 0.0, 2.706, 119.4, -4.0, 0.0, -5.1, 0.3, -4.0, -0.1, 74.0, None,2022-04-28 09:00:00, 149.0, 149.3,17
None, None, 2.219, 54.41, None, None, None, 5.695, 0.0, 4.43, 84.0, -6.0, 2.2, -5.1, 0.0, -6.0, 2.8, 54.0, None,2022-04-28 10:00:00, 149.0, 149.3,17
None, None, 3.687, 44.36, None, None, None, 1.111, 0.0, 7.38, 74.43, -7.0, 3.7, -5.1, -0.2, -7.0, 4.3, 44.0, None,2022-04-28 11:00:00, 149.0, 149.4,17
None, None, 4.995, 39.11, None, None, None, 0.54, 0.0, 10.73, 72.63, -8.0, 5.0, -5.1, -0.2, -8.0, 6.4, 39.0, None,2022-04-28 12:00:00, 149.0, 149.1,17
None, None, 5.026, 37.42, None, None, None, 1.299, 0.0, 8.06, 72.63, -8.0, 5.0, -5.1, -0.3, -8.0, 6.4, 37.0, None,2022-04-28 13:00:00, 149.0, 148.7,17
