pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.939, 68.74,2022-04-23 10:00:00, 5.9, None, 1.0, 5.9, 0.3, 0.1, 0.0, 69.0, None, None, 0.0, -0.404,17
None, None, 6.901, 57.21,2022-04-23 11:00:00, 6.9, None, -1.0, 6.9, 0.3, -0.2, 0.0, 57.0, None, None, -1.0, -0.587,17
None, None, 6.964, 59.41,2022-04-23 12:00:00, 7.1, None, 0.0, 7.0, 0.3, 0.2, 0.0, 59.0, None, None, -1.0, -0.521,17
None, None, 7.565, 58.74,2022-04-23 13:00:00, 7.9, None, 0.0, 7.6, 0.3, 0.1, 0.0, 59.0, None, None, -1.0, -0.61,17
None, None, 8.22, 53.1,2022-04-23 14:00:00, 8.6, None, -1.0, 8.2, 0.3, 0.2, 0.0, 53.0, None, None, -1.0, -0.589,17
None, None, 7.868, 54.87,2022-04-23 15:00:00, 8.6, None, 0.0, 7.9, 0.3, 0.1, 0.0, 55.0, None, None, -1.0, -0.626,17
None, None, 7.093, 60.27,2022-04-23 16:00:00, 8.6, None, 0.0, 7.1, 0.3, -0.1, 0.0, 60.0, None, None, -1.0, -0.627,17
None, None, 5.589, 77.73,2022-04-23 17:00:00, 8.6, None, 2.0, 5.6, 0.3, 0.1, 0.0, 78.0, None, None, -1.0, -0.613,17
None, None, 5.416, 74.78,2022-04-23 18:00:00, 8.6, None, 1.0, 5.4, 0.3, -0.1, 0.0, 75.0, None, None, 0.0, -0.455,17
None, None, 5.4, 74.29,2022-04-23 19:00:00, 5.6, None, 1.0, 5.4, 5.2, -0.1, 0.0, 74.0, None, None, 0.0, -0.461,17
None, None, 4.186, 83.3,2022-04-23 20:00:00, 5.6, None, 2.0, 4.2, 4.1, 0.0, 0.0, 83.0, None, None, 0.0, -0.458,17
None, None, 3.933, 83.8,2022-04-23 21:00:00, 5.6, None, 1.0, 3.9, 3.7, 0.0, 0.0, 84.0, None, None, 0.0, -0.419,17
None, None, 3.658, 84.7,2022-04-23 22:00:00, 5.6, None, 1.0, 3.7, 3.4, -0.2, 0.0, 85.0, None, None, 0.0, -0.403,17
None, None, 3.437, 85.8,2022-04-23 23:00:00, 5.6, None, 1.0, 3.4, 3.3, 0.1, 0.0, 86.0, None, None, 0.0, -0.41,17
None, None, 3.735, 83.6,2022-04-24 00:00:00, 5.6, None, 1.0, 3.7, 3.3, -0.2, 0.0, 84.0, None, None, 0.0, -0.384,17
None, None, 3.521, 83.6,2022-04-24 01:00:00, 5.6, None, 1.0, 3.5, 3.3, 0.2, 0.0, 84.0, None, None, -1.0, -0.656,17
None, None, 4.271, 81.0,2022-04-24 02:00:00, 5.6, None, 1.0, 4.3, 3.3, 0.0, 1.0, 81.0, None, None, 0.0, -0.398,17
None, None, 4.15, 83.9,2022-04-24 03:00:00, 5.6, None, 2.0, 4.2, 3.3, 0.1, 0.0, 84.0, None, None, 0.0, -0.445,17
None, None, 3.558, 89.9,2022-04-24 04:00:00, 5.6, None, 2.0, 3.6, 3.2, 0.2, 0.0, 90.0, None, None, 0.0, -0.304,17
None, None, 1.852, 95.2,2022-04-24 05:00:00, 5.6, None, 1.0, 1.9, 1.8, 0.2, 0.0, 95.0, None, None, -1.0, -0.526,17
None, None, 1.587, 97.0,2022-04-24 06:00:00, 5.6, None, 1.0, 1.6, 1.4, 0.0, 0.0, 97.0, None, None, -1.0, -0.504,17
None, None, 1.536, 97.5,2022-04-24 07:00:00, 1.6, None, 1.0, 1.5, 1.2, 0.0, 0.0, 98.0, None, None, 0.0, -0.398,17
None, None, 2.13, 97.3,2022-04-24 08:00:00, 2.1, None, 2.0, 2.1, 1.2, 0.1, 0.0, 97.0, None, None, 0.0, -0.38,17
None, None, 3.191, 95.8,2022-04-24 09:00:00, 3.2, None, 3.0, 3.2, 1.2, 0.0, 0.0, 96.0, None, None, 0.0, -0.342,17
None, None, 5.319, 86.8,2022-04-24 10:00:00, 5.4, None, 3.0, 5.3, 1.2, 0.0, 0.0, 87.0, None, None, -1.0, -0.536,17
None, None, 6.065, 85.7,2022-04-24 11:00:00, 6.3, None, 3.0, 6.1, 1.2, 0.0, 0.0, 86.0, None, None, 0.0, -0.442,17
None, None, 6.424, 83.3,2022-04-24 12:00:00, 6.5, None, 4.0, 6.4, 1.2, 0.3, 0.0, 83.0, None, None, -1.0, -0.625,17
None, None, 4.946, 93.7,2022-04-24 13:00:00, 6.5, None, 4.0, 4.9, 1.2, 0.6, 0.0, 94.0, None, None, -1.0, -0.557,17
None, None, 6.702, 88.2,2022-04-24 14:00:00, 6.6, None, 5.0, 6.7, 1.2, 1.0, 1.0, 88.0, None, None, 0.0, -0.305,17
None, None, 7.991, 75.36,2022-04-24 15:00:00, 8.0, None, 4.0, 8.0, 1.2, 0.0, 0.0, 75.0, None, None, 0.0, -0.391,17
None, None, 8.43, 70.23,2022-04-24 16:00:00, 8.6, None, 3.0, 8.4, 1.2, 0.0, 0.0, 70.0, None, None, 0.0, -0.371,17
None, None, 8.82, 64.4,2022-04-24 17:00:00, 9.9, None, 3.0, 8.8, 1.2, 0.1, 0.0, 64.0, None, None, -1.0, -0.581,17
None, None, 9.37, 58.97,2022-04-24 18:00:00, 9.9, None, 2.0, 9.4, 1.2, 0.2, 0.0, 59.0, None, None, -1.0, -0.552,17
None, None, 5.331, 83.8,2022-04-24 19:00:00, 9.4, None, 3.0, 5.3, 5.3, -0.1, 0.0, 84.0, None, None, -1.0, -0.561,17
None, None, 3.484, 89.7,2022-04-24 20:00:00, 9.4, None, 2.0, 3.5, 3.4, 0.3, 0.0, 90.0, None, None, -1.0, -0.514,17
None, None, 2.471, 89.8,2022-04-24 21:00:00, 9.4, None, 1.0, 2.5, 2.5, -0.2, 0.0, 90.0, None, None, -1.0, -0.645,17
None, None, 2.112, 92.4,2022-04-24 22:00:00, 9.4, None, 1.0, 2.1, 2.2, -0.2, 0.0, 92.0, None, None, -1.0, -0.586,17
None, None, 1.865, 93.0,2022-04-24 23:00:00, 9.4, None, 1.0, 1.9, 1.6, -0.3, 0.0, 93.0, None, None, 0.0, -0.454,17
None, None, 1.061, 94.6,2022-04-25 00:00:00, 9.4, None, 0.0, 1.1, 1.0, -0.1, 0.0, 95.0, None, None, 0.0, -0.496,17
None, None, 0.855, 95.6,2022-04-25 01:00:00, 9.4, None, 0.0, 0.9, 0.8, -0.1, 0.0, 96.0, None, None, 0.0, -0.315,17
None, None, 0.76, 95.1,2022-04-25 02:00:00, 9.4, None, 0.0, 0.8, 0.7, 0.0, 0.0, 95.0, None, None, -1.0, -0.51,17
None, None, 0.704, 95.5,2022-04-25 03:00:00, 9.4, None, 0.0, 0.7, 0.7, 0.0, 0.0, 96.0, None, None, 0.0, -0.423,17
None, None, 0.91, 96.6,2022-04-25 04:00:00, 9.4, None, 0.0, 0.9, 0.7, 0.5, 0.0, 97.0, None, None, 0.0, -0.495,17
None, None, 1.362, 98.0,2022-04-25 05:00:00, 9.4, None, 1.0, 1.4, 0.7, 1.1, 0.0, 98.0, None, None, 0.0, -0.497,17
None, None, 1.397, 98.3,2022-04-25 06:00:00, 9.4, None, 1.0, 1.4, 0.7, 0.6, 0.0, 98.0, None, None, 0.0, -0.355,17
None, None, 1.516, 98.4,2022-04-25 07:00:00, 1.6, None, 1.0, 1.5, 1.4, 0.7, 0.0, 98.0, None, None, 0.0, -0.402,17
None, None, 0.807, 97.6,2022-04-25 08:00:00, 1.6, None, 0.0, 0.8, 0.8, 1.7, 0.0, 98.0, None, None, 0.0, -0.48,17
None, None, 0.475, 98.0,2022-04-25 09:00:00, 1.6, None, 0.0, 0.5, 0.4, 1.1, 0.0, 98.0, None, None, -1.0, -0.553,17
None, None, 1.789, 97.1,2022-04-25 10:00:00, 1.7, None, 1.0, 1.8, 0.3, 0.8, 0.0, 97.0, None, None, 0.0, -0.418,17
None, None, 4.305, 93.3,2022-04-25 11:00:00, 4.2, None, 3.0, 4.3, 0.3, 0.0, 0.0, 93.0, None, None, -1.0, -0.518,17
None, None, 4.98, 91.3,2022-04-25 12:00:00, 5.0, None, 4.0, 5.0, 0.3, 0.0, 0.0, 91.0, None, None, 0.0, -0.341,17
None, None, 5.503, 82.5,2022-04-25 13:00:00, 5.6, None, 3.0, 5.5, 0.3, 0.2, 0.0, 83.0, None, None, 0.0, -0.408,17
None, None, 6.8, 73.28,2022-04-25 14:00:00, 7.0, None, 2.0, 6.8, 0.3, 0.1, 0.0, 73.0, None, None, -1.0, -0.56,17
None, None, 7.571, 68.64,2022-04-25 15:00:00, 7.6, None, 2.0, 7.6, 0.3, 0.0, 0.0, 69.0, None, None, 0.0, -0.411,17
None, None, 8.17, 62.49,2022-04-25 16:00:00, 8.9, None, 1.0, 8.2, 0.3, 0.0, 0.0, 62.0, None, None, -1.0, -0.514,17
None, None, 7.138, 73.92,2022-04-25 17:00:00, 8.9, None, 3.0, 7.1, 0.3, 0.3, 0.0, 74.0, None, None, -1.0, -0.577,17
None, None, 9.23, 46.44,2022-04-25 18:00:00, 9.2, None, -2.0, 9.2, 0.3, 0.1, 0.0, 46.0, None, None, -1.0, -0.551,17
None, None, 6.367, 66.55,2022-04-25 19:00:00, 9.8, None, 1.0, 6.4, 6.4, -0.1, 0.0, 67.0, None, None, -1.0, -0.633,17
None, None, 3.025, 83.0,2022-04-25 20:00:00, 9.8, None, 0.0, 3.0, 3.0, 0.0, 0.0, 83.0, None, None, 0.0, -0.452,17
None, None, 1.946, 87.3,2022-04-25 21:00:00, 9.8, None, 0.0, 1.9, 2.0, -0.3, 0.0, 87.0, None, None, -1.0, -0.6,17
None, None, 0.308, 91.4,2022-04-25 22:00:00, 9.8, None, -1.0, 0.3, 0.3, 0.0, 0.0, 91.0, None, None, -1.0, -0.61,17
None, None, -0.684, 91.5,2022-04-25 23:00:00, 9.8, None, -2.0, -0.7, -0.7, -0.3, 0.0, 92.0, None, None, -1.0, -0.542,17
None, None, -1.096, 91.7,2022-04-26 00:00:00, 9.8, None, -2.0, -1.1, -1.2, -0.1, 0.0, 92.0, None, None, 0.0, -0.44,17
None, None, -1.482, 92.6,2022-04-26 01:00:00, 9.8, None, -2.0, -1.5, -1.5, 0.1, 0.0, 93.0, None, None, 0.0, -0.441,17
None, None, -1.709, 93.9,2022-04-26 02:00:00, 9.8, None, -2.0, -1.7, -1.8, 0.1, 0.0, 94.0, None, None, 0.0, -0.486,17
None, None, -1.669, 92.8,2022-04-26 03:00:00, 9.8, None, -3.0, -1.7, -1.8, -0.1, 0.0, 93.0, None, None, 0.0, -0.384,17
None, None, -1.451, 92.6,2022-04-26 04:00:00, 9.8, None, -2.0, -1.5, -1.8, -0.1, 0.0, 93.0, None, None, 0.0, -0.399,17
None, None, -1.128, 91.6,2022-04-26 05:00:00, 9.8, None, -2.0, -1.1, -1.8, 0.0, 0.0, 92.0, None, None, 0.0, -0.416,17
None, None, -0.873, 91.5,2022-04-26 06:00:00, 9.8, None, -2.0, -0.9, -1.8, 0.0, 0.0, 92.0, None, None, 0.0, -0.413,17
None, None, -0.579, 91.5,2022-04-26 07:00:00, -0.6, None, -2.0, -0.6, -1.0, 0.0, 0.0, 92.0, None, None, 0.0, -0.325,17
None, None, 0.194, 88.0,2022-04-26 08:00:00, 0.2, None, -2.0, 0.2, -1.0, 0.0, 0.0, 88.0, None, None, 0.0, -0.379,17
None, None, 1.853, 84.7,2022-04-26 09:00:00, 1.9, None, 0.0, 1.9, -1.0, -0.1, 0.0, 85.0, None, None, -1.0, -0.541,17
None, None, 3.665, 72.17,2022-04-26 10:00:00, 3.6, None, -1.0, 3.7, -1.0, 0.1, 1.0, 72.0, None, None, 0.0, -0.072,17
None, None, 5.372, 63.3,2022-04-26 11:00:00, 5.4, None, -1.0, 5.4, -1.0, 0.3, 0.0, 63.0, None, None, 0.0, -0.492,17
None, None, 6.377, 54.79,2022-04-26 12:00:00, 6.4, None, -2.0, 6.4, -1.0, -0.1, 0.0, 55.0, None, None, 0.0, -0.388,17
None, None, 7.6, 47.75,2022-04-26 13:00:00, 8.3, None, -3.0, 7.6, -1.0, 0.2, -1.0, 48.0, None, None, -1.0, -0.916,17
None, None, 7.868, 54.45,2022-04-26 14:00:00, 8.3, None, -1.0, 7.9, -1.0, 0.0, 0.0, 54.0, None, None, -1.0, -1.011,17
None, None, 7.923, 55.17,2022-04-26 15:00:00, 8.6, None, 0.0, 7.9, -1.0, 0.1, 0.0, 55.0, None, None, -1.0, -1.201,17
None, None, 6.709, 64.02,2022-04-26 16:00:00, 8.6, None, 0.0, 6.7, -1.0, 0.0, 1.0, 64.0, None, None, 0.0, -0.493,17
None, None, 4.833, 75.58,2022-04-26 17:00:00, 8.6, None, 1.0, 4.8, -1.0, 0.2, 0.0, 76.0, None, None, -1.0, -0.83,17
None, None, 4.212, 86.1,2022-04-26 18:00:00, 8.6, None, 2.0, 4.2, -1.0, 0.1, 1.0, 86.0, None, None, -1.0, -0.517,17
None, None, 3.488, 88.4,2022-04-26 19:00:00, 4.2, None, 2.0, 3.5, 3.4, -0.1, 0.0, 88.0, None, None, -1.0, -0.53,17
None, None, 3.351, 85.4,2022-04-26 20:00:00, 4.2, None, 1.0, 3.4, 3.3, -0.1, 0.0, 85.0, None, None, -1.0, -0.579,17
None, None, 2.325, 89.2,2022-04-26 21:00:00, 4.2, None, 1.0, 2.3, 2.3, 0.0, 0.0, 89.0, None, None, -1.0, -0.612,17
None, None, 1.56, 91.9,2022-04-26 22:00:00, 4.2, None, 0.0, 1.6, 1.6, -0.1, 0.0, 92.0, None, None, -1.0, -0.579,17
None, None, 1.5, 91.4,2022-04-26 23:00:00, 4.2, None, 0.0, 1.5, 1.3, -0.2, 0.0, 91.0, None, None, -1.0, -0.52,17
None, None, 1.37, 91.9,2022-04-27 00:00:00, 4.2, None, 0.0, 1.4, 1.2, -0.1, 0.0, 92.0, None, None, -1.0, -0.519,17
None, None, 1.073, 92.6,2022-04-27 01:00:00, 4.2, None, 0.0, 1.1, 1.1, 0.0, 0.0, 93.0, None, None, 0.0, -0.406,17
None, None, 0.546, 93.6,2022-04-27 02:00:00, 4.2, None, 0.0, 0.5, 0.6, 0.0, 0.0, 94.0, None, None, 0.0, -0.488,17
None, None, 0.605, 93.7,2022-04-27 03:00:00, 4.2, None, 0.0, 0.6, 0.5, 0.1, 0.0, 94.0, None, None, 0.0, -0.373,17
None, None, 0.954, 91.6,2022-04-27 04:00:00, 4.2, None, 0.0, 1.0, 0.5, 0.0, 0.0, 92.0, None, None, -1.0, -0.605,17
None, None, 0.447, 94.0,2022-04-27 05:00:00, 4.2, None, 0.0, 0.4, 0.4, 0.0, 0.0, 94.0, None, None, 0.0, -0.403,17
None, None, 0.657, 94.0,2022-04-27 06:00:00, 4.2, None, 0.0, 0.7, 0.4, 0.1, 0.0, 94.0, None, None, 0.0, -0.468,17
None, None, 0.827, 94.0,2022-04-27 07:00:00, 0.9, None, 0.0, 0.8, 0.6, 0.1, 0.0, 94.0, None, None, 0.0, -0.42,17
None, None, 1.576, 92.8,2022-04-27 08:00:00, 1.6, None, 1.0, 1.6, 0.6, 0.0, 0.0, 93.0, None, None, 0.0, -0.444,17
None, None, 2.874, 83.4,2022-04-27 09:00:00, 2.9, None, 0.0, 2.9, 0.6, -0.1, 0.0, 83.0, None, None, 0.0, -0.336,17
None, None, 3.917, 74.75,2022-04-27 10:00:00, 3.9, None, 0.0, 3.9, 0.6, 0.0, 0.0, 75.0, None, None, 0.0, -0.376,17
None, None, 5.776, 59.4,2022-04-27 11:00:00, 5.7, None, -1.0, 5.8, 0.6, 0.1, 0.0, 59.0, None, None, 0.0, -0.403,17
None, None, 6.634, 53.07,2022-04-27 12:00:00, 6.7, None, -3.0, 6.6, 0.6, 0.1, 0.0, 53.0, None, None, -1.0, -0.524,17
None, None, 7.013, 49.84,2022-04-27 13:00:00, 7.1, None, -3.0, 7.0, 0.6, 0.1, 0.0, 50.0, None, None, -1.0, -0.625,17
None, None, 7.999, 47.72,2022-04-27 14:00:00, 8.3, None, -2.0, 8.0, 0.6, 0.1, 0.0, 48.0, None, None, -1.0, -0.508,17
None, None, 8.32, 42.27,2022-04-27 15:00:00, 8.4, None, -3.0, 8.3, 0.6, 0.2, 0.0, 42.0, None, None, -1.0, -0.826,17
None, None, 8.56, 42.62,2022-04-27 16:00:00, 8.9, None, -3.0, 8.6, 0.6, 0.1, 1.0, 43.0, None, None, -1.0, -0.503,17
None, None, 7.619, 56.82,2022-04-27 17:00:00, 8.9, None, 0.0, 7.6, 0.6, -0.2, 0.0, 57.0, None, None, -1.0, -0.599,17
None, None, 6.495, 61.54,2022-04-27 18:00:00, 8.9, None, 0.0, 6.5, 0.6, 0.0, 0.0, 62.0, None, None, -1.0, -0.738,17
None, None, None, None,2022-04-27 19:00:00, 6.8, None, 0.0, 6.2, 6.1, -0.1, 1.0, 65.0, None, None, 0.0, None,17
None, None, 4.239, 72.74,2022-04-27 20:00:00, 6.8, None, 0.0, 4.2, 4.2, -0.1, 0.0, 73.0, None, None, -1.0, -0.721,17
None, None, 2.842, 78.79,2022-04-27 21:00:00, 6.8, None, 0.0, 2.8, 2.8, -0.1, 0.0, 79.0, None, None, -1.0, -0.552,17
None, None, 1.076, 84.0,2022-04-27 22:00:00, 6.8, None, -2.0, 1.1, 1.1, -0.2, 0.0, 84.0, None, None, 0.0, -0.452,17
None, None, -0.412, 83.9,2022-04-27 23:00:00, 6.8, None, -2.0, -0.4, -0.4, 0.0, 0.0, 84.0, None, None, -1.0, -0.556,17
None, None, -1.109, 86.6,2022-04-28 00:00:00, 6.8, None, -3.0, -1.1, -1.1, -0.1, 0.0, 87.0, None, None, -1.0, -0.521,17
None, None, -1.555, 88.1,2022-04-28 01:00:00, 6.8, None, -3.0, -1.6, -1.6, 0.2, 0.0, 88.0, None, None, 0.0, -0.486,17
None, None, -1.831, 89.6,2022-04-28 02:00:00, 6.8, None, -3.0, -1.8, -1.8, -0.1, 0.0, 90.0, None, None, 0.0, -0.439,17
None, None, -2.081, 90.6,2022-04-28 03:00:00, 6.8, None, -3.0, -2.1, -2.2, 0.0, 0.0, 91.0, None, None, 0.0, -0.403,17
None, None, -2.366, 91.9,2022-04-28 04:00:00, 6.8, None, -4.0, -2.4, -2.5, -0.1, 0.0, 92.0, None, None, 0.0, -0.47,17
None, None, -2.853, 93.1,2022-04-28 05:00:00, 6.8, None, -4.0, -2.9, -2.9, 0.1, 0.0, 93.0, None, None, 0.0, -0.417,17
None, None, -3.182, 93.0,2022-04-28 06:00:00, 6.8, None, -4.0, -3.2, -3.2, 0.0, 0.0, 93.0, None, None, 0.0, -0.446,17
None, None, -3.353, 93.2,2022-04-28 07:00:00, -3.1, None, -4.0, -3.4, -3.4, 0.0, 0.0, 93.0, None, None, 0.0, -0.363,17
None, None, -2.536, 91.7,2022-04-28 08:00:00, -2.5, None, -3.0, -2.5, -3.4, 0.0, 0.0, 92.0, None, None, 0.0, -0.439,17
None, None, -0.278, 84.7,2022-04-28 09:00:00, -0.1, None, -2.0, -0.3, -3.4, -0.1, 0.0, 85.0, None, None, -1.0, -0.837,17
None, None, 3.528, 68.99,2022-04-28 10:00:00, 3.5, None, -2.0, 3.5, -3.4, -0.5, 0.0, 69.0, None, None, -1.0, -0.684,17
None, None, 6.608, 53.02,2022-04-28 11:00:00, 6.7, None, -2.0, 6.6, -3.4, 0.4, 0.0, 53.0, None, None, -1.0, -0.704,17
None, None, 8.13, 45.2,2022-04-28 12:00:00, 8.6, None, -3.0, 8.1, -3.4, 0.4, 0.0, 45.0, None, None, -1.0, -0.563,17
None, None, 9.59, 40.52,2022-04-28 13:00:00, 9.5, None, -3.0, 9.6, -3.4, 0.0, 0.0, 41.0, None, None, -1.0, -0.512,17
None, None, 11.0, 37.34,2022-04-28 14:00:00, 10.9, None, -3.0, 11.0, -3.4, 0.2, 1.0, 37.0, None, None, 0.0, 0.115,17
None, None, 9.04, 46.03,2022-04-28 15:00:00, 12.3, None, -2.0, 9.0, -3.4, 0.1, -1.0, 46.0, None, None, -1.0, -0.859,17
None, None, 9.12, 47.24,2022-04-28 16:00:00, 12.3, None, -2.0, 9.1, -3.4, 0.3, 0.0, 47.0, None, None, -1.0, -1.181,17
None, None, 11.49, 36.16,2022-04-28 17:00:00, 12.3, None, -3.0, 11.5, -3.4, 0.0, 2.0, 36.0, None, None, 0.0, -0.176,17
None, None, 8.16, 44.87,2022-04-28 18:00:00, 12.3, None, -2.0, 8.2, -3.4, -0.2, -1.0, 45.0, None, None, -1.0, -0.901,17
None, None, 6.089, 64.86,2022-04-28 19:00:00, 8.4, None, 0.0, 6.1, 6.2, 0.0, 0.0, 65.0, None, None, -1.0, -0.894,17
None, None, 5.627, 64.25,2022-04-28 20:00:00, 8.4, None, -1.0, 5.6, 5.2, -0.3, 1.0, 64.0, None, None, -1.0, -0.593,17
None, None, 4.066, 74.17,2022-04-28 21:00:00, 8.4, None, 0.0, 4.1, 4.0, -0.1, 0.0, 74.0, None, None, -1.0, -0.595,17
None, None, 3.144, 86.6,2022-04-28 22:00:00, 8.4, None, 1.0, 3.1, 3.2, 0.0, 0.0, 87.0, None, None, -1.0, -0.568,17
None, None, 2.036, 92.0,2022-04-28 23:00:00, 8.4, None, 1.0, 2.0, 1.9, -0.5, 0.0, 92.0, None, None, 0.0, -0.417,17
None, None, 0.768, 92.4,2022-04-29 00:00:00, 8.4, None, 0.0, 0.8, 0.8, -0.2, 0.0, 92.0, None, None, -1.0, -0.558,17
None, None, -0.21, 94.3,2022-04-29 01:00:00, 8.4, None, -1.0, -0.2, -0.2, -0.1, 0.0, 94.0, None, None, -1.0, -0.506,17
None, None, -0.582, 94.2,2022-04-29 02:00:00, 8.4, None, -1.0, -0.6, -0.5, -0.1, 0.0, 94.0, None, None, 0.0, -0.496,17
None, None, -0.725, 94.6,2022-04-29 03:00:00, 8.4, None, -1.0, -0.7, -0.8, 0.4, 0.0, 95.0, None, None, 0.0, -0.442,17
None, None, -1.229, 94.8,2022-04-29 04:00:00, 8.4, None, -2.0, -1.2, -1.3, 0.0, 0.0, 95.0, None, None, 0.0, -0.4,17
None, None, -1.511, 94.9,2022-04-29 05:00:00, 8.4, None, -2.0, -1.5, -1.6, 0.1, 0.0, 95.0, None, None, 0.0, -0.486,17
None, None, -1.823, 95.3,2022-04-29 06:00:00, 8.4, None, -2.0, -1.8, -1.8, 0.2, 0.0, 95.0, None, None, -1.0, -0.551,17
None, None, -1.697, 94.0,2022-04-29 07:00:00, -1.7, None, -3.0, -1.7, -2.0, -0.2, 0.0, 94.0, None, None, 0.0, -0.346,17
None, None, -1.135, 92.1,2022-04-29 08:00:00, -1.1, None, -2.0, -1.1, -2.0, 0.1, 0.0, 92.0, None, None, 0.0, -0.395,17
None, None, 1.17, 85.3,2022-04-29 09:00:00, 1.2, None, -1.0, 1.2, -2.0, -0.2, 0.0, 85.0, None, None, -1.0, -0.699,17
None, None, 5.004, 73.56,2022-04-29 10:00:00, 4.9, None, 1.0, 5.0, -2.0, -0.2, 0.0, 74.0, None, None, -1.0, -0.822,17
None, None, 7.989, 59.33,2022-04-29 11:00:00, 7.7, None, 1.0, 8.0, -2.0, 0.0, 0.0, 59.0, None, None, -1.0, -0.897,17
None, None, 8.99, 44.86,2022-04-29 12:00:00, 9.5, None, -3.0, 9.0, -2.0, 0.1, 0.0, 45.0, None, None, -1.0, -0.745,17
None, None, 10.03, 37.92,2022-04-29 13:00:00, 10.8, None, -3.0, 10.0, -2.0, 0.3, 0.0, 38.0, None, None, -1.0, -0.773,17
None, None, 10.57, 36.68,2022-04-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.457,17
None, None, 9.4, 41.65,2022-04-29 15:00:00, 11.3, None, -3.0, 9.4, -2.0, 0.2, 0.0, 42.0, None, None, -1.0, -0.587,17
None, None, 10.39, 37.26,2022-04-29 16:00:00, 11.3, None, -3.0, 10.4, -2.0, -0.2, 0.0, 37.0, None, None, -1.0, -0.532,17
None, None, 10.69, 36.63,2022-04-29 17:00:00, 11.3, None, -3.0, 10.7, -2.0, 0.0, 0.0, 37.0, None, None, 0.0, -0.454,17
None, None, 10.3, 32.41,2022-04-29 18:00:00, 11.3, None, -6.0, 10.3, -2.0, -0.3, 0.0, 32.0, None, None, -1.0, -0.682,17
None, None, 8.41, 44.56,2022-04-29 19:00:00, 10.7, None, -3.0, 8.4, 8.6, 0.1, 0.0, 45.0, None, None, -1.0, -1.056,17
None, None, 4.935, 61.09,2022-04-29 20:00:00, 10.7, None, -2.0, 4.9, 5.0, -0.1, 1.0, 61.0, None, None, -1.0, -0.622,17
None, None, 2.704, 74.86,2022-04-29 21:00:00, 10.7, None, -1.0, 2.7, 2.7, -0.2, 0.0, 75.0, None, None, -1.0, -0.645,17
None, None, 1.5, 74.97,2022-04-29 22:00:00, 10.7, None, -2.0, 1.5, 1.5, -0.4, 0.0, 75.0, None, None, -1.0, -0.697,17
None, None, 0.201, 76.63,2022-04-29 23:00:00, 10.7, None, -3.0, 0.2, 0.2, -0.1, 0.0, 77.0, None, None, -1.0, -0.73,17
