pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0, 7.7, 7.5, 1024.4, 0.0, 0.0, 8.9, 84.0,2022-04-24 02:00:00, 5.0, 988.0,17
0.0, 7.6, 7.5, 1022.3, 0.0, 0.0, 8.9, 86.0,2022-04-24 03:00:00, 5.0, 986.0,17
0.0, 7.4, 7.3, 1023.3, 0.0, 0.0, 8.9, 88.0,2022-04-24 04:00:00, 6.0, 987.0,17
0.0, 7.1, 6.7, 1022.3, 0.1, 0.0, 8.9, 88.0,2022-04-24 05:00:00, 5.0, 986.0,17
0.0, 7.3, 6.7, 1021.3, 0.0, 0.0, 8.9, 87.0,2022-04-24 06:00:00, 5.0, 985.0,17
0.0, 7.1, 7.0, 1021.3, 0.1, 0.0, 7.3, 90.0,2022-04-24 07:00:00, 6.0, 985.0,17
0.0, 6.9, 6.9, 1022.3, 0.1, 0.0, 7.3, 91.0,2022-04-24 08:00:00, 5.0, 986.0,17
0.0, 7.0, 6.9, 1021.3, 0.1, 0.0, 7.3, 90.0,2022-04-24 09:00:00, 5.0, 985.0,17
0.0, 7.2, 6.8, 1021.3, 0.1, 0.0, 7.3, 90.0,2022-04-24 10:00:00, 6.0, 985.0,17
0.2, 7.2, 6.8, 1020.2, 0.2, 0.0, 7.3, 93.0,2022-04-24 11:00:00, 6.0, 984.0,17
0.4, 7.4, 6.8, 1020.2, 0.2, 0.0, 7.6, 91.0,2022-04-24 12:00:00, 6.0, 984.0,17
0.7, 7.2, 6.8, 1020.3, 0.3, 0.0, 7.6, 92.0,2022-04-24 13:00:00, 6.0, 984.0,17
0.7, 7.9, 6.8, 1019.2, 0.1, 0.0, 7.9, 85.0,2022-04-24 14:00:00, 6.0, 983.0,17
0.7, 8.2, 6.8, 1018.1, 0.1, 0.0, 8.4, 80.0,2022-04-24 15:00:00, 5.0, 982.0,17
1.2, 7.3, 6.8, 1018.2, 0.5, 0.0, 8.4, 93.0,2022-04-24 16:00:00, 6.0, 982.0,17
2.5, 6.8, 6.8, 1018.2, 1.3, 0.0, 8.4, 97.0,2022-04-24 17:00:00, 6.0, 982.0,17
3.1, 6.6, 6.5, 1018.2, 0.6, 0.0, 8.4, 97.0,2022-04-24 18:00:00, 6.0, 982.0,17
3.1, 7.0, 6.6, 1018.2, 0.0, 0.0, 7.3, 91.0,2022-04-24 19:00:00, 6.0, 982.0,17
3.1, 6.4, 6.4, 1018.2, 0.0, 0.0, 7.3, 95.0,2022-04-24 20:00:00, 6.0, 982.0,17
3.1, 6.3, 6.3, 1018.2, 0.1, 0.0, 7.3, 96.0,2022-04-24 21:00:00, 6.0, 982.0,17
3.4, 6.1, 6.0, 1017.2, 0.3, 0.0, 7.3, 97.0,2022-04-24 22:00:00, 6.0, 981.0,17
3.4, 6.3, 6.0, 1016.2, 0.0, 0.0, 7.3, 98.0,2022-04-24 23:00:00, 6.0, 980.0,17
3.4, 6.1, 6.0, 1015.1, 0.0, 0.0, 7.3, 98.0,2022-04-25 00:00:00, 6.0, 979.0,17
3.7, 6.1, 6.0, 1015.1, 0.3, 0.0, 7.3, 98.0,2022-04-25 01:00:00, 6.0, 979.0,17
4.5, 6.0, 5.9, 1015.1, 0.8, 0.0, 7.3, 98.0,2022-04-25 02:00:00, 6.0, 979.0,17
5.2, 5.5, 5.5, 1015.1, 0.7, 0.0, 7.3, 98.0,2022-04-25 03:00:00, 5.0, 979.0,17
5.2, 4.9, 4.9, 1015.2, 0.0, 0.0, 7.3, 98.0,2022-04-25 04:00:00, 5.0, 979.0,17
5.2, 3.7, 3.7, 1015.2, 0.0, 0.0, 7.3, 98.0,2022-04-25 05:00:00, 3.0, 979.0,17
5.2, 3.2, 2.9, 1015.3, 0.0, 0.0, 7.3, 99.0,2022-04-25 06:00:00, 3.0, 979.0,17
5.2, 3.9, 2.9, 1016.3, 0.0, 0.0, 3.9, 99.0,2022-04-25 07:00:00, 4.0, 980.0,17
5.2, 4.8, 2.9, 1016.2, 0.0, 0.0, 4.9, 99.0,2022-04-25 08:00:00, 5.0, 980.0,17
5.2, 5.7, 2.9, 1016.2, 0.0, 0.0, 5.7, 96.0,2022-04-25 09:00:00, 5.0, 980.0,17
5.2, 6.6, 2.9, 1016.2, 0.0, 0.0, 7.2, 84.0,2022-04-25 10:00:00, 4.0, 980.0,17
5.0, 6.5, 2.9, 1017.2, 0.0, 0.0, 7.3, 86.0,2022-04-25 11:00:00, 4.0, 981.0,17
5.3, 6.1, 2.9, 1017.2, 0.5, 0.0, 7.3, 96.0,2022-04-25 12:00:00, 5.0, 981.0,17
5.0, 7.9, 2.9, 1017.2, 0.0, 0.0, 8.2, 85.0,2022-04-25 13:00:00, 6.0, 981.0,17
5.0, 9.7, 2.9, 1017.1, 0.1, 0.0, 9.9, 64.0,2022-04-25 14:00:00, 4.0, 981.0,17
5.0, 10.5, 2.9, 1016.1, 0.0, 0.0, 10.7, 58.0,2022-04-25 15:00:00, 2.0, 980.0,17
4.5, 8.8, 2.9, 1017.2, 0.0, 0.0, 10.7, 68.0,2022-04-25 16:00:00, 3.0, 981.0,17
3.2, 8.2, 2.9, 1017.3, 0.0, 0.0, 10.7, 70.0,2022-04-25 17:00:00, 3.0, 981.0,17
2.6, 7.7, 2.9, 1017.3, 0.1, 0.0, 10.7, 78.0,2022-04-25 18:00:00, 4.0, 981.0,17
2.6, 7.5, 7.3, 1017.3, 0.0, 0.0, 7.7, 80.0,2022-04-25 19:00:00, 4.0, 981.0,17
2.6, 7.0, 7.0, 1017.3, 0.0, 0.0, 7.8, 70.0,2022-04-25 20:00:00, 2.0, 981.0,17
2.6, 5.5, 5.5, 1017.3, 0.0, 0.0, 7.8, 83.0,2022-04-25 21:00:00, 3.0, 981.0,17
2.3, 4.5, 4.4, 1017.3, 0.0, 0.0, 7.8, 85.0,2022-04-25 22:00:00, 2.0, 981.0,17
2.3, 4.8, 4.3, 1017.3, 0.0, 0.0, 7.8, 81.0,2022-04-25 23:00:00, 2.0, 981.0,17
2.3, 4.5, 4.3, 1017.3, 0.0, 0.0, 7.8, 88.0,2022-04-26 00:00:00, 2.0, 981.0,17
2.0, 3.4, 3.4, 1016.2, 0.0, 0.0, 7.8, 91.0,2022-04-26 01:00:00, 2.0, 980.0,17
1.2, 2.3, 2.2, 1016.2, 0.0, 0.0, 7.8, 94.0,2022-04-26 02:00:00, 1.0, 980.0,17
0.5, 3.1, 2.2, 1016.2, 0.0, 0.0, 7.8, 92.0,2022-04-26 03:00:00, 2.0, 980.0,17
0.5, 2.9, 2.2, 1017.3, 0.0, 0.0, 7.8, 94.0,2022-04-26 04:00:00, 2.0, 981.0,17
None, 6.0, 2.5, 1016.3, 0.0, 0.0, 6.8, 83.0,2022-04-26 11:00:00, 3.0, 980.0,17
None, 5.1, 2.5, 1016.3, 0.3, 0.0, 6.8, 93.0,2022-04-26 12:00:00, 4.0, 980.0,17
None, 5.0, 2.5, 1016.3, 0.5, 0.0, 6.8, 90.0,2022-04-26 13:00:00, 3.0, 980.0,17
None, 2.5, 2.5, 1017.5, 1.5, 0.0, 6.8, 97.0,2022-04-26 14:00:00, 2.0, 981.0,17
None, 3.6, 2.2, 1017.4, 0.9, 1.0, 6.8, 98.0,2022-04-26 15:00:00, 3.0, 981.0,17
None, 5.1, 2.2, 1017.4, 0.0, 0.0, 6.8, 96.0,2022-04-26 16:00:00, 5.0, 981.0,17
None, 5.0, 2.2, 1017.4, 0.0, 0.0, 6.8, 92.0,2022-04-26 17:00:00, 4.0, 981.0,17
None, 3.8, 3.7, 1018.4, 0.0, 0.0, 4.1, 97.0,2022-04-26 20:00:00, 3.0, 982.0,17
None, 3.5, 3.4, 1019.5, 0.0, 0.0, 4.1, 98.0,2022-04-26 21:00:00, 3.0, 983.0,17
None, 3.3, 3.0, 1019.4, 0.0, 0.0, 4.1, 98.0,2022-04-26 22:00:00, 3.0, 983.0,17
None, 3.2, 3.0, 1020.5, 0.0, 0.0, 4.1, 98.0,2022-04-26 23:00:00, 3.0, 984.0,17
None, 2.9, 2.8, 1020.5, 0.0, 0.0, 4.1, 98.0,2022-04-27 00:00:00, 3.0, 984.0,17
None, 2.9, 2.8, 1020.5, 0.0, 0.0, 4.1, 99.0,2022-04-27 01:00:00, 3.0, 984.0,17
None, 2.8, 2.7, 1020.6, 0.0, 0.0, 4.1, 99.0,2022-04-27 02:00:00, 3.0, 984.0,17
None, 2.9, 2.7, 1021.6, 0.0, 0.0, 4.1, 99.0,2022-04-27 03:00:00, 3.0, 985.0,17
None, 2.1, 1.6, 1020.5, 0.0, 0.0, 4.1, 99.0,2022-04-27 04:00:00, 2.0, 984.0,17
3.6, 2.1, 1.6, 1020.5, 0.0, 0.0, 4.1, 99.0,2022-04-27 05:00:00, 2.0, 984.0,17
3.6, 1.5, 1.3, 1020.6, 0.0, 0.0, 4.1, 99.0,2022-04-27 06:00:00, 1.0, 984.0,17
3.6, 1.2, 1.2, 1021.7, 0.0, 0.0, 1.6, 99.0,2022-04-27 07:00:00, 1.0, 985.0,17
3.6, 1.3, 1.2, 1021.7, 0.0, 0.0, 1.6, 99.0,2022-04-27 08:00:00, 1.0, 985.0,17
3.2, 2.5, 1.2, 1021.6, 0.0, 0.0, 2.5, 99.0,2022-04-27 09:00:00, 2.0, 985.0,17
3.2, 3.6, 1.2, 1021.6, 0.0, 0.0, 3.6, 92.0,2022-04-27 10:00:00, 2.0, 985.0,17
3.2, 5.6, 1.2, 1021.5, 0.0, 0.0, 5.6, 80.0,2022-04-27 11:00:00, 2.0, 985.0,17
2.9, 6.7, 1.2, 1021.5, 0.0, 0.0, 6.8, 71.0,2022-04-27 12:00:00, 2.0, 985.0,17
2.4, 8.1, 1.2, 1021.4, 0.0, 0.0, 8.4, 57.0,2022-04-27 13:00:00, 0.0, 985.0,17
0.9, 9.0, 1.2, 1020.4, 0.0, 0.0, 9.5, 55.0,2022-04-27 14:00:00, 0.0, 984.0,17
0.0, 8.5, 1.2, 1020.4, 0.0, 0.0, 9.8, 49.0,2022-04-27 15:00:00, -1.0, 984.0,17
0.0, 6.9, 1.2, 1020.5, 0.0, 0.0, 9.8, 68.0,2022-04-27 16:00:00, 1.0, 984.0,17
0.0, 9.2, 1.2, 1020.4, 0.0, 0.0, 9.8, 49.0,2022-04-27 17:00:00, -1.0, 984.0,17
0.0, 9.7, 1.2, 1020.4, 0.0, 0.0, 11.1, 46.0,2022-04-27 18:00:00, -2.0, 984.0,17
0.0, 7.0, 7.0, 1020.5, 0.0, 0.0, 10.0, 69.0,2022-04-27 19:00:00, 2.0, 984.0,17
0.0, 5.4, 5.4, 1019.5, 0.0, 0.0, 10.0, 77.0,2022-04-27 20:00:00, 1.0, 983.0,17
0.0, 4.5, 4.5, 1019.5, 0.0, 0.0, 10.0, 89.0,2022-04-27 21:00:00, 3.0, 983.0,17
0.0, 3.1, 3.1, 1020.6, 0.0, 0.0, 10.0, 93.0,2022-04-27 22:00:00, 2.0, 984.0,17
0.0, 2.6, 2.6, 1019.5, 0.0, 0.0, 10.0, 90.0,2022-04-27 23:00:00, 2.0, 983.0,17
0.0, 2.5, 2.3, 1020.5, 0.0, 0.0, 10.0, 94.0,2022-04-28 00:00:00, 2.0, 984.0,17
0.0, 2.2, 2.2, 1019.4, 0.0, 0.0, 10.0, 96.0,2022-04-28 01:00:00, 2.0, 983.0,17
0.0, 2.5, 2.1, 1019.3, 0.0, 0.0, 10.0, 97.0,2022-04-28 02:00:00, 2.0, 983.0,17
0.0, 2.4, 2.1, 1019.4, 0.0, 0.0, 10.0, 97.0,2022-04-28 03:00:00, 2.0, 983.0,17
0.0, 2.4, 2.1, 1019.4, 0.0, 0.0, 10.0, 97.0,2022-04-28 04:00:00, 2.0, 983.0,17
None, 1.6, 1.7, 1019.3, 0.0, 0.0, 10.0, 98.0,2022-04-28 06:00:00, 1.0, 983.0,17
0.0, 1.7, 1.3, 1019.4, 0.0, 0.0, 1.7, 98.0,2022-04-28 07:00:00, 2.0, 983.0,17
0.0, 2.3, 1.3, 1019.5, 0.0, 0.0, 2.2, 98.0,2022-04-28 08:00:00, 2.0, 983.0,17
0.0, 3.7, 1.3, 1019.5, 0.0, 0.0, 3.7, 90.0,2022-04-28 09:00:00, 2.0, 983.0,17
0.0, 6.1, 1.3, 1019.4, 0.0, 0.0, 6.1, 81.0,2022-04-28 10:00:00, 3.0, 983.0,17
0.0, 7.8, 1.3, 1018.3, 0.0, 0.0, 7.9, 64.0,2022-04-28 11:00:00, 1.0, 982.0,17
0.0, 8.7, 1.3, 1019.4, 0.0, 0.0, 8.8, 58.0,2022-04-28 12:00:00, 0.0, 983.0,17
0.0, 9.8, 1.3, 1019.3, 0.0, 0.0, 10.2, 48.0,2022-04-28 13:00:00, -1.0, 983.0,17
0.0, 10.3, 1.3, 1018.3, 0.0, 0.0, 10.6, 48.0,2022-04-28 14:00:00, 0.0, 982.0,17
0.0, 10.5, 1.3, 1018.3, 0.0, 0.0, 10.8, 47.0,2022-04-28 15:00:00, 0.0, 982.0,17
0.0, 10.4, 1.3, 1018.3, 0.0, 0.0, 10.9, 39.0,2022-04-28 16:00:00, -3.0, 982.0,17
0.0, 11.0, 1.3, 1018.2, 0.0, 0.0, 10.9, 44.0,2022-04-28 17:00:00, 0.0, 982.0,17
0.0, 9.8, 1.3, 1018.3, 0.0, 0.0, 11.1, 43.0,2022-04-28 18:00:00, -2.0, 982.0,17
0.0, 9.1, 9.1, 1019.4, 0.0, 0.0, 9.9, 49.0,2022-04-28 19:00:00, -1.0, 983.0,17
0.0, 8.1, 8.1, 1018.3, 0.0, 0.0, 9.9, 61.0,2022-04-28 20:00:00, 1.0, 982.0,17
0.0, 5.8, 5.8, 1019.4, 0.0, 0.0, 9.9, 68.0,2022-04-28 21:00:00, 0.0, 983.0,17
0.0, 4.5, 4.0, 1019.4, 0.0, 0.0, 9.9, 69.0,2022-04-28 22:00:00, 0.0, 983.0,17
0.0, 3.8, 3.7, 1019.3, 0.0, 0.0, 9.9, 76.0,2022-04-28 23:00:00, 0.0, 983.0,17
0.0, 3.8, 3.5, 1019.3, 0.0, 0.0, 9.9, 80.0,2022-04-29 00:00:00, 1.0, 983.0,17
0.0, 3.0, 2.7, 1020.3, 0.0, 0.0, 9.9, 85.0,2022-04-29 01:00:00, 1.0, 984.0,17
0.0, 2.2, 2.0, 1021.4, 0.0, 0.0, 9.9, 90.0,2022-04-29 02:00:00, 1.0, 985.0,17
0.0, 2.2, 1.8, 1021.4, 0.0, 0.0, 9.9, 93.0,2022-04-29 03:00:00, 1.0, 985.0,17
0.0, 2.2, 1.8, 1021.4, 0.0, 0.0, 9.9, 93.0,2022-04-29 04:00:00, 1.0, 985.0,17
0.0, 2.6, 1.8, 1021.3, 0.0, 0.0, 9.9, 94.0,2022-04-29 05:00:00, 2.0, 985.0,17
0.0, 2.5, 1.8, 1021.4, 0.0, 0.0, 9.9, 95.0,2022-04-29 06:00:00, 2.0, 985.0,17
0.0, 3.3, 2.3, 1022.4, 0.0, 0.0, 3.3, 93.0,2022-04-29 07:00:00, 2.0, 986.0,17
0.0, 5.5, 2.3, 1022.4, 0.0, 0.0, 5.5, 88.0,2022-04-29 08:00:00, 4.0, 986.0,17
0.0, 5.9, 2.3, 1022.4, 0.0, 0.0, 5.9, 88.0,2022-04-29 09:00:00, 4.0, 986.0,17
0.0, 6.7, 2.3, 1023.5, 0.0, 0.0, 6.7, 82.0,2022-04-29 10:00:00, 4.0, 987.0,17
0.0, 7.6, 2.3, 1023.5, 0.0, 0.0, 7.7, 81.0,2022-04-29 11:00:00, 4.0, 987.0,17
0.0, 8.1, 2.3, 1022.4, 0.0, 0.0, 8.4, 77.0,2022-04-29 12:00:00, 4.0, 986.0,17
0.0, 9.5, 2.3, 1022.4, 0.0, 0.0, 9.6, 69.0,2022-04-29 13:00:00, 4.0, 986.0,17
0.0, 9.8, 2.3, 1021.4, 0.0, 0.0, 10.6, 64.0,2022-04-29 15:00:00, 3.0, 985.0,17
0.0, 9.6, 2.3, 1020.4, 0.0, 0.0, 10.6, 67.0,2022-04-29 16:00:00, 4.0, 984.0,17
0.0, 9.0, 2.3, 1019.3, 0.0, 0.0, 10.6, 73.0,2022-04-29 17:00:00, 5.0, 983.0,17
0.0, 8.5, 2.3, 1019.4, 0.0, 0.0, 10.6, 72.0,2022-04-29 18:00:00, 4.0, 983.0,17
0.0, 8.4, 8.4, 1018.3, 0.0, 0.0, 8.5, 71.0,2022-04-29 19:00:00, 3.0, 982.0,17
0.0, 8.0, 7.9, 1017.2, 0.0, 0.0, 8.5, 73.0,2022-04-29 20:00:00, 4.0, 981.0,17
0.0, 7.6, 7.6, 1017.2, 0.0, 0.0, 8.5, 76.0,2022-04-29 21:00:00, 3.0, 981.0,17
0.0, 8.0, 7.6, 1016.1, 0.0, 0.0, 8.5, 74.0,2022-04-29 22:00:00, 4.0, 980.0,17
0.0, 7.6, 7.6, 1016.1, 0.1, 0.0, 8.5, 78.0,2022-04-29 23:00:00, 4.0, 980.0,17
