pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.511, 76.75, None, None, None, None, 1.018, 0.0, 0.0, 48.56, -3.0, None, 0.5, -3.8, -0.2, None, None, 1.3, None, None, 77.0, None,2022-04-23 10:00:00, 184.0, None, 183.8,17
None, None, 1.198, 69.76, None, None, None, None, 0.893, 0.0, 0.0, 51.31, -4.0, None, 1.2, -3.8, 0.7, None, None, 1.5, None, None, 70.0, None,2022-04-23 11:00:00, 184.0, None, 184.3,17
None, None, 3.238, 60.47, None, None, None, None, 1.08, 0.0, 0.0, 53.73, -4.0, None, 3.2, -3.8, -0.1, None, None, 6.2, None, None, 60.0, None,2022-04-23 12:00:00, 184.0, None, 183.5,17
None, None, 6.055, 49.37, None, None, None, None, 0.305, 0.0, 0.0, 55.62, -3.0, None, 6.1, -3.8, 0.4, None, None, 7.3, None, None, 49.0, None,2022-04-23 13:00:00, 182.0, None, 182.3,17
None, None, 7.7, 45.64, None, None, None, None, 0.682, 0.0, 0.0, 56.66, -3.0, None, 7.7, -3.8, 0.6, None, None, 8.8, None, None, 46.0, None,2022-04-23 14:00:00, 182.0, None, 181.7,17
None, None, 8.08, 45.21, None, None, None, None, 0.562, 0.0, 0.0, 58.55, -3.0, None, 8.1, -3.8, 0.0, None, None, 9.7, None, None, 45.0, None,2022-04-23 15:00:00, 181.0, None, 181.1,17
None, None, 6.631, 50.02, None, None, None, None, 0.339, 0.0, 0.0, 59.52, -3.0, None, 6.6, -3.8, 0.5, None, None, 9.7, None, None, 50.0, None,2022-04-23 16:00:00, 182.0, None, 182.2,17
None, None, 5.43, 56.14, None, None, None, None, 0.491, 0.0, 0.0, 60.49, -3.0, None, 5.4, -3.8, 0.1, None, None, 9.7, None, None, 56.0, None,2022-04-23 17:00:00, 182.0, None, 182.2,17
None, None, 4.074, 64.59, None, None, None, None, 0.501, 0.0, 0.0, 61.19, -2.0, None, 4.1, -3.8, -0.4, None, None, 9.7, None, None, 65.0, None,2022-04-23 18:00:00, 182.0, None, 181.9,17
None, None, 2.248, 73.87, None, None, None, None, 0.845, 0.0, 0.0, 59.59, -2.0, None, 2.2, -3.8, -0.4, None, None, 9.7, None, None, 74.0, None,2022-04-23 19:00:00, 182.0, None, 182.0,17
None, None, 0.86, 79.9, None, None, None, None, 0.574, 0.0, 0.0, 58.35, -3.0, None, 0.9, 0.4, -0.4, None, None, 1.5, None, None, 80.0, None,2022-04-23 20:00:00, 182.0, None, 182.0,17
None, None, 0.054, 83.9, None, None, None, None, 0.546, 0.0, 0.0, 57.27, -2.0, None, 0.1, -0.3, -0.2, None, None, 1.5, None, None, 84.0, None,2022-04-23 21:00:00, 182.0, None, 182.1,17
None, None, -0.404, 87.0, None, None, None, None, 0.655, 0.0, 0.0, 56.41, -2.0, None, -0.4, -0.8, 0.0, None, None, 1.5, None, None, 87.0, None,2022-04-23 22:00:00, 182.0, None, 182.1,17
None, None, -0.748, 89.1, None, None, None, None, 0.575, 0.0, 0.0, 55.06, -2.0, None, -0.7, -0.9, -0.3, None, None, 1.5, None, None, 89.0, None,2022-04-23 23:00:00, 182.0, None, 182.0,17
None, None, -1.067, 90.1, None, None, None, None, 0.579, 0.0, 0.0, 54.08, -2.0, None, -1.1, -1.4, 0.0, None, None, 1.5, None, None, 90.0, None,2022-04-24 00:00:00, 182.0, None, 181.9,17
None, None, -1.198, 90.2, None, None, None, None, 0.571, 0.0, 0.0, 53.18, -3.0, None, -1.2, -1.4, -0.3, None, None, 1.5, None, None, 90.0, None,2022-04-24 01:00:00, 182.0, None, 182.0,17
None, None, -1.308, 90.1, None, None, None, None, 0.496, 0.0, 0.0, 52.08, -3.0, None, -1.3, -1.6, 0.0, None, None, 1.5, None, None, 90.0, None,2022-04-24 02:00:00, 182.0, None, 182.0,17
None, None, -1.861, 91.2, None, None, None, None, 0.506, 0.0, 0.0, 51.85, -3.0, None, -1.9, -2.2, 0.0, None, None, 1.5, None, None, 91.0, None,2022-04-24 03:00:00, 182.0, None, 182.0,17
None, None, -1.849, 90.8, None, None, None, None, 0.466, 0.0, 0.0, 52.1, -3.0, None, -1.8, -2.4, -0.1, None, None, 1.5, None, None, 91.0, None,2022-04-24 04:00:00, 182.0, None, 182.0,17
None, None, -1.734, 89.8, None, None, None, None, 0.413, 0.0, 0.0, 51.08, -3.0, None, -1.7, -2.4, 0.0, None, None, 1.5, None, None, 90.0, None,2022-04-24 05:00:00, 182.0, None, 182.0,17
None, None, -2.07, 90.3, None, None, None, None, 0.332, 0.0, 0.0, 50.36, -3.0, None, -2.1, -2.4, -0.2, None, None, 1.5, None, None, 90.0, None,2022-04-24 06:00:00, 182.0, None, 181.9,17
None, None, -1.419, 86.1, None, None, None, None, 1.01, 0.0, 0.0, 51.51, -3.0, None, -1.4, -2.4, -0.1, None, None, 1.5, None, None, 86.0, None,2022-04-24 07:00:00, 182.0, None, 181.9,17
None, None, 0.581, 65.37, None, None, None, None, 1.091, 0.0, 0.0, 54.61, -6.0, None, 0.6, -0.8, -0.4, None, None, 1.6, None, None, 65.0, None,2022-04-24 08:00:00, 182.0, None, 181.7,17
None, None, 3.249, 47.63, None, None, None, None, 0.582, 0.0, 0.0, 56.33, -9.0, None, 3.2, -0.8, -0.2, None, None, 4.5, None, None, 48.0, None,2022-04-24 09:00:00, 182.0, None, 181.5,17
None, None, 5.242, 31.0, None, None, None, None, 0.701, 0.0, 0.0, 58.31, -13.0, None, 5.2, -0.8, 0.6, None, None, 6.1, None, None, 31.0, None,2022-04-24 10:00:00, 181.0, None, 181.0,17
None, None, 7.157, 25.95, None, None, None, None, 0.797, 0.0, 0.0, 59.13, -9.0, None, 7.2, -0.8, 0.5, None, None, 8.5, None, None, 26.0, None,2022-04-24 11:00:00, 180.0, None, 180.2,17
None, None, 8.77, 25.87, None, None, None, None, 0.898, 0.0, 0.0, 61.48, -11.0, None, 8.8, -0.8, 0.5, None, None, 9.8, None, None, 26.0, None,2022-04-24 12:00:00, 180.0, None, 179.8,17
None, None, 9.64, 22.86, None, None, None, None, 0.431, 0.0, 0.0, 62.28, -10.0, None, 9.6, -0.8, 0.0, None, None, 10.4, None, None, 23.0, None,2022-04-24 13:00:00, 179.0, None, 178.8,17
None, None, 10.33, 21.9, None, None, None, None, 0.468, 0.0, 0.0, 62.28, -10.0, None, 10.3, -0.8, 0.3, None, None, 10.9, None, None, 22.0, None,2022-04-24 14:00:00, 178.0, None, 178.0,17
None, None, 10.51, 22.9, None, None, None, None, 0.357, 0.0, 0.0, 63.26, -10.0, None, 10.5, -0.8, -0.3, None, None, 11.0, None, None, 23.0, None,2022-04-24 15:00:00, 178.0, None, 177.6,17
None, None, 8.31, 25.95, None, None, None, None, 0.365, 0.0, 0.0, 64.82, -10.0, None, 8.3, -0.8, 0.1, None, None, 11.0, None, None, 26.0, None,2022-04-24 17:00:00, 179.0, None, 179.1,17
None, None, 7.412, 29.56, None, None, None, None, 0.323, 0.0, 0.0, 64.69, -8.0, None, 7.4, -0.8, -0.6, None, None, 11.0, None, None, 30.0, None,2022-04-24 18:00:00, 179.0, None, 178.9,17
None, None, 6.456, 34.31, None, None, None, None, 0.739, 0.0, 0.0, 64.22, -7.0, None, 6.5, -0.8, -0.4, None, None, 11.0, None, None, 34.0, None,2022-04-24 19:00:00, 179.0, None, 178.8,17
None, None, 5.418, 38.39, None, None, None, None, 0.412, 0.0, 0.0, 62.64, -7.0, None, 5.4, 4.5, -0.4, None, None, 6.0, None, None, 38.0, None,2022-04-24 20:00:00, 179.0, None, 178.6,17
None, None, 4.756, 45.27, None, None, None, None, 0.566, 0.0, 0.0, 62.67, -6.0, None, 4.8, 4.2, -0.3, None, None, 6.0, None, None, 45.0, None,2022-04-24 21:00:00, 179.0, None, 178.7,17
None, None, 4.114, 49.7, None, None, None, None, None, None, None, None, -5.0, None, 4.1, 3.8, None, None, None, 6.0, None, None, 50.0, None,2022-04-24 22:00:00, None, None, None,17
None, None, 3.081, 57.9, None, None, None, None, 0.569, 0.0, 0.0, 63.91, -4.0, None, 3.1, 2.5, -0.3, None, None, 6.0, None, None, 58.0, None,2022-04-24 23:00:00, 179.0, None, 178.5,17
None, None, 2.355, 66.61, None, None, None, None, 0.547, 0.0, 0.0, 63.28, -3.0, None, 2.4, 1.9, -0.1, None, None, 6.0, None, None, 67.0, None,2022-04-25 00:00:00, 179.0, None, 178.5,17
None, None, 2.264, 69.61, None, None, None, None, 0.354, 0.0, 0.0, 63.1, -3.0, None, 2.3, 1.9, -0.2, None, None, 6.0, None, None, 70.0, None,2022-04-25 01:00:00, 178.0, None, 177.8,17
None, None, 2.278, 70.05, None, None, None, None, 0.292, 0.0, 0.0, 62.75, -2.0, None, 2.3, 1.9, -0.2, None, None, 6.0, None, None, 70.0, None,2022-04-25 02:00:00, 179.0, None, 178.6,17
None, None, 2.177, 69.93, None, None, None, None, 0.23, 0.0, 0.0, 62.6, -3.0, None, 2.2, 1.9, -0.1, None, None, 6.0, None, None, 70.0, None,2022-04-25 03:00:00, 178.0, None, 178.3,17
None, None, 2.005, 70.12, None, None, None, None, 0.358, 0.0, 0.0, 62.15, -3.0, None, 2.0, 1.8, 0.0, None, None, 6.0, None, None, 70.0, None,2022-04-25 04:00:00, 179.0, None, 178.5,17
None, None, 1.983, 71.34, None, None, None, None, 0.277, 0.0, 0.0, 61.9, -2.0, None, 2.0, 1.6, -0.1, None, None, 6.0, None, None, 71.0, None,2022-04-25 05:00:00, 178.0, None, 178.3,17
None, None, 0.885, 84.2, None, None, None, None, 2.54, 0.0, 0.0, 59.33, -1.0, None, 0.9, 0.0, 0.3, None, None, 6.0, None, None, 84.0, None,2022-04-25 06:00:00, 179.0, None, 178.6,17
None, None, 0.05, 94.6, None, None, None, None, 0.704, 0.0, 0.0, 53.85, -1.0, None, 0.1, 0.0, 0.2, None, None, 6.0, None, None, 95.0, None,2022-04-25 07:00:00, 179.0, None, 178.6,17
None, None, 0.081, 95.1, None, None, None, None, 0.448, 0.0, 0.0, 52.19, -1.0, None, 0.1, -0.1, -0.3, None, None, 0.2, None, None, 95.0, None,2022-04-25 08:00:00, 179.0, None, 178.5,17
None, None, 0.79, 91.4, None, None, None, None, 0.663, 0.0, 0.0, 51.22, 0.0, None, 0.8, -0.1, -0.1, None, None, 1.4, None, None, 91.0, None,2022-04-25 09:00:00, 178.0, None, 178.4,17
None, None, 2.409, 81.6, None, None, None, None, 1.32, 0.0, 0.0, 55.38, -1.0, None, 2.4, -0.1, -0.1, None, None, 3.1, None, None, 82.0, None,2022-04-25 10:00:00, 178.0, None, 177.8,17
None, None, 2.519, 80.0, None, None, None, None, 1.045, 0.0, 0.0, 57.26, 0.0, None, 2.5, -0.1, 1.2, None, None, 4.3, None, None, 80.0, None,2022-04-25 11:00:00, 178.0, None, 177.5,17
None, None, 2.008, 83.3, None, None, None, None, 1.251, 0.0, 0.0, 54.19, -1.0, None, 2.0, -0.1, 0.0, None, None, 4.3, None, None, 83.0, None,2022-04-25 12:00:00, 178.0, None, 177.5,17
None, None, 1.892, 83.8, None, None, None, None, 1.054, 0.0, 0.0, 54.18, -1.0, None, 1.9, -0.1, 0.1, None, None, 4.3, None, None, 84.0, None,2022-04-25 13:00:00, 177.0, None, 176.8,17
None, None, 1.455, 83.3, None, None, None, None, 1.241, 0.0, 0.0, 56.97, -1.0, None, 1.5, -0.1, 0.3, None, None, 4.3, None, None, 83.0, None,2022-04-25 14:00:00, 177.0, None, 176.6,17
None, None, 1.194, 80.5, None, None, None, None, 0.6, 0.0, 0.0, 58.42, -2.0, None, 1.2, -0.1, 0.1, None, None, 4.3, None, None, 81.0, None,2022-04-25 15:00:00, 176.0, None, 176.4,17
None, None, 1.234, 80.8, None, None, None, None, 1.025, 0.0, 0.0, 58.43, -1.0, None, 1.2, -0.1, -0.1, None, None, 4.3, None, None, 81.0, None,2022-04-25 16:00:00, 176.0, None, 176.0,17
None, None, 0.697, 83.0, None, None, None, None, 0.713, 0.0, 0.0, 59.27, -2.0, None, 0.7, -0.1, 0.4, None, None, 4.3, None, None, 83.0, None,2022-04-25 17:00:00, 176.0, None, 175.8,17
None, None, 0.339, 78.48, None, None, None, None, 0.528, 0.0, 0.0, 58.58, -3.0, None, 0.3, -0.1, 0.0, None, None, 4.3, None, None, 78.0, None,2022-04-25 19:00:00, 176.0, None, 175.6,17
None, None, -0.358, 81.0, None, None, None, None, 0.708, 0.0, 0.0, 58.2, -3.0, None, -0.4, -0.8, 0.0, None, None, 0.2, None, None, 81.0, None,2022-04-25 20:00:00, 176.0, None, 175.7,17
None, None, -1.171, 86.9, None, None, None, None, 0.808, 0.0, 0.0, 57.57, -3.0, None, -1.2, -1.5, 0.0, None, None, 0.2, None, None, 87.0, None,2022-04-25 21:00:00, 176.0, None, 175.6,17
None, None, -1.556, 89.5, None, None, None, None, 1.155, 0.0, 0.0, 56.76, -3.0, None, -1.6, -1.7, -0.1, None, None, 0.2, None, None, 90.0, None,2022-04-25 22:00:00, 176.0, None, 175.6,17
None, None, -1.733, 90.6, None, None, None, None, 0.862, 0.0, 0.0, 56.71, -3.0, None, -1.7, -1.8, 0.0, None, None, 0.2, None, None, 91.0, None,2022-04-25 23:00:00, 176.0, None, 175.6,17
None, None, -2.076, 92.5, None, None, None, None, 1.076, 0.0, 0.0, 56.21, -3.0, None, -2.1, -2.4, -0.1, None, None, 0.2, None, None, 93.0, None,2022-04-26 00:00:00, 176.0, None, 175.7,17
None, None, -2.712, 93.8, None, None, None, None, 0.888, 0.0, 0.0, 56.34, -4.0, None, -2.7, -2.9, 0.0, None, None, 0.2, None, None, 94.0, None,2022-04-26 01:00:00, 176.0, None, 175.7,17
None, None, -3.122, 95.3, None, None, None, None, 27.72, 0.0, 0.0, 40.59, -4.0, None, -3.1, -3.3, 0.0, None, None, 0.2, None, None, 95.0, None,2022-04-26 02:00:00, 176.0, None, 176.0,17
None, None, -3.264, 96.4, None, None, None, None, 0.31, 0.0, 0.0, 354.7, -4.0, None, -3.3, -3.4, 0.8, None, None, 0.2, None, None, 96.0, None,2022-04-26 03:00:00, 174.0, None, 173.9,17
None, None, -3.585, 97.0, None, None, None, None, 26.1, 0.0, 0.0, 25.7, -4.0, None, -3.6, -3.9, 0.0, None, None, 0.2, None, None, 97.0, None,2022-04-26 04:00:00, 175.0, None, 174.9,17
None, None, -3.779, 96.7, None, None, None, None, 12.66, 0.0, 0.0, 60.3, -4.0, None, -3.8, -3.9, 0.3, None, None, 0.2, None, None, 97.0, None,2022-04-26 05:00:00, 176.0, None, 175.9,17
None, None, -3.929, 96.8, None, None, None, None, 24.37, 0.0, 0.0, 162.2, -4.0, None, -3.9, -4.0, 0.0, None, None, 0.2, None, None, 97.0, None,2022-04-26 06:00:00, 174.0, None, 173.5,17
None, None, -3.943, 97.6, None, None, None, None, 1.647, 0.0, 0.0, 194.9, -4.0, None, -3.9, -4.1, -0.1, None, None, 0.2, None, None, 98.0, None,2022-04-26 07:00:00, 176.0, None, 175.8,17
None, None, -3.64, 97.3, None, None, None, None, 0.178, 0.0, 0.0, 196.5, -4.0, None, -3.6, -3.9, 0.0, None, None, -3.5, None, None, 97.0, None,2022-04-26 08:00:00, 176.0, None, 176.3,17
None, None, -3.371, 96.5, None, None, None, None, 2.443, 0.0, 0.0, 194.4, -4.0, None, -3.4, -3.9, 0.0, None, None, -2.6, None, None, 97.0, None,2022-04-26 09:00:00, 176.0, None, 176.4,17
None, None, -2.966, 96.2, None, None, None, None, 2.464, 0.0, 0.0, 189.7, -3.0, None, -3.0, -3.9, -0.1, None, None, -2.6, None, None, 96.0, None,2022-04-26 10:00:00, 176.0, None, 176.4,17
None, None, -1.924, 89.7, None, None, None, None, 2.341, 0.0, 0.0, 178.8, -3.0, None, -1.9, -3.9, -0.2, None, None, -1.3, None, None, 90.0, None,2022-04-26 11:00:00, 176.0, None, 175.8,17
None, None, -1.463, 88.9, None, None, None, None, 26.37, 0.0, 0.0, 57.61, -3.0, None, -1.5, -3.9, 0.4, None, None, -0.5, None, None, 89.0, None,2022-04-26 12:00:00, 176.0, None, 176.1,17
None, None, -0.416, 82.5, None, None, None, None, 0.879, 0.0, 0.0, 48.51, -3.0, None, -0.4, -3.9, -0.1, None, None, 0.3, None, None, 83.0, None,2022-04-26 13:00:00, 176.0, None, 175.9,17
None, None, 1.744, 71.59, None, None, None, None, 1.305, 0.0, 0.0, 50.84, -3.0, None, 1.7, -3.9, 0.1, None, None, 2.7, None, None, 72.0, None,2022-04-26 14:00:00, 175.0, None, 174.9,17
None, None, 2.062, 64.38, None, None, None, None, 1.097, 0.0, 0.0, 53.08, -5.0, None, 2.1, -3.9, 0.3, None, None, 2.7, None, None, 64.0, None,2022-04-26 15:00:00, 175.0, None, 175.1,17
None, None, 1.601, 62.18, None, None, None, None, 0.571, 0.0, 0.0, 53.68, -4.0, None, 1.6, -3.9, 0.3, None, None, 2.7, None, None, 62.0, None,2022-04-26 16:00:00, 175.0, None, 175.1,17
None, None, -0.342, 79.59, None, None, None, None, 1.167, 0.0, 0.0, 53.69, -3.0, None, -0.3, -3.9, 0.7, None, None, 2.7, None, None, 80.0, None,2022-04-26 17:00:00, 176.0, None, 176.0,17
None, None, -1.563, 89.4, None, None, None, None, 0.662, 0.0, 0.0, 54.21, -3.0, None, -1.6, -3.9, -0.2, None, None, 2.7, None, None, 89.0, None,2022-04-26 18:00:00, 176.0, None, 175.9,17
None, None, -2.009, 93.0, None, None, None, None, 1.141, 0.0, 0.0, 54.61, -3.0, None, -2.0, -3.9, 1.4, None, None, 2.7, None, None, 93.0, None,2022-04-26 19:00:00, 177.0, None, 176.8,17
None, None, -3.605, 94.9, None, None, None, None, 0.779, 0.0, 0.0, 56.15, -5.0, None, -3.6, -4.4, 2.0, None, None, -2.7, None, None, 95.0, None,2022-04-26 20:00:00, 180.0, None, 179.8,17
None, None, -4.772, 94.9, None, None, None, None, 0.866, 0.0, 0.0, 55.76, -6.0, None, -4.8, -5.2, -0.3, None, None, -2.7, None, None, 95.0, None,2022-04-26 21:00:00, 180.0, None, 179.7,17
None, None, -5.483, 93.9, None, None, None, None, 2.351, 0.0, 0.0, 56.04, -7.0, None, -5.5, -5.8, -0.1, None, None, -2.7, None, None, 94.0, None,2022-04-26 22:00:00, 180.0, None, 179.7,17
None, None, -5.823, 95.4, None, None, None, None, 23.27, 0.0, 0.0, 67.7, -6.0, None, -5.8, -6.1, -0.3, None, None, -2.7, None, None, 95.0, None,2022-04-26 23:00:00, 180.0, None, 179.7,17
None, None, -6.078, 95.6, None, None, None, None, 16.47, 0.0, 0.0, 171.4, -7.0, None, -6.1, -6.3, 0.0, None, None, -2.7, None, None, 96.0, None,2022-04-27 00:00:00, 180.0, None, 179.6,17
None, None, -6.294, 94.2, None, None, None, None, 3.092, 0.0, 0.0, 198.3, -7.0, None, -6.3, -6.4, -0.1, None, None, -2.7, None, None, 94.0, None,2022-04-27 01:00:00, 180.0, None, 179.6,17
None, None, -6.7, 92.6, None, None, None, None, 1.069, 0.0, 0.0, 205.7, -8.0, None, -6.7, -7.0, -0.2, None, None, -2.7, None, None, 93.0, None,2022-04-27 02:00:00, 179.0, None, 179.3,17
None, None, -7.054, 92.5, None, None, None, None, 0.883, 0.0, 0.0, 209.5, -8.0, None, -7.1, -7.3, 0.0, None, None, -2.7, None, None, 93.0, None,2022-04-27 03:00:00, 179.0, None, 179.3,17
None, None, -7.205, 94.6, None, None, None, None, 1.024, 0.0, 0.0, 212.1, -8.0, None, -7.2, -7.8, 0.0, None, None, -2.7, None, None, 95.0, None,2022-04-27 04:00:00, 179.0, None, 179.2,17
None, None, -7.304, 95.8, None, None, None, None, 0.852, 0.0, 0.0, 214.9, -8.0, None, -7.3, -7.8, 0.0, None, None, -2.7, None, None, 96.0, None,2022-04-27 05:00:00, 179.0, None, 179.1,17
None, None, -6.983, 95.9, None, None, None, None, 0.525, 0.0, 0.0, 216.6, -8.0, None, -7.0, -7.8, 0.0, None, None, -2.7, None, None, 96.0, None,2022-04-27 06:00:00, 179.0, None, 179.0,17
None, None, -6.726, 95.2, None, None, None, None, 0.346, 0.0, 0.0, 217.4, -7.0, None, -6.7, -7.8, 0.0, None, None, -2.7, None, None, 95.0, None,2022-04-27 07:00:00, 179.0, None, 178.9,17
None, None, -6.126, 93.8, None, None, None, None, 1.263, 0.0, 0.0, 219.1, -7.0, None, -6.1, -6.6, -0.2, None, None, -5.8, None, None, 94.0, None,2022-04-27 08:00:00, 179.0, None, 178.8,17
None, None, -4.895, 91.8, None, None, None, None, 4.519, 0.0, 0.0, 203.7, -5.0, None, -4.9, -6.6, 0.0, None, None, -3.8, None, None, 92.0, None,2022-04-27 09:00:00, 179.0, None, 178.6,17
None, None, -2.873, 79.3, None, None, None, None, 39.5, 0.0, 0.0, 180.1, -6.0, None, -2.9, -6.6, -0.1, None, None, -2.0, None, None, 79.0, None,2022-04-27 10:00:00, 178.0, None, 177.5,17
None, None, -1.413, 71.14, None, None, None, None, 2.038, 0.0, 0.0, 55.87, -5.0, None, -1.4, -6.6, 0.5, None, None, -0.2, None, None, 71.0, None,2022-04-27 11:00:00, 177.0, None, 177.0,17
None, None, -0.604, 73.77, None, None, None, None, 11.96, 0.0, 0.0, 68.72, -4.0, None, -0.6, -6.6, 0.3, None, None, 0.7, None, None, 74.0, None,2022-04-27 12:00:00, 177.0, None, 176.8,17
None, None, 0.506, 72.15, None, None, None, None, 1.811, 0.0, 0.0, 90.1, -4.0, None, 0.5, -6.6, 0.0, None, None, 1.1, None, None, 72.0, None,2022-04-27 13:00:00, 177.0, None, 176.5,17
None, None, 0.778, 70.31, None, None, None, None, 18.42, 0.0, 0.0, 75.31, -4.0, None, 0.8, -6.6, 0.4, None, None, 3.1, None, None, 70.0, None,2022-04-27 14:00:00, 172.0, None, 172.0,17
None, None, 0.242, 69.66, None, None, None, None, 0.659, 0.0, 0.0, 54.73, -5.0, None, 0.2, -6.6, 0.2, None, None, 3.1, None, None, 70.0, None,2022-04-27 15:00:00, 174.0, None, 174.1,17
None, None, -0.76, 77.39, None, None, None, None, 0.507, 0.0, 0.0, 54.54, -3.0, None, -0.8, -6.6, 0.1, None, None, 3.1, None, None, 77.0, None,2022-04-27 16:00:00, 176.0, None, 175.6,17
None, None, -1.681, 85.7, None, None, None, None, 0.729, 0.0, 0.0, 54.95, -3.0, None, -1.7, -6.6, 0.3, None, None, 3.1, None, None, 86.0, None,2022-04-27 17:00:00, 175.0, None, 174.9,17
None, None, -2.142, 89.4, None, None, None, None, 0.616, 0.0, 0.0, 54.29, -3.0, None, -2.1, -6.6, 0.0, None, None, 3.1, None, None, 89.0, None,2022-04-27 18:00:00, 174.0, None, 174.2,17
None, None, None, None, None, None, None, None, None, 0.0, None, None, -4.0, None, -2.5, -6.6, -0.3, None, None, 3.1, None, None, 89.0, None,2022-04-27 19:00:00, 176.0, None, None,17
None, None, -3.171, 87.0, None, None, None, None, 0.597, 0.0, 0.0, 54.63, -6.0, None, -3.2, -3.7, 0.3, None, None, -2.6, None, None, 87.0, None,2022-04-27 20:00:00, 178.0, None, 178.0,17
None, None, -3.715, 87.8, None, None, None, None, 0.664, 0.0, 0.0, 54.37, -5.0, None, -3.7, -3.9, 0.0, None, None, -2.6, None, None, 88.0, None,2022-04-27 21:00:00, 178.0, None, 177.8,17
None, None, -4.307, 90.5, None, None, None, None, 0.997, 0.0, 0.0, 53.62, -6.0, None, -4.3, -4.7, -0.1, None, None, -2.6, None, None, 91.0, None,2022-04-27 22:00:00, 177.0, None, 177.4,17
None, None, -5.052, 92.4, None, None, None, None, 1.059, 0.0, 0.0, 53.0, -6.0, None, -5.1, -5.3, -0.2, None, None, -2.6, None, None, 92.0, None,2022-04-27 23:00:00, 177.0, None, 177.4,17
