CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
7.32, None, None, None, None, None, None, None, None, 7.3, 7.3, None, 4.0, None, 10.7, None, None,2022-04-23 19:00:00, None, None, None,17
4.535, None, None, None, None, None, None, None, None, 4.5, 4.5, None, 0.1, None, 10.7, None, None,2022-04-23 20:00:00, None, None, None,17
4.826, None, None, None, None, None, None, None, None, 4.8, 4.2, None, 0.1, None, 10.7, None, None,2022-04-23 21:00:00, None, None, None,17
4.266, None, None, None, None, None, None, None, None, 4.3, 4.2, None, 1.0, None, 10.7, None, None,2022-04-23 22:00:00, None, None, None,17
3.849, None, None, None, None, None, None, None, None, 3.8, 3.6, None, 0.1, None, 10.7, None, None,2022-04-23 23:00:00, None, None, None,17
3.365, None, None, None, None, None, None, None, None, 3.4, 3.2, None, 0.1, None, 10.7, None, None,2022-04-24 00:00:00, None, None, None,17
2.676, None, None, None, None, None, None, None, None, 2.7, 2.1, None, 1.0, None, 10.7, None, None,2022-04-24 01:00:00, None, None, None,17
1.595, None, None, None, None, None, None, None, None, 1.6, 1.6, None, 0.1, None, 10.7, None, None,2022-04-24 02:00:00, None, None, None,17
1.456, None, None, None, None, None, None, None, None, 1.5, 1.4, None, 0.1, None, 10.7, None, None,2022-04-24 03:00:00, None, None, None,17
0.233, None, None, None, None, None, None, None, None, 0.2, 0.2, None, 0.1, None, 10.7, None, None,2022-04-24 04:00:00, None, None, None,17
0.251, None, None, None, None, None, None, None, None, 0.3, 0.1, None, 1.0, None, 10.7, None, None,2022-04-24 05:00:00, None, None, None,17
0.299, None, None, None, None, None, None, None, None, 0.3, -0.2, None, 0.0, None, 10.7, None, None,2022-04-24 06:00:00, None, None, None,17
-0.54, None, None, None, None, None, None, None, None, -0.5, -0.6, None, 0.0, None, 0.3, None, None,2022-04-24 07:00:00, None, None, None,17
1.195, None, None, None, None, None, None, None, None, 1.2, -0.6, None, 0.0, None, 1.2, None, None,2022-04-24 08:00:00, None, None, None,17
2.182, None, None, None, None, None, None, None, None, 2.2, -0.6, None, -0.1, None, 2.2, None, None,2022-04-24 09:00:00, None, None, None,17
3.812, None, None, None, None, None, None, None, None, 3.8, -0.6, None, -1.0, None, 4.1, None, None,2022-04-24 10:00:00, None, None, None,17
7.96, None, None, None, None, None, None, None, None, 8.0, -0.6, None, -1.0, None, 8.0, None, None,2022-04-24 11:00:00, None, None, None,17
10.66, None, None, None, None, None, None, None, None, 10.7, -0.6, None, -4.0, None, 11.2, None, None,2022-04-24 12:00:00, None, None, None,17
11.39, None, None, None, None, None, None, None, None, 11.4, -0.6, None, -2.0, None, 14.0, None, None,2022-04-24 13:00:00, None, None, None,17
14.44, None, None, None, None, None, None, None, None, 14.4, -0.6, None, 2.0, None, 14.4, None, None,2022-04-24 14:00:00, None, None, None,17
13.91, None, None, None, None, None, None, None, None, 13.9, -0.6, None, -1.0, None, 15.5, None, None,2022-04-24 15:00:00, None, None, None,17
14.1, None, None, None, None, None, None, None, None, 14.1, -0.6, None, 2.0, None, 15.5, None, None,2022-04-24 16:00:00, None, None, None,17
13.13, None, None, None, None, None, None, None, None, 13.1, -0.6, None, 3.0, None, 15.5, None, None,2022-04-24 17:00:00, None, None, None,17
11.0, None, None, None, None, None, None, None, None, 11.0, -0.6, None, 3.0, None, 15.5, None, None,2022-04-24 18:00:00, None, None, None,17
9.08, None, None, None, None, None, None, None, None, 9.1, 9.1, None, 3.0, None, 11.4, None, None,2022-04-24 19:00:00, None, None, None,17
7.73, None, None, None, None, None, None, None, None, 7.7, 7.4, None, 0.1, None, 11.4, None, None,2022-04-24 20:00:00, None, None, None,17
7.44, None, None, None, None, None, None, None, None, 7.4, 7.0, None, -0.1, None, 11.4, None, None,2022-04-24 21:00:00, None, None, None,17
6.685, None, None, None, None, None, None, None, None, 6.7, 6.7, None, 0.1, None, 11.4, None, None,2022-04-24 22:00:00, None, None, None,17
6.466, None, None, None, None, None, None, None, None, 6.5, 5.4, None, 0.1, None, 11.4, None, None,2022-04-24 23:00:00, None, None, None,17
6.103, None, None, None, None, None, None, None, None, 6.1, 4.8, None, 0.1, None, 11.4, None, None,2022-04-25 00:00:00, None, None, None,17
5.054, None, None, None, None, None, None, None, None, 5.1, 4.0, None, 1.0, None, 11.4, None, None,2022-04-25 01:00:00, None, None, None,17
3.792, None, None, None, None, None, None, None, None, 3.8, 3.6, None, 0.1, None, 11.4, None, None,2022-04-25 02:00:00, None, None, None,17
2.902, None, None, None, None, None, None, None, None, 2.9, 2.9, None, 0.0, None, 11.4, None, None,2022-04-25 03:00:00, None, None, None,17
3.318, None, None, None, None, None, None, None, None, 3.3, 2.2, None, 0.1, None, 11.4, None, None,2022-04-25 04:00:00, None, None, None,17
2.534, None, None, None, None, None, None, None, None, 2.5, 2.2, None, -0.1, None, 11.4, None, None,2022-04-25 05:00:00, None, None, None,17
2.771, None, None, None, None, None, None, None, None, 2.8, 2.2, None, 0.0, None, 11.4, None, None,2022-04-25 06:00:00, None, None, None,17
3.526, None, None, None, None, None, None, None, None, 3.5, 2.5, None, 0.0, None, 3.9, None, None,2022-04-25 07:00:00, None, None, None,17
2.713, None, None, None, None, None, None, None, None, 2.7, 2.1, None, 0.0, None, 4.8, None, None,2022-04-25 08:00:00, None, None, None,17
2.751, None, None, None, None, None, None, None, None, 2.8, 2.1, None, 0.1, None, 4.8, None, None,2022-04-25 09:00:00, None, None, None,17
5.149, None, None, None, None, None, None, None, None, 5.1, 2.1, None, 0.0, None, 5.9, None, None,2022-04-25 10:00:00, None, None, None,17
9.4, None, None, None, None, None, None, None, None, 9.4, 2.1, None, 0.0, None, 9.4, None, None,2022-04-25 11:00:00, None, None, None,17
10.94, None, None, None, None, None, None, None, None, 10.9, 2.1, None, -2.0, None, 11.7, None, None,2022-04-25 12:00:00, None, None, None,17
10.59, None, None, None, None, None, None, None, None, 10.6, 2.1, None, 1.0, None, 11.7, None, None,2022-04-25 13:00:00, None, None, None,17
10.91, None, None, None, None, None, None, None, None, 10.9, 2.1, None, 0.0, None, 11.7, None, None,2022-04-25 14:00:00, None, None, None,17
10.68, None, None, None, None, None, None, None, None, 10.7, 2.1, None, 0.0, None, 11.7, None, None,2022-04-25 15:00:00, None, None, None,17
10.39, None, None, None, None, None, None, None, None, 10.4, 2.1, None, 0.0, None, 11.7, None, None,2022-04-25 16:00:00, None, None, None,17
11.68, None, None, None, None, None, None, None, None, 11.7, 2.1, None, 0.1, None, 11.7, None, None,2022-04-25 17:00:00, None, None, None,17
10.0, None, None, None, None, None, None, None, None, 10.0, 2.1, None, 1.0, None, 11.7, None, None,2022-04-25 18:00:00, None, None, None,17
9.3, None, None, None, None, None, None, None, None, 9.3, 9.3, None, -0.1, None, 10.0, None, None,2022-04-25 19:00:00, None, None, None,17
8.3, None, None, None, None, None, None, None, None, 8.3, 8.3, None, 0.1, None, 10.0, None, None,2022-04-25 20:00:00, None, None, None,17
7.27, None, None, None, None, None, None, None, None, 7.3, 6.6, None, 0.1, None, 10.0, None, None,2022-04-25 21:00:00, None, None, None,17
6.198, None, None, None, None, None, None, None, None, 6.2, 6.1, None, 0.1, None, 10.0, None, None,2022-04-25 22:00:00, None, None, None,17
5.768, None, None, None, None, None, None, None, None, 5.8, 5.8, None, 0.1, None, 10.0, None, None,2022-04-25 23:00:00, None, None, None,17
4.569, None, None, None, None, None, None, None, None, 4.6, 4.6, None, 0.1, None, 10.0, None, None,2022-04-26 00:00:00, None, None, None,17
2.307, None, None, None, None, None, None, None, None, 2.3, 2.3, None, 0.1, None, 10.0, None, None,2022-04-26 02:00:00, None, None, None,17
1.344, None, None, None, None, None, None, None, None, 1.3, 1.3, None, 0.1, None, 10.0, None, None,2022-04-26 03:00:00, None, None, None,17
1.054, None, None, None, None, None, None, None, None, 1.1, 1.0, None, -0.1, None, 10.0, None, None,2022-04-26 04:00:00, None, None, None,17
0.886, None, None, None, None, None, None, None, None, 0.9, 0.7, None, -0.1, None, 10.0, None, None,2022-04-26 05:00:00, None, None, None,17
0.371, None, None, None, None, None, None, None, None, 0.4, 0.4, None, -0.1, None, 10.0, None, None,2022-04-26 06:00:00, None, None, None,17
0.345, None, None, None, None, None, None, None, None, 0.3, 0.3, None, -0.1, None, 0.4, None, None,2022-04-26 07:00:00, None, None, None,17
0.25, None, None, None, None, None, None, None, None, 0.3, 0.2, None, 0.0, None, 0.4, None, None,2022-04-26 08:00:00, None, None, None,17
0.383, None, None, None, None, None, None, None, None, 0.4, 0.1, None, 0.0, None, 0.5, None, None,2022-04-26 09:00:00, None, None, None,17
0.994, None, None, None, None, None, None, None, None, 1.0, 0.1, None, -0.1, None, 1.1, None, None,2022-04-26 10:00:00, None, None, None,17
2.055, None, None, None, None, None, None, None, None, 2.1, 0.1, None, 0.1, None, 2.1, None, None,2022-04-26 11:00:00, None, None, None,17
2.364, None, None, None, None, None, None, None, None, 2.4, 0.1, None, 0.1, None, 2.8, None, None,2022-04-26 12:00:00, None, None, None,17
1.495, None, None, None, None, None, None, None, None, 1.5, 0.1, None, 1.0, None, 2.8, None, None,2022-04-26 13:00:00, None, None, None,17
2.855, None, None, None, None, None, None, None, None, 2.9, 0.1, None, -0.1, None, 4.8, None, None,2022-04-26 14:00:00, None, None, None,17
3.706, None, None, None, None, None, None, None, None, 3.7, 0.1, None, 0.1, None, 4.8, None, None,2022-04-26 15:00:00, None, None, None,17
2.676, None, None, None, None, None, None, None, None, 2.7, 0.1, None, 0.1, None, 4.8, None, None,2022-04-26 16:00:00, None, None, None,17
1.147, None, None, None, None, None, None, None, None, 1.1, 0.1, None, 0.0, None, 4.8, None, None,2022-04-26 17:00:00, None, None, None,17
0.456, None, None, None, None, None, None, None, None, 0.5, 0.5, None, -0.1, None, 1.4, None, None,2022-04-26 21:00:00, None, None, None,17
0.248, None, None, None, None, None, None, None, None, 0.2, 0.2, None, -0.1, None, 1.4, None, None,2022-04-26 22:00:00, None, None, None,17
-0.156, None, None, None, None, None, None, None, None, -0.2, -0.2, None, -0.1, None, 1.4, None, None,2022-04-26 23:00:00, None, None, None,17
-0.534, None, None, None, None, None, None, None, None, -0.5, -0.5, None, -0.1, None, 1.4, None, None,2022-04-27 00:00:00, None, None, None,17
-0.748, None, None, None, None, None, None, None, None, -0.7, -0.8, None, -1.0, None, 1.4, None, None,2022-04-27 01:00:00, None, None, None,17
-0.899, None, None, None, None, None, None, None, None, -0.9, -0.9, None, -0.1, None, 1.4, None, None,2022-04-27 02:00:00, None, None, None,17
-0.522, None, None, None, None, None, None, None, None, -0.5, -0.9, None, -0.1, None, 1.4, None, None,2022-04-27 03:00:00, None, None, None,17
-0.512, None, None, None, None, None, None, None, None, -0.5, -0.9, None, -0.1, None, 1.4, None, None,2022-04-27 04:00:00, None, None, None,17
-0.842, None, None, None, None, None, None, None, None, -0.8, -0.9, None, 0.0, None, 1.4, None, None,2022-04-27 05:00:00, None, None, None,17
-0.72, None, None, None, None, None, None, None, None, -0.7, -0.9, None, -0.1, None, 1.4, None, None,2022-04-27 06:00:00, None, None, None,17
-0.616, None, None, None, None, None, None, None, None, -0.6, -0.8, None, -0.1, None, -0.4, None, None,2022-04-27 07:00:00, None, None, None,17
-0.059, None, None, None, None, None, None, None, None, -0.1, -0.8, None, -0.1, None, 0.1, None, None,2022-04-27 08:00:00, None, None, None,17
1.26, None, None, None, None, None, None, None, None, 1.3, -0.8, None, 0.1, None, 1.3, None, None,2022-04-27 09:00:00, None, None, None,17
3.609, None, None, None, None, None, None, None, None, 3.6, -0.8, None, 0.1, None, 3.6, None, None,2022-04-27 10:00:00, None, None, None,17
4.228, None, None, None, None, None, None, None, None, 4.2, -0.8, None, 0.0, None, 4.7, None, None,2022-04-27 11:00:00, None, None, None,17
3.063, None, None, None, None, None, None, None, None, 3.1, -0.8, None, 0.1, None, 4.7, None, None,2022-04-27 12:00:00, None, None, None,17
3.64, None, None, None, None, None, None, None, None, 3.6, -0.8, None, -0.1, None, 5.0, None, None,2022-04-27 13:00:00, None, None, None,17
4.74, None, None, None, None, None, None, None, None, 4.7, -0.8, None, -0.1, None, 6.6, None, None,2022-04-27 14:00:00, None, None, None,17
4.408, None, None, None, None, None, None, None, None, 4.4, -0.8, None, -0.1, None, 6.6, None, None,2022-04-27 15:00:00, None, None, None,17
4.779, None, None, None, None, None, None, None, None, 4.8, -0.8, None, -1.0, None, 6.6, None, None,2022-04-27 16:00:00, None, None, None,17
5.777, None, None, None, None, None, None, None, None, 5.8, -0.8, None, -0.1, None, 9.2, None, None,2022-04-27 17:00:00, None, None, None,17
4.338, None, None, None, None, None, None, None, None, 4.3, -0.8, None, 0.1, None, 9.2, None, None,2022-04-27 18:00:00, None, None, None,17
1.439, None, None, None, None, None, None, None, None, 1.4, 1.4, None, 0.1, None, 5.3, None, None,2022-04-27 20:00:00, None, None, None,17
0.206, None, None, None, None, None, None, None, None, 0.2, 0.2, None, 1.0, None, 5.3, None, None,2022-04-27 21:00:00, None, None, None,17
-0.035, None, None, None, None, None, None, None, None, 0.0, -0.1, None, -0.1, None, 5.3, None, None,2022-04-27 22:00:00, None, None, None,17
-0.371, None, None, None, None, None, None, None, None, -0.4, -0.4, None, -1.0, None, 5.3, None, None,2022-04-27 23:00:00, None, None, None,17
-0.154, None, None, None, None, None, None, None, None, -0.2, -0.7, None, -0.1, None, 5.3, None, None,2022-04-28 00:00:00, None, None, None,17
-0.626, None, None, None, None, None, None, None, None, -0.6, -0.8, None, -0.1, None, 5.3, None, None,2022-04-28 01:00:00, None, None, None,17
-0.786, None, None, None, None, None, None, None, None, -0.8, -1.0, None, -0.1, None, 5.3, None, None,2022-04-28 02:00:00, None, None, None,17
-0.786, None, None, None, None, None, None, None, None, -0.8, -1.0, None, -0.1, None, 5.3, None, None,2022-04-28 03:00:00, None, None, None,17
-1.248, None, None, None, None, None, None, None, None, -1.2, -1.3, None, 0.0, None, 5.3, None, None,2022-04-28 04:00:00, None, None, None,17
-1.097, None, None, None, None, None, None, None, None, -1.1, -1.3, None, -0.1, None, 5.3, None, None,2022-04-28 05:00:00, None, None, None,17
-1.484, None, None, None, None, None, None, None, None, -1.5, -1.6, None, 0.0, None, 5.3, None, None,2022-04-28 06:00:00, None, None, None,17
-1.466, None, None, None, None, None, None, None, None, -1.5, -1.8, None, 0.0, None, -1.2, None, None,2022-04-28 07:00:00, None, None, None,17
-0.74, None, None, None, None, None, None, None, None, -0.7, -1.8, None, 0.0, None, -0.6, None, None,2022-04-28 08:00:00, None, None, None,17
0.327, None, None, None, None, None, None, None, None, 0.3, -1.8, None, 0.1, None, 0.3, None, None,2022-04-28 09:00:00, None, None, None,17
2.91, None, None, None, None, None, None, None, None, 2.9, -1.8, None, 0.1, None, 2.9, None, None,2022-04-28 10:00:00, None, None, None,17
4.541, None, None, None, None, None, None, None, None, 4.5, -1.8, None, 1.0, None, 6.5, None, None,2022-04-28 11:00:00, None, None, None,17
4.94, None, None, None, None, None, None, None, None, 4.9, -1.8, None, 0.1, None, 8.7, None, None,2022-04-28 12:00:00, None, None, None,17
4.911, None, None, None, None, None, None, None, None, 4.9, -1.8, None, 0.1, None, 8.7, None, None,2022-04-28 13:00:00, None, None, None,17
6.024, None, None, None, None, None, None, None, None, 6.0, -1.8, None, 0.0, None, 8.7, None, None,2022-04-28 14:00:00, None, None, None,17
6.348, None, None, None, None, None, None, None, None, 6.3, -1.8, None, -0.1, None, 8.7, None, None,2022-04-28 15:00:00, None, None, None,17
9.48, None, None, None, None, None, None, None, None, 9.5, -1.8, None, -0.1, None, 10.2, None, None,2022-04-28 16:00:00, None, None, None,17
6.24, None, None, None, None, None, None, None, None, 6.2, -1.8, None, -0.1, None, 10.2, None, None,2022-04-28 17:00:00, None, None, None,17
4.5, None, None, None, None, None, None, None, None, 4.5, -1.8, None, -0.1, None, 10.2, None, None,2022-04-28 18:00:00, None, None, None,17
1.731, None, None, None, None, None, None, None, None, 1.7, 1.7, None, 0.1, None, 4.8, None, None,2022-04-28 20:00:00, None, None, None,17
1.118, None, None, None, None, None, None, None, None, 1.1, 1.1, None, 0.1, None, 4.8, None, None,2022-04-28 21:00:00, None, None, None,17
1.144, None, None, None, None, None, None, None, None, 1.1, 0.9, None, -0.1, None, 4.8, None, None,2022-04-28 22:00:00, None, None, None,17
0.626, None, None, None, None, None, None, None, None, 0.6, 0.6, None, -0.1, None, 4.8, None, None,2022-04-28 23:00:00, None, None, None,17
0.109, None, None, None, None, None, None, None, None, 0.1, 0.1, None, -0.1, None, 4.8, None, None,2022-04-29 00:00:00, None, None, None,17
-0.389, None, None, None, None, None, None, None, None, -0.4, -0.4, None, -0.1, None, 4.8, None, None,2022-04-29 01:00:00, None, None, None,17
-0.701, None, None, None, None, None, None, None, None, -0.7, -0.7, None, -0.1, None, 4.8, None, None,2022-04-29 02:00:00, None, None, None,17
-0.946, None, None, None, None, None, None, None, None, -0.9, -1.1, None, -0.1, None, 4.8, None, None,2022-04-29 03:00:00, None, None, None,17
-1.239, None, None, None, None, None, None, None, None, -1.2, -1.2, None, -1.0, None, 4.8, None, None,2022-04-29 04:00:00, None, None, None,17
-1.503, None, None, None, None, None, None, None, None, -1.5, -1.5, None, -0.1, None, 4.8, None, None,2022-04-29 05:00:00, None, None, None,17
-1.702, None, None, None, None, None, None, None, None, -1.7, -1.7, None, -0.1, None, 4.8, None, None,2022-04-29 06:00:00, None, None, None,17
-1.435, None, None, None, None, None, None, None, None, -1.4, -1.7, None, -0.1, None, -1.4, None, None,2022-04-29 07:00:00, None, None, None,17
0.252, None, None, None, None, None, None, None, None, 0.3, -1.7, None, -0.1, None, 0.3, None, None,2022-04-29 08:00:00, None, None, None,17
0.77, None, None, None, None, None, None, None, None, 0.8, -1.7, None, 0.1, None, 1.1, None, None,2022-04-29 09:00:00, None, None, None,17
8.68, None, None, None, None, None, None, None, None, 8.7, -1.7, None, 0.1, None, 9.7, None, None,2022-04-29 12:00:00, None, None, None,17
7.97, None, None, None, None, None, None, None, None, 8.0, -1.7, None, -0.1, None, 9.7, None, None,2022-04-29 13:00:00, None, None, None,17
12.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-29 14:00:00, None, None, None,17
9.25, None, None, None, None, None, None, None, None, 9.3, -1.7, None, -0.1, None, 12.4, None, None,2022-04-29 15:00:00, None, None, None,17
11.8, None, None, None, None, None, None, None, None, 11.8, -1.7, None, 0.0, None, 12.4, None, None,2022-04-29 16:00:00, None, None, None,17
12.16, None, None, None, None, None, None, None, None, 12.2, -1.7, None, -0.1, None, 12.5, None, None,2022-04-29 17:00:00, None, None, None,17
8.81, None, None, None, None, None, None, None, None, 8.8, -1.7, None, 1.0, None, 12.5, None, None,2022-04-29 18:00:00, None, None, None,17
6.705, None, None, None, None, None, None, None, None, 6.7, 6.7, None, -0.1, None, 9.1, None, None,2022-04-29 19:00:00, None, None, None,17
4.487, None, None, None, None, None, None, None, None, 4.5, 4.5, None, -1.0, None, 9.1, None, None,2022-04-29 20:00:00, None, None, None,17
3.697, None, None, None, None, None, None, None, None, 3.7, 3.6, None, -0.1, None, 9.1, None, None,2022-04-29 21:00:00, None, None, None,17
2.997, None, None, None, None, None, None, None, None, 3.0, 3.0, None, 0.0, None, 9.1, None, None,2022-04-29 22:00:00, None, None, None,17
2.469, None, None, None, None, None, None, None, None, 2.5, 2.4, None, -0.1, None, 9.1, None, None,2022-04-29 23:00:00, None, None, None,17
