pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.473, None, None, None, None, 27.73, -1.0, 6.437, 164.3, None, None, 4.5, 1.0, 0.0, None, 7.4, None, None, None, None,2022-04-24 14:00:00, 178.0, None, 178.3, None,17
None, 4.73, None, None, None, None, 25.77, -2.0, 6.886, 166.5, None, None, 4.7, 1.0, -0.2, None, 7.4, None, None, None, None,2022-04-24 15:00:00, 177.0, None, 176.6, None,17
None, 5.774, None, None, None, None, 35.23, 0.0, 5.678, 165.8, None, None, 5.8, 1.0, 0.0, None, 7.4, None, None, None, None,2022-04-24 16:00:00, 177.0, None, 176.5, None,17
None, 5.714, None, None, None, None, 29.18, 0.0, 7.468, 166.8, None, None, 5.7, 1.0, 0.1, None, 7.4, None, None, None, None,2022-04-24 17:00:00, 177.0, None, 176.5, None,17
None, 5.655, None, None, None, None, 25.26, 0.0, 4.606, 169.8, None, None, 5.7, 1.0, 0.0, None, 7.4, None, None, None, None,2022-04-24 18:00:00, 177.0, None, 176.5, None,17
None, 5.498, None, None, None, None, 40.02, 0.0, 2.751, 174.4, None, None, 5.5, 5.1, 0.0, None, 5.8, None, None, None, None,2022-04-24 19:00:00, 176.0, None, 176.1, None,17
None, 2.741, None, None, None, None, 16.56, -1.0, 1.808, 342.3, None, None, 2.7, 2.7, -0.2, None, 5.8, None, None, None, None,2022-04-24 20:00:00, 175.0, None, 175.3, None,17
None, 1.613, None, None, None, None, 9.05, 0.0, 2.649, 343.9, None, None, 1.6, 1.6, -0.6, None, 5.8, None, None, None, None,2022-04-24 21:00:00, 175.0, None, 175.0, None,17
None, 1.978, None, None, None, None, 7.508, 1.0, 3.529, 338.0, None, None, 2.0, 1.3, -0.1, None, 5.8, None, None, None, None,2022-04-24 22:00:00, 176.0, None, 175.5, None,17
None, 1.345, None, None, None, None, 16.59, 0.0, 3.464, 337.2, None, None, 1.3, 1.3, 0.4, None, 5.8, None, None, None, None,2022-04-24 23:00:00, 176.0, None, 175.5, None,17
None, 0.862, None, None, None, None, 15.32, 0.0, 2.959, 340.0, None, None, 0.9, 0.8, 1.0, None, 5.8, None, None, None, None,2022-04-25 00:00:00, 175.0, None, 175.4, None,17
None, 1.025, None, None, None, None, 19.22, 0.0, 3.316, 343.3, None, None, 1.0, 0.8, 0.0, None, 5.8, None, None, None, None,2022-04-25 01:00:00, 175.0, None, 175.4, None,17
None, 1.405, None, None, None, None, 68.95, 0.0, 2.223, 111.3, None, None, 1.4, 0.8, 0.8, None, 5.8, None, None, None, None,2022-04-25 02:00:00, 175.0, None, 175.3, None,17
None, 0.218, None, None, None, None, 37.36, 0.0, 2.389, 343.0, None, None, 0.2, 0.3, 0.0, None, 5.8, None, None, None, None,2022-04-25 03:00:00, 175.0, None, 175.1, None,17
None, 0.392, None, None, None, None, 12.89, 0.0, 2.87, 345.2, None, None, 0.4, 0.0, -0.1, None, 5.8, None, None, None, None,2022-04-25 04:00:00, 175.0, None, 175.1, None,17
None, 0.34, None, None, None, None, 14.7, 0.0, 2.41, 341.7, None, None, 0.3, 0.0, 0.0, None, 5.8, None, None, None, None,2022-04-25 05:00:00, 175.0, None, 175.1, None,17
None, 0.583, None, None, None, None, 29.23, 0.0, 2.757, 341.3, None, None, 0.6, 0.0, 0.0, None, 5.8, None, None, None, None,2022-04-25 06:00:00, 175.0, None, 175.0, None,17
None, 0.625, None, None, None, None, 19.57, 0.0, 3.047, 352.7, None, None, 0.6, 0.2, 0.0, None, 0.7, None, None, None, None,2022-04-25 07:00:00, 175.0, None, 175.0, None,17
None, 1.727, None, None, None, None, 23.55, 0.0, 3.205, 346.5, None, None, 1.7, 0.2, 0.2, None, 1.8, None, None, None, None,2022-04-25 08:00:00, 175.0, None, 175.0, None,17
None, 3.003, None, None, None, None, 59.41, 0.0, 1.18, 229.8, None, None, 3.0, 0.2, 0.2, None, 3.0, None, None, None, None,2022-04-25 09:00:00, 175.0, None, 174.7, None,17
None, 1.789, None, None, None, None, 52.76, 0.0, 3.022, 163.5, None, None, 1.8, 0.2, 0.2, None, 5.4, None, None, None, None,2022-04-25 10:00:00, 175.0, None, 174.6, None,17
None, 5.291, None, None, None, None, 33.51, -2.0, 2.608, 205.1, None, None, 5.3, 0.2, 0.9, None, 6.8, None, None, None, None,2022-04-25 11:00:00, 173.0, None, 172.7, None,17
None, 4.19, None, None, None, None, 28.6, 2.0, 5.889, 169.8, None, None, 4.2, 0.2, 0.2, None, 6.8, None, None, None, None,2022-04-25 12:00:00, 175.0, None, 174.5, None,17
None, 4.709, None, None, None, None, 31.61, -1.0, 7.176, 158.6, None, None, 4.7, 0.2, -0.1, None, 6.8, None, None, None, None,2022-04-25 13:00:00, 173.0, None, 173.0, None,17
None, 5.204, None, None, None, None, 30.68, 1.0, 8.75, 167.7, None, None, 5.2, 0.2, 0.1, None, 6.8, None, None, None, None,2022-04-25 14:00:00, 174.0, None, 173.6, None,17
None, 5.643, None, None, None, None, 24.26, 0.0, 8.86, 170.5, None, None, 5.6, 0.2, -0.1, None, 6.8, None, None, None, None,2022-04-25 15:00:00, 173.0, None, 173.2, None,17
None, 5.899, None, None, None, None, 26.41, 1.0, 5.878, 176.2, None, None, 5.9, 0.2, 0.2, None, 6.8, None, None, None, None,2022-04-25 16:00:00, 174.0, None, 173.6, None,17
None, 2.819, None, None, None, None, 33.69, -3.0, 6.808, 161.2, None, None, 2.8, 0.2, -0.2, None, 6.8, None, None, None, None,2022-04-25 17:00:00, 171.0, None, 171.0, None,17
None, 4.669, None, None, None, None, 74.67, 2.0, 2.859, 129.0, None, None, 4.7, 0.2, 0.1, None, 6.8, None, None, None, None,2022-04-25 18:00:00, 173.0, None, 172.5, None,17
None, 4.271, None, None, None, None, 41.82, 0.0, 2.079, 229.9, None, None, 4.3, 4.2, 0.0, None, 5.2, None, None, None, None,2022-04-25 19:00:00, 173.0, None, 172.7, None,17
None, 2.895, None, None, None, None, 53.6, 0.0, 3.006, 166.7, None, None, 2.9, 2.9, -0.4, None, 5.2, None, None, None, None,2022-04-25 20:00:00, 173.0, None, 172.5, None,17
None, 1.964, None, None, None, None, 44.25, 0.0, 2.628, 101.9, None, None, 2.0, 2.0, -0.3, None, 5.2, None, None, None, None,2022-04-25 21:00:00, 173.0, None, 172.5, None,17
None, 1.31, None, None, None, None, 51.3, 0.0, 1.697, 66.5, None, None, 1.3, 1.3, -0.2, None, 5.2, None, None, None, None,2022-04-25 22:00:00, 172.0, None, 172.2, None,17
None, 0.609, None, None, None, None, 38.4, 0.0, 1.88, 354.2, None, None, 0.6, 0.6, -0.2, None, 5.2, None, None, None, None,2022-04-25 23:00:00, 172.0, None, 172.4, None,17
None, 0.37, None, None, None, None, 21.21, 0.0, 1.841, 349.2, None, None, 0.4, 0.3, -0.1, None, 5.2, None, None, None, None,2022-04-26 00:00:00, 172.0, None, 172.4, None,17
None, 0.046, None, None, None, None, 11.42, 0.0, 2.311, 344.9, None, None, 0.0, 0.0, -0.1, None, 5.2, None, None, None, None,2022-04-26 01:00:00, 172.0, None, 172.4, None,17
None, -0.696, None, None, None, None, 14.33, 0.0, 2.877, 350.4, None, None, -0.7, -0.7, -0.1, None, 5.2, None, None, None, None,2022-04-26 02:00:00, 172.0, None, 172.1, None,17
None, -1.011, None, None, None, None, 13.26, 0.0, 4.612, 342.4, None, None, -1.0, -1.0, -0.2, None, 5.2, None, None, None, None,2022-04-26 03:00:00, 172.0, None, 172.0, None,17
None, -1.512, None, None, None, None, 16.75, 0.0, 4.133, 342.0, None, None, -1.5, -1.5, -0.1, None, 5.2, None, None, None, None,2022-04-26 04:00:00, 172.0, None, 171.9, None,17
None, -0.739, None, None, None, None, 13.58, 0.0, 3.78, 350.9, None, None, -0.7, -1.7, 0.0, None, 5.2, None, None, None, None,2022-04-26 05:00:00, 172.0, None, 171.8, None,17
None, -1.775, None, None, None, None, 16.12, 0.0, 4.167, 344.5, None, None, -1.8, -1.7, 0.0, None, 5.2, None, None, None, None,2022-04-26 06:00:00, 172.0, None, 171.6, None,17
None, -1.848, None, None, None, None, 15.04, 0.0, 4.078, 346.0, None, None, -1.8, -2.2, -0.1, None, -0.9, None, None, None, None,2022-04-26 07:00:00, 172.0, None, 171.7, None,17
None, 1.601, None, None, None, None, 10.44, 0.0, 2.074, 335.1, None, None, 1.6, -2.2, 0.2, None, 1.5, None, None, None, None,2022-04-26 08:00:00, 172.0, None, 171.7, None,17
None, 1.412, None, None, None, None, 53.38, 0.0, 2.801, 185.4, None, None, 1.4, -2.2, 0.5, None, 3.8, None, None, None, None,2022-04-26 09:00:00, 172.0, None, 171.9, None,17
None, 4.303, None, None, None, None, 20.86, -1.0, 3.095, 194.4, None, None, 4.3, -2.2, 1.0, None, 6.4, None, None, None, None,2022-04-26 10:00:00, 171.0, None, 171.1, None,17
None, 5.193, None, None, None, None, 25.75, -1.0, 3.417, 180.2, None, None, 5.2, -2.2, 0.1, None, 6.4, None, None, None, None,2022-04-26 11:00:00, 170.0, None, 170.2, None,17
None, 4.223, None, None, None, None, 31.92, -1.0, 5.851, 175.4, None, None, 4.2, -2.2, 0.2, None, 7.2, None, None, None, None,2022-04-26 12:00:00, 170.0, None, 169.7, None,17
None, 4.451, None, None, None, None, 27.51, 1.0, 5.777, 184.7, None, None, 4.5, -2.2, 0.0, None, 7.2, None, None, None, None,2022-04-26 13:00:00, 170.0, None, 170.2, None,17
None, 4.622, None, None, None, None, 32.21, 1.0, 8.73, 159.6, None, None, 4.6, -2.2, 0.0, None, 7.2, None, None, None, None,2022-04-26 14:00:00, 171.0, None, 170.8, None,17
None, 4.338, None, None, None, None, 33.2, 0.0, 8.66, 164.2, None, None, 4.3, -2.2, -0.2, None, 7.2, None, None, None, None,2022-04-26 15:00:00, 170.0, None, 170.4, None,17
None, 4.12, None, None, None, None, 38.41, 0.0, 6.125, 157.3, None, None, 4.1, -2.2, 0.0, None, 7.2, None, None, None, None,2022-04-26 16:00:00, 170.0, None, 170.0, None,17
None, 3.88, None, None, None, None, 28.48, -1.0, 7.173, 163.4, None, None, 3.9, -2.2, 0.0, None, 7.2, None, None, None, None,2022-04-26 17:00:00, 169.0, None, 168.6, None,17
None, 2.969, None, None, None, None, 33.2, -1.0, 6.579, 168.9, None, None, 3.0, -2.2, -0.2, None, 7.2, None, None, None, None,2022-04-26 18:00:00, 168.0, None, 167.9, None,17
None, 2.653, None, None, None, None, 62.21, 3.0, 3.735, 227.9, None, None, 2.7, 2.7, -0.3, None, 4.2, None, None, None, None,2022-04-26 19:00:00, 170.0, None, 170.3, None,17
None, 0.863, None, None, None, None, 61.91, 0.0, 2.104, 293.9, None, None, 0.9, 0.9, -0.2, None, 4.2, None, None, None, None,2022-04-26 20:00:00, 171.0, None, 170.5, None,17
None, 0.188, None, None, None, None, 10.11, 0.0, 3.508, 340.3, None, None, 0.2, 0.2, -0.3, None, 4.2, None, None, None, None,2022-04-26 21:00:00, 171.0, None, 170.7, None,17
None, -0.52, None, None, None, None, 13.12, 0.0, 3.731, 348.6, None, None, -0.5, -0.6, -0.2, None, 4.2, None, None, None, None,2022-04-26 22:00:00, 171.0, None, 170.7, None,17
None, -1.12, None, None, None, None, 17.36, 0.0, 4.259, 356.2, None, None, -1.1, -1.1, -0.1, None, 4.2, None, None, None, None,2022-04-26 23:00:00, 170.0, None, 170.3, None,17
None, -0.667, None, None, None, None, 13.71, None, 4.645, 345.7, None, None, -0.7, -1.1, None, None, 4.2, None, None, None, None,2022-04-27 00:00:00, None, None, 170.8, None,17
None, -0.744, None, None, None, None, 10.93, -1.0, 4.734, 342.2, None, None, -0.7, -1.4, 0.0, None, 4.2, None, None, None, None,2022-04-27 01:00:00, 170.0, None, 170.0, None,17
None, -1.111, None, None, None, None, 15.9, 0.0, 4.85, 341.5, None, None, -1.1, -1.6, 0.0, None, 4.2, None, None, None, None,2022-04-27 02:00:00, 170.0, None, 169.7, None,17
None, -1.705, None, None, None, None, 15.36, 0.0, 4.641, 342.7, None, None, -1.7, -1.7, 0.0, None, 4.2, None, None, None, None,2022-04-27 03:00:00, 170.0, None, 169.6, None,17
None, -1.744, None, None, None, None, 13.28, 0.0, 4.414, 349.2, None, None, -1.7, -2.0, 0.0, None, 4.2, None, None, None, None,2022-04-27 04:00:00, 169.0, None, 169.4, None,17
None, -2.185, None, None, None, None, 11.64, 0.0, 4.443, 341.3, None, None, -2.2, -2.3, 0.0, None, 4.2, None, None, None, None,2022-04-27 05:00:00, 169.0, None, 169.3, None,17
None, -1.954, None, None, None, None, 13.85, 0.0, 4.066, 342.1, None, None, -2.0, -2.4, -0.1, None, 4.2, None, None, None, None,2022-04-27 06:00:00, 169.0, None, 169.4, None,17
None, -1.356, None, None, None, None, 10.26, 0.0, 4.012, 340.3, None, None, -1.4, -2.1, 0.0, None, -1.3, None, None, None, None,2022-04-27 07:00:00, 169.0, None, 169.2, None,17
None, -0.958, None, None, None, None, 11.79, -1.0, 3.003, 340.1, None, None, -1.0, -2.1, 0.1, None, -0.5, None, None, None, None,2022-04-27 08:00:00, 169.0, None, 168.6, None,17
None, 1.248, None, None, None, None, 76.51, 1.0, 2.471, 16.09, None, None, 1.2, -2.1, 0.4, None, 3.5, None, None, None, None,2022-04-27 09:00:00, 169.0, None, 169.2, None,17
None, 2.977, None, None, None, None, 12.76, 1.0, 3.84, 178.1, None, None, 3.0, -2.1, 0.5, None, 3.5, None, None, None, None,2022-04-27 10:00:00, 170.0, None, 169.6, None,17
None, 5.558, None, None, None, None, 26.33, -1.0, 4.807, 179.0, None, None, 5.6, -2.1, 0.6, None, 5.3, None, None, None, None,2022-04-27 11:00:00, 169.0, None, 168.6, None,17
None, 3.721, None, None, None, None, 39.57, -1.0, 5.759, 183.8, None, None, 3.7, -2.1, 0.4, None, 5.6, None, None, None, None,2022-04-27 12:00:00, 168.0, None, 168.0, None,17
None, 5.18, None, None, None, None, 35.94, 0.0, 4.206, 197.7, None, None, 5.2, -2.1, 0.1, None, 5.6, None, None, None, None,2022-04-27 13:00:00, 168.0, None, 167.7, None,17
None, 4.765, None, None, None, None, 39.64, 0.0, 4.898, 178.1, None, None, 4.8, -2.1, 0.1, None, 5.9, None, None, None, None,2022-04-27 14:00:00, 167.0, None, 167.3, None,17
None, 5.32, None, None, None, None, 30.17, 0.0, 6.098, 178.2, None, None, 5.3, -2.1, -0.1, None, 5.9, None, None, None, None,2022-04-27 15:00:00, 167.0, None, 167.2, None,17
None, 7.803, None, None, None, None, 52.46, -1.0, 3.8, 208.2, None, None, 7.8, -2.1, 0.1, None, 7.5, None, None, None, None,2022-04-27 16:00:00, 167.0, None, 166.5, None,17
None, 5.407, None, None, None, None, 38.61, 0.0, 3.785, 192.8, None, None, 5.4, -2.1, 0.3, None, 8.4, None, None, None, None,2022-04-27 17:00:00, 167.0, None, 166.8, None,17
None, 6.337, None, None, None, None, 38.36, 2.0, 4.404, 190.3, None, None, 6.3, -2.1, -0.3, None, 8.4, None, None, None, None,2022-04-27 18:00:00, 168.0, None, 167.8, None,17
None, None, None, None, None, None, None, -2.0, None, None, None, None, 4.7, 4.7, 0.1, None, 6.5, None, None, None, None,2022-04-27 19:00:00, 166.0, None, None, None,17
None, 4.245, None, None, None, None, 50.61, 0.0, 2.299, 143.1, None, None, 4.2, 4.3, -0.2, None, 6.5, None, None, None, None,2022-04-27 20:00:00, 166.0, None, 166.3, None,17
None, 1.405, None, None, None, None, 66.12, 0.0, 2.578, 163.2, None, None, 1.4, 1.5, -0.6, None, 6.5, None, None, None, None,2022-04-27 21:00:00, 166.0, None, 166.1, None,17
None, 0.191, None, None, None, None, 14.88, None, 3.906, 343.4, None, None, 0.2, 0.2, None, None, 6.5, None, None, None, None,2022-04-27 22:00:00, None, None, 166.1, None,17
None, -0.234, None, None, None, None, 14.5, 0.0, 4.335, 344.8, None, None, -0.2, -0.6, -0.4, None, 6.5, None, None, None, None,2022-04-27 23:00:00, 166.0, None, 166.2, None,17
None, -0.549, None, None, None, None, 11.76, 0.0, 4.704, 339.1, None, None, -0.5, -1.2, -0.2, None, 6.5, None, None, None, None,2022-04-28 00:00:00, 166.0, None, 166.1, None,17
None, -0.833, None, None, None, None, 13.18, 0.0, 3.489, 344.2, None, None, -0.8, -1.6, -0.1, None, 6.5, None, None, None, None,2022-04-28 01:00:00, 166.0, None, 166.3, None,17
None, -1.672, None, None, None, None, 10.78, 0.0, 3.665, 343.2, None, None, -1.7, -1.8, 0.0, None, 6.5, None, None, None, None,2022-04-28 02:00:00, 166.0, None, 166.2, None,17
None, -2.302, None, None, None, None, 12.04, 0.0, 4.633, 341.5, None, None, -2.3, -2.3, -0.1, None, 6.5, None, None, None, None,2022-04-28 03:00:00, 166.0, None, 166.2, None,17
None, -1.744, None, None, None, None, 10.01, 0.0, 4.147, 340.7, None, None, -1.7, -2.3, 0.0, None, 6.5, None, None, None, None,2022-04-28 04:00:00, 166.0, None, 166.3, None,17
None, -1.187, None, None, None, None, 11.2, 0.0, 2.906, 342.8, None, None, -1.2, -2.3, 0.1, None, 6.5, None, None, None, None,2022-04-28 05:00:00, 166.0, None, 166.3, None,17
None, -0.64, None, None, None, None, 12.95, 0.0, 2.698, 345.2, None, None, -0.6, -2.3, 0.0, None, 6.5, None, None, None, None,2022-04-28 06:00:00, 166.0, None, 166.4, None,17
None, 0.071, None, None, None, None, 27.69, 0.0, 2.821, 20.93, None, None, 0.1, -0.7, 0.1, None, 0.1, None, None, None, None,2022-04-28 07:00:00, 166.0, None, 166.3, None,17
None, 0.619, None, None, None, None, 33.69, 0.0, 2.658, 66.44, None, None, 0.6, -0.7, 0.1, None, 0.8, None, None, None, None,2022-04-28 08:00:00, 166.0, None, 166.2, None,17
None, 3.646, None, None, None, None, 33.81, -1.0, 2.211, 159.1, None, None, 3.6, -0.7, 0.4, None, 4.3, None, None, None, None,2022-04-28 09:00:00, 166.0, None, 165.6, None,17
None, 2.289, None, None, None, None, 26.71, 1.0, 4.883, 184.8, None, None, 2.3, -0.7, 0.5, None, 4.3, None, None, None, None,2022-04-28 10:00:00, 166.0, None, 166.1, None,17
None, 2.973, None, None, None, None, 38.72, 0.0, 5.651, 188.8, None, None, 3.0, -0.7, 0.1, None, 4.4, None, None, None, None,2022-04-28 11:00:00, 166.0, None, 166.1, None,17
None, 4.57, None, None, None, None, 26.84, 0.0, 5.903, 169.9, None, None, 4.6, -0.7, 0.0, None, 5.4, None, None, None, None,2022-04-28 12:00:00, 166.0, None, 165.9, None,17
None, 5.867, None, None, None, None, 38.0, 0.0, 7.371, 176.6, None, None, 5.9, -0.7, 0.7, None, 6.3, None, None, None, None,2022-04-28 13:00:00, 165.0, None, 165.4, None,17
None, 5.715, None, None, None, None, 32.5, -2.0, 6.853, 175.5, None, None, 5.7, -0.7, 0.3, None, 7.7, None, None, None, None,2022-04-28 14:00:00, 164.0, None, 163.9, None,17
