RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
18.26, None, None, None, 5.656, 258.4, -15.0, -3.4, -15.0, None, None, None, None, None, None, None, None, 7.72, None, 10.7, 18.0, None, 21.44, None, 7.7, 1.5, None,2022-04-23 18:00:00, None,17
18.55, None, None, None, 4.559, 246.4, -16.0, 6.5, -16.0, None, None, None, None, None, None, None, None, 6.53, None, 7.9, 19.0, None, 24.9, None, 6.5, 0.5, None,2022-04-23 19:00:00, None,17
19.85, None, None, None, 0.633, 189.9, -18.0, 2.2, -18.0, None, None, None, None, None, None, None, None, 2.222, None, 7.9, 20.0, None, 60.13, None, 2.2, 0.6, None,2022-04-23 20:00:00, None,17
20.13, None, None, None, 4.051, 90.2, -19.0, 1.1, -19.0, None, None, None, None, None, None, None, None, 1.266, None, 7.9, 20.0, None, 21.47, None, 1.3, 0.4, None,2022-04-23 21:00:00, None,17
20.15, None, None, None, 5.056, 90.1, -19.0, 1.0, -19.0, None, None, None, None, None, None, None, None, 1.002, None, 7.9, 20.0, None, 14.74, None, 1.0, 0.1, None,2022-04-23 22:00:00, None,17
20.15, None, None, None, 6.795, 89.9, -19.0, 0.9, -19.0, None, None, None, None, None, None, None, None, 1.196, None, 7.9, 20.0, None, 16.5, None, 1.2, 0.2, None,2022-04-23 23:00:00, None,17
20.35, None, None, None, 6.471, 80.1, -19.0, 0.7, -19.0, None, None, None, None, None, None, None, None, 0.748, None, 7.9, 20.0, None, 14.69, None, 0.7, 0.1, None,2022-04-24 00:00:00, None,17
20.25, None, None, None, 7.1, 76.8, -20.0, 0.4, -20.0, None, None, None, None, None, None, None, None, 0.663, None, 7.9, 20.0, None, 11.75, None, 0.7, 0.0, None,2022-04-24 01:00:00, None,17
20.38, None, None, None, 6.959, 95.6, -20.0, 0.1, -20.0, None, None, None, None, None, None, None, None, 0.217, None, 7.9, 20.0, None, 17.41, None, 0.2, 0.0, None,2022-04-24 02:00:00, None,17
20.35, None, None, None, 6.993, 96.0, -20.0, 0.1, -20.0, None, None, None, None, None, None, None, None, 0.34, None, 7.9, 20.0, None, 16.95, None, 0.3, 0.0, None,2022-04-24 03:00:00, None,17
20.66, None, None, None, 6.583, 108.5, -18.0, -0.5, -18.0, None, None, None, None, None, None, None, None, -0.485, None, 7.9, 21.0, None, 22.92, None, -0.5, 0.0, None,2022-04-24 04:00:00, None,17
20.7, None, None, None, 7.61, 85.6, -18.0, -0.5, -18.0, None, None, None, None, None, None, None, None, -0.419, None, 7.9, 21.0, None, 11.25, None, -0.4, 0.2, None,2022-04-24 05:00:00, None,17
20.68, None, None, None, 6.768, 84.4, -18.0, -0.7, -18.0, None, None, None, None, None, None, None, None, -0.569, None, 7.9, 21.0, None, 16.32, None, -0.6, 0.0, None,2022-04-24 06:00:00, None,17
20.28, None, None, None, 8.18, 90.7, -19.0, -1.2, -19.0, None, None, None, None, None, None, None, None, 0.779, None, 0.8, 20.0, None, 16.88, None, 0.8, -0.3, None,2022-04-24 07:00:00, None,17
19.48, None, None, None, 5.919, 112.1, -18.0, -1.2, -18.0, None, None, None, None, None, None, None, None, 3.459, None, 3.5, 19.0, None, 22.45, None, 3.5, -0.5, None,2022-04-24 08:00:00, None,17
18.8, None, None, None, 4.077, 138.5, -16.0, -1.2, -16.0, None, None, None, None, None, None, None, None, 5.493, None, 5.5, 19.0, None, 37.61, None, 5.5, -1.0, None,2022-04-24 09:00:00, None,17
18.58, None, None, None, 5.026, 163.2, -16.0, -1.2, -16.0, None, None, None, None, None, None, None, None, 6.242, None, 6.4, 19.0, None, 35.31, None, 6.2, -1.5, None,2022-04-24 10:00:00, None,17
18.08, None, None, None, 6.834, 149.4, -15.0, -1.2, -15.0, None, None, None, None, None, None, None, None, 8.12, None, 8.2, 18.0, None, 28.12, None, 8.1, -0.5, None,2022-04-24 11:00:00, None,17
17.52, None, None, None, 4.627, 191.8, -14.0, -1.2, -14.0, None, None, None, None, None, None, None, None, 9.77, None, 9.8, 18.0, None, 34.45, None, 9.8, -0.8, None,2022-04-24 12:00:00, None,17
17.71, None, None, None, 6.423, 168.3, -14.0, -1.2, -14.0, None, None, None, None, None, None, None, None, 9.55, None, 9.9, 18.0, None, 34.28, None, 9.6, 0.6, None,2022-04-24 13:00:00, None,17
17.17, None, None, None, 6.615, 209.4, -13.0, -1.2, -13.0, None, None, None, None, None, None, None, None, 11.14, None, 11.3, 17.0, None, 29.52, None, 11.1, -0.5, None,2022-04-24 14:00:00, None,17
16.9, None, None, None, 6.357, 213.4, -12.0, -1.2, -12.0, None, None, None, None, None, None, None, None, 11.83, None, 11.8, 17.0, None, 31.82, None, 11.8, -0.7, None,2022-04-24 15:00:00, None,17
17.29, None, None, None, 5.249, 220.2, -13.0, -1.2, -13.0, None, None, None, None, None, None, None, None, 10.73, None, 11.9, 17.0, None, 35.76, None, 10.7, 0.0, None,2022-04-24 16:00:00, None,17
17.47, None, None, None, 6.246, 217.5, -13.0, -1.2, -13.0, None, None, None, None, None, None, None, None, 10.13, None, 11.9, 17.0, None, 32.23, None, 10.1, 0.4, None,2022-04-24 17:00:00, None,17
18.65, None, None, None, 5.271, 181.8, -16.0, -1.2, -16.0, None, None, None, None, None, None, None, None, 6.205, None, 11.9, 19.0, None, 38.11, None, 6.2, 1.1, None,2022-04-24 18:00:00, None,17
18.95, None, None, None, 11.41, 139.5, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 5.415, None, 6.2, 19.0, None, 20.92, None, 5.4, 0.6, None,2022-04-24 19:00:00, None,17
19.12, None, None, None, 12.5, 128.1, -17.0, 4.7, -17.0, None, None, None, None, None, None, None, None, 4.657, None, 6.2, 19.0, None, 21.53, None, 4.7, 0.3, None,2022-04-24 20:00:00, None,17
19.24, None, None, None, 12.54, 122.6, -17.0, 4.2, -17.0, None, None, None, None, None, None, None, None, 4.244, None, 6.2, 19.0, None, 21.42, None, 4.2, 0.0, None,2022-04-24 21:00:00, None,17
19.2, None, None, None, 13.69, 132.6, -17.0, 4.1, -17.0, None, None, None, None, None, None, None, None, 4.376, None, 6.2, 19.0, None, 24.32, None, 4.4, -0.2, None,2022-04-24 22:00:00, None,17
19.23, None, None, None, 13.96, 128.6, -17.0, 4.1, -17.0, None, None, None, None, None, None, None, None, 4.069, None, 6.2, 19.0, None, 22.04, None, 4.1, 0.0, None,2022-04-24 23:00:00, None,17
19.44, None, None, None, 12.05, 136.8, -18.0, 3.4, -18.0, None, None, None, None, None, None, None, None, 3.354, None, 6.2, 19.0, None, 24.65, None, 3.4, 0.0, None,2022-04-25 00:00:00, None,17
19.7, None, None, None, 11.42, 121.0, -18.0, 2.7, -18.0, None, None, None, None, None, None, None, None, 2.725, None, 6.2, 20.0, None, 18.75, None, 2.7, 0.2, None,2022-04-25 01:00:00, None,17
19.74, None, None, None, 10.84, 125.3, -18.0, 2.7, -18.0, None, None, None, None, None, None, None, None, 2.802, None, 6.2, 20.0, None, 20.71, None, 2.8, 0.0, None,2022-04-25 02:00:00, None,17
19.7, None, None, None, 11.6, 123.4, -18.0, 2.5, -18.0, None, None, None, None, None, None, None, None, 2.511, None, 6.2, 20.0, None, 20.49, None, 2.5, 0.1, None,2022-04-25 03:00:00, None,17
19.75, None, None, None, 12.9, 126.0, -18.0, 2.3, -18.0, None, None, None, None, None, None, None, None, 2.325, None, 6.2, 20.0, None, 19.65, None, 2.3, -0.2, None,2022-04-25 04:00:00, None,17
19.79, None, None, None, 11.82, 128.9, -18.0, 2.3, -18.0, None, None, None, None, None, None, None, None, 2.424, None, 6.2, 20.0, None, 23.47, None, 2.4, 0.0, None,2022-04-25 05:00:00, None,17
19.72, None, None, None, 11.03, 144.9, -18.0, 2.3, -18.0, None, None, None, None, None, None, None, None, 2.42, None, 6.2, 20.0, None, 23.07, None, 2.4, -0.2, None,2022-04-25 06:00:00, None,17
19.83, None, None, None, 13.26, 135.0, -18.0, 2.1, -18.0, None, None, None, None, None, None, None, None, 2.267, None, 2.4, 20.0, None, 19.95, None, 2.3, 0.1, None,2022-04-25 07:00:00, None,17
19.3, None, None, None, 13.23, 137.0, -17.0, 2.1, -17.0, None, None, None, None, None, None, None, None, 4.029, None, 4.0, 19.0, None, 19.68, None, 4.0, -0.5, None,2022-04-25 08:00:00, None,17
19.16, None, None, None, 11.24, 154.3, -17.0, 2.1, -17.0, None, None, None, None, None, None, None, None, 4.499, None, 5.2, 19.0, None, 24.89, None, 4.5, -0.6, None,2022-04-25 09:00:00, None,17
18.93, None, None, None, 10.71, 155.6, -17.0, 2.1, -17.0, None, None, None, None, None, None, None, None, 5.054, None, 5.2, 19.0, None, 28.47, None, 5.1, -0.2, None,2022-04-25 10:00:00, None,17
19.42, None, None, None, 15.97, 138.5, -18.0, 2.1, -18.0, None, None, None, None, None, None, None, None, 3.63, None, 5.8, 19.0, None, 22.03, None, 3.6, 0.0, None,2022-04-25 11:00:00, None,17
19.07, None, None, None, 14.25, 134.0, -17.0, 2.1, -17.0, None, None, None, None, None, None, None, None, 4.605, None, 5.8, 19.0, None, 25.64, None, 4.6, -0.5, None,2022-04-25 12:00:00, None,17
19.06, None, None, None, 12.75, 137.1, -17.0, 2.1, -17.0, None, None, None, None, None, None, None, None, 4.835, None, 5.8, 19.0, None, 24.8, None, 4.8, 0.2, None,2022-04-25 13:00:00, None,17
19.04, None, None, None, 8.94, 158.7, -17.0, 2.1, -17.0, None, None, None, None, None, None, None, None, 4.926, None, 5.8, 19.0, None, 31.82, None, 4.9, -0.6, None,2022-04-25 14:00:00, None,17
19.46, None, None, None, 8.78, 152.6, -18.0, 2.1, -18.0, None, None, None, None, None, None, None, None, 3.498, None, 6.1, 19.0, None, 33.07, None, 3.5, 0.9, None,2022-04-25 15:00:00, None,17
20.47, None, None, None, 12.76, 130.1, -18.0, 2.1, -18.0, None, None, None, None, None, None, None, None, 2.618, None, 6.1, 20.0, None, 24.75, None, 2.6, 0.5, None,2022-04-25 16:00:00, None,17
34.86, None, None, None, 2.828, 151.4, -12.0, 1.2, -12.0, None, None, None, None, None, None, None, None, 1.293, None, 6.1, 35.0, None, 51.61, None, 1.3, 1.0, None,2022-04-25 17:00:00, None,17
40.71, None, None, None, 1.882, 196.6, -11.0, 0.3, -11.0, None, None, None, None, None, None, None, None, 0.333, None, 6.1, 41.0, None, 59.87, None, 0.3, 2.0, None,2022-04-25 18:00:00, None,17
48.5, None, None, None, 0.628, 112.7, -9.0, 0.1, -9.0, None, None, None, None, None, None, None, None, 0.096, None, 0.4, 49.0, None, 75.2, None, 0.1, 0.8, None,2022-04-25 19:00:00, None,17
48.57, None, None, None, 1.223, 159.3, -9.0, -0.1, -9.0, None, None, None, None, None, None, None, None, -0.037, None, 0.4, 49.0, None, 70.4, None, 0.0, 0.3, None,2022-04-25 20:00:00, None,17
49.86, None, None, None, 2.573, 249.2, -8.0, -0.2, -8.0, None, None, None, None, None, None, None, None, -0.152, None, 0.4, 50.0, None, 32.87, None, -0.2, 0.8, None,2022-04-25 21:00:00, None,17
50.37, None, None, None, 2.174, 295.9, -9.0, -0.7, -9.0, None, None, None, None, None, None, None, None, -0.675, None, 0.4, 50.0, None, 59.99, None, -0.7, 1.1, None,2022-04-25 22:00:00, None,17
39.56, None, None, None, 4.465, 339.3, -12.0, -1.2, -12.0, None, None, None, None, None, None, None, None, -1.235, None, 0.4, 40.0, None, 46.45, None, -1.2, 0.0, None,2022-04-25 23:00:00, None,17
28.75, None, None, None, 4.911, 262.8, -16.0, -1.8, -16.0, None, None, None, None, None, None, None, None, -1.824, None, 0.4, 29.0, None, 23.21, None, -1.8, 0.2, None,2022-04-26 00:00:00, None,17
22.37, None, None, None, 2.03, 72.3, -18.0, -1.8, -18.0, None, None, None, None, None, None, None, None, -1.662, None, 0.4, 22.0, None, 48.36, None, -1.7, 0.0, None,2022-04-26 01:00:00, None,17
22.49, None, None, None, 2.315, 25.16, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, -2.053, None, 0.4, 22.0, None, 46.63, None, -2.1, 0.0, None,2022-04-26 02:00:00, None,17
36.4, None, None, None, 2.491, 142.8, -14.0, -2.3, -14.0, None, None, None, None, None, None, None, None, -2.32, None, 0.4, 36.0, None, 44.24, None, -2.3, 0.0, None,2022-04-26 03:00:00, None,17
41.14, None, None, None, 0.726, 246.0, -13.0, -2.7, -13.0, None, None, None, None, None, None, None, None, -2.615, None, 0.4, 41.0, None, 71.3, None, -2.6, 0.0, None,2022-04-26 04:00:00, None,17
32.46, None, None, None, 3.038, 90.4, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, -2.605, None, 0.4, 32.0, None, 44.91, None, -2.6, 0.0, None,2022-04-26 05:00:00, None,17
33.98, None, None, None, 3.311, 1.285, -15.0, -2.8, -15.0, None, None, None, None, None, None, None, None, -2.729, None, 0.4, 34.0, None, 31.97, None, -2.7, 0.0, None,2022-04-26 06:00:00, None,17
40.28, None, None, None, 5.819, 341.3, -13.0, -2.7, -13.0, None, None, None, None, None, None, None, None, -2.205, None, -2.2, 40.0, None, 19.03, None, -2.2, -0.1, None,2022-04-26 07:00:00, None,17
40.05, None, None, None, 2.243, 11.49, -12.0, -2.7, -12.0, None, None, None, None, None, None, None, None, -1.825, None, -1.8, 40.0, None, 41.84, None, -1.8, 0.1, None,2022-04-26 08:00:00, None,17
37.29, None, None, None, 2.588, 279.2, -12.0, -2.7, -12.0, None, None, None, None, None, None, None, None, -1.026, None, -1.0, 37.0, None, 17.51, None, -1.0, 0.2, None,2022-04-26 09:00:00, None,17
26.58, None, None, None, 2.923, 287.3, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, -0.124, None, -0.1, 27.0, None, 24.98, None, -0.1, -0.2, None,2022-04-26 10:00:00, None,17
24.84, None, None, None, 3.675, 281.5, -17.0, -2.7, -17.0, None, None, None, None, None, None, None, None, 0.966, None, 1.1, 25.0, None, 23.53, None, 1.0, -0.4, None,2022-04-26 11:00:00, None,17
29.08, None, None, None, 3.119, 296.1, -16.0, -2.7, -16.0, None, None, None, None, None, None, None, None, 0.237, None, 1.1, 29.0, None, 31.11, None, 0.2, 0.5, None,2022-04-26 12:00:00, None,17
29.82, None, None, None, 3.61, 314.5, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 0.351, None, 1.1, 30.0, None, 32.97, None, 0.4, 1.0, None,2022-04-26 13:00:00, None,17
33.67, None, None, None, 4.834, 320.9, -14.0, -2.7, -14.0, None, None, None, None, None, None, None, None, 0.095, None, 1.1, 34.0, None, 28.91, None, 0.1, 0.3, None,2022-04-26 14:00:00, None,17
29.41, None, None, None, 5.526, 323.6, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 0.75, None, 1.1, 29.0, None, 27.37, None, 0.8, 0.2, None,2022-04-26 15:00:00, None,17
27.31, None, None, None, 4.179, 294.6, -16.0, -2.7, -16.0, None, None, None, None, None, None, None, None, 1.12, None, 1.2, 27.0, None, 28.5, None, 1.1, -0.3, None,2022-04-26 16:00:00, None,17
30.14, None, None, None, 5.752, 318.4, -14.0, -2.7, -14.0, None, None, None, None, None, None, None, None, -0.227, None, 1.2, 30.0, None, 34.78, None, -0.2, 1.1, None,2022-04-26 17:00:00, None,17
28.28, None, None, None, 3.928, 307.6, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, -0.236, None, 1.2, 28.0, None, 36.68, None, -0.2, 0.5, None,2022-04-26 18:00:00, None,17
28.85, None, None, None, 3.272, 311.9, -15.0, -0.7, -15.0, None, None, None, None, None, None, None, None, -0.645, None, -0.2, 29.0, None, 30.82, None, -0.6, 0.2, None,2022-04-26 19:00:00, None,17
32.78, None, None, None, 3.253, 73.4, -14.0, -1.6, -14.0, None, None, None, None, None, None, None, None, -1.585, None, -0.2, 33.0, None, 52.24, None, -1.6, 0.4, None,2022-04-26 20:00:00, None,17
35.65, None, None, None, 5.851, 93.6, -14.0, -2.5, -14.0, None, None, None, None, None, None, None, None, -2.481, None, -0.2, 36.0, None, 13.72, None, -2.5, 0.4, None,2022-04-26 21:00:00, None,17
42.01, None, None, None, 3.759, 110.5, -12.0, -2.7, -12.0, None, None, None, None, None, None, None, None, -2.377, None, -0.2, 42.0, None, 34.68, None, -2.4, 0.0, None,2022-04-26 22:00:00, None,17
41.64, None, None, None, 1.525, 186.4, -12.0, -2.7, -12.0, None, None, None, None, None, None, None, None, -2.308, None, -0.2, 42.0, None, 54.15, None, -2.3, -0.2, None,2022-04-26 23:00:00, None,17
46.19, None, None, None, 2.446, 209.7, -11.0, -2.7, -11.0, None, None, None, None, None, None, None, None, -2.424, None, -0.2, 46.0, None, 40.03, None, -2.4, 0.0, None,2022-04-27 00:00:00, None,17
49.22, None, None, None, 1.808, 149.6, -11.0, -2.7, -11.0, None, None, None, None, None, None, None, None, -2.72, None, -0.2, 49.0, None, 37.0, None, -2.7, 0.0, None,2022-04-27 01:00:00, None,17
49.27, None, None, None, 2.27, 170.3, -11.0, -3.0, -11.0, None, None, None, None, None, None, None, None, -3.023, None, -0.2, 49.0, None, 41.26, None, -3.0, -0.1, None,2022-04-27 02:00:00, None,17
50.18, None, None, None, 4.065, 235.0, -11.0, -3.2, -11.0, None, None, None, None, None, None, None, None, -3.167, None, -0.2, 50.0, None, 27.88, None, -3.2, 0.3, None,2022-04-27 03:00:00, None,17
50.88, None, None, None, 2.958, 240.1, -11.0, -3.4, -11.0, None, None, None, None, None, None, None, None, -3.379, None, -0.2, 51.0, None, 28.65, None, -3.4, 0.0, None,2022-04-27 04:00:00, None,17
51.21, None, None, None, 5.625, 251.5, -11.0, -3.6, -11.0, None, None, None, None, None, None, None, None, -3.32, None, -0.2, 51.0, None, 20.54, None, -3.3, -0.5, None,2022-04-27 05:00:00, None,17
51.33, None, None, None, 5.132, 236.1, -11.0, -3.8, -11.0, None, None, None, None, None, None, None, None, -3.76, None, -0.2, 51.0, None, 20.47, None, -3.8, 0.3, None,2022-04-27 06:00:00, None,17
51.16, None, None, None, 2.472, 206.1, -12.0, -3.9, -12.0, None, None, None, None, None, None, None, None, -3.838, None, -3.8, 51.0, None, 31.11, None, -3.8, 0.0, None,2022-04-27 07:00:00, None,17
50.02, None, None, None, 3.179, 232.7, -12.0, -3.9, -12.0, None, None, None, None, None, None, None, None, -3.832, None, -3.8, 50.0, None, 25.89, None, -3.8, 0.0, None,2022-04-27 08:00:00, None,17
43.41, None, None, None, 4.015, 237.6, -12.0, -3.9, -12.0, None, None, None, None, None, None, None, None, -2.5, None, -2.5, 43.0, None, 25.59, None, -2.5, 0.0, None,2022-04-27 09:00:00, None,17
22.21, None, None, None, 4.065, 236.0, -18.0, -3.9, -18.0, None, None, None, None, None, None, None, None, -1.136, None, -1.0, 22.0, None, 31.97, None, -1.1, -0.5, None,2022-04-27 10:00:00, None,17
20.57, None, None, None, 5.163, 246.5, -19.0, -3.9, -19.0, None, None, None, None, None, None, None, None, 0.853, None, 0.9, 21.0, None, 21.92, None, 0.9, -0.5, None,2022-04-27 11:00:00, None,17
20.19, None, None, None, 6.004, 248.7, -19.0, -3.9, -19.0, None, None, None, None, None, None, None, None, 1.269, None, 1.4, 20.0, None, 22.77, None, 1.3, -0.4, None,2022-04-27 12:00:00, None,17
19.93, None, None, None, 6.266, 250.8, -19.0, -3.9, -19.0, None, None, None, None, None, None, None, None, 1.956, None, 2.8, 20.0, None, 27.88, None, 2.0, -0.5, None,2022-04-27 13:00:00, None,17
18.99, None, None, None, 5.764, 234.5, -17.0, -3.9, -17.0, None, None, None, None, None, None, None, None, 5.075, None, 5.1, 19.0, None, 31.22, None, 5.1, -1.1, None,2022-04-27 14:00:00, None,17
18.64, None, None, None, 8.24, 244.9, -16.0, -3.9, -16.0, None, None, None, None, None, None, None, None, 6.228, None, 6.4, 19.0, None, 23.51, None, 6.2, -1.2, None,2022-04-27 15:00:00, None,17
20.2, None, None, None, 4.739, 274.8, -19.0, -3.9, -19.0, None, None, None, None, None, None, None, None, 0.84, None, 6.4, 20.0, None, 41.06, None, 0.8, 1.6, None,2022-04-27 16:00:00, None,17
19.81, None, None, None, 6.173, 266.4, -18.0, -3.9, -18.0, None, None, None, None, None, None, None, None, 2.341, None, 6.4, 20.0, None, 33.02, None, 2.3, 0.0, None,2022-04-27 17:00:00, None,17
20.44, None, None, None, 5.574, 262.5, -20.0, -3.9, -20.0, None, None, None, None, None, None, None, None, 0.452, None, 6.4, 20.0, None, 28.52, None, 0.5, 1.1, None,2022-04-27 18:00:00, None,17
None, None, None, None, None, None, -18.0, -0.4, None, None, None, None, None, None, None, None, None, None, None, 0.5, 21.0, None, None, None, -0.4, 0.3, None,2022-04-27 19:00:00, None,17
21.32, None, None, None, 3.299, 261.7, -20.0, -2.7, -20.0, None, None, None, None, None, None, None, None, -2.678, None, 0.5, 21.0, None, 27.75, None, -2.7, 0.4, None,2022-04-27 20:00:00, None,17
21.71, None, None, None, 2.777, 256.1, -21.0, -3.8, -21.0, None, None, None, None, None, None, None, None, -3.785, None, 0.5, 22.0, None, 30.29, None, -3.8, 0.3, None,2022-04-27 21:00:00, None,17
21.65, None, None, None, 2.689, 242.6, -20.0, -3.8, -20.0, None, None, None, None, None, None, None, None, -3.588, None, 0.5, 22.0, None, 19.61, None, -3.6, 0.3, None,2022-04-27 22:00:00, None,17
21.99, None, None, None, 0.575, 228.7, -21.0, -4.7, -21.0, None, None, None, None, None, None, None, None, -4.714, None, 0.5, 22.0, None, 50.34, None, -4.7, 0.3, None,2022-04-27 23:00:00, None,17
21.96, None, None, None, 1.288, 135.6, -21.0, -5.2, -21.0, None, None, None, None, None, None, None, None, -4.819, None, 0.5, 22.0, None, 53.23, None, -4.8, 0.0, None,2022-04-28 00:00:00, None,17
22.07, None, None, None, 1.898, 94.5, -22.0, -5.2, -22.0, None, None, None, None, None, None, None, None, -5.185, None, 0.5, 22.0, None, 39.19, None, -5.2, 0.1, None,2022-04-28 01:00:00, None,17
22.01, None, None, None, 1.969, 87.2, -22.0, -5.3, -22.0, None, None, None, None, None, None, None, None, -4.982, None, 0.5, 22.0, None, 32.93, None, -5.0, 0.1, None,2022-04-28 02:00:00, None,17
22.09, None, None, None, 2.006, 115.0, -21.0, -5.3, -21.0, None, None, None, None, None, None, None, None, -4.846, None, 0.5, 22.0, None, 34.13, None, -4.8, -0.2, None,2022-04-28 03:00:00, None,17
