CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.789, 55.66, None, None, None, None, 26.41, 0.0, 5.107, 149.1, -5.0, None, 2.8, 0.4, None, None, None, 3.1, None, None, 56.0, None,2022-04-25 08:00:00, 237.0, None, 237.4,17
None, 3.766, 53.95, None, None, None, None, 34.32, 0.0, 4.934, 160.2, -5.0, None, 3.8, 0.4, None, None, None, 3.8, None, None, 54.0, None,2022-04-25 09:00:00, 237.0, None, 237.4,17
None, 4.182, 51.21, None, None, None, None, 40.38, 0.0, 4.579, 166.7, -5.0, None, 4.2, 0.4, None, None, None, 4.9, None, None, 51.0, None,2022-04-25 10:00:00, 238.0, None, 237.5,17
None, 4.442, 53.51, None, None, None, None, 41.9, 0.0, 3.45, 187.5, -4.0, None, 4.4, 0.4, None, None, None, 4.9, None, None, 54.0, None,2022-04-25 11:00:00, 237.0, None, 237.4,17
None, 4.886, 52.29, None, None, None, None, 43.19, 0.0, 4.061, 162.3, -4.0, None, 4.9, 0.4, None, None, None, 4.9, None, None, 52.0, None,2022-04-25 12:00:00, 238.0, None, 237.5,17
None, 4.89, 51.9, None, None, None, None, 32.01, 0.0, 7.392, 173.6, -4.0, None, 4.9, 0.4, None, None, None, 5.6, None, None, 52.0, None,2022-04-25 13:00:00, 237.0, None, 237.1,17
None, 3.639, 60.62, None, None, None, None, 27.6, 0.0, 8.6, 185.7, -3.0, None, 3.6, 0.4, None, None, None, 5.6, None, None, 61.0, None,2022-04-25 14:00:00, 237.0, None, 237.0,17
None, 3.894, 61.09, None, None, None, None, 34.12, 0.0, 8.4, 159.6, -3.0, None, 3.9, 0.4, None, None, None, 6.3, None, None, 61.0, None,2022-04-25 15:00:00, 237.0, None, 236.7,17
None, 0.377, 97.9, None, None, None, None, 40.0, 0.0, 9.59, 173.4, 0.0, None, 0.4, 0.4, None, None, None, 6.3, None, None, 98.0, None,2022-04-25 16:00:00, 236.0, None, 236.4,17
None, 1.159, 85.4, None, None, None, None, 33.5, -1.0, 9.76, 174.9, -1.0, None, 1.2, -0.1, None, None, None, 6.3, None, None, 85.0, None,2022-04-25 17:00:00, 236.0, None, 235.7,17
None, 1.08, 95.4, None, None, None, None, 48.95, -1.0, 7.094, 155.3, 0.0, None, 1.1, -0.1, None, None, None, 6.3, None, None, 95.0, None,2022-04-25 18:00:00, 234.0, None, 234.4,17
None, 0.355, 98.9, None, None, None, None, 29.66, 3.0, 7.612, 133.4, 0.0, None, 0.4, 0.4, None, None, None, 1.2, None, None, 99.0, None,2022-04-25 19:00:00, 237.0, None, 236.7,17
None, 0.424, 99.3, None, None, None, None, 22.85, 1.0, 6.491, 126.2, 0.0, None, 0.4, 0.0, None, None, None, 1.2, None, None, 99.0, None,2022-04-25 20:00:00, 238.0, None, 237.6,17
None, 0.58, 93.9, None, None, None, None, 28.99, 0.0, 7.403, 135.8, 0.0, None, 0.6, 0.0, None, None, None, 1.2, None, None, 94.0, None,2022-04-25 21:00:00, 237.0, None, 237.4,17
None, 0.562, 92.4, None, None, None, None, 27.79, 0.0, 7.076, 152.0, 0.0, None, 0.6, 0.0, None, None, None, 1.2, None, None, 92.0, None,2022-04-25 22:00:00, 238.0, None, 237.5,17
None, 0.819, 89.5, None, None, None, None, 24.36, 0.0, 7.542, 153.6, -1.0, None, 0.8, 0.0, None, None, None, 1.2, None, None, 90.0, None,2022-04-25 23:00:00, 237.0, None, 237.3,17
None, 0.209, 99.2, None, None, None, None, 28.43, 0.0, 10.39, 173.9, 0.0, None, 0.2, 0.0, None, None, None, 1.2, None, None, 99.0, None,2022-04-26 00:00:00, 237.0, None, 237.3,17
None, 0.067, 99.8, None, None, None, None, 20.66, 0.0, 10.44, 175.2, 0.0, None, 0.1, 0.0, None, None, None, 1.2, None, None, 100.0, None,2022-04-26 01:00:00, 237.0, None, 237.4,17
None, -0.202, 99.8, None, None, None, None, 25.32, 0.0, 7.769, 159.0, 0.0, None, -0.2, -0.2, None, None, None, 1.2, None, None, 100.0, None,2022-04-26 02:00:00, 237.0, None, 237.3,17
None, -0.766, 99.8, None, None, None, None, 25.39, 0.0, 8.47, 163.5, -1.0, None, -0.8, -0.8, None, None, None, 1.2, None, None, 100.0, None,2022-04-26 03:00:00, 237.0, None, 237.3,17
None, -1.029, 99.8, None, None, None, None, 27.22, 1.0, 5.695, 148.6, -1.0, None, -1.0, -1.0, None, None, None, 1.2, None, None, 100.0, None,2022-04-26 04:00:00, 238.0, None, 237.8,17
None, -1.012, 99.8, None, None, None, None, 27.51, 0.0, 3.524, 131.4, -1.0, None, -1.0, -1.2, None, None, None, 1.2, None, None, 100.0, None,2022-04-26 05:00:00, 238.0, None, 237.6,17
None, -1.057, 99.8, None, None, None, None, 42.79, 1.0, 3.843, 135.3, -1.0, None, -1.1, -1.2, None, None, None, 1.2, None, None, 100.0, None,2022-04-26 06:00:00, 238.0, None, 238.4,17
None, -1.165, 99.8, None, None, None, None, 29.19, 0.0, 6.962, 165.4, -1.0, None, -1.2, -1.2, None, None, None, -1.0, None, None, 100.0, None,2022-04-26 07:00:00, 238.0, None, 238.0,17
None, -0.761, 99.9, None, None, None, None, 28.06, 0.0, 6.813, 163.5, -1.0, None, -0.8, -1.3, None, None, None, -0.8, None, None, 100.0, None,2022-04-26 08:00:00, 238.0, None, 237.9,17
None, -1.059, 99.8, None, None, None, None, 44.68, 1.0, 4.893, 147.0, -1.0, None, -1.1, -1.3, None, None, None, -0.5, None, None, 100.0, None,2022-04-26 09:00:00, 239.0, None, 238.7,17
None, -1.585, 99.9, None, None, None, None, 43.45, 0.0, 8.14, 224.0, -1.0, None, -1.6, -1.9, None, None, None, -0.5, None, None, 100.0, None,2022-04-26 10:00:00, 239.0, None, 238.9,17
None, -2.089, 99.8, None, None, None, None, 28.54, 2.0, 7.481, 180.8, -2.0, None, -2.1, -2.1, None, None, None, -0.5, None, None, 100.0, None,2022-04-26 11:00:00, 240.0, None, 240.4,17
None, -2.136, 99.8, None, None, None, None, 31.24, 3.0, 6.606, 160.5, -2.0, None, -2.1, -2.2, None, None, None, -0.5, None, None, 100.0, None,2022-04-26 12:00:00, 243.0, None, 242.8,17
None, -2.275, 99.8, None, None, None, None, 34.3, 0.0, 6.785, 167.9, -2.0, None, -2.3, -2.4, None, None, None, -0.5, None, None, 100.0, None,2022-04-26 13:00:00, 243.0, None, 243.0,17
None, -1.397, 99.9, None, None, None, None, 27.59, -1.0, 8.88, 162.2, -2.0, None, -1.4, -2.4, None, None, None, -0.5, None, None, 100.0, None,2022-04-26 14:00:00, 242.0, None, 241.9,17
None, -1.428, 99.8, None, None, None, None, 32.3, -1.0, 6.324, 153.2, -2.0, None, -1.4, -2.4, None, None, None, -0.5, None, None, 100.0, None,2022-04-26 15:00:00, 241.0, None, 240.7,17
None, -2.583, 99.8, None, None, None, None, 31.54, 0.0, 7.415, 179.7, -3.0, None, -2.6, -2.6, None, None, None, -0.5, None, None, 100.0, None,2022-04-26 16:00:00, 241.0, None, 240.7,17
None, -2.825, 99.8, None, None, None, None, 23.51, 0.0, 9.98, 178.5, -3.0, None, -2.8, -2.9, None, None, None, -0.5, None, None, 100.0, None,2022-04-26 17:00:00, 240.0, None, 240.4,17
None, -4.285, 99.8, None, None, None, None, 45.6, 0.0, 7.268, 222.3, -4.0, None, -4.3, -4.4, None, None, None, -2.9, None, None, 100.0, None,2022-04-26 20:00:00, 242.0, None, 242.1,17
None, -4.374, 99.9, None, None, None, None, 38.87, 2.0, 5.804, 276.3, -4.0, None, -4.4, -4.5, None, None, None, -2.9, None, None, 100.0, None,2022-04-26 21:00:00, 243.0, None, 243.1,17
None, -4.6, 99.8, None, None, None, None, 42.74, 0.0, 5.045, 271.8, -5.0, None, -4.6, -5.3, None, None, None, -2.9, None, None, 100.0, None,2022-04-26 22:00:00, 243.0, None, 243.3,17
None, -4.792, 99.9, None, None, None, None, 46.45, -1.0, 2.893, 239.2, -5.0, None, -4.8, -5.3, None, None, None, -2.9, None, None, 100.0, None,2022-04-26 23:00:00, 243.0, None, 242.5,17
None, -5.485, 99.9, None, None, None, None, 21.62, 0.0, 7.287, 205.0, -6.0, None, -5.5, -5.6, None, None, None, -2.9, None, None, 100.0, None,2022-04-27 00:00:00, 242.0, None, 242.4,17
None, -5.411, 99.8, None, None, None, None, 50.67, 0.0, 4.214, 188.1, -6.0, None, -5.4, -5.8, None, None, None, -2.9, None, None, 100.0, None,2022-04-27 01:00:00, 242.0, None, 242.0,17
None, -5.856, 99.4, None, None, None, None, 51.53, 0.0, 5.239, 164.5, -6.0, None, -5.9, -5.9, None, None, None, -2.9, None, None, 99.0, None,2022-04-27 02:00:00, 242.0, None, 242.0,17
None, -5.615, 99.8, None, None, None, None, 37.18, 0.0, 3.336, 155.5, -6.0, None, -5.6, -6.3, None, None, None, -2.9, None, None, 100.0, None,2022-04-27 03:00:00, 242.0, None, 241.8,17
None, -5.17, 99.9, None, None, None, None, 19.27, 0.0, 4.415, 166.4, -5.0, None, -5.2, -6.3, None, None, None, -2.9, None, None, 100.0, None,2022-04-27 04:00:00, 242.0, None, 241.8,17
None, -5.419, 99.8, None, None, None, None, 21.08, 0.0, 3.411, 161.6, -6.0, None, -5.4, -6.3, None, None, None, -2.9, None, None, 100.0, None,2022-04-27 05:00:00, 242.0, None, 241.6,17
None, -5.51, 99.8, None, None, None, None, 20.77, 0.0, 3.988, 152.8, -5.0, None, -5.5, -6.3, None, None, None, -2.9, None, None, 100.0, None,2022-04-27 06:00:00, 242.0, None, 241.5,17
None, -5.365, 99.9, None, None, None, None, 21.3, 0.0, 3.645, 137.3, -5.0, None, -5.4, -5.7, None, None, None, -5.3, None, None, 100.0, None,2022-04-27 07:00:00, 242.0, None, 241.5,17
None, -4.713, 99.8, None, None, None, None, 30.68, 0.0, 2.336, 128.4, -5.0, None, -4.7, -5.7, None, None, None, -4.4, None, None, 100.0, None,2022-04-27 08:00:00, 242.0, None, 241.5,17
None, -4.682, 99.9, None, None, None, None, 40.03, 0.0, 2.238, 173.0, -5.0, None, -4.7, -5.7, None, None, None, -4.4, None, None, 100.0, None,2022-04-27 09:00:00, 242.0, None, 241.6,17
None, -3.392, 99.9, None, None, None, None, 40.46, 0.0, 2.139, 167.6, -4.0, None, -3.4, -5.7, None, None, None, -3.5, None, None, 100.0, None,2022-04-27 10:00:00, 242.0, None, 241.5,17
None, -3.199, 98.1, None, None, None, None, 40.51, 1.0, 4.482, 183.7, -4.0, None, -3.2, -5.7, None, None, None, -2.1, None, None, 98.0, None,2022-04-27 11:00:00, 242.0, None, 241.8,17
None, -1.978, 90.0, None, None, None, None, 41.01, 0.0, 4.003, 188.7, -3.0, None, -2.0, -5.7, None, None, None, -2.0, None, None, 90.0, None,2022-04-27 12:00:00, 242.0, None, 241.5,17
None, -1.973, 80.6, None, None, None, None, 41.02, 0.0, 4.694, 176.1, -5.0, None, -2.0, -5.7, None, None, None, -1.1, None, None, 81.0, None,2022-04-27 13:00:00, 242.0, None, 241.6,17
None, -3.968, 99.8, None, None, None, None, 56.8, -1.0, 5.67, 258.1, -4.0, None, -4.0, -5.7, None, None, None, -1.1, None, None, 100.0, None,2022-04-27 14:00:00, 241.0, None, 241.0,17
None, -2.119, 85.9, None, None, None, None, 29.93, 0.0, 5.786, 282.7, -4.0, None, -2.1, -5.7, None, None, None, -1.1, None, None, 86.0, None,2022-04-27 15:00:00, 241.0, None, 240.5,17
None, -2.956, 91.6, None, None, None, None, 39.94, 2.0, 2.224, 265.2, -4.0, None, -3.0, -5.7, None, None, None, -1.1, None, None, 92.0, None,2022-04-27 16:00:00, 242.0, None, 242.0,17
None, -3.131, 87.0, None, None, None, None, 55.15, 0.0, 3.671, 250.1, -5.0, None, -3.1, -5.7, None, None, None, -1.1, None, None, 87.0, None,2022-04-27 17:00:00, 242.0, None, 241.9,17
None, -4.705, 99.8, None, None, None, None, 41.65, 3.0, 5.427, 278.5, -5.0, None, -4.7, -5.7, None, None, None, -1.1, None, None, 100.0, None,2022-04-27 18:00:00, 244.0, None, 244.0,17
None, None, None, None, None, None, None, None, 0.0, None, None, -4.0, None, -4.0, -4.8, None, None, None, -3.9, None, None, 97.0, None,2022-04-27 19:00:00, 244.0, None, None,17
None, -5.126, 93.7, None, None, None, None, 44.78, 0.0, 2.185, 240.9, -6.0, None, -5.1, -5.1, None, None, None, -3.8, None, None, 94.0, None,2022-04-27 20:00:00, 244.0, None, 243.6,17
None, -4.993, 99.8, None, None, None, None, 21.98, 0.0, 5.38, 187.1, -5.0, None, -5.0, -5.3, None, None, None, -3.8, None, None, 100.0, None,2022-04-27 21:00:00, 244.0, None, 243.5,17
None, -5.212, 99.8, None, None, None, None, 47.76, -1.0, 2.457, 179.1, -5.0, None, -5.2, -5.3, None, None, None, -3.8, None, None, 100.0, None,2022-04-27 22:00:00, 243.0, None, 242.7,17
None, -5.018, 94.3, None, None, None, None, 28.34, 0.0, 3.678, 173.7, -6.0, None, -5.0, -5.4, None, None, None, -3.8, None, None, 94.0, None,2022-04-27 23:00:00, 243.0, None, 242.5,17
None, -5.308, 93.7, None, None, None, None, 40.35, 0.0, 4.064, 172.3, -6.0, None, -5.3, -5.4, None, None, None, -3.8, None, None, 94.0, None,2022-04-28 00:00:00, 242.0, None, 242.3,17
None, -5.372, 94.3, None, None, None, None, 23.31, None, 5.181, 151.4, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-28 01:00:00, None, None, 242.2,17
None, -5.23, 94.3, None, None, None, None, 24.65, 0.0, 3.537, 139.3, -6.0, None, -5.2, -5.9, None, None, None, -3.8, None, None, 94.0, None,2022-04-28 02:00:00, 242.0, None, 242.2,17
None, -5.688, 97.6, None, None, None, None, 15.4, 0.0, 4.393, 127.5, -6.0, None, -5.7, -5.9, None, None, None, -3.8, None, None, 98.0, None,2022-04-28 03:00:00, 242.0, None, 242.0,17
None, -5.68, 99.9, None, None, None, None, 17.07, 0.0, 4.459, 138.1, -6.0, None, -5.7, -6.2, None, None, None, -3.8, None, None, 100.0, None,2022-04-28 04:00:00, 242.0, None, 242.0,17
None, -5.743, 99.3, None, None, None, None, 18.81, 0.0, 3.423, 145.6, -6.0, None, -5.7, -6.2, None, None, None, -3.8, None, None, 99.0, None,2022-04-28 05:00:00, 242.0, None, 241.9,17
None, -5.899, 97.0, None, None, None, None, 15.97, 0.0, 3.119, 110.9, -6.0, None, -5.9, -6.2, None, None, None, -3.8, None, None, 97.0, None,2022-04-28 06:00:00, 242.0, None, 241.8,17
None, -4.404, 90.8, None, None, None, None, 25.66, 0.0, 1.098, 110.6, -5.0, None, -4.4, -6.0, None, None, None, -4.4, None, None, 91.0, None,2022-04-28 07:00:00, 242.0, None, 241.7,17
None, -1.969, 75.24, None, None, None, None, 42.39, -1.0, 1.206, 139.6, -5.0, None, -2.0, -6.0, None, None, None, -1.9, None, None, 75.0, None,2022-04-28 08:00:00, 241.0, None, 241.0,17
None, -1.482, 71.21, None, None, None, None, 60.64, -1.0, 1.467, 127.8, -5.0, None, -1.5, -6.0, None, None, None, -0.8, None, None, 71.0, None,2022-04-28 09:00:00, 240.0, None, 240.0,17
None, -1.6, 74.97, None, None, None, None, 46.84, 1.0, 2.208, 140.7, -5.0, None, -1.6, -6.0, None, None, None, -0.8, None, None, 75.0, None,2022-04-28 10:00:00, 241.0, None, 240.7,17
None, -0.246, 59.31, None, None, None, None, 46.4, 2.0, 2.226, 237.5, -6.0, None, -0.2, -6.0, None, None, None, -0.4, None, None, 59.0, None,2022-04-28 11:00:00, 242.0, None, 242.0,17
None, -1.094, 63.39, None, None, None, None, 51.69, -2.0, 2.718, 207.8, -6.0, None, -1.1, -6.0, None, None, None, -0.1, None, None, 63.0, None,2022-04-28 12:00:00, 240.0, None, 240.4,17
None, -1.253, 69.05, None, None, None, None, 50.28, 0.0, 1.7, 232.5, -6.0, None, -1.3, -6.0, None, None, None, -0.1, None, None, 69.0, None,2022-04-28 13:00:00, 240.0, None, 240.4,17
None, -0.201, 67.17, None, None, None, None, 60.21, 0.0, 2.549, 227.9, -5.0, None, -0.2, -6.0, None, None, None, 1.0, None, None, 67.0, None,2022-04-28 14:00:00, 241.0, None, 240.5,17
None, -1.122, 76.62, None, None, None, None, 40.38, -1.0, 4.555, 266.3, -4.0, None, -1.1, -6.0, None, None, None, 1.2, None, None, 77.0, None,2022-04-28 15:00:00, 240.0, None, 239.9,17
None, -0.462, 67.69, None, None, None, None, 48.53, 1.0, 4.06, 281.9, -5.0, None, -0.5, -6.0, None, None, None, 1.2, None, None, 68.0, None,2022-04-28 16:00:00, 240.0, None, 240.3,17
None, 0.046, 67.53, None, None, None, None, 38.69, -1.0, 4.638, 274.5, -5.0, None, 0.0, -6.0, None, None, None, 1.2, None, None, 68.0, None,2022-04-28 17:00:00, 239.0, None, 239.3,17
None, -0.782, 71.74, None, None, None, None, 31.72, 0.0, 5.198, 280.1, -4.0, None, -0.8, -6.0, None, None, None, 1.2, None, None, 72.0, None,2022-04-28 18:00:00, 239.0, None, 239.4,17
