pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,9.7,9.6, 1020.2, None, None,11.3,50.0,2022-04-24 19:00:00,0.0,937.0,17
None,8.4,8.1, 1018.9, None, None,11.3,52.0,2022-04-24 20:00:00,-1.0,936.0,17
None,8.5,7.7, 1019.8, None, None,11.3,49.0,2022-04-24 21:00:00,-2.0,937.0,17
None,7.6,7.0, 1019.7, None, None,11.3,52.0,2022-04-24 22:00:00,-2.0,937.0,17
None,6.4,6.0, 1019.6, None, None,11.3,56.0,2022-04-24 23:00:00,-2.0,937.0,17
None,4.7,4.8, 1019.7, None, None,11.3,65.0,2022-04-25 00:00:00,-1.0,937.0,17
None,4.4,4.3, 1019.5, None, None,11.3,66.0,2022-04-25 01:00:00,-1.0,937.0,17
None,3.1,3.0, 1019.5, None, None,11.3,75.0,2022-04-25 02:00:00,-1.0,937.0,17
None,3.4,3.0, 1019.5, None, None,11.3,74.0,2022-04-25 03:00:00,-1.0,937.0,17
None,2.9,2.4, 1019.7, None, None,11.3,77.0,2022-04-25 04:00:00,-1.0,937.0,17
None,3.0,2.4, 1019.6, None, None,11.3,79.0,2022-04-25 05:00:00,0.0,937.0,17
None,2.4,2.3, 1018.8, None, None,11.3,82.0,2022-04-25 06:00:00,-1.0,936.0,17
None,4.4,2.4, 1018.8, None, None,4.3,73.0,2022-04-25 07:00:00,0.0,936.0,17
None,5.8,2.4, 1018.8, None, None,5.9,70.0,2022-04-25 08:00:00,1.0,936.0,17
None,6.0,2.4, 1017.7, None, None,6.0,68.0,2022-04-25 09:00:00,1.0,935.0,17
None,8.9,2.4, 1017.5, None, None,8.9,55.0,2022-04-25 10:00:00,0.0,935.0,17
None,10.2,2.4, 1016.4, None, None,10.3,51.0,2022-04-25 11:00:00,1.0,934.0,17
None,11.7,2.4, 1016.4, None, None,11.9,44.0,2022-04-25 12:00:00,0.0,934.0,17
None,12.2,2.4, 1015.3, None, None,12.6,44.0,2022-04-25 13:00:00,0.0,933.0,17
None,12.7,2.4, 1014.3, None, None,13.2,43.0,2022-04-25 14:00:00,0.0,932.0,17
None,13.9,2.4, 1014.1, None, None,14.6,42.0,2022-04-25 15:00:00,1.0,932.0,17
None,15.4,2.4, 1013.0, None, None,15.3,36.0,2022-04-25 16:00:00,0.0,931.0,17
None,14.2,2.4, 1013.1, None, None,15.7,40.0,2022-04-25 17:00:00,1.0,931.0,17
None,10.4,2.4, 1014.5, None, None,15.7,62.0,2022-04-25 18:00:00,4.0,932.0,17
None,9.7,9.6, 1014.4, None, None,10.4,64.0,2022-04-25 19:00:00,3.0,932.0,17
None,7.4,6.9, 1015.6, None, None,10.4,89.0,2022-04-25 20:00:00,6.0,933.0,17
None,6.3,6.3, 1015.7, None, None,10.4,92.0,2022-04-25 21:00:00,5.0,933.0,17
None,5.9,5.8, 1015.5, None, None,10.4,96.0,2022-04-25 22:00:00,6.0,933.0,17
None,5.2,4.5, 1016.5, None, None,10.4,98.0,2022-04-25 23:00:00,5.0,934.0,17
None,4.8,3.9, 1016.4, None, None,10.4,99.0,2022-04-26 00:00:00,4.0,934.0,17
None,4.4,3.7, 1016.4, None, None,10.4,99.0,2022-04-26 01:00:00,4.0,934.0,17
None,4.0,3.5, 1015.3, None, None,10.4,99.0,2022-04-26 02:00:00,4.0,933.0,17
None,4.0,3.1, 1015.2, None, None,10.4,99.0,2022-04-26 03:00:00,4.0,933.0,17
None,3.3,3.0, 1014.0, None, None,10.4,99.0,2022-04-26 04:00:00,3.0,932.0,17
None,3.8,3.0, 1014.1, None, None,10.4,98.0,2022-04-26 05:00:00,3.0,932.0,17
None,3.8,3.0, 1013.3, None, None,10.4,96.0,2022-04-26 06:00:00,3.0,931.0,17
None,3.1,2.8, 1013.5, None, None,3.8,99.0,2022-04-26 07:00:00,3.0,931.0,17
None,3.6,2.8, 1013.6, None, None,3.8,99.0,2022-04-26 08:00:00,3.0,931.0,17
None,3.6,2.8, 1013.7, None, None,3.8,99.0,2022-04-26 09:00:00,4.0,931.0,17
None,4.5,2.8, 1012.6, None, None,4.5,98.0,2022-04-26 10:00:00,4.0,930.0,17
None,5.1,2.8, 1012.6, None, None,5.2,89.0,2022-04-26 11:00:00,3.0,930.0,17
None,5.1,2.8, 1012.6, None, None,5.3,96.0,2022-04-26 12:00:00,5.0,930.0,17
None,6.3,2.8, 1012.6, None, None,6.3,88.0,2022-04-26 13:00:00,5.0,930.0,17
None,6.1,2.8, 1012.6, None, None,6.8,90.0,2022-04-26 14:00:00,5.0,930.0,17
None,5.5,2.8, 1012.7, None, None,6.8,91.0,2022-04-26 15:00:00,4.0,930.0,17
None,5.4,2.8, 1013.8, None, None,6.8,96.0,2022-04-26 16:00:00,5.0,931.0,17
None,6.0,2.8, 1013.7, None, None,6.8,95.0,2022-04-26 17:00:00,5.0,931.0,17
None,3.7,3.6, 1015.1, None, None,5.4,98.0,2022-04-26 20:00:00,3.0,932.0,17
None,3.0,2.8, 1015.1, None, None,5.4,99.0,2022-04-26 21:00:00,3.0,932.0,17
None,2.7,2.5, 1016.2, None, None,5.4,99.0,2022-04-26 22:00:00,2.0,933.0,17
None,2.4,1.9, 1016.1, None, None,5.4,99.0,2022-04-26 23:00:00,2.0,933.0,17
None,2.8,1.9, 1017.2, None, None,5.4,98.0,2022-04-27 00:00:00,2.0,934.0,17
None,2.8,1.9, 1017.1, None, None,5.4,98.0,2022-04-27 01:00:00,3.0,934.0,17
None,2.3,1.9, 1017.1, None, None,5.4,98.0,2022-04-27 02:00:00,2.0,934.0,17
None,2.0,1.9, 1017.2, None, None,5.4,98.0,2022-04-27 03:00:00,2.0,934.0,17
None,1.1,1.1, 1018.4, None, None,5.4,98.0,2022-04-27 04:00:00,1.0,935.0,17
None,1.2,0.9, 1018.3, None, None,5.4,98.0,2022-04-27 05:00:00,1.0,935.0,17
None,0.6,0.7, 1018.5, None, None,5.4,96.0,2022-04-27 06:00:00,0.0,935.0,17
None,0.5,0.2, 1017.5, None, None,0.8,94.0,2022-04-27 07:00:00,0.0,934.0,17
None,1.9,0.2, 1018.5, None, None,2.1,93.0,2022-04-27 08:00:00,1.0,935.0,17
None,3.2,0.2, 1017.3, None, None,3.3,88.0,2022-04-27 09:00:00,1.0,934.0,17
None,5.9,0.2, 1017.1, None, None,5.7,74.0,2022-04-27 10:00:00,2.0,934.0,17
None,6.8,0.2, 1017.1, None, None,6.8,54.0,2022-04-27 11:00:00,-2.0,934.0,17
None,7.0,0.2, 1017.0, None, None,8.2,49.0,2022-04-27 12:00:00,-3.0,934.0,17
None,8.7,0.2, 1016.8, None, None,8.8,38.0,2022-04-27 13:00:00,-5.0,934.0,17
None,9.0,0.2, 1015.8, None, None,9.9,38.0,2022-04-27 14:00:00,-5.0,933.0,17
None,8.8,0.2, 1015.8, None, None,9.9,39.0,2022-04-27 15:00:00,-5.0,933.0,17
None,10.1,0.2, 1015.8, None, None,10.0,31.0,2022-04-27 16:00:00,-7.0,933.0,17
None,9.9,0.2, 1015.8, None, None,10.4,32.0,2022-04-27 17:00:00,-7.0,933.0,17
None,9.0,0.2, 1015.9, None, None,10.4,37.0,2022-04-27 18:00:00,-4.0,933.0,17
None,6.0,6.0, 1016.2, None, None,9.1,54.0,2022-04-27 19:00:00,-3.0,933.0,17
None,3.8,3.9, 1017.4, None, None,9.1,65.0,2022-04-27 20:00:00,-3.0,934.0,17
None,2.3,2.2, 1017.4, None, None,9.1,68.0,2022-04-27 21:00:00,-3.0,934.0,17
None,1.7,1.6, 1017.2, None, None,9.1,70.0,2022-04-27 22:00:00,-3.0,934.0,17
None,1.6,1.3, 1018.2, None, None,9.1,72.0,2022-04-27 23:00:00,-3.0,935.0,17
None,1.2,1.1, 1018.2, None, None,9.1,72.0,2022-04-28 00:00:00,-3.0,935.0,17
None,0.2,0.3, 1018.2, None, None,9.1,79.0,2022-04-28 01:00:00,-3.0,935.0,17
None,0.9,-0.1, 1018.1, None, None,9.1,72.0,2022-04-28 02:00:00,-3.0,935.0,17
None,-0.9,-0.9, 1018.3, None, None,9.1,83.0,2022-04-28 03:00:00,-3.0,935.0,17
None,-1.6,-1.6, 1018.2, None, None,9.1,86.0,2022-04-28 04:00:00,-3.0,935.0,17
None,-1.5,-1.7, 1018.2, None, None,9.1,87.0,2022-04-28 05:00:00,-3.0,935.0,17
None,-1.1,-1.7, 1018.3, None, None,9.1,83.0,2022-04-28 06:00:00,-3.0,935.0,17
None,0.5,-1.4, 1018.4, None, None,0.3,75.0,2022-04-28 07:00:00,-3.0,935.0,17
None,2.3,-1.4, 1018.4, None, None,2.4,71.0,2022-04-28 08:00:00,-2.0,935.0,17
None,3.9,-1.4, 1018.4, None, None,3.9,68.0,2022-04-28 09:00:00,-1.0,935.0,17
None,5.6,-1.4, 1017.2, None, None,5.7,61.0,2022-04-28 10:00:00,-1.0,934.0,17
None,7.4,-1.4, 1017.1, None, None,8.0,52.0,2022-04-28 11:00:00,-2.0,934.0,17
None,9.3,-1.4, 1015.9, None, None,10.0,31.0,2022-04-28 12:00:00,-7.0,933.0,17
None,9.2,-1.4, 1016.0, None, None,11.0,36.0,2022-04-28 13:00:00,-6.0,933.0,17
None,11.0,-1.4, 1014.6, None, None,11.5,26.0,2022-04-28 14:00:00,-8.0,932.0,17
None,10.7,-1.4, 1014.8, None, None,11.5,26.0,2022-04-28 15:00:00,-8.0,932.0,17
None,10.7,-1.4, 1014.9, None, None,11.5,26.0,2022-04-28 16:00:00,-7.0,932.0,17
None,10.5,-1.4, 1014.9, None, None,11.5,27.0,2022-04-28 17:00:00,-8.0,932.0,17
None,9.5,-1.4, 1015.0, None, None,11.5,35.0,2022-04-28 18:00:00,-5.0,932.0,17
None,9.5,8.1, 1014.8, None, None,9.6,31.0,2022-04-28 19:00:00,-5.0,932.0,17
None,5.0,5.1, 1015.1, None, None,9.6,57.0,2022-04-28 20:00:00,-3.0,932.0,17
None,4.2,4.2, 1016.1, None, None,9.6,60.0,2022-04-28 21:00:00,-3.0,933.0,17
None,2.7,2.8, 1017.1, None, None,9.6,65.0,2022-04-28 22:00:00,-3.0,934.0,17
None,1.8,1.7, 1017.1, None, None,9.6,69.0,2022-04-28 23:00:00,-3.0,934.0,17
None,1.0,0.9, 1018.1, None, None,9.6,73.0,2022-04-29 00:00:00,-3.0,935.0,17
None,0.2,0.2, 1018.1, None, None,9.6,76.0,2022-04-29 01:00:00,-4.0,935.0,17
None,-0.3,-0.4, 1019.1, None, None,9.6,78.0,2022-04-29 02:00:00,-3.0,936.0,17
None,-0.9,-1.0, 1019.2, None, None,9.6,81.0,2022-04-29 03:00:00,-3.0,936.0,17
None,-1.1,-1.2, 1020.3, None, None,9.6,84.0,2022-04-29 04:00:00,-3.0,937.0,17
None,-1.5,-1.6, 1020.4, None, None,9.6,84.0,2022-04-29 05:00:00,-4.0,937.0,17
None,-1.3,-1.6, 1021.5, None, None,9.6,84.0,2022-04-29 06:00:00,-3.0,938.0,17
None,2.7,-1.3, 1022.2, None, None,2.7,68.0,2022-04-29 07:00:00,-3.0,939.0,17
None,2.9,-1.3, 1022.6, None, None,2.9,73.0,2022-04-29 08:00:00,-1.0,939.0,17
None,4.0,-1.3, 1023.7, None, None,4.2,66.0,2022-04-29 09:00:00,-2.0,940.0,17
None,5.9,-1.3, 1023.7, None, None,6.0,56.0,2022-04-29 10:00:00,-2.0,940.0,17
None,8.4,-1.3, 1023.5, None, None,8.5,46.0,2022-04-29 11:00:00,-3.0,940.0,17
None,9.2,-1.3, 1022.4, None, None,9.1,44.0,2022-04-29 12:00:00,-2.0,939.0,17
None,10.6,-1.3, 1022.4, None, None,10.5,37.0,2022-04-29 13:00:00,-3.0,939.0,17
None,12.5,-1.3, 1022.3, None, None,12.6,30.0,2022-04-29 15:00:00,-4.0,939.0,17
None,12.8,-1.3, 1022.3, None, None,12.9,28.0,2022-04-29 16:00:00,-5.0,939.0,17
None,12.5,-1.3, 1021.2, None, None,13.2,30.0,2022-04-29 17:00:00,-4.0,938.0,17
None,11.2,-1.3, 1021.4, None, None,13.2,38.0,2022-04-29 18:00:00,-3.0,938.0,17
None,7.6,7.6, 1021.3, None, None,11.2,54.0,2022-04-29 19:00:00,-1.0,938.0,17
None,6.2,6.1, 1021.4, None, None,11.2,57.0,2022-04-29 20:00:00,-2.0,938.0,17
None,5.2,4.5, 1022.5, None, None,11.2,61.0,2022-04-29 21:00:00,-2.0,939.0,17
None,4.6,4.3, 1022.4, None, None,11.2,66.0,2022-04-29 22:00:00,-1.0,939.0,17
None,3.7,3.8, 1022.2, None, None,11.2,72.0,2022-04-29 23:00:00,-1.0,939.0,17
