wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
195.0, None, None,0.0, None,8.8, None,7.4, None, None, None,42.0,2017-04-23 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,9.4, None,6.8, None, None, None,44.0,2017-04-23 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,9.0, None,5.5, None, None, None,53.0,2017-04-23 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,4.1, None,4.3, None, None, None,73.0,2017-04-23 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,9.3, None,3.4, None, None, None,70.0,2017-04-23 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,11.4, None,3.4, None, None, None,73.0,2017-04-23 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,8.3, None,3.1, None, None, None,76.0,2017-04-23 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,4.9, None,1.3, None, None, None,88.0,2017-04-23 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,4.1, None,0.8, None, None, None,91.0,2017-04-23 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,8.4, None,1.5, None, None, None,82.0,2017-04-23 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,2.8, None,1.6, None, None, None,83.0,2017-04-23 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,6.7, None,0.3, None, None, None,100.0,2017-04-23 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,10.2, None,0.0, None, None, None,100.0,2017-04-24 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,2.2, None,-0.3, None, None, None,100.0,2017-04-24 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.0, None,-1.5, None, None, None,100.0,2017-04-24 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,2.6, None,-1.7, None, None, None,100.0,2017-04-24 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,100.0,2017-04-24 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,2.0, None,-1.4, None, None, None,100.0,2017-04-24 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,3.3, None,-0.3, None, None, None,100.0,2017-04-24 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,6.5, None,0.7, None, None, None,95.0,2017-04-24 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,8.8, None,2.2, None, None, None,79.0,2017-04-24 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,4.2, None,7.1, None,3.9, None, None, None,70.0,2017-04-24 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,1.6, None,13.8, None,3.2, None, None, None,72.0,2017-04-24 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.2, None,8.8, None,4.3, None, None, None,71.0,2017-04-24 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,4.7, None,3.7, None, None, None,85.0,2017-04-24 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,5.4, None,5.6, None, None, None,71.0,2017-04-24 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,15.5, None,5.6, None, None, None,60.0,2017-04-24 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,18.3, None,6.0, None, None, None,62.0,2017-04-24 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,25.6, None,2.3, None, None, None,81.0,2017-04-24 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,18.6, None,5.5, None, None, None,58.0,2017-04-24 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,14.0, None,3.9, None, None, None,64.0,2017-04-24 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,12.6, None,3.1, None, None, None,68.0,2017-04-24 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,24.3, None,3.1, None, None, None,64.0,2017-04-24 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,11.7, None,2.2, None, None, None,68.0,2017-04-24 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,9.5, None,1.1, None, None, None,72.0,2017-04-24 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,14.8, None,1.4, None, None, None,66.0,2017-04-24 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,13.4, None,1.3, None, None, None,64.0,2017-04-25 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,11.1, None,1.0, None, None, None,62.0,2017-04-25 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,8.0, None,0.6, None, None, None,66.0,2017-04-25 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,9.6, None,0.2, None, None, None,68.0,2017-04-25 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,10.9, None,0.6, None, None, None,67.0,2017-04-25 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,16.3, None,-0.3, None, None, None,70.0,2017-04-25 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,9.7, None,-0.3, None, None, None,74.0,2017-04-25 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,4.6, None,0.9, None, None, None,70.0,2017-04-25 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,1.7, None,2.4, None, None, None,65.0,2017-04-25 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,8.6, None,2.8, None, None, None,66.0,2017-04-25 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,5.3, None,2.3, None, None, None,77.0,2017-04-25 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,8.2, None,3.2, None, None, None,82.0,2017-04-25 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, None, None,0.4, None,2.9, None,4.5, None, None, None,80.0,2017-04-25 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.6, None,4.7, None,3.1, None, None, None,85.0,2017-04-25 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.8, None,4.8, None,6.6, None, None, None,57.0,2017-04-25 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,12.2, None,4.8, None, None, None,70.0,2017-04-25 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,5.3, None,6.2, None, None, None,59.0,2017-04-25 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,6.1, None,6.4, None, None, None,64.0,2017-04-25 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,4.1, None,3.6, None, None, None,81.0,2017-04-25 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,3.9, None,1.2, None, None, None,93.0,2017-04-25 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,3.8, None,1.2, None, None, None,93.0,2017-04-25 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,2.4, None,0.9, None, None, None,91.0,2017-04-25 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,6.0, None,0.7, None, None, None,93.0,2017-04-25 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,2.0, None,1.0, None, None, None,100.0,2017-04-25 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.2, None,2.4, None,0.7, None, None, None,100.0,2017-04-26 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.2, None,2.7, None,0.4, None, None, None,100.0,2017-04-26 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,2.9, None,0.5, None, None, None,99.0,2017-04-26 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,3.5, None,0.2, None, None, None,100.0,2017-04-26 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,2.1, None,0.2, None, None, None,100.0,2017-04-26 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,2.8, None,0.0, None, None, None,100.0,2017-04-26 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,2.1, None,0.3, None, None, None,100.0,2017-04-26 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.2, None,2.9, None,1.0, None, None, None,100.0,2017-04-26 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.4, None,11.0, None,3.6, None, None, None,77.0,2017-04-26 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,13.6, None,5.4, None, None, None,59.0,2017-04-26 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,10.7, None,5.4, None, None, None,57.0,2017-04-26 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,16.8, None,7.9, None, None, None,45.0,2017-04-26 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,15.1, None,8.6, None, None, None,40.0,2017-04-26 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,13.1, None,7.8, None, None, None,38.0,2017-04-26 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,13.3, None,7.8, None, None, None,40.0,2017-04-26 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, None, None,0.0, None,16.0, None,7.7, None, None, None,37.0,2017-04-26 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,14.0, None,6.6, None, None, None,47.0,2017-04-26 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,13.6, None,5.3, None, None, None,48.0,2017-04-26 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,12.6, None,3.5, None, None, None,55.0,2017-04-26 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,11.1, None,1.1, None, None, None,66.0,2017-04-26 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,13.2, None,0.4, None, None, None,71.0,2017-04-26 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,10.2, None,0.2, None, None, None,74.0,2017-04-26 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,11.8, None,0.2, None, None, None,74.0,2017-04-26 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,10.3, None,-0.1, None, None, None,73.0,2017-04-26 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,8.2, None,-0.4, None, None, None,76.0,2017-04-27 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,13.4, None,-0.4, None, None, None,75.0,2017-04-27 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,11.3, None,-0.9, None, None, None,84.0,2017-04-27 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,14.0, None,-0.7, None, None, None,82.0,2017-04-27 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,17.4, None,-1.0, None, None, None,84.0,2017-04-27 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,14.6, None,-0.8, None, None, None,81.0,2017-04-27 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,16.9, None,-0.7, None, None, None,82.0,2017-04-27 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,13.6, None,-0.2, None, None, None,83.0,2017-04-27 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.6, None,13.2, None,0.1, None, None, None,84.0,2017-04-27 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.4, None,17.2, None,0.3, None, None, None,80.0,2017-04-27 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,31.7, None,0.1, None, None, None,77.0,2017-04-27 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,28.9, None,0.8, None, None, None,75.0,2017-04-27 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,25.6, None,0.9, None, None, None,77.0,2017-04-27 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,13.5, None,2.5, None, None, None,74.0,2017-04-27 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,10.5, None,2.5, None, None, None,78.0,2017-04-27 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.2, None,14.7, None,0.7, None, None, None,94.0,2017-04-27 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.6, None,11.7, None,2.3, None, None, None,82.0,2017-04-27 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.2, None,10.7, None,1.0, None, None, None,94.0,2017-04-27 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.8, None,12.8, None,1.4, None, None, None,86.0,2017-04-27 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,7.3, None,0.8, None, None, None,85.0,2017-04-27 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,10.6, None,0.0, None, None, None,83.0,2017-04-27 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,9.7, None,-0.4, None, None, None,84.0,2017-04-27 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,12.4, None,-0.4, None, None, None,82.0,2017-04-27 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,24.8, None,-0.1, None, None, None,81.0,2017-04-27 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,23.1, None,-0.2, None, None, None,84.0,2017-04-28 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,27.6, None,-0.1, None, None, None,83.0,2017-04-28 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,11.0, None,-0.5, None, None, None,85.0,2017-04-28 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,13.8, None,-0.3, None, None, None,84.0,2017-04-28 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,18.1, None,-0.3, None, None, None,83.0,2017-04-28 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,9.7, None,-0.7, None, None, None,84.0,2017-04-28 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,10.1, None,-0.5, None, None, None,80.0,2017-04-28 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,13.7, None,0.4, None, None, None,76.0,2017-04-28 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,17.6, None,1.3, None, None, None,71.0,2017-04-28 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,23.4, None,2.9, None, None, None,64.0,2017-04-28 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,17.3, None,4.1, None, None, None,59.0,2017-04-28 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,17.8, None,4.1, None, None, None,56.0,2017-04-28 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,14.4, None,5.5, None, None, None,50.0,2017-04-28 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,17.5, None,5.8, None, None, None,48.0,2017-04-28 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,14.1, None,5.6, None, None, None,47.0,2017-04-28 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,16.7, None,4.2, None, None, None,63.0,2017-04-28 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,8.9, None,8.0, None, None, None,43.0,2017-04-28 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,10.7, None,6.1, None, None, None,49.0,2017-04-28 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,8.2, None,5.6, None, None, None,44.0,2017-04-28 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,8.3, None,2.4, None, None, None,60.0,2017-04-28 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None,0.0, None,8.8, None,0.9, None, None, None,67.0,2017-04-28 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,8.2, None,-0.1, None, None, None,70.0,2017-04-28 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,8.9, None,-0.4, None, None, None,73.0,2017-04-28 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,7.9, None,-0.6, None, None, None,76.0,2017-04-28 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,5.0, None,-1.9, None, None, None,83.0,2017-04-29 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,6.2, None,-1.7, None, None, None,79.0,2017-04-29 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,4.9, None,-2.3, None, None, None,81.0,2017-04-29 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,5.4, None,-2.2, None, None, None,82.0,2017-04-29 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,5.1, None,-2.7, None, None, None,79.0,2017-04-29 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,1.9, None,-4.3, None, None, None,90.0,2017-04-29 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,4.4, None,-1.1, None, None, None,75.0,2017-04-29 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
