wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
245.0, 38.0, 6.8, 0.0, 6.2, 9.8, 21.0, 23.0, 208.0, 0.0, 0.0, 36.0,2021-07-15 11:00:00,28,,,,,,,,,,,,,,,,
245.0, 37.0, 8.9, 0.0, 6.7, 7.4, 22.1, 24.3, 224.0, 0.0, 0.0, 33.0,2021-07-15 12:00:00,28,,,,,,,,,,,,,,,,
253.0, 36.0, 9.8, 0.0, 7.1, 7.6, 23.0, 25.1, 245.0, 0.0, 0.0, 33.0,2021-07-15 13:00:00,28,,,,,,,,,,,,,,,,
180.0, 33.0, 7.4, 0.0, 7.0, 9.0, 24.3, 25.7, 245.0, 0.0, 0.0, 32.0,2021-07-15 14:00:00,28,,,,,,,,,,,,,,,,
186.0, None, None, 0.0, None, 7.7, None, 25.3, None, None, None, 31.0,2021-07-15 15:00:00,28,,,,,,,,,,,,,,,,
215.0, 32.0, 9.0, 0.0, 7.8, 5.6, 25.7, 25.4, 180.0, 0.0, 0.0, 30.0,2021-07-15 16:00:00,28,,,,,,,,,,,,,,,,
190.0, 31.0, 7.7, 0.0, 7.0, 3.1, 25.3, 25.4, 186.0, 0.0, 0.0, 32.0,2021-07-15 17:00:00,28,,,,,,,,,,,,,,,,
14.0, None, None, 0.0, None, 4.2, None, 21.5, None, None, None, 47.0,2021-07-15 18:00:00,28,,,,,,,,,,,,,,,,
354.0, None, None, 0.0, None, 5.9, None, 19.0, None, None, None, 56.0,2021-07-15 19:00:00,28,,,,,,,,,,,,,,,,
0.0, 47.0, 4.2, 0.0, 9.7, 6.7, 21.5, 17.2, 14.0, 0.0, 0.0, 56.0,2021-07-15 20:00:00,28,,,,,,,,,,,,,,,,
351.0, 56.0, 5.9, 0.0, 10.0, 6.8, 19.0, 16.2, 354.0, 0.0, 0.0, 60.0,2021-07-15 21:00:00,28,,,,,,,,,,,,,,,,
350.0, 56.0, 6.7, 0.0, 8.4, 6.1, 17.2, 16.1, 0.0, 0.0, 0.0, 58.0,2021-07-15 22:00:00,28,,,,,,,,,,,,,,,,
347.0, 60.0, 6.8, 0.0, 8.4, 5.7, 16.2, 15.5, 351.0, 0.0, 0.0, 60.0,2021-07-15 23:00:00,28,,,,,,,,,,,,,,,,
, 41.0, None,, 11.0,, 25.0,, None,,,,2021-07-09 00:00:00,28,,25.01,41.25, 30.0, None,36.06,8.19,185.7, 23.5, 1005.4, 0.0,11.0,957.0, 0.0, -6999.0, 957.0
, 86.0, None,, 16.0,, 18.1,, None,,,,2021-07-09 01:00:00,28,,18.08,85.6, 30.0, None,19.36,9.17,190.5, 17.3, 1007.7, 6.5,16.0,959.0, 0.0, -6999.0, 959.0
, 91.0, None,, 16.0,, 17.4,, None,,,,2021-07-09 02:00:00,28,,17.38,91.4, 30.0, None,27.82,6.868,180.3, 17.3, 1007.7, 1.5,16.0,959.0, 0.0, -6999.0, 959.0
, 93.0, None,, 16.0,, 16.7,, None,,,,2021-07-09 03:00:00,28,,16.73,93.0, 30.0, None,24.42,6.509,164.6, 16.6, None, 0.1,16.0,958.0, 0.0, -6999.0, 958.0
, 93.0, None,, 15.0,, 16.5,, None,,,,2021-07-09 04:00:00,28,,16.48,93.1, 30.0, None,23.95,5.689,161.5, 16.5, None, 0.0,15.0,959.0, 0.0, -6999.0, 959.0
, 95.0, None,, 15.0,, 15.8,, None,,,,2021-07-09 05:00:00,28,,15.82,94.7, 30.0, None,16.6,4.771,155.7, 15.7, None, 0.0,15.0,959.0, 0.0, -6999.0, 959.0
, 95.0, None,, 15.0,, 15.9,, None,,,,2021-07-09 06:00:00,28,,15.87,94.9, 30.0, None,25.09,5.003,154.0, 15.6, None, 0.0,15.0,960.0, 0.0, -6999.0, 960.0
, 97.0, None,, 15.0,, 16.2,, None,,,,2021-07-09 07:00:00,28,,16.16,96.5, 16.2, None,12.62,3.455,148.9, 15.6, None, 0.0,15.0,960.0, 0.0, -6999.0, 960.0
, 96.0, None,, 17.0,, 17.7,, None,,,,2021-07-09 08:00:00,28,,17.67,95.6, 17.7, None,34.46,0.777,122.8, 15.6, None, 0.0,17.0,961.0, 0.0, -6999.0, 961.0
, 85.0, None,, 18.0,, 20.3,, None,,,,2021-07-09 09:00:00,28,,20.28,85.0, 20.2, None,42.19,1.433,69.15, 15.6, 1009.7, 0.0,18.0,961.0, 0.0, -6999.0, 961.0
, 75.0, None,, 16.0,, 21.4,, None,,,,2021-07-09 10:00:00,28,,21.43,74.64, 21.4, None,41.11,2.178,42.6, 15.6, 1009.7, 0.0,16.0,961.0, 0.0, -6999.0, 961.0
, 64.0, None,, 16.0,, 22.8,, None,,,,2021-07-09 11:00:00,28,,22.83,63.87, 23.1, None,46.47,2.618,22.16, 15.6, 1009.6, 0.0,16.0,961.0, 0.0, -6999.0, 961.0
, 59.0, None,, 17.0,, 24.7,, None,,,,2021-07-09 12:00:00,28,,24.66,59.13, 24.8, None,40.65,2.86,26.03, 15.6, 1009.5, 0.0,17.0,961.0, 0.0, -6999.0, 961.0
, 52.0, None,, 16.0,, 26.3,, None,,,,2021-07-09 13:00:00,28,,26.31,52.49, 26.2, None,38.41,2.696,23.87, 15.6, 1009.8, 0.0,16.0,961.0, 0.0, -6999.0, 961.0
, 46.0, None,, 16.0,, 28.0,, None,,,,2021-07-09 14:00:00,28,,28.04,46.29, 28.0, None,38.76,2.758,26.11, 15.6, 1008.7, 0.0,16.0,960.0, 0.0, -6999.0, 960.0
, 42.0, None,, 16.0,, 29.9,, None,,,,2021-07-09 15:00:00,28,,29.88,41.69, 30.0, None,46.93,2.41,21.72, 15.6, 1008.6, 0.0,16.0,960.0, 0.0, -6999.0, 960.0
, 37.0, None,, 14.0,, 30.4,, None,,,,2021-07-09 16:00:00,28,,30.42,37.06, 30.7, None,61.12,2.646,359.9, 15.6, 1007.5, 0.0,14.0,959.0, 0.0, -6999.0, 959.0
, 47.0, None,, 17.0,, 30.2,, None,,,,2021-07-09 17:00:00,28,,30.18,47.08, 32.0, None,65.36,2.288,340.2, 15.6, 1007.6, 0.0,17.0,959.0, 0.0, -6999.0, 959.0
, 39.0, None,, 16.0,, 30.8,, None,,,,2021-07-09 18:00:00,28,,30.79,38.92, 32.2, None,63.89,0.695,290.9, 15.6, 1007.6, 0.0,16.0,959.0, 0.0, -6999.0, 959.0
, 47.0, None,, 18.0,, 29.3,, None,,,,2021-07-09 19:00:00,28,,29.32,46.9, 32.2, None,50.85,0.775,241.4, 29.3, 1006.6, 0.0,18.0,958.0, 0.0, -6999.0, 958.0
, 55.0, None,, 17.0,, 27.2,, None,,,,2021-07-09 20:00:00,28,8.0,27.22,55.13, 32.2, None,37.0,2.669,207.4, 27.4, 1006.6, 0.0,17.0,958.0, 0.0, -6999.0, 958.0
, 50.0, None,, 13.0,, 24.3,, None,,,,2021-07-09 21:00:00,28,8.0,24.34,50.48, 32.2, None,14.49,4.391,166.3, 24.3, 1006.6, 0.0,13.0,958.0, 0.0, -6999.0, 958.0
, 47.0, None,, 12.0,, 23.8,, None,,,,2021-07-09 22:00:00,28,8.0,23.79,46.95, 32.2, None,16.03,5.615,161.7, 23.0, 1005.5, 0.0,12.0,957.0, 0.0, -6999.0, 957.0
, 51.0, None,, 12.0,, 22.2,, None,,,,2021-07-09 23:00:00,28,8.0,22.17,50.82, 32.2, None,16.33,4.633,155.7, 21.2, 1006.6, 0.0,12.0,958.0, 0.0, -6999.0, 958.0
, 56.0, None,, 11.0,, 20.9,, None,,,,2021-07-10 00:00:00,28,8.0,20.89,56.03, 32.2, None,17.35,5.046,157.1, 20.9, 1005.5, 0.0,11.0,957.0, 0.0, -6999.0, 957.0
, 62.0, None,, 12.0,, 20.8,, None,,,,2021-07-10 01:00:00,28,1.5,20.76,62.28, 32.2, None,22.69,2.096,146.6, 20.2, 1006.5, 0.0,12.0,958.0, 0.0, -6999.0, 958.0
, 62.0, None,, 13.0,, 20.3,, None,,,,2021-07-10 02:00:00,28,0.0,20.3,62.27, 32.2, None,16.18,2.246,148.9, 20.1, 1006.4, 0.0,13.0,958.0, 0.0, -6999.0, 958.0
, 62.0, None,, 13.0,, 20.4,, None,,,,2021-07-10 03:00:00,28,0.0,20.35,62.2, 32.2, None,16.38,2.029,150.6, 20.1, 1006.3, 0.0,13.0,958.0, 0.0, -6999.0, 958.0
, 62.0, None,, 12.0,, 19.8,, None,,,,2021-07-10 04:00:00,28,0.0,19.78,62.28, 32.2, None,14.86,2.935,152.8, 19.2, 1006.3, 0.0,12.0,958.0, 0.0, -6999.0, 958.0
, 63.0, None,, 12.0,, 19.1,, None,,,,2021-07-10 05:00:00,28,0.0,19.14,63.07, 32.2, None,13.55,3.692,156.7, 18.9, 1007.4, 0.0,12.0,959.0, 0.0, -6999.0, 959.0
, 71.0, None,, 14.0,, 19.1,, None,,,,2021-07-10 06:00:00,28,0.0,19.09,71.16, 32.2, None,14.71,2.398,150.2, 18.9, 1007.4, 0.0,14.0,959.0, 0.0, -6999.0, 959.0
, 76.0, None,, 16.0,, 20.3,, None,,,,2021-07-10 07:00:00,28,0.0,20.25,75.65, 20.3, None,22.87,1.405,144.5, 18.8, 1007.4, 0.0,16.0,959.0, 0.0, -6999.0, 959.0
, 72.0, None,, 16.0,, 21.4,, None,,,,2021-07-10 08:00:00,28,0.0,21.42,71.54, 21.3, None,50.11,0.666,121.6, 18.8, 1007.5, 0.0,16.0,959.0, 0.0, -6999.0, 959.0
, 62.0, None,, 16.0,, 23.3,, None,,,,2021-07-10 09:00:00,28,0.0,23.26,62.41, 23.3, None,62.3,1.551,55.12, 18.8, 1008.6, 0.0,16.0,960.0, 0.0, -6999.0, 960.0
, 50.0, None,, 15.0,, 25.9,, None,,,,2021-07-10 10:00:00,28,0.0,25.87,49.88, 25.7, None,63.32,1.691,58.86, 18.8, 1007.4, 0.0,15.0,959.0, 0.0, -6999.0, 959.0
, 48.0, None,, 15.0,, 27.2,, None,,,,2021-07-10 11:00:00,28,0.0,27.15,47.66, 27.5, None,57.69,2.03,16.95, 18.8, 1007.4, 0.0,15.0,959.0, 0.0, -6999.0, 959.0
, 38.0, None,, 13.0,, 28.7,, None,,,,2021-07-10 12:00:00,28,0.0,28.7,37.8, 29.2, None,33.89,2.655,25.91, 18.8, 1007.4, 0.0,13.0,959.0, 0.0, -6999.0, 959.0
, 35.0, None,, 14.0,, 30.4,, None,,,,2021-07-10 13:00:00,28,0.0,30.35,35.29, 30.4, None,44.57,3.02,13.07, 18.8, 1006.3, 0.0,14.0,958.0, 0.0, -6999.0, 958.0
, 25.0, None,, 10.0,, 31.5,, None,,,,2021-07-10 14:00:00,28,0.0,31.51,25.21, 31.9, None,58.36,3.273,24.57, 18.8, 1006.3, 0.0,10.0,958.0, 0.0, -6999.0, 958.0
, 24.0, None,, 10.0,, 32.4,, None,,,,2021-07-10 15:00:00,28,0.0,32.38,23.93, 32.8, None,72.52,2.101,36.41, 18.8, 1006.2, 0.0,10.0,958.0, 0.0, -6999.0, 958.0
, 22.0, None,, 9.0,, 33.6,, None,,,,2021-07-10 16:00:00,28,0.0,33.55,21.73, 33.6, None,47.6,3.179,28.37, 18.8, 1005.1, 0.0,9.0,957.0, 0.0, -6999.0, 957.0
, 23.0, None,, 10.0,, 34.1,, None,,,,2021-07-10 17:00:00,28,0.0,34.09,23.3, 34.0, None,57.04,2.673,12.22, 18.8, 1005.2, 0.0,10.0,957.0, 0.0, -6999.0, 957.0
, 22.0, None,, 9.0,, 33.4,, None,,,,2021-07-10 18:00:00,28,0.0,33.41,22.05, 34.2, None,78.68,2.529,297.1, 18.8, 1005.2, 0.0,9.0,957.0, 0.0, -6999.0, 957.0
, 27.0, None,, 10.0,, 32.2,, None,,,,2021-07-10 19:00:00,28,0.0,32.18,26.79, 34.0, None,52.84,1.5,256.7, 32.2, 1004.1, 0.0,10.0,956.0, 0.0, -6999.0, 956.0
, 34.0, None,, 8.0,, 25.5,, None,,,,2021-07-10 22:00:00,28,,25.47,33.59, 34.0, None,21.63,5.477,164.0, 24.4, 1004.2, 0.0,8.0,956.0, 0.0, -6999.0, 956.0
, 42.0, None,, 10.0,, 23.5,, None,,,,2021-07-10 23:00:00,28,,23.49,41.91, 34.0, None,27.09,4.791,160.4, 23.4, 1004.2, 0.0,10.0,956.0, 0.0, -6999.0, 956.0
, 46.0, None,, 11.0,, 23.9,, None,,,,2021-07-11 00:00:00,28,,23.91,46.11, 34.0, None,40.36,4.999,168.6, 22.7, 1004.1, 0.0,11.0,956.0, 0.0, -6999.0, 956.0
, 37.0, None,, 8.0,, 23.4,, None,,,,2021-07-11 01:00:00,28,,23.4,37.48, 34.0, None,33.94,4.012,175.3, 22.7, 1004.1, 0.0,8.0,956.0, 0.0, -6999.0, 956.0
, 41.0, None,, 9.0,, 22.9,, None,,,,2021-07-11 02:00:00,28,,22.88,41.1, 34.0, None,39.6,3.139,159.3, 21.7, 1005.1, 0.0,9.0,957.0, 0.0, -6999.0, 957.0
, 50.0, None,, 11.0,, 21.8,, None,,,,2021-07-11 03:00:00,28,,21.81,49.55, 34.0, None,37.13,4.66,167.1, 21.7, 1006.2, 0.0,11.0,958.0, 0.0, -6999.0, 958.0
, 47.0, None,, 10.0,, 22.0,, None,,,,2021-07-11 04:00:00,28,,21.99,47.35, 34.0, None,38.37,4.065,170.7, 21.2, 1006.1, 0.0,10.0,958.0, 0.0, -6999.0, 958.0
, 52.0, None,, 10.0,, 20.5,, None,,,,2021-07-11 05:00:00,28,,20.45,52.16, 34.0, None,26.69,4.532,163.9, 20.0, 1006.2, 0.0,10.0,958.0, 0.0, -6999.0, 958.0
, 55.0, None,, 11.0,, 20.0,, None,,,,2021-07-11 06:00:00,28,,19.96,55.07, 34.0, None,21.92,4.784,160.9, 20.0, 1007.3, 0.0,11.0,959.0, 0.0, -6999.0, 959.0
, 65.0, None,, 14.0,, 20.1,, None,,,,2021-07-11 07:00:00,28,,20.13,65.09, 20.4, None,25.08,1.688,154.2, 19.7, 1007.3, 0.0,14.0,959.0, 0.0, -6999.0, 959.0
, 64.0, None,, 15.0,, 21.9,, None,,,,2021-07-11 08:00:00,28,,21.94,64.4, 22.1, None,57.8,1.113,114.4, 19.7, 1008.4, 0.0,15.0,960.0, 0.0, -6999.0, 960.0
, 48.0, None,, 13.0,, 24.3,, None,,,,2021-07-11 09:00:00,28,,24.31,47.75, 24.6, None,72.25,1.206,49.03, 19.7, 1008.3, 0.0,13.0,960.0, 0.0, -6999.0, 960.0
, 42.0, None,, 12.0,, 25.7,, None,,,,2021-07-11 10:00:00,28,,25.66,42.08, 25.7, None,51.61,1.919,31.67, 19.7, 1008.4, 0.0,12.0,960.0, 0.0, -6999.0, 960.0
, 34.0, None,, 10.0,, 27.1,, None,,,,2021-07-11 11:00:00,28,,27.11,34.3, 27.3, None,54.45,2.465,17.84, 19.7, 1008.4, 0.0,10.0,960.0, 0.0, -6999.0, 960.0
, 32.0, None,, 10.0,, 27.7,, None,,,,2021-07-11 12:00:00,28,,27.68,31.95, 28.0, None,46.03,3.177,31.99, 19.7, 1007.3, 0.0,10.0,959.0, 0.0, -6999.0, 959.0
, 32.0, None,, 11.0,, 29.6,, None,,,,2021-07-11 13:00:00,28,,29.62,31.86, 29.8, None,45.34,3.358,34.54, 19.7, 1007.3, 0.0,11.0,959.0, 0.0, -6999.0, 959.0
, 28.0, None,, 11.0,, 30.7,, None,,,,2021-07-11 14:00:00,28,,30.68,27.84, 31.4, None,71.63,2.95,28.51, 19.7, 1007.2, 0.0,11.0,959.0, 0.0, -6999.0, 959.0
, 21.0, None,, 7.0,, 31.8,, None,,,,2021-07-11 15:00:00,28,,31.84,20.55, 32.0, None,50.91,3.564,20.8, 19.7, 1007.2, 0.0,7.0,959.0, 0.0, -6999.0, 959.0
, 21.0, None,, 7.0,, 32.2,, None,,,,2021-07-11 16:00:00,28,,32.24,21.09, 32.7, None,57.23,3.371,3.769, 19.7, 1006.2, 0.0,7.0,958.0, 0.0, -6999.0, 958.0
, 20.0, None,, 5.0,, 32.0,, None,,,,2021-07-11 17:00:00,28,,32.01,19.61, 32.9, None,64.45,3.613,35.71, 19.7, 1006.2, 0.0,5.0,958.0, 0.0, -6999.0, 958.0
, 19.0, None,, 6.0,, 32.5,, None,,,,2021-07-11 18:00:00,28,,32.54,19.16, 32.9, None,55.8,2.273,42.74, 19.7, 1005.2, 0.0,6.0,957.0, 0.0, -6999.0, 957.0
, 23.0, None,, 7.0,, 31.2,, None,,,,2021-07-11 19:00:00,28,,31.2,22.87, 32.8, None,58.89,2.248,291.0, 30.8, 1005.2, 0.0,7.0,957.0, 0.0, -6999.0, 957.0
, 33.0, None,, 11.0,, 28.2,, None,,,,2021-07-11 20:00:00,28,,28.24,33.3, 32.8, None,42.93,2.187,185.7, 28.3, 1005.3, 0.0,11.0,957.0, 0.0, -6999.0, 957.0
, 33.0, None,, 9.0,, 26.1,, None,,,,2021-07-11 21:00:00,28,0.0,26.13,32.75, 32.8, None,19.86,5.069,170.5, 26.1, 1005.3, 0.0,9.0,957.0, 0.0, -6999.0, 957.0
, 36.0, None,, 7.0,, 23.6,, None,,,,2021-07-11 22:00:00,28,0.0,23.55,36.29, 32.8, None,16.85,6.39,164.7, 23.5, 1005.3, 0.0,7.0,957.0, 0.0, -6999.0, 957.0
, 37.0, None,, 8.0,, 23.3,, None,,,,2021-07-11 23:00:00,28,0.0,23.33,37.2, 32.8, None,14.83,7.323,163.5, 22.3, 1006.3, 0.0,8.0,958.0, 0.0, -6999.0, 958.0
, 39.0, None,, 8.0,, 22.3,, None,,,,2021-07-12 00:00:00,28,0.0,22.26,39.27, 32.8, None,17.83,5.675,162.8, 21.4, 1006.4, 0.0,8.0,958.0, 0.0, -6999.0, 958.0
, 44.0, None,, 8.0,, 21.0,, None,,,,2021-07-12 01:00:00,28,0.0,20.96,44.1, 32.8, None,22.79,4.4,156.9, 21.1, 1006.3, 0.0,8.0,958.0, 0.0, -6999.0, 958.0
, 47.0, None,, 8.0,, 20.2,, None,,,,2021-07-12 02:00:00,28,0.0,20.17,46.55, 32.8, None,19.46,3.614,150.5, 20.0, 1006.3, 0.0,8.0,958.0, 0.0, -6999.0, 958.0
, 45.0, None,, 8.0,, 20.8,, None,,,,2021-07-12 03:00:00,28,0.0,20.83,44.95, 32.8, None,16.27,4.298,154.6, 19.8, 1006.2, 0.0,8.0,958.0, 0.0, -6999.0, 958.0
, 50.0, None,, 9.0,, 19.5,, None,,,,2021-07-12 04:00:00,28,0.0,19.5,50.49, 32.8, None,20.79,3.23,150.8, 18.9, 1007.3, 0.0,9.0,959.0, 0.0, -6999.0, 959.0
, 53.0, None,, 8.0,, 18.2,, None,,,,2021-07-12 05:00:00,28,0.0,18.18,53.39, 32.8, None,10.37,3.448,151.7, 18.2, 1007.4, 0.0,8.0,959.0, 0.0, -6999.0, 959.0
, 57.0, None,, 9.0,, 18.0,, None,,,,2021-07-12 06:00:00,28,0.0,18.02,57.0, 32.8, None,11.07,3.776,154.2, 17.7, 1008.4, 0.0,9.0,960.0, 0.0, -6999.0, 960.0
, 65.0, None,, 12.0,, 18.7,, None,,,,2021-07-12 07:00:00,28,0.0,18.69,65.09, 18.7, None,11.83,1.601,138.7, 17.7, 1008.5, 0.0,12.0,960.0, 0.0, -6999.0, 960.0
, 62.0, None,, 13.0,, 20.6,, None,,,,2021-07-12 08:00:00,28,0.0,20.57,62.39, 20.6, None,37.4,0.473,112.8, 17.7, 1008.5, 0.0,13.0,960.0, 0.0, -6999.0, 960.0
, 58.0, None,, 14.0,, 22.2,, None,,,,2021-07-12 09:00:00,28,0.0,22.21,58.47, 22.4, None,59.57,1.181,43.82, 17.7, 1008.5, 0.0,14.0,960.0, 0.0, -6999.0, 960.0
, 49.0, None,, 12.0,, 23.9,, None,,,,2021-07-12 10:00:00,28,0.0,23.89,49.26, 24.0, None,39.38,2.301,16.47, 17.7, 1008.6, 0.0,12.0,960.0, 0.0, -6999.0, 960.0
, 41.0, None,, 11.0,, 25.7,, None,,,,2021-07-12 11:00:00,28,0.0,25.68,41.04, 25.8, None,47.02,2.427,27.02, 17.7, 1008.5, 0.0,11.0,960.0, 0.0, -6999.0, 960.0
, 34.0, None,, 10.0,, 27.3,, None,,,,2021-07-12 12:00:00,28,0.0,27.31,34.27, 27.3, None,43.02,2.391,9.59, 17.7, 1008.5, 0.0,10.0,960.0, 0.0, -6999.0, 960.0
, 27.0, None,, 9.0,, 29.2,, None,,,,2021-07-12 13:00:00,28,0.0,29.23,27.19, 29.3, None,42.44,2.817,19.64, 17.7, 1007.4, 0.0,9.0,959.0, 0.0, -6999.0, 959.0
, 20.0, None,, 6.0,, 31.2,, None,,,,2021-07-12 14:00:00,28,0.0,31.15,20.09, 31.7, None,55.67,2.707,14.79, 17.7, 1006.3, 0.0,6.0,958.0, 0.0, -6999.0, 958.0
, 19.0, None,, 6.0,, 32.8,, None,,,,2021-07-12 15:00:00,28,0.0,32.83,18.87, 32.9, None,56.99,2.944,17.9, 17.7, 1006.2, 0.0,6.0,958.0, 0.0, -6999.0, 958.0
, 19.0, None,, 7.0,, 32.9,, None,,,,2021-07-12 16:00:00,28,0.0,32.91,19.1, 33.1, None,65.35,2.49,42.65, 17.7, 1005.2, 0.0,7.0,957.0, 0.0, -6999.0, 957.0
, 20.0, None,, 7.0,, 33.6,, None,,,,2021-07-12 17:00:00,28,0.0,33.55,19.54, 34.0, None,61.37,2.19,357.0, 17.7, 1006.3, 0.0,7.0,958.0, 0.0, -6999.0, 958.0
, 22.0, None,, 10.0,, 34.1,, None,,,,2021-07-12 18:00:00,28,0.0,34.12,22.34, 34.2, None,57.78,1.997,30.02, 17.7, 1005.2, 0.0,10.0,957.0, 0.0, -6999.0, 957.0
, 27.0, None,, 11.0,, 32.2,, None,,,,2021-07-12 19:00:00,28,0.0,32.16,26.94, 34.1, None,66.46,1.47,29.59, 32.4, 1005.3, 0.0,11.0,957.0, 0.0, -6999.0, 957.0
, 36.0, None,, 13.0,, 29.1,, None,,,,2021-07-12 20:00:00,28,0.0,29.12,35.65, 34.1, None,26.42,0.978,192.4, 29.2, 1004.3, 0.0,13.0,956.0, 0.0, -6999.0, 956.0
, 28.0, None,, 8.0,, 27.6,, None,,,,2021-07-12 21:00:00,28,0.0,27.56,28.13, 34.1, None,12.57,6.197,167.4, 27.6, 1005.3, 0.0,8.0,957.0, 0.0, -6999.0, 957.0
, 30.0, None,, 6.0,, 24.9,, None,,,,2021-07-12 22:00:00,28,0.0,24.85,30.17, 34.1, None,18.39,5.307,169.9, 24.3, 1004.3, 0.0,6.0,956.0, 0.0, -6999.0, 956.0
, 35.0, None,, 6.0,, 23.1,, None,,,,2021-07-12 23:00:00,28,0.0,23.08,34.72, 34.1, None,14.63,5.159,162.8, 23.1, 1005.4, 0.0,6.0,957.0, 0.0, -6999.0, 957.0
, 35.0, None,, 6.0,, 22.5,, None,,,,2021-07-13 00:00:00,28,0.0,22.5,34.74, 34.1, None,14.46,5.363,159.1, 22.4, 1005.3, 0.0,6.0,957.0, 0.0, -6999.0, 957.0
, 37.0, None,, 7.0,, 22.3,, None,,,,2021-07-13 01:00:00,28,0.0,22.25,37.4, 34.1, None,26.52,3.683,151.5, 21.5, 1005.2, 0.0,7.0,957.0, 0.0, -6999.0, 957.0
, 42.0, None,, 7.0,, 20.8,, None,,,,2021-07-13 02:00:00,28,0.0,20.77,42.31, 34.1, None,16.37,3.688,154.8, 20.7, 1005.2, 0.0,7.0,957.0, 0.0, -6999.0, 957.0
, 44.0, None,, 7.0,, 19.9,, None,,,,2021-07-13 03:00:00,28,0.0,19.89,44.2, 34.1, None,35.88,2.022,137.3, 19.7, 1005.2, 0.0,7.0,957.0, 0.0, -6999.0, 957.0
, 48.0, None,, 8.0,, 18.9,, None,,,,2021-07-13 04:00:00,28,0.0,18.94,47.81, 34.1, None,12.35,2.638,147.7, 19.0, 1006.3, 0.0,8.0,958.0, 0.0, -6999.0, 958.0
, 50.0, None,, 8.0,, 18.5,, None,,,,2021-07-13 05:00:00,28,0.0,18.5,49.92, 34.1, None,10.47,1.874,143.0, 18.3, 1006.3, 0.0,8.0,958.0, 0.0, -6999.0, 958.0
, 52.0, None,, 8.0,, 18.1,, None,,,,2021-07-13 06:00:00,28,0.0,18.1,52.36, 34.1, None,8.14,2.261,144.9, 18.0, 1006.3, 0.0,8.0,958.0, 0.0, -6999.0, 958.0
, 61.0, None,, 11.0,, 18.4,, None,,,,2021-07-13 07:00:00,28,0.0,18.44,61.24, 18.5, None,11.2,0.9,143.1, 17.8, 1006.3, 0.0,11.0,958.0, 0.0, -6999.0, 958.0
, 66.0, None,, 14.0,, 20.2,, None,,,,2021-07-13 08:00:00,28,0.0,20.16,65.81, 20.2, None,33.64,0.556,107.3, 17.8, 1007.4, 0.0,14.0,959.0, 0.0, -6999.0, 959.0
, 61.0, None,, 14.0,, 21.8,, None,,,,2021-07-13 09:00:00,28,0.0,21.81,61.46, 21.8, None,59.88,0.761,52.75, 17.8, 1007.4, 0.0,14.0,959.0, 0.0, -6999.0, 959.0
, 59.0, None,, 14.0,, 22.9,, None,,,,2021-07-13 10:00:00,28,0.0,22.86,59.16, 23.1, None,50.5,1.721,27.74, 17.8, 1007.5, 0.0,14.0,959.0, 0.0, -6999.0, 959.0
, 53.0, None,, 14.0,, 24.9,, None,,,,2021-07-13 11:00:00,28,0.0,24.9,52.55, 24.8, None,62.26,2.142,12.83, 17.8, 1006.4, 0.0,14.0,958.0, 0.0, -6999.0, 958.0
, 44.0, None,, 13.0,, 26.6,, None,,,,2021-07-13 12:00:00,28,0.0,26.55,43.59, 26.4, None,49.44,1.985,11.89, 17.8, 1006.4, 0.0,13.0,958.0, 0.0, -6999.0, 958.0
, 36.0, None,, 12.0,, 27.8,, None,,,,2021-07-13 13:00:00,28,0.0,27.84,36.46, 28.1, None,41.42,2.421,19.95, 17.8, 1005.3, 0.0,12.0,957.0, 0.0, -6999.0, 957.0
, 29.0, None,, 10.0,, 30.2,, None,,,,2021-07-13 14:00:00,28,0.0,30.19,29.0, 30.1, None,34.94,2.531,16.7, 17.8, 1005.3, 0.0,10.0,957.0, 0.0, -6999.0, 957.0
, 26.0, None,, 9.0,, 31.3,, None,,,,2021-07-13 15:00:00,28,0.0,31.34,25.85, 31.6, None,37.81,2.495,15.61, 17.8, 1004.2, 0.0,9.0,956.0, 0.0, -6999.0, 956.0
, 27.0, None,, 10.0,, 32.0,, None,,,,2021-07-13 16:00:00,28,0.0,31.97,27.49, 33.1, None,50.26,2.045,29.89, 17.8, 1004.2, 0.0,10.0,956.0, 0.0, -6999.0, 956.0
, None, None,, None,, None,, None,,,,2021-07-13 17:00:00,28,,33.13,21.87, None, None,51.3,1.503,0.719, None, None, None,9.0,955.0, None, None, None
, 20.0, None,, 8.0,, 33.7,, None,,,,2021-07-13 18:00:00,28,0.0,33.7,19.87, 34.8, None,63.9,0.906,303.1, 17.8, 1003.1, 0.0,8.0,955.0, 0.0, -6999.0, 955.0
