RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
33.71, None, None, 4.2, 0.945, 64.85, -27.0, -15.8, -27.0, 65.0, None, None, -6999.0, None, None, None, None, -15.53, None, -13.4, 34.0, None, 48.92, 0.9, -15.5, 0.0, -6999.0,2021-01-23 03:00:00, -6999.0,4
33.64, None, None, 4.9, 2.018, 91.5, -27.0, -16.0, -27.0, 92.0, None, None, -6999.0, None, None, None, None, -15.64, None, -13.4, 34.0, None, 32.43, 2.0, -15.6, 0.1, -6999.0,2021-01-23 04:00:00, -6999.0,4
32.59, None, None, 4.9, 1.235, 116.4, -27.0, -16.0, -27.0, 116.0, None, None, -6999.0, None, None, None, None, -15.97, None, -13.4, 33.0, None, 50.18, 1.2, -16.0, -0.1, -6999.0,2021-01-23 05:00:00, -6999.0,4
32.97, None, None, 6.1, 1.861, 81.6, -27.0, -16.2, -27.0, 82.0, None, None, -6999.0, None, None, None, None, -16.06, None, -13.4, 33.0, None, 32.07, 1.9, -16.1, 0.1, -6999.0,2021-01-23 06:00:00, -6999.0,4
32.49, None, None, 6.6, 1.462, 22.91, -28.0, -16.4, -28.0, 23.0, None, None, -6999.0, None, None, None, None, -16.16, None, -16.0, 32.0, None, 55.21, 1.5, -16.2, 0.0, -6999.0,2021-01-23 07:00:00, -6999.0,4
32.43, None, None, 8.4, 4.149, 123.0, -28.0, -16.7, -28.0, 123.0, None, None, -6999.0, None, None, None, None, -16.65, None, -16.0, 32.0, None, 27.49, 4.1, -16.7, 0.2, -6999.0,2021-01-23 08:00:00, -6999.0,4
32.84, None, None, 7.7, 4.344, 101.2, -27.0, -16.7, -27.0, 101.0, None, None, -6999.0, None, None, None, None, -15.45, None, -15.5, 33.0, None, 20.61, 4.3, -15.5, -0.4, -6999.0,2021-01-23 09:00:00, -6999.0,4
33.06, None, None, 9.0, 4.182, 130.0, -25.0, -16.7, -25.0, 130.0, None, None, -6999.0, None, None, None, None, -13.85, None, -13.8, 33.0, None, 23.07, 4.2, -13.9, -0.3, -6999.0,2021-01-23 10:00:00, -6999.0,4
30.69, None, None, 12.0, 6.517, 117.8, -25.0, -16.7, -25.0, 118.0, None, None, -6999.0, None, None, None, None, -12.76, None, -12.8, 31.0, None, 19.27, 6.5, -12.8, -1.5, -6999.0,2021-01-23 11:00:00, -6999.0,4
29.03, None, None, 11.6, 5.841, 120.0, -24.0, -16.7, -24.0, 120.0, None, None, -6999.0, None, None, None, None, -10.83, None, -10.8, 29.0, None, 19.7, 5.8, -10.8, 0.2, -6999.0,2021-01-23 12:00:00, -6999.0,4
24.63, None, None, 14.2, 8.37, 118.7, -25.0, -16.7, -25.0, 119.0, None, None, -6999.0, None, None, None, None, -10.63, None, -10.6, 25.0, None, 14.27, 8.4, -10.6, -0.3, -6999.0,2021-01-23 13:00:00, -6999.0,4
24.86, None, None, 13.1, 7.07, 114.6, -26.0, -16.7, -26.0, 115.0, None, None, -6999.0, None, None, None, None, -11.79, None, -10.4, 25.0, None, 25.42, 7.1, -11.8, -0.2, -6999.0,2021-01-23 14:00:00, -6999.0,4
25.16, None, None, 11.9, 5.237, 107.6, -26.0, -16.7, -26.0, 108.0, None, None, -6999.0, None, None, None, None, -11.76, None, -10.4, 25.0, None, 32.43, 5.2, -11.8, 0.0, -6999.0,2021-01-23 15:00:00, -6999.0,4
25.52, None, None, 11.0, 4.248, 117.8, -26.0, -16.7, -26.0, 118.0, None, None, -6999.0, None, None, None, None, -11.74, None, -10.4, 26.0, None, 26.24, 4.2, -11.7, 0.0, -6999.0,2021-01-23 16:00:00, -6999.0,4
28.47, None, None, 11.7, 4.958, 96.9, -25.0, -16.7, -25.0, 97.0, None, None, -6999.0, None, None, None, None, -12.07, None, -10.4, 28.0, None, 28.03, 5.0, -12.1, 0.6, -6999.0,2021-01-23 17:00:00, -6999.0,4
27.82, None, None, 13.9, 6.41, 91.5, -26.0, -16.7, -26.0, 92.0, None, None, -6999.0, None, None, None, None, -12.37, None, -10.4, 28.0, None, 28.59, 6.4, -12.4, 0.0, -6999.0,2021-01-23 18:00:00, -6999.0,4
31.32, None, None, 10.1, 4.642, 149.2, -25.0, -12.8, -25.0, 149.0, None, None, -6999.0, None, None, None, None, -12.77, None, -12.4, 31.0, None, 23.35, 4.6, -12.8, 0.1, -6999.0,2021-01-23 19:00:00, -6999.0,4
34.59, None, None, 9.2, 4.443, 110.5, -24.0, -13.4, -24.0, 111.0, None, None, -6999.0, None, None, None, None, -12.74, None, -12.4, 35.0, None, 35.37, 4.4, -12.7, 0.0, -6999.0,2021-01-23 20:00:00, -6999.0,4
33.39, None, None, 10.7, 6.093, 114.0, -24.0, -13.4, -24.0, 114.0, None, None, -6999.0, None, None, None, None, -12.34, None, -12.3, 33.0, None, 22.28, 6.1, -12.3, 0.0, -6999.0,2021-01-23 21:00:00, -6999.0,4
30.5, None, None, 13.5, 5.547, 77.4, -24.0, -13.4, -24.0, 77.0, None, None, -6999.0, None, None, None, None, -11.97, None, -11.6, 31.0, None, 33.61, 5.5, -12.0, 0.0, -6999.0,2021-01-23 22:00:00, -6999.0,4
31.84, None, None, 9.1, 3.759, 142.3, -25.0, -13.4, -25.0, 142.0, None, None, -6999.0, None, None, None, None, -13.13, None, -11.6, 32.0, None, 30.5, 3.8, -13.1, 0.1, -6999.0,2021-01-23 23:00:00, -6999.0,4
33.65, None, None, 7.3, 3.94, 142.2, -25.0, -13.4, -25.0, 142.0, None, None, -6999.0, None, None, None, None, -13.23, None, -11.6, 34.0, None, 29.77, 3.9, -13.2, 0.0, -6999.0,2021-01-24 00:00:00, -6999.0,4
34.46, None, None, 7.3, 3.372, 138.6, -24.0, -13.4, -24.0, 139.0, None, None, -6999.0, None, None, None, None, -13.08, None, -11.6, 34.0, None, 28.94, 3.4, -13.1, 0.0, -6999.0,2021-01-24 01:00:00, -6999.0,4
34.27, None, None, 7.3, 3.518, 134.1, -24.0, -13.4, -24.0, 134.0, None, None, -6999.0, None, None, None, None, -13.22, None, -11.6, 34.0, None, 23.84, 3.5, -13.2, 0.2, -6999.0,2021-01-24 02:00:00, -6999.0,4
34.43, None, None, 5.3, 0.434, 269.7, -25.0, -13.6, -25.0, 270.0, None, None, -6999.0, None, None, None, None, -13.62, None, -11.6, 34.0, None, 69.07, 0.4, -13.6, 0.0, -6999.0,2021-01-24 03:00:00, -6999.0,4
35.64, None, None, 3.5, 0.26, 351.5, -24.0, -14.0, -24.0, 352.0, None, None, -6999.0, None, None, None, None, -13.5, None, -11.6, 36.0, None, 72.6, 0.3, -13.5, 0.2, -6999.0,2021-01-24 04:00:00, -6999.0,4
34.4, None, None, 8.5, 2.225, 159.0, -25.0, -14.0, -25.0, 159.0, None, None, -6999.0, None, None, None, None, -13.34, None, -11.6, 34.0, None, 26.32, 2.2, -13.3, 0.0, -6999.0,2021-01-24 05:00:00, -6999.0,4
33.84, None, None, 6.4, 3.665, 143.0, -25.0, -14.0, -25.0, 143.0, None, None, -6999.0, None, None, None, None, -13.53, None, -11.6, 34.0, None, 21.78, 3.7, -13.5, 0.2, -6999.0,2021-01-24 06:00:00, -6999.0,4
33.19, None, None, 5.7, 1.62, 151.2, -25.0, -14.0, -25.0, 151.0, None, None, -6999.0, None, None, None, None, -13.95, None, -13.5, 33.0, None, 30.04, 1.6, -14.0, 0.1, -6999.0,2021-01-24 07:00:00, -6999.0,4
33.16, None, None, 3.9, 1.133, 132.7, -26.0, -14.3, -26.0, 133.0, None, None, -6999.0, None, None, None, None, -14.21, None, -13.5, 33.0, None, 25.78, 1.1, -14.2, 0.0, -6999.0,2021-01-24 08:00:00, -6999.0,4
34.28, None, None, 3.2, 0.97, 142.7, -25.0, -14.3, -25.0, 143.0, None, None, -6999.0, None, None, None, None, -14.05, None, -13.5, 34.0, None, 23.93, 1.0, -14.1, 0.0, -6999.0,2021-01-24 09:00:00, -6999.0,4
34.38, None, None, 2.0, 0.052, 227.1, -24.0, -14.3, -24.0, 227.0, None, None, -6999.0, None, None, None, None, -12.97, None, -13.0, 34.0, None, 28.48, 0.1, -13.0, -0.3, -6999.0,2021-01-24 10:00:00, -6999.0,4
34.27, None, None, 4.9, 0.453, 204.8, -23.0, -14.3, -23.0, 205.0, None, None, -6999.0, None, None, None, None, -11.82, None, -11.8, 34.0, None, 29.64, 0.5, -11.8, -0.3, -6999.0,2021-01-24 11:00:00, -6999.0,4
30.44, None, None, 8.1, 2.102, 284.8, -24.0, -14.3, -24.0, 285.0, None, None, -6999.0, None, None, None, None, -11.23, None, -11.2, 30.0, None, 31.31, 2.1, -11.2, -0.4, -6999.0,2021-01-24 12:00:00, -6999.0,4
29.8, None, None, 8.8, 3.123, 317.5, -24.0, -14.3, -24.0, 318.0, None, None, -6999.0, None, None, None, None, -10.68, None, -10.7, 30.0, None, 31.04, 3.1, -10.7, -0.1, -6999.0,2021-01-24 13:00:00, -6999.0,4
28.11, None, None, 6.9, 1.586, 230.5, -24.0, -14.3, -24.0, 231.0, None, None, -6999.0, None, None, None, None, -10.32, None, -10.2, 28.0, None, 43.3, 1.6, -10.3, 0.0, -6999.0,2021-01-24 14:00:00, -6999.0,4
26.89, None, None, 7.4, 1.73, 277.6, -25.0, -14.3, -25.0, 278.0, None, None, -6999.0, None, None, None, None, -11.0, None, -10.2, 27.0, None, 47.45, 1.7, -11.0, 0.0, -6999.0,2021-01-24 15:00:00, -6999.0,4
27.36, None, None, 8.8, 3.155, 317.9, -25.0, -14.3, -25.0, 318.0, None, None, -6999.0, None, None, None, None, -11.59, None, -10.2, 27.0, None, 19.9, 3.2, -11.6, 0.1, -6999.0,2021-01-24 16:00:00, -6999.0,4
29.78, None, None, 9.5, 6.011, 329.8, -26.0, -14.3, -26.0, 330.0, None, None, -6999.0, None, None, None, None, -13.14, None, -10.2, 30.0, None, 9.01, 6.0, -13.1, 0.5, -6999.0,2021-01-24 17:00:00, -6999.0,4
33.23, None, None, 8.8, 4.383, 324.5, -25.0, -14.3, -25.0, 325.0, None, None, -6999.0, None, None, None, None, -13.43, None, -10.2, 33.0, None, 14.04, 4.4, -13.4, 0.3, -6999.0,2021-01-24 18:00:00, -6999.0,4
35.02, None, None, 5.9, 1.711, 328.1, -24.0, -13.4, -24.0, 328.0, None, None, -6999.0, None, None, None, None, -13.09, None, -13.1, 35.0, None, 16.36, 1.7, -13.1, 0.0, -6999.0,2021-01-24 19:00:00, -6999.0,4
33.93, None, None, 6.4, 2.237, 326.9, -24.0, -13.4, -24.0, 327.0, None, None, -6999.0, None, None, None, None, -13.18, None, -13.1, 34.0, None, 20.84, 2.2, -13.2, 0.0, -6999.0,2021-01-24 20:00:00, -6999.0,4
33.74, None, None, 6.1, 1.84, 323.8, -25.0, -13.4, -25.0, 324.0, None, None, -6999.0, None, None, None, None, -13.2, None, -13.1, 34.0, None, 29.08, 1.8, -13.2, 0.2, -6999.0,2021-01-24 21:00:00, -6999.0,4
33.63, None, None, 8.3, 3.856, 334.3, -24.0, -13.4, -24.0, 334.0, None, None, -6999.0, None, None, None, None, -13.0, None, -13.0, 34.0, None, 20.75, 3.9, -13.0, 0.0, -6999.0,2021-01-24 22:00:00, -6999.0,4
33.26, None, None, 7.6, 2.88, 342.1, -25.0, -13.4, -25.0, 342.0, None, None, -6999.0, None, None, None, None, -13.05, None, -13.0, 33.0, None, 19.08, 2.9, -13.1, 0.2, -6999.0,2021-01-24 23:00:00, -6999.0,4
32.86, None, None, 4.7, 2.102, 356.3, -25.0, -13.4, -25.0, 356.0, None, None, -6999.0, None, None, None, None, -13.2, None, -13.0, 33.0, None, 11.63, 2.1, -13.2, 0.1, -6999.0,2021-01-25 00:00:00, -6999.0,4
32.69, None, None, 4.8, 1.706, 14.08, -25.0, -13.8, -25.0, 14.0, None, None, -6999.0, None, None, None, None, -13.79, None, -13.0, 33.0, None, 36.9, 1.7, -13.8, 0.2, -6999.0,2021-01-25 01:00:00, -6999.0,4
33.09, None, None, 2.9, 0.489, 35.73, -25.0, -14.0, -25.0, 36.0, None, None, -6999.0, None, None, None, None, -13.95, None, -13.0, 33.0, None, 40.06, 0.5, -14.0, 0.1, -6999.0,2021-01-25 02:00:00, -6999.0,4
33.03, None, None, 3.4, 1.523, 347.2, -26.0, -14.3, -26.0, 347.0, None, None, -6999.0, None, None, None, None, -14.25, None, -13.0, 33.0, None, 23.42, 1.5, -14.3, 0.2, -6999.0,2021-01-25 03:00:00, -6999.0,4
32.74, None, None, 2.5, 0.55, 352.9, -26.0, -14.8, -26.0, 353.0, None, None, -6999.0, None, None, None, None, -14.78, None, -13.0, 33.0, None, 12.43, 0.6, -14.8, 0.1, -6999.0,2021-01-25 04:00:00, -6999.0,4
33.58, None, None, 2.8, 0.543, 62.65, -26.0, -14.9, -26.0, 63.0, None, None, -6999.0, None, None, None, None, -14.92, None, -13.0, 34.0, None, 20.63, 0.5, -14.9, 0.0, -6999.0,2021-01-25 05:00:00, -6999.0,4
34.35, None, None, 2.1, 0.447, 97.4, -26.0, -15.1, -26.0, 97.0, None, None, -6999.0, None, None, None, None, -14.76, None, -13.0, 34.0, None, 6.115, 0.4, -14.8, 0.1, -6999.0,2021-01-25 06:00:00, -6999.0,4
34.0, None, None, 3.7, 0.663, 14.1, -26.0, -14.8, -26.0, 14.0, None, None, -6999.0, None, None, None, None, -14.39, None, -14.3, 34.0, None, 51.29, 0.7, -14.4, 0.0, -6999.0,2021-01-25 07:00:00, -6999.0,4
33.38, None, None, 4.0, 1.333, 3.192, -25.0, -14.8, -25.0, 3.0, None, None, -6999.0, None, None, None, None, -14.09, None, -14.1, 33.0, None, 36.36, 1.3, -14.1, 0.0, -6999.0,2021-01-25 08:00:00, -6999.0,4
33.73, None, None, 4.8, 1.835, 342.0, -25.0, -14.8, -25.0, 342.0, None, None, -6999.0, None, None, None, None, -13.17, None, -13.2, 34.0, None, 23.62, 1.8, -13.2, -0.1, -6999.0,2021-01-25 09:00:00, -6999.0,4
34.68, None, None, 5.0, 1.596, 9.14, -23.0, -14.8, -23.0, 9.0, None, None, -6999.0, None, None, None, None, -11.67, None, -11.7, 35.0, None, 41.65, 1.6, -11.7, -0.3, -6999.0,2021-01-25 10:00:00, -6999.0,4
34.79, None, None, 3.3, 0.449, 132.0, -21.0, -14.8, -21.0, 132.0, None, None, -6999.0, None, None, None, None, -10.08, None, -10.1, 35.0, None, 59.57, 0.4, -10.1, -0.3, -6999.0,2021-01-25 11:00:00, -6999.0,4
39.86, None, None, 4.7, 0.288, 265.2, -17.0, -14.8, -17.0, 265.0, None, None, -6999.0, None, None, None, None, -6.397, None, -6.4, 40.0, None, 55.0, 0.3, -6.4, -0.2, -6999.0,2021-01-25 12:00:00, -6999.0,4
25.78, None, None, 5.4, 0.681, 260.9, -20.0, -14.8, -20.0, 261.0, None, None, -6999.0, None, None, None, None, -5.576, None, -5.2, 26.0, None, 56.32, 0.7, -5.6, -0.4, -6999.0,2021-01-25 13:00:00, -6999.0,4
23.3, None, None, 5.4, 1.196, 276.7, -22.0, -14.8, -22.0, 277.0, None, None, -6999.0, None, None, None, None, -6.402, None, -5.2, 23.0, None, 33.51, 1.2, -6.4, -0.3, -6999.0,2021-01-25 14:00:00, -6999.0,4
23.95, None, None, 4.0, 0.56, 110.7, -23.0, -14.8, -23.0, 111.0, None, None, -6999.0, None, None, None, None, -7.94, None, -5.2, 24.0, None, 54.17, 0.6, -7.9, 0.0, -6999.0,2021-01-25 15:00:00, -6999.0,4
25.05, None, None, 5.9, 2.045, 114.6, -25.0, -14.8, -25.0, 115.0, None, None, -6999.0, None, None, None, None, -9.98, None, -5.2, 25.0, None, 26.38, 2.0, -10.0, 0.4, -6999.0,2021-01-25 16:00:00, -6999.0,4
28.59, None, None, 5.3, 2.315, 112.2, -24.0, -14.8, -24.0, 112.0, None, None, -6999.0, None, None, None, None, -11.0, None, -5.2, 29.0, None, 36.9, 2.3, -11.0, 0.3, -6999.0,2021-01-25 17:00:00, -6999.0,4
32.28, None, None, 5.0, 0.55, 191.4, -23.0, -14.8, -23.0, 191.0, None, None, -6999.0, None, None, None, None, -11.26, None, -5.2, 32.0, None, 65.51, 0.6, -11.3, 0.0, -6999.0,2021-01-25 18:00:00, -6999.0,4
35.09, None, None, 5.8, 1.428, 68.86, -22.0, -11.3, -22.0, 69.0, None, None, -6999.0, None, None, None, None, -10.93, None, -10.8, 35.0, None, 49.94, 1.4, -10.9, 0.1, -6999.0,2021-01-25 19:00:00, -6999.0,4
35.41, None, None, 5.4, 2.656, 325.8, -22.0, -11.3, -22.0, 326.0, None, None, -6999.0, None, None, None, None, -10.97, None, -10.8, 35.0, None, 14.5, 2.7, -11.0, 0.1, -6999.0,2021-01-25 20:00:00, -6999.0,4
36.31, None, None, 6.5, 1.431, 314.8, -22.0, -11.3, -22.0, 315.0, None, None, -6999.0, None, None, None, None, -11.08, None, -10.8, 36.0, None, 27.88, 1.4, -11.1, 0.0, -6999.0,2021-01-25 21:00:00, -6999.0,4
36.53, None, None, 4.7, 0.493, 228.8, -22.0, -11.3, -22.0, 229.0, None, None, -6999.0, None, None, None, None, -11.26, None, -10.8, 37.0, None, 56.27, 0.5, -11.3, 0.0, -6999.0,2021-01-25 22:00:00, -6999.0,4
38.29, None, None, 3.2, 0.386, 270.5, -21.0, -11.3, -21.0, 271.0, None, None, -6999.0, None, None, None, None, -11.18, None, -10.8, 38.0, None, 58.05, 0.4, -11.2, 0.0, -6999.0,2021-01-25 23:00:00, -6999.0,4
38.78, None, None, 6.5, 4.012, 108.7, -21.0, -11.3, -21.0, 109.0, None, None, -6999.0, None, None, None, None, -11.02, None, -10.8, 39.0, None, 22.61, 4.0, -11.0, 0.0, -6999.0,2021-01-26 00:00:00, -6999.0,4
37.38, None, None, 7.6, 4.951, 96.1, -21.0, -11.3, -21.0, 96.0, None, None, -6999.0, None, None, None, None, -10.91, None, -10.8, 37.0, None, 18.63, 5.0, -10.9, 0.0, -6999.0,2021-01-26 01:00:00, -6999.0,4
37.57, None, None, 6.8, 3.405, 103.1, -21.0, -11.3, -21.0, 103.0, None, None, -6999.0, None, None, None, None, -11.01, None, -10.8, 38.0, None, 29.16, 3.4, -11.0, 0.1, -6999.0,2021-01-26 02:00:00, -6999.0,4
37.56, None, None, 8.1, 1.514, 101.3, -22.0, -11.3, -22.0, 101.0, None, None, -6999.0, None, None, None, None, -11.11, None, -10.8, 38.0, None, 56.15, 1.5, -11.1, 0.0, -6999.0,2021-01-26 03:00:00, -6999.0,4
37.42, None, None, 3.4, 0.615, 252.0, -22.0, -11.3, -22.0, 252.0, None, None, -6999.0, None, None, None, None, -11.19, None, -10.8, 37.0, None, 36.77, 0.6, -11.2, 0.1, -6999.0,2021-01-26 04:00:00, -6999.0,4
37.53, None, None, 5.3, 0.943, 182.4, -22.0, -11.3, -22.0, 182.0, None, None, -6999.0, None, None, None, None, -11.29, None, -10.8, 38.0, None, 49.63, 0.9, -11.3, 0.0, -6999.0,2021-01-26 05:00:00, -6999.0,4
38.34, None, None, 5.2, 1.158, 308.1, -22.0, -11.4, -22.0, 308.0, None, None, -6999.0, None, None, None, None, -11.33, None, -10.8, 38.0, None, 42.08, 1.2, -11.3, 0.1, -6999.0,2021-01-26 06:00:00, -6999.0,4
