RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
87.6, None, None, 2.6, 0.874, 120.4, -12.0, -15.9, None, None, 120.0, None, 167.0, None, 167.1, None, None, -10.71, None, -9.8, 88.0, 5.699, 0.9, -10.7, None, 0.0, 0.0,2021-01-22 17:00:00, None,4
87.0, None, None, 2.0, 0.865, 118.4, -13.0, -15.9, None, None, 118.0, None, 167.0, None, 167.2, None, None, -11.06, None, -9.8, 87.0, 3.085, 0.9, -11.1, None, 0.0, 0.0,2021-01-22 18:00:00, None,4
86.6, None, None, 2.2, 0.808, 119.0, -13.0, -11.5, None, None, 119.0, None, 167.0, None, 166.7, None, None, -11.15, None, -11.0, 87.0, 4.62, 0.8, -11.2, None, 0.0, -1.0,2021-01-22 19:00:00, None,4
86.7, None, None, 3.1, 0.602, 124.5, -13.0, -11.7, None, None, 125.0, None, 167.0, None, 166.5, None, None, -11.51, None, -11.0, 87.0, 8.91, 0.6, -11.5, None, 0.0, 0.0,2021-01-22 21:00:00, None,4
86.3, None, None, None, 0.759, 120.7, -13.0, -12.0, None, None, None, None, 167.0, None, 166.5, None, None, -11.69, None, -11.0, 86.0, 6.854, None, -11.7, None, 0.0, 0.0,2021-01-22 22:00:00, None,4
85.7, None, None, None, 0.939, 117.1, -14.0, -12.1, None, None, None, None, None, None, 166.5, None, None, -12.0, None, -11.0, 86.0, 6.32, None, -12.0, None, None, None,2021-01-22 23:00:00, None,4
86.3, None, None, 3.4, 0.992, 119.5, -14.0, -12.3, None, None, 120.0, None, 167.0, None, 166.6, None, None, -12.34, None, -11.0, 86.0, 6.264, 1.0, -12.3, None, 0.0, 0.0,2021-01-23 00:00:00, None,4
85.9, None, None, 2.6, 1.012, 119.2, -14.0, -12.4, None, None, 119.0, None, 167.0, None, 166.6, None, None, -12.13, None, -11.0, 86.0, 7.702, 1.0, -12.1, None, 0.0, 0.0,2021-01-23 01:00:00, None,4
85.0, None, None, 2.5, 0.745, 114.5, -14.0, -12.4, None, None, 115.0, None, 166.0, None, 166.3, None, None, -12.12, None, -11.0, 85.0, 9.65, 0.7, -12.1, None, 0.0, 0.0,2021-01-23 02:00:00, None,4
86.0, None, None, None, 0.463, 120.1, -14.0, -12.4, None, None, None, None, None, None, 166.2, None, None, -12.14, None, -11.0, 86.0, 3.086, None, -12.1, None, None, None,2021-01-23 03:00:00, None,4
86.5, None, None, 1.9, 0.57, 120.9, -14.0, -12.7, None, None, 121.0, None, 166.0, None, 166.1, None, None, -12.37, None, -11.0, 87.0, 3.527, 0.6, -12.4, None, 0.0, 0.0,2021-01-23 04:00:00, None,4
86.1, None, None, 1.6, 0.308, 123.5, -14.0, -12.8, None, None, 124.0, None, 166.0, None, 166.0, None, None, -12.81, None, -11.0, 86.0, 3.403, 0.3, -12.8, None, 0.0, 0.0,2021-01-23 05:00:00, None,4
86.7, None, None, 1.5, 0.109, 125.4, -15.0, -13.1, None, None, 125.0, None, 166.0, None, 166.0, None, None, -13.05, None, -11.0, 87.0, 3.876, 0.1, -13.1, None, 0.0, 0.0,2021-01-23 06:00:00, None,4
86.5, None, None, 2.5, 0.352, 124.2, -15.0, -13.2, None, None, 124.0, None, 166.0, None, 165.9, None, None, -12.98, None, -12.8, 87.0, 3.752, 0.4, -13.0, None, 0.0, 0.0,2021-01-23 07:00:00, None,4
86.4, None, None, 2.5, 0.728, 121.3, -14.0, -13.2, None, None, 121.0, None, 166.0, None, 165.9, None, None, -12.76, None, -12.7, 86.0, 6.239, 0.7, -12.8, None, 0.0, 0.0,2021-01-23 08:00:00, None,4
85.9, None, None, 3.1, 0.862, 123.9, -14.0, -13.2, None, None, 124.0, None, 166.0, None, 165.9, None, None, -12.53, None, -12.5, 86.0, 10.6, 0.9, -12.5, None, -0.1, 0.0,2021-01-23 09:00:00, None,4
85.3, None, None, 3.7, 1.014, 111.7, -14.0, -13.2, None, None, 112.0, None, 166.0, None, 166.0, None, None, -12.6, None, -12.4, 85.0, 16.95, 1.0, -12.6, None, 0.0, 0.0,2021-01-23 10:00:00, None,4
84.9, None, None, 5.7, 1.434, 102.7, -14.0, -13.2, None, None, 103.0, None, 166.0, None, 166.0, None, None, -12.24, None, -12.3, 85.0, 18.13, 1.4, -12.2, None, 0.0, 0.0,2021-01-23 11:00:00, None,4
83.5, None, None, 6.6, 1.859, 98.6, -14.0, -13.2, None, None, 99.0, None, 166.0, None, 165.9, None, None, -11.74, None, -11.8, 84.0, 20.3, 1.9, -11.7, None, 0.0, 0.0,2021-01-23 12:00:00, None,4
84.2, None, None, 6.4, 1.338, 106.4, -13.0, -13.2, None, None, 106.0, None, 166.0, None, 166.0, None, None, -11.42, None, -11.5, 84.0, 20.4, 1.3, -11.4, None, 0.1, 0.0,2021-01-23 13:00:00, None,4
85.3, None, None, 6.5, 1.689, 101.2, -13.0, -13.2, None, None, 101.0, None, 166.0, None, 165.9, None, None, -11.4, None, -11.0, 85.0, 21.61, 1.7, -11.4, None, 0.0, 0.0,2021-01-23 14:00:00, None,4
86.1, None, None, 6.1, 2.09, 100.0, -13.0, -13.2, None, None, 100.0, None, 166.0, None, 165.7, None, None, -11.47, None, -11.0, 86.0, 21.86, 2.1, -11.5, None, 0.0, 0.0,2021-01-23 15:00:00, None,4
87.6, None, None, 5.1, 1.215, 110.3, -13.0, -13.2, None, None, 110.0, None, 166.0, None, 165.8, None, None, -11.96, None, -11.0, 88.0, 20.92, 1.2, -12.0, None, 0.0, 0.0,2021-01-23 16:00:00, None,4
87.5, None, None, 5.9, 1.271, 117.4, -14.0, -13.2, None, None, 117.0, None, 165.0, None, 165.4, None, None, -12.6, None, -11.0, 88.0, 24.35, 1.3, -12.6, None, 0.0, 0.0,2021-01-23 17:00:00, None,4
89.0, None, None, 5.4, 1.109, 111.0, -14.0, -13.2, None, None, 111.0, None, 166.0, None, 165.6, None, None, -12.68, None, -11.0, 89.0, 26.33, 1.1, -12.7, None, -0.1, 0.0,2021-01-23 18:00:00, None,4
87.9, None, None, 6.6, 1.516, 105.7, -14.0, -12.9, None, None, 106.0, None, 165.0, None, 165.4, None, None, -12.85, None, -12.6, 88.0, 22.05, 1.5, -12.9, None, 0.0, 0.0,2021-01-23 19:00:00, None,4
87.1, None, None, 4.5, 1.505, 103.1, -14.0, -13.0, None, None, 103.0, None, 165.0, None, 165.3, None, None, -12.97, None, -12.6, 87.0, 19.0, 1.5, -13.0, None, 0.0, 0.0,2021-01-23 20:00:00, None,4
87.6, None, None, 5.6, 1.292, 110.2, -15.0, -13.3, None, None, 110.0, None, 165.0, None, 165.2, None, None, -13.06, None, -12.6, 88.0, 18.54, 1.3, -13.1, None, 0.0, 0.0,2021-01-23 21:00:00, None,4
88.0, None, None, 5.8, 1.03, 109.9, -15.0, -13.6, None, None, 110.0, None, 165.0, None, 165.4, None, None, -13.32, None, -12.6, 88.0, 18.25, 1.0, -13.3, None, 0.0, 0.0,2021-01-23 22:00:00, None,4
87.4, None, None, 3.7, 0.845, 113.4, -15.0, -14.0, None, None, 113.0, None, 165.0, None, 165.2, None, None, -13.95, None, -12.6, 87.0, 12.11, 0.8, -14.0, None, 0.0, 0.0,2021-01-23 23:00:00, None,4
88.9, None, None, 2.3, 0.314, 129.5, -15.0, -14.2, None, None, 130.0, None, 165.0, None, 165.3, None, None, -13.72, None, -12.6, 89.0, 12.01, 0.3, -13.7, None, 0.0, 0.0,2021-01-24 00:00:00, None,4
88.7, None, None, 5.7, 0.869, 107.7, -15.0, -14.2, None, None, 108.0, None, 165.0, None, 165.2, None, None, -13.46, None, -12.6, 89.0, 18.91, 0.9, -13.5, None, 0.0, 0.0,2021-01-24 01:00:00, None,4
89.5, None, None, 4.8, 1.138, 105.7, -14.0, -14.2, None, None, 106.0, None, 165.0, None, 165.1, None, None, -12.9, None, -12.6, 90.0, 22.69, 1.1, -12.9, None, 0.0, 0.0,2021-01-24 02:00:00, None,4
89.4, None, None, 3.7, 0.485, 113.8, -14.0, -14.2, None, None, 114.0, None, 165.0, None, 164.9, None, None, -12.63, None, -12.6, 89.0, 22.98, 0.5, -12.6, None, 0.0, 0.0,2021-01-24 03:00:00, None,4
86.3, None, None, None, 0.132, 121.8, -16.0, -14.2, None, None, None, None, None, None, 164.6, None, None, -13.97, None, -12.6, 86.0, 24.35, None, -14.0, None, None, None,2021-01-24 04:00:00, None,4
87.3, None, None, 1.8, 0.02, 125.0, -16.0, -14.6, None, None, 125.0, None, 165.0, None, 164.9, None, None, -14.13, None, -12.6, 87.0, 8.5, 0.0, -14.1, None, 0.0, 0.0,2021-01-24 05:00:00, None,4
88.8, None, None, None, 0.306, 114.9, -15.0, -14.6, None, None, None, None, None, None, 164.8, None, None, -13.43, None, -12.6, 89.0, 14.13, None, -13.4, None, None, None,2021-01-24 06:00:00, None,4
87.0, None, None, 1.5, 0.014, 111.9, -16.0, -14.4, None, None, 112.0, None, 165.0, None, 164.5, None, None, -14.43, None, -13.4, 87.0, 22.0, 0.0, -14.4, None, 0.0, 0.0,2021-01-24 07:00:00, None,4
88.4, None, None, 3.6, 0.167, 118.9, -16.0, -14.8, None, None, 119.0, None, 165.0, None, 164.8, None, None, -14.31, None, -13.4, 88.0, 43.9, 0.2, -14.3, None, -0.1, 0.0,2021-01-24 08:00:00, None,4
88.6, None, None, 6.4, 1.126, 43.68, -15.0, -14.8, None, None, 44.0, None, 165.0, None, 164.7, None, None, -13.62, None, -13.4, 89.0, 62.69, 1.1, -13.6, None, -0.1, 0.0,2021-01-24 09:00:00, None,4
88.6, None, None, 10.8, 2.148, 348.4, -14.0, -14.8, None, None, 348.0, None, 165.0, None, 164.5, None, None, -12.97, None, -12.9, 89.0, 44.42, 2.1, -13.0, None, 0.1, 0.0,2021-01-24 10:00:00, None,4
88.7, None, None, 8.8, 1.264, 332.5, -13.0, -14.8, None, None, 333.0, None, 165.0, None, 164.5, None, None, -11.73, None, -11.8, 89.0, 48.9, 1.3, -11.7, None, 0.1, 0.0,2021-01-24 11:00:00, None,4
88.3, None, None, 7.3, 2.097, 334.5, -12.0, -14.8, None, None, 335.0, None, 165.0, None, 164.5, None, None, -11.05, None, -11.0, 88.0, 43.65, 2.1, -11.1, None, 0.1, 0.0,2021-01-24 12:00:00, None,4
85.1, None, None, 7.4, 1.206, 343.7, -12.0, -14.8, None, None, 344.0, None, 164.0, None, 164.4, None, None, -9.75, None, -9.6, 85.0, 56.61, 1.2, -9.8, None, -0.2, 0.0,2021-01-24 13:00:00, None,4
86.8, None, None, 7.9, 0.898, 247.4, -11.0, -14.8, None, None, 247.0, None, 164.0, None, 164.3, None, None, -9.21, None, -9.0, 87.0, 63.63, 0.9, -9.2, None, 0.1, 0.0,2021-01-24 14:00:00, None,4
88.5, None, None, 6.6, 0.939, 201.8, -11.0, -14.8, None, None, 202.0, None, 165.0, None, 164.5, None, None, -9.46, None, -9.0, 89.0, 57.24, 0.9, -9.5, None, 0.0, 0.0,2021-01-24 15:00:00, None,4
91.1, None, None, 6.9, 1.323, 314.5, -11.0, -14.8, None, None, 315.0, None, 164.0, None, 164.1, None, None, -10.32, None, -9.0, 91.0, 43.78, 1.3, -10.3, None, 0.0, 0.0,2021-01-24 16:00:00, None,4
92.3, None, None, 7.3, 1.332, 358.8, -12.0, -14.8, None, None, 359.0, None, 164.0, None, 164.1, None, None, -10.68, None, -9.0, 92.0, 37.01, 1.3, -10.7, None, 0.1, 0.0,2021-01-24 17:00:00, None,4
91.6, None, None, 7.0, 1.405, 7.282, -12.0, -14.8, None, None, 7.0, None, 164.0, None, 164.1, None, None, -10.97, None, -9.0, 92.0, 36.01, 1.4, -11.0, None, 0.1, 0.0,2021-01-24 18:00:00, None,4
91.4, None, None, 6.1, 1.364, 22.62, -12.0, -11.2, None, None, 23.0, None, 164.0, None, 163.6, None, None, -11.02, None, -11.0, 91.0, 33.34, 1.4, -11.0, None, 0.0, -1.0,2021-01-24 19:00:00, None,4
91.1, None, None, 7.5, 2.139, 5.207, -12.0, -11.2, None, None, 5.0, None, 164.0, None, 163.5, None, None, -10.98, None, -11.0, 91.0, 27.97, 2.1, -11.0, None, 0.0, 0.0,2021-01-24 20:00:00, None,4
90.8, None, None, 7.8, 2.255, 10.4, -12.0, -11.2, None, None, 10.0, None, 163.0, None, 162.9, None, None, -10.88, None, -10.9, 91.0, 29.01, 2.3, -10.9, None, 0.0, -1.0,2021-01-24 21:00:00, None,4
90.3, None, None, 6.8, 2.148, 6.328, -12.0, -11.2, None, None, 6.0, None, 163.0, None, None, None, None, -10.82, None, -10.7, 90.0, 25.71, 2.1, -10.8, None, 0.3, 1.0,2021-01-24 22:00:00, None,4
91.2, None, None, 7.1, 2.659, 9.6, -12.0, -11.3, None, None, 10.0, None, 164.0, None, 163.7, None, None, -10.86, None, -10.7, 91.0, 22.5, 2.7, -10.9, None, 0.1, 1.0,2021-01-24 23:00:00, None,4
90.5, None, None, 9.1, 2.401, 6.65, -12.0, -11.3, None, None, 7.0, None, 164.0, None, 163.9, None, None, -10.91, None, -10.7, 91.0, 26.4, 2.4, -10.9, None, 0.1, 0.0,2021-01-25 00:00:00, None,4
90.8, None, None, 7.1, 1.583, 13.25, -12.0, -11.3, None, None, 13.0, None, 163.0, None, 163.1, None, None, -11.04, None, -10.7, 91.0, 31.61, 1.6, -11.0, None, 0.0, -1.0,2021-01-25 01:00:00, None,4
90.3, None, None, 6.6, 1.674, 0.004, -12.0, -11.3, None, None, 0.0, None, 164.0, None, 163.5, None, None, -10.98, None, -10.7, 90.0, 31.93, 1.7, -11.0, None, 0.0, 1.0,2021-01-25 02:00:00, None,4
91.1, None, None, 6.9, 1.892, 14.45, -12.0, -11.3, None, None, 14.0, None, 163.0, None, 162.9, None, None, -10.67, None, -10.7, 91.0, 26.57, 1.9, -10.7, None, 0.0, -1.0,2021-01-25 03:00:00, None,4
91.0, None, None, None, 1.185, 19.41, -12.0, -11.3, None, None, None, None, None, None, 162.7, None, None, -10.53, None, -10.5, 91.0, 36.22, None, -10.5, None, None, None,2021-01-25 04:00:00, None,4
91.3, None, None, 5.6, 1.425, 11.49, -12.0, -11.3, None, None, 11.0, None, 163.0, None, 162.7, None, None, -10.5, None, -10.5, 91.0, 34.32, 1.4, -10.5, None, 0.0, 0.0,2021-01-25 05:00:00, None,4
91.5, None, None, 7.2, 1.689, 3.964, -11.0, -11.3, None, None, 4.0, None, 162.0, None, 162.3, None, None, -10.47, None, -10.5, 92.0, 28.88, 1.7, -10.5, None, 0.0, 0.0,2021-01-25 06:00:00, None,4
91.7, None, None, 5.9, 1.527, 2.843, -11.0, -10.5, None, None, 3.0, None, 162.0, None, 162.0, None, None, -10.45, None, -10.4, 92.0, 30.71, 1.5, -10.5, None, 0.0, 0.0,2021-01-25 07:00:00, None,4
91.5, None, None, 6.0, 1.017, 6.853, -11.0, -10.5, None, None, 7.0, None, 162.0, None, 162.1, None, None, -10.31, None, -10.3, 92.0, 37.41, 1.0, -10.3, None, 0.0, 0.0,2021-01-25 08:00:00, None,4
91.6, None, None, 7.7, 2.297, 11.62, -11.0, -10.5, None, None, 12.0, None, 162.0, None, 162.1, None, None, -10.06, None, -10.0, 92.0, 23.76, 2.3, -10.1, None, 0.0, 0.0,2021-01-25 09:00:00, None,4
91.0, None, None, 7.7, 2.621, 359.9, -11.0, -10.5, None, None, 360.0, None, 162.0, None, 161.8, None, None, -9.49, None, -9.5, 91.0, 26.89, 2.6, -9.5, None, -0.1, 0.0,2021-01-25 10:00:00, None,4
90.3, None, None, 8.6, 1.936, 0.924, -10.0, -10.5, None, None, 1.0, None, 162.0, None, 161.9, None, None, -8.46, None, -8.4, 90.0, 34.48, 1.9, -8.5, None, 0.0, 0.0,2021-01-25 11:00:00, None,4
90.2, None, None, 7.7, 2.008, 349.7, -9.0, -10.5, None, None, 350.0, None, 162.0, None, 162.2, None, None, -8.09, None, -8.1, 90.0, 38.63, 2.0, -8.1, None, 0.1, 0.0,2021-01-25 12:00:00, None,4
89.5, None, None, 5.9, 1.221, 333.9, -9.0, -10.5, None, None, 334.0, None, 163.0, None, 163.2, None, None, -7.834, None, -7.8, 90.0, 42.53, 1.2, -7.8, None, 0.1, 1.0,2021-01-25 13:00:00, None,4
90.3, None, None, 7.0, 1.158, 326.8, -9.0, -10.5, None, None, 327.0, None, 163.0, None, 163.1, None, None, -7.908, None, -7.7, 90.0, 33.29, 1.2, -7.9, None, 0.1, 0.0,2021-01-25 14:00:00, None,4
90.8, None, None, 3.6, 1.218, 315.9, -9.0, -10.5, None, None, 316.0, None, 164.0, None, 164.0, None, None, -8.16, None, -7.7, 91.0, 30.11, 1.2, -8.2, None, 0.1, 1.0,2021-01-25 15:00:00, None,4
91.9, None, None, 4.0, 0.709, 313.2, -9.0, -10.5, None, None, 313.0, None, 164.0, None, 164.0, None, None, -8.48, None, -7.7, 92.0, 29.22, 0.7, -8.5, None, 0.1, 0.0,2021-01-25 16:00:00, None,4
86.2, None, None, 2.3, 0.216, 22.55, -12.0, -10.5, None, None, 23.0, None, 163.0, None, 162.9, None, None, -10.38, None, -7.7, 86.0, 46.46, 0.2, -10.4, None, 0.0, -1.0,2021-01-25 17:00:00, None,4
88.9, None, None, 0.4, 0.001, 80.9, -14.0, -12.3, None, None, 81.0, None, 163.0, None, 163.1, None, None, -12.25, None, -7.7, 89.0, 10.1, 0.0, -12.3, None, 0.2, 0.0,2021-01-25 18:00:00, None,4
88.7, None, None, 0.6, 0.003, 90.5, -14.0, -12.7, None, None, 91.0, None, 163.0, None, 162.8, None, None, -12.74, None, -12.2, 89.0, 31.25, 0.0, -12.7, None, -0.1, 0.0,2021-01-25 19:00:00, None,4
88.4, None, None, 1.3, 0.013, 95.3, -14.0, -12.7, None, None, 95.0, None, 162.0, None, 162.4, None, None, -12.69, None, -12.2, 88.0, 16.78, 0.0, -12.7, None, 0.0, 0.0,2021-01-25 20:00:00, None,4
88.8, None, None, 0.7, 0.002, 96.6, -14.0, -13.1, None, None, 97.0, None, 163.0, None, 163.1, None, None, -12.86, None, -12.2, 89.0, 18.76, 0.0, -12.9, None, 0.0, 1.0,2021-01-25 21:00:00, None,4
89.0, None, None, 1.1, 0.011, 86.9, -14.0, -13.4, None, None, 87.0, None, 163.0, None, 162.7, None, None, -13.18, None, -12.2, 89.0, 17.97, 0.0, -13.2, None, 0.0, 0.0,2021-01-25 22:00:00, None,4
89.2, None, None, 0.4, 0.002, 98.3, -14.0, -13.5, None, None, 98.0, None, 163.0, None, 162.8, None, None, -12.75, None, -12.2, 89.0, 7.916, 0.0, -12.8, None, 0.0, 0.0,2021-01-25 23:00:00, None,4
90.3, None, None, 1.4, 0.011, 107.2, -13.0, -13.5, None, None, 107.0, None, 162.0, None, 162.0, None, None, -11.74, None, -11.7, 90.0, 28.49, 0.0, -11.7, None, 0.0, -1.0,2021-01-26 00:00:00, None,4
91.7, None, None, 0.6, 0.004, 124.6, -12.0, -13.5, None, None, 125.0, None, 163.0, None, 162.7, None, None, -11.32, None, -11.5, 92.0, 38.97, 0.0, -11.3, None, 0.0, 1.0,2021-01-26 01:00:00, None,4
91.1, None, None, 0.0, 0.0, 124.3, -11.0, -13.5, None, None, 124.0, None, 159.0, None, 159.4, None, None, -10.16, None, -10.1, 91.0, 4.788, 0.0, -10.2, None, 0.2, -3.0,2021-01-26 02:00:00, None,4
90.5, None, None, 0.0, 0.0, 119.9, -12.0, -13.5, None, None, 120.0, None, 162.0, None, 161.8, None, None, -10.43, None, -10.1, 91.0, 13.93, 0.0, -10.4, None, 0.0, 3.0,2021-01-26 03:00:00, None,4
91.2, None, None, 0.0, 0.0, 115.1, -11.0, -13.5, None, None, 115.0, None, 160.0, None, 159.6, None, None, -10.09, None, -10.1, 91.0, 28.91, 0.0, -10.1, None, 0.1, -2.0,2021-01-26 04:00:00, None,4
90.2, None, None, 0.0, 0.0, 94.6, -12.0, -13.5, None, None, 95.0, None, 164.0, None, 163.7, None, None, -10.46, None, -10.1, 90.0, 20.11, 0.0, -10.5, None, 0.0, 5.0,2021-01-26 05:00:00, None,4
90.6, None, None, 0.0, 0.0, 110.7, -12.0, -13.5, None, None, 111.0, None, 164.0, None, 163.6, None, None, -10.53, None, -10.1, 91.0, 48.8, 0.0, -10.5, None, 0.0, 0.0,2021-01-26 06:00:00, None,4
90.8, None, None, 0.0, 0.0, 286.4, -11.0, -10.6, None, None, 286.0, None, 159.0, None, 159.4, None, None, -10.39, None, -10.4, 91.0, 59.41, 0.0, -10.4, None, 0.1, -4.0,2021-01-26 07:00:00, None,4
90.8, None, None, 0.8, 0.005, 26.83, -12.0, -10.7, None, None, 27.0, None, 165.0, None, 165.3, None, None, -10.4, None, -10.3, 91.0, 68.23, 0.0, -10.4, None, 0.0, 6.0,2021-01-26 08:00:00, None,4
90.6, None, None, 3.6, 0.126, 43.15, -11.0, -10.7, None, None, 43.0, None, 166.0, None, 165.9, None, None, -9.69, None, -9.6, 91.0, 65.43, 0.1, -9.7, None, 0.1, 1.0,2021-01-26 09:00:00, None,4
89.9, None, None, 5.0, 0.52, 209.2, -10.0, -10.7, None, None, 209.0, None, 164.0, None, 163.5, None, None, -8.62, None, -8.7, 90.0, 68.36, 0.5, -8.6, None, -0.2, -2.0,2021-01-26 10:00:00, None,4
89.5, None, None, 4.4, 0.555, 319.9, -10.0, -10.7, None, None, 320.0, None, 164.0, None, 163.8, None, None, -8.19, None, -8.3, 90.0, 55.26, 0.6, -8.2, None, 0.2, 1.0,2021-01-26 11:00:00, None,4
85.5, None, None, 6.1, 1.279, 257.9, -10.0, -10.7, None, None, 258.0, None, 162.0, None, 162.4, None, None, -7.894, None, -7.6, 86.0, 63.95, 1.3, -7.9, None, 0.2, -1.0,2021-01-26 12:00:00, None,4
86.1, None, None, 7.6, 1.656, 208.7, -10.0, -10.7, None, None, 209.0, None, 162.0, None, 161.8, None, None, -8.26, None, -7.6, 86.0, 55.83, 1.7, -8.3, None, 0.2, -1.0,2021-01-26 13:00:00, None,4
