pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -8.39, 75.21, None, None, None, None, 0.0, None, None, -12.0, -8.4, -12.7, 1.6, -12.0, -8.5, 75.0, None,2021-01-22 10:00:00, 160.0, 159.9,4
None, None, None, 68.58, None, None, None, None, 0.0, None, None, -12.0, -7.0, -12.7, 1.4, -12.0, -7.2, 69.0, None,2021-01-22 11:00:00, 160.0, 159.7,4
None, None, None, 65.78, None, None, None, None, -2.0, None, None, -11.0, -5.9, -12.7, 1.0, -11.0, -5.7, 66.0, None,2021-01-22 12:00:00, 158.0, 158.1,4
None, None, -6.593, 67.27, None, None, None, None, 2.0, None, None, -11.0, -6.6, -12.7, -1.1, -11.0, -5.7, 67.0, None,2021-01-22 13:00:00, 160.0, 159.8,4
None, None, -6.233, 67.27, None, None, None, None, 0.0, None, None, -11.0, -6.2, -12.7, 0.1, -11.0, -5.7, 67.0, None,2021-01-22 14:00:00, 159.0, 159.4,4
None, None, None, 66.81, None, None, None, None, 0.0, None, None, -10.0, -5.9, -12.7, 0.0, -10.0, -5.7, 67.0, None,2021-01-22 15:00:00, 160.0, 159.6,4
None, None, -6.419, 69.79, None, None, None, None, 0.0, None, None, -11.0, -6.4, -12.7, -0.3, -11.0, -5.7, 70.0, None,2021-01-22 16:00:00, 160.0, 159.7,4
None, None, -7.85, 80.2, None, None, None, None, 0.0, None, None, -11.0, -7.9, -12.7, -0.7, -11.0, -5.7, 80.0, None,2021-01-22 17:00:00, 160.0, 159.6,4
None, None, -9.22, 82.7, None, None, None, None, 0.0, None, None, -11.0, -9.2, -12.7, -1.0, -11.0, -5.7, 83.0, None,2021-01-22 18:00:00, 160.0, 159.7,4
None, None, -9.67, 83.9, None, None, None, None, 0.0, None, None, -12.0, -9.7, -9.9, 0.0, -12.0, -8.8, 84.0, None,2021-01-22 19:00:00, 160.0, 159.8,4
None, None, -10.68, 85.0, None, None, None, None, 0.0, None, None, -12.0, -10.7, -10.7, 0.0, -12.0, -8.8, 85.0, None,2021-01-22 20:00:00, 160.0, 159.7,4
None, None, -10.97, 85.3, None, None, None, None, 0.0, None, None, -13.0, -11.0, -11.1, -0.8, -13.0, -8.8, 85.0, None,2021-01-22 21:00:00, 160.0, 159.7,4
None, None, -10.69, 85.9, None, None, None, None, 0.0, None, None, -12.0, -10.7, -11.1, 0.0, -12.0, -8.8, 86.0, None,2021-01-22 22:00:00, 160.0, 159.6,4
None, None, -10.1, 84.4, None, None, None, None, 0.0, None, None, -12.0, -10.1, -11.1, 0.8, -12.0, -8.8, 84.0, None,2021-01-22 23:00:00, 160.0, 159.5,4
None, None, -10.52, 85.0, None, None, None, None, 0.0, None, None, -12.0, -10.5, -11.1, 0.0, -12.0, -8.8, 85.0, None,2021-01-23 00:00:00, 160.0, 159.5,4
None, None, -11.24, 84.8, None, None, None, None, 0.0, None, None, -13.0, -11.2, -11.3, 0.0, -13.0, -8.8, 85.0, None,2021-01-23 01:00:00, 159.0, 159.4,4
None, None, -12.51, 91.0, None, None, None, None, 0.0, None, None, -14.0, -12.5, -12.5, -1.0, -14.0, -8.8, 91.0, None,2021-01-23 02:00:00, 160.0, 159.6,4
None, None, -12.17, 90.6, None, None, None, None, 0.0, None, None, -13.0, -12.2, -12.6, 0.0, -13.0, -8.8, 91.0, None,2021-01-23 03:00:00, 159.0, 159.4,4
None, None, None, 84.0, None, None, None, None, 0.0, None, None, -13.0, -10.9, -12.6, 0.0, -13.0, -8.8, 84.0, None,2021-01-23 04:00:00, 159.0, 159.4,4
None, None, -12.01, 86.7, None, None, None, None, 0.0, None, None, -14.0, -12.0, -12.6, 0.0, -14.0, -8.8, 87.0, None,2021-01-23 05:00:00, 159.0, 159.0,4
None, None, -12.49, 88.2, None, None, None, None, 1.0, None, None, -13.0, -12.5, -12.7, 0.0, -13.0, -8.8, 88.0, None,2021-01-23 06:00:00, 159.0, 159.3,4
None, None, None, 89.4, None, None, None, None, 1.0, None, None, -13.0, -12.4, -12.9, 0.0, -13.0, -11.9, 89.0, None,2021-01-23 07:00:00, 160.0, 159.8,4
None, None, -12.03, 88.9, None, None, None, None, 0.0, None, None, -14.0, -12.0, -12.9, 0.0, -14.0, -11.7, 89.0, None,2021-01-23 08:00:00, 159.0, 159.4,4
None, None, None, 87.0, None, None, None, None, 1.0, None, None, -12.0, -11.0, -12.9, 0.0, -12.0, -11.0, 87.0, None,2021-01-23 09:00:00, 160.0, 160.1,4
None, None, None, 79.62, None, None, None, None, 0.0, None, None, -12.0, -9.2, -12.9, 1.2, -12.0, -9.0, 80.0, None,2021-01-23 10:00:00, 160.0, 159.9,4
None, None, None, 70.65, None, None, None, None, 0.0, None, None, -10.0, -6.3, -12.9, 2.8, -10.0, -6.4, 71.0, None,2021-01-23 11:00:00, 160.0, 159.6,4
None, None, None, 57.27, None, None, None, None, -3.0, None, None, -12.0, -4.8, -12.9, 1.0, -12.0, -3.6, 57.0, None,2021-01-23 12:00:00, 157.0, 156.9,4
None, None, None, 68.49, None, None, None, None, 0.0, None, None, -11.0, -7.0, -12.9, -2.0, -11.0, -3.6, 68.0, None,2021-01-23 13:00:00, 157.0, 156.5,4
None, None, None, 71.3, None, None, None, None, 2.0, None, None, -10.0, -6.3, -12.9, -1.0, -10.0, -3.6, 71.0, None,2021-01-23 14:00:00, 158.0, 158.2,4
None, None, None, 73.79, None, None, None, None, 1.0, None, None, -10.0, -6.8, -12.9, 0.0, -10.0, -3.6, 74.0, None,2021-01-23 15:00:00, 159.0, 158.8,4
None, None, None, 78.42, None, None, None, None, 0.0, None, None, -10.0, -6.7, -12.9, 0.0, -10.0, -3.6, 78.0, None,2021-01-23 16:00:00, 159.0, 159.0,4
None, None, None, 79.55, None, None, None, None, 0.0, None, None, -11.0, -7.9, -12.9, 0.0, -11.0, -3.6, 80.0, None,2021-01-23 17:00:00, 159.0, 159.1,4
None, None, None, 82.1, None, None, None, None, 0.0, None, None, -10.0, -8.0, -12.9, -1.0, -10.0, -3.6, 82.0, None,2021-01-23 18:00:00, 159.0, 159.2,4
None, None, None, 84.3, None, None, None, None, 0.0, None, None, -11.0, -9.4, -9.3, 0.0, -11.0, -7.9, 84.0, None,2021-01-23 19:00:00, 159.0, 158.9,4
None, None, None, 89.4, None, None, None, None, 0.0, None, None, -11.0, -9.5, -10.3, 0.0, -11.0, -7.9, 89.0, None,2021-01-23 20:00:00, 159.0, 159.1,4
None, None, None, 89.8, None, None, None, None, 0.0, None, None, -12.0, -10.2, -10.8, 0.0, -12.0, -7.9, 90.0, None,2021-01-23 21:00:00, 159.0, 158.8,4
None, None, None, 90.2, None, None, None, None, 1.0, None, None, -11.0, -10.1, -10.8, 0.0, -11.0, -7.9, 90.0, None,2021-01-23 22:00:00, 159.0, 159.1,4
None, None, None, 91.2, None, None, None, None, 0.0, None, None, -11.0, -9.6, -10.8, 0.0, -11.0, -7.9, 91.0, None,2021-01-23 23:00:00, 159.0, 159.0,4
None, None, None, 91.1, None, None, None, None, 0.0, None, None, -10.0, -8.5, -10.8, 1.0, -10.0, -7.9, 91.0, None,2021-01-24 00:00:00, 159.0, 159.1,4
None, None, None, 88.2, None, None, None, None, 0.0, None, None, -8.0, -6.8, -10.8, 1.0, -8.0, -6.5, 88.0, None,2021-01-24 01:00:00, 159.0, 159.0,4
None, None, None, 90.9, None, None, None, None, 0.0, None, None, -7.0, -6.3, -10.8, 0.0, -7.0, -6.3, 91.0, None,2021-01-24 02:00:00, 159.0, 158.7,4
None, None, None, 92.9, None, None, None, None, -1.0, None, None, -7.0, -6.4, -10.8, 1.0, -7.0, -6.2, 93.0, None,2021-01-24 03:00:00, 158.0, 158.2,4
None, None, None, 93.1, None, None, None, None, 1.0, None, None, -7.0, -6.3, -10.8, 0.0, -7.0, -6.1, 93.0, None,2021-01-24 04:00:00, 158.0, 158.4,4
None, None, None, 93.4, None, None, None, None, 0.0, None, None, -7.0, -6.3, -10.8, 1.0, -7.0, -6.1, 93.0, None,2021-01-24 05:00:00, 159.0, 158.7,4
None, None, -6.209, 93.6, None, None, None, None, 2.0, None, None, -7.0, -6.2, -10.8, 0.0, -7.0, -6.1, 94.0, None,2021-01-24 06:00:00, 161.0, 160.5,4
None, None, -6.011, 93.4, None, None, None, None, -1.0, None, None, -7.0, -6.0, -6.6, 0.0, -7.0, -6.0, 93.0, None,2021-01-24 07:00:00, 159.0, 159.1,4
None, None, -6.138, 94.1, None, None, None, None, 3.0, None, None, -7.0, -6.1, -6.7, 0.0, -7.0, -6.0, 94.0, None,2021-01-24 08:00:00, 161.0, 161.3,4
None, None, -5.871, 92.7, None, None, None, None, 0.0, None, None, -7.0, -5.9, -6.7, 1.0, -7.0, -5.4, 93.0, None,2021-01-24 09:00:00, 161.0, 161.2,4
None, None, None, 91.4, None, None, None, None, 3.0, None, None, -6.0, -5.3, -6.7, 0.3, -6.0, -4.9, 91.0, None,2021-01-24 10:00:00, 164.0, 163.8,4
None, None, None, 88.4, None, None, None, None, -1.0, None, None, -6.0, -4.2, -6.7, 0.7, -6.0, -3.9, 88.0, None,2021-01-24 11:00:00, 163.0, 162.5,4
None, None, None, 86.3, None, None, None, None, -1.0, None, None, -6.0, -3.7, -6.7, 0.0, -6.0, -3.3, 86.0, None,2021-01-24 12:00:00, 162.0, 161.8,4
None, None, None, 83.6, None, None, None, None, 0.0, None, None, -5.0, -2.6, -6.7, 1.0, -5.0, -2.2, 84.0, None,2021-01-24 13:00:00, 162.0, 161.6,4
None, None, None, 86.6, None, None, None, None, -6.0, None, None, -4.0, -2.7, -6.7, 0.0, -4.0, -2.2, 87.0, None,2021-01-24 14:00:00, 155.0, 155.4,4
None, None, None, 91.2, None, None, None, None, 3.0, None, None, -4.0, -2.8, -6.7, -1.0, -4.0, -2.2, 91.0, None,2021-01-24 15:00:00, 155.0, None,4
None, None, None, 91.4, None, None, None, None, 8.0, None, None, -4.0, -3.2, -6.7, 0.0, -4.0, -2.2, 91.0, None,2021-01-24 16:00:00, 162.0, 162.4,4
None, None, -4.302, 94.2, None, None, None, None, -4.0, None, None, -5.0, -4.3, -6.7, -1.0, -5.0, -2.2, 94.0, None,2021-01-24 17:00:00, 158.0, 158.3,4
None, None, -5.1, 92.2, None, None, None, None, 4.0, None, None, -6.0, -5.1, -6.7, 0.0, -6.0, -2.2, 92.0, None,2021-01-24 18:00:00, 162.0, 161.9,4
None, None, -5.294, 90.5, None, None, None, None, -2.0, None, None, -7.0, -5.3, -5.5, 0.0, -7.0, -4.9, 91.0, None,2021-01-24 19:00:00, 160.0, 159.9,4
None, None, -5.656, 91.6, None, None, None, None, 4.0, None, None, -7.0, -5.7, -6.0, -0.1, -7.0, -4.9, 92.0, None,2021-01-24 20:00:00, 163.0, 163.1,4
None, None, -6.074, 91.7, None, None, None, None, 2.0, None, None, -7.0, -6.1, -6.3, 0.1, -7.0, -4.9, 92.0, None,2021-01-24 21:00:00, 164.0, 164.2,4
None, None, -6.377, 92.0, None, None, None, None, 0.0, None, None, -7.0, -6.4, -6.7, 0.0, -7.0, -4.9, 92.0, None,2021-01-24 22:00:00, 164.0, 163.9,4
None, None, -6.392, 91.5, None, None, None, None, 0.0, None, None, -7.0, -6.4, -6.8, -0.1, -7.0, -4.9, 92.0, None,2021-01-24 23:00:00, 164.0, 164.1,4
None, None, -6.939, 91.0, None, None, None, None, 1.0, None, None, -8.0, -6.9, -6.9, 0.1, -8.0, -4.9, 91.0, None,2021-01-25 00:00:00, 165.0, 164.5,4
None, None, -6.8, 89.9, None, None, None, None, -2.0, None, None, -8.0, -6.8, -7.0, 0.0, -8.0, -4.9, 90.0, None,2021-01-25 01:00:00, 163.0, 162.8,4
None, None, -7.092, 90.6, None, None, None, None, 2.0, None, None, -8.0, -7.1, -7.4, 0.0, -8.0, -4.9, 91.0, None,2021-01-25 02:00:00, 164.0, 163.8,4
None, None, -7.859, 91.9, None, None, None, None, 0.0, None, None, -9.0, -7.9, -8.0, 0.0, -9.0, -4.9, 92.0, None,2021-01-25 03:00:00, 164.0, 163.6,4
None, None, -8.18, 91.2, None, None, None, None, 0.0, None, None, -9.0, -8.2, -8.3, 0.0, -9.0, -4.9, 91.0, None,2021-01-25 04:00:00, 164.0, 163.7,4
None, None, -7.925, 91.6, None, None, None, None, 0.0, None, None, -9.0, -7.9, -8.3, 0.0, -9.0, -4.9, 92.0, None,2021-01-25 05:00:00, 164.0, 163.6,4
None, None, -7.706, 91.6, None, None, None, None, 1.0, None, None, -9.0, -7.7, -8.3, 0.0, -9.0, -4.9, 92.0, None,2021-01-25 06:00:00, 164.0, 164.1,4
None, None, -7.769, 91.7, None, None, None, None, -1.0, None, None, -9.0, -7.8, -8.0, 0.0, -9.0, -7.5, 92.0, None,2021-01-25 07:00:00, 163.0, 163.1,4
None, None, -7.988, 92.2, None, None, None, None, 3.0, None, None, -9.0, -8.0, -8.5, 0.5, -9.0, -7.5, 92.0, None,2021-01-25 08:00:00, 165.0, 165.4,4
None, None, -8.27, 90.5, None, None, None, None, 0.0, None, None, -9.0, -8.3, -8.5, 0.5, -9.0, -7.5, 91.0, None,2021-01-25 09:00:00, 165.0, 165.3,4
None, None, -6.934, 87.7, None, None, None, None, -6.0, None, None, -9.0, -6.9, -8.5, 1.0, -9.0, -6.7, 88.0, None,2021-01-25 10:00:00, 160.0, 159.5,4
None, None, -5.264, 87.7, None, None, None, None, 6.0, None, None, -7.0, -5.3, -8.5, 1.9, -7.0, -5.3, 88.0, None,2021-01-25 11:00:00, 165.0, 165.4,4
None, None, -3.784, 84.1, None, None, None, None, 0.0, None, None, -6.0, -3.8, -8.5, 0.1, -6.0, -2.8, 84.0, None,2021-01-25 12:00:00, 165.0, 165.4,4
None, None, -3.064, 83.8, None, None, None, None, -1.0, None, None, -6.0, -3.1, -8.5, 0.0, -6.0, -2.5, 84.0, None,2021-01-25 13:00:00, 164.0, 164.2,4
None, None, -2.928, 86.0, None, None, None, None, 1.0, None, None, -5.0, -2.9, -8.5, 0.0, -5.0, -2.5, 86.0, None,2021-01-25 14:00:00, 165.0, 165.1,4
None, None, -3.262, 87.5, None, None, None, None, 0.0, None, None, -5.0, -3.3, -8.5, 0.0, -5.0, -2.5, 88.0, None,2021-01-25 15:00:00, 165.0, 165.1,4
None, None, -3.296, 89.3, None, None, None, None, 0.0, None, None, -5.0, -3.3, -8.5, 0.0, -5.0, -2.5, 89.0, None,2021-01-25 16:00:00, 165.0, 165.1,4
None, None, -4.254, 94.6, None, None, None, None, 0.0, None, None, -5.0, -4.3, -8.5, -1.0, -5.0, -2.5, 95.0, None,2021-01-25 17:00:00, 165.0, 165.3,4
None, None, -4.488, 96.2, None, None, None, None, 0.0, None, None, -5.0, -4.5, -8.5, 0.0, -5.0, -2.5, 96.0, None,2021-01-25 18:00:00, 165.0, 164.9,4
None, None, -4.562, 95.6, None, None, None, None, 1.0, None, None, -5.0, -4.6, -5.0, -1.0, -5.0, -4.4, 96.0, None,2021-01-25 19:00:00, 166.0, 165.6,4
None, None, -5.007, 96.0, None, None, None, None, 0.0, None, None, -5.0, -5.0, -5.0, 0.3, -5.0, -4.4, 96.0, None,2021-01-25 20:00:00, 166.0, 165.5,4
None, None, -4.706, 95.9, None, None, None, None, 0.0, None, None, -5.0, -4.7, -5.0, -0.3, -5.0, -4.4, 96.0, None,2021-01-25 21:00:00, 165.0, 165.1,4
None, None, -5.198, 95.2, None, None, None, None, 0.0, None, None, -5.0, -5.2, -5.2, 0.0, -5.0, -4.4, 95.0, None,2021-01-25 22:00:00, 165.0, 165.0,4
None, None, -4.991, 95.0, None, None, None, None, 1.0, None, None, -6.0, -5.0, -5.5, 0.0, -6.0, -4.4, 95.0, None,2021-01-25 23:00:00, 166.0, 166.0,4
None, None, -5.341, 95.0, None, None, None, None, -1.0, None, None, -6.0, -5.3, -5.6, 0.0, -6.0, -4.4, 95.0, None,2021-01-26 00:00:00, 165.0, 165.0,4
None, None, -6.154, 95.3, None, None, None, None, 0.0, None, None, -6.0, -6.2, -6.4, 0.0, -6.0, -4.4, 95.0, None,2021-01-26 01:00:00, 165.0, 165.2,4
None, None, -7.594, 93.4, None, None, None, None, 0.0, None, None, -8.0, -7.6, -7.5, 0.0, -8.0, -4.4, 93.0, None,2021-01-26 02:00:00, 165.0, None,4
None, None, None, 93.5, None, None, None, None, -1.0, None, None, -10.0, -8.8, -9.3, -1.0, -10.0, -4.4, 94.0, None,2021-01-26 03:00:00, 164.0, 164.4,4
None, None, -9.44, 91.1, None, None, None, None, -1.0, None, None, -11.0, -9.4, -9.9, 0.0, -11.0, -4.4, 91.0, None,2021-01-26 04:00:00, 164.0, None,4
None, None, -10.05, 90.1, None, None, None, None, 0.0, None, None, -11.0, -10.1, -10.4, -0.8, -11.0, -4.4, 90.0, None,2021-01-26 05:00:00, 164.0, 164.0,4
None, None, None, 89.3, None, None, None, None, -1.0, None, None, -13.0, -11.2, -11.2, -0.3, -13.0, -4.4, 89.0, None,2021-01-26 06:00:00, 163.0, 163.1,4
None, None, -10.0, 90.1, None, None, None, None, 2.0, None, None, -11.0, -10.0, -11.4, 0.0, -11.0, -9.8, 90.0, None,2021-01-26 07:00:00, 165.0, 164.7,4
None, None, -9.69, 91.1, None, None, None, None, 1.0, None, None, -11.0, -9.7, -11.4, 1.0, -11.0, -9.1, 91.0, None,2021-01-26 08:00:00, 166.0, 165.6,4
None, None, -8.4, 87.7, None, None, None, None, 0.0, None, None, -10.0, -8.4, -11.4, 1.0, -10.0, -8.4, 88.0, None,2021-01-26 09:00:00, 165.0, 165.2,4
None, None, -8.09, 83.4, None, None, None, None, 0.0, None, None, -10.0, -8.1, -11.4, 1.0, -10.0, -7.8, 83.0, None,2021-01-26 10:00:00, 165.0, 165.1,4
None, None, -7.801, 78.89, None, None, None, None, 0.0, None, None, -10.0, -7.8, -11.4, 0.0, -10.0, -7.5, 79.0, None,2021-01-26 11:00:00, 165.0, 164.7,4
None, None, -6.793, 73.59, None, None, None, None, 0.0, None, None, -10.0, -6.8, -11.4, 1.0, -10.0, -5.4, 74.0, None,2021-01-26 12:00:00, 165.0, 164.7,4
None, None, -6.059, 69.8, None, None, None, None, 1.0, None, None, -10.0, -6.1, -11.4, 0.0, -10.0, -5.4, 70.0, None,2021-01-26 13:00:00, 165.0, 165.0,4
None, None, -5.988, 71.27, None, None, None, None, 1.0, None, None, -10.0, -6.0, -11.4, -0.3, -10.0, -5.4, 71.0, None,2021-01-26 14:00:00, 165.0, 165.4,4
None, None, -5.661, 79.11, None, None, None, None, 0.0, None, None, -9.0, -5.7, -11.4, 0.2, -9.0, -5.4, 79.0, None,2021-01-26 15:00:00, 165.0, 165.2,4
None, None, -6.665, 85.1, None, None, None, None, 0.0, None, None, -9.0, -6.7, -11.4, -1.0, -9.0, -5.4, 85.0, None,2021-01-26 16:00:00, 165.0, 165.0,4
None, None, -6.518, 74.03, None, None, None, None, 0.0, None, None, -10.0, -6.5, -11.4, -0.9, -10.0, -5.4, 74.0, None,2021-01-26 17:00:00, 165.0, 165.1,4
None, None, -7.588, 78.79, None, None, None, None, 0.0, None, None, -10.0, -7.6, -11.4, -0.1, -10.0, -5.4, 79.0, None,2021-01-26 18:00:00, 165.0, 165.1,4
None, None, -6.969, 74.37, None, None, None, None, 0.0, None, None, -11.0, -7.0, -7.5, -0.1, -11.0, -6.6, 74.0, None,2021-01-26 19:00:00, 165.0, 165.0,4
None, None, -7.096, 75.85, None, None, None, None, 0.0, None, None, -10.0, -7.1, -7.5, 0.1, -10.0, -6.6, 76.0, None,2021-01-26 20:00:00, 165.0, 165.2,4
None, None, -6.837, 72.82, None, None, None, None, 0.0, None, None, -11.0, -6.8, -7.5, 0.0, -11.0, -6.6, 73.0, None,2021-01-26 21:00:00, 165.0, 165.1,4
None, None, -6.544, 71.57, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None,2021-01-26 22:00:00, None, 165.0,4
None, None, -6.168, 70.64, None, None, None, None, 0.0, None, None, -10.0, -6.2, -7.5, 0.0, -10.0, -6.2, 71.0, None,2021-01-26 23:00:00, 165.0, 164.9,4
None, None, -6.527, 77.86, None, None, None, None, 0.0, None, None, -9.0, -6.5, -7.5, 0.0, -9.0, -6.0, 78.0, None,2021-01-27 00:00:00, 165.0, 164.7,4
None, None, -6.705, 77.92, None, None, None, None, 0.0, None, None, -9.0, -6.7, -7.5, 0.9, -9.0, -6.0, 78.0, None,2021-01-27 01:00:00, 165.0, 164.8,4
None, None, -7.274, 86.4, None, None, None, None, 1.0, None, None, -9.0, -7.3, -7.5, -0.8, -9.0, -6.0, 86.0, None,2021-01-27 02:00:00, 165.0, 165.1,4
None, None, -5.667, 80.6, None, None, None, None, 0.0, None, None, -8.0, -5.7, -7.5, 0.7, -8.0, -5.9, 81.0, None,2021-01-27 03:00:00, 165.0, 165.1,4
None, None, -6.473, 86.4, None, None, None, None, 0.0, None, None, -8.0, -6.5, -7.5, 0.3, -8.0, -5.5, 86.0, None,2021-01-27 04:00:00, 165.0, 164.8,4
None, None, -5.747, 81.1, None, None, None, None, 0.0, None, None, -8.0, -5.7, -7.5, 0.0, -8.0, -5.5, 81.0, None,2021-01-27 05:00:00, 165.0, 165.0,4
None, None, -5.879, 83.2, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None,2021-01-27 06:00:00, None, 165.7,4
None, None, -5.739, 80.2, None, None, None, None, 0.0, None, None, -8.0, -5.7, -6.5, 0.0, -8.0, -5.2, 80.0, None,2021-01-27 07:00:00, 165.0, 165.3,4
None, None, -5.767, 83.5, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None,2021-01-27 08:00:00, None, 164.8,4
None, None, -6.277, 92.4, None, None, None, None, 1.0, None, None, -8.0, -6.3, -6.7, 0.0, -8.0, -5.0, 92.0, None,2021-01-27 09:00:00, 165.0, 165.3,4
None, None, -6.269, 91.5, None, None, None, None, 0.0, None, None, -7.0, -6.3, -6.7, 0.0, -7.0, -5.0, 92.0, None,2021-01-27 10:00:00, 165.0, 165.3,4
None, None, -5.116, 89.4, None, None, None, None, 1.0, None, None, -7.0, -5.1, -6.7, 1.0, -7.0, -5.0, 89.0, None,2021-01-27 11:00:00, 166.0, 165.6,4
None, None, -4.414, 86.7, None, None, None, None, 0.0, None, None, -6.0, -4.4, -6.7, 0.0, -6.0, -4.4, 87.0, None,2021-01-27 12:00:00, 165.0, 165.4,4
None, None, -3.748, 88.3, None, None, None, None, 0.0, None, None, -5.0, -3.7, -6.7, 0.0, -5.0, -3.8, 88.0, None,2021-01-27 13:00:00, 166.0, 165.6,4
None, None, -3.693, 88.1, None, None, None, None, 0.0, None, None, -6.0, -3.7, -6.7, 0.0, -6.0, -3.3, 88.0, None,2021-01-27 14:00:00, 165.0, 165.4,4
None, None, -3.279, 88.7, None, None, None, None, 0.0, None, None, -5.0, -3.3, -6.7, 0.0, -5.0, -3.3, 89.0, None,2021-01-27 15:00:00, 165.0, 165.4,4
None, None, -3.689, 91.3, None, None, None, None, -1.0, None, None, -5.0, -3.7, -6.7, 0.0, -5.0, -3.1, 91.0, None,2021-01-27 16:00:00, 165.0, 164.8,4
None, None, -5.408, 94.8, None, None, None, None, 0.0, None, None, -6.0, -5.4, -6.7, -1.0, -6.0, -3.1, 95.0, None,2021-01-27 17:00:00, 165.0, 164.7,4
None, None, -5.847, 93.4, None, None, None, None, 0.0, None, None, -7.0, -5.8, -6.7, 0.0, -7.0, -3.1, 93.0, None,2021-01-27 18:00:00, 165.0, 164.5,4
None, None, -5.489, 93.1, None, None, None, None, 0.0, None, None, -6.0, -5.5, -6.1, 0.0, -6.0, -5.2, 93.0, None,2021-01-27 19:00:00, 165.0, 164.5,4
None, None, None, None, None, None, None, None, 0.0, None, None, -6.0, -5.3, -6.1, 0.0, None, -5.1, 93.0, None,2021-01-27 20:00:00, 164.0, None,4
None, None, -6.016, 93.2, None, None, None, None, 0.0, None, None, -6.0, -6.0, -6.1, 0.0, -6.0, -5.1, 93.0, None,2021-01-27 21:00:00, 164.0, 164.3,4
None, None, -6.375, 93.1, None, None, None, None, 0.0, None, None, -7.0, -6.4, -6.3, -1.0, -7.0, -5.1, 93.0, None,2021-01-27 22:00:00, 164.0, 164.1,4
None, None, -6.837, 92.6, None, None, None, None, 0.0, None, None, -8.0, -6.8, -6.8, 0.0, -8.0, -5.1, 93.0, None,2021-01-27 23:00:00, 164.0, 163.7,4
None, None, -6.626, 92.7, None, None, None, None, 0.0, None, None, -8.0, -6.6, -7.0, 0.0, -8.0, -5.1, 93.0, None,2021-01-28 00:00:00, 164.0, 163.7,4
None, None, -7.091, 91.6, None, None, None, None, 0.0, None, None, -8.0, -7.1, -7.1, 0.0, -8.0, -5.1, 92.0, None,2021-01-28 01:00:00, 164.0, 163.5,4
