RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.71, None, None, 24.2, 13.67, 229.3, -26.0, -13.7, -26.0, None, 229.0, None, None, -6999.0, None, None, None, None, -10.88, None, -5.3, 24.0, None, 18.18, 13.7, -10.9, 0.0, -6999.0,2021-01-22 15:00:00, -6999.0,4
24.03, None, None, 26.4, 14.5, 220.0, -27.0, -13.7, -27.0, None, 220.0, None, None, -6999.0, None, None, None, None, -11.93, None, -5.3, 24.0, None, 21.01, 14.5, -11.9, 0.0, -6999.0,2021-01-22 16:00:00, -6999.0,4
24.13, None, None, 23.7, 12.53, 215.9, -27.0, -13.7, -27.0, None, 216.0, None, None, -6999.0, None, None, None, None, -12.05, None, -5.3, 24.0, None, 27.0, 12.5, -12.1, -0.6, -6999.0,2021-01-22 17:00:00, -6999.0,4
24.31, None, None, 24.6, 13.93, 232.8, -28.0, -13.7, -28.0, None, 233.0, None, None, -6999.0, None, None, None, None, -12.86, None, -5.3, 24.0, None, 22.39, 13.9, -12.9, 0.3, -6999.0,2021-01-22 18:00:00, -6999.0,4
24.52, None, None, 19.3, 11.95, 249.8, -28.0, -13.6, -28.0, None, 250.0, None, None, -6999.0, None, None, None, None, -13.56, None, -12.9, 25.0, None, 15.37, 12.0, -13.6, 0.0, -6999.0,2021-01-22 19:00:00, -6999.0,4
24.61, None, None, 16.7, 8.99, 245.7, -28.0, -13.7, -28.0, None, 246.0, None, None, -6999.0, None, None, None, None, -13.67, None, -12.9, 25.0, None, 20.91, 9.0, -13.7, -0.2, -6999.0,2021-01-22 20:00:00, -6999.0,4
24.56, None, None, 13.9, 6.757, 253.8, -28.0, -13.7, -28.0, None, 254.0, None, None, -6999.0, None, None, None, None, -13.71, None, -12.9, 25.0, None, 21.47, 6.8, -13.7, -0.2, -6999.0,2021-01-22 21:00:00, -6999.0,4
24.63, None, None, 13.9, 6.497, 251.8, -28.0, -13.8, -28.0, None, 252.0, None, None, -6999.0, None, None, None, None, -13.73, None, -12.9, 25.0, None, 24.42, 6.5, -13.7, 0.1, -6999.0,2021-01-22 22:00:00, -6999.0,4
24.62, None, None, 11.9, 5.757, 261.0, -28.0, -13.9, -28.0, None, 261.0, None, None, -6999.0, None, None, None, None, -13.9, None, -12.9, 25.0, None, 22.22, 5.8, -13.9, 0.0, -6999.0,2021-01-22 23:00:00, -6999.0,4
24.61, None, None, 11.3, 5.973, 270.3, -28.0, -13.9, -28.0, None, 270.0, None, None, -6999.0, None, None, None, None, -13.88, None, -12.9, 25.0, None, 21.12, 6.0, -13.9, 0.0, -6999.0,2021-01-23 00:00:00, -6999.0,4
24.63, None, None, 8.3, 4.952, 275.1, -29.0, -14.1, -29.0, None, 275.0, None, None, -6999.0, None, None, None, None, -14.13, None, -12.9, 25.0, None, 19.04, 5.0, -14.1, -0.1, -6999.0,2021-01-23 01:00:00, -6999.0,4
24.7, None, None, 14.7, 6.263, 272.9, -29.0, -14.2, -29.0, None, 273.0, None, None, -6999.0, None, None, None, None, -14.16, None, -12.9, 25.0, None, 18.38, 6.3, -14.2, 0.0, -6999.0,2021-01-23 02:00:00, -6999.0,4
24.8, None, None, 9.7, 5.905, 275.7, -29.0, -14.5, -29.0, None, 276.0, None, None, -6999.0, None, None, None, None, -14.5, None, -12.9, 25.0, None, 17.84, 5.9, -14.5, 0.1, -6999.0,2021-01-23 03:00:00, -6999.0,4
24.8, None, None, 10.7, 7.2, 277.4, -29.0, -14.5, -29.0, None, 277.0, None, None, -6999.0, None, None, None, None, -14.49, None, -12.9, 25.0, None, 11.51, 7.2, -14.5, 0.0, -6999.0,2021-01-23 04:00:00, -6999.0,4
24.82, None, None, 7.6, 5.359, 271.2, -29.0, -14.6, -29.0, None, 271.0, None, None, -6999.0, None, None, None, None, -14.55, None, -12.9, 25.0, None, 9.82, 5.4, -14.6, 0.0, -6999.0,2021-01-23 05:00:00, -6999.0,4
24.88, None, None, 6.1, 3.411, 269.4, -29.0, -14.8, -29.0, None, 269.0, None, None, -6999.0, None, None, None, None, -14.77, None, -12.9, 25.0, None, 14.36, 3.4, -14.8, 0.0, -6999.0,2021-01-23 06:00:00, -6999.0,4
24.86, None, None, 5.0, 3.028, 271.2, -29.0, -14.9, -29.0, None, 271.0, None, None, -6999.0, None, None, None, None, -14.9, None, -14.8, 25.0, None, 14.48, 3.0, -14.9, -0.1, -6999.0,2021-01-23 07:00:00, -6999.0,4
24.92, None, None, 5.0, 1.805, 271.4, -29.0, -15.0, -29.0, None, 271.0, None, None, -6999.0, None, None, None, None, -14.91, None, -14.8, 25.0, None, 10.5, 1.8, -14.9, 0.0, -6999.0,2021-01-23 08:00:00, -6999.0,4
24.76, None, None, 4.1, 0.539, 266.2, -29.0, -15.0, -29.0, None, 266.0, None, None, -6999.0, None, None, None, None, -14.35, None, -14.4, 25.0, None, 14.53, 0.5, -14.4, 0.0, -6999.0,2021-01-23 09:00:00, -6999.0,4
24.57, None, None, 0.4, 0.177, 272.8, -28.0, -15.0, -28.0, None, 273.0, None, None, -6999.0, None, None, None, None, -13.52, None, -13.5, 25.0, None, 13.97, 0.2, -13.5, -0.2, -6999.0,2021-01-23 10:00:00, -6999.0,4
24.43, None, None, 11.5, 3.226, 273.1, -28.0, -15.0, -28.0, None, 273.0, None, None, -6999.0, None, None, None, None, -13.26, None, -13.3, 24.0, None, 15.88, 3.2, -13.3, 0.0, -6999.0,2021-01-23 11:00:00, -6999.0,4
24.08, None, None, 6.2, 1.662, 275.0, -27.0, -15.0, -27.0, None, 275.0, None, None, -6999.0, None, None, None, None, -11.68, None, -11.5, 24.0, None, 11.35, 1.7, -11.7, 0.1, -6999.0,2021-01-23 12:00:00, -6999.0,4
23.82, None, None, 8.2, 2.655, 307.2, -26.0, -15.0, -26.0, None, 307.0, None, None, -6999.0, None, None, None, None, -11.22, None, -10.5, 24.0, None, 13.48, 2.7, -11.2, 0.0, -6999.0,2021-01-23 13:00:00, -6999.0,4
23.62, None, None, 6.5, 3.61, 301.6, -26.0, -15.0, -26.0, None, 302.0, None, None, -6999.0, None, None, None, None, -10.57, None, -10.0, 24.0, None, 13.38, 3.6, -10.6, 0.3, -6999.0,2021-01-23 14:00:00, -6999.0,4
23.88, None, None, 9.3, 5.735, 298.9, -26.0, -15.0, -26.0, None, 299.0, None, None, -6999.0, None, None, None, None, -11.42, None, -10.0, 24.0, None, 11.35, 5.7, -11.4, 0.2, -6999.0,2021-01-23 15:00:00, -6999.0,4
24.28, None, None, 13.9, 8.79, 272.4, -27.0, -15.0, -27.0, None, 272.0, None, None, -6999.0, None, None, None, None, -12.77, None, -10.0, 24.0, None, 13.92, 8.8, -12.8, 0.0, -6999.0,2021-01-23 16:00:00, -6999.0,4
24.08, None, None, 16.5, 9.56, 256.1, -27.0, -15.0, -27.0, None, 256.0, None, None, -6999.0, None, None, None, None, -12.31, None, -10.0, 24.0, None, 9.01, 9.6, -12.3, 0.0, -6999.0,2021-01-23 17:00:00, -6999.0,4
23.99, None, None, 12.8, 4.303, 258.5, -27.0, -15.0, -27.0, None, 259.0, None, None, -6999.0, None, None, None, None, -11.79, None, -10.0, 24.0, None, 40.42, 4.3, -11.8, -0.2, -6999.0,2021-01-23 18:00:00, -6999.0,4
24.15, None, None, 12.5, 2.064, 61.75, -27.0, -12.3, -27.0, None, 62.0, None, None, -6999.0, None, None, None, None, -12.33, None, -11.7, 24.0, None, 40.3, 2.1, -12.3, 0.0, -6999.0,2021-01-23 19:00:00, -6999.0,4
24.48, None, None, 18.7, 13.27, 74.6, -28.0, -13.2, -28.0, None, 75.0, None, None, -6999.0, None, None, None, None, -13.22, None, -11.7, 24.0, None, 10.3, 13.3, -13.2, -0.1, -6999.0,2021-01-23 20:00:00, -6999.0,4
24.32, None, None, 17.1, 11.09, 83.0, -28.0, -13.2, -28.0, None, 83.0, None, None, -6999.0, None, None, None, None, -12.9, None, -11.7, 24.0, None, 10.08, 11.1, -12.9, 0.1, -6999.0,2021-01-23 21:00:00, -6999.0,4
24.28, None, None, 17.8, 11.63, 87.1, -28.0, -13.2, -28.0, None, 87.0, None, None, -6999.0, None, None, None, None, -12.98, None, -11.7, 24.0, None, 9.09, 11.6, -13.0, -0.4, -6999.0,2021-01-23 22:00:00, -6999.0,4
24.32, None, None, 18.5, 12.51, 83.2, -28.0, -13.2, -28.0, None, 83.0, None, None, -6999.0, None, None, None, None, -12.91, None, -11.7, 24.0, None, 9.73, 12.5, -12.9, 0.2, -6999.0,2021-01-23 23:00:00, -6999.0,4
24.29, None, None, 20.2, 12.04, 81.4, -27.0, -13.2, -27.0, None, 81.0, None, None, -6999.0, None, None, None, None, -12.59, None, -11.7, 24.0, None, 10.53, 12.0, -12.6, 0.0, -6999.0,2021-01-24 00:00:00, -6999.0,4
24.27, None, None, 13.5, 9.47, 76.2, -27.0, -13.2, -27.0, None, 76.0, None, None, -6999.0, None, None, None, None, -12.74, None, -11.7, 24.0, None, 11.99, 9.5, -12.7, 0.0, -6999.0,2021-01-24 01:00:00, -6999.0,4
24.25, None, None, 17.3, 10.98, 76.6, -27.0, -13.2, -27.0, None, 77.0, None, None, -6999.0, None, None, None, None, -12.68, None, -11.7, 24.0, None, 12.44, 11.0, -12.7, 0.0, -6999.0,2021-01-24 02:00:00, -6999.0,4
24.29, None, None, 20.6, 13.53, 84.5, -27.0, -13.2, -27.0, None, 85.0, None, None, -6999.0, None, None, None, None, -12.59, None, -11.7, 24.0, None, 8.69, 13.5, -12.6, 0.0, -6999.0,2021-01-24 03:00:00, -6999.0,4
24.2, None, None, 20.5, 13.4, 88.3, -27.0, -13.2, -27.0, None, 88.0, None, None, -6999.0, None, None, None, None, -12.49, None, -11.7, 24.0, None, 9.51, 13.4, -12.5, 0.0, -6999.0,2021-01-24 04:00:00, -6999.0,4
24.18, None, None, 16.9, 11.79, 83.8, -27.0, -13.2, -27.0, None, 84.0, None, None, -6999.0, None, None, None, None, -12.44, None, -11.7, 24.0, None, 8.86, 11.8, -12.4, -0.1, -6999.0,2021-01-24 05:00:00, -6999.0,4
24.16, None, None, 14.7, 10.97, 88.4, -27.0, -13.2, -27.0, None, 88.0, None, None, -6999.0, None, None, None, None, -12.37, None, -11.7, 24.0, None, 9.64, 11.0, -12.4, 0.1, -6999.0,2021-01-24 06:00:00, -6999.0,4
24.15, None, None, 14.7, 9.22, 93.5, -27.0, -12.4, -27.0, None, 94.0, None, None, -6999.0, None, None, None, None, -12.35, None, -12.4, 24.0, None, 9.26, 9.2, -12.4, 0.0, -6999.0,2021-01-24 07:00:00, -6999.0,4
24.14, None, None, 20.5, 13.43, 101.2, -27.0, -12.4, -27.0, None, 101.0, None, None, -6999.0, None, None, None, None, -12.31, None, -12.3, 24.0, None, 11.32, 13.4, -12.3, 0.0, -6999.0,2021-01-24 08:00:00, -6999.0,4
24.12, None, None, 20.8, 15.82, 108.3, -27.0, -12.4, -27.0, None, 108.0, None, None, -6999.0, None, None, None, None, -12.23, None, -12.2, 24.0, None, 10.06, 15.8, -12.2, 0.2, -6999.0,2021-01-24 09:00:00, -6999.0,4
24.01, None, None, 21.7, 15.34, 111.2, -27.0, -12.4, -27.0, None, 111.0, None, None, -6999.0, None, None, None, None, -11.87, None, -11.9, 24.0, None, 9.7, 15.3, -11.9, -0.2, -6999.0,2021-01-24 10:00:00, -6999.0,4
24.03, None, None, 20.3, 14.79, 105.6, -27.0, -12.4, -27.0, None, 106.0, None, None, -6999.0, None, None, None, None, -11.72, None, -11.6, 24.0, None, 10.06, 14.8, -11.7, 0.0, -6999.0,2021-01-24 11:00:00, -6999.0,4
23.85, None, None, 23.6, 16.86, 102.8, -26.0, -12.4, -26.0, None, 103.0, None, None, -6999.0, None, None, None, None, -11.14, None, -11.1, 24.0, None, 9.78, 16.9, -11.1, 0.2, -6999.0,2021-01-24 12:00:00, -6999.0,4
23.68, None, None, 16.7, 10.33, 97.4, -26.0, -12.4, -26.0, None, 97.0, None, None, -6999.0, None, None, None, None, -10.77, None, -10.8, 24.0, None, 11.86, 10.3, -10.8, 0.1, -6999.0,2021-01-24 13:00:00, -6999.0,4
23.76, None, None, 13.5, 9.08, 94.3, -26.0, -12.4, -26.0, None, 94.0, None, None, -6999.0, None, None, None, None, -10.84, None, -10.7, 24.0, None, 11.63, 9.1, -10.8, 0.2, -6999.0,2021-01-24 14:00:00, -6999.0,4
23.75, None, None, 14.3, 10.42, 97.4, -26.0, -12.4, -26.0, None, 97.0, None, None, -6999.0, None, None, None, None, -10.78, None, -10.6, 24.0, None, 8.99, 10.4, -10.8, 0.2, -6999.0,2021-01-24 15:00:00, -6999.0,4
23.72, None, None, 18.8, 13.54, 100.0, -26.0, -12.4, -26.0, None, 100.0, None, None, -6999.0, None, None, None, None, -10.9, None, -10.6, 24.0, None, 10.68, 13.5, -10.9, 0.1, -6999.0,2021-01-24 16:00:00, -6999.0,4
23.79, None, None, 20.0, 15.17, 102.4, -26.0, -12.4, -26.0, None, 102.0, None, None, -6999.0, None, None, None, None, -10.92, None, -10.6, 24.0, None, 10.79, 15.2, -10.9, -0.2, -6999.0,2021-01-24 17:00:00, -6999.0,4
23.7, None, None, 22.4, 16.69, 104.9, -26.0, -12.4, -26.0, None, 105.0, None, None, -6999.0, None, None, None, None, -10.84, None, -10.6, 24.0, None, 8.79, 16.7, -10.8, 0.2, -6999.0,2021-01-24 18:00:00, -6999.0,4
23.71, None, None, 21.6, 16.41, 102.1, -26.0, -10.9, -26.0, None, 102.0, None, None, -6999.0, None, None, None, None, -10.85, None, -10.8, 24.0, None, 10.34, 16.4, -10.9, -0.1, -6999.0,2021-01-24 19:00:00, -6999.0,4
23.78, None, None, 20.6, 15.52, 107.7, -26.0, -10.9, -26.0, None, 108.0, None, None, -6999.0, None, None, None, None, -10.89, None, -10.8, 24.0, None, 8.41, 15.5, -10.9, 0.2, -6999.0,2021-01-24 20:00:00, -6999.0,4
23.73, None, None, 19.4, 14.17, 108.9, -26.0, -10.9, -26.0, None, 109.0, None, None, -6999.0, None, None, None, None, -10.93, None, -10.8, 24.0, None, 8.22, 14.2, -10.9, 0.0, -6999.0,2021-01-24 21:00:00, -6999.0,4
23.79, None, None, 17.9, 12.89, 105.2, -26.0, -11.0, -26.0, None, 105.0, None, None, -6999.0, None, None, None, None, -10.91, None, -10.8, 24.0, None, 8.37, 12.9, -10.9, 0.0, -6999.0,2021-01-24 22:00:00, -6999.0,4
23.8, None, None, 14.9, 11.56, 103.0, -26.0, -11.0, -26.0, None, 103.0, None, None, -6999.0, None, None, None, None, -10.96, None, -10.8, 24.0, None, 7.61, 11.6, -11.0, 0.0, -6999.0,2021-01-24 23:00:00, -6999.0,4
23.75, None, None, 11.9, 9.57, 105.1, -26.0, -11.0, -26.0, None, 105.0, None, None, -6999.0, None, None, None, None, -11.01, None, -10.8, 24.0, None, 7.09, 9.6, -11.0, 0.3, -6999.0,2021-01-25 00:00:00, -6999.0,4
23.78, None, None, 11.1, 8.86, 105.9, -26.0, -11.1, -26.0, None, 106.0, None, None, -6999.0, None, None, None, None, -11.1, None, -10.8, 24.0, None, 7.85, 8.9, -11.1, -0.2, -6999.0,2021-01-25 01:00:00, -6999.0,4
23.88, None, None, 10.9, 9.27, 106.2, -26.0, -11.3, -26.0, None, 106.0, None, None, -6999.0, None, None, None, None, -11.23, None, -10.8, 24.0, None, 5.899, 9.3, -11.2, -0.1, -6999.0,2021-01-25 02:00:00, -6999.0,4
23.89, None, None, 10.3, 8.6, 102.1, -26.0, -11.3, -26.0, None, 102.0, None, None, -6999.0, None, None, None, None, -11.25, None, -10.8, 24.0, None, 6.846, 8.6, -11.3, 0.1, -6999.0,2021-01-25 03:00:00, -6999.0,4
23.84, None, None, 9.1, 7.87, 98.8, -26.0, -11.3, -26.0, None, 99.0, None, None, -6999.0, None, None, None, None, -11.09, None, -10.8, 24.0, None, 7.27, 7.9, -11.1, 0.0, -6999.0,2021-01-25 04:00:00, -6999.0,4
23.78, None, None, 8.2, 6.973, 98.3, -26.0, -11.3, -26.0, None, 98.0, None, None, -6999.0, None, None, None, None, -11.1, None, -10.8, 24.0, None, 7.74, 7.0, -11.1, 0.1, -6999.0,2021-01-25 05:00:00, -6999.0,4
23.81, None, None, 9.2, 7.15, 98.9, -26.0, -11.3, -26.0, None, 99.0, None, None, -6999.0, None, None, None, None, -11.21, None, -10.8, 24.0, None, 7.65, 7.2, -11.2, 0.0, -6999.0,2021-01-25 06:00:00, -6999.0,4
23.86, None, None, 9.7, 8.22, 100.1, -26.0, -11.4, -26.0, None, 100.0, None, None, -6999.0, None, None, None, None, -11.38, None, -11.2, 24.0, None, 6.177, 8.2, -11.4, 0.0, -6999.0,2021-01-25 07:00:00, -6999.0,4
23.85, None, None, 10.7, 9.12, 99.0, -26.0, -11.5, -26.0, None, 99.0, None, None, -6999.0, None, None, None, None, -11.34, None, -11.2, 24.0, None, 6.561, 9.1, -11.3, 0.0, -6999.0,2021-01-25 08:00:00, -6999.0,4
23.6, None, None, 9.3, 7.62, 100.3, -26.0, -11.5, -26.0, None, 100.0, None, None, -6999.0, None, None, None, None, -10.5, None, -10.5, 24.0, None, 6.195, 7.6, -10.5, 0.0, -6999.0,2021-01-25 09:00:00, -6999.0,4
23.53, None, None, 7.3, 5.477, 97.9, -26.0, -11.5, -26.0, None, 98.0, None, None, -6999.0, None, None, None, None, -10.26, None, -10.2, 24.0, None, 8.66, 5.5, -10.3, 0.0, -6999.0,2021-01-25 10:00:00, -6999.0,4
23.16, None, None, 5.9, 4.225, 97.6, -25.0, -11.5, -25.0, None, 98.0, None, None, -6999.0, None, None, None, None, -9.04, None, -9.0, 23.0, None, 8.28, 4.2, -9.0, 0.0, -6999.0,2021-01-25 11:00:00, -6999.0,4
22.46, None, None, 4.0, 2.83, 94.7, -23.0, -11.5, -23.0, None, 95.0, None, None, -6999.0, None, None, None, None, -6.694, None, -6.7, 22.0, None, 9.66, 2.8, -6.7, 0.1, -6999.0,2021-01-25 12:00:00, -6999.0,4
22.56, None, None, 3.9, 3.005, 94.2, -23.0, -11.5, -23.0, None, 94.0, None, None, -6999.0, None, None, None, None, -7.05, None, -6.1, 23.0, None, 10.0, 3.0, -7.1, 0.2, -6999.0,2021-01-25 13:00:00, -6999.0,4
22.67, None, None, 4.0, 3.003, 89.9, -23.0, -11.5, -23.0, None, 90.0, None, None, -6999.0, None, None, None, None, -7.4, None, -6.1, 23.0, None, 6.883, 3.0, -7.4, 0.0, -6999.0,2021-01-25 14:00:00, -6999.0,4
22.65, None, None, 3.2, 2.383, 89.4, -23.0, -11.5, -23.0, None, 89.0, None, None, -6999.0, None, None, None, None, -7.32, None, -6.1, 23.0, None, 6.205, 2.4, -7.3, 0.2, -6999.0,2021-01-25 15:00:00, -6999.0,4
22.89, None, None, 8.4, 5.16, 91.2, -24.0, -11.5, -24.0, None, 91.0, None, None, -6999.0, None, None, None, None, -8.12, None, -6.1, 23.0, None, 6.421, 5.2, -8.1, 0.1, -6999.0,2021-01-25 16:00:00, -6999.0,4
23.11, None, None, 8.6, 6.589, 89.2, -24.0, -11.5, -24.0, None, 89.0, None, None, -6999.0, None, None, None, None, -8.87, None, -6.1, 23.0, None, 7.99, 6.6, -8.9, 0.0, -6999.0,2021-01-25 17:00:00, -6999.0,4
23.18, None, None, 12.9, 8.96, 90.2, -25.0, -11.5, -25.0, None, 90.0, None, None, -6999.0, None, None, None, None, -9.11, None, -6.1, 23.0, None, 6.599, 9.0, -9.1, -0.1, -6999.0,2021-01-25 18:00:00, -6999.0,4
23.26, None, None, 14.5, 10.73, 86.4, -25.0, -9.4, -25.0, None, 86.0, None, None, -6999.0, None, None, None, None, -9.36, None, -9.1, 23.0, None, 7.42, 10.7, -9.4, 0.0, -6999.0,2021-01-25 19:00:00, -6999.0,4
23.29, None, None, 14.3, 10.54, 85.9, -25.0, -9.5, -25.0, None, 86.0, None, None, -6999.0, None, None, None, None, -9.48, None, -9.1, 23.0, None, 6.226, 10.5, -9.5, 0.1, -6999.0,2021-01-25 20:00:00, -6999.0,4
23.26, None, None, 14.8, 10.44, 95.6, -25.0, -9.5, -25.0, None, 96.0, None, None, -6999.0, None, None, None, None, -9.36, None, -9.1, 23.0, None, 9.04, 10.4, -9.4, -0.1, -6999.0,2021-01-25 21:00:00, -6999.0,4
23.31, None, None, 13.0, 7.03, 102.9, -25.0, -9.5, -25.0, None, 103.0, None, None, -6999.0, None, None, None, None, -9.52, None, -9.1, 23.0, None, 6.108, 7.0, -9.5, 0.1, -6999.0,2021-01-25 22:00:00, -6999.0,4
23.29, None, None, 13.4, 9.12, 93.8, -25.0, -9.6, -25.0, None, 94.0, None, None, -6999.0, None, None, None, None, -9.48, None, -9.1, 23.0, None, 6.328, 9.1, -9.5, 0.0, -6999.0,2021-01-25 23:00:00, -6999.0,4
23.19, None, None, 17.3, 14.22, 93.3, -25.0, -9.6, -25.0, None, 93.0, None, None, -6999.0, None, None, None, None, -9.12, None, -9.1, 23.0, None, 4.395, 14.2, -9.1, -0.1, -6999.0,2021-01-26 00:00:00, -6999.0,4
23.39, None, None, 17.4, 14.01, 89.5, -25.0, -9.8, -25.0, None, 90.0, None, None, -6999.0, None, None, None, None, -9.8, None, -9.1, 23.0, None, 5.394, 14.0, -9.8, 0.1, -6999.0,2021-01-26 01:00:00, -6999.0,4
23.41, None, None, 18.4, 15.02, 93.2, -25.0, -9.9, -25.0, None, 93.0, None, None, -6999.0, None, None, None, None, -9.85, None, -9.1, 23.0, None, 7.11, 15.0, -9.9, -0.1, -6999.0,2021-01-26 02:00:00, -6999.0,4
23.39, None, None, 18.2, 14.01, 100.8, -25.0, -9.9, -25.0, None, 101.0, None, None, -6999.0, None, None, None, None, -9.8, None, -9.1, 23.0, None, 6.523, 14.0, -9.8, 0.0, -6999.0,2021-01-26 03:00:00, -6999.0,4
23.43, None, None, 22.5, 18.14, 101.4, -25.0, -10.0, -25.0, None, 101.0, None, None, -6999.0, None, None, None, None, -9.93, None, -9.1, 23.0, None, 5.982, 18.1, -9.9, 0.0, -6999.0,2021-01-26 04:00:00, -6999.0,4
