wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
135.0, 6.0, None, 0.01, 1.0, 102.2, -3.5, None, None, 50.0,2018-02-26 23:00:00, None, None,9
112.5, 4.9, None, 0.0, 2.0, 102.2, -4.5, None, None, 51.0,2018-02-27 00:00:00, None, None,9
45.0, 4.1, None, 0.0, 1.0, 102.2, -2.7, None, None, 61.0,2018-02-27 01:00:00, None, None,9
45.0, 3.3, None, -0.02, 3.0, 102.2, -2.4, None, None, 66.0,2018-02-27 02:00:00, None, None,9
45.0, 2.5, None, -0.02, 2.0, 102.2, -1.8, None, None, 73.0,2018-02-27 03:00:00, None, None,9
67.5, 2.9, None, -0.05, 1.0, 102.2, -1.9, None, None, 71.0,2018-02-27 04:00:00, None, None,9
45.0, 2.9, None, -0.05, 4.0, 102.2, -1.3, None, None, 74.0,2018-02-27 05:00:00, None, None,9
67.5, 2.5, None, -0.08, 2.0, 102.1, -1.0, None, None, 78.0,2018-02-27 06:00:00, None, None,9
90.0, 2.8, None, -0.11, 6.0, 102.1, -0.9, None, None, 77.0,2018-02-27 07:00:00, None, None,9
112.5, 2.9, None, -0.12, 3.0, 102.0, -1.1, None, None, 75.0,2018-02-27 08:00:00, None, None,9
22.5, 2.0, None, -0.13, 4.0, 102.0, -0.8, None, None, 82.0,2018-02-27 09:00:00, None, None,9
45.0, 1.8, None, -0.14, 2.0, 101.9, -0.8, None, None, 83.0,2018-02-27 10:00:00, None, None,9
22.5, 1.8, None, -0.15, 3.0, 101.9, -0.3, None, None, 86.0,2018-02-27 11:00:00, None, None,9
22.5, 1.9, None, -0.19, 5.0, 101.8, -0.1, None, None, 87.0,2018-02-27 12:00:00, None, None,9
67.5, 2.4, None, -0.18, 4.0, 101.7, 0.5, None, None, 88.0,2018-02-27 13:00:00, None, None,9
67.5, 2.4, None, -0.19, 4.0, 101.7, 0.6, None, None, 87.0,2018-02-27 14:00:00, None, None,9
0.0, 2.4, None, -0.14, 2.0, 101.6, 0.6, None, None, 88.0,2018-02-27 15:00:00, None, None,9
90.0, 2.5, None, -0.12, 4.0, 101.6, 0.8, None, None, 88.0,2018-02-27 16:00:00, None, None,9
22.5, 2.5, None, -0.09, 3.0, 101.6, 0.8, None, None, 88.0,2018-02-27 17:00:00, None, None,9
45.0, 2.4, None, -0.08, 4.0, 101.6, 0.6, None, None, 88.0,2018-02-27 18:00:00, None, None,9
0.0, 3.1, None, -0.03, 1.0, 101.6, 1.4, None, None, 89.0,2018-02-27 19:00:00, None, None,9
67.5, 3.5, None, -0.02, 1.0, 101.6, 1.8, None, None, 89.0,2018-02-27 20:00:00, None, None,9
202.5, 5.4, None, -0.04, 2.0, 101.5, 3.3, None, None, 87.0,2018-02-27 21:00:00, None, None,9
202.5, 5.2, None, -0.06, 1.0, 101.5, 2.4, None, None, 82.0,2018-02-27 22:00:00, None, None,9
0.0, 5.1, None, -0.04, 1.0, 101.5, 2.0, None, None, 81.0,2018-02-27 23:00:00, None, None,9
202.5, 5.6, None, 0.01, 2.0, 101.5, 1.5, None, None, 75.0,2018-02-28 00:00:00, None, None,9
0.0, 4.4, None, 0.01, 1.0, 101.5, 0.8, None, None, 78.0,2018-02-28 01:00:00, None, None,9
22.5, 2.6, None, 0.02, 2.0, 101.5, 0.1, None, None, 84.0,2018-02-28 02:00:00, None, None,9
22.5, 2.3, None, 0.04, 4.0, 101.6, -0.1, None, None, 85.0,2018-02-28 03:00:00, None, None,9
0.0, 2.2, None, 0.07, 5.0, 101.6, -0.1, None, None, 85.0,2018-02-28 04:00:00, None, None,9
22.5, 2.6, None, 0.05, 4.0, 101.6, 0.2, None, None, 84.0,2018-02-28 05:00:00, None, None,9
22.5, 2.4, None, 0.0, 2.0, 101.6, 0.2, None, None, 86.0,2018-02-28 06:00:00, None, None,9
22.5, 2.2, None, -0.05, 4.0, 101.5, 0.3, None, None, 87.0,2018-02-28 07:00:00, None, None,9
22.5, 2.4, None, -0.07, 2.0, 101.5, 0.6, None, None, 88.0,2018-02-28 08:00:00, None, None,9
22.5, 2.2, None, -0.09, 4.0, 101.5, 0.4, None, None, 88.0,2018-02-28 09:00:00, None, None,9
67.5, 2.1, None, -0.1, 4.0, 101.4, 0.3, None, None, 88.0,2018-02-28 10:00:00, None, None,9
90.0, 3.0, None, -0.14, 5.0, 101.4, 0.7, None, None, 85.0,2018-02-28 11:00:00, None, None,9
90.0, 3.1, None, -0.15, 5.0, 101.3, 0.1, None, None, 81.0,2018-02-28 12:00:00, None, None,9
67.5, 3.0, None, -0.12, 5.0, 101.3, -0.1, None, None, 80.0,2018-02-28 13:00:00, None, None,9
67.5, 2.5, None, -0.13, 6.0, 101.3, 0.0, None, None, 84.0,2018-02-28 14:00:00, None, None,9
67.5, 2.1, None, -0.12, 5.0, 101.2, -0.1, None, None, 86.0,2018-02-28 15:00:00, None, None,9
90.0, 2.5, None, -0.2, 4.0, 101.1, 0.4, None, None, 86.0,2018-02-28 16:00:00, None, None,9
67.5, 2.7, None, -0.22, 10.0, 101.0, 0.7, None, None, 86.0,2018-02-28 17:00:00, None, None,9
67.5, 3.1, None, -0.3, 11.0, 100.9, 0.5, None, None, 83.0,2018-02-28 18:00:00, None, None,9
67.5, 3.7, None, -0.32, 10.0, 100.8, 0.0, None, None, 77.0,2018-02-28 19:00:00, None, None,9
67.5, 3.5, None, -0.35, 10.0, 100.7, 0.3, None, None, 79.0,2018-02-28 20:00:00, None, None,9
67.5, 3.4, None, -0.38, 14.0, 100.5, 0.3, None, None, 80.0,2018-02-28 21:00:00, None, None,9
67.5, 3.1, 29.0, -0.43, 14.0, 100.4, 0.5, None, None, 83.0,2018-02-28 22:00:00, None, None,9
67.5, 3.6, None, -0.38, 12.0, 100.3, 0.7, None, None, 81.0,2018-02-28 23:00:00, None, None,9
67.5, 3.5, None, -0.34, 8.0, 100.2, 0.7, None, None, 82.0,2018-03-01 00:00:00, None, None,9
90.0, 3.5, None, -0.32, 10.0, 100.0, 0.9, None, None, 83.0,2018-03-01 01:00:00, None, None,9
67.5, 3.6, 28.0, -0.33, 16.0, 99.9, 1.1, None, None, 84.0,2018-03-01 02:00:00, None, None,9
67.5, 4.0, 28.0, -0.33, 17.0, 99.8, 1.3, None, None, 83.0,2018-03-01 03:00:00, None, None,9
67.5, 4.2, 31.0, -0.3, 17.0, 99.7, 1.5, None, None, 83.0,2018-03-01 04:00:00, None, None,9
45.0, 4.7, 35.0, -0.3, 12.0, 99.6, 1.1, None, None, 78.0,2018-03-01 05:00:00, None, None,9
90.0, 4.7, 29.0, -0.24, 12.0, 99.6, 1.3, None, None, 78.0,2018-03-01 06:00:00, None, None,9
67.5, 4.5, 29.0, -0.11, 11.0, 99.6, 1.5, None, None, 81.0,2018-03-01 07:00:00, None, None,9
67.5, 4.6, None, -0.03, 12.0, 99.6, 1.5, None, None, 80.0,2018-03-01 08:00:00, None, None,9
45.0, 4.6, None, 0.05, 7.0, 99.6, 1.7, None, None, 81.0,2018-03-01 09:00:00, None, None,9
90.0, 4.4, None, 0.11, 10.0, 99.7, 2.2, None, None, 86.0,2018-03-01 10:00:00, None, None,9
67.5, 4.3, None, 0.14, 4.0, 99.7, 2.5, None, None, 88.0,2018-03-01 11:00:00, None, None,9
67.5, 3.8, None, 0.28, 2.0, 99.9, 2.1, None, None, 88.0,2018-03-01 12:00:00, None, None,9
22.5, 2.8, None, 0.28, 3.0, 100.0, 1.1, None, None, 89.0,2018-03-01 13:00:00, None, None,9
22.5, 2.1, None, 0.29, 4.0, 100.0, 0.4, None, None, 89.0,2018-03-01 14:00:00, None, None,9
67.5, 2.3, None, 0.18, 5.0, 100.1, 0.6, None, None, 88.0,2018-03-01 15:00:00, None, None,9
67.5, 3.4, None, 0.15, 6.0, 100.2, 0.5, None, None, 81.0,2018-03-01 16:00:00, None, None,9
90.0, 4.0, None, 0.14, 6.0, 100.2, 0.9, None, None, 80.0,2018-03-01 17:00:00, None, None,9
67.5, 5.0, None, 0.08, 2.0, 100.2, 1.1, None, None, 76.0,2018-03-01 18:00:00, None, None,9
90.0, 5.7, None, 0.0, 4.0, 100.1, -0.1, None, None, 66.0,2018-03-01 19:00:00, None, None,9
112.5, 6.7, None, -0.05, 8.0, 100.1, -2.6, None, None, 51.0,2018-03-01 20:00:00, None, None,9
90.0, 7.6, None, -0.08, 6.0, 100.1, -3.3, None, None, 46.0,2018-03-01 21:00:00, None, None,9
112.5, 8.8, None, -0.1, 2.0, 100.0, -3.2, None, None, 43.0,2018-03-01 22:00:00, None, None,9
90.0, 7.7, None, -0.12, 4.0, 100.0, -4.5, None, None, 42.0,2018-03-01 23:00:00, None, None,9
45.0, 8.3, None, -0.13, 5.0, 100.0, -4.1, None, None, 41.0,2018-03-02 00:00:00, None, None,9
67.5, 7.5, None, -0.13, 4.0, 99.9, -4.7, None, None, 42.0,2018-03-02 01:00:00, None, None,9
45.0, 4.7, None, -0.12, 2.0, 99.9, -2.4, None, None, 60.0,2018-03-02 02:00:00, None, None,9
22.5, 3.7, None, -0.1, 4.0, 99.9, -2.4, None, None, 65.0,2018-03-02 03:00:00, None, None,9
292.5, 2.8, None, -0.07, 2.0, 99.9, -2.8, None, None, 67.0,2018-03-02 04:00:00, None, None,9
0.0, 2.3, None, -0.07, 2.0, 99.8, -2.4, None, None, 72.0,2018-03-02 05:00:00, None, None,9
22.5, 2.1, None, -0.04, 2.0, 99.8, -2.4, None, None, 72.0,2018-03-02 06:00:00, None, None,9
22.5, 1.8, None, -0.08, 4.0, 99.8, -2.3, None, None, 74.0,2018-03-02 07:00:00, None, None,9
45.0, 1.6, None, 0.02, 1.0, 99.8, -2.0, None, None, 77.0,2018-03-02 08:00:00, None, None,9
0.0, 2.1, None, -0.01, 2.0, 99.8, -2.2, None, None, 73.0,2018-03-02 09:00:00, None, None,9
22.5, 1.3, None, 0.07, 3.0, 99.8, -2.3, None, None, 77.0,2018-03-02 10:00:00, None, None,9
22.5, 1.7, None, 0.01, 1.0, 99.8, -2.0, None, None, 76.0,2018-03-02 11:00:00, None, None,9
22.5, 1.8, None, 0.09, 2.0, 99.9, -1.7, None, None, 78.0,2018-03-02 12:00:00, None, None,9
45.0, 2.1, None, 0.19, 4.0, 100.0, -1.7, None, None, 76.0,2018-03-02 13:00:00, None, None,9
90.0, 3.6, None, 0.2, 4.0, 100.0, -3.0, None, None, 62.0,2018-03-02 14:00:00, None, None,9
67.5, 3.9, None, 0.26, 3.0, 100.2, -2.7, None, None, 62.0,2018-03-02 15:00:00, None, None,9
67.5, 2.7, None, 0.25, 8.0, 100.3, -0.2, None, None, 81.0,2018-03-02 16:00:00, None, None,9
90.0, 2.3, None, 0.31, 8.0, 100.4, 0.1, None, None, 86.0,2018-03-02 17:00:00, None, None,9
90.0, 2.7, None, 0.27, 6.0, 100.5, 0.5, None, None, 86.0,2018-03-02 18:00:00, None, None,9
90.0, 3.6, None, 0.2, 1.0, 100.5, 1.5, None, None, 86.0,2018-03-02 19:00:00, None, None,9
90.0, 3.5, None, 0.19, 4.0, 100.6, 1.3, None, None, 85.0,2018-03-02 20:00:00, None, None,9
112.5, 4.1, None, 0.13, 1.0, 100.6, 1.6, None, None, 84.0,2018-03-02 21:00:00, None, None,9
67.5, 4.0, None, 0.13, 1.0, 100.6, 1.6, None, None, 84.0,2018-03-02 22:00:00, None, None,9
90.0, 3.2, None, 0.12, 5.0, 100.7, 1.0, None, None, 85.0,2018-03-02 23:00:00, None, None,9
112.5, 3.5, None, 0.14, 1.0, 100.7, 1.5, None, None, 86.0,2018-03-03 00:00:00, None, None,9
67.5, 3.2, None, 0.16, 3.0, 100.8, 1.1, None, None, 86.0,2018-03-03 01:00:00, None, None,9
90.0, 3.2, None, 0.15, 3.0, 100.8, 1.2, None, None, 87.0,2018-03-03 02:00:00, None, None,9
67.5, 2.8, None, 0.14, 4.0, 100.9, 0.9, None, None, 87.0,2018-03-03 03:00:00, None, None,9
45.0, 2.6, None, 0.1, 1.0, 100.9, 0.9, None, None, 88.0,2018-03-03 04:00:00, None, None,9
112.5, 1.9, None, 0.09, 2.0, 100.9, 0.2, None, None, 88.0,2018-03-03 05:00:00, None, None,9
112.5, 1.4, None, 0.12, 1.0, 101.0, -0.3, None, None, 89.0,2018-03-03 06:00:00, None, None,9
90.0, 1.3, None, 0.16, 6.0, 101.1, -0.3, None, None, 89.0,2018-03-03 07:00:00, None, None,9
90.0, 1.6, None, 0.16, 9.0, 101.1, 0.0, None, None, 89.0,2018-03-03 08:00:00, None, None,9
None, 1.8, None, 0.16, 0.0, 101.2, 0.1, None, None, 89.0,2018-03-03 09:00:00, None, None,9
315.0, 1.6, None, 0.15, 1.0, 101.2, 0.0, None, None, 89.0,2018-03-03 10:00:00, None, None,9
None, 1.6, None, 0.14, 0.0, 101.2, 0.0, None, None, 89.0,2018-03-03 11:00:00, None, None,9
45.0, 1.3, None, 0.1, 2.0, 101.3, -0.3, None, None, 89.0,2018-03-03 12:00:00, None, None,9
22.5, 1.4, None, 0.09, 1.0, 101.3, -0.1, None, None, 90.0,2018-03-03 13:00:00, None, None,9
22.5, 1.0, None, 0.09, 2.0, 101.3, -0.5, None, None, 90.0,2018-03-03 14:00:00, None, None,9
45.0, 1.1, None, 0.12, 2.0, 101.4, -0.4, None, None, 90.0,2018-03-03 15:00:00, None, None,9
45.0, 1.1, None, 0.13, 2.0, 101.4, -0.3, None, None, 90.0,2018-03-03 16:00:00, None, None,9
None, 2.5, None, 0.16, 0.0, 101.5, 1.0, None, None, 90.0,2018-03-03 17:00:00, None, None,9
270.0, 3.0, None, 0.12, 1.0, 101.5, 1.4, None, None, 90.0,2018-03-03 18:00:00, None, None,9
180.0, 4.7, None, 0.06, 2.0, 101.5, 2.9, None, None, 88.0,2018-03-03 19:00:00, None, None,9
202.5, 5.3, None, 0.02, 4.0, 101.5, 1.3, None, None, 76.0,2018-03-03 20:00:00, None, None,9
202.5, 5.6, None, -0.01, 4.0, 101.5, 1.0, None, None, 72.0,2018-03-03 21:00:00, None, None,9
202.5, 7.8, None, -0.01, 2.0, 101.5, 2.2, None, None, 68.0,2018-03-03 22:00:00, None, None,9
157.5, 7.1, None, -0.03, 4.0, 101.5, 1.5, None, None, 68.0,2018-03-03 23:00:00, None, None,9
202.5, 8.6, None, -0.02, 2.0, 101.5, -0.1, None, None, 54.0,2018-03-04 00:00:00, None, None,9
135.0, 5.4, None, 0.0, 2.0, 101.5, 0.0, None, None, 68.0,2018-03-04 01:00:00, None, None,9
22.5, 4.1, None, 0.03, 5.0, 101.5, 0.1, None, None, 75.0,2018-03-04 02:00:00, None, None,9
22.5, 3.3, None, 0.05, 2.0, 101.5, 0.2, None, None, 80.0,2018-03-04 03:00:00, None, None,9
0.0, 3.0, None, 0.04, 3.0, 101.5, 0.0, None, None, 80.0,2018-03-04 04:00:00, None, None,9
22.5, 2.4, None, 0.03, 4.0, 101.5, -0.5, None, None, 81.0,2018-03-04 05:00:00, None, None,9
0.0, 2.2, None, 0.05, 3.0, 101.6, -0.5, None, None, 82.0,2018-03-04 06:00:00, None, None,9
22.5, 1.8, None, 0.1, 3.0, 101.6, -0.8, None, None, 83.0,2018-03-04 07:00:00, None, None,9
22.5, 1.7, None, 0.11, 3.0, 101.7, -0.7, None, None, 84.0,2018-03-04 08:00:00, None, None,9
0.0, 1.4, None, 0.1, 2.0, 101.7, -0.9, None, None, 84.0,2018-03-04 09:00:00, None, None,9
22.5, 2.2, None, 0.08, 2.0, 101.7, -0.7, None, None, 81.0,2018-03-04 10:00:00, None, None,9
22.5, 1.6, None, 0.03, 2.0, 101.7, -0.9, None, None, 84.0,2018-03-04 11:00:00, None, None,9
None, 1.5, None, 0.04, 0.0, 101.7, -0.8, None, None, 85.0,2018-03-04 12:00:00, None, None,9
22.5, 1.5, None, 0.05, 1.0, 101.8, -0.6, None, None, 86.0,2018-03-04 13:00:00, None, None,9
67.5, 2.3, None, 0.12, 3.0, 101.8, -0.4, None, None, 83.0,2018-03-04 14:00:00, None, None,9
67.5, 2.5, None, 0.14, 2.0, 101.9, -1.0, None, None, 78.0,2018-03-04 15:00:00, None, None,9
90.0, 3.5, None, 0.16, 3.0, 101.9, -2.1, None, None, 67.0,2018-03-04 16:00:00, None, None,9
90.0, 4.3, None, 0.16, 6.0, 102.0, -2.2, None, None, 62.0,2018-03-04 17:00:00, None, None,9
67.5, 2.7, None, 0.19, 6.0, 102.1, -0.5, None, None, 79.0,2018-03-04 18:00:00, None, None,9
67.5, 3.3, None, 0.16, 8.0, 102.1, -0.2, None, None, 78.0,2018-03-04 19:00:00, None, None,9
90.0, 4.1, None, 0.15, 7.0, 102.1, -1.3, None, None, 68.0,2018-03-04 20:00:00, None, None,9
90.0, 4.5, None, 0.09, 3.0, 102.1, -0.5, None, None, 70.0,2018-03-04 21:00:00, None, None,9
90.0, 4.6, None, 0.06, 7.0, 102.1, 0.1, None, None, 72.0,2018-03-04 22:00:00, None, None,9
135.0, 6.0, None, 0.07, 4.0, 102.2, 0.6, None, None, 68.0,2018-03-04 23:00:00, None, None,9
