wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
28.0, 100.0, 1.9, 90.0, 80.0, 5.1,2018-03-01 16:00:00, None, None, None, None, 0.12,9
17.0, 100.1, 2.2, 90.0, 81.0, 5.1,2018-03-01 17:00:00, None, None, None, None, 0.15,9
23.0, 100.1, 2.2, 90.0, 80.0, 5.4,2018-03-01 18:00:00, None, None, None, None, 0.11,9
24.0, 100.1, 1.9, 90.0, 73.0, 6.3,2018-03-01 19:00:00, None, None, None, None, 0.03,9
21.0, 100.0, 1.1, 90.0, 67.0, 6.9,2018-03-01 20:00:00, None, None, None, None, -0.07,9
21.0, 100.0, 0.8, 90.0, 65.0, 6.9,2018-03-01 21:00:00, None, None, None, None, -0.07,9
17.0, 100.0, -0.1, 90.0, 58.0, 7.5,2018-03-01 22:00:00, None, None, None, None, -0.1,9
11.0, 99.9, -0.8, 90.0, 54.0, 7.9,2018-03-01 23:00:00, None, 7.3, None, None, -0.12,9
7.0, 99.9, 0.0, 90.0, 55.0, 8.4,2018-03-02 00:00:00, None, None, None, None, -0.12,9
9.0, 99.8, -1.4, 292.5, 50.0, 8.4,2018-03-02 01:00:00, None, None, None, None, -0.13,9
1.0, 99.8, -2.4, 315.0, 51.0, 7.1,2018-03-02 02:00:00, None, None, None, None, -0.12,9
5.0, 99.8, -2.5, 315.0, 54.0, 6.0,2018-03-02 03:00:00, None, None, None, None, -0.1,9
1.0, 99.8, -1.4, 292.5, 62.0, 5.3,2018-03-02 04:00:00, None, None, None, None, -0.05,9
7.0, 99.8, 0.1, 315.0, 72.0, 4.8,2018-03-02 05:00:00, None, None, None, None, -0.05,9
5.0, 99.8, -0.6, 337.5, 68.0, 4.7,2018-03-02 06:00:00, None, None, None, None, -0.03,9
5.0, 99.7, -0.8, 0.0, 67.0, 4.7,2018-03-02 07:00:00, None, None, None, None, -0.08,9
5.0, 99.8, -0.2, 45.0, 73.0, 4.1,2018-03-02 08:00:00, None, None, None, None, 0.01,9
3.0, 99.8, -0.4, 45.0, 73.0, 3.9,2018-03-02 09:00:00, None, None, None, None, 0.0,9
5.0, 99.8, -0.7, 0.0, 75.0, 3.4,2018-03-02 10:00:00, None, None, None, None, 0.08,9
6.0, 99.8, -0.4, 315.0, 77.0, 3.2,2018-03-02 11:00:00, None, None, None, None, 0.04,9
6.0, 99.8, -0.8, 90.0, 70.0, 4.2,2018-03-02 12:00:00, None, None, None, None, 0.08,9
20.0, 100.0, -0.3, 112.5, 71.0, 4.5,2018-03-02 13:00:00, None, None, None, None, 0.18,9
1.0, 100.0, 0.1, 45.0, 76.0, 4.0,2018-03-02 14:00:00, None, None, None, None, 0.21,9
6.0, 100.1, 0.5, 112.5, 77.0, 4.1,2018-03-02 15:00:00, None, None, None, None, 0.28,9
22.0, 100.2, 1.5, 90.0, 82.0, 4.3,2018-03-02 16:00:00, None, None, None, None, 0.24,9
25.0, 100.3, 1.6, 90.0, 87.0, 3.6,2018-03-02 17:00:00, None, None, None, None, 0.28,9
5.0, 100.4, 1.6, 135.0, 87.0, 3.6,2018-03-02 18:00:00, None, None, None, None, 0.28,9
14.0, 100.4, 2.5, 112.5, 87.0, 4.5,2018-03-02 19:00:00, None, None, None, None, 0.23,9
20.0, 100.5, 2.5, 90.0, 86.0, 4.7,2018-03-02 20:00:00, None, None, None, None, 0.19,9
16.0, 100.5, 2.3, 90.0, 82.0, 5.1,2018-03-02 21:00:00, None, None, None, None, 0.1,9
17.0, 100.6, 2.5, 90.0, 84.0, 5.0,2018-03-02 22:00:00, None, None, None, None, 0.12,9
19.0, 100.6, 2.5, 90.0, 85.0, 4.7,2018-03-02 23:00:00, None, 1.9, None, None, 0.12,9
16.0, 100.7, 2.1, 90.0, 83.0, 4.7,2018-03-03 00:00:00, None, None, None, None, 0.14,9
14.0, 100.7, 2.1, 90.0, 83.0, 4.8,2018-03-03 01:00:00, None, None, None, None, 0.16,9
18.0, 100.8, 2.1, 112.5, 84.0, 4.6,2018-03-03 02:00:00, None, None, None, None, 0.16,9
4.0, 100.8, 2.3, 45.0, 88.0, 4.2,2018-03-03 03:00:00, None, None, None, None, 0.16,9
15.0, 100.8, 1.9, 90.0, 86.0, 4.1,2018-03-03 04:00:00, None, None, None, None, 0.11,9
16.0, 100.9, 1.7, 90.0, 87.0, 3.6,2018-03-03 05:00:00, None, None, None, None, 0.1,9
19.0, 100.9, 1.6, 90.0, 91.0, 3.0,2018-03-03 06:00:00, None, None, None, None, 0.12,9
24.0, 101.0, 1.1, 90.0, 92.0, 2.3,2018-03-03 07:00:00, None, None, None, None, 0.16,9
21.0, 101.0, 1.0, 90.0, 91.0, 2.4,2018-03-03 08:00:00, None, None, None, None, 0.16,9
17.0, 101.1, 1.2, 112.5, 90.0, 2.8,2018-03-03 09:00:00, None, None, None, None, 0.17,9
1.0, 101.2, 1.3, 67.5, 89.0, 2.9,2018-03-03 10:00:00, None, None, None, None, 0.18,9
8.0, 101.2, 1.5, 315.0, 91.0, 2.8,2018-03-03 11:00:00, None, None, None, None, 0.17,9
7.0, 101.2, 1.9, 292.5, 93.0, 2.9,2018-03-03 12:00:00, None, None, None, None, 0.11,9
6.0, 101.3, 2.0, 292.5, 91.0, 3.2,2018-03-03 13:00:00, None, None, None, None, 0.08,9
6.0, 101.3, 1.8, 315.0, 92.0, 3.0,2018-03-03 14:00:00, None, None, None, None, 0.09,9
4.0, 101.3, 1.5, 0.0, 91.0, 2.9,2018-03-03 15:00:00, None, None, None, None, 0.11,9
2.0, 101.4, 1.7, 22.5, 91.0, 3.1,2018-03-03 16:00:00, None, None, None, None, 0.14,9
7.0, 101.4, 2.3, 112.5, 85.0, 4.6,2018-03-03 17:00:00, None, None, None, None, 0.15,9
5.0, 101.5, 2.2, 112.5, 86.0, 4.4,2018-03-03 18:00:00, None, None, None, None, 0.14,9
4.0, 101.5, 2.7, 157.5, 80.0, 5.8,2018-03-03 19:00:00, None, None, None, None, 0.06,9
5.0, 101.5, -0.1, 247.5, 68.0, 5.2,2018-03-03 20:00:00, None, None, None, None, 0.03,9
12.0, 101.5, 2.1, 247.5, 81.0, 5.1,2018-03-03 21:00:00, None, None, None, None, -0.01,9
17.0, 101.4, 2.2, 270.0, 79.0, 5.5,2018-03-03 22:00:00, None, None, None, None, -0.03,9
21.0, 101.4, 2.4, 270.0, 78.0, 6.0,2018-03-03 23:00:00, None, 0.7, None, None, -0.06,9
18.0, 101.4, 2.5, 270.0, 78.0, 6.1,2018-03-04 00:00:00, None, None, None, None, -0.05,9
10.0, 101.4, 2.7, 270.0, 77.0, 6.4,2018-03-04 01:00:00, None, None, None, None, -0.01,9
2.0, 101.5, 2.0, 315.0, 78.0, 5.6,2018-03-04 02:00:00, None, None, None, None, 0.04,9
0.0, 101.5, 2.2, None, 80.0, 5.4,2018-03-04 03:00:00, None, None, None, None, 0.06,9
1.0, 101.5, 1.3, 22.5, 76.0, 5.2,2018-03-04 04:00:00, None, None, None, None, 0.05,9
6.0, 101.5, 0.3, 90.0, 71.0, 5.1,2018-03-04 05:00:00, None, None, None, None, 0.03,9
7.0, 101.5, 1.4, 90.0, 82.0, 4.3,2018-03-04 06:00:00, None, None, None, None, 0.05,9
4.0, 101.6, 1.3, 67.5, 84.0, 3.8,2018-03-04 07:00:00, None, None, None, None, 0.1,9
4.0, 101.6, 1.0, 0.0, 84.0, 3.4,2018-03-04 08:00:00, None, None, None, None, 0.12,9
6.0, 101.6, 1.4, 90.0, 85.0, 3.6,2018-03-04 09:00:00, None, None, None, None, 0.11,9
3.0, 101.7, 1.4, 90.0, 86.0, 3.6,2018-03-04 10:00:00, None, None, None, None, 0.1,9
14.0, 101.6, 1.7, 90.0, 88.0, 3.5,2018-03-04 11:00:00, None, None, None, None, 0.04,9
7.0, 101.7, 1.3, 90.0, 88.0, 3.1,2018-03-04 12:00:00, None, None, None, None, 0.05,9
6.0, 101.7, 1.1, 90.0, 87.0, 3.0,2018-03-04 13:00:00, None, None, None, None, 0.04,9
0.0, 101.8, 1.2, None, 87.0, 3.1,2018-03-04 14:00:00, None, None, None, None, 0.12,9
7.0, 101.8, 1.8, 112.5, 88.0, 3.5,2018-03-04 15:00:00, None, None, None, None, 0.14,9
18.0, 101.9, 2.1, 112.5, 87.0, 4.1,2018-03-04 16:00:00, None, None, None, None, 0.15,9
19.0, 101.9, 2.0, 90.0, 83.0, 4.6,2018-03-04 17:00:00, None, None, None, None, 0.13,9
26.0, 102.0, 1.4, 90.0, 84.0, 3.9,2018-03-04 18:00:00, None, None, None, None, 0.14,9
19.0, 102.0, 1.0, 90.0, 75.0, 5.0,2018-03-04 19:00:00, None, None, None, None, 0.15,9
24.0, 102.0, 1.5, 90.0, 78.0, 5.1,2018-03-04 20:00:00, None, None, None, None, 0.14,9
26.0, 102.0, 1.3, 90.0, 76.0, 5.2,2018-03-04 21:00:00, None, None, None, None, 0.09,9
27.0, 102.0, 1.6, 90.0, 77.0, 5.3,2018-03-04 22:00:00, None, None, None, None, 0.03,9
21.0, 102.1, 1.7, 112.5, 75.0, 5.8,2018-03-04 23:00:00, None, 0.6, None, None, 0.1,9
