wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 16.1, 40.0, -0.18, 28.0, 101.4, 3.9, None, 18.7, 44.0,2016-08-20 23:00:00, 7.7, 0.0,34
247.5, 15.5, 31.0, -0.13, 20.0, 101.4, 3.5, None, None, 45.0,2016-08-21 00:00:00, None, None,34
225.0, 15.3, None, -0.11, 16.0, 101.3, 2.2, None, None, 41.0,2016-08-21 01:00:00, None, None,34
270.0, 13.4, None, -0.06, 5.0, 101.3, 4.3, None, None, 54.0,2016-08-21 02:00:00, None, None,34
247.5, 10.2, None, -0.03, 5.0, 101.4, 7.8, None, None, 85.0,2016-08-21 03:00:00, None, None,34
None, 9.4, None, 0.03, 0.0, 101.3, 8.0, None, None, 91.0,2016-08-21 04:00:00, None, None,34
None, 8.7, None, 0.0, 0.0, 101.3, 7.7, None, None, 93.0,2016-08-21 05:00:00, None, None,34
None, 8.3, None, -0.01, 0.0, 101.3, 7.2, None, None, 93.0,2016-08-21 06:00:00, None, None,34
None, 7.9, None, -0.02, 0.0, 101.3, 7.1, None, None, 95.0,2016-08-21 07:00:00, None, None,34
None, 8.2, None, -0.04, 0.0, 101.2, 7.5, None, None, 95.0,2016-08-21 08:00:00, None, None,34
None, 8.2, None, -0.06, 0.0, 101.2, 7.5, None, None, 96.0,2016-08-21 09:00:00, None, None,34
None, 8.3, None, -0.05, 0.0, 101.2, 7.5, None, None, 95.0,2016-08-21 10:00:00, None, None,34
None, 8.2, None, -0.02, 0.0, 101.2, 7.2, None, None, 93.0,2016-08-21 11:00:00, None, None,34
None, 7.9, None, 0.01, 0.0, 101.2, 7.2, None, None, 95.0,2016-08-21 12:00:00, None, None,34
None, 7.8, None, 0.03, 0.0, 101.2, 7.1, None, None, 95.0,2016-08-21 13:00:00, None, None,34
247.5, 7.8, None, 0.04, 3.0, 101.3, 7.1, None, None, 95.0,2016-08-21 14:00:00, None, None,34
225.0, 8.1, None, 0.05, 7.0, 101.3, 7.3, None, None, 95.0,2016-08-21 15:00:00, None, None,34
225.0, 8.9, None, 0.06, 5.0, 101.4, 7.8, None, None, 93.0,2016-08-21 16:00:00, None, None,34
202.5, 9.3, None, 0.06, 6.0, 101.4, 7.7, None, None, 90.0,2016-08-21 17:00:00, None, None,34
180.0, 10.7, None, 0.04, 6.0, 101.4, 8.0, None, None, 83.0,2016-08-21 18:00:00, None, None,34
202.5, 11.2, None, 0.0, 7.0, 101.4, 8.4, None, None, 83.0,2016-08-21 19:00:00, None, None,34
180.0, 13.1, None, -0.05, 1.0, 101.3, 8.3, None, None, 73.0,2016-08-21 20:00:00, None, None,34
247.5, 15.3, None, -0.07, 5.0, 101.3, 8.6, None, None, 64.0,2016-08-21 21:00:00, None, None,34
22.5, 17.1, None, -0.09, 8.0, 101.2, 6.5, None, None, 50.0,2016-08-21 22:00:00, None, None,34
22.5, 15.4, None, -0.06, 2.0, 101.2, 9.0, None, None, 66.0,2016-08-21 23:00:00, None, 0.5,34
337.5, 18.5, None, -0.08, 7.0, 101.1, 4.8, None, None, 41.0,2016-08-22 00:00:00, None, None,34
0.0, 18.7, None, -0.03, 7.0, 101.1, 4.5, None, None, 39.0,2016-08-22 01:00:00, None, None,34
45.0, 18.0, None, -0.02, 5.0, 101.2, 5.3, None, None, 43.0,2016-08-22 02:00:00, None, None,34
315.0, 12.8, None, 0.05, 5.0, 101.2, 8.8, None, None, 77.0,2016-08-22 03:00:00, None, None,34
337.5, 11.3, None, 0.08, 2.0, 101.3, 7.3, None, None, 77.0,2016-08-22 04:00:00, None, None,34
None, 9.4, None, 0.14, 0.0, 101.4, 6.5, None, None, 82.0,2016-08-22 05:00:00, None, None,34
45.0, 9.5, None, 0.17, 5.0, 101.4, 6.1, None, None, 79.0,2016-08-22 06:00:00, None, None,34
22.5, 8.5, None, 0.17, 8.0, 101.5, 5.2, None, None, 80.0,2016-08-22 07:00:00, None, None,34
22.5, 7.6, None, 0.12, 5.0, 101.5, 4.5, None, None, 81.0,2016-08-22 08:00:00, None, None,34
22.5, 7.0, None, 0.09, 7.0, 101.5, 4.0, None, None, 81.0,2016-08-22 09:00:00, None, None,34
45.0, 6.2, None, 0.1, 6.0, 101.6, 3.4, None, None, 83.0,2016-08-22 10:00:00, None, None,34
22.5, 5.6, None, 0.11, 6.0, 101.6, 3.3, None, None, 85.0,2016-08-22 11:00:00, None, None,34
22.5, 5.1, None, 0.12, 5.0, 101.6, 3.0, None, None, 87.0,2016-08-22 12:00:00, None, None,34
None, 3.1, None, 0.09, 0.0, 101.7, 1.6, None, None, 90.0,2016-08-22 13:00:00, None, None,34
67.5, 2.8, None, 0.1, 9.0, 101.7, 1.6, None, None, 92.0,2016-08-22 14:00:00, None, None,34
67.5, 4.6, None, 0.09, 9.0, 101.8, 3.2, None, None, 91.0,2016-08-22 15:00:00, None, None,34
67.5, 7.7, None, 0.08, 6.0, 101.8, 4.9, None, None, 82.0,2016-08-22 16:00:00, None, None,34
None, 10.7, None, 0.05, 0.0, 101.8, 5.9, None, None, 72.0,2016-08-22 17:00:00, None, None,34
225.0, 12.9, None, 0.03, 8.0, 101.8, 7.0, None, None, 67.0,2016-08-22 18:00:00, None, None,34
225.0, 14.9, None, 0.0, 9.0, 101.7, 7.4, None, None, 61.0,2016-08-22 19:00:00, None, None,34
202.5, 13.8, None, 0.02, 13.0, 101.8, 7.8, None, None, 67.0,2016-08-22 20:00:00, None, None,34
225.0, 15.3, None, 0.05, 17.0, 101.8, 7.9, None, None, 61.0,2016-08-22 21:00:00, None, None,34
225.0, 16.7, None, 0.08, 20.0, 101.8, 5.9, None, None, 49.0,2016-08-22 22:00:00, None, None,34
247.5, 18.3, 32.0, 0.05, 16.0, 101.8, 2.4, None, None, 34.0,2016-08-22 23:00:00, None, 0.0,34
247.5, 18.4, None, 0.01, 9.0, 101.8, 3.7, None, None, 38.0,2016-08-23 00:00:00, None, None,34
247.5, 19.6, None, -0.01, 14.0, 101.8, 2.6, None, None, 32.0,2016-08-23 01:00:00, None, None,34
247.5, 19.7, None, 0.01, 10.0, 101.9, 3.0, None, None, 33.0,2016-08-23 02:00:00, None, None,34
247.5, 16.9, None, 0.07, 6.0, 101.9, 4.2, None, None, 43.0,2016-08-23 03:00:00, None, None,34
270.0, 12.8, None, 0.16, 5.0, 102.0, 5.5, None, None, 61.0,2016-08-23 04:00:00, None, None,34
67.5, 11.3, None, 0.22, 1.0, 102.1, 5.1, None, None, 66.0,2016-08-23 05:00:00, None, None,34
None, 9.0, None, 0.23, 0.0, 102.2, 4.9, None, None, 75.0,2016-08-23 06:00:00, None, None,34
None, 8.0, None, 0.22, 0.0, 102.3, 4.8, None, None, 80.0,2016-08-23 07:00:00, None, None,34
None, 6.7, None, 0.2, 0.0, 102.3, 3.8, None, None, 82.0,2016-08-23 08:00:00, None, None,34
22.5, 7.8, None, 0.19, 6.0, 102.4, 3.6, None, None, 75.0,2016-08-23 09:00:00, None, None,34
45.0, 8.3, None, 0.16, 2.0, 102.4, 3.3, None, None, 71.0,2016-08-23 10:00:00, None, None,34
None, 7.3, None, 0.14, 0.0, 102.4, 3.2, None, None, 75.0,2016-08-23 11:00:00, None, None,34
None, 7.8, None, 0.12, 0.0, 102.5, 4.1, None, None, 78.0,2016-08-23 12:00:00, None, None,34
None, 8.0, None, 0.12, 0.0, 102.5, 4.6, None, None, 79.0,2016-08-23 13:00:00, None, None,34
None, 8.4, None, 0.14, 0.0, 102.6, 4.5, None, None, 77.0,2016-08-23 14:00:00, None, None,34
None, 9.3, None, 0.16, 0.0, 102.7, 5.4, None, None, 77.0,2016-08-23 15:00:00, None, None,34
202.5, 11.2, None, 0.16, 7.0, 102.7, 6.4, None, None, 72.0,2016-08-23 16:00:00, None, None,34
225.0, 12.1, None, 0.14, 6.0, 102.8, 7.1, None, None, 72.0,2016-08-23 17:00:00, None, None,34
180.0, 13.5, None, 0.1, 10.0, 102.8, 6.7, None, None, 64.0,2016-08-23 18:00:00, None, None,34
157.5, 14.7, None, 0.07, 8.0, 102.8, 7.2, None, None, 61.0,2016-08-23 19:00:00, None, None,34
225.0, 19.1, None, 0.02, 20.0, 102.8, 7.9, None, None, 48.0,2016-08-23 20:00:00, None, None,34
225.0, 18.8, None, 0.01, 19.0, 102.8, 8.0, None, None, 50.0,2016-08-23 21:00:00, None, None,34
247.5, 20.2, 28.0, -0.01, 17.0, 102.7, 7.2, None, None, 43.0,2016-08-23 22:00:00, None, None,34
225.0, 20.2, 27.0, -0.01, 19.0, 102.7, 6.7, None, None, 42.0,2016-08-23 23:00:00, None, 0.0,34
247.5, 19.7, None, 0.02, 16.0, 102.8, 7.1, None, None, 44.0,2016-08-24 00:00:00, None, None,34
247.5, 18.7, None, 0.09, 11.0, 102.9, 7.8, None, None, 49.0,2016-08-24 01:00:00, None, None,34
202.5, 19.0, None, 0.13, 15.0, 102.9, 8.2, None, None, 49.0,2016-08-24 02:00:00, None, None,34
202.5, 17.3, None, 0.13, 9.0, 102.9, 8.7, None, None, 57.0,2016-08-24 03:00:00, None, None,34
None, 14.3, None, 0.14, 0.0, 103.0, 9.5, None, None, 73.0,2016-08-24 04:00:00, None, None,34
180.0, 13.2, None, 0.18, 8.0, 103.1, 8.8, None, None, 75.0,2016-08-24 05:00:00, None, None,34
None, 11.7, None, 0.16, 0.0, 103.1, 8.6, None, None, 81.0,2016-08-24 06:00:00, None, None,34
None, 11.0, None, 0.16, 0.0, 103.2, 8.3, None, None, 83.0,2016-08-24 07:00:00, None, None,34
None, 9.8, None, 0.12, 0.0, 103.2, 7.9, None, None, 88.0,2016-08-24 08:00:00, None, None,34
45.0, 10.0, None, 0.13, 6.0, 103.2, 7.9, None, None, 86.0,2016-08-24 09:00:00, None, None,34
None, 10.4, None, 0.08, 0.0, 103.2, 8.2, None, None, 86.0,2016-08-24 10:00:00, None, None,34
None, 10.5, None, 0.05, 0.0, 103.2, 8.1, None, None, 85.0,2016-08-24 11:00:00, None, None,34
45.0, 10.7, None, 0.07, 5.0, 103.3, 8.3, None, None, 85.0,2016-08-24 12:00:00, None, None,34
None, 10.7, None, 0.06, 0.0, 103.3, 8.5, None, None, 86.0,2016-08-24 13:00:00, None, None,34
None, 11.3, None, 0.09, 0.0, 103.3, 8.8, None, None, 85.0,2016-08-24 14:00:00, None, None,34
None, 12.2, None, 0.09, 0.0, 103.4, 9.4, None, None, 84.0,2016-08-24 15:00:00, None, None,34
247.5, 12.7, None, 0.1, 7.0, 103.5, 9.8, None, None, 82.0,2016-08-24 16:00:00, None, None,34
225.0, 13.6, None, 0.09, 13.0, 103.5, 9.8, None, None, 78.0,2016-08-24 17:00:00, None, None,34
180.0, 15.1, None, 0.04, 10.0, 103.5, 10.2, None, None, 72.0,2016-08-24 18:00:00, None, None,34
225.0, 16.6, None, -0.01, 16.0, 103.4, 9.4, None, None, 62.0,2016-08-24 19:00:00, None, None,34
225.0, 17.8, None, -0.03, 16.0, 103.4, 9.1, None, None, 57.0,2016-08-24 20:00:00, None, None,34
180.0, 19.1, None, -0.06, 1.0, 103.4, 8.6, None, None, 51.0,2016-08-24 21:00:00, None, None,34
202.5, 19.7, None, -0.07, 12.0, 103.3, 7.6, None, None, 45.0,2016-08-24 22:00:00, None, None,34
225.0, 21.9, 31.0, -0.11, 12.0, 103.3, 7.9, None, 21.2, 41.0,2016-08-24 23:00:00, 5.9, 0.0,34
225.0, 21.2, None, -0.11, 9.0, 103.2, 8.0, None, None, 43.0,2016-08-25 00:00:00, None, None,34
270.0, 20.4, None, -0.13, 3.0, 103.2, 9.4, None, None, 49.0,2016-08-25 01:00:00, None, None,34
270.0, 21.2, None, -0.11, 2.0, 103.2, 6.5, None, None, 39.0,2016-08-25 02:00:00, None, None,34
292.5, 17.7, None, -0.09, 5.0, 103.2, 10.5, None, None, 63.0,2016-08-25 03:00:00, None, None,34
270.0, 15.4, None, -0.01, 4.0, 103.2, 10.2, None, None, 71.0,2016-08-25 04:00:00, None, None,34
None, 13.8, None, 0.03, 0.0, 103.2, 9.3, None, None, 75.0,2016-08-25 05:00:00, None, None,34
None, 12.8, None, 0.07, 0.0, 103.3, 8.8, None, None, 77.0,2016-08-25 06:00:00, None, None,34
None, 12.4, None, 0.06, 0.0, 103.3, 8.3, None, None, 76.0,2016-08-25 07:00:00, None, None,34
22.5, 11.2, None, 0.05, 2.0, 103.3, 8.0, None, None, 81.0,2016-08-25 08:00:00, None, None,34
None, 9.7, None, 0.03, 1.0, 103.3, 6.8, None, None, 82.0,2016-08-25 09:00:00, None, None,34
0.0, 9.0, None, 0.02, 3.0, 103.3, 6.2, None, None, 83.0,2016-08-25 10:00:00, None, None,34
None, 7.9, None, -0.01, 0.0, 103.3, 5.5, None, None, 85.0,2016-08-25 11:00:00, None, None,34
22.5, 7.5, None, 0.0, 6.0, 103.3, 5.4, None, None, 87.0,2016-08-25 12:00:00, None, None,34
None, 7.0, None, -0.01, 0.0, 103.3, 5.0, None, None, 87.0,2016-08-25 13:00:00, None, None,34
None, 7.0, None, 0.01, 0.0, 103.3, 4.8, None, None, 86.0,2016-08-25 14:00:00, None, None,34
67.5, 8.6, None, -0.01, 5.0, 103.3, 5.3, None, None, 80.0,2016-08-25 15:00:00, None, None,34
None, 10.7, None, -0.03, 0.0, 103.3, 5.8, None, None, 72.0,2016-08-25 16:00:00, None, None,34
247.5, 13.5, None, -0.12, 6.0, 103.2, 7.6, None, None, 67.0,2016-08-25 17:00:00, None, None,34
180.0, 15.2, None, -0.2, 12.0, 103.1, 7.8, None, None, 62.0,2016-08-25 18:00:00, None, None,34
180.0, 18.0, None, -0.26, 9.0, 102.9, 8.3, None, None, 53.0,2016-08-25 19:00:00, None, None,34
225.0, 19.5, None, -0.25, 14.0, 102.8, 7.9, None, None, 47.0,2016-08-25 20:00:00, None, None,34
225.0, 19.5, None, -0.25, 14.0, 102.8, 8.1, None, None, 48.0,2016-08-25 21:00:00, None, None,34
225.0, 21.4, None, -0.25, 18.0, 102.7, 8.2, None, None, 43.0,2016-08-25 22:00:00, None, None,34
225.0, 20.7, 28.0, -0.24, 16.0, 102.6, 7.7, None, None, 43.0,2016-08-25 23:00:00, None, 0.0,34
