pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 19.29, None, None, None, None, None, 8.93, None, 0.0, 300.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 23:00:00, None, None, None,32
None, None, 19.45, None, None, None, None, None, 7.057, None, 0.0, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 00:00:00, None, None, None,32
None, None, 19.44, None, None, None, None, None, 7.726, None, 0.0, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 01:00:00, None, None, None,32
None, None, 18.96, None, None, None, None, None, 63.76, None, 0.0, 302.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 02:00:00, None, None, None,32
None, None, 18.3, None, None, None, None, None, 10.96, None, 0.0, 69.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 03:00:00, None, None, None,32
None, None, 17.93, None, None, None, None, None, 5.097, None, 0.0, 70.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 04:00:00, None, None, None,32
None, None, 17.6, None, None, None, None, None, 7.293, None, 0.0, 78.48, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 05:00:00, None, None, None,32
None, None, 17.65, None, None, None, None, None, 7.192, None, 0.0, 83.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 06:00:00, None, None, None,32
None, None, 19.05, None, None, None, None, None, 9.45, None, 0.0, 82.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 07:00:00, None, None, None,32
None, None, 19.5, None, None, None, None, None, 9.38, None, 0.0, 79.19, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 08:00:00, None, None, None,32
None, None, 23.19, None, None, None, None, None, 21.3, None, 0.0, 195.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 11:00:00, None, None, None,32
None, None, 24.03, None, None, None, None, None, 25.06, None, 0.0, 197.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 12:00:00, None, None, None,32
None, None, 25.12, None, None, None, None, None, 30.7, None, 0.0, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 13:00:00, None, None, None,32
None, None, 25.79, None, None, None, None, None, 21.77, None, 0.428, 259.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 14:00:00, None, None, None,32
None, None, 26.89, None, None, None, None, None, 20.17, None, 0.228, 249.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 15:00:00, None, None, None,32
None, None, 26.54, None, None, None, None, None, 18.44, None, 0.188, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 16:00:00, None, None, None,32
None, None, 26.01, None, None, None, None, None, 45.73, None, 0.008, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 17:00:00, None, None, None,32
None, None, 25.97, None, None, None, None, None, 40.49, None, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 18:00:00, None, None, None,32
None, None, 25.18, None, None, None, None, None, 38.92, None, 0.0, 298.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 19:00:00, None, None, None,32
None, None, 24.14, None, None, None, None, None, 33.63, None, 0.0, 318.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 20:00:00, None, None, None,32
None, None, 23.5, None, None, None, None, None, 14.43, None, 0.0, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 21:00:00, None, None, None,32
None, None, 22.68, None, None, None, None, None, 11.32, None, 0.0, 297.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 22:00:00, None, None, None,32
None, None, 22.25, None, None, None, None, None, 11.68, None, 0.0, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 23:00:00, None, None, None,32
None, None, 21.51, None, None, None, None, None, 27.65, None, 0.0, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 00:00:00, None, None, None,32
None, None, 20.78, None, None, None, None, None, 36.65, None, 0.0, 130.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 01:00:00, None, None, None,32
None, None, 19.82, None, None, None, None, None, 17.38, None, 0.0, 62.02, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 02:00:00, None, None, None,32
None, None, 19.79, None, None, None, None, None, 21.07, None, 0.0, 58.89, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 03:00:00, None, None, None,32
None, None, 18.85, None, None, None, None, None, 28.69, None, 0.0, 94.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 04:00:00, None, None, None,32
None, None, 18.4, None, None, None, None, None, 16.99, None, 0.0, 136.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 05:00:00, None, None, None,32
None, None, 19.36, None, None, None, None, None, 37.3, None, 0.0, 124.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 06:00:00, None, None, None,32
None, None, 20.13, None, None, None, None, None, 43.11, None, 0.0, 133.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 07:00:00, None, None, None,32
None, None, 20.9, None, None, None, None, None, 33.52, None, 0.0, 75.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 08:00:00, None, None, None,32
None, None, 21.28, None, None, None, None, None, 45.11, None, 0.0, 155.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 09:00:00, None, None, None,32
None, None, 21.54, None, None, None, None, None, 73.63, None, 0.0, 269.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 10:00:00, None, None, None,32
None, None, 22.44, None, None, None, None, None, 29.88, None, 0.0, 303.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 11:00:00, None, None, None,32
None, None, 24.41, None, None, None, None, None, 55.26, None, 0.0, 247.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 12:00:00, None, None, None,32
None, None, 24.83, None, None, None, None, None, 43.66, None, 0.0, 226.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 13:00:00, None, None, None,32
None, None, 25.65, None, None, None, None, None, 36.19, None, 0.0, 235.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 14:00:00, None, None, None,32
None, None, 25.7, None, None, None, None, None, 40.39, None, 0.0, 281.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 15:00:00, None, None, None,32
None, None, 26.73, None, None, None, None, None, 57.33, None, 0.0, 284.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 16:00:00, None, None, None,32
None, None, 26.77, None, None, None, None, None, 67.19, None, 0.0, 274.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 17:00:00, None, None, None,32
None, None, 25.56, None, None, None, None, None, 38.96, None, 0.041, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 18:00:00, None, None, None,32
None, None, 24.75, None, None, None, None, None, 40.8, None, 0.0, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 19:00:00, None, None, None,32
None, None, 22.96, None, None, None, None, None, 37.57, None, 0.001, 306.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 20:00:00, None, None, None,32
None, None, 22.26, None, None, None, None, None, 23.59, None, 0.0, 320.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 21:00:00, None, None, None,32
None, None, 22.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 22:00:00, None, None, None,32
None, None, 21.37, None, None, None, None, None, 6.821, None, 0.0, 303.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 23:00:00, None, None, None,32
None, None, 21.18, None, None, None, None, None, 42.24, None, 0.0, 303.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 00:00:00, None, None, None,32
None, None, 20.72, None, None, None, None, None, 37.78, None, 0.0, 212.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 01:00:00, None, None, None,32
None, None, 19.76, None, None, None, None, None, 27.02, None, 0.0, 224.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 02:00:00, None, None, None,32
None, None, 20.77, None, None, None, None, None, 57.97, None, 0.0, 317.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 03:00:00, None, None, None,32
None, None, 20.26, None, None, None, None, None, 51.36, None, 0.0, 25.07, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 04:00:00, None, None, None,32
None, None, 20.26, None, None, None, None, None, 63.62, None, 0.0, 57.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 05:00:00, None, None, None,32
None, None, 20.34, None, None, None, None, None, 15.14, None, 0.0, 303.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 06:00:00, None, None, None,32
None, None, 20.88, None, None, None, None, None, 44.85, None, 0.0, 321.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 07:00:00, None, None, None,32
None, None, 22.29, None, None, None, None, None, 70.57, None, 0.0, 51.12, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 08:00:00, None, None, None,32
None, None, 22.54, None, None, None, None, None, 58.65, None, 0.0, 21.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 09:00:00, None, None, None,32
None, None, 24.42, None, None, None, None, None, 56.79, None, 0.0, 308.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 10:00:00, None, None, None,32
None, None, 24.17, None, None, None, None, None, 56.55, None, 0.0, 306.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 11:00:00, None, None, None,32
None, None, 24.53, None, None, None, None, None, 30.87, None, 0.0, 298.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 12:00:00, None, None, None,32
None, None, 24.41, None, None, None, None, None, 23.71, None, 0.0, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 13:00:00, None, None, None,32
None, None, 26.56, None, None, None, None, None, 50.44, None, 0.0, 297.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 14:00:00, None, None, None,32
None, None, 26.24, None, None, None, None, None, 54.48, None, 0.001, 337.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 15:00:00, None, None, None,32
None, None, 25.21, None, None, None, None, None, 48.46, None, 1.156, 319.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 16:00:00, None, None, None,32
None, None, 23.14, None, None, None, None, None, 44.9, None, 0.783, 313.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 17:00:00, None, None, None,32
None, None, 21.88, None, None, None, None, None, 29.01, None, 0.641, 311.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 18:00:00, None, None, None,32
None, None, 20.91, None, None, None, None, None, 36.88, None, 0.573, 313.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 19:00:00, None, None, None,32
None, None, 19.3, None, None, None, None, None, 55.61, None, 0.167, 335.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 20:00:00, None, None, None,32
None, None, 18.08, None, None, None, None, None, 56.81, None, 0.131, 333.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 21:00:00, None, None, None,32
None, None, 17.22, None, None, None, None, None, 62.98, None, 0.0, 340.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 22:00:00, None, None, None,32
None, None, 16.58, None, None, None, None, None, 39.3, None, 0.085, 309.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 23:00:00, None, None, None,32
None, None, 16.01, None, None, None, None, None, 18.88, None, 0.013, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 00:00:00, None, None, None,32
None, None, 15.08, None, None, None, None, None, 14.07, None, 0.0, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 01:00:00, None, None, None,32
None, None, 15.42, None, None, None, None, None, 16.84, None, 0.0, 296.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 02:00:00, None, None, None,32
None, None, 14.46, None, None, None, None, None, 17.1, None, 0.0, 305.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 03:00:00, None, None, None,32
None, None, 13.47, None, None, None, None, None, 18.18, None, 0.0, 315.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 04:00:00, None, None, None,32
None, None, 12.71, None, None, None, None, None, 14.32, None, 0.0, 309.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 05:00:00, None, None, None,32
None, None, 11.65, None, None, None, None, None, 14.5, None, 0.0, 301.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 06:00:00, None, None, None,32
None, None, 11.51, None, None, None, None, None, 61.62, None, 0.0, 340.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 07:00:00, None, None, None,32
None, None, 9.51, None, None, None, None, None, 22.88, None, 1.085, 312.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 08:00:00, None, None, None,32
None, None, 9.88, None, None, None, None, None, 43.88, None, 0.069, 333.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 09:00:00, None, None, None,32
None, None, 10.15, None, None, None, None, None, 31.37, None, 0.014, 321.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 10:00:00, None, None, None,32
None, None, 9.81, None, None, None, None, None, 38.6, None, 0.0, 333.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 11:00:00, None, None, None,32
None, None, 10.54, None, None, None, None, None, 38.2, None, 0.0, 332.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 12:00:00, None, None, None,32
None, None, 9.05, None, None, None, None, None, 54.78, None, 0.014, 337.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 13:00:00, None, None, None,32
None, None, 8.76, None, None, None, None, None, 39.19, None, 0.281, 319.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 14:00:00, None, None, None,32
None, None, 9.3, None, None, None, None, None, 49.89, None, 2.163, 317.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 15:00:00, None, None, None,32
None, None, 10.43, None, None, None, None, None, 51.57, None, 0.028, 341.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 16:00:00, None, None, None,32
None, None, 10.09, None, None, None, None, None, 50.61, None, 0.471, 305.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 17:00:00, None, None, None,32
None, None, 8.93, None, None, None, None, None, 37.32, None, 7.33, 299.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 18:00:00, None, None, None,32
None, None, 8.54, None, None, None, None, None, 17.91, None, 5.856, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 19:00:00, None, None, None,32
None, None, 8.23, None, None, None, None, None, 68.56, None, 0.101, 324.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 20:00:00, None, None, None,32
None, None, 7.392, None, None, None, None, None, 64.67, None, 0.0, 330.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 21:00:00, None, None, None,32
None, None, 7.208, None, None, None, None, None, 56.02, None, 0.001, 328.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 22:00:00, None, None, None,32
None, None, 6.969, None, None, None, None, None, 27.05, None, 0.0, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 23:00:00, None, None, None,32
None, None, 6.984, None, None, None, None, None, 20.91, None, 0.0, 298.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 00:00:00, None, None, None,32
None, None, 7.147, None, None, None, None, None, 49.7, None, 0.0, 310.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 01:00:00, None, None, None,32
None, None, 7.075, None, None, None, None, None, 25.25, None, 0.0, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 02:00:00, None, None, None,32
None, None, 7.24, None, None, None, None, None, 19.19, None, 0.0, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 03:00:00, None, None, None,32
None, None, 6.905, None, None, None, None, None, 26.4, None, 0.0, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 04:00:00, None, None, None,32
None, None, 6.872, None, None, None, None, None, 44.76, None, 0.0, 305.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 05:00:00, None, None, None,32
None, None, 6.922, None, None, None, None, None, 57.44, None, 0.001, 323.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 06:00:00, None, None, None,32
None, None, 7.097, None, None, None, None, None, 43.13, None, 0.0, 308.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 07:00:00, None, None, None,32
None, None, 7.222, None, None, None, None, None, 31.52, None, 0.0, 299.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 08:00:00, None, None, None,32
None, None, 7.462, None, None, None, None, None, 48.54, None, 0.0, 314.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 09:00:00, None, None, None,32
None, None, 8.0, None, None, None, None, None, 34.77, None, 0.0, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 10:00:00, None, None, None,32
None, None, 8.45, None, None, None, None, None, 36.0, None, 0.0, 267.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 11:00:00, None, None, None,32
None, None, 9.21, None, None, None, None, None, 23.2, None, 0.0, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 12:00:00, None, None, None,32
None, None, 11.62, None, None, None, None, None, 34.89, None, 0.0, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 13:00:00, None, None, None,32
None, None, 11.03, None, None, None, None, None, 32.8, None, 0.0, 270.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 14:00:00, None, None, None,32
None, None, 12.73, None, None, None, None, None, 28.37, None, 0.0, 277.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 15:00:00, None, None, None,32
None, None, 12.8, None, None, None, None, None, 30.95, None, 0.0, 277.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 16:00:00, None, None, None,32
None, None, 13.47, None, None, None, None, None, 48.88, None, 0.0, 275.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 17:00:00, None, None, None,32
None, None, 12.99, None, None, None, None, None, 42.85, None, 0.0, 299.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 18:00:00, None, None, None,32
None, None, 12.19, None, None, None, None, None, 42.7, None, 0.0, 308.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 19:00:00, None, None, None,32
