pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,12.21, None,2018-08-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.65, None,2018-08-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.3, None,2018-08-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.36, None,2018-08-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.07, None,2018-08-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.24, None,2018-08-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.84, None,2018-08-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.24, None,2018-08-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.7, None,2018-08-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,18.32, None,2018-08-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,21.33, None,2018-08-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,19.11, None,2018-08-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,18.85, None,2018-08-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,19.07, None,2018-08-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,18.1, None,2018-08-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.88, None,2018-08-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.73, None,2018-08-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.53, None,2018-08-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.94, None,2018-08-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.71, None,2018-08-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.37, None,2018-08-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.16, None,2018-08-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.24, None,2018-08-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.98, None,2018-08-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.16, None,2018-08-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.95, None,2018-08-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.03, None,2018-08-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,17.97, None,2018-08-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,20.99, None,2018-08-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,20.32, None,2018-08-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,22.01, None,2018-08-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,23.48, None,2018-08-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,22.42, None,2018-08-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,22.69, None,2018-08-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,22.89, None,2018-08-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,22.5, None,2018-08-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,21.34, None,2018-08-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,19.44, None,2018-08-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,17.49, None,2018-08-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.29, None,2018-08-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.99, None,2018-08-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.58, None,2018-08-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.13, None,2018-08-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.76, None,2018-08-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.19, None,2018-08-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.29, None,2018-08-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.08, None,2018-08-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.01, None,2018-08-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.2, None,2018-08-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.17, None,2018-08-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.97, None,2018-08-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.67, None,2018-08-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.93, None,2018-08-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.18, None,2018-08-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.81, None,2018-08-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.15, None,2018-08-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.51, None,2018-08-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.95, None,2018-08-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.2, None,2018-08-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.96, None,2018-08-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.0, None,2018-08-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.96, None,2018-08-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.51, None,2018-08-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.34, None,2018-08-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.36, None,2018-08-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.22, None,2018-08-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.59, None,2018-08-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,10.71, None,2018-08-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,10.44, None,2018-08-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,10.0, None,2018-08-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,10.13, None,2018-08-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,10.24, None,2018-08-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,10.32, None,2018-08-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.0, None,2018-08-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.93, None,2018-08-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.79, None,2018-08-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.6, None,2018-08-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.21, None,2018-08-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.88, None,2018-08-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.53, None,2018-08-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,17.54, None,2018-08-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.62, None,2018-08-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,17.93, None,2018-08-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.38, None,2018-08-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.03, None,2018-08-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.52, None,2018-08-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,10.01, None,2018-08-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,8.81, None,2018-08-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,7.94, None,2018-08-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,6.954, None,2018-08-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,6.146, None,2018-08-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,5.511, None,2018-08-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,5.019, None,2018-08-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,4.595, None,2018-08-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,3.939, None,2018-08-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,3.713, None,2018-08-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,3.799, None,2018-08-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,6.634, None,2018-08-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,10.12, None,2018-08-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.4, None,2018-08-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.95, None,2018-08-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,19.11, None,2018-08-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,20.01, None,2018-08-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,21.36, None,2018-08-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,22.79, None,2018-08-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,22.32, None,2018-08-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,20.3, None,2018-08-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,18.71, None,2018-08-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.82, None,2018-08-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.44, None,2018-08-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.18, None,2018-08-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,10.55, None,2018-08-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,9.68, None,2018-08-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,8.71, None,2018-08-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,7.94, None,2018-08-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,7.23, None,2018-08-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,6.488, None,2018-08-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,6.023, None,2018-08-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,5.587, None,2018-08-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,5.416, None,2018-08-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,5.719, None,2018-08-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,8.2, None,2018-08-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.93, None,2018-08-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.76, None,2018-08-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,18.66, None,2018-08-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,19.46, None,2018-08-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,20.66, None,2018-08-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,21.52, None,2018-08-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,20.97, None,2018-08-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,20.88, None,2018-08-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,20.5, None,2018-08-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,17.98, None,2018-08-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,17.77, None,2018-08-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.3, None,2018-08-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.18, None,2018-08-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.65, None,2018-08-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
