RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.87, None, None, None,0.0,55.66, None, None,-10.0, None, None, None, None, None, None, None, None,15.69, None, None, None, None,50.82, None, None, None, None,2018-08-07 08:00:00, None,32
15.21, None, None, None,0.0,314.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.46, None, None, None, None,40.94, None, None, None, None,2018-08-07 09:00:00, None,32
14.8, None, None, None,0.0,232.4, None, None,-8.0, None, None, None, None, None, None, None, None,19.05, None, None, None, None,25.35, None, None, None, None,2018-08-07 10:00:00, None,32
14.49, None, None, None,0.624,257.2, None, None,-8.0, None, None, None, None, None, None, None, None,20.09, None, None, None, None,17.16, None, None, None, None,2018-08-07 11:00:00, None,32
14.06, None, None, None,1.02,255.5, None, None,-7.0, None, None, None, None, None, None, None, None,21.31, None, None, None, None,16.28, None, None, None, None,2018-08-07 12:00:00, None,32
13.65, None, None, None,2.758,259.2, None, None,-6.0, None, None, None, None, None, None, None, None,22.87, None, None, None, None,18.08, None, None, None, None,2018-08-07 13:00:00, None,32
13.47, None, None, None,3.102,263.6, None, None,-6.0, None, None, None, None, None, None, None, None,23.47, None, None, None, None,19.88, None, None, None, None,2018-08-07 14:00:00, None,32
14.0, None, None, None,1.551,260.9, None, None,-7.0, None, None, None, None, None, None, None, None,21.72, None, None, None, None,22.17, None, None, None, None,2018-08-07 15:00:00, None,32
13.52, None, None, None,1.34,257.5, None, None,-6.0, None, None, None, None, None, None, None, None,23.52, None, None, None, None,21.22, None, None, None, None,2018-08-07 16:00:00, None,32
13.47, None, None, None,2.971,251.3, None, None,-6.0, None, None, None, None, None, None, None, None,23.47, None, None, None, None,19.27, None, None, None, None,2018-08-07 17:00:00, None,32
13.62, None, None, None,1.311,251.6, None, None,-6.0, None, None, None, None, None, None, None, None,22.99, None, None, None, None,23.3, None, None, None, None,2018-08-07 18:00:00, None,32
14.23, None, None, None,0.593,234.2, None, None,-7.0, None, None, None, None, None, None, None, None,20.96, None, None, None, None,15.66, None, None, None, None,2018-08-07 19:00:00, None,32
15.16, None, None, None,0.0,299.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.86, None, None, None, None,45.54, None, None, None, None,2018-08-07 20:00:00, None,32
15.62, None, None, None,0.0,355.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.31, None, None, None, None,15.97, None, None, None, None,2018-08-07 21:00:00, None,32
15.7, None, None, None,0.0,2.684, None, None,-10.0, None, None, None, None, None, None, None, None,15.83, None, None, None, None,13.41, None, None, None, None,2018-08-07 22:00:00, None,32
15.91, None, None, None,0.0,335.7, None, None,-10.0, None, None, None, None, None, None, None, None,15.35, None, None, None, None,14.16, None, None, None, None,2018-08-07 23:00:00, None,32
16.01, None, None, None,0.0,302.9, None, None,-11.0, None, None, None, None, None, None, None, None,15.01, None, None, None, None,48.22, None, None, None, None,2018-08-08 00:00:00, None,32
16.09, None, None, None,0.0,136.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.53, None, None, None, None,41.8, None, None, None, None,2018-08-08 01:00:00, None,32
15.97, None, None, None,0.0,128.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.14, None, None, None, None,31.81, None, None, None, None,2018-08-08 02:00:00, None,32
16.23, None, None, None,0.0,102.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.28, None, None, None, None,35.69, None, None, None, None,2018-08-08 03:00:00, None,32
16.3, None, None, None,0.0,73.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.26, None, None, None, None,64.33, None, None, None, None,2018-08-08 04:00:00, None,32
16.45, None, None, None,0.0,328.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.54, None, None, None, None,16.43, None, None, None, None,2018-08-08 05:00:00, None,32
16.45, None, None, None,0.0,333.6, None, None,-12.0, None, None, None, None, None, None, None, None,13.35, None, None, None, None,66.59, None, None, None, None,2018-08-08 06:00:00, None,32
16.13, None, None, None,0.0,125.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.61, None, None, None, None,56.95, None, None, None, None,2018-08-08 07:00:00, None,32
15.15, None, None, None,0.0,102.8, None, None,-9.0, None, None, None, None, None, None, None, None,17.87, None, None, None, None,22.02, None, None, None, None,2018-08-08 08:00:00, None,32
13.68, None, None, None,0.051,184.2, None, None,-6.0, None, None, None, None, None, None, None, None,22.78, None, None, None, None,18.3, None, None, None, None,2018-08-08 11:00:00, None,32
13.36, None, None, None,0.424,195.9, None, None,-6.0, None, None, None, None, None, None, None, None,24.06, None, None, None, None,22.59, None, None, None, None,2018-08-08 12:00:00, None,32
13.07, None, None, None,0.034,179.3, None, None,-5.0, None, None, None, None, None, None, None, None,24.8, None, None, None, None,30.45, None, None, None, None,2018-08-08 13:00:00, None,32
13.03, None, None, None,0.715,139.4, None, None,-5.0, None, None, None, None, None, None, None, None,24.74, None, None, None, None,26.97, None, None, None, None,2018-08-08 14:00:00, None,32
12.45, None, None, None,0.229,229.9, None, None,-5.0, None, None, None, None, None, None, None, None,26.68, None, None, None, None,10.94, None, None, None, None,2018-08-08 15:00:00, None,32
12.84, None, None, None,0.255,225.5, None, None,-5.0, None, None, None, None, None, None, None, None,25.79, None, None, None, None,22.63, None, None, None, None,2018-08-08 16:00:00, None,32
13.04, None, None, None,0.118,234.4, None, None,-5.0, None, None, None, None, None, None, None, None,24.9, None, None, None, None,17.04, None, None, None, None,2018-08-08 17:00:00, None,32
13.09, None, None, None,0.001,222.3, None, None,-5.0, None, None, None, None, None, None, None, None,24.74, None, None, None, None,26.12, None, None, None, None,2018-08-08 18:00:00, None,32
13.39, None, None, None,0.084,238.3, None, None,-6.0, None, None, None, None, None, None, None, None,23.53, None, None, None, None,12.29, None, None, None, None,2018-08-08 19:00:00, None,32
14.54, None, None, None,0.0,221.6, None, None,-8.0, None, None, None, None, None, None, None, None,19.92, None, None, None, None,43.71, None, None, None, None,2018-08-08 20:00:00, None,32
14.57, None, None, None,0.0,142.8, None, None,-8.0, None, None, None, None, None, None, None, None,19.61, None, None, None, None,43.93, None, None, None, None,2018-08-08 21:00:00, None,32
14.59, None, None, None,0.001,147.1, None, None,-8.0, None, None, None, None, None, None, None, None,19.74, None, None, None, None,17.41, None, None, None, None,2018-08-08 22:00:00, None,32
14.53, None, None, None,0.057,112.8, None, None,-8.0, None, None, None, None, None, None, None, None,19.74, None, None, None, None,9.96, None, None, None, None,2018-08-08 23:00:00, None,32
14.69, None, None, None,0.626,99.9, None, None,-8.0, None, None, None, None, None, None, None, None,19.42, None, None, None, None,11.63, None, None, None, None,2018-08-09 00:00:00, None,32
14.64, None, None, None,1.478,91.3, None, None,-8.0, None, None, None, None, None, None, None, None,19.37, None, None, None, None,15.26, None, None, None, None,2018-08-09 01:00:00, None,32
14.76, None, None, None,1.03,103.1, None, None,-8.0, None, None, None, None, None, None, None, None,19.39, None, None, None, None,20.54, None, None, None, None,2018-08-09 02:00:00, None,32
14.78, None, None, None,0.285,106.9, None, None,-8.0, None, None, None, None, None, None, None, None,18.92, None, None, None, None,19.66, None, None, None, None,2018-08-09 03:00:00, None,32
14.93, None, None, None,0.207,136.4, None, None,-9.0, None, None, None, None, None, None, None, None,18.61, None, None, None, None,9.96, None, None, None, None,2018-08-09 04:00:00, None,32
14.87, None, None, None,0.268,133.0, None, None,-9.0, None, None, None, None, None, None, None, None,18.6, None, None, None, None,12.88, None, None, None, None,2018-08-09 05:00:00, None,32
15.05, None, None, None,0.194,143.7, None, None,-9.0, None, None, None, None, None, None, None, None,18.42, None, None, None, None,8.37, None, None, None, None,2018-08-09 06:00:00, None,32
14.71, None, None, None,0.03,121.4, None, None,-8.0, None, None, None, None, None, None, None, None,19.35, None, None, None, None,7.3, None, None, None, None,2018-08-09 07:00:00, None,32
14.29, None, None, None,0.109,121.9, None, None,-7.0, None, None, None, None, None, None, None, None,20.74, None, None, None, None,16.78, None, None, None, None,2018-08-09 08:00:00, None,32
14.05, None, None, None,0.019,106.8, None, None,-7.0, None, None, None, None, None, None, None, None,21.76, None, None, None, None,15.7, None, None, None, None,2018-08-09 09:00:00, None,32
13.49, None, None, None,0.811,160.8, None, None,-6.0, None, None, None, None, None, None, None, None,23.4, None, None, None, None,20.32, None, None, None, None,2018-08-09 10:00:00, None,32
12.89, None, None, None,0.385,178.0, None, None,-5.0, None, None, None, None, None, None, None, None,25.61, None, None, None, None,16.16, None, None, None, None,2018-08-09 11:00:00, None,32
12.28, None, None, None,0.8,196.6, None, None,-4.0, None, None, None, None, None, None, None, None,27.24, None, None, None, None,22.43, None, None, None, None,2018-08-09 12:00:00, None,32
12.09, None, None, None,0.24,207.7, None, None,-4.0, None, None, None, None, None, None, None, None,28.08, None, None, None, None,22.0, None, None, None, None,2018-08-09 13:00:00, None,32
12.54, None, None, None,0.221,144.1, None, None,-4.0, None, None, None, None, None, None, None, None,26.8, None, None, None, None,16.39, None, None, None, None,2018-08-09 14:00:00, None,32
12.3, None, None, None,0.084,141.9, None, None,-4.0, None, None, None, None, None, None, None, None,27.6, None, None, None, None,16.19, None, None, None, None,2018-08-09 15:00:00, None,32
12.15, None, None, None,0.279,219.5, None, None,-4.0, None, None, None, None, None, None, None, None,28.09, None, None, None, None,31.99, None, None, None, None,2018-08-09 16:00:00, None,32
12.11, None, None, None,0.11,240.2, None, None,-4.0, None, None, None, None, None, None, None, None,27.79, None, None, None, None,20.62, None, None, None, None,2018-08-09 17:00:00, None,32
12.47, None, None, None,0.176,222.2, None, None,-4.0, None, None, None, None, None, None, None, None,26.83, None, None, None, None,22.25, None, None, None, None,2018-08-09 18:00:00, None,32
12.94, None, None, None,0.158,192.7, None, None,-5.0, None, None, None, None, None, None, None, None,25.26, None, None, None, None,29.72, None, None, None, None,2018-08-09 19:00:00, None,32
13.81, None, None, None,0.0,186.0, None, None,-7.0, None, None, None, None, None, None, None, None,22.34, None, None, None, None,38.83, None, None, None, None,2018-08-09 20:00:00, None,32
13.9, None, None, None,0.0,152.5, None, None,-7.0, None, None, None, None, None, None, None, None,22.05, None, None, None, None,20.42, None, None, None, None,2018-08-09 21:00:00, None,32
13.9, None, None, None,0.001,127.8, None, None,-7.0, None, None, None, None, None, None, None, None,22.04, None, None, None, None,21.48, None, None, None, None,2018-08-09 22:00:00, None,32
13.98, None, None, None,0.048,116.7, None, None,-7.0, None, None, None, None, None, None, None, None,21.77, None, None, None, None,27.58, None, None, None, None,2018-08-09 23:00:00, None,32
14.51, None, None, None,0.024,182.1, None, None,-8.0, None, None, None, None, None, None, None, None,20.01, None, None, None, None,16.31, None, None, None, None,2018-08-10 00:00:00, None,32
14.98, None, None, None,0.0,213.6, None, None,-8.0, None, None, None, None, None, None, None, None,18.67, None, None, None, None,37.43, None, None, None, None,2018-08-10 01:00:00, None,32
15.44, None, None, None,0.37,249.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.12, None, None, None, None,14.04, None, None, None, None,2018-08-10 02:00:00, None,32
15.29, None, None, None,0.192,226.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.19, None, None, None, None,22.49, None, None, None, None,2018-08-10 03:00:00, None,32
14.96, None, None, None,0.001,70.5, None, None,-9.0, None, None, None, None, None, None, None, None,18.29, None, None, None, None,22.0, None, None, None, None,2018-08-10 04:00:00, None,32
15.07, None, None, None,0.035,73.5, None, None,-9.0, None, None, None, None, None, None, None, None,17.92, None, None, None, None,11.74, None, None, None, None,2018-08-10 05:00:00, None,32
15.19, None, None, None,0.0,86.5, None, None,-9.0, None, None, None, None, None, None, None, None,17.52, None, None, None, None,46.19, None, None, None, None,2018-08-10 06:00:00, None,32
14.56, None, None, None,0.015,83.9, None, None,-8.0, None, None, None, None, None, None, None, None,19.64, None, None, None, None,4.969, None, None, None, None,2018-08-10 07:00:00, None,32
14.01, None, None, None,1.343,100.0, None, None,-7.0, None, None, None, None, None, None, None, None,21.69, None, None, None, None,19.04, None, None, None, None,2018-08-10 08:00:00, None,32
13.77, None, None, None,6.407,119.6, None, None,-7.0, None, None, None, None, None, None, None, None,22.48, None, None, None, None,21.27, None, None, None, None,2018-08-10 09:00:00, None,32
13.21, None, None, None,5.74,141.2, None, None,-6.0, None, None, None, None, None, None, None, None,24.34, None, None, None, None,24.11, None, None, None, None,2018-08-10 10:00:00, None,32
12.62, None, None, None,0.925,162.1, None, None,-5.0, None, None, None, None, None, None, None, None,26.31, None, None, None, None,29.53, None, None, None, None,2018-08-10 11:00:00, None,32
12.29, None, None, None,0.0,187.6, None, None,-4.0, None, None, None, None, None, None, None, None,27.42, None, None, None, None,26.2, None, None, None, None,2018-08-10 12:00:00, None,32
12.06, None, None, None,0.001,232.1, None, None,-4.0, None, None, None, None, None, None, None, None,28.38, None, None, None, None,9.92, None, None, None, None,2018-08-10 13:00:00, None,32
11.82, None, None, None,0.016,246.1, None, None,-3.0, None, None, None, None, None, None, None, None,29.2, None, None, None, None,9.76, None, None, None, None,2018-08-10 14:00:00, None,32
11.66, None, None, None,0.711,257.0, None, None,-3.0, None, None, None, None, None, None, None, None,29.49, None, None, None, None,20.49, None, None, None, None,2018-08-10 15:00:00, None,32
12.27, None, None, None,1.042,246.3, None, None,-4.0, None, None, None, None, None, None, None, None,27.48, None, None, None, None,15.67, None, None, None, None,2018-08-10 16:00:00, None,32
12.34, None, None, None,1.959,257.4, None, None,-4.0, None, None, None, None, None, None, None, None,27.47, None, None, None, None,19.34, None, None, None, None,2018-08-10 17:00:00, None,32
12.73, None, None, None,4.512,259.5, None, None,-5.0, None, None, None, None, None, None, None, None,25.95, None, None, None, None,17.65, None, None, None, None,2018-08-10 18:00:00, None,32
13.12, None, None, None,0.0,269.9, None, None,-5.0, None, None, None, None, None, None, None, None,24.85, None, None, None, None,23.36, None, None, None, None,2018-08-10 19:00:00, None,32
13.72, None, None, None,0.034,274.0, None, None,-6.0, None, None, None, None, None, None, None, None,22.84, None, None, None, None,11.73, None, None, None, None,2018-08-10 20:00:00, None,32
14.06, None, None, None,0.0,334.1, None, None,-7.0, None, None, None, None, None, None, None, None,21.52, None, None, None, None,55.01, None, None, None, None,2018-08-10 21:00:00, None,32
14.12, None, None, None,0.0,321.8, None, None,-7.0, None, None, None, None, None, None, None, None,21.32, None, None, None, None,53.69, None, None, None, None,2018-08-10 22:00:00, None,32
14.18, None, None, None,0.0,55.07, None, None,-7.0, None, None, None, None, None, None, None, None,21.1, None, None, None, None,48.63, None, None, None, None,2018-08-10 23:00:00, None,32
14.5, None, None, None,0.0,111.1, None, None,-8.0, None, None, None, None, None, None, None, None,20.06, None, None, None, None,65.36, None, None, None, None,2018-08-11 00:00:00, None,32
14.53, None, None, None,0.0,321.8, None, None,-8.0, None, None, None, None, None, None, None, None,19.94, None, None, None, None,54.15, None, None, None, None,2018-08-11 01:00:00, None,32
14.79, None, None, None,0.0,345.5, None, None,-8.0, None, None, None, None, None, None, None, None,19.29, None, None, None, None,18.45, None, None, None, None,2018-08-11 02:00:00, None,32
14.68, None, None, None,0.0,68.29, None, None,-8.0, None, None, None, None, None, None, None, None,19.43, None, None, None, None,57.7, None, None, None, None,2018-08-11 03:00:00, None,32
15.0, None, None, None,0.0,131.0, None, None,-9.0, None, None, None, None, None, None, None, None,18.38, None, None, None, None,29.08, None, None, None, None,2018-08-11 04:00:00, None,32
15.38, None, None, None,0.0,355.5, None, None,-9.0, None, None, None, None, None, None, None, None,17.12, None, None, None, None,74.2, None, None, None, None,2018-08-11 05:00:00, None,32
15.59, None, None, None,0.0,20.76, None, None,-10.0, None, None, None, None, None, None, None, None,16.22, None, None, None, None,64.11, None, None, None, None,2018-08-11 06:00:00, None,32
15.31, None, None, None,0.0,58.44, None, None,-9.0, None, None, None, None, None, None, None, None,17.35, None, None, None, None,69.1, None, None, None, None,2018-08-11 07:00:00, None,32
14.92, None, None, None,0.0,125.3, None, None,-9.0, None, None, None, None, None, None, None, None,18.64, None, None, None, None,73.4, None, None, None, None,2018-08-11 08:00:00, None,32
15.01, None, None, None,0.174,259.8, None, None,-9.0, None, None, None, None, None, None, None, None,18.35, None, None, None, None,22.62, None, None, None, None,2018-08-11 09:00:00, None,32
15.02, None, None, None,1.697,349.5, None, None,-9.0, None, None, None, None, None, None, None, None,18.32, None, None, None, None,33.21, None, None, None, None,2018-08-11 10:00:00, None,32
15.64, None, None, None,5.197,348.3, None, None,-10.0, None, None, None, None, None, None, None, None,16.24, None, None, None, None,44.53, None, None, None, None,2018-08-11 11:00:00, None,32
16.84, None, None, None,10.83,356.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.66, None, None, None, None,22.55, None, None, None, None,2018-08-11 12:00:00, None,32
16.46, None, None, None,17.3,78.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.14, None, None, None, None,12.01, None, None, None, None,2018-08-11 13:00:00, None,32
15.77, None, None, None,1.846,325.9, None, None,-10.0, None, None, None, None, None, None, None, None,16.44, None, None, None, None,67.84, None, None, None, None,2018-08-11 14:00:00, None,32
15.99, None, None, None,2.481,310.1, None, None,-10.0, None, None, None, None, None, None, None, None,16.32, None, None, None, None,57.86, None, None, None, None,2018-08-11 15:00:00, None,32
15.42, None, None, None,2.119,33.78, None, None,-9.0, None, None, None, None, None, None, None, None,17.17, None, None, None, None,60.24, None, None, None, None,2018-08-11 16:00:00, None,32
15.5, None, None, None,2.648,316.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.13, None, None, None, None,46.42, None, None, None, None,2018-08-11 17:00:00, None,32
17.21, None, None, None,7.33,338.7, None, None,-12.0, None, None, None, None, None, None, None, None,11.84, None, None, None, None,35.95, None, None, None, None,2018-08-11 18:00:00, None,32
25.08, None, None, None,2.013,241.6, None, None,-9.0, None, None, None, None, None, None, None, None,10.43, None, None, None, None,74.7, None, None, None, None,2018-08-11 19:00:00, None,32
31.06, None, None, None,5.301,357.2, None, None,-6.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None,55.76, None, None, None, None,2018-08-11 20:00:00, None,32
32.11, None, None, None,3.225,299.8, None, None,-7.0, None, None, None, None, None, None, None, None,8.93, None, None, None, None,54.25, None, None, None, None,2018-08-11 21:00:00, None,32
36.57, None, None, None,0.597,272.6, None, None,-6.0, None, None, None, None, None, None, None, None,8.34, None, None, None, None,73.6, None, None, None, None,2018-08-11 22:00:00, None,32
41.21, None, None, None,3.558,119.4, None, None,-4.0, None, None, None, None, None, None, None, None,8.23, None, None, None, None,36.82, None, None, None, None,2018-08-11 23:00:00, None,32
45.63, None, None, None,2.953,139.6, None, None,-3.0, None, None, None, None, None, None, None, None,8.49, None, None, None, None,29.85, None, None, None, None,2018-08-12 00:00:00, None,32
46.9, None, None, None,1.416,137.5, None, None,-2.0, None, None, None, None, None, None, None, None,8.73, None, None, None, None,49.05, None, None, None, None,2018-08-12 01:00:00, None,32
47.74, None, None, None,1.469,200.0, None, None,-2.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None,63.92, None, None, None, None,2018-08-12 02:00:00, None,32
47.58, None, None, None,1.73,207.5, None, None,-2.0, None, None, None, None, None, None, None, None,8.1, None, None, None, None,40.89, None, None, None, None,2018-08-12 03:00:00, None,32
48.29, None, None, None,0.748,310.7, None, None,-5.0, None, None, None, None, None, None, None, None,5.483, None, None, None, None,77.0, None, None, None, None,2018-08-12 04:00:00, None,32
47.71, None, None, None,3.471,247.0, None, None,-4.0, None, None, None, None, None, None, None, None,6.592, None, None, None, None,35.11, None, None, None, None,2018-08-12 05:00:00, None,32
50.77, None, None, None,3.986,290.2, None, None,-3.0, None, None, None, None, None, None, None, None,6.485, None, None, None, None,42.53, None, None, None, None,2018-08-12 06:00:00, None,32
50.82, None, None, None,8.39,343.1, None, None,-4.0, None, None, None, None, None, None, None, None,5.522, None, None, None, None,22.97, None, None, None, None,2018-08-12 07:00:00, None,32
48.35, None, None, None,10.16,343.5, None, None,-5.0, None, None, None, None, None, None, None, None,4.909, None, None, None, None,17.78, None, None, None, None,2018-08-12 08:00:00, None,32
48.05, None, None, None,0.615,150.1, None, None,-4.0, None, None, None, None, None, None, None, None,5.696, None, None, None, None,72.5, None, None, None, None,2018-08-12 09:00:00, None,32
47.75, None, None, None,6.326,95.6, None, None,-5.0, None, None, None, None, None, None, None, None,5.456, None, None, None, None,16.64, None, None, None, None,2018-08-12 10:00:00, None,32
46.39, None, None, None,3.454,116.0, None, None,-4.0, None, None, None, None, None, None, None, None,6.606, None, None, None, None,45.34, None, None, None, None,2018-08-12 11:00:00, None,32
45.74, None, None, None,4.172,149.1, None, None,-4.0, None, None, None, None, None, None, None, None,7.33, None, None, None, None,31.47, None, None, None, None,2018-08-12 12:00:00, None,32
32.44, None, None, None,3.201,160.5, None, None,-6.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None,48.46, None, None, None, None,2018-08-12 13:00:00, None,32
