air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,20.36, None, None, None, None, None,2018-08-07 12:00:00, None, None, None,32
None,20.77, None, None, None, None, None,2018-08-07 13:00:00, None, None, None,32
None,21.42, None, None, None, None, None,2018-08-07 14:00:00, None, None, None,32
None,21.55, None, None, None, None, None,2018-08-07 15:00:00, None, None, None,32
None,21.32, None, None, None, None, None,2018-08-07 16:00:00, None, None, None,32
None,21.02, None, None, None, None, None,2018-08-07 17:00:00, None, None, None,32
None,19.75, None, None, None, None, None,2018-08-07 18:00:00, None, None, None,32
None,19.33, None, None, None, None, None,2018-08-07 19:00:00, None, None, None,32
None,19.03, None, None, None, None, None,2018-08-07 20:00:00, None, None, None,32
None,18.08, None, None, None, None, None,2018-08-07 21:00:00, None, None, None,32
None,17.72, None, None, None, None, None,2018-08-07 22:00:00, None, None, None,32
None,17.31, None, None, None, None, None,2018-08-07 23:00:00, None, None, None,32
None,17.48, None, None, None, None, None,2018-08-08 00:00:00, None, None, None,32
None,16.97, None, None, None, None, None,2018-08-08 01:00:00, None, None, None,32
None,16.55, None, None, None, None, None,2018-08-08 02:00:00, None, None, None,32
None,15.86, None, None, None, None, None,2018-08-08 03:00:00, None, None, None,32
None,15.58, None, None, None, None, None,2018-08-08 04:00:00, None, None, None,32
None,14.66, None, None, None, None, None,2018-08-08 05:00:00, None, None, None,32
None,14.64, None, None, None, None, None,2018-08-08 06:00:00, None, None, None,32
None,17.28, None, None, None, None, None,2018-08-08 07:00:00, None, None, None,32
None,16.74, None, None, None, None, None,2018-08-08 08:00:00, None, None, None,32
None,18.48, None, None, None, None, None,2018-08-08 11:00:00, None, None, None,32
None,20.51, None, None, None, None, None,2018-08-08 12:00:00, None, None, None,32
None,21.47, None, None, None, None, None,2018-08-08 13:00:00, None, None, None,32
None,20.65, None, None, None, None, None,2018-08-08 14:00:00, None, None, None,32
None,21.1, None, None, None, None, None,2018-08-08 15:00:00, None, None, None,32
None,21.38, None, None, None, None, None,2018-08-08 16:00:00, None, None, None,32
None,20.96, None, None, None, None, None,2018-08-08 17:00:00, None, None, None,32
None,19.53, None, None, None, None, None,2018-08-08 18:00:00, None, None, None,32
None,18.5, None, None, None, None, None,2018-08-08 19:00:00, None, None, None,32
None,18.1, None, None, None, None, None,2018-08-08 20:00:00, None, None, None,32
None,17.24, None, None, None, None, None,2018-08-08 21:00:00, None, None, None,32
None,17.05, None, None, None, None, None,2018-08-08 22:00:00, None, None, None,32
None,16.91, None, None, None, None, None,2018-08-08 23:00:00, None, None, None,32
None,16.5, None, None, None, None, None,2018-08-09 00:00:00, None, None, None,32
None,15.94, None, None, None, None, None,2018-08-09 01:00:00, None, None, None,32
None,15.61, None, None, None, None, None,2018-08-09 02:00:00, None, None, None,32
None,15.19, None, None, None, None, None,2018-08-09 03:00:00, None, None, None,32
None,15.14, None, None, None, None, None,2018-08-09 04:00:00, None, None, None,32
None,14.31, None, None, None, None, None,2018-08-09 05:00:00, None, None, None,32
None,14.21, None, None, None, None, None,2018-08-09 06:00:00, None, None, None,32
None,16.54, None, None, None, None, None,2018-08-09 07:00:00, None, None, None,32
None,16.8, None, None, None, None, None,2018-08-09 08:00:00, None, None, None,32
None,18.47, None, None, None, None, None,2018-08-09 09:00:00, None, None, None,32
None,19.14, None, None, None, None, None,2018-08-09 10:00:00, None, None, None,32
None,20.51, None, None, None, None, None,2018-08-09 11:00:00, None, None, None,32
None,22.73, None, None, None, None, None,2018-08-09 12:00:00, None, None, None,32
None,21.81, None, None, None, None, None,2018-08-09 13:00:00, None, None, None,32
None,20.45, None, None, None, None, None,2018-08-09 14:00:00, None, None, None,32
None,20.21, None, None, None, None, None,2018-08-09 15:00:00, None, None, None,32
None,19.66, None, None, None, None, None,2018-08-09 16:00:00, None, None, None,32
None,19.03, None, None, None, None, None,2018-08-09 17:00:00, None, None, None,32
None,17.81, None, None, None, None, None,2018-08-09 18:00:00, None, None, None,32
None,18.33, None, None, None, None, None,2018-08-09 19:00:00, None, None, None,32
None,18.07, None, None, None, None, None,2018-08-09 20:00:00, None, None, None,32
None,17.36, None, None, None, None, None,2018-08-09 21:00:00, None, None, None,32
None,18.12, None, None, None, None, None,2018-08-09 22:00:00, None, None, None,32
None,17.16, None, None, None, None, None,2018-08-09 23:00:00, None, None, None,32
None,17.98, None, None, None, None, None,2018-08-10 00:00:00, None, None, None,32
None,16.75, None, None, None, None, None,2018-08-10 01:00:00, None, None, None,32
None,15.12, None, None, None, None, None,2018-08-10 02:00:00, None, None, None,32
None,14.51, None, None, None, None, None,2018-08-10 03:00:00, None, None, None,32
None,14.6, None, None, None, None, None,2018-08-10 04:00:00, None, None, None,32
None,14.64, None, None, None, None, None,2018-08-10 05:00:00, None, None, None,32
None,15.06, None, None, None, None, None,2018-08-10 06:00:00, None, None, None,32
None,16.49, None, None, None, None, None,2018-08-10 07:00:00, None, None, None,32
None,16.2, None, None, None, None, None,2018-08-10 08:00:00, None, None, None,32
None,16.59, None, None, None, None, None,2018-08-10 09:00:00, None, None, None,32
None,16.63, None, None, None, None, None,2018-08-10 10:00:00, None, None, None,32
None,18.63, None, None, None, None, None,2018-08-10 11:00:00, None, None, None,32
None,19.86, None, None, None, None, None,2018-08-10 12:00:00, None, None, None,32
None,20.39, None, None, None, None, None,2018-08-10 13:00:00, None, None, None,32
None,20.97, None, None, None, None, None,2018-08-10 14:00:00, None, None, None,32
None,21.58, None, None, None, None, None,2018-08-10 15:00:00, None, None, None,32
None,21.75, None, None, None, None, None,2018-08-10 16:00:00, None, None, None,32
None,21.13, None, None, None, None, None,2018-08-10 17:00:00, None, None, None,32
None,20.5, None, None, None, None, None,2018-08-10 18:00:00, None, None, None,32
None,20.06, None, None, None, None, None,2018-08-10 19:00:00, None, None, None,32
None,19.35, None, None, None, None, None,2018-08-10 20:00:00, None, None, None,32
None,19.12, None, None, None, None, None,2018-08-10 21:00:00, None, None, None,32
None,18.86, None, None, None, None, None,2018-08-10 22:00:00, None, None, None,32
None,17.42, None, None, None, None, None,2018-08-10 23:00:00, None, None, None,32
None,17.67, None, None, None, None, None,2018-08-11 00:00:00, None, None, None,32
None,17.98, None, None, None, None, None,2018-08-11 01:00:00, None, None, None,32
None,16.99, None, None, None, None, None,2018-08-11 02:00:00, None, None, None,32
None,16.71, None, None, None, None, None,2018-08-11 03:00:00, None, None, None,32
None,16.29, None, None, None, None, None,2018-08-11 04:00:00, None, None, None,32
None,16.64, None, None, None, None, None,2018-08-11 05:00:00, None, None, None,32
None,15.72, None, None, None, None, None,2018-08-11 06:00:00, None, None, None,32
None,15.23, None, None, None, None, 1.627,2018-08-11 07:00:00, None, None, None,32
None,14.56, None, None, None, None, None,2018-08-11 08:00:00, None, None, None,32
None,14.19, None, None, None, None, None,2018-08-11 09:00:00, None, None, None,32
None,13.92, None, None, None, None, None,2018-08-11 10:00:00, None, None, None,32
None,13.79, None, None, None, None, None,2018-08-11 11:00:00, None, None, None,32
None,13.52, None, None, None, None, None,2018-08-11 12:00:00, None, None, None,32
None,13.29, None, None, None, None, None,2018-08-11 13:00:00, None, None, None,32
None,13.02, None, None, None, None, None,2018-08-11 14:00:00, None, None, None,32
None,13.63, None, None, None, None, None,2018-08-11 15:00:00, None, None, None,32
None,13.26, None, None, None, None, None,2018-08-11 16:00:00, None, None, None,32
None,13.01, None, None, None, None, None,2018-08-11 17:00:00, None, None, None,32
None,12.92, None, None, None, None, None,2018-08-11 18:00:00, None, None, None,32
None,12.44, None, None, None, None, None,2018-08-11 19:00:00, None, None, None,32
None,12.31, None, None, None, None, None,2018-08-11 20:00:00, None, None, None,32
None,11.33, None, None, None, None, None,2018-08-11 21:00:00, None, None, None,32
None,11.33, None, None, None, None, None,2018-08-11 22:00:00, None, None, None,32
None,11.33, None, None, None, None, None,2018-08-11 23:00:00, None, None, None,32
None,10.51, None, None, None, None, None,2018-08-12 00:00:00, None, None, None,32
None,10.77, None, None, None, None, None,2018-08-12 01:00:00, None, None, None,32
None,10.66, None, None, None, None, None,2018-08-12 02:00:00, None, None, None,32
None,9.88, None, None, None, None, None,2018-08-12 03:00:00, None, None, None,32
None,9.97, None, None, None, None, None,2018-08-12 04:00:00, None, None, None,32
None,9.25, None, None, None, None, None,2018-08-12 05:00:00, None, None, None,32
None,9.3, None, None, None, None, None,2018-08-12 06:00:00, None, None, None,32
None,9.42, None, None, None, None, None,2018-08-12 07:00:00, None, None, None,32
None,9.66, None, None, None, None, 1.119,2018-08-12 08:00:00, None, None, None,32
None,10.0, None, None, None, None, None,2018-08-12 09:00:00, None, None, None,32
None,10.31, None, None, None, None, 1.425,2018-08-12 10:00:00, None, None, None,32
None,10.72, None, None, None, None, None,2018-08-12 11:00:00, None, None, None,32
None,11.43, None, None, None, None, None,2018-08-12 12:00:00, None, None, None,32
None,13.93, None, None, None, None, None,2018-08-12 13:00:00, None, None, None,32
None,14.93, None, None, None, None, None,2018-08-12 14:00:00, None, None, None,32
None,15.72, None, None, None, None, None,2018-08-12 15:00:00, None, None, None,32
None,15.18, None, None, None, None, None,2018-08-12 16:00:00, None, None, None,32
None,15.63, None, None, None, None, None,2018-08-12 17:00:00, None, None, None,32
None,14.9, None, None, None, None, None,2018-08-12 18:00:00, None, None, None,32
None,15.04, None, None, None, None, None,2018-08-12 19:00:00, None, None, None,32
None,14.77, None, None, None, None, None,2018-08-12 20:00:00, None, None, None,32
None,13.68, None, None, None, None, None,2018-08-12 21:00:00, None, None, None,32
None,12.74, None, None, None, None, None,2018-08-12 22:00:00, None, None, None,32
None,12.27, None, None, None, None, None,2018-08-12 23:00:00, None, None, None,32
