pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.77,79.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-07 03:00:00, None,-0.603, None,32
None,16.09,81.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-07 04:00:00, None,-0.546, None,32
None,15.71,83.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-07 05:00:00, None,-0.408, None,32
None,15.32,83.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-07 06:00:00, None,-0.497, None,32
None,14.93,81.5, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-07 07:00:00, None,-0.427, None,32
None,18.29,75.6, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-07 08:00:00, None,-0.758, None,32
None,21.87,62.02, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-07 09:00:00, None,-0.817, None,32
None,23.62,57.89, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-07 10:00:00, None,-0.776, None,32
None,22.5,60.91, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-07 11:00:00, None,-0.545, None,32
None,22.93,57.95, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-07 12:00:00, None,-0.413, None,32
None,23.08,61.85, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-07 13:00:00, None,-0.332, None,32
None,26.79,47.59, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-07 14:00:00, None,-0.673, None,32
None,26.06,48.26, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-07 15:00:00, None,-0.527, None,32
None,28.14,37.76, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-07 16:00:00, None,-0.813, None,32
None,27.49,40.73, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-07 17:00:00, None,-0.652, None,32
None,24.36,53.59, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-07 18:00:00, None,-0.671, None,32
None,22.73,59.72, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-07 19:00:00, None,-0.579, None,32
None,21.46,63.51, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-07 20:00:00, None,-0.433, None,32
None,20.64,64.79, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-07 21:00:00, None,-0.559, None,32
None,19.39,70.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-07 22:00:00, None,-0.516, None,32
None,19.06,70.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-07 23:00:00, None,-0.54, None,32
None,18.21,72.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-08 00:00:00, None,-0.479, None,32
None,17.49,74.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-08 01:00:00, None,-0.538, None,32
None,16.77,77.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-08 02:00:00, None,-0.588, None,32
None,16.43,79.3, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-08 03:00:00, None,-0.523, None,32
None,15.8,81.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-08 04:00:00, None,-0.362, None,32
None,15.17,82.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-08 05:00:00, None,-0.489, None,32
None,14.5,85.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-08 06:00:00, None,-0.6, None,32
None,14.21,86.8, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-08 07:00:00, None,-0.45, None,32
None,16.52,79.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-08 08:00:00, None,-0.535, None,32
None,21.2,63.13, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-08 11:00:00, None,-0.538, None,32
None,22.45,61.32, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-08 12:00:00, None,-0.566, None,32
None,24.23,54.52, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-08 13:00:00, None,-0.471, None,32
None,24.09,48.06, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-08 14:00:00, None,-0.507, None,32
None,25.97,43.88, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-08 15:00:00, None,-0.429, None,32
None,28.19,38.64, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-08 16:00:00, None,-0.662, None,32
None,27.83,42.95, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-08 17:00:00, None,-0.723, None,32
None,26.1,48.81, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-08 18:00:00, None,-0.496, None,32
None,23.55,56.56, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-08 19:00:00, None,-0.539, None,32
None,23.14,56.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-08 20:00:00, None,-0.857, None,32
None,20.93,65.87, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-08 21:00:00, None,-0.526, None,32
None,20.06,69.24, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-08 22:00:00, None,-0.546, None,32
None,19.64,71.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-08 23:00:00, None,-0.52, None,32
None,19.06,72.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-09 00:00:00, None,-0.546, None,32
None,18.4,75.5, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-09 01:00:00, None,-0.518, None,32
None,17.73,76.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-09 02:00:00, None,-0.427, None,32
None,17.05,78.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-09 03:00:00, None,-0.551, None,32
None,16.86,80.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-09 04:00:00, None,-0.519, None,32
None,16.04,81.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-09 05:00:00, None,-0.491, None,32
None,15.42,84.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-09 06:00:00, None,-0.522, None,32
None,15.17,86.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-09 07:00:00, None,-0.475, None,32
None,18.83,75.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-09 08:00:00, None,-0.682, None,32
None,21.25,65.99, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-09 09:00:00, None,-0.453, None,32
None,22.72,62.28, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-09 10:00:00, None,-0.729, None,32
None,22.41,60.78, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-09 11:00:00, None,-0.512, None,32
None,24.62,55.12, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-09 12:00:00, None,-0.71, None,32
None,24.62,52.63, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-09 13:00:00, None,-0.024, None,32
None,28.52,38.63, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-09 14:00:00, None,-0.201, None,32
None,29.77,33.32, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-09 15:00:00, None,-0.479, None,32
None,30.06,32.58, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-09 16:00:00, None,-0.504, None,32
None,29.56,35.55, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-09 17:00:00, None,-0.487, None,32
None,28.46,39.19, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-09 18:00:00, None,-0.663, None,32
None,25.52,49.28, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-09 19:00:00, None,-0.425, None,32
None,23.75,53.53, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-09 20:00:00, None,-0.168, None,32
None,21.51,65.33, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-09 21:00:00, None,-0.502, None,32
None,20.49,67.08, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-09 22:00:00, None,-0.361, None,32
None,20.21,65.94, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-09 23:00:00, None,-0.692, None,32
None,20.84,65.94, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-10 00:00:00, None,-0.373, None,32
None,20.07,68.37, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-10 01:00:00, None,-0.35, None,32
None,18.73,68.91, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-10 02:00:00, None,-0.638, None,32
None,18.73,69.19, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-10 03:00:00, None,-0.582, None,32
None,17.63,73.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-10 04:00:00, None,-0.652, None,32
None,16.09,79.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-10 05:00:00, None,-0.521, None,32
None,15.32,83.1, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-10 06:00:00, None,-0.507, None,32
None,14.93,84.2, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-10 07:00:00, None,-0.52, None,32
None,18.79,71.3, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-10 08:00:00, None,-0.721, None,32
None,21.34,66.59, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-10 09:00:00, None,-0.808, None,32
None,21.17,68.19, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-10 10:00:00, None,-0.607, None,32
None,21.06,68.32, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-10 11:00:00, None,-0.579, None,32
None,22.69,63.67, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-10 12:00:00, None,-0.27, None,32
None,24.86,51.56, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-10 13:00:00, None,-0.62, None,32
None,26.06,48.12, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-10 14:00:00, None,-0.702, None,32
None,27.56,39.51, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-10 15:00:00, None,-0.621, None,32
None,28.77,38.1, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-10 16:00:00, None,-1.22, None,32
None,25.99,46.99, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-10 17:00:00, None,-0.824, None,32
None,24.17,52.72, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-10 18:00:00, None,-0.656, None,32
None,22.54,58.78, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-10 19:00:00, None,-0.614, None,32
None,22.9,53.27, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-10 20:00:00, None,-0.581, None,32
None,22.23,56.58, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-10 21:00:00, None,-0.642, None,32
None,20.83,63.11, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-10 22:00:00, None,-0.565, None,32
None,18.76,70.5, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-10 23:00:00, None,-0.549, None,32
None,17.86,74.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-11 00:00:00, None,-0.583, None,32
None,16.91,79.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-11 01:00:00, None,-0.565, None,32
None,16.33,80.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-11 02:00:00, None,-0.503, None,32
None,16.72,79.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-11 03:00:00, None,-0.334, None,32
None,16.52,80.3, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-11 04:00:00, None,-0.543, None,32
None,16.09,83.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-11 05:00:00, None,-0.452, None,32
None,16.57,80.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-11 06:00:00, None,-0.45, None,32
None,16.43,88.7, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-11 07:00:00, None,-0.522, None,32
None,16.57,86.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-11 08:00:00, None,-0.45, None,32
None,16.48,84.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-11 09:00:00, None,-0.397, None,32
None,17.15,81.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-11 10:00:00, None,-0.422, None,32
None,18.02,83.0, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-11 11:00:00, None,-0.417, None,32
None,18.63,80.7, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-11 12:00:00, None,-0.589, None,32
None,17.67,84.7, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-11 13:00:00, None,-0.58, None,32
None,17.48,85.2, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-11 14:00:00, None,-0.472, None,32
None,17.68,85.5, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-11 15:00:00, None,-0.492, None,32
None,17.72,85.8, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-11 16:00:00, None,-0.46, None,32
None,17.43,84.0, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-11 17:00:00, None,-0.5, None,32
None,16.81,85.5, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-11 18:00:00, None,-0.491, None,32
None,16.62,87.6, None, None, None, None, None, None, None, 15.0, None, None, None,2018-08-11 19:00:00, None,-0.459, None,32
None,16.38,87.5, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-11 20:00:00, None,-0.522, None,32
None,16.19,88.5, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-11 21:00:00, None,-0.46, None,32
None,15.56,89.7, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-11 22:00:00, None,-0.547, None,32
None,15.08,91.8, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-11 23:00:00, None,-0.479, None,32
None,15.42,90.8, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 00:00:00, None,-0.415, None,32
None,15.37,90.0, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 01:00:00, None,-0.493, None,32
None,15.71,89.1, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 02:00:00, None,-0.457, None,32
None,15.66,86.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 03:00:00, None,-0.567, None,32
None,15.32,86.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 04:00:00, None,-0.497, None,32
None,15.46,88.8, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 05:00:00, None,-0.537, None,32
None,15.08,88.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 06:00:00, None,-0.463, None,32
None,14.98,87.5, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 07:00:00, None,-0.528, None,32
None,15.99,85.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 08:00:00, None,-0.514, None,32
None,17.91,75.7, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 09:00:00, None,-0.626, None,32
None,19.48,70.6, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 10:00:00, None,-0.742, None,32
None,18.31,77.6, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 11:00:00, None,-0.452, None,32
None,19.36,72.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 12:00:00, None,-0.493, None,32
None,21.23,63.76, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 13:00:00, None,-0.475, None,32
None,22.99,55.53, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 14:00:00, None,-0.61, None,32
None,21.71,58.84, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 15:00:00, None,-0.414, None,32
None,21.28,61.34, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 16:00:00, None,-0.526, None,32
None,22.74,58.05, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 17:00:00, None,-0.648, None,32
None,22.23,56.17, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 18:00:00, None,-0.495, None,32
None,21.89,56.51, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 19:00:00, None,-0.304, None,32
None,19.96,67.62, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-12 20:00:00, None,-0.614, None,32
None,17.86,75.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 21:00:00, None,-0.508, None,32
None,16.52,79.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 22:00:00, None,-0.456, None,32
None,16.96,77.5, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-12 23:00:00, None,-0.651, None,32
