wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
5.0, 39.0, 7.6, 0.2, 9.7, 5.8, 24.6, 17.4, 347.0, 0.0, 0.0, 86.0,2022-08-19 19:00:00,33,,,,,,,,,,,,,,,,
1.0, 49.0, None, 0.0, 10.5, 6.2, 21.7, 17.2, 341.0, 0.0, 0.0, 77.0,2022-08-19 20:00:00,33,,,,,,,,,,,,,,,,
12.0, 86.0, 5.8, 0.0, 15.0, 8.5, 17.4, 18.8, 5.0, 0.2, 0.2, 59.0,2022-08-19 21:00:00,33,,,,,,,,,,,,,,,,
351.0, 77.0, 6.2, 0.0, 13.1, 3.1, 17.2, 18.2, 1.0, 0.0, 0.2, 63.0,2022-08-19 22:00:00,33,,,,,,,,,,,,,,,,
, 59.0, 8.5, None, 10.6, None, 18.8, None, 12.0, 0.0, 0.2, None,2022-08-19 23:00:00,33,,,,,,,,,,,,,,,,
, 47.0, None,, 11.0,, 22.5,, None,,,,2022-08-13 00:00:00,33,, 22.47, 46.78, 30.8, None, 40.22, 2.316, 173.5, 22.4, 1004.4, 0.0, 11.0, 956.0, 0.0, None, 956.0
, 36.0, None,, 10.0,, 25.6,, None,,,,2022-08-13 01:00:00,33,, 25.62, 36.26, 30.8, None, 59.62, 3.83, 180.2, 22.4, 1004.2, 0.0, 10.0, 956.0, 0.0, None, 956.0
, 48.0, None,, 12.0,, 23.7,, None,,,,2022-08-13 02:00:00,33,, 23.66, 47.7, 30.8, None, 61.63, 3.88, 176.9, 22.4, 1005.2, 0.0, 12.0, 957.0, 0.0, None, 957.0
, 41.0, None,, 10.0,, 24.2,, None,,,,2022-08-13 03:00:00,33,, 24.2, 40.74, 30.8, None, 22.86, 6.527, 184.5, 22.4, 1004.1, 0.0, 10.0, 956.0, 0.0, None, 956.0
, 47.0, None,, 11.0,, 23.3,, None,,,,2022-08-13 04:00:00,33,, 23.33, 46.56, 30.8, None, 27.66, 7.728, 193.9, 22.4, 1004.1, 0.0, 11.0, 956.0, 0.0, None, 956.0
, 49.0, None,, 11.0,, 22.4,, None,,,,2022-08-13 05:00:00,33,, 22.42, 49.07, 30.8, None, 33.5, 3.679, 177.4, 20.8, 1004.1, 0.0, 11.0, 956.0, 0.0, None, 956.0
, 58.0, None,, 12.0,, 20.2,, None,,,,2022-08-13 06:00:00,33,, 20.16, 57.98, 30.8, None, 29.97, 5.664, 193.3, 20.3, 1005.3, 0.0, 12.0, 957.0, 0.0, None, 957.0
, 65.0, None,, 13.0,, 19.5,, None,,,,2022-08-13 07:00:00,33,, 19.54, 64.58, 20.3, None, 19.46, 2.613, 143.2, 19.0, 1005.4, 0.0, 13.0, 957.0, 0.0, None, 957.0
, 66.0, None,, 14.0,, 21.0,, None,,,,2022-08-13 08:00:00,33,, 20.95, 66.31, 20.9, None, 32.57, 1.13, 130.3, 19.0, 1006.5, 0.0, 14.0, 958.0, 0.0, None, 958.0
, 65.0, None,, 15.0,, 21.7,, None,,,,2022-08-13 09:00:00,33,, 21.67, 64.61, 21.6, None, 51.83, 1.326, 89.5, 19.0, 1006.5, 0.0, 15.0, 958.0, 0.0, None, 958.0
, 56.0, None,, 14.0,, 23.7,, None,,,,2022-08-13 10:00:00,33,, 23.7, 55.63, 23.6, None, 53.51, 2.099, 44.82, 19.0, 1006.4, 0.0, 14.0, 958.0, 0.0, None, 958.0
, 52.0, None,, 14.0,, 24.1,, None,,,,2022-08-13 11:00:00,33,, 24.06, 52.2, 24.5, None, 63.41, 1.801, 5.148, 19.0, 1007.5, 0.0, 14.0, 959.0, 0.0, None, 959.0
, 42.0, None,, 11.0,, 24.8,, None,,,,2022-08-13 12:00:00,33,, 24.78, 41.68, 25.0, None, 41.43, 3.344, 58.68, 19.0, 1007.5, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 37.0, None,, 10.0,, 25.8,, None,,,,2022-08-13 13:00:00,33,, 25.79, 37.3, 26.6, None, 67.2, 3.838, 43.75, 19.0, 1006.3, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 38.0, None,, 11.0,, 26.4,, None,,,,2022-08-13 14:00:00,33,, 26.42, 38.34, 27.4, None, 78.95, 4.136, 276.2, 19.0, 1006.3, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 36.0, None,, 11.0,, 26.9,, None,,,,2022-08-13 15:00:00,33,, 26.87, 35.97, 27.8, None, 73.64, 2.636, 61.58, 19.0, 1006.3, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 31.0, None,, 9.0,, 27.9,, None,,,,2022-08-13 16:00:00,33,, 27.88, 30.9, 28.3, None, 74.86, 3.86, 352.9, 19.0, 1007.4, 0.0, 9.0, 959.0, 0.0, None, 959.0
, 30.0, None,, 8.0,, 27.7,, None,,,,2022-08-13 17:00:00,33,, 27.68, 29.75, 28.3, None, 79.18, 3.915, 154.2, 19.0, 1006.3, 0.0, 8.0, 958.0, 0.0, None, 958.0
, 30.0, None,, 8.0,, 27.4,, None,,,,2022-08-13 18:00:00,33,, 27.4, 29.83, 28.3, None, 70.19, 3.103, 269.1, 19.0, 1006.5, 0.0, 8.0, 958.0, 0.0, None, 958.0
, 30.0, None,, 7.0,, 25.9,, None,,,,2022-08-13 19:00:00,33,, 25.87, 30.03, 27.5, None, 62.28, 3.821, 262.5, 25.9, 1006.6, 0.0, 7.0, 958.0, 0.0, None, 958.0
, 38.0, None,, 8.0,, 23.2,, None,,,,2022-08-13 20:00:00,33,, 23.16, 37.5, 27.5, None, 45.17, 3.31, 214.0, 23.3, 1007.7, 0.0, 8.0, 959.0, 0.0, None, 959.0
, 38.0, None,, 7.0,, 22.0,, None,,,,2022-08-13 21:00:00,33,, 21.97, 38.19, 27.5, None, 12.03, 7.84, 184.7, 21.2, 1007.7, 0.0, 7.0, 959.0, 0.0, None, 959.0
, 46.0, None,, 8.0,, 19.4,, None,,,,2022-08-13 22:00:00,33,, 19.42, 46.1, 27.5, None, 16.14, 6.257, 186.4, 19.3, 1007.7, 0.0, 8.0, 959.0, 0.0, None, 959.0
, 40.0, None,, 6.0,, 20.7,, None,,,,2022-08-13 23:00:00,33,, 20.65, 40.18, 27.5, None, 22.06, 7.441, 179.9, 18.7, 1008.7, 0.0, 6.0, 960.0, 0.0, None, 960.0
, 41.0, None,, 7.0,, 20.2,, None,,,,2022-08-14 00:00:00,33,, 20.17, 41.21, 27.5, None, 34.48, 6.047, 202.7, 18.7, 1008.7, 0.0, 7.0, 960.0, 0.0, None, 960.0
, 42.0, None,, 7.0,, 20.4,, None,,,,2022-08-14 01:00:00,33,, 20.35, 42.13, 27.5, None, 32.76, 5.873, 173.3, 18.7, 1008.6, 0.0, 7.0, 960.0, 0.0, None, 960.0
, 57.0, None,, 9.0,, 17.9,, None,,,,2022-08-14 02:00:00,33,, 17.92, 57.09, 27.5, None, 38.44, 5.574, 203.8, 18.0, 1009.8, 0.0, 9.0, 961.0, 0.0, None, 961.0
, 57.0, None,, 8.0,, 16.8,, None,,,,2022-08-14 03:00:00,33,, 16.83, 56.72, 27.5, None, 47.13, 3.464, 157.2, 16.9, 1008.7, 0.0, 8.0, 960.0, 0.0, None, 960.0
, 57.0, None,, 8.0,, 16.0,, None,,,,2022-08-14 04:00:00,33,, 15.98, 57.33, 27.5, None, 17.96, 3.248, 160.8, 16.0, 1009.8, 0.0, 8.0, 961.0, 0.0, None, 961.0
, 61.0, None,, 8.0,, 15.2,, None,,,,2022-08-14 05:00:00,33,, 15.23, 60.53, 27.5, None, 16.42, 3.707, 156.2, 14.9, 1009.8, 0.0, 8.0, 961.0, 0.0, None, 961.0
, 63.0, None,, 8.0,, 14.6,, None,,,,2022-08-14 06:00:00,33,, 14.6, 62.7, 27.5, None, 12.75, 3.76, 158.0, 14.1, 1010.9, 0.0, 8.0, 962.0, 0.0, None, 962.0
, 70.0, None,, 9.0,, 14.5,, None,,,,2022-08-14 07:00:00,33,, 14.52, 69.81, 15.2, None, 13.57, 2.878, 152.7, 14.4, 1011.0, 0.0, 9.0, 962.0, 0.0, None, 962.0
, 71.0, None,, 10.0,, 15.5,, None,,,,2022-08-14 08:00:00,33,, 15.49, 70.75, 15.6, None, 9.96, 1.737, 139.3, 14.3, 1011.1, 0.0, 10.0, 962.0, 0.0, None, 962.0
, 62.0, None,, 10.0,, 17.7,, None,,,,2022-08-14 09:00:00,33,, 17.65, 61.72, 17.7, None, 45.16, 1.564, 105.9, 14.3, 1011.0, 0.0, 10.0, 962.0, 0.0, None, 962.0
, 54.0, None,, 10.0,, 19.2,, None,,,,2022-08-14 10:00:00,33,, 19.18, 53.55, 19.4, None, 48.17, 2.102, 41.24, 14.3, 1011.1, 0.0, 10.0, 962.0, 0.0, None, 962.0
, 45.0, None,, 9.0,, 21.2,, None,,,,2022-08-14 11:00:00,33,, 21.21, 44.9, 21.3, None, 46.28, 2.448, 34.66, 14.3, 1009.9, 0.0, 9.0, 961.0, 0.0, None, 961.0
, 46.0, None,, 9.0,, 21.7,, None,,,,2022-08-14 12:00:00,33,, 21.73, 45.61, 22.2, None, 48.58, 2.709, 32.41, 14.3, 1010.9, 0.0, 9.0, 962.0, 0.0, None, 962.0
, 44.0, None,, 10.0,, 23.2,, None,,,,2022-08-14 13:00:00,33,, 23.16, 44.26, 23.5, None, 50.46, 3.61, 20.87, 14.3, 1009.8, 0.0, 10.0, 961.0, 0.0, None, 961.0
, 42.0, None,, 10.0,, 23.8,, None,,,,2022-08-14 14:00:00,33,, 23.79, 41.92, 24.3, None, 56.89, 3.27, 16.6, 14.3, 1009.9, 0.0, 10.0, 961.0, 0.0, None, 961.0
, 43.0, None,, 11.0,, 24.6,, None,,,,2022-08-14 15:00:00,33,, 24.58, 43.25, 25.2, None, 60.15, 2.686, 13.04, 14.3, 1009.9, 0.0, 11.0, 961.0, 0.0, None, 961.0
, 40.0, None,, 11.0,, 25.8,, None,,,,2022-08-14 16:00:00,33,, 25.77, 39.75, 26.1, None, 52.81, 3.111, 350.4, 14.3, 1008.8, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 38.0, None,, 11.0,, 26.2,, None,,,,2022-08-14 17:00:00,33,, 26.23, 38.41, 26.7, None, 57.08, 2.246, 5.291, 14.3, 1008.9, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 32.0, None,, 9.0,, 27.8,, None,,,,2022-08-14 18:00:00,33,, 27.76, 32.42, 27.8, None, 66.17, 1.303, 305.0, 14.3, 1008.8, 0.0, 9.0, 960.0, 0.0, None, 960.0
, 43.0, None,, 12.0,, 25.3,, None,,,,2022-08-14 19:00:00,33,, 25.31, 43.31, 27.7, None, 39.31, 2.04, 201.8, 24.6, 1007.9, 0.0, 12.0, 959.0, 0.0, None, 959.0
, 47.0, None,, 11.0,, 22.7,, None,,,,2022-08-14 20:00:00,33,, 22.66, 47.22, 27.7, None, 33.84, 0.961, 196.5, 22.8, 1008.0, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 42.0, None,, 8.0,, 21.5,, None,,,,2022-08-14 21:00:00,33,, 21.48, 41.58, 27.7, None, 13.72, 4.955, 162.6, 21.4, 1007.9, 0.0, 8.0, 959.0, 0.0, None, 959.0
, 45.0, None,, 8.0,, 20.3,, None,,,,2022-08-14 22:00:00,33,, 20.25, 44.86, 27.7, None, 13.98, 5.682, 163.0, 20.0, 1007.9, 0.0, 8.0, 959.0, 0.0, None, 959.0
, 47.0, None,, 8.0,, 19.7,, None,,,,2022-08-14 23:00:00,33,, 19.68, 46.95, 27.7, None, 13.41, 6.334, 163.8, 19.6, 1007.8, 0.0, 8.0, 959.0, 0.0, None, 959.0
, 50.0, None,, 8.0,, 19.0,, None,,,,2022-08-15 00:00:00,33,, 19.0, 49.9, 27.7, None, 12.44, 6.167, 162.7, 18.7, 1007.8, 0.0, 8.0, 959.0, 0.0, None, 959.0
, 56.0, None,, 9.0,, 18.1,, None,,,,2022-08-15 01:00:00,33,, 18.11, 56.07, 27.7, None, 12.78, 5.417, 163.0, 17.9, 1007.8, 0.0, 9.0, 959.0, 0.0, None, 959.0
, 59.0, None,, 9.0,, 17.5,, None,,,,2022-08-15 02:00:00,33,, 17.49, 58.94, 27.7, None, 14.24, 3.203, 151.8, 16.9, 1008.9, 0.0, 9.0, 960.0, 0.0, None, 960.0
, 62.0, None,, 10.0,, 16.7,, None,,,,2022-08-15 03:00:00,33,, 16.65, 61.84, 27.7, None, 13.43, 2.569, 146.9, 16.4, 1008.9, 0.0, 10.0, 960.0, 0.0, None, 960.0
, 64.0, None,, 9.0,, 16.0,, None,,,,2022-08-15 04:00:00,33,, 16.03, 63.7, 27.7, None, 12.2, 2.956, 150.3, 16.0, 1008.8, 0.0, 9.0, 960.0, 0.0, None, 960.0
, 66.0, None,, 9.0,, 16.0,, None,,,,2022-08-15 05:00:00,33,, 15.99, 65.51, 27.7, None, 4.923, 2.661, 146.1, 15.8, 1008.8, 0.0, 9.0, 960.0, 0.0, None, 960.0
, 67.0, None,, 10.0,, 16.0,, None,,,,2022-08-15 06:00:00,33,, 15.97, 66.65, 27.7, None, 11.13, 2.161, 146.7, 15.7, 1008.7, 0.0, 10.0, 960.0, 0.0, None, 960.0
, 69.0, None,, 11.0,, 16.7,, None,,,,2022-08-15 07:00:00,33,, 16.74, 68.8, 16.7, None, 7.891, 1.968, 147.1, 16.0, 1008.8, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 72.0, None,, 13.0,, 18.4,, None,,,,2022-08-15 08:00:00,33,, 18.41, 72.36, 18.5, None, 50.67, 0.576, 177.9, 16.0, 1008.9, 0.0, 13.0, 960.0, 0.0, None, 960.0
, 74.0, None,, 14.0,, 19.2,, None,,,,2022-08-15 09:00:00,33,, 19.15, 73.94, 19.0, None, 58.61, 1.192, 49.16, 16.0, 1009.9, 0.0, 14.0, 961.0, 0.0, None, 961.0
, 66.0, None,, 14.0,, 20.6,, None,,,,2022-08-15 10:00:00,33,, 20.63, 65.5, 20.6, None, 68.94, 1.54, 64.66, 16.0, 1009.9, 0.0, 14.0, 961.0, 0.0, None, 961.0
, 59.0, None,, 13.0,, 21.5,, None,,,,2022-08-15 11:00:00,33,, 21.47, 59.26, 21.7, None, 49.55, 2.484, 27.61, 16.0, 1008.9, 0.0, 13.0, 960.0, 0.0, None, 960.0
, 44.0, None,, 11.0,, 23.9,, None,,,,2022-08-15 12:00:00,33,, 23.89, 44.0, 24.1, None, 45.65, 2.26, 26.94, 16.0, 1008.8, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 43.0, None,, 12.0,, 25.4,, None,,,,2022-08-15 13:00:00,33,, 25.4, 43.22, 25.5, None, 38.04, 2.835, 24.93, 16.0, 1007.7, 0.0, 12.0, 959.0, 0.0, None, 959.0
, 43.0, None,, 13.0,, 26.3,, None,,,,2022-08-15 14:00:00,33,, 26.3, 43.02, 26.7, None, 42.39, 2.95, 21.84, 16.0, 1006.6, 0.0, 13.0, 958.0, 0.0, None, 958.0
, 35.0, None,, 11.0,, 28.5,, None,,,,2022-08-15 15:00:00,33,, 28.53, 34.51, 28.4, None, 45.15, 2.453, 7.706, 16.0, 1006.6, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 31.0, None,, 10.0,, 29.4,, None,,,,2022-08-15 16:00:00,33,, 29.36, 31.06, 29.2, None, 60.27, 2.244, 11.52, 16.0, 1006.6, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 31.0, None,, 11.0,, 30.2,, None,,,,2022-08-15 17:00:00,33,, 30.22, 31.26, 30.2, None, 52.89, 2.392, 349.0, 16.0, 1006.5, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 31.0, None,, 11.0,, 29.8,, None,,,,2022-08-15 18:00:00,33,, 29.82, 31.2, 30.5, None, 47.02, 1.847, 261.1, 16.0, 1005.5, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 41.0, None,, 13.0,, 27.1,, None,,,,2022-08-15 19:00:00,33,, 27.1, 41.46, 30.3, None, 40.44, 3.6, 189.4, 27.1, 1005.6, 0.0, 13.0, 957.0, 0.0, None, 957.0
, 42.0, None,, 12.0,, 25.9,, None,,,,2022-08-15 20:00:00,33,, 25.91, 42.27, 30.3, None, 14.61, 5.958, 162.9, 25.9, 1005.6, 0.0, 12.0, 957.0, 0.0, None, 957.0
, 42.0, None,, 10.0,, 23.6,, None,,,,2022-08-15 21:00:00,33,, 23.63, 42.25, 30.3, None, 17.13, 4.54, 160.8, 23.3, 1005.6, 0.0, 10.0, 957.0, 0.0, None, 957.0
, 47.0, None,, 10.0,, 22.1,, None,,,,2022-08-15 22:00:00,33,, 22.05, 46.63, 30.3, None, 14.33, 4.686, 155.3, 22.0, 1005.6, 0.0, 10.0, 957.0, 0.0, None, 957.0
, 52.0, None,, 11.0,, 20.9,, None,,,,2022-08-15 23:00:00,33,, 20.88, 52.08, 30.3, None, 16.87, 4.372, 156.4, 21.0, 1005.7, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 51.0, None,, 10.0,, 20.4,, None,,,,2022-08-16 00:00:00,33,, 20.44, 50.7, 30.3, None, 25.61, 2.959, 147.7, 20.3, 1005.6, 0.0, 10.0, 957.0, 0.0, None, 957.0
, 52.0, None,, 10.0,, 20.1,, None,,,,2022-08-16 01:00:00,33,, 20.1, 51.52, 30.3, None, 18.54, 1.891, 145.3, 19.5, 1005.5, 0.0, 10.0, 957.0, 0.0, None, 957.0
, 53.0, None,, 10.0,, 19.9,, None,,,,2022-08-16 02:00:00,33,, 19.87, 52.79, 30.3, None, 13.62, 2.332, 146.9, 19.5, 1006.5, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 57.0, None,, 10.0,, 18.9,, None,,,,2022-08-16 03:00:00,33,, 18.85, 57.13, 30.3, None, 10.56, 2.08, 148.4, 18.8, 1006.5, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 61.0, None,, 10.0,, 18.0,, None,,,,2022-08-16 04:00:00,33,, 17.99, 60.6, 30.3, None, 9.5, 2.116, 144.8, 18.0, 1006.5, 0.0, 10.0, 958.0, 0.0, None, 958.0
, None, None,, None,, None,, None,,,,2022-08-16 05:00:00,33,, 17.65, 61.4, None, None, 15.92, 1.911, 146.0, None, None, None, 10.0, 958.0, None, None, None
, None, None,, None,, None,, None,,,,2022-08-16 06:00:00,33,, 17.9, 64.97, None, None, 10.83, 1.488, 143.1, None, None, None, 11.0, 958.0, None, None, None
, None, None,, None,, None,, None,,,,2022-08-16 07:00:00,33,, 17.82, 68.46, None, None, 30.02, 1.183, 147.9, None, None, None, 12.0, 959.0, None, None, None
, None, None,, None,, None,, None,,,,2022-08-16 08:00:00,33,, 19.77, 72.12, None, None, 57.31, 1.308, 198.3, None, None, None, 15.0, 959.0, None, None, None
, None, None,, None,, None,, None,,,,2022-08-16 09:00:00,33,, 20.56, 68.82, None, None, 77.39, 1.813, 127.4, None, None, None, 15.0, 959.0, None, None, None
, 60.0, None,, 14.0,, 21.8,, None,,,,2022-08-16 10:00:00,33,, 21.76, 59.53, 22.5, None, 55.39, 2.133, 41.91, 17.7, 1008.7, 0.0, 14.0, 960.0, 0.0, None, 960.0
, 55.0, None,, 13.0,, 23.1,, None,,,,2022-08-16 11:00:00,33,, 23.14, 54.88, 24.0, None, 54.62, 1.951, 16.01, 17.7, 1007.7, 0.0, 13.0, 959.0, 0.0, None, 959.0
, 40.0, None,, 12.0,, 26.7,, None,,,,2022-08-16 12:00:00,33,, 26.71, 39.99, 26.6, None, 47.96, 2.299, 25.22, 17.7, 1006.5, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 34.0, None,, 10.0,, 28.0,, None,,,,2022-08-16 13:00:00,33,, 27.99, 33.62, 28.2, None, 43.3, 2.753, 13.87, 17.7, 1007.5, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 32.0, None,, 12.0,, 29.2,, None,,,,2022-08-16 14:00:00,33,, 29.21, 32.25, 29.6, None, 45.8, 2.931, 8.24, 17.7, 1006.4, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 33.0, None,, 12.0,, 30.1,, None,,,,2022-08-16 15:00:00,33,, 30.14, 32.99, 30.8, None, 69.99, 2.448, 315.3, 17.7, 1006.4, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 23.0, None,, 9.0,, 32.2,, None,,,,2022-08-16 16:00:00,33,, 32.22, 22.57, 32.4, None, 63.23, 2.149, 287.1, 17.7, 1006.3, 0.0, 9.0, 958.0, 0.0, None, 958.0
, 27.0, None,, 11.0,, 32.3,, None,,,,2022-08-16 17:00:00,33,, 32.27, 26.91, 32.5, None, 54.38, 1.861, 265.8, 17.7, 1006.4, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 25.0, None,, 10.0,, 31.6,, None,,,,2022-08-16 18:00:00,33,, 31.61, 25.37, 32.5, None, 50.14, 1.662, 247.4, 17.7, 1005.3, 0.0, 10.0, 957.0, 0.0, None, 957.0
, 35.0, None,, 11.0,, 28.5,, None,,,,2022-08-16 19:00:00,33,, 28.49, 34.5, 31.8, None, 28.15, 1.973, 205.9, 28.6, 1005.5, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 38.0, None,, 11.0,, 26.5,, None,,,,2022-08-16 20:00:00,33,, 26.53, 38.13, 31.8, None, 26.45, 4.387, 177.4, 26.2, 1005.5, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 37.0, None,, 10.0,, 25.2,, None,,,,2022-08-16 21:00:00,33,, 25.2, 37.23, 31.8, None, 15.84, 6.288, 162.2, 24.5, 1006.5, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 40.0, None,, 10.0,, 24.1,, None,,,,2022-08-16 22:00:00,33,, 24.06, 39.58, 31.8, None, 24.21, 6.029, 163.3, 23.1, 1007.6, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 42.0, None,, 10.0,, 23.4,, None,,,,2022-08-16 23:00:00,33,, 23.37, 41.87, 31.8, None, 22.8, 5.502, 162.7, 22.6, 1007.6, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 44.0, None,, 10.0,, 23.3,, None,,,,2022-08-17 00:00:00,33,, 23.26, 43.73, 31.8, None, 14.8, 5.514, 160.2, 22.5, 1007.4, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 52.0, None,, 11.0,, 21.0,, None,,,,2022-08-17 01:00:00,33,, 21.04, 52.03, 31.8, None, 21.27, 4.163, 156.9, 21.1, 1008.5, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 49.0, None,, 11.0,, 21.8,, None,,,,2022-08-17 02:00:00,33,, 21.83, 49.42, 31.8, None, 17.93, 4.291, 157.7, 20.6, 1008.4, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 55.0, None,, 11.0,, 20.7,, None,,,,2022-08-17 03:00:00,33,, 20.66, 55.32, 31.8, None, 23.49, 3.384, 154.9, 20.4, 1009.5, 0.0, 11.0, 961.0, 0.0, None, 961.0
, 56.0, None,, 11.0,, 20.1,, None,,,,2022-08-17 04:00:00,33,, 20.12, 56.38, 31.8, None, 21.2, 3.82, 155.4, 19.9, 1009.4, 0.0, 11.0, 961.0, 0.0, None, 961.0
, 60.0, None,, 11.0,, 18.9,, None,,,,2022-08-17 05:00:00,33,, 18.9, 60.11, 31.8, None, 18.54, 3.095, 154.9, 18.9, 1009.5, 0.0, 11.0, 961.0, 0.0, None, 961.0
, 63.0, None,, 11.0,, 18.3,, None,,,,2022-08-17 06:00:00,33,, 18.33, 63.49, 31.8, None, 13.12, 2.477, 146.3, 18.1, 1010.6, 0.0, 11.0, 962.0, 0.0, None, 962.0
, 67.0, None,, 12.0,, 18.5,, None,,,,2022-08-17 07:00:00,33,, 18.45, 67.27, 18.7, None, 10.73, 3.507, 154.5, 18.2, 1010.7, 0.0, 12.0, 962.0, 0.0, None, 962.0
, 69.0, None,, 14.0,, 19.3,, None,,,,2022-08-17 08:00:00,33,, 19.31, 69.34, 19.5, None, 13.51, 1.275, 141.2, 18.1, 1010.8, 0.0, 14.0, 962.0, 0.0, None, 962.0
, 65.0, None,, 14.0,, 21.3,, None,,,,2022-08-17 09:00:00,33,, 21.26, 65.24, 21.2, None, 42.08, 0.457, 108.7, 18.1, 1010.7, 0.0, 14.0, 962.0, 0.0, None, 962.0
, 54.0, None,, 14.0,, 23.8,, None,,,,2022-08-17 10:00:00,33,, 23.81, 54.16, 23.9, None, 53.61, 1.312, 51.88, 18.1, 1010.7, 0.0, 14.0, 962.0, 0.0, None, 962.0
, 46.0, None,, 14.0,, 26.3,, None,,,,2022-08-17 11:00:00,33,, 26.27, 45.5, 26.4, None, 55.78, 1.956, 50.05, 18.1, 1010.6, 0.0, 14.0, 962.0, 0.0, None, 962.0
, 41.0, None,, 13.0,, 27.2,, None,,,,2022-08-17 12:00:00,33,, 27.16, 41.2, 27.1, None, 48.17, 2.514, 16.99, 18.1, 1009.5, 0.0, 13.0, 961.0, 0.0, None, 961.0
, 38.0, None,, 13.0,, 29.3,, None,,,,2022-08-17 13:00:00,33,, 29.34, 38.18, 29.3, None, 49.07, 2.284, 17.86, 18.1, 1010.5, 0.0, 13.0, 962.0, 0.0, None, 962.0
, 29.0, None,, 11.0,, 30.7,, None,,,,2022-08-17 14:00:00,33,, 30.67, 29.13, 30.6, None, 50.15, 2.6, 6.83, 18.1, 1008.3, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 28.0, None,, 11.0,, 32.0,, None,,,,2022-08-17 15:00:00,33,, 32.02, 28.29, 32.1, None, 60.49, 2.401, 8.38, 18.1, 1008.3, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 26.0, None,, 11.0,, 32.6,, None,,,,2022-08-17 16:00:00,33,, 32.64, 26.13, 32.8, None, 62.08, 2.135, 339.7, 18.1, 1008.3, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 26.0, None,, 10.0,, 33.2,, None,,,,2022-08-17 17:00:00,33,, 33.24, 26.12, 33.5, None, 66.34, 1.599, 322.0, 18.1, 1007.3, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 27.0, None,, 11.0,, 32.8,, None,,,,2022-08-17 18:00:00,33,, 32.81, 26.84, 33.7, None, 63.21, 1.052, 277.0, 18.1, 1007.4, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 36.0, None,, 13.0,, 29.6,, None,,,,2022-08-17 19:00:00,33,, None, None, 33.0, None, None, None, None, 29.5, 1007.5, 0.0, None, None, 0.0, None, 959.0
, 39.0, None,, 12.0,, 27.9,, None,,,,2022-08-17 20:00:00,33,, 27.9, 38.58, 33.0, None, 21.72, 3.595, 175.7, 27.8, 1006.5, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 45.0, None,, 12.0,, 24.7,, None,,,,2022-08-17 21:00:00,33,, 24.72, 44.87, 33.0, None, 23.58, 4.967, 156.7, 24.8, 1006.5, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 44.0, None,, 11.0,, 24.4,, None,,,,2022-08-17 22:00:00,33,, 24.35, 44.1, 33.0, None, 14.72, 4.465, 161.8, 23.7, 1006.4, 0.0, 11.0, 958.0, 0.0, None, 958.0
