AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
20.3, None, None, -165.7,2022-09-03 16:45:00, None, None,36
20.1, None, None, -166.7,2022-09-03 17:00:00, None, None,36
19.8, None, None, -166.9,2022-09-03 17:15:00, None, None,36
19.7, None, None, -167.8,2022-09-03 17:30:00, None, None,36
19.5, None, None, -168.2,2022-09-03 17:45:00, None, None,36
19.2, None, None, -168.4,2022-09-03 18:00:00, None, None,36
19.1, None, None, -169.2,2022-09-03 18:15:00, None, None,36
19.1, None, None, -170.0,2022-09-03 18:30:00, None, None,36
18.6, None, None, -169.8,2022-09-03 18:45:00, None, None,36
18.6, None, None, -170.2,2022-09-03 19:00:00, None, None,36
17.4, None, None, -171.6,2022-09-03 19:15:00, None, None,36
17.3, None, None, -171.4,2022-09-03 19:30:00, None, None,36
17.2, None, None, -171.3,2022-09-03 19:45:00, None, None,36
17.2, None, None, -171.6,2022-09-03 20:00:00, None, None,36
17.2, None, None, -171.7,2022-09-03 20:15:00, None, None,36
16.8, None, None, -172.0,2022-09-03 20:30:00, None, None,36
16.9, None, None, -171.9,2022-09-03 20:45:00, None, None,36
16.8, None, None, -172.1,2022-09-03 21:00:00, None, None,36
16.2, None, None, -173.1,2022-09-03 21:15:00, None, None,36
16.4, None, None, -173.5,2022-09-03 21:30:00, None, None,36
16.0, None, None, -174.6,2022-09-03 21:45:00, None, None,36
15.9, None, None, -173.3,2022-09-03 22:00:00, None, None,36
15.6, None, None, -174.4,2022-09-03 22:15:00, None, None,36
15.0, None, None, -174.4,2022-09-03 22:30:00, None, None,36
14.9, None, None, -175.2,2022-09-03 22:45:00, None, None,36
15.1, None, None, -175.3,2022-09-03 23:00:00, None, None,36
15.1, None, None, None,2022-09-03 23:15:00, None, None,36
15.1, None, None, None,2022-09-03 23:30:00, None, None,36
15.0, None, None, None,2022-09-03 23:45:00, None, None,36
15.0, 4.2, 6.6, None,2022-09-04 00:00:00, None, 15.4,36
15.0, None, None, -175.6,2022-09-04 00:15:00, None, None,36
15.0, None, None, -175.7,2022-09-04 00:30:00, None, None,36
14.7, None, None, -176.9,2022-09-04 00:45:00, None, None,36
14.2, None, None, -175.5,2022-09-04 01:00:00, None, None,36
13.8, None, None, -176.5,2022-09-04 01:15:00, None, None,36
14.4, None, None, -177.0,2022-09-04 01:30:00, None, None,36
14.4, None, None, -177.3,2022-09-04 01:45:00, None, None,36
14.0, None, None, -175.8,2022-09-04 02:00:00, None, None,36
14.3, None, None, -176.3,2022-09-04 02:15:00, None, None,36
14.2, None, None, -176.4,2022-09-04 02:30:00, None, None,36
14.0, None, None, -177.1,2022-09-04 02:45:00, None, None,36
13.9, None, None, -176.6,2022-09-04 03:00:00, None, None,36
13.9, None, None, None,2022-09-04 03:15:00, None, None,36
13.9, None, None, None,2022-09-04 03:30:00, None, None,36
14.0, None, None, None,2022-09-04 03:45:00, None, None,36
14.0, None, None, None,2022-09-04 04:00:00, None, None,36
14.0, None, None, -176.9,2022-09-04 04:15:00, None, None,36
13.1, None, None, -178.5,2022-09-04 04:30:00, None, None,36
13.0, None, None, -177.2,2022-09-04 04:45:00, None, None,36
12.9, None, None, -178.0,2022-09-04 05:00:00, None, None,36
12.5, None, None, -178.7,2022-09-04 05:15:00, None, None,36
11.7, None, None, -178.7,2022-09-04 05:30:00, None, None,36
11.4, None, None, -177.0,2022-09-04 05:45:00, None, None,36
11.1, None, None, -177.4,2022-09-04 06:00:00, None, None,36
11.4, None, None, -178.1,2022-09-04 06:15:00, None, None,36
13.1, None, None, -176.8,2022-09-04 06:30:00, None, None,36
14.1, None, None, -174.0,2022-09-04 06:45:00, None, None,36
14.5, None, None, -165.2,2022-09-04 07:00:00, None, None,36
14.7, None, None, -159.4,2022-09-04 07:15:00, None, None,36
15.1, None, None, -152.1,2022-09-04 07:30:00, None, None,36
15.4, None, None, -146.9,2022-09-04 07:45:00, None, None,36
15.4, None, None, -144.6,2022-09-04 08:00:00, None, None,36
15.4, None, None, -141.0,2022-09-04 08:15:00, None, None,36
15.0, None, None, -138.9,2022-09-04 08:30:00, None, None,36
14.7, None, None, -141.4,2022-09-04 08:45:00, None, None,36
14.8, None, None, -139.1,2022-09-04 09:00:00, None, None,36
14.8, None, None, -136.6,2022-09-04 09:15:00, None, None,36
14.6, None, None, -137.9,2022-09-04 09:30:00, None, None,36
13.9, None, None, -143.1,2022-09-04 09:45:00, None, None,36
14.0, None, None, -146.3,2022-09-04 10:00:00, None, None,36
14.0, None, None, -147.0,2022-09-04 10:15:00, None, None,36
14.0, None, None, -147.1,2022-09-04 10:30:00, None, None,36
13.6, None, None, -147.5,2022-09-04 10:45:00, None, None,36
13.1, None, None, -149.6,2022-09-04 11:00:00, None, None,36
12.5, None, None, -153.4,2022-09-04 11:15:00, None, None,36
11.8, None, None, -157.7,2022-09-04 11:30:00, None, None,36
11.8, None, None, -160.0,2022-09-04 11:45:00, None, None,36
11.5, None, None, -161.9,2022-09-04 12:00:00, None, None,36
11.0, None, None, -164.5,2022-09-04 12:15:00, None, None,36
10.9, None, None, -167.2,2022-09-04 12:30:00, None, None,36
11.0, None, None, -168.5,2022-09-04 12:45:00, None, None,36
11.2, None, None, -168.3,2022-09-04 13:00:00, None, None,36
10.9, None, None, -168.5,2022-09-04 13:15:00, None, None,36
10.5, None, None, -170.1,2022-09-04 13:30:00, None, None,36
9.9, None, None, -171.2,2022-09-04 13:45:00, None, None,36
10.5, None, None, -172.2,2022-09-04 14:00:00, None, None,36
10.3, None, None, -172.6,2022-09-04 14:15:00, None, None,36
10.2, None, None, -172.6,2022-09-04 14:30:00, None, None,36
10.3, None, None, -173.1,2022-09-04 14:45:00, None, None,36
10.3, None, None, -173.3,2022-09-04 15:00:00, None, None,36
9.9, None, None, -173.7,2022-09-04 15:15:00, None, None,36
9.4, None, None, -174.0,2022-09-04 15:30:00, None, None,36
9.7, None, None, -174.5,2022-09-04 15:45:00, None, None,36
9.9, None, None, -173.5,2022-09-04 16:00:00, None, None,36
9.8, None, None, -173.7,2022-09-04 16:15:00, None, None,36
9.2, None, None, -173.9,2022-09-04 16:30:00, None, None,36
9.9, None, None, -172.5,2022-09-04 16:45:00, None, None,36
9.5, None, None, -173.6,2022-09-04 17:00:00, None, None,36
9.4, None, None, -174.6,2022-09-04 17:15:00, None, None,36
8.4, None, None, -175.1,2022-09-04 17:30:00, None, None,36
8.1, None, None, -173.1,2022-09-04 17:45:00, None, None,36
7.8, None, None, -173.6,2022-09-04 18:00:00, None, None,36
7.7, None, None, -173.9,2022-09-04 18:15:00, None, None,36
7.5, None, None, -174.4,2022-09-04 18:30:00, None, None,36
7.4, None, None, -174.5,2022-09-04 18:45:00, None, None,36
7.5, None, None, -175.0,2022-09-04 19:00:00, None, None,36
7.5, None, None, -173.3,2022-09-04 19:15:00, None, None,36
7.6, None, None, -173.3,2022-09-04 19:30:00, None, None,36
7.6, None, None, -173.6,2022-09-04 19:45:00, None, None,36
8.1, None, None, -173.5,2022-09-04 20:00:00, None, None,36
8.1, None, None, -175.1,2022-09-04 20:15:00, None, None,36
8.4, None, None, -174.4,2022-09-04 20:30:00, None, None,36
8.2, None, None, -174.8,2022-09-04 20:45:00, None, None,36
8.2, None, None, -175.5,2022-09-04 21:00:00, None, None,36
8.1, None, None, -176.1,2022-09-04 21:15:00, None, None,36
8.3, None, None, -173.6,2022-09-04 21:30:00, None, None,36
8.1, None, None, -173.4,2022-09-04 21:45:00, None, None,36
8.4, None, None, -173.3,2022-09-04 22:00:00, None, None,36
8.5, None, None, -173.1,2022-09-04 22:15:00, None, None,36
8.3, None, None, -173.3,2022-09-04 22:30:00, None, None,36
8.4, None, None, -173.4,2022-09-04 22:45:00, None, None,36
7.4, None, None, -173.5,2022-09-04 23:00:00, None, None,36
6.6, None, None, -175.9,2022-09-04 23:15:00, None, None,36
6.8, None, None, -174.8,2022-09-04 23:30:00, None, None,36
6.9, None, None, -174.6,2022-09-04 23:45:00, None, None,36
7.2, 5.1, 3.1, -175.3,2022-09-05 00:00:00, None, 8.1,36
6.9, None, None, -176.1,2022-09-05 00:15:00, None, None,36
6.9, None, None, -175.1,2022-09-05 00:30:00, None, None,36
6.8, None, None, -175.5,2022-09-05 00:45:00, None, None,36
7.1, None, None, -176.7,2022-09-05 01:00:00, None, None,36
7.2, None, None, -177.2,2022-09-05 01:15:00, None, None,36
7.0, None, None, -177.9,2022-09-05 01:30:00, None, None,36
7.1, None, None, -176.6,2022-09-05 01:45:00, None, None,36
7.0, None, None, -177.4,2022-09-05 02:00:00, None, None,36
7.0, None, None, -177.3,2022-09-05 02:15:00, None, None,36
6.6, None, None, -178.2,2022-09-05 02:30:00, None, None,36
6.3, None, None, -177.7,2022-09-05 02:45:00, None, None,36
6.3, None, None, -177.1,2022-09-05 03:00:00, None, None,36
5.8, None, None, -176.5,2022-09-05 03:15:00, None, None,36
6.0, None, None, -176.9,2022-09-05 03:30:00, None, None,36
6.1, None, None, -177.5,2022-09-05 03:45:00, None, None,36
5.9, None, None, -178.9,2022-09-05 04:00:00, None, None,36
6.1, None, None, -178.6,2022-09-05 04:15:00, None, None,36
5.9, None, None, -177.6,2022-09-05 04:30:00, None, None,36
5.8, None, None, -177.8,2022-09-05 04:45:00, None, None,36
5.6, None, None, -177.5,2022-09-05 05:00:00, None, None,36
5.1, None, None, -177.4,2022-09-05 05:15:00, None, None,36
5.0, None, None, -176.9,2022-09-05 05:30:00, None, None,36
3.4, None, None, -177.7,2022-09-05 05:45:00, None, None,36
3.1, None, None, -178.9,2022-09-05 06:00:00, None, None,36
3.2, None, None, -177.1,2022-09-05 06:15:00, None, None,36
3.2, None, None, -177.0,2022-09-05 06:30:00, None, None,36
3.3, None, None, -176.7,2022-09-05 06:45:00, None, None,36
3.4, None, None, -177.0,2022-09-05 07:00:00, None, None,36
3.1, None, None, -177.3,2022-09-05 07:15:00, None, None,36
3.4, None, None, -176.0,2022-09-05 07:30:00, None, None,36
3.6, None, None, -175.1,2022-09-05 07:45:00, None, None,36
3.7, None, None, -174.6,2022-09-05 08:00:00, None, None,36
3.5, None, None, -174.3,2022-09-05 08:15:00, None, None,36
3.4, None, None, -175.0,2022-09-05 08:30:00, None, None,36
4.0, None, None, -170.4,2022-09-05 08:45:00, None, None,36
4.5, None, None, -166.5,2022-09-05 09:00:00, None, None,36
5.4, None, None, -160.8,2022-09-05 09:15:00, None, None,36
4.9, None, None, -162.3,2022-09-05 09:30:00, None, None,36
5.4, None, None, -160.2,2022-09-05 09:45:00, None, None,36
4.4, None, None, -166.2,2022-09-05 10:00:00, None, None,36
3.6, None, None, -170.0,2022-09-05 10:15:00, None, None,36
3.8, None, None, -170.9,2022-09-05 10:30:00, None, None,36
4.9, None, None, -165.7,2022-09-05 10:45:00, None, None,36
4.7, None, None, -163.4,2022-09-05 11:00:00, None, None,36
4.3, None, None, -167.6,2022-09-05 11:15:00, None, None,36
4.8, None, None, -165.2,2022-09-05 11:30:00, None, None,36
5.3, None, None, -161.9,2022-09-05 11:45:00, None, None,36
5.9, None, None, -157.2,2022-09-05 12:00:00, None, None,36
6.1, None, None, -155.9,2022-09-05 12:15:00, None, None,36
6.8, None, None, -152.9,2022-09-05 12:30:00, None, None,36
6.6, None, None, -152.5,2022-09-05 12:45:00, None, None,36
7.5, None, None, -152.2,2022-09-05 13:00:00, None, None,36
8.1, None, None, -147.6,2022-09-05 13:15:00, None, None,36
6.1, None, None, -156.6,2022-09-05 13:30:00, None, None,36
3.6, None, None, -167.4,2022-09-05 13:45:00, None, None,36
3.5, None, None, -169.1,2022-09-05 14:00:00, None, None,36
3.8, None, None, -168.0,2022-09-05 14:15:00, None, None,36
4.3, None, None, -165.4,2022-09-05 14:30:00, None, None,36
4.4, None, None, -165.0,2022-09-05 14:45:00, None, None,36
6.2, None, None, -161.0,2022-09-05 15:00:00, None, None,36
6.7, None, None, -167.2,2022-09-05 15:15:00, None, None,36
6.7, None, None, -171.1,2022-09-05 15:30:00, None, None,36
7.6, None, None, -169.3,2022-09-05 15:45:00, None, None,36
7.3, None, None, -169.1,2022-09-05 16:00:00, None, None,36
6.2, None, None, -170.9,2022-09-05 16:15:00, None, None,36
5.7, None, None, -173.8,2022-09-05 16:30:00, None, None,36
5.6, None, None, -174.0,2022-09-05 16:45:00, None, None,36
5.8, None, None, -174.9,2022-09-05 17:00:00, None, None,36
4.9, None, None, -174.3,2022-09-05 17:15:00, None, None,36
4.8, None, None, -174.7,2022-09-05 17:30:00, None, None,36
4.5, None, None, -175.9,2022-09-05 17:45:00, None, None,36
4.2, None, None, -177.7,2022-09-05 18:00:00, None, None,36
4.0, None, None, -176.3,2022-09-05 18:15:00, None, None,36
3.9, None, None, -177.9,2022-09-05 18:30:00, None, None,36
4.2, None, None, -179.2,2022-09-05 18:45:00, None, None,36
4.0, None, None, -177.3,2022-09-05 19:00:00, None, None,36
4.1, None, None, -179.1,2022-09-05 19:15:00, None, None,36
3.9, None, None, -180.0,2022-09-05 19:30:00, None, None,36
4.1, None, None, -180.3,2022-09-05 19:45:00, None, None,36
4.5, None, None, -178.2,2022-09-05 20:00:00, None, None,36
4.5, None, None, -178.7,2022-09-05 20:15:00, None, None,36
4.3, None, None, -179.5,2022-09-05 20:30:00, None, None,36
4.3, None, None, -180.2,2022-09-05 20:45:00, None, None,36
4.3, None, None, -180.7,2022-09-05 21:00:00, None, None,36
4.5, None, None, -181.3,2022-09-05 21:15:00, None, None,36
4.5, None, None, -179.1,2022-09-05 21:30:00, None, None,36
4.7, None, None, -179.5,2022-09-05 21:45:00, None, None,36
4.4, None, None, -179.7,2022-09-05 22:00:00, None, None,36
4.5, None, None, -180.3,2022-09-05 22:15:00, None, None,36
4.4, None, None, -180.9,2022-09-05 22:30:00, None, None,36
4.6, None, None, -181.6,2022-09-05 22:45:00, None, None,36
4.6, None, None, -182.2,2022-09-05 23:00:00, None, None,36
4.6, None, None, -182.4,2022-09-05 23:15:00, None, None,36
5.1, None, None, -182.4,2022-09-05 23:30:00, None, None,36
4.9, None, None, -182.9,2022-09-05 23:45:00, None, None,36
4.9, 0.0, 4.4, -183.4,2022-09-06 00:00:00, None, 14.3,36
4.9, None, None, -183.6,2022-09-06 00:15:00, None, None,36
4.8, None, None, -184.1,2022-09-06 00:30:00, None, None,36
5.0, None, None, -183.2,2022-09-06 00:45:00, None, None,36
5.0, None, None, -181.7,2022-09-06 01:00:00, None, None,36
5.0, None, None, -182.0,2022-09-06 01:15:00, None, None,36
5.0, None, None, -181.8,2022-09-06 01:30:00, None, None,36
5.0, None, None, -181.2,2022-09-06 01:45:00, None, None,36
5.2, None, None, -181.6,2022-09-06 02:00:00, None, None,36
5.0, None, None, -181.9,2022-09-06 02:15:00, None, None,36
4.9, None, None, -182.5,2022-09-06 02:30:00, None, None,36
4.9, None, None, -182.8,2022-09-06 02:45:00, None, None,36
5.1, None, None, -183.7,2022-09-06 03:00:00, None, None,36
5.1, None, None, -183.8,2022-09-06 03:15:00, None, None,36
5.0, None, None, -183.9,2022-09-06 03:30:00, None, None,36
4.7, None, None, -183.0,2022-09-06 03:45:00, None, None,36
4.5, None, None, -183.0,2022-09-06 04:00:00, None, None,36
5.6, None, None, -183.8,2022-09-06 04:15:00, None, None,36
4.9, None, None, -184.2,2022-09-06 04:30:00, None, None,36
4.5, None, None, -184.5,2022-09-06 04:45:00, None, None,36
4.8, None, None, -184.3,2022-09-06 05:00:00, None, None,36
4.7, None, None, -182.8,2022-09-06 05:15:00, None, None,36
4.7, None, None, -182.6,2022-09-06 05:30:00, None, None,36
5.1, None, None, -182.4,2022-09-06 05:45:00, None, None,36
4.4, None, None, -182.2,2022-09-06 06:00:00, None, None,36
5.7, None, None, -181.4,2022-09-06 06:15:00, None, None,36
5.4, None, None, -180.1,2022-09-06 06:30:00, None, None,36
5.9, None, None, -178.0,2022-09-06 06:45:00, None, None,36
5.5, None, None, -177.4,2022-09-06 07:00:00, None, None,36
8.0, None, None, -170.5,2022-09-06 07:15:00, None, None,36
7.9, None, None, -166.1,2022-09-06 07:30:00, None, None,36
8.7, None, None, -161.5,2022-09-06 07:45:00, None, None,36
7.8, None, None, -159.3,2022-09-06 08:00:00, None, None,36
8.6, None, None, -155.5,2022-09-06 08:15:00, None, None,36
8.4, None, None, -153.2,2022-09-06 08:30:00, None, None,36
8.3, None, None, -153.5,2022-09-06 08:45:00, None, None,36
9.0, None, None, -151.4,2022-09-06 09:00:00, None, None,36
9.0, None, None, -150.0,2022-09-06 09:15:00, None, None,36
8.8, None, None, -149.7,2022-09-06 09:30:00, None, None,36
9.2, None, None, -149.2,2022-09-06 09:45:00, None, None,36
9.2, None, None, -148.5,2022-09-06 10:00:00, None, None,36
9.1, None, None, -146.8,2022-09-06 10:15:00, None, None,36
9.2, None, None, -148.5,2022-09-06 10:30:00, None, None,36
10.1, None, None, -145.1,2022-09-06 10:45:00, None, None,36
11.2, None, None, -137.3,2022-09-06 11:00:00, None, None,36
10.6, None, None, -133.0,2022-09-06 11:15:00, None, None,36
10.5, None, None, -133.2,2022-09-06 11:30:00, None, None,36
10.6, None, None, -136.4,2022-09-06 11:45:00, None, None,36
10.3, None, None, -139.5,2022-09-06 12:00:00, None, None,36
10.8, None, None, -137.7,2022-09-06 12:15:00, None, None,36
11.3, None, None, -136.8,2022-09-06 12:30:00, None, None,36
11.5, None, None, -135.9,2022-09-06 12:45:00, None, None,36
11.6, None, None, -137.1,2022-09-06 13:00:00, None, None,36
13.5, None, None, -137.5,2022-09-06 13:15:00, None, None,36
13.1, None, None, -131.6,2022-09-06 13:30:00, None, None,36
13.3, None, None, -132.6,2022-09-06 13:45:00, None, None,36
13.3, None, None, -130.5,2022-09-06 14:00:00, None, None,36
13.6, None, None, -127.6,2022-09-06 14:15:00, None, None,36
13.5, None, None, -124.7,2022-09-06 14:30:00, None, None,36
13.9, None, None, -126.6,2022-09-06 14:45:00, None, None,36
13.5, None, None, -136.4,2022-09-06 15:00:00, None, None,36
14.3, None, None, -144.0,2022-09-06 15:15:00, None, None,36
13.1, None, None, -147.1,2022-09-06 15:30:00, None, None,36
12.5, None, None, -150.1,2022-09-06 15:45:00, None, None,36
12.5, None, None, -152.7,2022-09-06 16:00:00, None, None,36
12.3, None, None, -154.5,2022-09-06 16:15:00, None, None,36
13.5, None, None, -154.8,2022-09-06 16:30:00, None, None,36
13.3, None, None, -155.7,2022-09-06 16:45:00, None, None,36
13.6, None, None, -156.4,2022-09-06 17:00:00, None, None,36
13.8, None, None, -156.5,2022-09-06 17:15:00, None, None,36
13.8, None, None, -157.8,2022-09-06 17:30:00, None, None,36
13.6, None, None, -158.9,2022-09-06 17:45:00, None, None,36
13.3, None, None, -160.9,2022-09-06 18:00:00, None, None,36
12.1, None, None, -162.6,2022-09-06 18:15:00, None, None,36
12.3, None, None, -164.1,2022-09-06 18:30:00, None, None,36
12.6, None, None, -164.8,2022-09-06 18:45:00, None, None,36
12.4, None, None, -165.5,2022-09-06 19:00:00, None, None,36
12.3, None, None, -166.5,2022-09-06 19:15:00, None, None,36
12.5, None, None, -166.3,2022-09-06 19:30:00, None, None,36
12.6, None, None, -165.8,2022-09-06 19:45:00, None, None,36
12.3, None, None, -166.6,2022-09-06 20:00:00, None, None,36
12.3, None, None, -167.6,2022-09-06 20:15:00, None, None,36
12.3, None, None, -168.1,2022-09-06 20:30:00, None, None,36
12.3, None, None, -168.2,2022-09-06 20:45:00, None, None,36
13.1, None, None, -167.3,2022-09-06 21:00:00, None, None,36
12.9, None, None, -166.5,2022-09-06 21:15:00, None, None,36
12.9, None, None, -165.9,2022-09-06 21:30:00, None, None,36
12.7, None, None, -166.3,2022-09-06 21:45:00, None, None,36
12.7, None, None, -166.1,2022-09-06 22:00:00, None, None,36
12.8, None, None, -166.1,2022-09-06 22:15:00, None, None,36
12.9, None, None, -167.5,2022-09-06 22:30:00, None, None,36
12.7, None, None, -168.4,2022-09-06 22:45:00, None, None,36
13.0, None, None, -168.7,2022-09-06 23:00:00, None, None,36
12.9, None, None, -168.8,2022-09-06 23:15:00, None, None,36
13.2, None, None, -169.4,2022-09-06 23:30:00, None, None,36
12.6, None, None, -169.7,2022-09-06 23:45:00, None, None,36
12.8, 2.4, 5.4, -169.7,2022-09-07 00:00:00, None, 13.7,36
12.6, None, None, -169.7,2022-09-07 00:15:00, None, None,36
11.9, None, None, -170.3,2022-09-07 00:30:00, None, None,36
12.3, None, None, -170.0,2022-09-07 00:45:00, None, None,36
12.6, None, None, -169.7,2022-09-07 01:00:00, None, None,36
12.3, None, None, -168.3,2022-09-07 01:15:00, None, None,36
12.3, None, None, -168.3,2022-09-07 01:30:00, None, None,36
12.0, None, None, -166.9,2022-09-07 01:45:00, None, None,36
12.1, None, None, -165.8,2022-09-07 02:00:00, None, None,36
12.0, None, None, -165.6,2022-09-07 02:15:00, None, None,36
11.6, None, None, -165.7,2022-09-07 02:30:00, None, None,36
11.7, None, None, -166.1,2022-09-07 02:45:00, None, None,36
11.8, None, None, -166.4,2022-09-07 03:00:00, None, None,36
11.6, None, None, -165.6,2022-09-07 03:15:00, None, None,36
11.8, None, None, -164.6,2022-09-07 03:30:00, None, None,36
10.7, None, None, -164.2,2022-09-07 03:45:00, None, None,36
9.9, None, None, -164.6,2022-09-07 04:00:00, None, None,36
9.6, None, None, -164.6,2022-09-07 04:15:00, None, None,36
8.6, None, None, -165.4,2022-09-07 04:30:00, None, None,36
7.5, None, None, -165.4,2022-09-07 04:45:00, None, None,36
8.3, None, None, -165.7,2022-09-07 05:00:00, None, None,36
8.6, None, None, -165.7,2022-09-07 05:15:00, None, None,36
8.6, None, None, -165.5,2022-09-07 05:30:00, None, None,36
8.9, None, None, -165.1,2022-09-07 05:45:00, None, None,36
9.2, None, None, -164.8,2022-09-07 06:00:00, None, None,36
8.6, None, None, -164.6,2022-09-07 06:15:00, None, None,36
8.4, None, None, -164.4,2022-09-07 06:30:00, None, None,36
8.2, None, None, -164.3,2022-09-07 06:45:00, None, None,36
7.7, None, None, -163.9,2022-09-07 07:00:00, None, None,36
7.6, None, None, -163.9,2022-09-07 07:15:00, None, None,36
7.6, None, None, -163.0,2022-09-07 07:30:00, None, None,36
7.9, None, None, -162.0,2022-09-07 07:45:00, None, None,36
8.0, None, None, -161.1,2022-09-07 08:00:00, None, None,36
8.1, None, None, -160.8,2022-09-07 08:15:00, None, None,36
8.0, None, None, -161.9,2022-09-07 08:30:00, None, None,36
7.7, None, None, -160.7,2022-09-07 08:45:00, None, None,36
7.9, None, None, -156.7,2022-09-07 09:00:00, None, None,36
7.7, None, None, -157.5,2022-09-07 09:15:00, None, None,36
9.6, None, None, -148.1,2022-09-07 09:30:00, None, None,36
9.3, None, None, -150.9,2022-09-07 09:45:00, None, None,36
10.3, None, None, -147.8,2022-09-07 10:00:00, None, None,36
10.9, None, None, -140.8,2022-09-07 10:15:00, None, None,36
11.3, None, None, -148.0,2022-09-07 10:30:00, None, None,36
12.0, None, None, -136.6,2022-09-07 10:45:00, None, None,36
12.5, None, None, -131.5,2022-09-07 11:00:00, None, None,36
12.0, None, None, -127.8,2022-09-07 11:15:00, None, None,36
12.5, None, None, -125.5,2022-09-07 11:30:00, None, None,36
12.8, None, None, -130.9,2022-09-07 11:45:00, None, None,36
13.0, None, None, -136.9,2022-09-07 12:00:00, None, None,36
13.1, None, None, -127.3,2022-09-07 12:15:00, None, None,36
13.1, None, None, -130.0,2022-09-07 12:30:00, None, None,36
13.7, None, None, -125.1,2022-09-07 12:45:00, None, None,36
13.7, None, None, -132.8,2022-09-07 13:00:00, None, None,36
