AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
2.1, None,2022-09-06 05:00:00, None, None,36
2.3, None,2022-09-06 06:00:00, None, None,36
5.7, None,2022-09-06 07:00:00, None, None,36
8.0, None,2022-09-06 08:00:00, None, None,36
11.2, None,2022-09-06 09:00:00, None, None,36
14.8, None,2022-09-06 10:00:00, None, None,36
18.5, None,2022-09-06 11:00:00, None, None,36
21.8, None,2022-09-06 12:00:00, None, None,36
24.8, None,2022-09-06 13:00:00, None, None,36
24.0, None,2022-09-06 14:00:00, None, None,36
24.6, None,2022-09-06 15:00:00, None, None,36
24.4, None,2022-09-06 16:00:00, None, None,36
18.6, None,2022-09-06 17:00:00, None, None,36
15.1, None,2022-09-06 18:00:00, None, None,36
11.9, None,2022-09-06 19:00:00, None, None,36
11.4, None,2022-09-06 20:00:00, None, None,36
12.3, None,2022-09-06 21:00:00, None, None,36
11.4, None,2022-09-06 22:00:00, None, None,36
10.0, None,2022-09-06 23:00:00, None, None,36
9.1, 0.0,2022-09-07 00:00:00, 5.1, 26.7,36
8.8, None,2022-09-07 01:00:00, None, None,36
7.5, None,2022-09-07 02:00:00, None, None,36
6.6, None,2022-09-07 03:00:00, None, None,36
6.0, None,2022-09-07 04:00:00, None, None,36
5.1, None,2022-09-07 05:00:00, None, None,36
5.3, None,2022-09-07 06:00:00, None, None,36
5.8, None,2022-09-07 07:00:00, None, None,36
7.8, None,2022-09-07 08:00:00, None, None,36
10.9, None,2022-09-07 09:00:00, None, None,36
13.2, None,2022-09-07 10:00:00, None, None,36
16.1, None,2022-09-07 11:00:00, None, None,36
15.0, None,2022-09-07 12:00:00, None, None,36
22.0, None,2022-09-07 13:00:00, None, None,36
26.7, None,2022-09-07 14:00:00, None, None,36
26.7, None,2022-09-07 15:00:00, None, None,36
25.6, None,2022-09-07 16:00:00, None, None,36
24.2, None,2022-09-07 17:00:00, None, None,36
19.2, None,2022-09-07 18:00:00, None, None,36
13.8, None,2022-09-07 19:00:00, None, None,36
11.1, None,2022-09-07 20:00:00, None, None,36
9.2, None,2022-09-07 21:00:00, None, None,36
6.9, None,2022-09-07 22:00:00, None, None,36
5.7, None,2022-09-07 23:00:00, None, None,36
5.2, 0.0,2022-09-08 00:00:00, 2.2, 17.0,36
5.0, None,2022-09-08 01:00:00, None, None,36
4.9, None,2022-09-08 02:00:00, None, None,36
4.4, None,2022-09-08 03:00:00, None, None,36
3.4, None,2022-09-08 04:00:00, None, None,36
2.2, None,2022-09-08 05:00:00, None, None,36
2.4, None,2022-09-08 06:00:00, None, None,36
5.3, None,2022-09-08 07:00:00, None, None,36
8.7, None,2022-09-08 08:00:00, None, None,36
12.5, None,2022-09-08 09:00:00, None, None,36
13.5, None,2022-09-08 10:00:00, None, None,36
16.7, None,2022-09-08 11:00:00, None, None,36
16.4, None,2022-09-08 12:00:00, None, None,36
16.8, None,2022-09-08 13:00:00, None, None,36
16.9, None,2022-09-08 14:00:00, None, None,36
17.0, None,2022-09-08 15:00:00, None, None,36
16.2, None,2022-09-08 16:00:00, None, None,36
15.4, None,2022-09-08 17:00:00, None, None,36
14.4, None,2022-09-08 18:00:00, None, None,36
13.4, None,2022-09-08 19:00:00, None, None,36
12.4, None,2022-09-08 20:00:00, None, None,36
11.7, None,2022-09-08 21:00:00, None, None,36
11.4, None,2022-09-08 22:00:00, None, None,36
11.0, None,2022-09-08 23:00:00, None, None,36
9.8, 0.0,2022-09-09 00:00:00, 4.5, 17.0,36
8.4, None,2022-09-09 01:00:00, None, None,36
7.7, None,2022-09-09 02:00:00, None, None,36
8.0, None,2022-09-09 03:00:00, None, None,36
8.2, None,2022-09-09 04:00:00, None, None,36
8.4, None,2022-09-09 05:00:00, None, None,36
8.1, None,2022-09-09 06:00:00, None, None,36
8.4, None,2022-09-09 07:00:00, None, None,36
8.3, None,2022-09-09 08:00:00, None, None,36
10.3, None,2022-09-09 09:00:00, None, None,36
12.5, None,2022-09-09 10:00:00, None, None,36
14.3, None,2022-09-09 11:00:00, None, None,36
14.6, None,2022-09-09 12:00:00, None, None,36
14.7, None,2022-09-09 13:00:00, None, None,36
16.3, None,2022-09-09 14:00:00, None, None,36
17.0, None,2022-09-09 15:00:00, None, None,36
16.5, None,2022-09-09 16:00:00, None, None,36
13.2, None,2022-09-09 17:00:00, None, None,36
9.5, None,2022-09-09 18:00:00, None, None,36
6.0, None,2022-09-09 19:00:00, None, None,36
5.6, None,2022-09-09 20:00:00, None, None,36
6.9, None,2022-09-09 21:00:00, None, None,36
5.8, None,2022-09-09 22:00:00, None, None,36
4.5, None,2022-09-09 23:00:00, None, None,36
