AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
12.0, None,2022-09-08 18:15:00, None, None,36
11.5, None,2022-09-08 18:30:00, None, None,36
10.9, None,2022-09-08 18:45:00, None, None,36
10.6, None,2022-09-08 19:00:00, None, None,36
10.6, None,2022-09-08 19:15:00, None, None,36
10.3, None,2022-09-08 19:30:00, None, None,36
10.0, None,2022-09-08 19:45:00, None, None,36
9.8, None,2022-09-08 20:00:00, None, None,36
9.5, None,2022-09-08 20:15:00, None, None,36
9.2, None,2022-09-08 20:30:00, None, None,36
8.8, None,2022-09-08 20:45:00, None, None,36
8.4, None,2022-09-08 21:00:00, None, None,36
7.8, None,2022-09-08 21:15:00, None, None,36
7.4, None,2022-09-08 21:30:00, None, None,36
6.8, None,2022-09-08 21:45:00, None, None,36
6.4, None,2022-09-08 22:00:00, None, None,36
6.0, None,2022-09-08 22:15:00, None, None,36
5.4, None,2022-09-08 22:30:00, None, None,36
5.2, None,2022-09-08 22:45:00, None, None,36
4.8, None,2022-09-08 23:00:00, None, None,36
4.1, None,2022-09-08 23:15:00, None, None,36
3.8, None,2022-09-08 23:30:00, None, None,36
3.5, None,2022-09-08 23:45:00, None, None,36
3.0, 0.0,2022-09-09 00:00:00, 1.0, 19.5,36
2.6, None,2022-09-09 00:15:00, None, None,36
2.5, None,2022-09-09 00:30:00, None, None,36
2.0, None,2022-09-09 00:45:00, None, None,36
1.9, None,2022-09-09 01:00:00, None, None,36
1.5, None,2022-09-09 01:15:00, None, None,36
1.2, None,2022-09-09 01:30:00, None, None,36
1.1, None,2022-09-09 01:45:00, None, None,36
1.0, None,2022-09-09 02:00:00, None, None,36
1.4, None,2022-09-09 02:15:00, None, None,36
1.3, None,2022-09-09 02:30:00, None, None,36
2.0, None,2022-09-09 02:45:00, None, None,36
2.3, None,2022-09-09 03:00:00, None, None,36
2.9, None,2022-09-09 03:15:00, None, None,36
3.1, None,2022-09-09 03:30:00, None, None,36
3.6, None,2022-09-09 03:45:00, None, None,36
3.7, None,2022-09-09 04:00:00, None, None,36
4.0, None,2022-09-09 04:15:00, None, None,36
4.2, None,2022-09-09 04:30:00, None, None,36
4.4, None,2022-09-09 04:45:00, None, None,36
4.4, None,2022-09-09 05:00:00, None, None,36
4.3, None,2022-09-09 05:15:00, None, None,36
4.4, None,2022-09-09 05:30:00, None, None,36
4.5, None,2022-09-09 05:45:00, None, None,36
4.4, None,2022-09-09 06:00:00, None, None,36
4.4, None,2022-09-09 06:15:00, None, None,36
4.4, None,2022-09-09 06:30:00, None, None,36
4.4, None,2022-09-09 06:45:00, None, None,36
4.9, None,2022-09-09 07:00:00, None, None,36
4.7, None,2022-09-09 07:15:00, None, None,36
5.0, None,2022-09-09 07:30:00, None, None,36
5.4, None,2022-09-09 07:45:00, None, None,36
5.8, None,2022-09-09 08:00:00, None, None,36
6.1, None,2022-09-09 08:15:00, None, None,36
6.9, None,2022-09-09 08:30:00, None, None,36
7.5, None,2022-09-09 08:45:00, None, None,36
7.6, None,2022-09-09 09:00:00, None, None,36
8.5, None,2022-09-09 09:15:00, None, None,36
8.9, None,2022-09-09 09:30:00, None, None,36
9.9, None,2022-09-09 09:45:00, None, None,36
10.5, None,2022-09-09 10:00:00, None, None,36
11.2, None,2022-09-09 10:15:00, None, None,36
11.6, None,2022-09-09 10:30:00, None, None,36
12.9, None,2022-09-09 10:45:00, None, None,36
13.6, None,2022-09-09 11:00:00, None, None,36
14.4, None,2022-09-09 11:15:00, None, None,36
14.4, None,2022-09-09 11:30:00, None, None,36
14.6, None,2022-09-09 11:45:00, None, None,36
14.9, None,2022-09-09 12:00:00, None, None,36
15.5, None,2022-09-09 12:15:00, None, None,36
16.5, None,2022-09-09 12:30:00, None, None,36
16.8, None,2022-09-09 12:45:00, None, None,36
16.8, None,2022-09-09 13:00:00, None, None,36
17.3, None,2022-09-09 13:15:00, None, None,36
18.8, None,2022-09-09 13:30:00, None, None,36
17.4, None,2022-09-09 13:45:00, None, None,36
16.8, None,2022-09-09 14:00:00, None, None,36
18.6, None,2022-09-09 14:15:00, None, None,36
17.9, None,2022-09-09 14:30:00, None, None,36
17.4, None,2022-09-09 14:45:00, None, None,36
19.1, None,2022-09-09 15:00:00, None, None,36
19.5, None,2022-09-09 15:15:00, None, None,36
16.7, None,2022-09-09 15:30:00, None, None,36
18.8, None,2022-09-09 15:45:00, None, None,36
17.5, None,2022-09-09 16:00:00, None, None,36
16.3, None,2022-09-09 16:15:00, None, None,36
15.4, None,2022-09-09 16:30:00, None, None,36
15.8, None,2022-09-09 16:45:00, None, None,36
15.6, None,2022-09-09 17:00:00, None, None,36
14.8, None,2022-09-09 17:15:00, None, None,36
14.9, None,2022-09-09 17:30:00, None, None,36
14.4, None,2022-09-09 17:45:00, None, None,36
13.4, None,2022-09-09 18:00:00, None, None,36
11.9, None,2022-09-09 18:15:00, None, None,36
10.7, None,2022-09-09 18:30:00, None, None,36
9.8, None,2022-09-09 18:45:00, None, None,36
9.1, None,2022-09-09 19:00:00, None, None,36
8.3, None,2022-09-09 19:15:00, None, None,36
7.7, None,2022-09-09 19:30:00, None, None,36
7.1, None,2022-09-09 19:45:00, None, None,36
6.8, None,2022-09-09 20:00:00, None, None,36
6.6, None,2022-09-09 20:15:00, None, None,36
6.2, None,2022-09-09 20:30:00, None, None,36
6.1, None,2022-09-09 20:45:00, None, None,36
6.2, None,2022-09-09 21:00:00, None, None,36
6.1, None,2022-09-09 21:15:00, None, None,36
6.8, None,2022-09-09 21:30:00, None, None,36
7.5, None,2022-09-09 21:45:00, None, None,36
7.4, None,2022-09-09 22:00:00, None, None,36
7.4, None,2022-09-09 22:15:00, None, None,36
7.3, None,2022-09-09 22:30:00, None, None,36
7.2, None,2022-09-09 22:45:00, None, None,36
7.1, None,2022-09-09 23:00:00, None, None,36
6.9, None,2022-09-09 23:15:00, None, None,36
6.4, None,2022-09-09 23:30:00, None, None,36
6.5, None,2022-09-09 23:45:00, None, None,36
