SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.0, 4.5, 0.0,0.0, 7.0, 0.0,2020-12-09 08:00:00, 288.0,98.0,50
None, 4.5, None,0.0, 5.8, None,2020-12-09 08:15:00, 306.0,98.0,50
None, 4.4, None,0.0, 5.0, None,2020-12-09 08:30:00, 301.0,98.0,50
None, 4.5, None,0.0, 6.1, None,2020-12-09 08:45:00, 300.0,98.0,50
13.0, 4.7, 1.0,0.254, 5.8, 0.0,2020-12-09 09:00:00, 305.0,98.0,50
None, 4.9, None,0.254, 5.1, None,2020-12-09 09:15:00, 299.0,98.0,50
None, 5.1, None,0.254, 8.5, None,2020-12-09 09:30:00, 301.0,98.0,50
None, 5.1, None,0.0, 7.5, None,2020-12-09 09:45:00, 301.0,98.0,50
72.0, 5.1, 1.0,0.0, 7.9, 0.0,2020-12-09 10:00:00, 307.0,98.0,50
None, 5.1, None,0.0, 7.9, None,2020-12-09 10:15:00, 302.0,98.0,50
None, 5.0, None,0.0, 9.6, None,2020-12-09 10:30:00, 297.0,97.0,50
None, 5.1, None,0.0, 8.2, None,2020-12-09 10:45:00, 306.0,98.0,50
41.0, 5.1, 0.0,0.0, 9.5, 0.0,2020-12-09 11:00:00, 305.0,98.0,50
None, 5.1, None,0.0, 7.6, None,2020-12-09 11:15:00, 301.0,97.0,50
None, 5.3, None,0.0, 8.4, None,2020-12-09 11:30:00, 308.0,97.0,50
None, 5.4, None,0.0, 6.9, None,2020-12-09 11:45:00, 305.0,97.0,50
36.0, 5.4, 0.0,0.0, 6.9, 0.0,2020-12-09 12:00:00, 297.0,97.0,50
None, 5.5, None,0.0, 6.8, None,2020-12-09 12:15:00, 318.0,97.0,50
None, 5.7, None,0.0, 8.3, None,2020-12-09 12:30:00, 306.0,96.0,50
None, 5.8, None,0.0, 8.3, None,2020-12-09 12:45:00, 295.0,94.0,50
35.0, 5.8, 0.0,0.0, 7.0, 0.0,2020-12-09 13:00:00, 312.0,92.0,50
None, 5.8, None,0.0, 5.9, None,2020-12-09 13:15:00, 303.0,91.0,50
None, 5.4, None,0.0, 6.5, None,2020-12-09 13:30:00, 306.0,93.0,50
None, 5.5, None,0.0, 6.7, None,2020-12-09 13:45:00, 308.0,92.0,50
42.0, 5.6, 0.0,0.0, 6.0, 0.0,2020-12-09 14:00:00, 310.0,88.0,50
None, 5.5, None,0.0, 6.0, None,2020-12-09 14:15:00, 305.0,88.0,50
None, 5.2, None,0.0, 9.8, None,2020-12-09 14:30:00, 307.0,91.0,50
None, 4.9, None,0.0, 8.4, None,2020-12-09 14:45:00, 310.0,92.0,50
23.0, 4.7, 0.0,0.0, 7.8, 0.0,2020-12-09 15:00:00, 308.0,92.0,50
None, 4.4, None,0.0, 6.1, None,2020-12-09 15:15:00, 307.0,93.0,50
None, 4.2, None,0.0, 6.1, None,2020-12-09 15:30:00, 309.0,93.0,50
None, 3.9, None,0.0, 5.6, None,2020-12-09 15:45:00, 312.0,95.0,50
14.0, 3.6, 0.0,0.0, 3.1, 0.0,2020-12-09 16:00:00, 304.0,95.0,50
None, 3.3, None,0.0, 2.7, None,2020-12-09 16:15:00, 325.0,96.0,50
None, 3.1, None,0.0, 4.9, None,2020-12-09 16:30:00, 317.0,96.0,50
None, 2.8, None,0.0, 2.5, None,2020-12-09 16:45:00, 27.0,96.0,50
2.0, 2.5, -1.0,0.254, 2.3, 0.0,2020-12-09 17:00:00, 15.0,96.0,50
None, 2.2, None,0.0, 1.4, None,2020-12-09 17:15:00, 359.0,96.0,50
None, 2.1, None,0.0, 2.9, None,2020-12-09 17:30:00, 344.0,96.0,50
None, 2.2, None,0.0, 3.0, None,2020-12-09 17:45:00, 334.0,97.0,50
0.0, 2.3, 0.0,0.0, 4.6, 0.0,2020-12-09 18:00:00, 331.0,97.0,50
None, 2.0, None,0.0, 4.0, None,2020-12-09 18:15:00, 355.0,97.0,50
None, 1.7, None,0.0, 4.3, None,2020-12-09 18:30:00, 11.0,96.0,50
None, 1.8, None,0.0, 3.8, None,2020-12-09 18:45:00, 355.0,97.0,50
0.0, 1.7, 0.0,0.0, 4.9, 0.0,2020-12-09 19:00:00, 340.0,97.0,50
None, 1.5, None,0.0, 3.9, None,2020-12-09 19:15:00, 18.0,97.0,50
None, 1.2, None,0.0, 3.1, None,2020-12-09 19:30:00, 24.0,97.0,50
None, 1.0, None,0.0, 3.2, None,2020-12-09 19:45:00, 353.0,97.0,50
0.0, 0.9, 0.0,0.0, 3.1, 0.0,2020-12-09 20:00:00, 8.0,97.0,50
None, 0.8, None,0.0, 4.1, None,2020-12-09 20:15:00, 344.0,97.0,50
None, 0.6, None,0.0, 1.9, None,2020-12-09 20:30:00, 351.0,97.0,50
None, 0.4, None,0.0, 3.5, None,2020-12-09 20:45:00, 55.0,97.0,50
0.0, 0.1, -1.0,0.0, 4.5, 0.0,2020-12-09 21:00:00, 82.0,96.0,50
None, 0.1, None,0.0, 5.4, None,2020-12-09 21:15:00, 94.0,97.0,50
None, 0.5, None,0.0, 5.2, None,2020-12-09 21:30:00, 93.0,97.0,50
None, 1.2, None,0.0, 3.9, None,2020-12-09 21:45:00, 101.0,97.0,50
0.0, 1.4, 1.0,0.0, 5.4, 0.001,2020-12-09 22:00:00, 93.0,97.0,50
None, 1.6, None,0.0, 2.2, None,2020-12-09 22:15:00, 90.0,97.0,50
None, 2.1, None,0.0, 4.0, None,2020-12-09 22:30:00, 80.0,97.0,50
None, 2.6, None,0.0, 6.4, None,2020-12-09 22:45:00, 43.0,97.0,50
0.0, 2.7, -1.0,0.0, 7.6, 0.002,2020-12-09 23:00:00, 30.0,97.0,50
None, 2.5, None,0.0, 5.3, None,2020-12-09 23:15:00, 24.0,97.0,50
None, 2.2, None,0.0, 5.7, None,2020-12-09 23:30:00, 55.0,97.0,50
None, 2.7, None,0.0, 4.0, None,2020-12-09 23:45:00, 71.0,97.0,50
0.0, 2.8, 1.0,0.0, 1.8, 0.0,2020-12-10 00:00:00, 12.0,97.0,50
None, 3.0, None,0.0, 3.2, None,2020-12-10 00:15:00, 118.0,97.0,50
None, 3.2, None,0.0, 5.7, None,2020-12-10 00:30:00, 122.0,97.0,50
None, 3.1, None,0.0, 6.6, None,2020-12-10 00:45:00, 111.0,98.0,50
0.0, 3.0, 0.0,0.0, 5.8, 0.0,2020-12-10 01:00:00, 131.0,97.0,50
None, 2.9, None,0.0, 3.9, None,2020-12-10 01:15:00, 110.0,97.0,50
None, 2.8, None,0.0, 4.5, None,2020-12-10 01:30:00, 116.0,97.0,50
None, 2.8, None,0.0, 5.1, None,2020-12-10 01:45:00, 123.0,97.0,50
0.0, 2.9, 0.0,0.0, 6.5, 0.0,2020-12-10 02:00:00, 127.0,97.0,50
None, 2.9, None,0.0, 3.4, None,2020-12-10 02:15:00, 164.0,97.0,50
None, 2.9, None,0.0, 3.1, None,2020-12-10 02:30:00, 139.0,97.0,50
None, 2.9, None,0.0, 7.2, None,2020-12-10 02:45:00, 136.0,97.0,50
0.0, 3.0, 1.0,0.0, 7.1, 0.0,2020-12-10 03:00:00, 139.0,97.0,50
None, 3.0, None,0.0, 7.2, None,2020-12-10 03:15:00, 134.0,98.0,50
None, 3.0, None,0.0, 7.0, None,2020-12-10 03:30:00, 135.0,97.0,50
None, 3.0, None,0.0, 6.4, None,2020-12-10 03:45:00, 137.0,97.0,50
0.0, 3.1, 0.0,0.0, 7.8, 0.0,2020-12-10 04:00:00, 134.0,97.0,50
None, 3.1, None,0.0, 6.5, None,2020-12-10 04:15:00, 116.0,97.0,50
None, 3.1, None,0.0, 6.8, None,2020-12-10 04:30:00, 131.0,97.0,50
None, 3.0, None,0.0, 8.3, None,2020-12-10 04:45:00, 101.0,97.0,50
0.0, 2.9, 0.0,0.0, 8.6, 0.0,2020-12-10 05:00:00, 110.0,97.0,50
None, 2.9, None,0.0, 6.3, None,2020-12-10 05:15:00, 105.0,97.0,50
None, 2.9, None,0.0, 7.3, None,2020-12-10 05:30:00, 107.0,97.0,50
None, 2.8, None,0.0, 8.9, None,2020-12-10 05:45:00, 113.0,97.0,50
0.0, 2.8, 0.0,0.0, 7.1, 0.0,2020-12-10 06:00:00, 108.0,97.0,50
None, 2.7, None,0.0, 8.9, None,2020-12-10 06:15:00, 98.0,97.0,50
None, 2.6, None,0.0, 8.3, None,2020-12-10 06:30:00, 107.0,97.0,50
None, 2.6, None,0.0, 9.6, None,2020-12-10 06:45:00, 101.0,97.0,50
0.0, 2.6, -1.0,0.0, 4.0, 0.0,2020-12-10 07:00:00, 136.0,97.0,50
None, 2.4, None,0.0, 5.6, None,2020-12-10 07:15:00, 106.0,97.0,50
None, 2.3, None,0.0, 5.4, None,2020-12-10 07:30:00, 103.0,97.0,50
None, 2.3, None,0.0, 6.4, None,2020-12-10 07:45:00, 116.0,97.0,50
0.0, 2.3, 0.0,0.0, 7.2, 0.0,2020-12-10 08:00:00, 116.0,97.0,50
None, 2.2, None,0.0, 6.5, None,2020-12-10 08:15:00, 109.0,97.0,50
None, 2.1, None,0.0, 5.5, None,2020-12-10 08:30:00, 127.0,97.0,50
None, 2.1, None,0.0, 5.3, None,2020-12-10 08:45:00, 110.0,97.0,50
13.0, 2.0, 0.0,0.0, 6.8, 0.0,2020-12-10 09:00:00, 95.0,97.0,50
None, 1.9, None,0.0, 8.1, None,2020-12-10 09:15:00, 100.0,97.0,50
None, 2.0, None,0.0, 8.5, None,2020-12-10 09:30:00, 86.0,97.0,50
None, 2.0, None,0.0, 8.1, None,2020-12-10 09:45:00, 89.0,96.0,50
43.0, 2.2, 1.0,0.0, 8.0, 0.0,2020-12-10 10:00:00, 88.0,96.0,50
None, 2.4, None,0.0, 4.2, None,2020-12-10 10:15:00, 21.0,95.0,50
None, 2.6, None,0.0, 2.4, None,2020-12-10 10:30:00, 68.0,95.0,50
None, 2.5, None,0.0, 5.2, None,2020-12-10 10:45:00, 74.0,95.0,50
63.0, 2.4, -1.0,0.0, 4.1, 0.0,2020-12-10 11:00:00, 213.0,95.0,50
None, 2.3, None,0.0, 3.3, None,2020-12-10 11:15:00, 82.0,95.0,50
None, 2.3, None,0.0, 6.2, None,2020-12-10 11:30:00, 116.0,95.0,50
None, 2.3, None,0.0, 12.5, None,2020-12-10 11:45:00, 51.0,95.0,50
33.0, 2.4, 0.0,0.0, 8.6, 0.0,2020-12-10 12:00:00, 131.0,95.0,50
None, 2.6, None,0.0, 6.4, None,2020-12-10 12:15:00, 114.0,95.0,50
None, 2.6, None,0.0, 7.9, None,2020-12-10 12:30:00, 122.0,95.0,50
None, 2.7, None,0.0, 9.3, None,2020-12-10 12:45:00, 110.0,95.0,50
81.0, 2.9, 0.0,0.0, 2.9, 0.0,2020-12-10 13:00:00, 231.0,94.0,50
None, 2.9, None,0.0, 2.8, None,2020-12-10 13:15:00, 158.0,93.0,50
None, 2.9, None,0.0, 2.6, None,2020-12-10 13:30:00, 350.0,93.0,50
None, 2.8, None,0.0, 3.1, None,2020-12-10 13:45:00, 338.0,92.0,50
52.0, 2.8, 1.0,0.0, 2.7, 0.0,2020-12-10 14:00:00, 58.0,91.0,50
None, 2.8, None,0.0, 3.9, None,2020-12-10 14:15:00, 341.0,91.0,50
None, 3.0, None,0.0, 5.4, None,2020-12-10 14:30:00, 351.0,92.0,50
None, 3.1, None,0.0, 4.8, None,2020-12-10 14:45:00, 7.0,92.0,50
64.0, 2.9, 0.0,0.0, 6.2, 0.0,2020-12-10 15:00:00, 14.0,92.0,50
None, 2.5, None,0.0, 6.4, None,2020-12-10 15:15:00, 335.0,93.0,50
None, 2.4, None,0.0, 4.2, None,2020-12-10 15:30:00, 25.0,93.0,50
None, 2.3, None,0.0, 4.9, None,2020-12-10 15:45:00, 18.0,93.0,50
28.0, 2.2, 0.0,0.0, 4.8, 0.0,2020-12-10 16:00:00, 32.0,94.0,50
None, 2.0, None,0.0, 6.1, None,2020-12-10 16:15:00, 46.0,94.0,50
None, 1.9, None,0.0, 5.5, None,2020-12-10 16:30:00, 15.0,94.0,50
None, 1.6, None,0.0, 3.2, None,2020-12-10 16:45:00, 21.0,94.0,50
2.0, 1.4, 0.0,0.0, 4.5, 0.0,2020-12-10 17:00:00, 57.0,95.0,50
None, 1.4, None,0.0, 3.3, None,2020-12-10 17:15:00, 355.0,95.0,50
None, 1.2, None,0.0, 2.5, None,2020-12-10 17:30:00, 284.0,96.0,50
None, 1.0, None,0.0, 2.3, None,2020-12-10 17:45:00, 287.0,96.0,50
0.0, 1.1, -1.0,0.0, 2.8, 0.0,2020-12-10 18:00:00, 351.0,96.0,50
None, 1.0, None,0.0, 2.7, None,2020-12-10 18:15:00, 356.0,96.0,50
None, 1.0, None,0.0, 1.5, None,2020-12-10 18:30:00, 351.0,96.0,50
None, 1.1, None,0.0, 1.9, None,2020-12-10 18:45:00, 25.0,96.0,50
0.0, 1.2, 0.0,0.0, 2.7, 0.0,2020-12-10 19:00:00, 65.0,97.0,50
None, 1.3, None,0.0, 2.0, None,2020-12-10 19:15:00, 103.0,97.0,50
None, 1.4, None,0.0, 3.7, None,2020-12-10 19:30:00, 163.0,97.0,50
None, 1.6, None,0.0, 4.9, None,2020-12-10 19:45:00, 135.0,97.0,50
0.0, 1.6, 0.0,0.0, 4.2, 0.0,2020-12-10 20:00:00, 134.0,97.0,50
None, 1.6, None,0.0, 4.2, None,2020-12-10 20:15:00, 140.0,97.0,50
None, 1.6, None,0.0, 4.0, None,2020-12-10 20:30:00, 147.0,97.0,50
None, 1.6, None,0.0, 4.2, None,2020-12-10 20:45:00, 165.0,97.0,50
0.0, 1.6, 0.0,0.0, 2.2, 0.0,2020-12-10 21:00:00, 191.0,97.0,50
None, 1.7, None,0.0, 1.5, None,2020-12-10 21:15:00, 78.0,97.0,50
None, 1.5, None,0.0, 1.7, None,2020-12-10 21:30:00, 59.0,97.0,50
None, 1.4, None,0.0, 2.2, None,2020-12-10 21:45:00, 74.0,97.0,50
0.0, 1.4, 0.0,0.0, 1.8, 0.0,2020-12-10 22:00:00, 128.0,97.0,50
None, 1.4, None,0.0, 4.3, None,2020-12-10 22:15:00, 168.0,97.0,50
None, 1.2, None,0.0, 4.3, None,2020-12-10 22:30:00, 158.0,97.0,50
None, 1.0, None,0.0, 4.4, None,2020-12-10 22:45:00, 146.0,97.0,50
0.0, 0.7, 0.0,0.0, 7.0, 0.0,2020-12-10 23:00:00, 135.0,97.0,50
None, 0.6, None,0.0, 6.3, None,2020-12-10 23:15:00, 137.0,97.0,50
None, 0.9, None,0.0, 6.1, None,2020-12-10 23:30:00, 138.0,97.0,50
None, 1.3, None,0.0, 6.6, None,2020-12-10 23:45:00, 146.0,97.0,50
0.0, 1.6, 0.0,0.0, 6.5, 0.0,2020-12-11 00:00:00, 145.0,97.0,50
None, 1.8, None,0.254, 4.6, None,2020-12-11 00:15:00, 167.0,97.0,50
None, 1.9, None,0.254, 4.2, None,2020-12-11 00:30:00, 174.0,97.0,50
None, 1.9, None,0.254, 5.6, None,2020-12-11 00:45:00, 168.0,97.0,50
0.0, 1.9, 1.0,0.0, 4.1, 0.0,2020-12-11 01:00:00, 178.0,97.0,50
None, 1.9, None,0.0, 5.1, None,2020-12-11 01:15:00, 195.0,97.0,50
None, 1.9, None,0.0, 4.7, None,2020-12-11 01:30:00, 181.0,97.0,50
None, 1.8, None,0.254, 5.8, None,2020-12-11 01:45:00, 176.0,97.0,50
0.0, 1.8, 0.0,0.0, 5.8, 0.0,2020-12-11 02:00:00, 181.0,97.0,50
None, 1.9, None,0.0, 5.0, None,2020-12-11 02:15:00, 168.0,97.0,50
None, 1.9, None,0.0, 4.4, None,2020-12-11 02:30:00, 157.0,97.0,50
None, 2.0, None,0.0, 4.0, None,2020-12-11 02:45:00, 159.0,97.0,50
0.0, 2.1, 1.0,0.0, 4.8, 0.0,2020-12-11 03:00:00, 153.0,97.0,50
None, 2.1, None,0.0, 4.9, None,2020-12-11 03:15:00, 152.0,97.0,50
None, 2.1, None,0.0, 3.5, None,2020-12-11 03:30:00, 166.0,97.0,50
None, 2.1, None,0.254, 3.9, None,2020-12-11 03:45:00, 183.0,97.0,50
0.0, 2.0, 0.0,0.0, 3.7, 0.0,2020-12-11 04:00:00, 203.0,97.0,50
None, 2.0, None,0.0, 3.4, None,2020-12-11 04:15:00, 229.0,97.0,50
None, 2.0, None,0.0, 3.1, None,2020-12-11 04:30:00, 205.0,97.0,50
None, 2.0, None,0.0, 2.7, None,2020-12-11 04:45:00, 189.0,97.0,50
0.0, 2.0, 0.0,0.0, 3.6, 0.0,2020-12-11 05:00:00, 221.0,97.0,50
None, 2.0, None,0.0, 3.7, None,2020-12-11 05:15:00, 214.0,97.0,50
None, 1.9, None,0.254, 2.6, None,2020-12-11 05:30:00, 269.0,97.0,50
None, 1.9, None,0.0, 4.7, None,2020-12-11 05:45:00, 301.0,97.0,50
0.0, 1.8, 0.0,0.0, 4.5, 0.0,2020-12-11 06:00:00, 289.0,97.0,50
None, 1.6, None,0.0, 3.7, None,2020-12-11 06:15:00, 304.0,97.0,50
None, 1.4, None,0.0, 4.8, None,2020-12-11 06:30:00, 314.0,97.0,50
None, 1.4, None,0.0, 3.4, None,2020-12-11 06:45:00, 318.0,97.0,50
0.0, 1.5, 0.0,0.0, 3.4, 0.0,2020-12-11 07:00:00, 325.0,97.0,50
None, 1.4, None,0.0, 5.1, None,2020-12-11 07:15:00, 304.0,97.0,50
None, 1.4, None,0.0, 5.7, None,2020-12-11 07:30:00, 316.0,97.0,50
None, 1.3, None,0.0, 6.2, None,2020-12-11 07:45:00, 311.0,97.0,50
1.0, 1.0, -1.0,0.0, 5.0, 0.0,2020-12-11 08:00:00, 318.0,97.0,50
None, 0.9, None,0.0, 4.6, None,2020-12-11 08:15:00, 315.0,97.0,50
None, 0.9, None,0.0, 5.0, None,2020-12-11 08:30:00, 319.0,97.0,50
None, 0.8, None,0.0, 4.6, None,2020-12-11 08:45:00, 336.0,97.0,50
24.0, 0.8, 1.0,0.0, 2.9, 0.0,2020-12-11 09:00:00, 337.0,97.0,50
None, 0.8, None,0.0, 2.3, None,2020-12-11 09:15:00, 336.0,97.0,50
None, 1.1, None,0.0, 2.2, None,2020-12-11 09:30:00, 5.0,97.0,50
None, 1.6, None,0.0, 2.5, None,2020-12-11 09:45:00, 322.0,97.0,50
60.0, 1.9, -1.0,0.0, 3.4, 0.0,2020-12-11 10:00:00, 334.0,97.0,50
None, 2.0, None,0.0, 2.1, None,2020-12-11 10:15:00, 22.0,97.0,50
None, 2.2, None,0.0, 2.9, None,2020-12-11 10:30:00, 292.0,97.0,50
None, 2.4, None,0.0, 2.5, None,2020-12-11 10:45:00, 324.0,97.0,50
87.0, 2.7, 0.0,0.0, 2.1, 0.0,2020-12-11 11:00:00, 287.0,97.0,50
None, 3.0, None,0.0, 1.9, None,2020-12-11 11:15:00, 4.0,97.0,50
None, 3.1, None,0.0, 2.6, None,2020-12-11 11:30:00, 270.0,97.0,50
None, 3.0, None,0.0, 1.0, None,2020-12-11 11:45:00, 319.0,96.0,50
99.0, 3.2, 1.0,0.0, 2.5, 0.0,2020-12-11 12:00:00, 332.0,96.0,50
None, 3.5, None,0.0, 3.5, None,2020-12-11 12:15:00, 346.0,96.0,50
None, 3.3, None,0.0, 2.1, None,2020-12-11 12:30:00, 359.0,95.0,50
None, 3.1, None,0.0, 1.0, None,2020-12-11 12:45:00, 213.0,95.0,50
98.0, 3.1, 0.0,0.0, 4.5, 0.0,2020-12-11 13:00:00, 111.0,95.0,50
None, 2.9, None,0.0, 4.0, None,2020-12-11 13:15:00, 129.0,95.0,50
None, 2.7, None,0.0, 5.8, None,2020-12-11 13:30:00, 133.0,95.0,50
None, 2.7, None,0.0, 4.4, None,2020-12-11 13:45:00, 139.0,96.0,50
58.0, 2.8, 0.0,0.0, 5.3, 0.0,2020-12-11 14:00:00, 150.0,96.0,50
None, 3.1, None,0.0, 3.1, None,2020-12-11 14:15:00, 168.0,95.0,50
None, 3.3, None,0.0, 2.9, None,2020-12-11 14:30:00, 186.0,93.0,50
None, 3.1, None,0.0, 3.2, None,2020-12-11 14:45:00, 76.0,92.0,50
84.0, 2.9, 0.0,0.0, 2.6, 0.0,2020-12-11 15:00:00, 82.0,94.0,50
None, 2.8, None,0.0, 3.7, None,2020-12-11 15:15:00, 107.0,95.0,50
None, 2.6, None,0.0, 3.9, None,2020-12-11 15:30:00, 106.0,95.0,50
None, 2.4, None,0.0, 2.1, None,2020-12-11 15:45:00, 57.0,95.0,50
20.0, 2.0, 0.0,0.0, 3.0, 0.0,2020-12-11 16:00:00, 109.0,95.0,50
None, 1.7, None,0.0, 3.3, None,2020-12-11 16:15:00, 64.0,96.0,50
None, 1.5, None,0.0, 3.3, None,2020-12-11 16:30:00, 51.0,96.0,50
None, 1.6, None,0.0, 2.8, None,2020-12-11 16:45:00, 38.0,96.0,50
3.0, 1.7, 0.0,0.0, 2.5, 0.0,2020-12-11 17:00:00, 347.0,96.0,50
None, 1.8, None,0.0, 4.1, None,2020-12-11 17:15:00, 359.0,97.0,50
None, 2.0, None,0.0, 2.0, None,2020-12-11 17:30:00, 328.0,97.0,50
None, 2.1, None,0.0, 4.5, None,2020-12-11 17:45:00, 352.0,97.0,50
0.0, 2.1, 0.0,0.0, 4.6, 0.0,2020-12-11 18:00:00, 347.0,97.0,50
None, 2.0, None,0.0, 3.3, None,2020-12-11 18:15:00, 355.0,97.0,50
None, 1.9, None,0.0, 3.7, None,2020-12-11 18:30:00, 354.0,97.0,50
None, 1.6, None,0.0, 2.9, None,2020-12-11 18:45:00, 10.0,97.0,50
0.0, 1.3, 0.0,0.0, 5.0, 0.0,2020-12-11 19:00:00, 331.0,96.0,50
None, 1.7, None,0.0, 5.2, None,2020-12-11 19:15:00, 344.0,97.0,50
None, 1.9, None,0.0, 5.8, None,2020-12-11 19:30:00, 332.0,97.0,50
None, 2.0, None,0.0, 5.9, None,2020-12-11 19:45:00, 335.0,97.0,50
0.0, 2.1, 0.0,0.0, 4.8, 0.0,2020-12-11 20:00:00, 359.0,97.0,50
None, 2.0, None,0.0, 8.6, None,2020-12-11 20:15:00, 335.0,97.0,50
None, 2.0, None,0.0, 5.7, None,2020-12-11 20:30:00, 1.0,97.0,50
None, 1.7, None,0.0, 6.0, None,2020-12-11 20:45:00, 4.0,97.0,50
0.0, 1.5, 0.0,0.0, 2.9, 0.0,2020-12-11 21:00:00, 330.0,97.0,50
None, 1.5, None,0.0, 5.0, None,2020-12-11 21:15:00, 338.0,97.0,50
None, 1.4, None,0.0, 3.0, None,2020-12-11 21:30:00, 347.0,97.0,50
None, 1.3, None,0.0, 3.5, None,2020-12-11 21:45:00, 313.0,97.0,50
0.0, 1.3, 0.0,0.0, 3.9, 0.0,2020-12-11 22:00:00, 356.0,97.0,50
None, 1.3, None,0.0, 4.8, None,2020-12-11 22:15:00, 0.0,97.0,50
None, 1.4, None,0.0, 4.0, None,2020-12-11 22:30:00, 349.0,97.0,50
None, 1.5, None,0.0, 5.1, None,2020-12-11 22:45:00, 5.0,97.0,50
0.0, 1.5, -1.0,0.0, 5.8, 0.0,2020-12-11 23:00:00, 335.0,97.0,50
None, 1.6, None,0.0, 6.0, None,2020-12-11 23:15:00, 351.0,97.0,50
None, 1.5, None,0.0, 5.4, None,2020-12-11 23:30:00, 359.0,97.0,50
None, 1.5, None,0.0, 6.0, None,2020-12-11 23:45:00, 3.0,97.0,50
0.0, 1.4, 1.0,0.0, 7.2, 0.0,2020-12-12 00:00:00, 353.0,97.0,50
None, 1.3, None,0.0, 7.5, None,2020-12-12 00:15:00, 348.0,97.0,50
None, 1.2, None,0.0, 6.0, None,2020-12-12 00:30:00, 6.0,97.0,50
None, 1.1, None,0.0, 5.8, None,2020-12-12 00:45:00, 359.0,97.0,50
0.0, 0.9, 0.0,0.0, 4.9, 0.0,2020-12-12 01:00:00, 1.0,97.0,50
None, 0.6, None,0.0, 4.0, None,2020-12-12 01:15:00, 350.0,96.0,50
None, 0.5, None,0.0, 3.5, None,2020-12-12 01:30:00, 1.0,96.0,50
None, 0.1, None,0.0, 1.6, None,2020-12-12 01:45:00, 332.0,96.0,50
0.0, -0.1, 0.0,0.0, 1.9, 0.0,2020-12-12 02:00:00, 323.0,96.0,50
None, -0.1, None,0.0, 2.5, None,2020-12-12 02:15:00, 342.0,96.0,50
None, 0.2, None,0.0, 3.5, None,2020-12-12 02:30:00, 338.0,97.0,50
None, 0.5, None,0.0, 3.7, None,2020-12-12 02:45:00, 349.0,97.0,50
0.0, 0.6, -1.0,0.0, 3.1, 0.0,2020-12-12 03:00:00, 335.0,97.0,50
