AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
8.6, -1.0,0.0,8.4, 0.0,2016-06-17 06:00:00,78.0, None,89.0,25
8.5, None,0.0,9.8, None,2016-06-17 06:15:00,81.0, None,91.0,25
8.6, None,0.0,7.6, None,2016-06-17 06:30:00,70.0, None,90.0,25
8.7, None,0.0,8.6, None,2016-06-17 06:45:00,66.0, None,90.0,25
9.1, 0.0,0.0,8.5, 0.0,2016-06-17 07:00:00,57.0, None,89.0,25
9.3, None,0.0,10.0, None,2016-06-17 07:15:00,70.0, None,86.0,25
9.4, None,0.0,11.4, None,2016-06-17 07:30:00,54.0, None,86.0,25
9.6, None,0.0,11.2, None,2016-06-17 07:45:00,64.0, None,85.0,25
10.7, 0.0,0.0,13.0, 0.0,2016-06-17 08:00:00,69.0, None,80.0,25
9.9, None,0.0,12.0, None,2016-06-17 08:15:00,54.0, None,82.0,25
10.8, None,0.0,12.9, None,2016-06-17 08:30:00,70.0, None,78.0,25
10.8, None,0.0,10.2, None,2016-06-17 08:45:00,72.0, None,79.0,25
12.4, 0.0,0.0,9.8, 0.0,2016-06-17 09:00:00,43.0, None,68.0,25
13.5, None,0.0,14.5, None,2016-06-17 09:15:00,79.0, None,64.0,25
13.7, None,0.0,13.1, None,2016-06-17 09:30:00,73.0, None,59.0,25
14.3, None,0.0,13.4, None,2016-06-17 09:45:00,76.0, None,57.0,25
12.9, -1.0,0.0,12.9, 0.0,2016-06-17 10:00:00,74.0, None,65.0,25
13.2, None,0.0,13.0, None,2016-06-17 10:15:00,54.0, None,62.0,25
13.7, None,0.0,11.9, None,2016-06-17 10:30:00,81.0, None,62.0,25
14.4, None,0.0,13.1, None,2016-06-17 10:45:00,70.0, None,54.0,25
14.8, 0.0,0.0,12.5, 0.003,2016-06-17 11:00:00,69.0, None,55.0,25
15.6, None,0.0,14.0, None,2016-06-17 11:15:00,73.0, None,52.0,25
15.7, None,0.0,12.8, None,2016-06-17 11:30:00,60.0, None,52.0,25
15.2, None,0.0,14.6, None,2016-06-17 11:45:00,76.0, None,46.0,25
16.0, 0.0,0.0,13.5, 0.0,2016-06-17 12:00:00,81.0, None,47.0,25
15.1, None,0.0,14.8, None,2016-06-17 12:15:00,67.0, None,50.0,25
16.1, None,0.0,12.9, None,2016-06-17 12:30:00,67.0, None,45.0,25
16.7, None,0.0,12.3, None,2016-06-17 12:45:00,53.0, None,44.0,25
16.7, 0.0,0.0,11.9, 0.0,2016-06-17 13:00:00,58.0, None,45.0,25
17.1, None,0.0,13.8, None,2016-06-17 13:15:00,75.0, None,42.0,25
16.5, None,0.0,15.4, None,2016-06-17 13:30:00,62.0, None,44.0,25
16.6, None,0.0,14.7, None,2016-06-17 13:45:00,73.0, None,43.0,25
17.1, -1.0,0.0,14.3, 0.0,2016-06-17 14:00:00,57.0, None,43.0,25
17.0, None,0.0,14.7, None,2016-06-17 14:15:00,73.0, None,41.0,25
17.1, None,0.0,13.3, None,2016-06-17 14:30:00,45.0, None,39.0,25
16.4, None,0.0,13.8, None,2016-06-17 14:45:00,73.0, None,41.0,25
16.9, 0.0,0.0,11.2, 0.0,2016-06-17 15:00:00,74.0, None,39.0,25
16.6, None,0.0,12.3, None,2016-06-17 15:15:00,78.0, None,40.0,25
16.8, None,0.0,12.0, None,2016-06-17 15:30:00,76.0, None,39.0,25
17.1, None,0.0,11.4, None,2016-06-17 15:45:00,62.0, None,37.0,25
16.9, 1.0,0.0,8.9, 0.0,2016-06-17 16:00:00,43.0, None,38.0,25
16.4, None,0.0,7.0, None,2016-06-17 16:15:00,66.0, None,37.0,25
16.2, None,0.0,6.5, None,2016-06-17 16:30:00,61.0, None,36.0,25
15.7, None,0.0,7.2, None,2016-06-17 16:45:00,86.0, None,35.0,25
15.7, 0.0,0.0,8.0, 0.0,2016-06-17 17:00:00,87.0, None,31.0,25
15.7, None,0.0,5.3, None,2016-06-17 17:15:00,59.0, None,31.0,25
15.5, None,0.0,7.0, None,2016-06-17 17:30:00,92.0, None,36.0,25
14.7, None,0.0,4.5, None,2016-06-17 17:45:00,134.0, None,50.0,25
13.3, 0.0,0.0,12.0, 0.0,2016-06-17 18:00:00,257.0, None,54.0,25
12.5, None,0.0,13.0, None,2016-06-17 18:15:00,257.0, None,51.0,25
12.2, None,0.0,12.3, None,2016-06-17 18:30:00,263.0, None,53.0,25
12.0, None,0.0,11.6, None,2016-06-17 18:45:00,262.0, None,53.0,25
11.8, 0.0,0.0,10.3, 0.0,2016-06-17 19:00:00,258.0, None,51.0,25
11.7, None,0.0,12.5, None,2016-06-17 19:15:00,242.0, None,50.0,25
11.5, None,0.0,13.5, None,2016-06-17 19:30:00,237.0, None,54.0,25
10.2, None,0.0,9.6, None,2016-06-17 19:45:00,225.0, None,70.0,25
9.3, 1.0,0.0,14.9, 0.0,2016-06-17 20:00:00,245.0, None,70.0,25
9.6, None,0.0,14.5, None,2016-06-17 20:15:00,265.0, None,70.0,25
10.0, None,0.0,15.7, None,2016-06-17 20:30:00,260.0, None,60.0,25
10.2, None,0.0,16.3, None,2016-06-17 20:45:00,260.0, None,62.0,25
10.3, -1.0,0.0,15.7, 0.0,2016-06-17 21:00:00,264.0, None,61.0,25
9.5, None,0.0,16.0, None,2016-06-17 21:15:00,250.0, None,72.0,25
9.2, None,0.0,16.0, None,2016-06-17 21:30:00,241.0, None,76.0,25
9.0, None,0.0,14.4, None,2016-06-17 21:45:00,257.0, None,78.0,25
8.9, 1.0,0.0,10.3, 0.0,2016-06-17 22:00:00,263.0, None,75.0,25
9.5, None,0.0,10.1, None,2016-06-17 22:15:00,271.0, None,67.0,25
9.7, None,0.0,10.4, None,2016-06-17 22:30:00,279.0, None,65.0,25
9.7, None,0.0,9.2, None,2016-06-17 22:45:00,266.0, None,65.0,25
9.7, 0.0,0.0,9.2, 0.0,2016-06-17 23:00:00,266.0, None,65.0,25
9.6, None,0.0,7.4, None,2016-06-17 23:15:00,252.0, None,66.0,25
9.7, None,0.0,7.7, None,2016-06-17 23:30:00,290.0, None,66.0,25
9.7, None,0.0,6.4, None,2016-06-17 23:45:00,273.0, None,66.0,25
9.2, 0.0,0.0,11.0, 0.0,2016-06-18 00:00:00,260.0, None,69.0,25
9.2, None,0.0,9.0, None,2016-06-18 00:15:00,270.0, None,69.0,25
9.4, None,0.0,8.0, None,2016-06-18 00:30:00,265.0, None,67.0,25
9.8, None,0.0,7.3, None,2016-06-18 00:45:00,254.0, None,64.0,25
10.1, 0.0,0.0,2.2, 0.0,2016-06-18 01:00:00,191.0, None,65.0,25
9.9, None,0.0,3.6, None,2016-06-18 01:15:00,211.0, None,64.0,25
9.9, None,0.0,8.5, None,2016-06-18 01:30:00,246.0, None,65.0,25
10.0, None,0.0,4.8, None,2016-06-18 01:45:00,250.0, None,63.0,25
9.7, 0.0,0.0,1.5, 0.0,2016-06-18 02:00:00,87.0, None,66.0,25
9.4, None,0.0,4.0, None,2016-06-18 02:15:00,109.0, None,67.0,25
9.0, None,0.0,5.1, None,2016-06-18 02:30:00,79.0, None,72.0,25
9.0, None,0.0,2.8, None,2016-06-18 02:45:00,248.0, None,73.0,25
9.0, 0.0,0.0,2.0, 0.0,2016-06-18 03:00:00,204.0, None,73.0,25
8.8, None,0.0,3.7, None,2016-06-18 03:15:00,138.0, None,73.0,25
8.6, None,0.0,5.3, None,2016-06-18 03:30:00,267.0, None,76.0,25
9.0, None,0.0,4.3, None,2016-06-18 03:45:00,238.0, None,71.0,25
8.9, 0.0,0.0,3.1, 0.0,2016-06-18 04:00:00,108.0, None,74.0,25
8.5, None,0.0,3.8, None,2016-06-18 04:15:00,87.0, None,78.0,25
8.3, None,0.0,0.1, None,2016-06-18 04:30:00,193.0, None,77.0,25
8.2, None,0.0,4.9, None,2016-06-18 04:45:00,97.0, None,81.0,25
7.9, 1.0,0.0,0.0, 0.0,2016-06-18 05:00:00,87.0, None,83.0,25
7.8, None,0.0,2.4, None,2016-06-18 05:15:00,96.0, None,83.0,25
8.1, None,0.0,4.5, None,2016-06-18 05:30:00,107.0, None,83.0,25
8.1, None,0.0,1.6, None,2016-06-18 05:45:00,99.0, None,85.0,25
8.6, 0.0,0.0,6.6, 0.0,2016-06-18 06:00:00,260.0, None,78.0,25
8.7, None,0.0,6.9, None,2016-06-18 06:15:00,288.0, None,80.0,25
8.8, None,0.0,7.0, None,2016-06-18 06:30:00,293.0, None,81.0,25
9.2, None,0.0,5.2, None,2016-06-18 06:45:00,277.0, None,78.0,25
9.4, -1.0,0.0,8.1, 0.0,2016-06-18 07:00:00,257.0, None,74.0,25
9.7, None,0.0,4.7, None,2016-06-18 07:15:00,72.0, None,80.0,25
9.5, None,0.0,2.6, None,2016-06-18 07:30:00,328.0, None,81.0,25
9.2, None,0.0,6.5, None,2016-06-18 07:45:00,104.0, None,83.0,25
9.1, 0.0,0.0,3.8, 0.0,2016-06-18 08:00:00,149.0, None,78.0,25
9.6, None,0.0,5.1, None,2016-06-18 08:15:00,273.0, None,78.0,25
10.1, None,0.0,7.8, None,2016-06-18 08:30:00,287.0, None,81.0,25
10.1, None,0.0,6.5, None,2016-06-18 08:45:00,290.0, None,78.0,25
10.3, 0.0,0.0,5.4, 0.0,2016-06-18 09:00:00,107.0, None,81.0,25
10.2, None,0.0,1.9, None,2016-06-18 09:15:00,79.0, None,76.0,25
10.7, None,0.0,2.5, None,2016-06-18 09:30:00,29.0, None,75.0,25
10.8, None,0.0,4.8, None,2016-06-18 09:45:00,337.0, None,72.0,25
10.8, 0.0,0.0,11.2, 0.0,2016-06-18 10:00:00,301.0, None,72.0,25
10.8, None,0.0,10.1, None,2016-06-18 10:15:00,291.0, None,71.0,25
10.7, None,0.0,11.6, None,2016-06-18 10:30:00,293.0, None,71.0,25
10.7, None,0.0,11.1, None,2016-06-18 10:45:00,295.0, None,70.0,25
10.5, 0.0,0.0,13.3, 0.0,2016-06-18 11:00:00,277.0, None,71.0,25
10.3, None,0.0,14.8, None,2016-06-18 11:15:00,288.0, None,72.0,25
10.4, None,0.0,12.6, None,2016-06-18 11:30:00,287.0, None,72.0,25
10.6, None,0.0,13.3, None,2016-06-18 11:45:00,288.0, None,73.0,25
10.6, 0.0,0.0,15.2, 0.001,2016-06-18 12:00:00,291.0, None,73.0,25
11.2, None,0.0,14.1, None,2016-06-18 12:15:00,294.0, None,68.0,25
11.1, None,0.0,15.8, None,2016-06-18 12:30:00,284.0, None,70.0,25
10.7, None,0.0,18.1, None,2016-06-18 12:45:00,291.0, None,71.0,25
10.8, 0.0,0.0,17.9, 0.0,2016-06-18 13:00:00,286.0, None,70.0,25
10.7, None,0.0,21.0, None,2016-06-18 13:15:00,284.0, None,68.0,25
11.1, None,0.0,19.1, None,2016-06-18 13:30:00,286.0, None,67.0,25
11.4, None,0.0,15.4, None,2016-06-18 13:45:00,293.0, None,67.0,25
11.4, 0.0,0.0,17.2, 0.0,2016-06-18 14:00:00,289.0, None,66.0,25
11.6, None,0.0,16.8, None,2016-06-18 14:15:00,289.0, None,67.0,25
11.5, None,0.0,17.0, None,2016-06-18 14:30:00,291.0, None,68.0,25
11.8, None,0.0,15.3, None,2016-06-18 14:45:00,291.0, None,67.0,25
12.0, 0.0,0.0,14.3, 0.0,2016-06-18 15:00:00,278.0, None,66.0,25
12.2, None,0.0,13.3, None,2016-06-18 15:15:00,284.0, None,63.0,25
11.9, None,0.0,13.7, None,2016-06-18 15:30:00,286.0, None,65.0,25
11.9, None,0.0,15.7, None,2016-06-18 15:45:00,288.0, None,66.0,25
12.0, 0.0,0.0,14.8, 0.0,2016-06-18 16:00:00,295.0, None,66.0,25
11.9, None,0.0,12.3, None,2016-06-18 16:15:00,287.0, None,65.0,25
11.3, None,0.0,15.6, None,2016-06-18 16:30:00,296.0, None,67.0,25
11.2, None,0.0,14.2, None,2016-06-18 16:45:00,295.0, None,67.0,25
11.3, 0.0,0.0,12.0, 0.0,2016-06-18 17:00:00,294.0, None,67.0,25
11.2, None,0.0,13.6, None,2016-06-18 17:15:00,293.0, None,70.0,25
11.3, None,0.0,15.2, None,2016-06-18 17:30:00,294.0, None,67.0,25
11.2, None,0.0,13.0, None,2016-06-18 17:45:00,288.0, None,66.0,25
11.0, -1.0,0.0,12.9, 0.0,2016-06-18 18:00:00,288.0, None,67.0,25
10.6, None,0.0,13.3, None,2016-06-18 18:15:00,293.0, None,71.0,25
10.0, None,0.0,15.9, None,2016-06-18 18:30:00,289.0, None,73.0,25
9.7, None,0.0,16.9, None,2016-06-18 18:45:00,289.0, None,75.0,25
9.2, 1.0,0.0,14.5, 0.0,2016-06-18 19:00:00,285.0, None,78.0,25
9.0, None,0.0,11.1, None,2016-06-18 19:15:00,297.0, None,79.0,25
8.8, None,0.0,12.8, None,2016-06-18 19:30:00,271.0, None,74.0,25
8.5, None,0.0,14.9, None,2016-06-18 19:45:00,281.0, None,79.0,25
8.0, 1.0,0.0,12.7, 0.0,2016-06-18 20:00:00,288.0, None,81.0,25
7.8, None,0.0,12.4, None,2016-06-18 20:15:00,274.0, None,78.0,25
7.8, None,0.0,13.2, None,2016-06-18 20:30:00,276.0, None,77.0,25
7.9, None,0.0,12.7, None,2016-06-18 20:45:00,269.0, None,79.0,25
7.9, -1.0,0.0,13.6, 0.0,2016-06-18 21:00:00,269.0, None,81.0,25
7.7, None,0.0,12.9, None,2016-06-18 21:15:00,260.0, None,87.0,25
7.3, None,0.0,13.5, None,2016-06-18 21:30:00,262.0, None,90.0,25
7.1, None,0.0,15.0, None,2016-06-18 21:45:00,270.0, None,92.0,25
6.9, 1.0,0.0,10.9, 0.0,2016-06-18 22:00:00,274.0, None,90.0,25
7.0, None,0.0,10.3, None,2016-06-18 22:15:00,257.0, None,88.0,25
7.1, None,0.0,14.3, None,2016-06-18 22:30:00,270.0, None,86.0,25
7.1, None,0.0,12.8, None,2016-06-18 22:45:00,260.0, None,86.0,25
7.1, 0.0,0.0,12.0, 0.0,2016-06-18 23:00:00,269.0, None,86.0,25
7.0, None,0.0,11.1, None,2016-06-18 23:15:00,269.0, None,87.0,25
6.8, None,0.0,11.5, None,2016-06-18 23:30:00,268.0, None,88.0,25
6.7, None,0.0,13.3, None,2016-06-18 23:45:00,261.0, None,88.0,25
6.6, 0.0,0.0,12.1, 0.0,2016-06-19 00:00:00,259.0, None,87.0,25
6.7, None,0.0,13.5, None,2016-06-19 00:15:00,260.0, None,85.0,25
6.6, None,0.0,14.6, None,2016-06-19 00:30:00,264.0, None,85.0,25
6.6, None,0.0,15.0, None,2016-06-19 00:45:00,259.0, None,83.0,25
6.7, 0.0,0.0,14.7, 0.0,2016-06-19 01:00:00,256.0, None,82.0,25
6.8, None,0.0,15.4, None,2016-06-19 01:15:00,262.0, None,83.0,25
6.8, None,0.0,14.9, None,2016-06-19 01:30:00,266.0, None,83.0,25
6.9, None,0.0,15.1, None,2016-06-19 01:45:00,261.0, None,83.0,25
7.0, 0.0,0.0,15.0, 0.0,2016-06-19 02:00:00,263.0, None,82.0,25
7.0, None,0.0,13.5, None,2016-06-19 02:15:00,262.0, None,82.0,25
7.0, None,0.0,15.0, None,2016-06-19 02:30:00,267.0, None,84.0,25
7.1, None,0.0,15.3, None,2016-06-19 02:45:00,265.0, None,85.0,25
7.0, 0.0,0.0,15.1, 0.0,2016-06-19 03:00:00,264.0, None,85.0,25
7.0, None,0.0,14.8, None,2016-06-19 03:15:00,261.0, None,86.0,25
7.0, None,0.0,15.7, None,2016-06-19 03:30:00,256.0, None,87.0,25
7.1, None,0.0,14.9, None,2016-06-19 03:45:00,258.0, None,85.0,25
7.1, 0.0,0.0,16.5, 0.0,2016-06-19 04:00:00,256.0, None,86.0,25
7.1, None,0.0,14.7, None,2016-06-19 04:15:00,257.0, None,87.0,25
7.2, None,0.0,14.1, None,2016-06-19 04:30:00,250.0, None,87.0,25
7.4, None,0.0,14.2, None,2016-06-19 04:45:00,252.0, None,86.0,25
7.5, 0.0,0.0,12.6, 0.0,2016-06-19 05:00:00,242.0, None,87.0,25
7.7, None,0.0,11.6, None,2016-06-19 05:15:00,243.0, None,83.0,25
8.0, None,0.0,12.2, None,2016-06-19 05:30:00,254.0, None,81.0,25
8.1, None,0.0,12.1, None,2016-06-19 05:45:00,264.0, None,80.0,25
8.2, 0.0,0.0,10.7, 0.0,2016-06-19 06:00:00,265.0, None,80.0,25
8.6, None,0.0,10.9, None,2016-06-19 06:15:00,259.0, None,78.0,25
9.6, None,0.0,10.6, None,2016-06-19 06:30:00,261.0, None,75.0,25
9.8, None,0.0,10.3, None,2016-06-19 06:45:00,256.0, None,72.0,25
10.5, -1.0,0.0,8.8, 0.0,2016-06-19 07:00:00,315.0, None,70.0,25
10.6, None,0.0,8.3, None,2016-06-19 07:15:00,322.0, None,71.0,25
11.8, None,0.0,7.2, None,2016-06-19 07:30:00,32.0, None,71.0,25
11.6, None,0.0,9.8, None,2016-06-19 07:45:00,63.0, None,69.0,25
12.2, 0.0,0.0,7.2, 0.0,2016-06-19 08:00:00,63.0, None,63.0,25
12.5, None,0.0,10.8, None,2016-06-19 08:15:00,42.0, None,61.0,25
12.2, None,0.0,6.9, None,2016-06-19 08:30:00,25.0, None,63.0,25
11.8, None,0.0,6.3, None,2016-06-19 08:45:00,41.0, None,67.0,25
11.1, 0.0,0.0,7.7, 0.0,2016-06-19 09:00:00,66.0, None,71.0,25
10.3, None,0.0,8.7, None,2016-06-19 09:15:00,103.0, None,77.0,25
10.3, None,0.0,5.9, None,2016-06-19 09:30:00,89.0, None,77.0,25
10.3, None,0.0,5.1, None,2016-06-19 09:45:00,96.0, None,77.0,25
10.6, 0.0,0.0,5.6, 0.0,2016-06-19 10:00:00,130.0, None,75.0,25
10.9, None,0.0,7.1, None,2016-06-19 10:15:00,91.0, None,74.0,25
10.8, None,0.0,6.6, None,2016-06-19 10:30:00,87.0, None,74.0,25
11.1, None,0.0,5.9, None,2016-06-19 10:45:00,78.0, None,74.0,25
11.0, 0.0,0.0,8.0, 0.0,2016-06-19 11:00:00,89.0, None,74.0,25
11.2, None,0.0,7.4, None,2016-06-19 11:15:00,69.0, None,74.0,25
10.9, None,0.0,9.7, None,2016-06-19 11:30:00,72.0, None,76.0,25
10.7, None,0.0,10.6, None,2016-06-19 11:45:00,86.0, None,77.0,25
10.7, 0.0,0.0,8.7, 0.0,2016-06-19 12:00:00,108.0, None,77.0,25
11.4, None,0.0,8.2, None,2016-06-19 12:15:00,93.0, None,74.0,25
11.8, None,0.0,8.5, None,2016-06-19 12:30:00,76.0, None,73.0,25
12.4, None,0.0,9.1, None,2016-06-19 12:45:00,102.0, None,70.0,25
11.6, 0.0,0.0,9.7, 0.0,2016-06-19 13:00:00,106.0, None,74.0,25
11.7, None,0.0,10.0, None,2016-06-19 13:15:00,84.0, None,75.0,25
11.4, None,0.0,8.5, None,2016-06-19 13:30:00,105.0, None,77.0,25
12.2, None,0.0,9.8, None,2016-06-19 13:45:00,86.0, None,71.0,25
12.5, 0.0,0.0,8.8, 0.0,2016-06-19 14:00:00,102.0, None,69.0,25
14.7, None,0.0,7.7, None,2016-06-19 14:15:00,99.0, None,60.0,25
13.6, None,0.0,11.7, None,2016-06-19 14:30:00,98.0, None,65.0,25
14.0, None,0.0,9.7, None,2016-06-19 14:45:00,89.0, None,60.0,25
13.9, -1.0,0.0,11.9, 0.0,2016-06-19 15:00:00,57.0, None,63.0,25
14.4, None,0.0,11.8, None,2016-06-19 15:15:00,67.0, None,62.0,25
15.7, None,0.0,9.8, None,2016-06-19 15:30:00,31.0, None,58.0,25
14.7, None,0.0,9.2, None,2016-06-19 15:45:00,48.0, None,62.0,25
13.1, 0.0,0.0,10.0, 0.0,2016-06-19 16:00:00,59.0, None,66.0,25
13.5, None,0.0,8.2, None,2016-06-19 16:15:00,59.0, None,65.0,25
14.4, None,0.0,15.7, None,2016-06-19 16:30:00,85.0, None,61.0,25
13.5, None,0.0,12.7, None,2016-06-19 16:45:00,90.0, None,66.0,25
12.5, 0.0,0.0,11.2, 0.0,2016-06-19 17:00:00,82.0, None,67.0,25
12.6, None,0.0,8.9, None,2016-06-19 17:15:00,77.0, None,64.0,25
14.5, None,0.0,13.0, None,2016-06-19 17:30:00,56.0, None,58.0,25
14.3, None,0.0,11.4, None,2016-06-19 17:45:00,62.0, None,58.0,25
13.8, 0.0,0.0,12.0, 0.0,2016-06-19 18:00:00,68.0, None,60.0,25
13.7, None,0.0,11.8, None,2016-06-19 18:15:00,60.0, None,60.0,25
13.3, None,0.0,11.8, None,2016-06-19 18:30:00,72.0, None,63.0,25
13.3, None,0.0,7.9, None,2016-06-19 18:45:00,60.0, None,65.0,25
13.2, 0.0,0.0,7.2, 0.0,2016-06-19 19:00:00,49.0, None,66.0,25
12.7, None,0.0,8.3, None,2016-06-19 19:15:00,72.0, None,69.0,25
12.2, None,0.0,8.5, None,2016-06-19 19:30:00,69.0, None,71.0,25
11.8, None,0.0,6.7, None,2016-06-19 19:45:00,63.0, None,74.0,25
11.4, 0.0,0.0,5.4, 0.0,2016-06-19 20:00:00,63.0, None,77.0,25
10.5, None,0.0,4.1, None,2016-06-19 20:15:00,69.0, None,81.0,25
9.7, None,0.0,5.6, None,2016-06-19 20:30:00,73.0, None,85.0,25
9.3, None,0.0,6.4, None,2016-06-19 20:45:00,91.0, None,88.0,25
9.2, 1.0,0.0,5.5, 0.0,2016-06-19 21:00:00,89.0, None,89.0,25
9.1, None,0.0,4.4, None,2016-06-19 21:15:00,83.0, None,92.0,25
9.1, None,0.0,4.7, None,2016-06-19 21:30:00,61.0, None,92.0,25
9.2, None,0.0,3.0, None,2016-06-19 21:45:00,68.0, None,93.0,25
9.4, 0.0,0.0,5.8, 0.0,2016-06-19 22:00:00,77.0, None,90.0,25
9.7, None,0.0,7.1, None,2016-06-19 22:15:00,84.0, None,83.0,25
9.7, None,0.0,8.7, None,2016-06-19 22:30:00,79.0, None,82.0,25
9.8, None,0.0,5.1, None,2016-06-19 22:45:00,62.0, None,80.0,25
9.9, 0.0,0.0,4.7, 0.0,2016-06-19 23:00:00,76.0, None,75.0,25
9.9, None,0.0,4.9, None,2016-06-19 23:15:00,88.0, None,72.0,25
9.8, None,0.0,7.3, None,2016-06-19 23:30:00,87.0, None,73.0,25
9.9, None,0.0,5.8, None,2016-06-19 23:45:00,85.0, None,73.0,25
9.9, 0.0,0.0,7.0, 0.0,2016-06-20 00:00:00,79.0, None,73.0,25
9.9, None,0.0,7.1, None,2016-06-20 00:15:00,88.0, None,74.0,25
10.1, None,0.0,7.4, None,2016-06-20 00:30:00,90.0, None,74.0,25
10.1, None,0.0,7.3, None,2016-06-20 00:45:00,97.0, None,74.0,25
9.9, 0.0,0.0,8.1, 0.0,2016-06-20 01:00:00,98.0, None,75.0,25
10.2, None,0.0,9.3, None,2016-06-20 01:15:00,96.0, None,73.0,25
10.3, None,0.0,9.6, None,2016-06-20 01:30:00,99.0, None,73.0,25
10.3, None,0.0,7.8, None,2016-06-20 01:45:00,92.0, None,74.0,25
10.4, 0.0,0.0,6.6, 0.0,2016-06-20 02:00:00,83.0, None,74.0,25
10.2, None,0.0,6.6, None,2016-06-20 02:15:00,94.0, None,75.0,25
10.3, None,0.0,7.6, None,2016-06-20 02:30:00,92.0, None,75.0,25
10.3, None,0.0,9.5, None,2016-06-20 02:45:00,89.0, None,75.0,25
10.5, 0.0,0.0,8.6, 0.0,2016-06-20 03:00:00,82.0, None,74.0,25
10.3, None,0.0,7.9, None,2016-06-20 03:15:00,90.0, None,76.0,25
10.2, None,0.0,9.7, None,2016-06-20 03:30:00,97.0, None,76.0,25
10.1, None,0.0,9.7, None,2016-06-20 03:45:00,90.0, None,76.0,25
10.3, 0.0,0.0,9.3, 0.0,2016-06-20 04:00:00,83.0, None,76.0,25
10.2, None,0.0,9.3, None,2016-06-20 04:15:00,85.0, None,75.0,25
10.2, None,0.0,9.4, None,2016-06-20 04:30:00,97.0, None,76.0,25
10.3, None,0.0,9.2, None,2016-06-20 04:45:00,98.0, None,75.0,25
10.5, 0.0,0.0,9.4, 0.0,2016-06-20 05:00:00,104.0, None,74.0,25
10.6, None,0.0,10.5, None,2016-06-20 05:15:00,103.0, None,73.0,25
10.7, None,0.0,10.1, None,2016-06-20 05:30:00,101.0, None,73.0,25
11.0, None,0.0,9.1, None,2016-06-20 05:45:00,89.0, None,71.0,25
11.2, 0.0,0.0,8.0, 0.0,2016-06-20 06:00:00,85.0, None,71.0,25
11.7, None,0.0,9.4, None,2016-06-20 06:15:00,88.0, None,70.0,25
13.4, None,0.0,9.4, None,2016-06-20 06:30:00,84.0, None,65.0,25
14.3, None,0.0,10.7, None,2016-06-20 06:45:00,76.0, None,61.0,25
14.6, -1.0,0.0,11.3, 0.0,2016-06-20 07:00:00,70.0, None,61.0,25
15.0, None,0.0,11.7, None,2016-06-20 07:15:00,90.0, None,60.0,25
15.4, None,0.0,12.4, None,2016-06-20 07:30:00,88.0, None,59.0,25
15.6, None,0.0,12.9, None,2016-06-20 07:45:00,85.0, None,56.0,25
15.6, 0.0,0.0,11.9, 0.0,2016-06-20 08:00:00,72.0, None,58.0,25
14.8, None,0.0,12.3, None,2016-06-20 08:15:00,90.0, None,59.0,25
14.6, None,0.0,10.5, None,2016-06-20 08:30:00,89.0, None,60.0,25
14.9, None,0.0,11.3, None,2016-06-20 08:45:00,83.0, None,58.0,25
15.9, 0.0,0.0,11.6, 0.0,2016-06-20 09:00:00,82.0, None,54.0,25
16.0, None,0.0,15.1, None,2016-06-20 09:15:00,72.0, None,57.0,25
