wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -20.7, None, -0.04, 0.0, 102.8, -24.3, None, None, 73.0,2019-01-08 22:00:00, None, None,2
None, -20.8, None, -0.04, None, 102.8, -25.0, None, None, 70.0,2019-01-08 23:00:00, None, None,2
None, -21.8, None, -0.06, None, 102.8, -25.0, None, None, 75.0,2019-01-09 00:00:00, None, None,2
None, -21.9, None, -0.07, None, 102.7, -25.0, None, None, 76.0,2019-01-09 01:00:00, None, None,2
None, -22.1, None, -0.06, None, 102.7, -25.3, None, None, 75.0,2019-01-09 02:00:00, None, None,2
None, -25.3, None, -0.06, None, 102.7, -28.5, None, None, 75.0,2019-01-09 03:00:00, None, None,2
None, -25.1, None, -0.06, None, 102.7, -28.3, None, None, 75.0,2019-01-09 04:00:00, None, None,2
None, -26.2, None, -0.07, None, 102.7, -29.5, None, None, 74.0,2019-01-09 05:00:00, None, None,2
None, -28.6, None, -0.1, None, 102.6, -32.1, None, None, 72.0,2019-01-09 06:00:00, None, None,2
None, -28.5, None, -0.12, None, 102.6, -31.8, None, -19.5, 73.0,2019-01-09 07:00:00, -28.6, 0.2,2
None, -27.5, None, -0.13, None, 102.5, -31.0, None, None, 72.0,2019-01-09 08:00:00, None, None,2
None, -30.3, None, -0.15, None, 102.5, -34.4, None, None, 67.0,2019-01-09 09:00:00, None, None,2
None, -28.4, None, -0.17, None, 102.4, -32.0, None, None, 71.0,2019-01-09 10:00:00, None, None,2
None, -27.8, None, -0.31, None, 102.2, -31.2, None, None, 73.0,2019-01-09 11:00:00, None, None,2
None, -26.8, None, -0.3, None, 102.1, -30.2, None, None, 73.0,2019-01-09 12:00:00, None, None,2
None, -25.5, None, -0.3, None, 102.0, -28.7, None, None, 74.0,2019-01-09 13:00:00, None, None,2
None, -23.5, None, -0.22, None, 101.9, -26.7, None, None, 75.0,2019-01-09 14:00:00, None, None,2
None, -22.5, None, -0.21, None, 101.9, -25.9, None, None, 74.0,2019-01-09 15:00:00, None, None,2
None, -22.0, None, -0.22, None, 101.8, -25.6, None, None, 72.0,2019-01-09 16:00:00, None, None,2
None, -22.0, None, -0.19, None, 101.7, -25.6, None, None, 72.0,2019-01-09 17:00:00, None, None,2
None, -22.0, None, -0.18, None, 101.7, -25.4, None, None, 74.0,2019-01-09 18:00:00, None, None,2
None, -21.4, None, -0.15, None, 101.6, -24.8, None, None, 74.0,2019-01-09 19:00:00, None, None,2
None, -20.8, None, -0.19, None, 101.5, -24.1, None, None, 75.0,2019-01-09 20:00:00, None, None,2
None, -20.3, None, -0.23, None, 101.5, -23.6, None, None, 74.0,2019-01-09 21:00:00, None, None,2
None, -19.6, None, -0.22, None, 101.4, -23.1, None, None, 74.0,2019-01-09 22:00:00, None, None,2
None, -19.7, None, -0.15, None, 101.3, -23.1, None, None, 74.0,2019-01-09 23:00:00, None, None,2
None, -19.6, None, -0.11, None, 101.3, -23.0, None, None, 75.0,2019-01-10 00:00:00, None, None,2
None, -19.8, None, -0.13, None, 101.2, -23.1, None, None, 75.0,2019-01-10 01:00:00, None, None,2
None, -19.8, None, -0.14, None, 101.1, -23.2, None, None, 74.0,2019-01-10 02:00:00, None, None,2
None, -19.6, None, -0.15, None, 101.1, -23.4, None, None, 72.0,2019-01-10 03:00:00, None, None,2
None, -19.7, None, -0.1, None, 101.0, -23.5, None, None, 72.0,2019-01-10 04:00:00, None, None,2
None, -20.0, None, -0.12, None, 101.0, -23.5, None, None, 74.0,2019-01-10 05:00:00, None, None,2
None, -19.9, None, -0.11, None, 100.9, -23.6, None, None, 72.0,2019-01-10 06:00:00, None, None,2
None, -20.0, None, -0.12, None, 100.9, -23.9, None, -19.5, 71.0,2019-01-10 07:00:00, -30.3, 1.8,2
None, -19.7, None, -0.09, None, 100.9, -23.5, None, None, 72.0,2019-01-10 08:00:00, None, None,2
None, -19.7, None, -0.1, None, 100.8, -23.4, None, None, 72.0,2019-01-10 09:00:00, None, None,2
None, -19.4, None, -0.04, None, 100.8, -23.3, None, None, 71.0,2019-01-10 10:00:00, None, None,2
None, -19.2, None, -0.05, None, 100.8, -23.3, None, None, 70.0,2019-01-10 11:00:00, None, None,2
None, -19.1, None, -0.01, None, 100.8, -22.8, None, None, 72.0,2019-01-10 12:00:00, None, None,2
None, -18.8, None, -0.02, None, 100.8, -22.8, None, None, 71.0,2019-01-10 13:00:00, None, None,2
None, -18.9, None, 0.04, None, 100.8, -22.3, None, None, 75.0,2019-01-10 14:00:00, None, None,2
None, -18.9, None, 0.11, None, 100.9, -22.0, None, None, 77.0,2019-01-10 15:00:00, None, None,2
None, -19.0, None, 0.16, None, 101.0, -22.1, None, None, 76.0,2019-01-10 16:00:00, None, None,2
None, -19.0, None, 0.21, None, 101.1, -22.0, None, None, 77.0,2019-01-10 17:00:00, None, None,2
None, -19.3, None, 0.24, None, 101.2, -22.4, None, None, 77.0,2019-01-10 18:00:00, None, None,2
None, -19.0, None, 0.24, None, 101.3, -22.0, None, None, 78.0,2019-01-10 19:00:00, None, None,2
None, -19.0, None, 0.18, None, 101.3, -21.9, None, None, 77.0,2019-01-10 20:00:00, None, None,2
None, -18.2, None, 0.11, None, 101.3, -21.5, None, None, 75.0,2019-01-10 21:00:00, None, None,2
None, -18.1, None, 0.05, None, 101.3, -21.4, None, None, 75.0,2019-01-10 22:00:00, None, None,2
None, -18.0, None, 0.01, None, 101.3, -21.3, None, None, 75.0,2019-01-10 23:00:00, None, None,2
None, -18.2, None, -0.02, None, 101.3, -21.6, None, None, 75.0,2019-01-11 00:00:00, None, None,2
None, -18.6, None, -0.05, None, 101.2, -21.8, None, None, 75.0,2019-01-11 01:00:00, None, None,2
None, -18.5, None, -0.08, None, 101.2, -21.7, None, None, 76.0,2019-01-11 02:00:00, None, None,2
None, -18.3, None, -0.13, None, 101.1, -21.5, None, None, 76.0,2019-01-11 03:00:00, None, None,2
None, -18.1, None, -0.16, None, 101.1, -21.4, None, None, 76.0,2019-01-11 04:00:00, None, None,2
None, -17.9, None, -0.16, None, 101.0, -21.1, None, None, 76.0,2019-01-11 05:00:00, None, None,2
None, -17.5, None, -0.18, None, 100.9, -20.5, None, None, 77.0,2019-01-11 06:00:00, None, None,2
None, -17.6, None, -0.18, None, 100.9, -20.5, None, -17.4, 78.0,2019-01-11 07:00:00, -20.1, 4.2,2
None, -17.3, None, -0.23, None, 100.7, -20.2, None, None, 78.0,2019-01-11 08:00:00, None, None,2
None, -17.5, None, -0.19, None, 100.7, -20.4, None, None, 78.0,2019-01-11 09:00:00, None, None,2
None, -17.3, None, -0.17, None, 100.7, -20.3, None, None, 78.0,2019-01-11 10:00:00, None, None,2
None, -17.4, None, -0.09, None, 100.6, -20.2, None, None, 78.0,2019-01-11 11:00:00, None, None,2
None, -17.4, None, -0.09, None, 100.6, -20.4, None, None, 78.0,2019-01-11 12:00:00, None, None,2
None, -17.2, None, -0.07, None, 100.6, -20.2, None, None, 77.0,2019-01-11 13:00:00, None, None,2
None, -17.0, None, -0.1, None, 100.5, -19.9, None, None, 78.0,2019-01-11 14:00:00, None, None,2
None, -16.8, None, -0.06, None, 100.5, -19.7, None, None, 78.0,2019-01-11 15:00:00, None, None,2
None, -16.9, None, -0.01, None, 100.6, -19.9, None, None, 77.0,2019-01-11 16:00:00, None, None,2
67.5, -16.7, None, 0.06, 12.0, 100.6, -19.6, None, None, 78.0,2019-01-11 17:00:00, None, None,2
67.5, -16.3, None, 0.1, 12.0, 100.6, -19.3, None, None, 78.0,2019-01-11 18:00:00, None, None,2
67.5, -15.7, None, 0.1, 16.0, 100.6, -18.8, None, None, 77.0,2019-01-11 19:00:00, None, None,2
337.5, -14.6, None, 0.07, 4.0, 100.6, -17.7, None, None, 77.0,2019-01-11 20:00:00, None, None,2
67.5, -14.0, None, 0.06, 10.0, 100.7, -17.8, None, None, 73.0,2019-01-11 21:00:00, None, None,2
67.5, -14.0, None, 0.1, 11.0, 100.7, -17.3, None, None, 76.0,2019-01-11 22:00:00, None, None,2
67.5, -13.1, None, 0.17, 6.0, 100.8, -16.5, None, None, 75.0,2019-01-11 23:00:00, None, None,2
67.5, -13.1, None, 0.17, 6.0, 100.8, -15.7, None, None, 81.0,2019-01-12 00:00:00, None, None,2
67.5, -14.4, None, 0.1, 5.0, 100.9, -16.8, None, None, 82.0,2019-01-12 01:00:00, None, None,2
67.5, -14.9, None, 0.1, 9.0, 100.9, -17.0, None, None, 84.0,2019-01-12 02:00:00, None, None,2
None, -15.9, None, 0.12, 0.0, 101.0, -18.1, None, None, 83.0,2019-01-12 03:00:00, None, None,2
None, -13.8, None, 0.19, 0.0, 101.1, -15.4, None, None, 88.0,2019-01-12 04:00:00, None, None,2
247.5, -12.7, None, 0.24, 1.0, 101.2, -14.4, None, None, 87.0,2019-01-12 05:00:00, None, None,2
225.0, -12.3, None, 0.25, 2.0, 101.2, -14.1, None, None, 87.0,2019-01-12 06:00:00, None, None,2
None, -13.8, None, 0.2, 0.0, 101.3, -15.7, None, -12.1, 85.0,2019-01-12 07:00:00, -17.6, 0.0,2
67.5, -14.1, None, 0.17, 4.0, 101.3, -16.0, None, None, 85.0,2019-01-12 08:00:00, None, None,2
None, -15.8, None, 0.17, 0.0, 101.4, -18.0, None, None, 83.0,2019-01-12 09:00:00, None, None,2
67.5, -15.0, None, 0.22, 4.0, 101.5, -17.0, None, None, 84.0,2019-01-12 10:00:00, None, None,2
67.5, -16.3, None, 0.19, 3.0, 101.6, -18.6, None, None, 83.0,2019-01-12 11:00:00, None, None,2
67.5, -18.3, None, 0.18, 4.0, 101.6, -20.9, None, None, 80.0,2019-01-12 12:00:00, None, None,2
67.5, -17.5, None, 0.12, 5.0, 101.7, -19.8, None, None, 82.0,2019-01-12 13:00:00, None, None,2
67.5, -17.4, None, 0.12, 3.0, 101.7, -19.6, None, None, 83.0,2019-01-12 14:00:00, None, None,2
67.5, -18.1, None, 0.11, 4.0, 101.8, -20.5, None, None, 82.0,2019-01-12 15:00:00, None, None,2
67.5, -18.4, None, 0.18, 7.0, 101.9, -20.9, None, None, 81.0,2019-01-12 16:00:00, None, None,2
45.0, -18.7, None, 0.22, 5.0, 102.0, -21.1, None, None, 81.0,2019-01-12 17:00:00, None, None,2
67.5, -18.0, None, 0.24, 8.0, 102.0, -20.4, None, None, 81.0,2019-01-12 18:00:00, None, None,2
67.5, -15.9, None, 0.18, 3.0, 102.0, -18.2, None, None, 83.0,2019-01-12 19:00:00, None, None,2
90.0, -15.0, None, 0.13, 4.0, 102.1, -17.7, None, None, 80.0,2019-01-12 20:00:00, None, None,2
67.5, -12.7, None, 0.03, 14.0, 102.0, -15.8, None, None, 77.0,2019-01-12 21:00:00, None, None,2
337.5, -11.8, None, 0.03, 4.0, 102.0, -15.3, None, None, 75.0,2019-01-12 22:00:00, None, None,2
45.0, -12.8, None, -0.03, 10.0, 102.0, -16.2, None, None, 75.0,2019-01-12 23:00:00, None, None,2
45.0, -15.6, None, 0.03, 9.0, 102.1, -17.8, None, None, 84.0,2019-01-13 00:00:00, None, None,2
45.0, -14.7, None, 0.02, 8.0, 102.1, -16.8, None, None, 84.0,2019-01-13 01:00:00, None, None,2
45.0, -14.1, None, 0.03, 6.0, 102.1, -16.2, None, None, 84.0,2019-01-13 02:00:00, None, None,2
22.5, -14.0, None, 0.02, 4.0, 102.1, -16.0, None, None, 85.0,2019-01-13 03:00:00, None, None,2
315.0, -13.3, None, 0.04, 4.0, 102.2, -15.4, None, None, 85.0,2019-01-13 04:00:00, None, None,2
67.5, -11.7, None, 0.03, 13.0, 102.1, -13.3, None, None, 88.0,2019-01-13 05:00:00, None, None,2
90.0, -11.9, None, 0.04, 12.0, 102.1, -13.8, None, None, 86.0,2019-01-13 06:00:00, None, None,2
None, -11.5, None, 0.04, 0.0, 102.2, -13.4, None, -11.4, 86.0,2019-01-13 07:00:00, -19.4, 0.2,2
67.5, -10.6, None, 0.06, 14.0, 102.1, -12.4, None, None, 87.0,2019-01-13 08:00:00, None, None,2
90.0, -10.8, None, 0.06, 13.0, 102.1, -12.6, None, None, 86.0,2019-01-13 09:00:00, None, None,2
67.5, -10.4, None, 0.06, 13.0, 102.2, -12.3, None, None, 86.0,2019-01-13 10:00:00, None, None,2
67.5, -10.2, None, 0.06, 11.0, 102.2, -12.1, None, None, 86.0,2019-01-13 11:00:00, None, None,2
67.5, -10.1, None, 0.07, 14.0, 102.2, -12.1, None, None, 85.0,2019-01-13 12:00:00, None, None,2
67.5, -10.4, None, 0.02, 16.0, 102.2, -12.3, None, None, 86.0,2019-01-13 13:00:00, None, None,2
45.0, -10.7, None, 0.07, 8.0, 102.3, -12.7, None, None, 85.0,2019-01-13 14:00:00, None, None,2
67.5, -11.1, None, 0.02, 11.0, 102.3, -13.2, None, None, 85.0,2019-01-13 15:00:00, None, None,2
67.5, -11.7, None, 0.04, 13.0, 102.3, -13.8, None, None, 84.0,2019-01-13 16:00:00, None, None,2
67.5, -11.5, None, 0.02, 18.0, 102.3, -13.6, None, None, 84.0,2019-01-13 17:00:00, None, None,2
67.5, -11.5, None, 0.03, 18.0, 102.3, -13.7, None, None, 84.0,2019-01-13 18:00:00, None, None,2
45.0, -11.1, None, 0.03, 5.0, 102.3, -13.3, None, None, 83.0,2019-01-13 19:00:00, None, None,2
67.5, -10.9, None, -0.04, 21.0, 102.2, -13.2, None, None, 84.0,2019-01-13 20:00:00, None, None,2
67.5, -10.4, None, 0.02, 12.0, 102.3, -12.9, None, None, 82.0,2019-01-13 21:00:00, None, None,2
67.5, -9.9, None, 0.0, 14.0, 102.2, -12.1, None, None, 84.0,2019-01-13 22:00:00, None, None,2
45.0, -9.4, None, 0.04, 4.0, 102.2, -11.6, None, None, 84.0,2019-01-13 23:00:00, None, None,2
45.0, -9.4, None, -0.01, 9.0, 102.2, -11.5, None, None, 85.0,2019-01-14 00:00:00, None, None,2
67.5, -9.9, None, 0.02, 3.0, 102.3, -11.7, None, None, 87.0,2019-01-14 01:00:00, None, None,2
45.0, -9.8, None, 0.04, 3.0, 102.3, -11.5, None, None, 87.0,2019-01-14 02:00:00, None, None,2
45.0, -9.1, None, 0.04, 5.0, 102.3, -10.9, None, None, 87.0,2019-01-14 03:00:00, None, None,2
45.0, -8.9, None, 0.03, 1.0, 102.3, -10.7, None, None, 87.0,2019-01-14 04:00:00, None, None,2
None, -8.6, None, 0.01, 0.0, 102.3, -10.3, None, None, 87.0,2019-01-14 05:00:00, None, None,2
67.5, -8.6, None, 0.03, 4.0, 102.3, -10.3, None, None, 87.0,2019-01-14 06:00:00, None, None,2
45.0, -8.4, None, 0.04, 4.0, 102.3, -10.2, None, -8.5, 87.0,2019-01-14 07:00:00, -12.0, 0.2,2
67.5, -8.2, None, 0.06, 8.0, 102.4, -9.9, None, None, 87.0,2019-01-14 08:00:00, None, None,2
45.0, -7.7, None, 0.04, 2.0, 102.3, -9.5, None, None, 87.0,2019-01-14 09:00:00, None, None,2
67.5, -7.5, None, 0.03, 2.0, 102.3, -9.3, None, None, 87.0,2019-01-14 10:00:00, None, None,2
67.5, -7.3, None, 0.03, 5.0, 102.4, -8.9, None, None, 88.0,2019-01-14 11:00:00, None, None,2
67.5, -8.5, None, 0.04, 7.0, 102.4, -10.2, None, None, 88.0,2019-01-14 12:00:00, None, None,2
45.0, -9.5, None, 0.04, 6.0, 102.4, -10.9, None, None, 90.0,2019-01-14 13:00:00, None, None,2
67.5, -11.5, None, 0.04, 3.0, 102.5, -13.2, None, None, 87.0,2019-01-14 14:00:00, None, None,2
67.5, -10.5, None, 0.04, 6.0, 102.4, -11.9, None, None, 89.0,2019-01-14 15:00:00, None, None,2
67.5, -10.4, None, 0.04, 10.0, 102.5, -11.9, None, None, 89.0,2019-01-14 16:00:00, None, None,2
67.5, -9.8, None, 0.05, 7.0, 102.5, -11.3, None, None, 89.0,2019-01-14 17:00:00, None, None,2
45.0, -10.3, None, 0.05, 5.0, 102.5, -11.5, None, None, 91.0,2019-01-14 18:00:00, None, None,2
45.0, -9.6, None, 0.05, 1.0, 102.5, -11.4, None, None, 87.0,2019-01-14 19:00:00, None, None,2
247.5, -8.1, None, 0.03, 1.0, 102.5, -10.0, None, None, 86.0,2019-01-14 20:00:00, None, None,2
45.0, -6.7, None, 0.03, 3.0, 102.5, -8.6, None, None, 86.0,2019-01-14 21:00:00, None, None,2
67.5, -5.6, None, -0.02, 11.0, 102.4, -7.3, None, None, 88.0,2019-01-14 22:00:00, None, None,2
67.5, -5.0, None, -0.03, 9.0, 102.4, -6.7, None, None, 88.0,2019-01-14 23:00:00, None, None,2
