AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2016-12-23 19:00:00, None, None,52,573.0,107.0, None, None,-6.6
,,,2016-12-23 20:00:00, None, None,52,573.0,107.0, None, None,-6.4
,,,2016-12-23 21:00:00, None, None,52,573.0,107.0, None, None,-5.5
,,,2016-12-23 22:00:00, None, None,52,574.0,107.0, None, None,-5.7
,,,2016-12-23 23:00:00, None, None,52,574.0,107.0, None, None,-5.9
,,,2016-12-24 00:00:00, None, None,52,574.0,108.0, None, None,-5.9
,,,2016-12-24 01:00:00, None, None,52,574.0,108.0, None, None,-5.9
,,,2016-12-24 02:00:00, None, None,52,575.0,108.0, None, None,-5.9
,,,2016-12-24 03:00:00, None, None,52,575.0,108.0, None, None,-5.7
,,,2016-12-24 04:00:00, None, None,52,575.0,108.0, None, None,-6.3
,,,2016-12-24 05:00:00, None, None,52,575.0,108.0, None, None,-7.0
,,,2016-12-24 06:00:00, None, None,52,576.0,108.0, None, None,-7.0
,,,2016-12-24 07:00:00, None, None,52,576.0,108.0, None, None,-6.8
,,,2016-12-24 08:00:00, None, None,52,576.0,108.0, None, None,-6.8
,,,2016-12-24 09:00:00, None, None,52,576.0,108.0, None, None,-7.0
,,,2016-12-24 10:00:00, None, None,52,576.0,108.0, None, None,-7.1
,,,2016-12-24 11:00:00, None, None,52,576.0,108.0, None, None,-7.2
,,,2016-12-24 12:00:00, None, None,52,576.0,108.0, None, None,-6.9
,,,2016-12-24 13:00:00, None, None,52,576.0,108.0, None, None,-6.8
,,,2016-12-24 14:00:00, None, None,52,576.0,108.0, None, None,-7.0
,,,2016-12-24 15:00:00, None, None,52,576.0,108.0, None, None,-7.3
,,,2016-12-24 16:00:00, None, None,52,576.0,108.0, 236.0, None,-7.4
,,,2016-12-24 17:00:00, None, None,52,576.0,108.0, None, None,-7.5
,,,2016-12-24 18:00:00, None, None,52,576.0,108.0, None, None,-7.6
,,,2016-12-24 19:00:00, None, None,52,576.0,108.0, None, None,-7.7
,,,2016-12-24 20:00:00, None, None,52,576.0,108.0, None, None,-7.6
,,,2016-12-24 21:00:00, None, None,52,576.0,108.0, None, None,-7.7
,,,2016-12-24 22:00:00, None, None,52,576.0,108.0, None, None,-8.2
,,,2016-12-24 23:00:00, None, None,52,576.0,108.0, None, None,-8.4
,,,2016-12-25 00:00:00, None, None,52,576.0,108.0, None, None,-8.8
,,,2016-12-25 01:00:00, None, None,52,576.0,108.0, None, None,-9.2
,,,2016-12-25 02:00:00, None, None,52,576.0,108.0, None, None,-9.2
,,,2016-12-25 03:00:00, None, None,52,576.0,108.0, None, None,-9.4
,,,2016-12-25 04:00:00, None, None,52,576.0,108.0, None, None,-9.7
,,,2016-12-25 05:00:00, None, None,52,576.0,108.0, None, None,-9.9
,,,2016-12-25 06:00:00, None, None,52,576.0,108.0, None, None,-10.0
,,,2016-12-25 07:00:00, None, None,52,576.0,108.0, None, None,-10.2
,,,2016-12-25 08:00:00, None, None,52,576.0,108.0, None, None,-10.3
,,,2016-12-25 09:00:00, None, None,52,576.0,108.0, None, None,-10.5
,,,2016-12-25 10:00:00, None, None,52,576.0,108.0, None, None,-10.6
,,,2016-12-25 11:00:00, None, None,52,576.0,108.0, None, None,-10.8
,,,2016-12-25 12:00:00, None, None,52,576.0,108.0, None, None,-11.0
,,,2016-12-25 13:00:00, None, None,52,576.0,108.0, None, None,-11.1
,,,2016-12-25 14:00:00, None, None,52,576.0,108.0, None, None,-11.3
,,,2016-12-25 15:00:00, None, None,52,576.0,108.0, None, None,-11.4
,,,2016-12-25 16:00:00, None, None,52,576.0,108.0, 236.0, None,-11.4
,,,2016-12-25 17:00:00, None, None,52,576.0,108.0, None, None,-11.1
,,,2016-12-25 18:00:00, None, None,52,576.0,108.0, None, None,-10.2
,,,2016-12-25 19:00:00, None, None,52,576.0,108.0, None, None,-9.8
,,,2016-12-25 20:00:00, None, None,52,576.0,108.0, None, None,-9.9
,,,2016-12-25 21:00:00, None, None,52,576.0,108.0, None, None,-9.5
,,,2016-12-25 22:00:00, None, None,52,576.0,108.0, None, None,-9.4
,,,2016-12-25 23:00:00, None, None,52,576.0,108.0, None, None,-9.5
,,,2016-12-26 00:00:00, None, None,52,576.0,108.0, None, None,-10.0
,,,2016-12-26 01:00:00, None, None,52,576.0,108.0, None, None,-10.4
,,,2016-12-26 02:00:00, None, None,52,576.0,108.0, None, None,-10.7
,,,2016-12-26 03:00:00, None, None,52,576.0,108.0, None, None,-11.0
,,,2016-12-26 04:00:00, None, None,52,576.0,108.0, None, None,-10.7
,,,2016-12-26 05:00:00, None, None,52,576.0,108.0, None, None,-11.8
,,,2016-12-26 06:00:00, None, None,52,577.0,108.0, None, None,-12.4
,,,2016-12-26 07:00:00, None, None,52,577.0,108.0, None, None,-13.2
,,,2016-12-26 08:00:00, None, None,52,577.0,108.0, None, None,-14.5
,,,2016-12-26 09:00:00, None, None,52,577.0,108.0, None, None,-14.5
,,,2016-12-26 10:00:00, None, None,52,577.0,107.0, None, None,-14.9
,,,2016-12-26 11:00:00, None, None,52,577.0,107.0, None, None,-16.7
,,,2016-12-26 12:00:00, None, None,52,577.0,107.0, None, None,-16.9
,,,2016-12-26 13:00:00, None, None,52,577.0,107.0, None, None,-16.4
,,,2016-12-26 14:00:00, None, None,52,577.0,107.0, None, None,-16.2
,,,2016-12-26 15:00:00, None, None,52,577.0,107.0, None, None,-15.3
,,,2016-12-26 16:00:00, None, None,52,577.0,107.0, 244.0, None,-15.5
,,,2016-12-26 17:00:00, None, None,52,577.0,107.0, None, None,-14.8
,,,2016-12-26 18:00:00, None, None,52,577.0,107.0, None, None,-11.8
,,,2016-12-26 19:00:00, None, None,52,577.0,107.0, None, None,-10.4
,,,2016-12-26 20:00:00, None, None,52,577.0,107.0, None, None,-9.4
,,,2016-12-26 21:00:00, None, None,52,577.0,107.0, None, None,-9.6
,,,2016-12-26 22:00:00, None, None,52,577.0,107.0, None, None,-9.2
,,,2016-12-26 23:00:00, None, None,52,577.0,107.0, None, None,-9.5
,,,2016-12-27 00:00:00, None, None,52,577.0,107.0, None, None,-9.6
,,,2016-12-27 01:00:00, None, None,52,577.0,107.0, None, None,-9.8
,,,2016-12-27 02:00:00, None, None,52,577.0,107.0, None, None,-9.9
,,,2016-12-27 03:00:00, None, None,52,578.0,107.0, None, None,-9.9
,,,2016-12-27 04:00:00, None, None,52,579.0,108.0, None, None,-9.1
,,,2016-12-27 05:00:00, None, None,52,579.0,109.0, None, None,-9.1
,,,2016-12-27 06:00:00, None, None,52,580.0,111.0, None, None,-9.0
,,,2016-12-27 07:00:00, None, None,52,580.0,112.0, None, None,-9.1
,,,2016-12-27 08:00:00, None, None,52,580.0,113.0, None, None,-9.1
,,,2016-12-27 09:00:00, None, None,52,581.0,113.0, None, None,-9.2
,,,2016-12-27 10:00:00, None, None,52,581.0,113.0, None, None,-9.4
,,,2016-12-27 11:00:00, None, None,52,581.0,113.0, None, None,-9.3
,,,2016-12-27 12:00:00, None, None,52,581.0,114.0, None, None,-9.3
,,,2016-12-27 13:00:00, None, None,52,582.0,114.0, None, None,-9.6
,,,2016-12-27 14:00:00, None, None,52,582.0,115.0, None, None,-9.7
,,,2016-12-27 15:00:00, None, None,52,582.0,115.0, None, None,-9.9
,,,2016-12-27 16:00:00, None, None,52,582.0,116.0, 263.0, None,-9.5
,,,2016-12-27 17:00:00, None, None,52,583.0,116.0, None, None,-9.1
,,,2016-12-27 18:00:00, None, None,52,583.0,116.0, None, None,-8.3
,,,2016-12-27 19:00:00, None, None,52,584.0,117.0, None, None,-8.0
,,,2016-12-27 20:00:00, None, None,52,584.0,117.0, None, None,-7.3
,,,2016-12-27 21:00:00, None, None,52,584.0,117.0, None, None,-7.2
,,,2016-12-27 22:00:00, None, None,52,584.0,117.0, None, None,-6.2
,,,2016-12-27 23:00:00, None, None,52,584.0,117.0, None, None,-6.2
,,,2016-12-28 00:00:00, None, None,52,584.0,117.0, None, None,-6.5
,,,2016-12-28 01:00:00, None, None,52,584.0,117.0, None, None,-6.7
,,,2016-12-28 02:00:00, None, None,52,584.0,117.0, None, None,-6.5
,,,2016-12-28 03:00:00, None, None,52,584.0,117.0, None, None,-6.9
,,,2016-12-28 04:00:00, None, None,52,585.0,117.0, None, None,-6.8
,,,2016-12-28 05:00:00, None, None,52,586.0,117.0, None, None,-6.9
,,,2016-12-28 06:00:00, None, None,52,586.0,117.0, None, None,-7.0
,,,2016-12-28 07:00:00, None, None,52,586.0,117.0, None, None,-7.1
,,,2016-12-28 08:00:00, None, None,52,586.0,117.0, None, None,-7.2
,,,2016-12-28 09:00:00, None, None,52,586.0,117.0, None, None,-7.4
,,,2016-12-28 10:00:00, None, None,52,586.0,117.0, None, None,-7.5
,,,2016-12-28 11:00:00, None, None,52,586.0,117.0, None, None,-7.7
,,,2016-12-28 12:00:00, None, None,52,586.0,117.0, None, None,-7.9
,,,2016-12-28 13:00:00, None, None,52,586.0,117.0, None, None,-7.5
,,,2016-12-28 14:00:00, None, None,52,586.0,117.0, None, None,-7.8
,,,2016-12-28 15:00:00, None, None,52,586.0,117.0, None, None,-8.1
,,,2016-12-28 16:00:00, None, None,52,586.0,117.0, 266.0, None,-8.6
,,,2016-12-28 17:00:00, None, None,52,586.0,117.0, None, None,-8.0
,,,2016-12-28 18:00:00, None, None,52,586.0,117.0, None, None,-6.9
,,,2016-12-28 19:00:00, None, None,52,586.0,117.0, None, None,-6.3
,,,2016-12-28 20:00:00, None, None,52,586.0,117.0, None, None,-6.1
,,,2016-12-28 21:00:00, None, None,52,586.0,117.0, None, None,-6.8
,,,2016-12-28 22:00:00, None, None,52,586.0,117.0, None, None,-6.4
,,,2016-12-28 23:00:00, None, None,52,586.0,117.0, None, None,-6.4
,,,2016-12-29 00:00:00, None, None,52,586.0,117.0, None, None,-6.8
,,,2016-12-29 01:00:00, None, None,52,586.0,117.0, None, None,-7.5
,,,2016-12-29 02:00:00, None, None,52,587.0,117.0, None, None,-7.5
,,,2016-12-29 03:00:00, None, None,52,587.0,117.0, None, None,-7.7
,,,2016-12-29 04:00:00, None, None,52,587.0,117.0, None, None,-7.6
,,,2016-12-29 05:00:00, None, None,52,587.0,117.0, None, None,-7.9
,,,2016-12-29 06:00:00, None, None,52,587.0,117.0, None, None,-8.5
,,,2016-12-29 07:00:00, None, None,52,587.0,117.0, None, None,-8.9
,,,2016-12-29 08:00:00, None, None,52,587.0,117.0, None, None,-8.8
,,,2016-12-29 09:00:00, None, None,52,587.0,117.0, None, None,-8.5
,,,2016-12-29 10:00:00, None, None,52,587.0,117.0, None, None,-8.4
,,,2016-12-29 11:00:00, None, None,52,587.0,117.0, None, None,-7.7
,,,2016-12-29 12:00:00, None, None,52,587.0,117.0, None, None,-7.6
,,,2016-12-29 13:00:00, None, None,52,587.0,117.0, None, None,-7.1
,,,2016-12-29 14:00:00, None, None,52,587.0,118.0, None, None,-7.3
,,,2016-12-29 15:00:00, None, None,52,587.0,118.0, None, None,-7.5
,,,2016-12-29 16:00:00, None, None,52,587.0,119.0, 270.0, None,-7.5
,,,2016-12-29 17:00:00, None, None,52,587.0,119.0, None, None,-7.4
,,,2016-12-29 18:00:00, None, None,52,587.0,119.0, None, None,-7.2
,,,2016-12-29 19:00:00, None, None,52,587.0,120.0, None, None,-6.9
,,,2016-12-29 20:00:00, None, None,52,587.0,120.0, None, None,-6.4
,,,2016-12-29 21:00:00, None, None,52,587.0,122.0, None, None,-6.5
,,,2016-12-29 22:00:00, None, None,52,587.0,122.0, None, None,-6.3
,,,2016-12-29 23:00:00, None, None,52,588.0,123.0, None, None,-5.9
