WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
174.0, 3.8, 3.58, None, 90.4,2019-11-13 12:00:00, 90.4, 3.758,46
146.8, 4.2, 2.521, None, 89.3,2019-11-13 13:00:00, 89.3, 4.209,46
162.8, 4.5, 3.594, None, 88.9,2019-11-13 14:00:00, 88.9, 4.533,46
138.9, 4.4, 2.757, None, 87.0,2019-11-13 15:00:00, 87.0, 4.381,46
158.3, 4.4, 3.45, None, 88.5,2019-11-13 16:00:00, 88.5, 4.356,46
137.4, 4.1, 2.832, None, 87.5,2019-11-13 17:00:00, 87.5, 4.131,46
132.1, 4.0, 3.11, None, 87.5,2019-11-13 18:00:00, 87.5, 3.967,46
121.3, 3.9, 2.777, None, 87.6,2019-11-13 19:00:00, 87.6, 3.867,46
124.4, 3.9, 2.543, None, 87.4,2019-11-13 20:00:00, 87.4, 3.891,46
129.5, 4.0, 2.697, None, 87.9,2019-11-13 21:00:00, 87.9, 3.967,46
136.3, 4.0, 3.014, None, 87.4,2019-11-13 22:00:00, 87.4, 3.95,46
136.4, 4.0, 2.986, None, 86.9,2019-11-13 23:00:00, 86.9, 3.992,46
152.5, 3.7, 1.944, None, 88.4,2019-11-14 00:00:00, 88.4, 3.703,46
184.4, 2.9, 1.455, None, 92.1,2019-11-14 01:00:00, 92.1, 2.892,46
227.6, 2.2, 1.413, None, 94.5,2019-11-14 02:00:00, 94.5, 2.167,46
239.6, 2.1, 0.771, None, 95.3,2019-11-14 03:00:00, 95.3, 2.066,46
239.6, 2.4, 0.921, None, 94.1,2019-11-14 04:00:00, 94.1, 2.41,46
165.0, 2.9, 1.02, None, 92.6,2019-11-14 05:00:00, 92.6, 2.945,46
215.6, 3.0, 0.802999, None, 91.2,2019-11-14 06:00:00, 91.2, 3.029,46
204.3, 3.1, 1.23, None, 91.0,2019-11-14 07:00:00, 91.0, 3.083,46
145.3, 3.9, 2.244, None, 86.7,2019-11-14 08:00:00, 86.7, 3.882,46
120.1, 4.6, 2.732, None, 80.2,2019-11-14 09:00:00, 80.2, 4.596,46
127.7, 5.1, 3.038, None, 78.6,2019-11-14 10:00:00, 78.6, 5.125,46
129.5, 5.5, 2.716, None, 76.7,2019-11-14 11:00:00, 76.7, 5.547,46
139.3, 6.0, 3.36, None, 74.6,2019-11-14 12:00:00, 74.6, 6.018,46
139.6, 6.3, 3.569, None, 73.8,2019-11-14 13:00:00, 73.8, 6.284,46
139.1, 6.5, 3.285, None, 73.1,2019-11-14 14:00:00, 73.1, 6.483,46
137.2, 6.7, 2.459, None, 73.9,2019-11-14 15:00:00, 73.9, 6.661,46
130.6, 6.6, 2.659, None, 73.3,2019-11-14 16:00:00, 73.3, 6.633,46
141.2, 6.6, 2.933, None, 73.8,2019-11-14 17:00:00, 73.8, 6.601,46
145.1, 6.5, 2.836, None, 75.1,2019-11-14 18:00:00, 75.1, 6.501,46
147.6, 6.4, 3.081, None, 75.5,2019-11-14 19:00:00, 75.5, 6.447,46
210.1, 5.7, 1.142, None, 79.1,2019-11-14 20:00:00, 79.1, 5.704,46
135.9, 5.6, 1.565, None, 79.5,2019-11-14 21:00:00, 79.5, 5.562,46
157.2, 6.2, 2.274, None, 76.8,2019-11-14 22:00:00, 76.8, 6.158,46
136.4, 5.3, 0.985, None, 82.3,2019-11-14 23:00:00, 82.3, 5.27,46
163.9, 5.0, 0.855, None, 89.5,2019-11-15 00:00:00, 89.5, 4.976,46
140.5, 4.7, 1.069, None, 95.0,2019-11-15 01:00:00, 95.0, 4.718,46
142.1, 4.8, 1.295, None, 96.0,2019-11-15 02:00:00, 96.0, 4.825,46
134.1, 4.6, 0.902998, None, 96.6,2019-11-15 03:00:00, 96.6, 4.587,46
260.9, 4.3, 0.552999, None, 97.4,2019-11-15 04:00:00, 97.4, 4.331,46
228.0, 4.1, 0.634, None, 98.7,2019-11-15 05:00:00, 98.7, 4.085,46
139.5, 4.5, 1.349, None, 99.1,2019-11-15 06:00:00, 99.1, 4.464,46
143.2, 4.6, 1.392, None, 98.2,2019-11-15 07:00:00, 98.2, 4.559,46
100.3, 4.3, 1.002, None, 98.4,2019-11-15 08:00:00, 98.4, 4.345,46
189.1, 4.4, 0.407999, None, 98.3,2019-11-15 09:00:00, 98.3, 4.396,46
109.9, 4.7, 2.035, None, 98.3,2019-11-15 10:00:00, 98.3, 4.725,46
156.5, 5.2, 1.916, None, 97.1,2019-11-15 11:00:00, 97.1, 5.208,46
124.3, 5.5, 1.343, None, 96.8,2019-11-15 12:00:00, 96.8, 5.524,46
143.7, 6.3, 2.55, None, 93.1,2019-11-15 13:00:00, 93.1, 6.267,46
124.5, 6.6, 2.279, None, 91.2,2019-11-15 14:00:00, 91.2, 6.562,46
176.8, 7.3, 1.787, None, 90.5,2019-11-15 15:00:00, 90.5, 7.34,46
145.7, 7.5, 1.74, None, 89.5,2019-11-15 16:00:00, 89.5, 7.46,46
127.0, 6.7, 0.725, None, 93.1,2019-11-15 17:00:00, 93.1, 6.652,46
156.5, 6.4, 0.893, None, 94.3,2019-11-15 18:00:00, 94.3, 6.37,46
202.5, 5.7, 0.455, None, 97.4,2019-11-15 19:00:00, 97.4, 5.712,46
224.6, 4.7, 0.927999, None, 98.9,2019-11-15 20:00:00, 98.9, 4.698,46
127.4, 3.9, 1.04, None, 99.1,2019-11-15 21:00:00, 99.1, 3.882,46
159.9, 3.4, 1.052, None, 99.8,2019-11-15 22:00:00, 99.8, 3.446,46
188.2, 3.0, 1.42, None, 100.0,2019-11-15 23:00:00, 100.0, 3.031,46
185.1, 2.6, 1.54, None, 100.0,2019-11-16 00:00:00, 100.0, 2.587,46
112.5, 2.0, 2.172, None, 100.0,2019-11-16 01:00:00, 100.0, 2.003,46
128.2, 2.0, 2.161, None, 100.0,2019-11-16 02:00:00, 100.0, 1.96,46
127.0, 1.6, 2.588, None, 100.0,2019-11-16 03:00:00, 100.0, 1.571,46
118.3, 2.0, 2.59, None, 100.0,2019-11-16 04:00:00, 100.0, 1.985,46
123.8, 2.0, 2.068, None, 99.4,2019-11-16 05:00:00, 99.4, 1.973,46
131.3, 2.4, 2.345, None, 97.0,2019-11-16 06:00:00, 97.0, 2.44,46
127.3, 2.5, 1.089, None, 95.1,2019-11-16 07:00:00, 95.1, 2.468,46
145.4, 2.6, 1.847, None, 95.7,2019-11-16 08:00:00, 95.7, 2.566,46
127.2, 2.8, 2.911, None, 91.8,2019-11-16 09:00:00, 91.8, 2.816,46
144.5, 3.3, 3.478, None, 90.2,2019-11-16 10:00:00, 90.2, 3.286,46
147.8, 3.8, 3.906, None, 91.0,2019-11-16 11:00:00, 91.0, 3.762,46
146.4, 3.9, 3.785, None, 94.7,2019-11-16 12:00:00, 94.7, 3.862,46
138.7, 4.0, 4.255, None, 95.0,2019-11-16 13:00:00, 95.0, 4.033,46
127.2, 4.2, 3.176, None, 94.7,2019-11-16 14:00:00, 94.7, 4.211,46
119.0, 4.6, 2.946, None, 94.2,2019-11-16 15:00:00, 94.2, 4.602,46
112.5, 4.6, 3.549, None, 95.8,2019-11-16 16:00:00, 95.8, 4.559,46
108.0, 4.2, 3.028, None, 98.1,2019-11-16 17:00:00, 98.1, 4.211,46
113.4, 4.5, 3.176, None, 98.1,2019-11-16 18:00:00, 98.1, 4.47,46
112.5, 4.7, 4.052, None, 95.0,2019-11-16 19:00:00, 95.0, 4.688,46
124.4, 4.9, 4.323, None, 95.0,2019-11-16 20:00:00, 95.0, 4.928,46
118.7, 5.1, 3.921, None, 94.4,2019-11-16 21:00:00, 94.4, 5.096,46
119.2, 5.4, 3.411, None, 92.9,2019-11-16 22:00:00, 92.9, 5.367,46
125.1, 5.7, 2.735, None, 91.9,2019-11-16 23:00:00, 91.9, 5.732,46
114.3, 5.9, 3.269, None, 90.1,2019-11-17 00:00:00, 90.1, 5.858,46
108.3, 6.4, 3.185, None, 86.8,2019-11-17 01:00:00, 86.8, 6.36,46
103.8, 6.5, 3.558, None, 86.6,2019-11-17 02:00:00, 86.6, 6.488,46
104.3, 6.5, 3.716, None, 87.6,2019-11-17 03:00:00, 87.6, 6.493,46
119.6, 6.6, 3.038, None, 87.1,2019-11-17 04:00:00, 87.1, 6.586,46
123.9, 6.8, 3.115, None, 85.9,2019-11-17 05:00:00, 85.9, 6.803,46
112.8, 6.6, 2.898, None, 86.5,2019-11-17 06:00:00, 86.5, 6.588,46
97.1, 6.5, 3.769, None, 85.6,2019-11-17 07:00:00, 85.6, 6.472,46
96.1, 6.4, 3.427, None, 86.0,2019-11-17 08:00:00, 86.0, 6.359,46
117.1, 6.8, 3.324, None, 84.0,2019-11-17 09:00:00, 84.0, 6.774,46
126.4, 7.5, 3.392, None, 82.1,2019-11-17 10:00:00, 82.1, 7.5,46
123.4, 8.4, 3.435, None, 77.4,2019-11-17 11:00:00, 77.4, 8.38,46
138.6, 9.7, 3.871, None, 72.4,2019-11-17 12:00:00, 72.4, 9.74,46
161.8, 11.3, 4.554, None, 68.09,2019-11-17 13:00:00, 68.1, 11.31,46
150.7, 12.1, 3.267, None, 65.43,2019-11-17 14:00:00, 65.4, 12.05,46
202.4, 13.0, 3.148, None, 58.47,2019-11-17 15:00:00, 58.5, 13.03,46
240.3, 14.2, 5.537, None, 34.23,2019-11-17 16:00:00, 34.2, 14.2,46
233.0, 13.2, 4.961, None, 35.91,2019-11-17 17:00:00, 35.9, 13.15,46
214.8, 11.9, 2.258, None, 40.69,2019-11-17 18:00:00, 40.7, 11.94,46
216.9, 10.2, 2.022, None, 49.56,2019-11-17 19:00:00, 49.6, 10.21,46
281.8, 8.5, 1.033, None, 58.82,2019-11-17 20:00:00, 58.8, 8.51,46
197.1, 6.4, 1.323, None, 68.69,2019-11-17 21:00:00, 68.7, 6.373,46
50.4, 4.6, 0.949, None, 73.2,2019-11-17 22:00:00, 73.2, 4.6,46
343.1, 2.9, 0.755999, None, 83.6,2019-11-17 23:00:00, 83.6, 2.87,46
173.5, 2.0, 0.782998, None, 93.1,2019-11-18 00:00:00, 93.1, 1.984,46
241.6, 1.2, 0.671998, None, 96.8,2019-11-18 01:00:00, 96.8, 1.194,46
205.1, 0.6, 0.577, None, 98.4,2019-11-18 02:00:00, 98.4, 0.6,46
132.5, 0.3, 1.266, None, 99.3,2019-11-18 03:00:00, 99.3, 0.300998,46
97.0, 0.0, 1.09, None, 99.7,2019-11-18 04:00:00, 99.7, -0.026,46
223.0, -0.4, 0.907, None, 100.0,2019-11-18 05:00:00, 100.0, -0.367,46
150.6, -0.7, 1.054, None, 100.0,2019-11-18 06:00:00, 100.0, -0.698,46
287.8, -1.1, 0.634, None, 100.0,2019-11-18 07:00:00, 100.0, -1.069,46
2.9, -1.3, 0.546998, None, 100.0,2019-11-18 08:00:00, 100.0, -1.338,46
154.9, -1.1, 0.882, None, 100.0,2019-11-18 09:00:00, 100.0, -1.138,46
173.6, -1.0, 1.379, None, 100.0,2019-11-18 10:00:00, 100.0, -1.011,46
262.7, -1.0, 1.266, None, 100.0,2019-11-18 11:00:00, 100.0, -0.989,46
316.8, -0.6, 1.204, None, 100.0,2019-11-18 12:00:00, 100.0, -0.580999,46
313.7, -0.2, 1.223, None, 100.0,2019-11-18 13:00:00, 100.0, -0.157,46
271.9, 0.3, 1.062, None, 100.0,2019-11-18 14:00:00, 100.0, 0.25,46
260.2, 0.6, 0.665, None, 100.0,2019-11-18 15:00:00, 100.0, 0.584999,46
252.7, 0.8, 0.490999, None, 100.0,2019-11-18 16:00:00, 100.0, 0.796,46
285.5, 0.9, 0.566999, None, 98.8,2019-11-18 17:00:00, 98.8, 0.904999,46
311.6, 0.7, 0.893, None, 98.9,2019-11-18 18:00:00, 98.9, 0.658999,46
307.6, 0.7, 1.226, None, 98.5,2019-11-18 19:00:00, 98.5, 0.675,46
223.7, 0.6, 1.245, None, 98.8,2019-11-18 20:00:00, 98.8, 0.572,46
291.0, 0.3, 0.745998, None, 99.1,2019-11-18 21:00:00, 99.1, 0.328999,46
263.3, 0.3, 0.391, None, 98.8,2019-11-18 22:00:00, 98.8, 0.282999,46
279.2, 0.4, 0.340999, None, 99.2,2019-11-18 23:00:00, 99.2, 0.381998,46
