wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
204.0,41.0, 6.5, 0.0,5.3, 12.0,18.8, 23.2,180.0,0.0,0.0, 29.0,2022-07-21 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0,40.0, None, 0.0,6.9, 15.9,21.0, 23.8,145.0,0.0,0.0, 26.0,2022-07-21 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0,29.0, None, 0.0,4.2, 13.6,23.2, 25.1,204.0,0.0,0.0, 24.0,2022-07-21 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0,26.0, 15.9, 0.0,3.2, 12.8,23.8, 26.0,207.0,0.0,0.0, 20.0,2022-07-21 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0,24.0, 13.6, 0.0,3.1, 16.8,25.1, 26.0,203.0,0.0,0.0, 19.0,2022-07-21 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0,20.0, 12.8, 0.0,1.3, 13.3,26.0, 26.0,226.0,0.0,0.0, 22.0,2022-07-21 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0,19.0, 16.8, 0.0,0.6, 13.3,26.0, 26.2,212.0,0.0,0.0, 16.0,2022-07-21 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,22.0, 13.3, 0.0,2.7, 12.1,26.0, 25.2,227.0,0.0,0.0, 17.0,2022-07-21 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,16.0, 13.3, 0.0,-1.6, 12.3,26.2, 23.1,289.0,0.0,0.0, 22.0,2022-07-21 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0,17.0, 12.1, 0.0,-1.6, 11.4,25.2, 22.0,280.0,0.0,0.0, 28.0,2022-07-21 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,22.0, 12.3, 0.0,0.2, 9.3,23.1, 18.2,276.0,0.0,0.0, 32.0,2022-07-21 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,28.0, 11.4, 0.0,2.7, 11.0,22.0, 17.0,219.0,0.0,0.0, 33.0,2022-07-21 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0,32.0, 9.3, 0.0,1.2, 8.3,18.2, 15.6,312.0,0.0,0.0, 42.0,2022-07-21 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0,33.0, None, 0.0,0.6, 9.3,17.0, 14.7,264.0,0.0,0.0, 48.0,2022-07-21 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 8.3, None,2.7, None,15.6, None,257.0,0.0,0.0, None,2022-07-21 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,48.0, 9.3, 0.0,3.8, 11.5,14.7, 13.7,256.0,0.0,0.0, 48.0,2022-07-22 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0,48.0, None, 0.0,3.1, 8.0,13.9, 13.6,238.0,0.0,0.0, 54.0,2022-07-22 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,48.0, 11.5, 0.0,2.9, 4.7,13.7, 11.6,280.0,0.0,0.0, 65.0,2022-07-22 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0,54.0, None, 0.0,4.5, 6.8,13.6, 12.4,282.0,0.0,0.0, 64.0,2022-07-22 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,65.0, 4.7, 0.0,5.3, 3.6,11.6, 10.3,120.0,0.0,0.0, 76.0,2022-07-22 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0,64.0, 6.8, 0.0,5.8, 7.1,12.4, 13.0,223.0,0.0,0.0, 67.0,2022-07-22 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0,76.0, 3.6, 0.0,6.3, 7.5,10.3, 15.3,95.0,0.0,0.0, 59.0,2022-07-22 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0,67.0, 7.1, 0.0,7.0, 14.6,13.0, 16.6,214.0,0.0,0.0, 52.0,2022-07-22 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0,59.0, 7.5, 0.0,7.3, 15.0,15.3, 17.6,215.0,0.0,0.0, 48.0,2022-07-22 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0,52.0, 14.6, 0.0,6.7, 9.7,16.6, 19.6,320.0,0.0,0.0, 44.0,2022-07-22 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0,48.0, None, 0.0,6.5, 16.7,17.6, 20.3,339.0,0.0,0.0, 41.0,2022-07-22 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0,44.0, 9.7, 0.0,7.0, 15.7,19.6, 21.6,351.0,0.0,0.0, 38.0,2022-07-22 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0,41.0, 16.7, 0.0,6.6, 12.4,20.3, 22.9,341.0,0.0,0.0, 33.0,2022-07-22 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,38.0, 15.7, 0.0,6.7, 11.6,21.6, 22.5,351.0,0.0,0.0, 33.0,2022-07-22 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0,33.0, 12.4, 0.0,5.8, 11.9,22.9, 22.7,306.0,0.0,0.0, 31.0,2022-07-22 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0,33.0, 11.6, 0.0,5.4, 9.5,22.5, 22.4,15.0,0.0,0.0, 38.0,2022-07-22 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0,31.0, 11.9, 0.0,4.7, 12.8,22.7, 23.7,323.0,0.0,0.0, 31.0,2022-07-22 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,38.0, 9.5, 0.0,7.4, 11.4,22.4, 22.6,228.0,0.0,0.0, 31.0,2022-07-22 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,31.0, 12.8, 0.0,5.6, 10.5,23.7, 21.3,308.0,0.0,0.0, 26.0,2022-07-22 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0,31.0, 11.4, 0.0,4.6, 11.0,22.6, 17.6,273.0,0.0,0.0, 39.0,2022-07-22 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0,26.0, 10.5, 0.0,1.0, 6.4,21.3, 15.7,275.0,0.0,0.0, 43.0,2022-07-22 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0,39.0, None, 0.0,3.5, 7.8,17.6, 14.2,303.0,0.0,0.0, 50.0,2022-07-22 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0,43.0, 6.4, 0.0,3.2, 9.3,15.7, 13.8,232.0,0.0,0.0, 53.0,2022-07-22 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 7.8, None,3.9, None,14.2, None,253.0,0.0,0.0, None,2022-07-22 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-16,29,,0.1,10.3, None, None,22.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-17,29,,0.1,7.8, None, None,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-18,29,,0.7,7.2, None, None,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-19,29,,0.2,7.8, None, None,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-20,29,,0.4,11.0, None, None,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-21,29,,0.2,12.1, None, None,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-22,29,,0.2,11.3, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, None,,4.0,,12.6,, None,,,,2022-07-16 00:00:00,29,,,,,,,56.24, None, None, None,7.081,270.6,12.6,4.0,827.0, None, None, None, None, None, None, None,12.58, None,18.5, None, None,28.46,1009.0,0.0, None,827.0
,61.0, None,,4.0,,11.1,, None,,,,2022-07-16 01:00:00,29,,,,,,,60.53, None, None, None,5.224,275.2,11.1,4.0,827.0, None, None, None, None, None, None, None,11.11, None,18.5, None, None,30.03,1009.2,0.0, None,827.0
,63.0, None,,4.0,,10.6,, None,,,,2022-07-16 02:00:00,29,,,,,,,63.27, None, None, None,3.816,272.4,10.6,4.0,827.0, None, None, None, None, None, None, None,10.61, None,18.5, None, None,39.34,1009.2,-1.0, None,827.0
,69.0, None,,4.0,,9.8,, None,,,,2022-07-16 03:00:00,29,,,,,,,69.08, None, None, None,1.853,248.3,9.3,4.0,827.0, None, None, None, None, None, None, None,9.81, None,18.5, None, None,43.57,1009.3,0.0, None,827.0
,72.0, None,,5.0,,9.7,, None,,,,2022-07-16 04:00:00,29,,,,,,,72.41, None, None, None,2.581,244.5,9.1,5.0,827.0, None, None, None, None, None, None, None,9.71, None,18.5, None, None,39.77,1009.1,0.0, None,827.0
,79.0, None,,5.0,,8.4,, None,,,,2022-07-16 05:00:00,29,,,,,,,78.8, None, None, None,0.634,229.2,8.4,5.0,827.0, None, None, None, None, None, None, None,8.35, None,18.5, None, None,38.53,1009.8,0.0, None,827.0
,82.0, None,,5.0,,8.0,, None,,,,2022-07-16 06:00:00,29,,,,,,,82.2, None, None, None,0.517,197.4,7.8,5.0,828.0, None, None, None, None, None, None, None,7.973, None,18.5, None, None,36.62,1011.6,0.0, None,828.0
,67.0, None,,7.0,,12.5,, None,,,,2022-07-16 07:00:00,29,,,,,,,66.67, None, None, None,1.522,234.9,8.0,7.0,828.0, None, None, None, None, None, None, None,12.53, None,12.6, None, None,61.24,1011.0,0.0, None,828.0
,54.0, None,,5.0,,13.6,, None,,,,2022-07-16 08:00:00,29,,,,,,,54.22, None, None, None,7.588,297.5,8.0,5.0,828.0, None, None, None, None, None, None, None,13.61, None,14.0, None, None,31.39,1011.0,0.9, None,828.0
,56.0, None,,5.0,,13.2,, None,,,,2022-07-16 09:00:00,29,,,,,,,56.12, None, None, None,7.264,280.6,8.0,5.0,828.0, None, None, None, None, None, None, None,13.18, None,15.0, None, None,38.73,1011.3,0.1, None,828.0
,49.0, None,,5.0,,15.3,, None,,,,2022-07-16 10:00:00,29,,,,,,,49.0, None, None, None,8.48,304.0,8.0,5.0,828.0, None, None, None, None, None, None, None,15.26, None,15.5, None, None,26.17,1011.1,0.0, None,828.0
,43.0, None,,4.0,,17.0,, None,,,,2022-07-16 11:00:00,29,,,,,,,42.92, None, None, None,5.578,288.2,8.0,4.0,827.0, None, None, None, None, None, None, None,17.01, None,17.0, None, None,56.53,1009.5,0.0, None,827.0
,39.0, None,,4.0,,17.4,, None,,,,2022-07-16 12:00:00,29,,,,,,,39.46, None, None, None,5.248,256.8,8.0,4.0,827.0, None, None, None, None, None, None, None,17.35, None,17.8, None, None,68.96,1009.7,0.0, None,827.0
,41.0, None,,4.0,,17.2,, None,,,,2022-07-16 13:00:00,29,,,,,,,41.48, None, None, None,4.575,190.6,8.0,4.0,827.0, None, None, None, None, None, None, None,17.16, None,18.4, None, None,70.99,1010.0,-0.9, None,827.0
,33.0, None,,3.0,,19.2,, None,,,,2022-07-16 14:00:00,29,,,,,,,33.21, None, None, None,4.989,298.8,8.0,3.0,827.0, None, None, None, None, None, None, None,19.23, None,19.4, None, None,67.89,1009.7,0.3, None,827.0
,48.0, None,,6.0,,16.9,, None,,,,2022-07-16 15:00:00,29,,,,,,,47.77, None, None, None,7.338,333.5,8.0,6.0,827.0, None, None, None, None, None, None, None,16.9, None,19.4, None, None,39.05,1010.4,0.5, None,827.0
,48.0, None,,6.0,,17.1,, None,,,,2022-07-16 16:00:00,29,,,,,,,47.52, None, None, None,8.55,316.5,8.0,6.0,827.0, None, None, None, None, None, None, None,17.1, None,19.4, None, None,24.9,1010.3,-0.9, None,827.0
,48.0, None,,6.0,,17.1,, None,,,,2022-07-16 17:00:00,29,,,,,,,47.96, None, None, None,7.486,323.8,8.0,6.0,826.0, None, None, None, None, None, None, None,17.14, None,19.4, None, None,33.38,1009.4,-0.1, None,826.0
,52.0, None,,6.0,,16.4,, None,,,,2022-07-16 18:00:00,29,,,,,,,51.56, None, None, None,9.95,318.7,8.0,6.0,826.0, None, None, None, None, None, None, None,16.36, None,19.4, None, None,26.15,1009.6,-0.7, None,826.0
,59.0, None,,6.0,,14.4,, None,,,,2022-07-16 19:00:00,29,,,,,,,59.33, None, None, None,13.51,310.6,14.4,6.0,826.0, None, None, None, None, None, None, None,14.37, None,16.5, None, None,18.1,1009.1,-1.2, None,826.0
,67.0, None,,7.0,,12.5,, None,,,,2022-07-16 20:00:00,29,,,,,,,66.82, None, None, None,14.61,301.3,12.6,7.0,826.0, None, None, None, None, None, None, None,12.49, None,16.5, None, None,14.69,1009.3,-0.5, None,826.0
,72.0, None,,6.0,,11.3,, None,,,,2022-07-16 21:00:00,29,,,,,,,72.24, None, None, None,11.09,308.5,11.3,6.0,826.0, None, None, None, None, None, None, None,11.28, None,16.5, None, None,12.59,1009.6,-0.6, None,826.0
,76.0, None,,6.0,,10.3,, None,,,,2022-07-16 22:00:00,29,,,,,,,76.09, None, None, None,10.14,310.0,10.3,6.0,826.0, None, None, None, None, None, None, None,10.25, None,16.5, None, None,11.83,1009.4,-0.6, None,826.0
,81.0, None,,6.0,,9.0,, None,,,,2022-07-16 23:00:00,29,,,,,,,81.3, None, None, None,9.57,312.3,9.0,6.0,826.0, None, None, None, None, None, None, None,9.04, None,16.5, None, None,12.59,1009.3,-0.4, None,826.0
,84.0, None,,6.0,,8.2,, None,,,,2022-07-17 00:00:00,29,,,,,,,83.8, None, None, None,10.41,308.8,8.2,6.0,826.0, None, None, None, None, None, None, None,8.24, None,16.5, None, None,12.53,1009.4,-0.1, None,826.0
,84.0, None,,6.0,,8.3,, None,,,,2022-07-17 01:00:00,29,,,,,,,83.6, None, None, None,11.24,310.4,8.1,6.0,825.0, None, None, None, None, None, None, None,8.25, None,16.5, None, None,12.47,1008.2,0.0, None,825.0
,85.0, None,,5.0,,7.7,, None,,,,2022-07-17 02:00:00,29,,,,,,,84.8, None, None, None,13.76,304.3,7.7,5.0,825.0, None, None, None, None, None, None, None,7.682, None,16.5, None, None,12.43,1007.9,-0.3, None,825.0
,83.0, None,,5.0,,7.8,, None,,,,2022-07-17 03:00:00,29,,,,,,,82.6, None, None, None,13.19,304.2,7.6,5.0,825.0, None, None, None, None, None, None, None,7.833, None,16.5, None, None,12.15,1008.4,0.0, None,825.0
,85.0, None,,5.0,,7.0,, None,,,,2022-07-17 04:00:00,29,,,,,,,84.9, None, None, None,12.11,298.0,7.0,5.0,825.0, None, None, None, None, None, None, None,6.985, None,16.5, None, None,14.68,1008.5,-0.4, None,825.0
,81.0, None,,3.0,,6.5,, None,,,,2022-07-17 05:00:00,29,,,,,,,81.0, None, None, None,8.13,289.7,6.4,3.0,825.0, None, None, None, None, None, None, None,6.482, None,16.5, None, None,20.22,1008.6,-0.1, None,825.0
,79.0, None,,4.0,,7.2,, None,,,,2022-07-17 06:00:00,29,,,,,,,78.75, None, None, None,5.433,274.9,6.0,4.0,825.0, None, None, None, None, None, None, None,7.15, None,16.5, None, None,24.36,1008.6,0.1, None,825.0
,66.0, None,,3.0,,9.4,, None,,,,2022-07-17 07:00:00,29,,,,,,,66.14, None, None, None,5.46,272.3,7.0,3.0,825.0, None, None, None, None, None, None, None,9.37, None,9.8, None, None,27.6,1008.6,0.9, None,825.0
,62.0, None,,3.0,,10.0,, None,,,,2022-07-17 08:00:00,29,,,,,,,61.64, None, None, None,9.58,288.8,7.0,3.0,824.0, None, None, None, None, None, None, None,9.95, None,10.0, None, None,20.75,1007.6,0.0, None,824.0
,57.0, None,,3.0,,10.6,, None,,,,2022-07-17 09:00:00,29,,,,,,,57.17, None, None, None,12.81,297.8,7.0,3.0,824.0, None, None, None, None, None, None, None,10.64, None,11.0, None, None,18.25,1007.7,0.0, None,824.0
,57.0, None,,3.0,,10.9,, None,,,,2022-07-17 10:00:00,29,,,,,,,56.86, None, None, None,12.16,304.3,7.0,3.0,824.0, None, None, None, None, None, None, None,10.92, None,11.1, None, None,19.04,1007.9,0.0, None,824.0
,53.0, None,,3.0,,12.5,, None,,,,2022-07-17 11:00:00,29,,,,,,,53.01, None, None, None,7.993,308.5,7.0,3.0,825.0, None, None, None, None, None, None, None,12.45, None,12.5, None, None,34.55,1009.0,0.0, None,825.0
,52.0, None,,3.0,,13.1,, None,,,,2022-07-17 12:00:00,29,,,,,,,52.23, None, None, None,7.232,309.6,7.0,3.0,825.0, None, None, None, None, None, None, None,13.05, None,13.2, None, None,32.58,1009.1,0.0, None,825.0
,55.0, None,,4.0,,13.3,, None,,,,2022-07-17 13:00:00,29,,,,,,,54.86, None, None, None,8.8,313.7,7.0,4.0,825.0, None, None, None, None, None, None, None,13.3, None,14.0, None, None,29.87,1009.0,0.9, None,825.0
,52.0, None,,4.0,,14.0,, None,,,,2022-07-17 14:00:00,29,,,,,,,51.55, None, None, None,9.1,304.0,7.0,4.0,825.0, None, None, None, None, None, None, None,13.95, None,14.0, None, None,24.99,1009.0,-0.9, None,825.0
,47.0, None,,4.0,,15.3,, None,,,,2022-07-17 15:00:00,29,,,,,,,47.44, None, None, None,11.22,309.5,7.0,4.0,824.0, None, None, None, None, None, None, None,15.3, None,15.5, None, None,25.14,1007.5,0.1, None,824.0
,45.0, None,,4.0,,16.0,, None,,,,2022-07-17 16:00:00,29,,,,,,,45.29, None, None, None,9.09,319.1,7.0,4.0,824.0, None, None, None, None, None, None, None,15.97, None,16.3, None, None,43.43,1007.5,-0.1, None,824.0
,44.0, None,,4.0,,16.3,, None,,,,2022-07-17 17:00:00,29,,,,,,,43.78, None, None, None,9.93,313.0,7.0,4.0,824.0, None, None, None, None, None, None, None,16.25, None,16.4, None, None,20.09,1007.5,0.0, None,824.0
,46.0, None,,4.0,,14.8,, None,,,,2022-07-17 18:00:00,29,,,,,,,46.33, None, None, None,9.3,319.2,7.0,4.0,823.0, None, None, None, None, None, None, None,14.8, None,16.4, None, None,29.71,1006.5,-0.2, None,823.0
,49.0, None,,4.0,,14.2,, None,,,,2022-07-17 19:00:00,29,,,,,,,49.25, None, None, None,8.53,314.6,14.1,4.0,823.0, None, None, None, None, None, None, None,14.18, None,16.0, None, None,20.42,1006.1,-0.8, None,823.0
,61.0, None,,5.0,,12.2,, None,,,,2022-07-17 20:00:00,29,,,,,,,61.29, None, None, None,7.099,303.1,12.2,5.0,823.0, None, None, None, None, None, None, None,12.18, None,16.0, None, None,13.99,1006.4,-1.0, None,823.0
,65.0, None,,5.0,,11.1,, None,,,,2022-07-17 21:00:00,29,,,,,,,65.16, None, None, None,10.48,296.7,11.1,5.0,823.0, None, None, None, None, None, None, None,11.08, None,16.0, None, None,14.74,1006.6,0.0, None,823.0
,65.0, None,,4.0,,10.4,, None,,,,2022-07-17 22:00:00,29,,,,,,,65.2, None, None, None,11.47,298.4,10.4,4.0,823.0, None, None, None, None, None, None, None,10.41, None,16.0, None, None,13.15,1006.6,-1.0, None,823.0
,74.0, None,,5.0,,9.1,, None,,,,2022-07-17 23:00:00,29,,,,,,,74.19, None, None, None,11.62,295.9,9.1,5.0,823.0, None, None, None, None, None, None, None,9.12, None,16.0, None, None,12.48,1006.6,-0.2, None,823.0
,77.0, None,,5.0,,8.6,, None,,,,2022-07-18 00:00:00,29,,,,,,,77.42, None, None, None,12.05,293.9,8.5,5.0,823.0, None, None, None, None, None, None, None,8.55, None,16.0, None, None,12.74,1006.6,-0.4, None,823.0
,78.0, None,,5.0,,8.4,, None,,,,2022-07-18 01:00:00,29,,,,,,,78.08, None, None, None,13.09,295.5,8.4,5.0,823.0, None, None, None, None, None, None, None,8.36, None,16.0, None, None,11.06,1006.6,-0.4, None,823.0
,80.0, None,,5.0,,8.1,, None,,,,2022-07-18 02:00:00,29,,,,,,,80.4, None, None, None,14.82,300.2,8.2,5.0,823.0, None, None, None, None, None, None, None,8.14, None,16.0, None, None,10.45,1006.5,0.0, None,823.0
,89.0, None,,6.0,,8.0,, None,,,,2022-07-18 03:00:00,29,,,,,,,89.3, None, None, None,13.92,298.2,7.9,6.0,823.0, None, None, None, None, None, None, None,8.0, None,16.0, None, None,10.81,1006.2,0.1, None,823.0
,89.0, None,,6.0,,8.1,, None,,,,2022-07-18 04:00:00,29,,,,,,,89.0, None, None, None,13.38,298.2,7.9,6.0,822.0, None, None, None, None, None, None, None,8.09, None,16.0, None, None,11.86,1004.8,0.3, None,822.0
,90.0, None,,6.0,,7.5,, None,,,,2022-07-18 05:00:00,29,,,,,,,90.0, None, None, None,16.51,297.6,7.2,6.0,823.0, None, None, None, None, None, None, None,7.452, None,16.0, None, None,12.36,1006.1,-0.1, None,823.0
,87.0, None,,5.0,,7.2,, None,,,,2022-07-18 06:00:00,29,,,,,,,87.2, None, None, None,17.64,293.8,7.2,5.0,823.0, None, None, None, None, None, None, None,7.16, None,16.0, None, None,16.07,1006.5,0.9, None,823.0
,89.0, None,,6.0,,8.0,, None,,,,2022-07-18 07:00:00,29,,,,,,,89.0, None, None, None,13.32,291.8,7.1,6.0,824.0, None, None, None, None, None, None, None,8.01, None,8.2, None, None,19.68,1007.7,0.8, None,824.0
,84.0, None,,7.0,,9.1,, None,,,,2022-07-18 08:00:00,29,,,,,,,84.2, None, None, None,11.97,294.0,7.1,7.0,825.0, None, None, None, None, None, None, None,9.07, None,8.9, None, None,17.14,1009.1,0.0, None,825.0
,76.0, None,,7.0,,11.3,, None,,,,2022-07-18 09:00:00,29,,,,,,,75.58, None, None, None,20.07,297.8,7.1,7.0,825.0, None, None, None, None, None, None, None,11.27, None,11.2, None, None,12.52,1008.8,0.7, None,825.0
,73.0, None,,7.0,,11.9,, None,,,,2022-07-18 10:00:00,29,,,,,,,73.17, None, None, None,22.37,298.3,7.1,7.0,826.0, None, None, None, None, None, None, None,11.94, None,12.0, None, None,13.44,1010.1,0.2, None,826.0
,69.0, None,,8.0,,13.3,, None,,,,2022-07-18 11:00:00,29,,,,,,,69.09, None, None, None,19.8,297.0,7.1,8.0,826.0, None, None, None, None, None, None, None,13.25, None,13.6, None, None,15.85,1010.1,0.2, None,826.0
,59.0, None,,7.0,,14.9,, None,,,,2022-07-18 12:00:00,29,,,,,,,59.28, None, None, None,19.58,302.3,7.1,7.0,826.0, None, None, None, None, None, None, None,14.92, None,15.0, None, None,16.72,1009.8,0.4, None,826.0
,55.0, None,,7.0,,15.3,, None,,,,2022-07-18 13:00:00,29,,,,,,,55.44, None, None, None,17.39,302.3,7.1,7.0,827.0, None, None, None, None, None, None, None,15.28, None,15.7, None, None,16.64,1011.0,0.3, None,827.0
,54.0, None,,6.0,,15.1,, None,,,,2022-07-18 14:00:00,29,,,,,,,54.28, None, None, None,12.35,296.1,7.1,6.0,827.0, None, None, None, None, None, None, None,15.09, None,15.8, None, None,24.4,1011.1,-0.5, None,827.0
,44.0, None,,5.0,,17.1,, None,,,,2022-07-18 15:00:00,29,,,,,,,44.28, None, None, None,12.32,296.0,7.1,5.0,827.0, None, None, None, None, None, None, None,17.12, None,17.6, None, None,28.87,1010.7,0.5, None,827.0
,39.0, None,,3.0,,17.6,, None,,,,2022-07-18 16:00:00,29,,,,,,,38.56, None, None, None,13.85,305.9,7.1,3.0,828.0, None, None, None, None, None, None, None,17.63, None,18.1, None, None,20.75,1011.8,-0.8, None,828.0
,36.0, None,,3.0,,18.0,, None,,,,2022-07-18 17:00:00,29,,,,,,,35.78, None, None, None,12.49,290.0,7.1,3.0,828.0, None, None, None, None, None, None, None,18.0, None,18.1, None, None,28.03,1011.8,0.0, None,828.0
,47.0, None,,5.0,,16.6,, None,,,,2022-07-18 18:00:00,29,,,,,,,46.53, None, None, None,9.33,282.2,7.1,5.0,828.0, None, None, None, None, None, None, None,16.57, None,18.1, None, None,38.61,1012.2,-0.5, None,828.0
,48.0, None,,5.0,,15.6,, None,,,,2022-07-18 19:00:00,29,,,,,,,48.08, None, None, None,3.541,250.2,15.7,5.0,828.0, None, None, None, None, None, None, None,15.61, None,17.2, None, None,54.24,1012.3,-0.5, None,828.0
,61.0, None,,6.0,,13.6,, None,,,,2022-07-18 20:00:00,29,,,,,,,61.18, None, None, None,1.873,238.8,13.6,6.0,828.0, None, None, None, None, None, None, None,13.57, None,17.2, None, None,52.1,1012.5,0.0, None,828.0
,68.0, None,,5.0,,10.5,, None,,,,2022-07-18 21:00:00,29,,,,,,,67.8, None, None, None,0.919,213.7,10.5,5.0,828.0, None, None, None, None, None, None, None,10.45, None,17.2, None, None,47.72,1012.6,-1.0, None,828.0
,74.0, None,,5.0,,9.1,, None,,,,2022-07-18 22:00:00,29,,,,,,,74.11, None, None, None,1.358,200.1,9.1,5.0,828.0, None, None, None, None, None, None, None,9.05, None,17.2, None, None,43.51,1012.8,-1.0, None,828.0
,77.0, None,,4.0,,8.1,, None,,,,2022-07-18 23:00:00,29,,,,,,,77.15, None, None, None,2.85,185.1,7.9,4.0,828.0, None, None, None, None, None, None, None,8.05, None,17.2, None, None,10.72,1012.7,0.0, None,828.0
,80.0, None,,5.0,,8.1,, None,,,,2022-07-19 00:00:00,29,,,,,,,79.5, None, None, None,2.21,175.0,7.8,5.0,828.0, None, None, None, None, None, None, None,8.07, None,17.2, None, None,17.68,1012.4,-1.0, None,828.0
,83.0, None,,5.0,,7.3,, None,,,,2022-07-19 01:00:00,29,,,,,,,83.2, None, None, None,1.43,215.1,7.3,5.0,828.0, None, None, None, None, None, None, None,7.291, None,17.2, None, None,41.44,1012.5,0.0, None,828.0
,84.0, None,,4.0,,6.5,, None,,,,2022-07-19 02:00:00,29,,,,,,,84.0, None, None, None,1.539,202.2,6.4,4.0,828.0, None, None, None, None, None, None, None,6.526, None,17.2, None, None,30.46,1012.7,0.0, None,828.0
