wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
161.0, 48.0, None, 0.0, 9.9, 6.8, 21.3, 23.5, 188.0, 0.0, 0.0, 36.0,2022-07-17 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 39.0, 6.8, 0.0, 7.6, 7.7, 22.2, 24.7, 170.0, 0.0, 0.0, 31.0,2022-07-17 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 36.0, 6.8, 0.0, 7.6, 8.2, 23.5, 26.6, 161.0, 0.0, 0.0, 29.0,2022-07-17 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 31.0, 7.7, 0.0, 6.4, 7.9, 24.7, 27.0, 180.0, 0.0, 0.0, 28.0,2022-07-17 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 29.0, 8.2, 0.0, 7.1, 8.0, 26.6, 27.9, 135.0, 0.0, 0.0, 29.0,2022-07-17 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 28.0, 7.9, 0.0, 6.9, 6.7, 27.0, 28.1, 170.0, 0.0, 0.0, 30.0,2022-07-17 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 29.0, None, 0.0, 8.2, 7.5, 27.9, 28.2, 135.0, 0.0, 0.0, 31.0,2022-07-17 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 30.0, 6.7, 0.0, 8.9, 5.8, 28.1, 27.8, 134.0, 0.0, 0.0, 30.0,2022-07-17 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 31.0, 7.5, 0.0, 9.5, 7.4, 28.2, 25.9, 121.0, 0.0, 0.0, 32.0,2022-07-17 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 30.0, 5.8, 0.0, 8.6, 10.7, 27.8, 25.3, 59.0, 0.0, 0.0, 29.0,2022-07-17 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 32.0, 7.4, 0.4, 8.0, 12.3, 25.9, 19.2, 337.0, 0.0, 0.0, 66.0,2022-07-17 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 29.0, 10.7, 0.0, 6.0, 19.5, 25.3, 20.4, 327.0, 0.0, 0.0, 43.0,2022-07-17 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 66.0, 12.3, 0.0, 12.7, 4.8, 19.2, 20.0, 353.0, 0.4, 0.4, 48.0,2022-07-17 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 43.0, 19.5, 0.0, 7.4, 9.3, 20.4, 20.0, 314.0, 0.0, 0.4, 48.0,2022-07-17 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
, 48.0, 4.8, None, 8.7, None, 20.0, None, 194.0, 0.0, 0.4, None,2022-07-17 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 48.0, 9.3, 0.0, 8.7, 6.0, 20.0, 19.0, 288.0, 0.0, 0.4, 52.0,2022-07-18 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 51.0, 5.5, 0.0, 9.0, 4.6, 19.4, 18.6, 297.0, 0.0, 0.4, 55.0,2022-07-18 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 52.0, None, 0.0, 8.9, 3.9, 19.0, 16.5, 333.0, 0.0, 0.4, 66.0,2022-07-18 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 55.0, 4.6, 0.0, 9.4, 5.2, 18.6, 17.2, 273.0, 0.0, 0.4, 69.0,2022-07-18 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 66.0, 3.9, 0.0, 10.1, 7.6, 16.5, 17.9, 354.0, 0.0, 0.4, 56.0,2022-07-18 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 69.0, 5.2, 0.0, 11.5, 14.6, 17.2, 17.5, 133.0, 0.0, 0.4, 57.0,2022-07-18 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 56.0, 7.6, 0.0, 9.0, 11.8, 17.9, 19.7, 280.0, 0.0, 0.4, 52.0,2022-07-18 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
, 57.0, 14.6, None, 8.9, None, 17.5, None, 283.0, 0.0, 0.4, None,2022-07-18 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 52.0, 11.8, 0.0, 9.6, 8.5, 19.7, 22.2, 225.0, 0.0, 0.4, 55.0,2022-07-18 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None, 0.0, None, 13.5, None, 23.5, None, None, None, 52.0,2022-07-18 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 55.0, 8.5, 0.0, 12.7, 14.6, 22.2, 24.5, 201.0, 0.0, None, 46.0,2022-07-18 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 52.0, 13.5, 0.0, 13.1, 13.2, 23.5, 25.9, 193.0, 0.0, None, 41.0,2022-07-18 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 46.0, 14.6, 0.0, 12.1, 10.8, 24.5, 25.7, 194.0, 0.0, None, 42.0,2022-07-18 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 41.0, 13.2, 0.0, 11.6, 9.7, 25.9, 26.1, 191.0, 0.0, None, 38.0,2022-07-18 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 42.0, 10.8, 0.0, 11.8, 15.0, 25.7, 27.1, 200.0, 0.0, None, 40.0,2022-07-18 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 38.0, 9.7, 0.0, 10.7, 12.0, 26.1, 25.8, 204.0, 0.0, None, 44.0,2022-07-18 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 40.0, None, 0.0, 12.3, 8.4, 27.1, 27.8, 179.0, 0.0, None, 38.0,2022-07-18 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 44.0, None, 0.0, 12.6, 12.7, 25.8, 27.9, 184.0, 0.0, None, 29.0,2022-07-18 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 38.0, 8.4, 0.0, 12.2, 15.1, 27.8, 25.5, 202.0, 0.0, None, 33.0,2022-07-18 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 29.0, 12.7, 0.0, 8.2, 14.2, 27.9, 24.0, 281.0, 0.0, None, 36.0,2022-07-18 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 33.0, 15.1, 0.0, 8.1, 11.7, 25.5, 22.9, 302.0, 0.0, None, 39.0,2022-07-18 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
, 36.0, 14.2, None, 8.0, None, 24.0, None, 300.0, 0.0, None, None,2022-07-18 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 39.0, 11.7, 0.0, 8.2, 4.8, 22.9, 20.6, 303.0, 0.0, None, 45.0,2022-07-18 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 45.0, 4.8, 0.0, 8.3, 8.1, 20.6, 19.7, 238.0, 0.0, None, 45.0,2022-07-19 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 41.0, 5.5, 0.0, 6.7, 5.7, 20.4, 19.2, 217.0, 0.0, None, 45.0,2022-07-19 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 45.0, 8.1, 0.0, 7.4, 10.5, 19.7, 19.1, 265.0, 0.0, None, 47.0,2022-07-19 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 45.0, 5.7, 0.0, 7.0, 6.7, 19.2, 18.2, 195.0, 0.0, None, 50.0,2022-07-19 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 47.0, 10.5, 0.0, 7.5, 4.6, 19.1, 17.4, 303.0, 0.0, None, 64.0,2022-07-19 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 50.0, 6.7, 0.0, 7.6, 3.6, 18.2, 19.8, 284.0, 0.0, None, 54.0,2022-07-19 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 64.0, 4.6, 0.0, 10.5, 8.0, 17.4, 20.1, 204.0, 0.0, None, 59.0,2022-07-19 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 54.0, 3.6, 0.0, 10.2, 8.5, 19.8, 21.1, 152.0, 0.0, None, 54.0,2022-07-19 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 59.0, None, 0.0, 11.8, 6.7, 20.1, 23.0, 197.0, 0.0, None, 44.0,2022-07-19 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 54.0, 8.5, 0.0, 11.4, 7.1, 21.1, 25.3, 189.0, 0.0, None, 37.0,2022-07-19 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 44.0, 6.7, 0.0, 10.1, 9.7, 23.0, 26.8, 192.0, 0.0, None, 33.0,2022-07-19 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 37.0, 7.1, 0.0, 9.6, 6.9, 25.3, 28.3, 186.0, 0.0, None, 31.0,2022-07-19 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 33.0, 9.7, 0.0, 9.2, 6.4, 26.8, 29.2, 194.0, 0.0, None, 28.0,2022-07-19 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 31.0, 6.9, 0.0, 9.6, 6.9, 28.3, 30.8, 165.0, 0.0, None, 23.0,2022-07-19 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 28.0, 6.4, 0.0, 8.8, 7.0, 29.2, 30.7, 161.0, 0.0, None, 26.0,2022-07-19 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 23.0, 6.9, 0.0, 7.3, 5.3, 30.8, 31.3, 159.0, 0.0, None, 25.0,2022-07-19 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 26.0, None, 0.0, 9.0, 4.0, 30.7, 31.3, 129.0, 0.0, None, 25.0,2022-07-19 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 25.0, 5.3, 0.0, 8.9, 3.8, 31.3, 30.4, 170.0, 0.0, None, 25.0,2022-07-19 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 25.0, None, 0.0, 8.9, 10.7, 31.3, 28.6, 122.0, 0.0, None, 15.0,2022-07-19 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 25.0, 3.8, 0.0, 8.2, 13.7, 30.4, 27.3, 174.0, 0.0, None, 20.0,2022-07-19 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 15.0, 10.7, 0.0, -0.5, 17.7, 28.6, 26.5, 264.0, 0.0, None, 21.0,2022-07-19 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 20.0, 13.7, 0.0, 2.4, 8.1, 27.3, 24.9, 296.0, 0.0, None, 23.0,2022-07-19 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 21.0, 17.7, 0.0, 2.4, 8.1, 26.5, 23.8, 301.0, 0.0, None, 24.0,2022-07-19 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
, 23.0, 8.1, None, 2.4, None, 24.9, None, 231.0, 0.0, 0.0, None,2022-07-19 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 24.0, 8.1, 0.0, 2.0, 9.4, 23.8, 22.5, 248.0, 0.0, 0.0, 31.0,2022-07-20 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 28.0, 7.6, 0.0, 3.6, 10.2, 23.1, 22.4, 297.0, 0.0, 0.0, 31.0,2022-07-20 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 31.0, 9.4, 0.0, 4.5, 5.2, 22.5, 20.9, 284.0, 0.0, 0.0, 37.0,2022-07-20 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 31.0, 10.2, 0.0, 4.5, 6.8, 22.4, 20.8, 273.0, 0.0, 0.0, 35.0,2022-07-20 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 37.0, 5.2, 0.0, 5.7, 6.2, 20.9, 19.1, 193.0, 0.0, 0.0, 49.0,2022-07-20 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 35.0, 6.8, 0.0, 4.8, 4.0, 20.8, 20.6, 213.0, 0.0, 0.0, 50.0,2022-07-20 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 49.0, 6.2, 0.0, 8.1, 4.1, 19.1, 21.8, 210.0, 0.0, 0.0, 53.0,2022-07-20 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 50.0, None, 0.0, 9.8, 5.3, 20.6, 23.0, 138.0, 0.0, 0.0, 45.0,2022-07-20 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 53.0, 4.1, 0.0, 11.8, 6.0, 21.8, 25.2, 168.0, 0.0, 0.0, 32.0,2022-07-20 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 45.0, 5.3, 0.0, 10.4, 6.8, 23.0, 26.5, 132.0, 0.0, 0.0, 28.0,2022-07-20 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 32.0, None, 0.0, 7.3, 6.8, 25.2, 28.4, 165.0, 0.0, 0.0, 28.0,2022-07-20 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 28.0, 6.8, 0.0, 6.5, 7.4, 26.5, 29.8, 155.0, 0.0, 0.0, 27.0,2022-07-20 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 28.0, 6.8, 0.0, 8.1, 6.7, 28.4, 30.6, 153.0, 0.0, 0.0, 27.0,2022-07-20 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 27.0, 7.4, 0.0, 8.8, 7.3, 29.8, 31.7, 148.0, 0.0, 0.0, 27.0,2022-07-20 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 27.0, 6.7, 0.0, 9.5, 7.0, 30.6, 31.6, 139.0, 0.0, 0.0, 27.0,2022-07-20 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 27.0, 7.3, 0.0, 10.4, 4.7, 31.7, 32.5, 162.0, 0.0, 0.0, 23.0,2022-07-20 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 27.0, None, 0.0, 10.3, 4.9, 31.6, 32.5, 168.0, 0.0, 0.0, 24.0,2022-07-20 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 23.0, 4.7, 0.0, 8.7, 2.1, 32.5, 32.0, 163.0, 0.0, 0.0, 24.0,2022-07-20 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 24.0, 4.9, 0.0, 9.3, 8.7, 32.5, 27.8, 103.0, 0.0, 0.0, 32.0,2022-07-20 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 24.0, 2.1, 0.0, 8.9, 7.6, 32.0, 26.4, 105.0, 0.0, 0.0, 36.0,2022-07-20 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 32.0, 8.7, 0.0, 9.6, 6.6, 27.8, 26.2, 355.0, 0.0, 0.0, 28.0,2022-07-20 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 36.0, 7.6, 0.0, 10.1, 8.7, 26.4, 26.3, 348.0, 0.0, 0.0, 25.0,2022-07-20 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 28.0, 6.6, 0.0, 6.3, 3.3, 26.2, 23.7, 293.0, 0.0, 0.0, 41.0,2022-07-20 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
, 25.0, 8.7, None, 4.7, None, 26.3, None, 272.0, 0.0, 0.0, None,2022-07-20 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 41.0, 3.3, 0.0, 9.7, 4.6, 23.7, 21.9, 168.0, 0.0, 0.0, 42.0,2022-07-21 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 42.0, 3.6, 0.0, 9.0, 3.1, 22.6, 20.7, 92.0, 0.0, 0.0, 47.0,2022-07-21 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 42.0, 4.6, 0.0, 8.4, 3.3, 21.9, 19.9, 239.0, 0.0, 0.0, 55.0,2022-07-21 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 47.0, 3.1, 0.0, 9.0, 2.9, 20.7, 18.5, 152.0, 0.0, 0.0, 54.0,2022-07-21 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 55.0, 3.3, 0.0, 10.6, 1.9, 19.9, 17.8, 3.0, 0.0, 0.0, 57.0,2022-07-21 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 54.0, 2.9, 0.0, 9.0, 2.3, 18.5, 20.8, 193.0, 0.0, 0.0, 49.0,2022-07-21 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 57.0, 1.9, 0.0, 9.2, 4.8, 17.8, 22.6, 97.0, 0.0, 0.0, 54.0,2022-07-21 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 49.0, 2.3, 0.0, 9.7, 5.0, 20.8, 23.5, 187.0, 0.0, 0.0, 43.0,2022-07-21 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 54.0, 4.8, 0.0, 12.8, 6.3, 22.6, 25.4, 148.0, 0.0, 0.0, 33.0,2022-07-21 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 43.0, None, 0.0, 10.2, 6.8, 23.5, 27.0, 151.0, 0.0, 0.0, 30.0,2022-07-21 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 33.0, 6.3, 0.0, 8.0, 7.3, 25.4, 29.1, 144.0, 0.0, 0.0, 27.0,2022-07-21 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 30.0, 6.8, 0.0, 8.0, 6.6, 27.0, 30.1, 155.0, 0.0, 0.0, 26.0,2022-07-21 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 27.0, 7.3, 0.0, 8.2, 6.7, 29.1, 31.3, 161.0, 0.0, 0.0, 23.0,2022-07-21 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
