wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
315.0, -8.5, None, 0.15, 4.0, 101.9, -9.3, None, None, 94.0,2021-11-13 08:00:00, None, None,46
22.5, -9.7, None, 0.21, 4.0, 102.0, -10.7, None, None, 92.0,2021-11-13 09:00:00, None, None,46
None, -7.7, None, 0.14, 0.0, 102.0, -8.8, None, None, 92.0,2021-11-13 10:00:00, None, None,46
135.0, -7.0, None, 0.1, 2.0, 102.0, -8.2, None, None, 91.0,2021-11-13 11:00:00, None, None,46
225.0, -5.9, None, 0.03, 1.0, 102.0, -7.2, None, None, 90.0,2021-11-13 12:00:00, None, None,46
None, -5.3, None, -0.02, 0.0, 101.9, -6.9, None, None, 88.0,2021-11-13 13:00:00, None, None,46
292.5, -4.6, None, -0.11, 2.0, 101.8, -6.0, None, None, 90.0,2021-11-13 14:00:00, None, None,46
None, -4.6, None, -0.18, 0.0, 101.7, -5.7, None, None, 92.0,2021-11-13 15:00:00, None, None,46
112.5, -5.6, None, -0.22, 1.0, 101.7, -6.9, None, None, 91.0,2021-11-13 16:00:00, None, None,46
270.0, -7.2, None, -0.19, 2.0, 101.7, -8.3, None, None, 92.0,2021-11-13 17:00:00, None, None,46
292.5, -7.0, None, -0.17, 2.0, 101.6, -7.9, None, None, 93.0,2021-11-13 18:00:00, None, None,46
112.5, -6.8, None, -0.18, 6.0, 101.5, -7.7, None, None, 93.0,2021-11-13 19:00:00, None, None,46
67.5, -6.7, None, -0.23, 4.0, 101.4, -7.9, None, None, 92.0,2021-11-13 20:00:00, None, None,46
292.5, -8.5, None, -0.18, 5.0, 101.5, -10.2, None, None, 88.0,2021-11-13 21:00:00, None, None,46
67.5, -9.0, None, -0.16, 6.0, 101.4, -10.0, None, None, 92.0,2021-11-13 22:00:00, None, None,46
292.5, -10.6, None, -0.16, 3.0, 101.3, -12.0, None, -2.4, 90.0,2021-11-13 23:00:00, -10.3, 0.0,46
67.5, -9.2, None, -0.23, 11.0, 101.2, -10.6, None, None, 90.0,2021-11-14 00:00:00, None, None,46
67.5, -9.2, None, -0.22, 4.0, 101.1, -10.5, None, None, 90.0,2021-11-14 01:00:00, None, None,46
67.5, -9.7, None, -0.19, 10.0, 101.0, -11.2, None, None, 89.0,2021-11-14 02:00:00, None, None,46
45.0, -10.2, None, -0.15, 2.0, 101.0, -11.5, None, None, 90.0,2021-11-14 03:00:00, None, None,46
45.0, -10.7, None, -0.16, 4.0, 100.9, -12.1, None, None, 89.0,2021-11-14 04:00:00, None, None,46
45.0, -11.1, None, -0.14, 7.0, 100.9, -12.5, None, None, 90.0,2021-11-14 05:00:00, None, None,46
45.0, -11.4, None, -0.12, 8.0, 100.9, -12.9, None, None, 88.0,2021-11-14 06:00:00, None, None,46
45.0, -11.3, None, -0.08, 5.0, 100.9, -12.9, None, None, 88.0,2021-11-14 07:00:00, None, None,46
45.0, -10.7, None, -0.05, 4.0, 100.9, -11.7, None, None, 92.0,2021-11-14 08:00:00, None, None,46
45.0, -11.9, None, -0.03, 2.0, 100.9, -13.4, None, None, 89.0,2021-11-14 09:00:00, None, None,46
45.0, -10.3, None, 0.0, 4.0, 100.9, -11.9, None, None, 88.0,2021-11-14 10:00:00, None, None,46
45.0, -9.6, None, 0.02, 3.0, 100.9, -11.3, None, None, 88.0,2021-11-14 11:00:00, None, None,46
22.5, -8.8, None, 0.03, 2.0, 100.9, -10.7, None, None, 87.0,2021-11-14 12:00:00, None, None,46
67.5, -8.3, None, 0.02, 4.0, 100.9, -10.3, None, None, 86.0,2021-11-14 13:00:00, None, None,46
67.5, -7.8, None, -0.03, 6.0, 100.9, -9.8, None, None, 86.0,2021-11-14 14:00:00, None, None,46
135.0, -7.5, None, -0.06, 3.0, 100.8, -9.6, None, None, 85.0,2021-11-14 15:00:00, None, None,46
45.0, -8.0, None, -0.05, 2.0, 100.8, -9.3, None, None, 90.0,2021-11-14 16:00:00, None, None,46
22.5, -9.2, None, -0.01, 2.0, 100.9, -10.4, None, None, 91.0,2021-11-14 17:00:00, None, None,46
67.5, -9.7, None, 0.0, 5.0, 100.9, -11.3, None, None, 89.0,2021-11-14 18:00:00, None, None,46
67.5, -8.9, None, -0.01, 7.0, 100.9, -10.7, None, None, 87.0,2021-11-14 19:00:00, None, None,46
90.0, -9.0, None, -0.01, 8.0, 100.8, -10.8, None, None, 87.0,2021-11-14 20:00:00, None, None,46
90.0, -9.9, None, 0.0, 7.0, 100.9, -11.5, None, None, 88.0,2021-11-14 21:00:00, None, None,46
67.5, -9.6, None, 0.01, 7.0, 100.9, -11.3, None, None, 87.0,2021-11-14 22:00:00, None, None,46
67.5, -9.7, None, 0.01, 11.0, 100.9, -11.7, None, -7.4, 85.0,2021-11-14 23:00:00, -12.2, 0.0,46
67.5, -9.8, None, 0.0, 9.0, 100.8, -11.9, None, None, 85.0,2021-11-15 00:00:00, None, None,46
67.5, -9.7, None, -0.02, 12.0, 100.8, -11.5, None, None, 87.0,2021-11-15 01:00:00, None, None,46
67.5, -9.7, None, -0.05, 9.0, 100.8, -11.3, None, None, 88.0,2021-11-15 02:00:00, None, None,46
45.0, -9.6, None, -0.07, 10.0, 100.8, -11.4, None, None, 87.0,2021-11-15 03:00:00, None, None,46
45.0, -9.7, None, -0.08, 3.0, 100.7, -11.5, None, None, 87.0,2021-11-15 04:00:00, None, None,46
None, -10.0, None, -0.05, 0.0, 100.7, -11.5, None, None, 89.0,2021-11-15 05:00:00, None, None,46
90.0, -10.0, None, -0.05, 2.0, 100.7, -11.3, None, None, 90.0,2021-11-15 06:00:00, None, None,46
45.0, -9.8, None, -0.03, 3.0, 100.7, -11.1, None, None, 90.0,2021-11-15 07:00:00, None, None,46
112.5, -10.0, None, -0.02, 2.0, 100.7, -11.4, None, None, 89.0,2021-11-15 08:00:00, None, None,46
67.5, -9.8, None, -0.01, 4.0, 100.7, -11.2, None, None, 90.0,2021-11-15 09:00:00, None, None,46
22.5, -9.2, None, 0.03, 8.0, 100.7, -11.6, None, None, 82.0,2021-11-15 10:00:00, None, None,46
45.0, -9.1, None, 0.05, 11.0, 100.8, -11.7, None, None, 82.0,2021-11-15 11:00:00, None, None,46
22.5, -8.7, None, 0.07, 9.0, 100.8, -12.0, None, None, 77.0,2021-11-15 12:00:00, None, None,46
0.0, -7.9, None, 0.04, 5.0, 100.8, -12.3, None, None, 71.0,2021-11-15 13:00:00, None, None,46
22.5, -8.0, None, 0.04, 9.0, 100.8, -11.9, None, None, 73.0,2021-11-15 14:00:00, None, None,46
22.5, -8.5, None, 0.09, 8.0, 100.9, -12.2, None, None, 74.0,2021-11-15 15:00:00, None, None,46
22.5, -8.7, None, 0.17, 5.0, 101.0, -12.2, None, None, 75.0,2021-11-15 16:00:00, None, None,46
337.5, -9.0, None, 0.21, 4.0, 101.1, -11.8, None, None, 80.0,2021-11-15 17:00:00, None, None,46
22.5, -9.0, None, 0.23, 4.0, 101.1, -12.1, None, None, 79.0,2021-11-15 18:00:00, None, None,46
0.0, -9.5, None, 0.22, 6.0, 101.2, -12.3, None, None, 80.0,2021-11-15 19:00:00, None, None,46
337.5, -11.9, None, 0.26, 4.0, 101.5, -13.9, None, None, 86.0,2021-11-15 21:00:00, None, None,46
45.0, -12.9, None, 0.27, 6.0, 101.6, -14.5, None, None, 88.0,2021-11-15 22:00:00, None, None,46
67.5, -15.1, None, 0.29, 8.0, 101.7, -16.8, None, -7.2, 86.0,2021-11-15 23:00:00, -13.3, 3.4,46
45.0, -15.7, None, 0.28, 3.0, 101.8, -17.6, None, None, 86.0,2021-11-16 00:00:00, None, None,46
45.0, -14.4, None, 0.26, 6.0, 101.9, -16.8, None, None, 82.0,2021-11-16 01:00:00, None, None,46
22.5, -14.3, None, 0.25, 2.0, 102.0, -16.5, None, None, 83.0,2021-11-16 02:00:00, None, None,46
22.5, -15.0, None, 0.25, 1.0, 102.1, -17.0, None, None, 85.0,2021-11-16 03:00:00, None, None,46
45.0, -14.6, None, 0.22, 4.0, 102.1, -16.5, None, None, 86.0,2021-11-16 04:00:00, None, None,46
45.0, -15.1, None, 0.14, 6.0, 102.1, -17.2, None, None, 84.0,2021-11-16 05:00:00, None, None,46
22.5, -17.9, None, 0.09, 3.0, 102.2, -20.0, None, None, 83.0,2021-11-16 06:00:00, None, None,46
22.5, -15.9, None, 0.06, 2.0, 102.2, -17.4, None, None, 88.0,2021-11-16 07:00:00, None, None,46
67.5, -16.1, None, 0.07, 3.0, 102.2, -18.2, None, None, 84.0,2021-11-16 08:00:00, None, None,46
67.5, -16.9, None, 0.04, 5.0, 102.3, -18.6, None, None, 86.0,2021-11-16 09:00:00, None, None,46
None, -13.7, None, 0.07, 0.0, 102.3, -16.0, None, None, 82.0,2021-11-16 10:00:00, None, None,46
247.5, -13.4, None, 0.07, 1.0, 102.3, -15.5, None, None, 84.0,2021-11-16 11:00:00, None, None,46
90.0, -10.9, None, 0.04, 6.0, 102.3, -15.2, None, None, 71.0,2021-11-16 12:00:00, None, None,46
270.0, -9.2, None, -0.03, 1.0, 102.2, -12.5, None, None, 77.0,2021-11-16 13:00:00, None, None,46
270.0, -8.6, None, -0.08, 2.0, 102.2, -11.1, None, None, 82.0,2021-11-16 14:00:00, None, None,46
22.5, -8.9, None, -0.09, 1.0, 102.2, -11.0, None, None, 84.0,2021-11-16 15:00:00, None, None,46
247.5, -9.6, None, -0.13, 1.0, 102.1, -11.6, None, None, 85.0,2021-11-16 16:00:00, None, None,46
22.5, -10.8, None, -0.17, 3.0, 102.0, -12.1, None, None, 91.0,2021-11-16 17:00:00, None, None,46
270.0, -10.6, None, -0.23, 7.0, 102.0, -11.8, None, None, 91.0,2021-11-16 18:00:00, None, None,46
202.5, -3.1, None, -0.26, 9.0, 101.7, -8.4, None, None, 67.0,2021-11-16 19:00:00, None, None,46
225.0, -3.7, None, -0.27, 6.0, 101.7, -8.4, None, None, 70.0,2021-11-16 20:00:00, None, None,46
202.5, -2.7, None, -0.26, 8.0, 101.6, -8.5, None, None, 64.0,2021-11-16 21:00:00, None, None,46
157.5, -3.2, None, -0.22, 7.0, 101.5, -8.5, None, None, 67.0,2021-11-16 22:00:00, None, None,46
202.5, -2.9, None, -0.22, 4.0, 101.4, -7.8, None, -2.4, 69.0,2021-11-16 23:00:00, -18.5, 0.0,46
247.5, -4.7, None, -0.15, 4.0, 101.4, -8.1, None, None, 77.0,2021-11-17 00:00:00, None, None,46
202.5, -5.4, None, -0.11, 4.0, 101.3, -7.4, None, None, 86.0,2021-11-17 01:00:00, None, None,46
270.0, -4.9, None, -0.08, 6.0, 101.3, -6.5, None, None, 88.0,2021-11-17 02:00:00, None, None,46
225.0, -1.5, None, -0.03, 8.0, 101.3, -5.9, None, None, 72.0,2021-11-17 03:00:00, None, None,46
90.0, -5.5, None, -0.03, 2.0, 101.3, -7.4, None, None, 87.0,2021-11-17 04:00:00, None, None,46
247.5, -5.7, None, 0.0, 5.0, 101.3, -7.3, None, None, 88.0,2021-11-17 05:00:00, None, None,46
None, -6.5, None, -0.07, 0.0, 101.3, -7.2, None, None, 94.0,2021-11-17 06:00:00, None, None,46
0.0, -7.6, None, -0.09, 2.0, 101.1, -8.6, None, None, 93.0,2021-11-17 07:00:00, None, None,46
315.0, -7.3, None, -0.07, 2.0, 101.2, -8.3, None, None, 93.0,2021-11-17 08:00:00, None, None,46
292.5, -7.0, None, -0.08, 3.0, 101.1, -7.8, None, None, 94.0,2021-11-17 09:00:00, None, None,46
None, -6.7, None, 0.04, 0.0, 101.2, -7.8, None, None, 91.0,2021-11-17 10:00:00, None, None,46
270.0, -5.5, None, 0.06, 4.0, 101.2, -6.4, None, None, 93.0,2021-11-17 11:00:00, None, None,46
247.5, -3.0, None, 0.06, 8.0, 101.1, -5.1, None, None, 85.0,2021-11-17 12:00:00, None, None,46
202.5, -2.9, None, -0.01, 9.0, 101.1, -4.9, None, None, 87.0,2021-11-17 13:00:00, None, None,46
None, -2.8, None, -0.12, 0.0, 101.1, -4.1, None, None, 91.0,2021-11-17 14:00:00, None, None,46
292.5, -3.0, None, -0.16, 6.0, 100.9, -4.0, None, None, 93.0,2021-11-17 15:00:00, None, None,46
270.0, -3.5, None, -0.19, 5.0, 100.9, -4.2, None, None, 95.0,2021-11-17 16:00:00, None, None,46
225.0, -3.0, None, -0.17, 7.0, 100.9, -4.2, None, None, 92.0,2021-11-17 17:00:00, None, None,46
157.5, -2.6, None, -0.16, 2.0, 100.8, -4.7, None, None, 85.0,2021-11-17 18:00:00, None, None,46
270.0, -3.8, None, -0.15, 5.0, 100.8, -5.1, None, None, 91.0,2021-11-17 19:00:00, None, None,46
225.0, -5.5, None, -0.13, 2.0, 100.8, -6.6, None, None, 92.0,2021-11-17 20:00:00, None, None,46
292.5, -5.2, None, -0.1, 3.0, 100.7, -5.8, None, None, 95.0,2021-11-17 21:00:00, None, None,46
315.0, -6.0, None, -0.07, 5.0, 100.7, -6.7, None, None, 95.0,2021-11-17 22:00:00, None, None,46
157.5, -8.9, None, -0.04, 3.0, 100.8, -9.8, None, -1.1, 93.0,2021-11-17 23:00:00, -8.2, 0.3,46
None, -9.5, None, -0.02, 0.0, 100.7, -10.5, None, None, 92.0,2021-11-18 00:00:00, None, None,46
270.0, -11.0, None, 0.0, 4.0, 100.7, -12.1, None, None, 92.0,2021-11-18 01:00:00, None, None,46
180.0, -10.1, None, -0.03, 1.0, 100.7, -11.1, None, None, 92.0,2021-11-18 02:00:00, None, None,46
45.0, -9.2, None, -0.05, 5.0, 100.7, -9.8, None, None, 95.0,2021-11-18 03:00:00, None, None,46
90.0, -8.9, None, -0.08, 3.0, 100.6, -9.9, None, None, 93.0,2021-11-18 04:00:00, None, None,46
225.0, -7.6, None, -0.05, 11.0, 100.6, -8.3, None, None, 95.0,2021-11-18 05:00:00, None, None,46
225.0, -7.6, None, -0.05, 11.0, 100.6, -8.3, None, None, 95.0,2021-11-18 06:00:00, None, None,46
None, -10.4, None, 0.02, 0.0, 100.6, -11.6, None, None, 91.0,2021-11-18 07:00:00, None, None,46
None, -8.8, None, -0.01, 0.0, 100.7, -9.9, None, None, 92.0,2021-11-18 08:00:00, None, None,46
22.5, -9.1, None, 0.09, 2.0, 100.7, -10.3, None, None, 91.0,2021-11-18 09:00:00, None, None,46
90.0, -8.2, None, 0.11, 4.0, 100.8, -9.3, None, None, 92.0,2021-11-18 10:00:00, None, None,46
None, -6.3, None, 0.11, 0.0, 100.8, -7.8, None, None, 89.0,2021-11-18 11:00:00, None, None,46
225.0, -4.4, None, 0.04, 12.0, 100.8, -6.4, None, None, 86.0,2021-11-18 12:00:00, None, None,46
225.0, -2.1, None, -0.02, 3.0, 100.7, -6.9, None, None, 69.0,2021-11-18 13:00:00, None, None,46
225.0, -1.2, None, -0.02, 9.0, 100.7, -9.8, None, None, 52.0,2021-11-18 14:00:00, None, None,46
202.5, -2.7, None, -0.04, 5.0, 100.7, -7.5, None, None, 70.0,2021-11-18 15:00:00, None, None,46
270.0, -5.2, None, -0.04, 4.0, 100.7, -7.2, None, None, 85.0,2021-11-18 16:00:00, None, None,46
45.0, -5.7, None, -0.05, 2.0, 100.7, -7.6, None, None, 87.0,2021-11-18 17:00:00, None, None,46
292.5, -6.1, None, -0.08, 3.0, 100.6, -7.6, None, None, 89.0,2021-11-18 18:00:00, None, None,46
247.5, -5.7, None, -0.04, 2.0, 100.7, -7.0, None, None, 90.0,2021-11-18 19:00:00, None, None,46
292.5, -5.7, None, 0.03, 2.0, 100.7, -6.6, None, None, 93.0,2021-11-18 20:00:00, None, None,46
135.0, -5.2, None, 0.09, 3.0, 100.7, -5.9, None, None, 95.0,2021-11-18 21:00:00, None, None,46
180.0, -4.9, None, 0.11, 6.0, 100.8, -6.1, None, None, 91.0,2021-11-18 22:00:00, None, None,46
292.5, -6.8, None, 0.11, 2.0, 100.8, -7.7, None, -0.6, 93.0,2021-11-18 23:00:00, -11.4, 1.2,46
