TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,89.4, None,2021-08-02 22:00:00, None,31
None, None,90.4, None,2021-08-02 23:00:00, None,31
None, None,93.0, None,2021-08-03 00:00:00, None,31
None, None,93.9, None,2021-08-03 01:00:00, None,31
None, None,95.4, None,2021-08-03 02:00:00, None,31
None, None,96.0, None,2021-08-03 03:00:00, None,31
None, None,96.4, None,2021-08-03 04:00:00, None,31
None, None,96.7, None,2021-08-03 05:00:00, None,31
None, None,96.9, None,2021-08-03 06:00:00, None,31
None, None,97.0, None,2021-08-03 07:00:00, None,31
None, None,96.3, None,2021-08-03 08:00:00, None,31
None, None,77.7, None,2021-08-03 09:00:00, None,31
None, None,58.9, None,2021-08-03 10:00:00, None,31
None, None,44.4, None,2021-08-03 11:00:00, None,31
None, None,27.2, None,2021-08-03 12:00:00, None,31
None, None,20.3, None,2021-08-03 13:00:00, None,31
None, None,18.9, None,2021-08-03 14:00:00, None,31
None, None,19.4, None,2021-08-03 15:00:00, None,31
None, None,20.7, None,2021-08-03 16:00:00, None,31
None, None,22.3, None,2021-08-03 17:00:00, None,31
None, None,23.0, None,2021-08-03 18:00:00, None,31
None, None,24.3, None,2021-08-03 19:00:00, None,31
None, None,30.7, None,2021-08-03 20:00:00, None,31
None, None,41.7, None,2021-08-03 21:00:00, None,31
None, None,44.0, None,2021-08-03 22:00:00, None,31
None, None,46.0, None,2021-08-03 23:00:00, None,31
None, None,51.9, None,2021-08-04 00:00:00, None,31
None, None,51.4, None,2021-08-04 01:00:00, None,31
None, None,54.8, None,2021-08-04 02:00:00, None,31
None, None,63.3, None,2021-08-04 03:00:00, None,31
None, None,70.7, None,2021-08-04 04:00:00, None,31
None, None,72.5, None,2021-08-04 05:00:00, None,31
None, None,73.5, None,2021-08-04 06:00:00, None,31
None, None,75.8, None,2021-08-04 07:00:00, None,31
None, None,72.3, None,2021-08-04 08:00:00, None,31
None, None,64.5, None,2021-08-04 09:00:00, None,31
None, None,60.4, None,2021-08-04 10:00:00, None,31
None, None,55.0, None,2021-08-04 11:00:00, None,31
None, None,51.9, None,2021-08-04 12:00:00, None,31
None, None,47.8, None,2021-08-04 13:00:00, None,31
None, None,40.0, None,2021-08-04 14:00:00, None,31
None, None,34.5, None,2021-08-04 15:00:00, None,31
None, None,30.8, None,2021-08-04 16:00:00, None,31
None, None,31.5, None,2021-08-04 17:00:00, None,31
None, None,32.4, None,2021-08-04 18:00:00, None,31
None, None,35.1, None,2021-08-04 19:00:00, None,31
None, None,42.3, None,2021-08-04 20:00:00, None,31
None, None,47.4, None,2021-08-04 21:00:00, None,31
None, None,50.1, None,2021-08-04 22:00:00, None,31
None, None,54.2, None,2021-08-04 23:00:00, None,31
None, None,59.7, None,2021-08-05 00:00:00, None,31
None, None,66.6, None,2021-08-05 01:00:00, None,31
None, None,71.0, None,2021-08-05 02:00:00, None,31
None, None,73.9, None,2021-08-05 03:00:00, None,31
None, None,81.1, None,2021-08-05 04:00:00, None,31
None, None,86.7, None,2021-08-05 05:00:00, None,31
None, None,84.6, None,2021-08-05 06:00:00, None,31
None, None,84.2, None,2021-08-05 07:00:00, None,31
None, None,79.8, None,2021-08-05 08:00:00, None,31
None, None,72.7, None,2021-08-05 09:00:00, None,31
None, None,66.6, None,2021-08-05 10:00:00, None,31
None, None,59.8, None,2021-08-05 11:00:00, None,31
None, None,49.5, None,2021-08-05 12:00:00, None,31
None, None,46.3, None,2021-08-05 13:00:00, None,31
None, None,41.2, None,2021-08-05 14:00:00, None,31
None, None,39.8, None,2021-08-05 15:00:00, None,31
None, None,36.8, None,2021-08-05 16:00:00, None,31
None, None,51.2, None,2021-08-05 17:00:00, None,31
None, None,76.0, None,2021-08-05 18:00:00, None,31
None, None,81.6, None,2021-08-05 19:00:00, None,31
None, None,80.0, None,2021-08-05 20:00:00, None,31
None, None,86.7, None,2021-08-05 21:00:00, None,31
None, None,89.7, None,2021-08-05 22:00:00, None,31
None, None,88.8, None,2021-08-05 23:00:00, None,31
