WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
244.7, None,90.2, None,2021-08-01 05:00:00, None,31
94.5, None,91.5, None,2021-08-01 06:00:00, None,31
72.3, None,90.3, None,2021-08-01 07:00:00, None,31
267.8, None,83.3, None,2021-08-01 08:00:00, None,31
246.5, None,73.1, None,2021-08-01 09:00:00, None,31
231.0, None,53.2, None,2021-08-01 10:00:00, None,31
75.3, None,39.4, None,2021-08-01 11:00:00, None,31
95.2, None,34.6, None,2021-08-01 12:00:00, None,31
100.9, None,33.8, None,2021-08-01 13:00:00, None,31
94.4, None,29.9, None,2021-08-01 14:00:00, None,31
95.0, None,27.2, None,2021-08-01 15:00:00, None,31
79.7, None,25.0, None,2021-08-01 16:00:00, None,31
79.8, None,26.3, None,2021-08-01 17:00:00, None,31
80.3, None,28.8, None,2021-08-01 18:00:00, None,31
85.3, None,35.9, None,2021-08-01 19:00:00, None,31
101.1, None,42.6, None,2021-08-01 20:00:00, None,31
110.5, None,52.4, None,2021-08-01 21:00:00, None,31
88.8, None,59.2, None,2021-08-01 22:00:00, None,31
78.4, None,60.3, None,2021-08-01 23:00:00, None,31
60.2, None,64.9, None,2021-08-02 00:00:00, None,31
184.2, None,72.1, None,2021-08-02 01:00:00, None,31
83.6, None,77.6, None,2021-08-02 02:00:00, None,31
88.4, None,79.4, None,2021-08-02 03:00:00, None,31
128.2, None,83.1, None,2021-08-02 04:00:00, None,31
253.2, None,84.3, None,2021-08-02 05:00:00, None,31
80.3, None,87.0, None,2021-08-02 06:00:00, None,31
72.9, None,85.3, None,2021-08-02 07:00:00, None,31
105.9, None,69.8, None,2021-08-02 08:00:00, None,31
185.9, None,56.5, None,2021-08-02 09:00:00, None,31
261.2, None,51.2, None,2021-08-02 10:00:00, None,31
261.4, None,61.1, None,2021-08-02 11:00:00, None,31
268.7, None,47.5, None,2021-08-02 12:00:00, None,31
230.2, None,39.7, None,2021-08-02 13:00:00, None,31
197.8, None,30.3, None,2021-08-02 14:00:00, None,31
242.8, None,27.0, None,2021-08-02 15:00:00, None,31
243.6, None,22.7, None,2021-08-02 16:00:00, None,31
240.8, None,21.9, None,2021-08-02 17:00:00, None,31
238.4, None,16.2, None,2021-08-02 18:00:00, None,31
236.2, None,17.8, None,2021-08-02 19:00:00, None,31
236.1, None,21.3, None,2021-08-02 20:00:00, None,31
226.6, None,25.0, None,2021-08-02 21:00:00, None,31
271.3, None,42.3, None,2021-08-02 22:00:00, None,31
68.3, None,60.2, None,2021-08-02 23:00:00, None,31
87.8, None,67.4, None,2021-08-03 00:00:00, None,31
223.6, None,74.7, None,2021-08-03 01:00:00, None,31
82.1, None,81.9, None,2021-08-03 02:00:00, None,31
78.4, None,85.8, None,2021-08-03 03:00:00, None,31
72.7, None,88.1, None,2021-08-03 04:00:00, None,31
83.2, None,88.2, None,2021-08-03 05:00:00, None,31
77.2, None,87.4, None,2021-08-03 06:00:00, None,31
70.3, None,74.5, None,2021-08-03 07:00:00, None,31
74.4, None,58.7, None,2021-08-03 08:00:00, None,31
92.0, None,41.1, None,2021-08-03 09:00:00, None,31
204.9, None,32.5, None,2021-08-03 10:00:00, None,31
272.5, None,31.1, None,2021-08-03 11:00:00, None,31
330.3, None,32.2, None,2021-08-03 12:00:00, None,31
130.2, None,33.5, None,2021-08-03 13:00:00, None,31
165.8, None,33.0, None,2021-08-03 14:00:00, None,31
207.6, None,32.8, None,2021-08-03 15:00:00, None,31
213.1, None,33.1, None,2021-08-03 16:00:00, None,31
235.9, None,34.9, None,2021-08-03 17:00:00, None,31
266.1, None,40.0, None,2021-08-03 18:00:00, None,31
247.4, None,43.4, None,2021-08-03 19:00:00, None,31
243.2, None,44.6, None,2021-08-03 20:00:00, None,31
252.9, None,47.9, None,2021-08-03 21:00:00, None,31
252.3, None,56.5, None,2021-08-03 22:00:00, None,31
73.3, None,68.7, None,2021-08-03 23:00:00, None,31
84.0, None,75.9, None,2021-08-04 00:00:00, None,31
135.6, None,80.5, None,2021-08-04 01:00:00, None,31
81.1, None,84.8, None,2021-08-04 02:00:00, None,31
74.6, None,88.9, None,2021-08-04 03:00:00, None,31
204.8, None,90.9, None,2021-08-04 04:00:00, None,31
88.1, None,92.3, None,2021-08-04 05:00:00, None,31
77.4, None,93.0, None,2021-08-04 06:00:00, None,31
68.4, None,87.1, None,2021-08-04 07:00:00, None,31
67.5, None,72.2, None,2021-08-04 08:00:00, None,31
78.0, None,60.2, None,2021-08-04 09:00:00, None,31
73.1, None,48.8, None,2021-08-04 10:00:00, None,31
110.1, None,40.5, None,2021-08-04 11:00:00, None,31
103.0, None,37.9, None,2021-08-04 12:00:00, None,31
109.4, None,36.9, None,2021-08-04 13:00:00, None,31
104.9, None,35.9, None,2021-08-04 14:00:00, None,31
119.7, None,36.4, None,2021-08-04 15:00:00, None,31
208.1, None,36.4, None,2021-08-04 16:00:00, None,31
204.3, None,34.1, None,2021-08-04 17:00:00, None,31
242.3, None,35.8, None,2021-08-04 18:00:00, None,31
235.8, None,39.4, None,2021-08-04 19:00:00, None,31
248.3, None,39.5, None,2021-08-04 20:00:00, None,31
293.9, None,41.2, None,2021-08-04 21:00:00, None,31
92.5, None,56.8, None,2021-08-04 22:00:00, None,31
257.8, None,64.5, None,2021-08-04 23:00:00, None,31
144.8, None,73.3, None,2021-08-05 00:00:00, None,31
258.0, None,78.2, None,2021-08-05 01:00:00, None,31
255.8, None,76.5, None,2021-08-05 02:00:00, None,31
73.8, None,84.5, None,2021-08-05 03:00:00, None,31
71.5, None,88.4, None,2021-08-05 04:00:00, None,31
244.3, None,90.5, None,2021-08-05 05:00:00, None,31
255.2, None,89.6, None,2021-08-05 06:00:00, None,31
268.8, None,83.8, None,2021-08-05 07:00:00, None,31
144.1, None,91.2, None,2021-08-05 08:00:00, None,31
169.5, None,93.0, None,2021-08-05 09:00:00, None,31
98.2, None,92.7, None,2021-08-05 10:00:00, None,31
112.1, None,84.2, None,2021-08-05 11:00:00, None,31
119.6, None,74.1, None,2021-08-05 12:00:00, None,31
249.7, None,65.6, None,2021-08-05 13:00:00, None,31
297.1, None,56.3, None,2021-08-05 14:00:00, None,31
242.3, None,41.5, None,2021-08-05 15:00:00, None,31
221.6, None,38.6, None,2021-08-05 16:00:00, None,31
244.3, None,32.2, None,2021-08-05 17:00:00, None,31
243.9, None,33.1, None,2021-08-05 18:00:00, None,31
233.7, None,33.7, None,2021-08-05 19:00:00, None,31
223.9, None,37.3, None,2021-08-05 20:00:00, None,31
227.8, None,38.6, None,2021-08-05 21:00:00, None,31
229.9, None,42.2, None,2021-08-05 22:00:00, None,31
229.2, None,48.5, None,2021-08-05 23:00:00, None,31
