pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,6.341, None, None,2018-04-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.9,15
None, None,7.71, None, None,2018-04-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.5,15
None, None,9.81, None, None,2018-04-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.4,15
None, None,5.775, None, None,2018-04-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.7,15
None, None,3.979, None, None,2018-04-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,15
None, None,4.422, None, None,2018-04-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.7,15
None, None,4.09, None, None,2018-04-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.4,15
None, None,4.014, None, None,2018-04-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.3,15
None, None,3.88, None, None,2018-04-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.8,15
None, None,2.132, None, None,2018-04-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,15
None, None,1.118, None, None,2018-04-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,15
None, None,0.511, None, None,2018-04-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,15
None, None,0.265, None, None,2018-04-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,15
None, None,-0.102, None, None,2018-04-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,15
None, None,-0.547, None, None,2018-04-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,15
None, None,-0.613, None, None,2018-04-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,15
None, None,-0.443, None, None,2018-04-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,15
None, None,-0.253, None, None,2018-04-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.8,15
None, None,-0.046, None, None,2018-04-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.8,15
None, None,-0.046, None, None,2018-04-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.0,15
None, None,0.065, None, None,2018-04-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.0,15
None, None,1.192, None, None,2018-04-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.7,15
None, None,3.07, None, None,2018-04-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.8,15
None, None,5.525, None, None,2018-04-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.7,15
None, None,7.58, None, None,2018-04-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.6,15
None, None,8.26, None, None,2018-04-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.8,15
None, None,9.66, None, None,2018-04-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.1,15
None, None,9.79, None, None,2018-04-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.5,15
None, None,9.85, None, None,2018-04-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.6,15
None, None,9.45, None, None,2018-04-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.7,15
None, None,7.43, None, None,2018-04-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.8,15
None, None,6.244, None, None,2018-04-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.7,15
None, None,4.218, None, None,2018-04-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.6,15
None, None,2.94, None, None,2018-04-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.9,15
None, None,2.474, None, None,2018-04-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.8,15
None, None,1.743, None, None,2018-04-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.8,15
None, None,1.666, None, None,2018-04-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.6,15
None, None,0.748, None, None,2018-04-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.5,15
None, None,0.181, None, None,2018-04-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.0,15
None, None,0.085, None, None,2018-04-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.5,15
None, None,0.049, None, None,2018-04-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.5,15
None, None,0.0, None, None,2018-04-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.2,15
None, None,-0.018, None, None,2018-04-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.0,15
None, None,-0.16, None, None,2018-04-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.0,15
None, None,-0.047, None, None,2018-04-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.6,15
None, None,0.718, None, None,2018-04-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.6,15
None, None,2.274, None, None,2018-04-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.3,15
None, None,2.842, None, None,2018-04-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.0,15
None, None,3.78, None, None,2018-04-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.0,15
None, None,4.095, None, None,2018-04-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.0,15
None, None,4.43, None, None,2018-04-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.3,15
None, None,4.648, None, None,2018-04-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.5,15
None, None,5.698, None, None,2018-04-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.8,15
None, None,5.871, None, None,2018-04-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.0,15
None, None,5.421, None, None,2018-04-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.9,15
None, None,4.951, None, None,2018-04-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.5,15
None, None,4.42, None, None,2018-04-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None,3.662, None, None,2018-04-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.5,15
None, None,2.094, None, None,2018-04-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.5,15
None, None,2.292, None, None,2018-04-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.5,15
None, None,1.363, None, None,2018-04-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.4,15
None, None,1.126, None, None,2018-04-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.4,15
None, None,0.748, None, None,2018-04-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None,0.652, None, None,2018-04-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None,-0.142, None, None,2018-04-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None,-0.131, None, None,2018-04-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None,0.132, None, None,2018-04-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.6,15
None, None,0.521, None, None,2018-04-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.5,15
None, None,0.538, None, None,2018-04-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.4,15
None, None,0.776, None, None,2018-04-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.6,15
None, None,1.789, None, None,2018-04-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.3,15
None, None,2.237, None, None,2018-04-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.2,15
None, None,3.244, None, None,2018-04-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.8,15
None, None,3.926, None, None,2018-04-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.1,15
None, None,4.922, None, None,2018-04-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.8,15
None, None,6.063, None, None,2018-04-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.5,15
None, None,2.53, None, None,2018-04-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.7,15
None, None,3.932, None, None,2018-04-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.4,15
None, None,2.907, None, None,2018-04-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.5,15
None, None,2.05, None, None,2018-04-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.5,15
None, None,1.715, None, None,2018-04-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.5,15
None, None,0.91, None, None,2018-04-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.4,15
None, None,0.606, None, None,2018-04-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.9,15
None, None,0.558, None, None,2018-04-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.9,15
None, None,0.539, None, None,2018-04-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.1,15
None, None,0.388, None, None,2018-04-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.1,15
None, None,0.359, None, None,2018-04-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.4,15
None, None,0.303, None, None,2018-04-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.4,15
None, None,0.038, None, None,2018-04-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.6,15
None, None,0.039, None, None,2018-04-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.0,15
None, None,0.199, None, None,2018-04-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.7,15
None, None,0.398, None, None,2018-04-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.6,15
None, None,1.26, None, None,2018-04-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.1,15
None, None,3.432, None, None,2018-04-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.8,15
None, None,4.839, None, None,2018-04-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.5,15
None, None,5.09, None, None,2018-04-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.9,15
None, None,5.454, None, None,2018-04-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.9,15
None, None,6.468, None, None,2018-04-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.2,15
None, None,5.817, None, None,2018-04-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.1,15
None, None,3.878, None, None,2018-04-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,15
None, None,3.552, None, None,2018-04-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.9,15
None, None,2.286, None, None,2018-04-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.0,15
None, None,1.575, None, None,2018-04-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,15
None, None,0.38, None, None,2018-04-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.0,15
None, None,-0.568, None, None,2018-04-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.0,15
None, None,-1.285, None, None,2018-04-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,15
None, None,-1.606, None, None,2018-04-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,15
None, None,-1.946, None, None,2018-04-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.0,15
None, None,-2.306, None, None,2018-04-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.0,15
None, None,-2.582, None, None,2018-04-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.8,15
None, None,-2.819, None, None,2018-04-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.7,15
None, None,-3.947, None, None,2018-04-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.6,15
None, None,-2.841, None, None,2018-04-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.4,15
None, None,0.55, None, None,2018-04-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.9,15
None, None,3.374, None, None,2018-04-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.6,15
None, None,5.456, None, None,2018-04-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,15
None, None,7.56, None, None,2018-04-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.1,15
None, None,8.9, None, None,2018-04-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.0,15
None, None,9.21, None, None,2018-04-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.1,15
None, None,8.43, None, None,2018-04-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.79,15
None, None,9.81, None, None,2018-04-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.28,15
None, None,6.964, None, None,2018-04-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.27,15
None, None,5.626, None, None,2018-04-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.58,15
None, None,4.294, None, None,2018-04-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.5,15
None, None,2.068, None, None,2018-04-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.2,15
None, None,0.428, None, None,2018-04-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.5,15
None, None,-0.644, None, None,2018-04-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 70.1,15
None, None,-1.483, None, None,2018-04-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.01,15
