pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.63,80.8, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-14 19:00:00, None,-0.602, None,15
None,6.866,86.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-14 20:00:00, None,-0.64, None,15
None,5.968,90.9, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-14 21:00:00, None,-0.639, None,15
None,4.913,92.6, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-14 22:00:00, None,-0.652, None,15
None,5.009,92.8, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-14 23:00:00, None,-0.643, None,15
None,5.154,93.2, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 00:00:00, None,-0.573, None,15
None,4.961,93.3, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 01:00:00, None,-0.534, None,15
None,5.057,94.2, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 02:00:00, None,-0.552, None,15
None,5.057,94.8, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 03:00:00, None,-0.552, None,15
None,4.816,95.1, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 04:00:00, None,-0.517, None,15
None,4.768,95.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 05:00:00, None,-0.582, None,15
None,4.479,95.6, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 06:00:00, None,-0.536, None,15
None,4.479,95.6, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 07:00:00, None,-0.526, None,15
None,4.961,95.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 08:00:00, None,-0.531, None,15
None,6.118,91.8, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-15 09:00:00, None,-0.467, None,15
None,8.41,73.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 10:00:00, None,-0.508, None,15
None,8.81,66.3, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-15 11:00:00, None,-0.593, None,15
None,11.13,57.13, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-15 12:00:00, None,-0.753, None,15
None,10.33,62.97, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-15 13:00:00, None,-0.247, None,15
None,12.3,50.24, None, None, None, None, None, None, None, 2.0, None, None, None,2018-04-15 14:00:00, None,-0.289, None,15
None,10.34,55.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-04-15 15:00:00, None,-0.565, None,15
None,10.88,57.34, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-15 16:00:00, None,-0.566, None,15
None,12.33,51.07, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-15 17:00:00, None,-0.662, None,15
None,11.32,63.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-15 18:00:00, None,-0.609, None,15
None,9.73,71.4, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-15 19:00:00, None,-0.756, None,15
None,8.26,68.95, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-15 20:00:00, None,-0.412, None,15
None,7.92,72.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-15 21:00:00, None,-0.731, None,15
None,7.27,74.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-15 22:00:00, None,-0.518, None,15
None,7.03,75.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-15 23:00:00, None,-0.606, None,15
