pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.754, None, None, None, None,30.7, None,2.737,147.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 14:00:00, None, None, 148.5, None,15
None,7.11, None, None, None, None,32.14, None,2.404,120.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 15:00:00, None, None, 147.7, None,15
None,7.3, None, None, None, None,45.99, None,2.208,128.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 16:00:00, None, None, 146.9, None,15
None,5.407, None, None, None, None,43.54, None,2.946,138.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 17:00:00, None, None, 146.7, None,15
None,5.763, None, None, None, None,24.43, None,5.161,125.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 18:00:00, None, None, 146.7, None,15
None,5.23, None, None, None, None,27.95, None,2.8,118.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 19:00:00, None, None, 146.4, None,15
None,4.325, None, None, None, None,44.8, None,1.512,30.76, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 20:00:00, None, None, 146.0, None,15
None,3.965, None, None, None, None,22.38, None,1.99,339.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 21:00:00, None, None, 146.2, None,15
None,4.637, None, None, None, None,24.83, None,2.44,345.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 22:00:00, None, None, 146.1, None,15
None,4.055, None, None, None, None,25.1, None,2.223,338.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 23:00:00, None, None, 145.8, None,15
None,5.653, None, None, None, None,23.23, None,5.048,7.28, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 00:00:00, None, None, 146.2, None,15
None,5.922, None, None, None, None,22.8, None,7.3,9.03, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 01:00:00, None, None, 145.9, None,15
None,6.172, None, None, None, None,24.44, None,5.369,12.99, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 02:00:00, None, None, 146.0, None,15
None,6.277, None, None, None, None,27.8, None,4.832,7.16, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 03:00:00, None, None, 145.7, None,15
None,6.277, None, None, None, None,34.35, None,2.717,356.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 04:00:00, None, None, 145.7, None,15
None,6.191, None, None, None, None,35.2, None,2.368,358.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 05:00:00, None, None, 145.7, None,15
None,6.75, None, None, None, None,34.31, None,2.75,352.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 06:00:00, None, None, 145.6, None,15
None,7.22, None, None, None, None,24.86, None,7.93,17.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 07:00:00, None, None, 145.2, None,15
None,7.63, None, None, None, None,24.15, None,11.61,16.56, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 08:00:00, None, None, 144.9, None,15
None,8.42, None, None, None, None,26.14, None,8.65,19.29, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 09:00:00, None, None, 144.8, None,15
None,8.53, None, None, None, None,18.72, None,12.33,12.32, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 10:00:00, None, None, 144.4, None,15
None,7.3, None, None, None, None,20.1, None,12.63,11.15, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 11:00:00, None, None, 143.8, None,15
None,7.6, None, None, None, None,22.39, None,10.15,17.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 12:00:00, None, None, 143.2, None,15
None,7.09, None, None, None, None,23.46, None,12.51,15.66, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 13:00:00, None, None, 142.9, None,15
None,5.54, None, None, None, None,36.12, None,10.03,27.39, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 14:00:00, None, None, 142.6, None,15
None,5.348, None, None, None, None,40.14, None,8.14,119.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 15:00:00, None, None, 142.4, None,15
None,5.281, None, None, None, None,34.13, None,7.99,128.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 16:00:00, None, None, 142.1, None,15
None,2.866, None, None, None, None,26.97, None,9.83,114.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 17:00:00, None, None, 142.3, None,15
None,3.84, None, None, None, None,51.3, None,2.12,86.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 18:00:00, None, None, 142.0, None,15
None,2.505, None, None, None, None,32.9, None,3.476,126.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 19:00:00, None, None, 141.8, None,15
None,2.32, None, None, None, None,56.6, None,1.536,41.08, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 20:00:00, None, None, 141.6, None,15
None,1.59, None, None, None, None,58.33, None,0.987,321.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 21:00:00, None, None, 141.6, None,15
None,1.419, None, None, None, None,23.34, None,2.12,338.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 22:00:00, None, None, 141.7, None,15
None,1.761, None, None, None, None,24.73, None,2.319,337.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 23:00:00, None, None, 141.6, None,15
None,1.438, None, None, None, None,43.76, None,1.705,335.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 00:00:00, None, None, 141.4, None,15
None,1.343, None, None, None, None,21.21, None,2.057,339.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 01:00:00, None, None, 141.5, None,15
None,1.438, None, None, None, None,22.28, None,2.507,345.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 02:00:00, None, None, 141.4, None,15
None,1.334, None, None, None, None,23.36, None,2.11,331.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 03:00:00, None, None, 141.4, None,15
None,1.04, None, None, None, None,23.41, None,3.727,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 04:00:00, None, None, 141.4, None,15
None,1.182, None, None, None, None,19.66, None,3.953,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 05:00:00, None, None, 141.4, None,15
None,1.305, None, None, None, None,16.35, None,3.88,349.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 06:00:00, None, None, 141.3, None,15
None,1.429, None, None, None, None,28.44, None,2.1,333.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 07:00:00, None, None, 141.4, None,15
None,2.284, None, None, None, None,35.08, None,1.949,333.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 08:00:00, None, None, 141.1, None,15
None,3.568, None, None, None, None,24.45, None,6.095,13.72, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 09:00:00, None, None, 141.2, None,15
None,4.436, None, None, None, None,20.85, None,7.18,17.03, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 10:00:00, None, None, 141.2, None,15
None,6.313, None, None, None, None,22.73, None,7.97,14.92, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 11:00:00, None, None, 140.7, None,15
None,6.84, None, None, None, None,24.5, None,7.72,15.04, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 12:00:00, None, None, 139.5, None,15
None,6.764, None, None, None, None,34.41, None,5.329,22.56, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 13:00:00, None, None, 139.3, None,15
None,5.66, None, None, None, None,78.4, None,0.248,51.97, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 14:00:00, None, None, 138.3, None,15
None,4.538, None, None, None, None,62.07, None,1.283,314.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 15:00:00, None, None, 138.5, None,15
None,3.703, None, None, None, None,52.68, None,1.403,281.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 16:00:00, None, None, 137.8, None,15
None,1.375, None, None, None, None,51.17, None,2.117,83.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 17:00:00, None, None, 138.4, None,15
None,1.666, None, None, None, None,58.83, None,1.029,7.08, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 18:00:00, None, None, 138.7, None,15
None,0.916, None, None, None, None,67.55, None,0.722,53.36, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 19:00:00, None, None, 138.7, None,15
None,0.849, None, None, None, None,57.18, None,0.625,20.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 20:00:00, None, None, 138.6, None,15
None,0.527, None, None, None, None,62.31, None,0.354,302.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 21:00:00, None, None, 138.6, None,15
None,0.309, None, None, None, None,52.77, None,0.843,310.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 22:00:00, None, None, 138.6, None,15
None,0.252, None, None, None, None,48.32, None,0.503,317.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 23:00:00, None, None, 138.5, None,15
None,-0.08, None, None, None, None,23.59, None,0.773,328.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 00:00:00, None, None, 138.5, None,15
None,-0.317, None, None, None, None,36.87, None,1.482,347.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 01:00:00, None, None, 138.5, None,15
None,-0.023, None, None, None, None,17.15, None,1.106,345.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 02:00:00, None, None, 138.1, None,15
None,-0.384, None, None, None, None,28.81, None,1.269,335.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 03:00:00, None, None, 138.1, None,15
None,-0.555, None, None, None, None,26.46, None,0.811,325.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 04:00:00, None, None, 138.1, None,15
None,-1.229, None, None, None, None,19.05, None,2.371,340.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 05:00:00, None, None, 138.2, None,15
None,-1.951, None, None, None, None,13.0, None,3.033,345.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 06:00:00, None, None, 138.2, None,15
None,-2.074, None, None, None, None,15.03, None,2.74,336.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 07:00:00, None, None, 138.3, None,15
None,-1.361, None, None, None, None,19.48, None,2.732,330.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 08:00:00, None, None, 138.3, None,15
None,1.505, None, None, None, None,16.99, None,2.58,357.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 09:00:00, None, None, 138.0, None,15
None,2.853, None, None, None, None,59.8, None,0.869,65.65, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 10:00:00, None, None, 137.9, None,15
None,1.928, None, None, None, None,39.45, None,1.875,100.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 11:00:00, None, None, 138.2, None,15
None,2.793, None, None, None, None,22.44, None,4.56,119.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 12:00:00, None, None, 138.2, None,15
None,3.306, None, None, None, None,23.03, None,5.342,122.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 13:00:00, None, None, 138.1, None,15
None,3.563, None, None, None, None,24.5, None,6.07,122.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 14:00:00, None, None, 137.7, None,15
None,4.872, None, None, None, None,28.08, None,7.2,134.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 15:00:00, None, None, 137.4, None,15
None,4.527, None, None, None, None,35.83, None,5.389,149.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 16:00:00, None, None, 137.2, None,15
None,4.308, None, None, None, None,28.71, None,8.78,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 17:00:00, None, None, 136.8, None,15
None,2.731, None, None, None, None,33.68, None,6.465,136.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 18:00:00, None, None, 136.7, None,15
None,2.724, None, None, None, None,26.8, None,4.953,112.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 19:00:00, None, None, 136.3, None,15
None,2.007, None, None, None, None,68.71, None,0.664,77.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 20:00:00, None, None, 136.2, None,15
None,1.875, None, None, None, None,36.34, None,1.331,329.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 21:00:00, None, None, 136.2, None,15
None,2.265, None, None, None, None,74.1, None,0.32,326.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 22:00:00, None, None, 136.0, None,15
None,2.217, None, None, None, None,70.8, None,0.47,41.51, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 23:00:00, None, None, 136.0, None,15
None,1.286, None, None, None, None,54.7, None,1.083,324.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 00:00:00, None, None, 136.2, None,15
None,2.189, None, None, None, None,53.24, None,1.134,12.87, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 01:00:00, None, None, 136.3, None,15
None,0.261, None, None, None, None,63.55, None,0.925,85.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 02:00:00, None, None, 135.1, None,15
None,0.138, None, None, None, None,35.76, None,0.8,333.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 03:00:00, None, None, 136.4, None,15
None,0.527, None, None, None, None,71.7, None,0.134,293.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 04:00:00, None, None, 138.6, None,15
None,0.214, None, None, None, None,48.21, None,0.395,338.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 05:00:00, None, None, 138.2, None,15
None,0.224, None, None, None, None,54.54, None,1.072,337.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 06:00:00, None, None, 137.8, None,15
None,0.11, None, None, None, None,51.14, None,2.384,88.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 07:00:00, None, None, 138.1, None,15
None,0.755, None, None, None, None,69.14, None,0.615,77.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 08:00:00, None, None, 137.2, None,15
None,1.524, None, None, None, None,61.01, None,1.039,46.07, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 09:00:00, None, None, 139.0, None,15
None,2.045, None, None, None, None,32.95, None,3.762,132.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 10:00:00, None, None, 139.2, None,15
None,3.657, None, None, None, None,36.31, None,4.146,142.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 11:00:00, None, None, 136.1, None,15
None,3.366, None, None, None, None,37.57, None,4.833,138.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 12:00:00, None, None, 137.3, None,15
None,2.871, None, None, None, None,64.08, None,1.295,118.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 13:00:00, None, None, 136.5, None,15
None,0.69, None, None, None, None,52.19, None,1.777,29.63, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 14:00:00, None, None, 136.8, None,15
None,1.095, None, None, None, None,56.28, None,0.462,136.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 15:00:00, None, None, 139.6, None,15
None,1.77, None, None, None, None,28.09, None,2.124,252.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 16:00:00, None, None, 139.9, None,15
None,1.188, None, None, None, None,36.0, None,2.359,251.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 17:00:00, None, None, 140.4, None,15
None,0.906, None, None, None, None,56.12, None,0.593,322.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 18:00:00, None, None, 140.1, None,15
None,0.204, None, None, None, None,44.9, None,2.233,97.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 19:00:00, None, None, 143.1, None,15
None,0.366, None, None, None, None,43.32, None,0.339,29.56, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 20:00:00, None, None, 144.4, None,15
None,0.186, None, None, None, None,55.69, None,0.363,94.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 21:00:00, None, None, 142.9, None,15
None,-0.118, None, None, None, None,57.81, None,0.176,55.48, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 22:00:00, None, None, 146.5, None,15
None,-0.318, None, None, None, None,39.89, None,0.268,110.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 23:00:00, None, None, 147.6, None,15
None,-0.327, None, None, None, None,0.262, None,0.353,108.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 00:00:00, None, None, 145.3, None,15
None,-0.384, None, None, None, None,0.25, None,0.353,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 01:00:00, None, None, 147.0, None,15
None,-0.46, None, None, None, None,0.256, None,0.353,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 02:00:00, None, None, 146.9, None,15
None,-0.393, None, None, None, None,0.256, None,0.353,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 03:00:00, None, None, 147.2, None,15
None,-0.393, None, None, None, None,0.256, None,0.353,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 04:00:00, None, None, 145.7, None,15
None,-0.441, None, None, None, None,0.258, None,0.353,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 05:00:00, None, None, 147.7, None,15
None,-0.422, None, None, None, None,0.258, None,0.353,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 06:00:00, None, None, 146.9, None,15
None,-0.384, None, None, None, None,0.256, None,0.353,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 07:00:00, None, None, 146.6, None,15
None,-0.08, None, None, None, None,0.258, None,0.353,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 08:00:00, None, None, 146.5, None,15
None,1.248, None, None, None, None,18.95, None,0.337,112.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 09:00:00, None, None, 145.9, None,15
None,1.209, None, None, None, None,50.28, None,0.953,192.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 10:00:00, None, None, 146.9, None,15
None,0.722, None, None, None, None,28.2, None,1.348,138.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 11:00:00, None, None, 144.4, None,15
None,0.332, None, None, None, None,36.95, None,2.081,135.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 12:00:00, None, None, 144.4, None,15
None,1.299, None, None, None, None,36.19, None,1.693,119.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 13:00:00, None, None, 143.0, None,15
None,2.951, None, None, None, None,40.09, None,1.893,127.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 14:00:00, None, None, 143.9, None,15
None,3.344, None, None, None, None,27.31, None,3.286,120.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 15:00:00, None, None, 143.1, None,15
None,3.24, None, None, None, None,24.37, None,2.86,133.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 16:00:00, None, None, 142.4, None,15
None,3.888, None, None, None, None,20.7, None,3.236,118.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 17:00:00, None, None, 141.3, None,15
None,3.488, None, None, None, None,49.12, None,0.848,164.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 18:00:00, None, None, 141.3, None,15
None,2.361, None, None, None, None,39.26, None,1.798,144.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 19:00:00, None, None, 141.4, None,15
None,1.204, None, None, None, None,52.71, None,0.481,121.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 20:00:00, None, None, 141.4, None,15
None,0.204, None, None, None, None,43.79, None,1.149,298.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 21:00:00, None, None, 141.2, None,15
None,-0.327, None, None, None, None,13.81, None,2.184,331.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 22:00:00, None, None, 141.2, None,15
None,-0.289, None, None, None, None,21.43, None,2.199,334.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 23:00:00, None, None, 141.1, None,15
None,-0.659, None, None, None, None,17.25, None,2.705,341.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 00:00:00, None, None, 141.0, None,15
None,-0.887, None, None, None, None,14.89, None,2.489,340.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 01:00:00, None, None, 141.1, None,15
None,-1.2, None, None, None, None,13.53, None,2.341,335.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 02:00:00, None, None, 141.0, None,15
None,-1.457, None, None, None, None,13.18, None,2.241,347.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 03:00:00, None, None, 141.0, None,15
None,-1.295, None, None, None, None,13.67, None,2.144,341.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 04:00:00, None, None, 141.0, None,15
None,-2.256, None, None, None, None,14.23, None,1.122,329.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 05:00:00, None, None, 140.9, None,15
None,-2.047, None, None, None, None,15.13, None,1.772,338.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 06:00:00, None, None, 141.0, None,15
None,-2.113, None, None, None, None,11.09, None,1.677,333.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 07:00:00, None, None, 140.9, None,15
None,-2.275, None, None, None, None,13.75, None,2.926,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 08:00:00, None, None, 140.9, None,15
None,-0.099, None, None, None, None,19.03, None,2.04,355.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 09:00:00, None, None, 140.7, None,15
None,2.023, None, None, None, None,28.37, None,1.876,120.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 10:00:00, None, None, 140.4, None,15
None,3.554, None, None, None, None,23.67, None,3.045,117.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 11:00:00, None, None, 140.3, None,15
None,5.522, None, None, None, None,39.89, None,3.12,131.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 12:00:00, None, None, 139.2, None,15
None,6.397, None, None, None, None,48.28, None,2.735,135.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 13:00:00, None, None, 138.0, None,15
None,5.36, None, None, None, None,49.89, None,1.336,22.45, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 14:00:00, None, None, 138.5, None,15
None,8.17, None, None, None, None,55.23, None,1.48,21.48, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 15:00:00, None, None, 136.9, None,15
None,8.63, None, None, None, None,45.29, None,1.794,348.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 16:00:00, None, None, 136.0, None,15
None,6.823, None, None, None, None,67.98, None,1.278,154.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 17:00:00, None, None, 136.9, None,15
None,6.463, None, None, None, None,59.54, None,1.653,173.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 18:00:00, None, None, 136.8, None,15
None,6.602, None, None, None, None,67.21, None,0.798,193.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 19:00:00, None, None, 136.2, None,15
None,4.821, None, None, None, None,48.41, None,2.461,109.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 20:00:00, None, None, 136.3, None,15
None,2.432, None, None, None, None,21.31, None,3.08,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 21:00:00, None, None, 136.2, None,15
None,1.827, None, None, None, None,18.01, None,3.741,342.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 22:00:00, None, None, 136.1, None,15
None,2.113, None, None, None, None,29.89, None,2.439,356.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 23:00:00, None, None, 136.1, None,15
