CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-1.692, 96.0, None, None, None,15.52,28.0, None,163.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-10 10:00:00, None, None, None, None,15
None,-1.213, 92.6, None, None, None,15.23,25.94, None,184.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-10 11:00:00, None, None, None, None,15
None,-1.021, 88.5, None, None, None,15.65,27.64, None,190.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-10 12:00:00, None, None, None, None,15
None,-1.932, 97.0, None, None, None,19.29,24.23, None,192.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-10 13:00:00, None, None, None, None,15
None,-3.418, 98.2, None, None, None,18.67,36.01, None,226.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-10 14:00:00, None, None, None, None,15
None,-4.806, 97.8, None, None, None,22.64,41.94, None,231.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-10 15:00:00, None, None, None, None,15
None,-4.998, 95.6, None, None, None,21.95,29.7, None,244.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-10 16:00:00, None, None, None, None,15
None,-5.477, 95.8, None, None, None,14.09,40.51, None,227.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-10 17:00:00, None, None, None, None,15
None,-6.052, 93.4, None, None, None,15.27,38.06, None,225.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-10 18:00:00, None, None, None, None,15
None,-6.627, 93.2, None, None, None,10.52,39.64, None,210.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-10 19:00:00, None, None, None, None,15
None,-7.0, 92.2, None, None, None,9.59,42.3, None,210.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-10 20:00:00, None, None, None, None,15
None,-6.991, 92.5, None, None, None,9.21,36.32, None,211.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-10 21:00:00, None, None, None, None,15
None,-7.18, 91.3, None, None, None,7.25,35.84, None,206.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-10 22:00:00, None, None, None, None,15
None,-7.04, 86.8, None, None, None,10.89,40.8, None,220.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-10 23:00:00, None, None, None, None,15
None,-7.32, 93.5, None, None, None,11.72,33.99, None,226.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-11 00:00:00, None, None, None, None,15
None,-6.988, 92.4, None, None, None,12.62,32.63, None,219.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-11 01:00:00, None, None, None, None,15
None,-6.796, 91.0, None, None, None,12.1,34.09, None,215.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-11 02:00:00, None, None, None, None,15
None,-6.796, 92.1, None, None, None,10.72,27.31, None,206.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-11 03:00:00, None, None, None, None,15
None,-6.892, 92.8, None, None, None,15.91,17.83, None,194.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-11 04:00:00, None, None, None, None,15
None,-7.18, 97.8, None, None, None,13.46,22.57, None,191.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 05:00:00, None, None, None, None,15
None,-7.08, 98.7, None, None, None,15.82,16.11, None,183.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 06:00:00, None, None, None, None,15
None,-6.892, 96.9, None, None, None,14.41,18.28, None,183.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 07:00:00, None, None, None, None,15
None,-6.892, 97.9, None, None, None,17.38,18.84, None,181.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 08:00:00, None, None, None, None,15
None,-6.173, 93.1, None, None, None,15.79,16.21, None,169.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 09:00:00, None, None, None, None,15
None,-4.831, 88.7, None, None, None,21.58,14.69, None,165.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 10:00:00, None, None, None, None,15
None,-3.971, 81.0, None, None, None,19.93,18.61, None,177.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 11:00:00, None, None, None, None,15
None,-3.464, 78.7, None, None, None,23.25,14.75, None,175.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 12:00:00, None, None, None, None,15
None,-2.564, 76.6, None, None, None,29.41,13.47, None,174.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 13:00:00, None, None, None, None,15
None,-2.53, 75.6, None, None, None,26.92,14.3, None,167.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 14:00:00, None, None, None, None,15
None,-2.965, 84.3, None, None, None,28.68,14.1, None,148.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-11 15:00:00, None, None, None, None,15
None,-3.595, 86.3, None, None, None,28.52,13.36, None,162.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-11 16:00:00, None, None, None, None,15
None,-5.021, 97.1, None, None, None,15.09,19.54, None,159.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-11 17:00:00, None, None, None, None,15
None,-4.781, 91.6, None, None, None,13.6,23.48, None,155.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 18:00:00, None, None, None, None,15
None,-5.297, 95.3, None, None, None,23.46,14.02, None,159.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 19:00:00, None, None, None, None,15
None,-5.669, 98.8, None, None, None,15.36,17.46, None,155.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 20:00:00, None, None, None, None,15
None,-5.618, 99.9, None, None, None,8.1,25.29, None,163.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 21:00:00, None, None, None, None,15
None,-5.75, 98.9, None, None, None,12.36,17.82, None,176.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 22:00:00, None, None, None, None,15
None,-5.838, 98.9, None, None, None,13.71,14.1, None,164.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 23:00:00, None, None, None, None,15
None,-6.077, 98.7, None, None, None,12.38,16.3, None,178.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-12 00:00:00, None, None, None, None,15
None,-6.173, 98.3, None, None, None,13.13,16.24, None,193.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-12 01:00:00, None, None, None, None,15
None,-6.221, 98.9, None, None, None,9.24,14.44, None,190.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-12 02:00:00, None, None, None, None,15
None,-6.509, 98.7, None, None, None,12.25,18.99, None,205.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-12 03:00:00, None, None, None, None,15
None,-6.796, 99.2, None, None, None,23.28,15.75, None,224.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-12 04:00:00, None, None, None, None,15
None,-7.99, 97.7, None, None, None,12.77,23.07, None,269.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-12 05:00:00, None, None, None, None,15
None,-8.38, 97.2, None, None, None,8.14,24.63, None,271.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-12 06:00:00, None, None, None, None,15
None,-8.81, 96.1, None, None, None,10.93,22.2, None,273.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-12 07:00:00, None, None, None, None,15
None,-9.19, 95.5, None, None, None,10.66,20.03, None,276.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-12 08:00:00, None, None, None, None,15
None,-9.23, 95.6, None, None, None,9.82,17.1, None,271.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-12 09:00:00, None, None, None, None,15
None,-9.42, 95.3, None, None, None,11.64,14.2, None,277.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-12 10:00:00, None, None, None, None,15
None,-8.57, 96.4, None, None, None,10.37,11.04, None,269.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-12 11:00:00, None, None, None, None,15
None,-8.71, 95.1, None, None, None,12.92,9.27, None,258.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-12 12:00:00, None, None, None, None,15
None,-7.48, 96.6, None, None, None,16.45,9.69, None,248.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-12 13:00:00, None, None, None, None,15
None,-8.06, 96.2, None, None, None,15.74,9.63, None,260.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-12 14:00:00, None, None, None, None,15
None,-7.31, 97.0, None, None, None,12.84,11.5, None,272.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-12 15:00:00, None, None, None, None,15
None,-7.75, 96.0, None, None, None,14.18,10.97, None,280.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-12 16:00:00, None, None, None, None,15
None,-8.28, 95.7, None, None, None,12.86,18.76, None,268.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-12 17:00:00, None, None, None, None,15
None,-7.36, 96.6, None, None, None,18.07,18.59, None,263.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-12 18:00:00, None, None, None, None,15
None,-8.11, 97.0, None, None, None,11.69,20.1, None,275.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-12 19:00:00, None, None, None, None,15
None,-8.78, 96.4, None, None, None,13.0,18.4, None,265.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-12 20:00:00, None, None, None, None,15
None,-9.2, 95.4, None, None, None,17.61,12.5, None,244.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-12 21:00:00, None, None, None, None,15
None,-9.72, 94.7, None, None, None,12.44,17.69, None,232.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-12 22:00:00, None, None, None, None,15
None,-9.58, 94.7, None, None, None,12.09,25.86, None,218.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-12 23:00:00, None, None, None, None,15
None,-9.61, 94.7, None, None, None,9.01,29.58, None,216.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-13 00:00:00, None, None, None, None,15
None,-8.99, 95.9, None, None, None,12.05,28.63, None,218.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-13 01:00:00, None, None, None, None,15
None,-9.75, 94.7, None, None, None,10.27,30.76, None,205.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-13 02:00:00, None, None, None, None,15
None,-9.46, 94.8, None, None, None,9.67,36.63, None,199.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-13 03:00:00, None, None, None, None,15
None,-9.36, 95.2, None, None, None,14.15,24.43, None,182.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-13 04:00:00, None, None, None, None,15
None,-9.32, 95.4, None, None, None,9.33,19.71, None,155.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-13 05:00:00, None, None, None, None,15
None,-9.03, 95.8, None, None, None,17.95,14.28, None,173.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-13 06:00:00, None, None, None, None,15
None,-8.55, 96.4, None, None, None,16.24,18.41, None,194.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-13 07:00:00, None, None, None, None,15
None,-8.02, 97.2, None, None, None,12.7,26.42, None,208.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-13 08:00:00, None, None, None, None,15
None,-7.07, 97.2, None, None, None,14.84,27.56, None,215.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-13 09:00:00, None, None, None, None,15
None,-6.891, 97.0, None, None, None,11.17,29.56, None,226.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-13 10:00:00, None, None, None, None,15
None,-5.359, 97.7, None, None, None,11.55,33.35, None,202.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-13 11:00:00, None, None, None, None,15
None,-4.785, 97.9, None, None, None,9.68,33.22, None,187.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-13 12:00:00, None, None, None, None,15
None,-4.662, 97.6, None, None, None,12.89,30.37, None,183.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-13 13:00:00, None, None, None, None,15
None,-4.854, 98.2, None, None, None,12.2,41.5, None,202.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-13 14:00:00, None, None, None, None,15
None,-4.423, 97.6, None, None, None,12.23,42.2, None,198.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-13 15:00:00, None, None, None, None,15
None,-4.183, 97.4, None, None, None,13.78,43.6, None,195.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-13 16:00:00, None, None, None, None,15
None,-4.327, 98.8, None, None, None,11.84,38.19, None,194.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-13 17:00:00, None, None, None, None,15
None,-4.615, 99.4, None, None, None,12.57,40.53, None,196.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-13 18:00:00, None, None, None, None,15
None,-4.657, 99.8, None, None, None,15.08,41.32, None,199.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-13 19:00:00, None, None, None, None,15
None,-4.887, 99.6, None, None, None,12.34,51.46, None,207.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-13 20:00:00, None, None, None, None,15
None,-5.023, 99.2, None, None, None,14.82,52.27, None,217.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-13 21:00:00, None, None, None, None,15
None,-4.975, 100.2, None, None, None,16.04,44.46, None,222.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-13 22:00:00, None, None, None, None,15
None,-6.605, 99.3, None, None, None,9.88,33.52, None,263.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-13 23:00:00, None, None, None, None,15
None,-7.37, 98.1, None, None, None,8.93,27.63, None,266.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 00:00:00, None, None, None, None,15
None,-7.8, 97.7, None, None, None,11.41,20.39, None,251.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 01:00:00, None, None, None, None,15
None,-8.14, 97.6, None, None, None,11.55,27.85, None,234.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 02:00:00, None, None, None, None,15
None,-8.86, 95.8, None, None, None,8.72,31.16, None,210.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 03:00:00, None, None, None, None,15
None,-8.94, 95.5, None, None, None,9.13,34.21, None,202.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 04:00:00, None, None, None, None,15
None,-8.89, 95.7, None, None, None,9.14,35.64, None,206.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 05:00:00, None, None, None, None,15
None,-8.8, 95.7, None, None, None,8.04,33.82, None,202.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 06:00:00, None, None, None, None,15
None,-8.84, 95.8, None, None, None,9.81,34.41, None,216.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 07:00:00, None, None, None, None,15
None,-8.65, 95.6, None, None, None,8.91,35.26, None,218.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 08:00:00, None, None, None, None,15
None,-8.56, 95.0, None, None, None,11.65,36.93, None,216.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 09:00:00, None, None, None, None,15
None,-7.98, 94.7, None, None, None,11.0,40.6, None,221.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 10:00:00, None, None, None, None,15
None,-7.18, 95.3, None, None, None,11.52,32.22, None,213.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 11:00:00, None, None, None, None,15
None,-5.79, 94.9, None, None, None,20.01,17.78, None,211.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-14 12:00:00, None, None, None, None,15
None,-6.626, 92.6, None, None, None,20.53,21.76, None,213.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 13:00:00, None, None, None, None,15
None,-6.487, 89.7, None, None, None,13.97,20.91, None,207.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 14:00:00, None, None, None, None,15
None,-5.539, 87.3, None, None, None,20.38,19.7, None,212.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-14 15:00:00, None, None, None, None,15
None,-6.17, 82.7, None, None, None,24.77,12.1, None,223.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 16:00:00, None, None, None, None,15
None,-6.745, 87.6, None, None, None,21.17,12.81, None,219.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 17:00:00, None, None, None, None,15
None,-7.03, 89.0, None, None, None,21.53,12.1, None,208.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 18:00:00, None, None, None, None,15
None,-7.4, 90.7, None, None, None,20.58,8.84, None,207.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 19:00:00, None, None, None, None,15
None,-7.54, 91.8, None, None, None,12.46,13.89, None,173.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 20:00:00, None, None, None, None,15
None,-7.91, 93.4, None, None, None,13.74,14.63, None,175.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 21:00:00, None, None, None, None,15
None,-8.14, 95.0, None, None, None,18.6,3.778, None,138.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 22:00:00, None, None, None, None,15
None,-8.33, 94.5, None, None, None,52.43,1.174, None,278.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 23:00:00, None, None, None, None,15
None,-8.23, 96.3, None, None, None,34.66,5.146, None,67.15, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-15 00:00:00, None, None, None, None,15
None,-8.13, 95.5, None, None, None,8.37,10.96, None,34.15, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-15 01:00:00, None, None, None, None,15
None,-7.89, 96.6, None, None, None,6.093,10.31, None,39.09, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-15 02:00:00, None, None, None, None,15
None,-8.08, 96.5, None, None, None,14.94,5.503, None,65.54, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-15 03:00:00, None, None, None, None,15
None,-7.7, 96.4, None, None, None,10.5,5.763, None,128.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-15 04:00:00, None, None, None, None,15
None,-7.74, 97.0, None, None, None,35.5,8.23, None,204.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-15 05:00:00, None, None, None, None,15
None,-7.74, 98.0, None, None, None,13.14,6.023, None,251.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-15 06:00:00, None, None, None, None,15
None,-7.89, 95.3, None, None, None,12.22,5.945, None,254.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-15 07:00:00, None, None, None, None,15
None,-7.41, 92.2, None, None, None,12.3,8.06, None,222.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-15 08:00:00, None, None, None, None,15
None,-5.356, 89.0, None, None, None,25.75,3.811, None,195.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 09:00:00, None, None, None, None,15
None,-4.496, 86.6, None, None, None,26.7,4.796, None,177.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-15 10:00:00, None, None, None, None,15
None,-3.797, 79.3, None, None, None,54.3,2.987, None,151.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 11:00:00, None, None, None, None,15
