pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 7.687,45.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 12:00:00, None, None, 56.19,15
None, None, 7.294,60.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 13:00:00, None, None, 54.86,15
None, None, 8.49,51.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 14:00:00, None, None, 53.76,15
None, None, 8.62,45.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 15:00:00, None, None, 53.06,15
None, None, 7.89,44.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 16:00:00, None, None, 53.67,15
None, None, 6.561,48.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 17:00:00, None, None, 53.63,15
None, None, 5.943,49.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 18:00:00, None, None, 53.64,15
None, None, 4.804,55.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 19:00:00, None, None, 53.55,15
None, None, 3.708,64.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 20:00:00, None, None, 53.8,15
None, None, 2.765,71.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 21:00:00, None, None, 53.61,15
None, None, 1.96,74.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 22:00:00, None, None, 53.67,15
None, None, 1.678,75.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 23:00:00, None, None, 53.74,15
None, None, 1.647,74.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 00:00:00, None, None, 53.58,15
None, None, 0.861,77.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 01:00:00, None, None, 53.73,15
None, None, 0.307,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 02:00:00, None, None, 53.8,15
None, None, 0.091,79.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 03:00:00, None, None, 53.72,15
None, None, -0.041,74.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 04:00:00, None, None, 53.7,15
None, None, -0.545,74.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 05:00:00, None, None, 53.76,15
None, None, -0.982,73.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 06:00:00, None, None, 53.7,15
None, None, -0.558,71.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 07:00:00, None, None, 53.8,15
None, None, 0.295,69.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 08:00:00, None, None, 53.75,15
None, None, 3.426,59.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 09:00:00, None, None, 53.92,15
None, None, 4.952,56.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 10:00:00, None, None, 53.56,15
None, None, 5.908,47.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 11:00:00, None, None, 52.99,15
None, None, 7.895,42.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 12:00:00, None, None, 53.16,15
None, None, 8.86,37.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 13:00:00, None, None, 52.12,15
None, None, 9.29,37.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 14:00:00, None, None, 51.83,15
None, None, 8.4,37.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 15:00:00, None, None, 51.77,15
None, None, 7.472,43.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 16:00:00, None, None, 51.47,15
None, None, 7.485,46.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 17:00:00, None, None, 51.17,15
None, None, 2.736,70.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 18:00:00, None, None, 51.59,15
None, None, 0.453,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 19:00:00, None, None, 51.65,15
None, None, 0.02,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 20:00:00, None, None, 51.49,15
None, None, -0.107,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 21:00:00, None, None, 51.8,15
None, None, -0.302,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 22:00:00, None, None, 51.63,15
None, None, -0.494,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 23:00:00, None, None, 51.71,15
None, None, -0.598,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 00:00:00, None, None, 51.63,15
None, None, -0.593,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 01:00:00, None, None, 51.45,15
None, None, -0.606,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 02:00:00, None, None, 51.44,15
None, None, -0.69,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 03:00:00, None, None, 51.44,15
None, None, -0.983,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 04:00:00, None, None, 51.72,15
None, None, -0.933,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 05:00:00, None, None, 51.74,15
None, None, -1.039,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 06:00:00, None, None, 51.74,15
None, None, -1.035,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 07:00:00, None, None, 52.05,15
None, None, -1.079,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 08:00:00, None, None, 52.0,15
None, None, -0.447,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 09:00:00, None, None, 51.89,15
None, None, -0.054,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 10:00:00, None, None, 51.61,15
None, None, 2.588,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 11:00:00, None, None, 51.69,15
None, None, 4.796,59.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 12:00:00, None, None, 50.81,15
None, None, 6.87,40.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 13:00:00, None, None, 49.21,15
None, None, 7.493,31.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 14:00:00, None, None, 48.18,15
None, None, 7.196,34.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 15:00:00, None, None, 47.05,15
None, None, 5.616,32.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 16:00:00, None, None, 47.1,15
None, None, 4.764,38.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 17:00:00, None, None, 46.8,15
None, None, 4.23,37.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 18:00:00, None, None, 46.76,15
None, None, 2.928,46.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 19:00:00, None, None, 46.7,15
None, None, 1.279,49.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 20:00:00, None, None, 47.0,15
None, None, 1.918,45.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 21:00:00, None, None, 46.92,15
None, None, 2.031,47.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 22:00:00, None, None, 47.12,15
None, None, 1.424,51.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 23:00:00, None, None, 46.77,15
None, None, 1.79,55.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 00:00:00, None, None, 46.97,15
None, None, 0.603,65.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 01:00:00, None, None, 46.83,15
None, None, 1.206,63.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 02:00:00, None, None, 47.05,15
None, None, 0.687,67.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 03:00:00, None, None, 46.91,15
None, None, 0.687,69.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 04:00:00, None, None, 46.89,15
None, None, 0.769,68.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 05:00:00, None, None, 46.97,15
None, None, -0.081,72.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 06:00:00, None, None, 47.02,15
None, None, -0.01,73.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 07:00:00, None, None, 46.76,15
None, None, 0.774,64.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 08:00:00, None, None, 47.04,15
None, None, 1.309,62.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 09:00:00, None, None, 47.18,15
None, None, 2.652,55.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 10:00:00, None, None, 47.08,15
None, None, 2.722,56.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 11:00:00, None, None, 47.29,15
None, None, 1.726,70.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 12:00:00, None, None, 47.52,15
None, None, 0.941,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 13:00:00, None, None, 47.56,15
None, None, 1.319,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 14:00:00, None, None, 48.21,15
None, None, 1.601,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 15:00:00, None, None, 48.31,15
None, None, 1.815,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 16:00:00, None, None, 48.18,15
None, None, 2.149,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 17:00:00, None, None, 48.09,15
None, None, 2.425,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 18:00:00, None, None, 47.94,15
None, None, 1.95,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 19:00:00, None, None, 48.05,15
None, None, 0.511,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 20:00:00, None, None, 47.95,15
None, None, 0.331,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 21:00:00, None, None, 48.06,15
None, None, -0.009,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 22:00:00, None, None, 47.26,15
None, None, -0.35,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 23:00:00, None, None, 49.77,15
None, None, -0.398,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 00:00:00, None, None, 49.57,15
None, None, -0.495,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 01:00:00, None, None, 49.71,15
None, None, -0.398,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 02:00:00, None, None, 49.77,15
None, None, -0.495,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 03:00:00, None, None, 50.65,15
None, None, -0.641,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 04:00:00, None, None, 49.98,15
None, None, -0.787,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 05:00:00, None, None, 50.23,15
None, None, -0.739,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 06:00:00, None, None, 48.95,15
None, None, -0.927,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 07:00:00, None, None, 50.75,15
None, None, -0.256,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 08:00:00, None, None, 51.39,15
None, None, 0.406,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 09:00:00, None, None, 50.91,15
None, None, 1.599,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 10:00:00, None, None, 49.76,15
None, None, 2.455,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 11:00:00, None, None, 49.87,15
None, None, 2.874,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 12:00:00, None, None, 48.6,15
None, None, 3.173,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 13:00:00, None, None, 48.07,15
None, None, 6.162,76.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 14:00:00, None, None, 46.49,15
None, None, 5.603,63.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 15:00:00, None, None, 45.98,15
None, None, 4.898,60.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 16:00:00, None, None, 45.95,15
None, None, 4.576,63.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 17:00:00, None, None, 46.26,15
None, None, 4.155,69.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 18:00:00, None, None, 46.35,15
None, None, 3.014,69.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 19:00:00, None, None, 46.33,15
None, None, 2.011,78.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 20:00:00, None, None, 46.38,15
None, None, 0.843,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 21:00:00, None, None, 46.53,15
None, None, 0.696,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 22:00:00, None, None, 46.49,15
None, None, 0.65,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 23:00:00, None, None, 46.17,15
None, None, 0.525,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 00:00:00, None, None, 46.08,15
None, None, 0.039,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 01:00:00, None, None, 46.28,15
None, None, -0.398,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 02:00:00, None, None, 47.19,15
None, None, -0.253,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 03:00:00, None, None, 47.34,15
None, None, -0.845,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 04:00:00, None, None, 47.54,15
None, None, -1.127,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 05:00:00, None, None, 47.69,15
None, None, -1.418,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 06:00:00, None, None, 47.73,15
None, None, -1.952,77.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 07:00:00, None, None, 47.57,15
None, None, -1.382,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 08:00:00, None, None, 47.31,15
None, None, -0.123,76.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 09:00:00, None, None, 46.87,15
None, None, 0.729,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 10:00:00, None, None, 46.75,15
None, None, 1.98,79.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 11:00:00, None, None, 46.49,15
None, None, 2.486,76.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 12:00:00, None, None, 46.59,15
None, None, 1.64,78.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 13:00:00, None, None, 46.64,15
None, None, 3.121,75.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 14:00:00, None, None, 46.6,15
None, None, 3.938,73.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 15:00:00, None, None, 46.34,15
None, None, 4.241,66.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 16:00:00, None, None, 46.42,15
None, None, 3.497,65.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 17:00:00, None, None, 46.71,15
None, None, 3.164,69.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 18:00:00, None, None, 46.46,15
None, None, 2.25,78.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 19:00:00, None, None, 46.55,15
None, None, 1.269,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 20:00:00, None, None, 46.61,15
None, None, 0.035,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 21:00:00, None, None, 46.74,15
None, None, 0.78,75.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 22:00:00, None, None, 46.74,15
None, None, 0.33,71.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 23:00:00, None, None, 46.68,15
