CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.55, 45.37, None, None, None, None, 15.09, 5.977, 217.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 10:00:00, None, None,30
None, 19.77, 39.85, None, None, None, None, 29.31, 6.811, 206.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 11:00:00, None, None,30
None, 20.44, 30.85, None, None, None, None, 31.48, 7.781, 208.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 12:00:00, None, None,30
None, 20.5, 30.75, None, None, None, None, 32.4, 9.03, 202.8, 3.0, None, 20.5, 15.6, None, None, None, 21.8, None, None, 31.0, None,2021-07-29 13:00:00, None, None,30
None, 22.2, 27.59, None, None, None, None, 25.05, 13.33, 193.7, 3.0, None, 22.2, 15.6, None, None, None, 23.3, None, None, 28.0, None,2021-07-29 14:00:00, None, None,30
None, 22.84, 26.45, None, None, None, None, 35.59, 14.09, 216.0, 3.0, None, 22.8, 15.6, None, None, None, 23.8, None, None, 26.0, None,2021-07-29 15:00:00, None, None,30
None, 23.31, 22.68, None, None, None, None, 37.71, 10.19, 195.0, 1.0, None, 23.3, 15.6, None, None, None, 24.7, None, None, 23.0, None,2021-07-29 16:00:00, None, None,30
None, 24.01, 22.7, None, None, None, None, 29.84, 9.25, 195.2, 1.0, None, 24.0, 15.6, None, None, None, 24.7, None, None, 23.0, None,2021-07-29 17:00:00, None, None,30
None, 22.3, 24.88, None, None, None, None, 25.79, 11.02, 210.3, 2.0, None, 22.3, 15.6, None, None, None, 24.7, None, None, 25.0, None,2021-07-29 18:00:00, None, None,30
None, 22.44, 26.16, None, None, None, None, 35.39, 9.04, 259.8, 2.0, None, 22.4, 21.5, None, None, None, 23.3, None, None, 26.0, None,2021-07-29 19:00:00, None, None,30
None, 20.59, 29.05, None, None, None, None, 26.92, 9.23, 271.6, 2.0, None, 20.6, 20.6, None, None, None, 23.3, None, None, 29.0, None,2021-07-29 20:00:00, None, None,30
None, 19.87, 29.39, None, None, None, None, 15.25, 12.28, 275.5, 1.0, None, 19.9, 19.8, None, None, None, 23.3, None, None, 29.0, None,2021-07-29 21:00:00, None, None,30
None, 19.43, 30.99, None, None, None, None, 9.31, 12.07, 214.5, 2.0, None, 19.4, 19.3, None, None, None, 23.3, None, None, 31.0, None,2021-07-29 22:00:00, None, None,30
None, 19.37, 31.07, None, None, None, None, 11.82, 11.25, 207.3, 2.0, None, 19.4, 19.2, None, None, None, 23.3, None, None, 31.0, None,2021-07-29 23:00:00, None, None,30
