pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 17.42, 55.79, 17.5, 56.0, 9.0, 17.4, 10.5, 9.0, 0.0, None,2021-07-24 09:00:00, None, None,30
None, 20.43, 47.51, 20.4, 48.0, 9.0, 20.4, 10.5, 9.0, 0.0, None,2021-07-24 10:00:00, None, None,30
1.0, 24.62, 37.32, 24.6, 37.0, 9.0, 24.6, 10.5, 9.0, 0.0, None,2021-07-24 11:00:00, None, None,30
None, 25.27, 33.74, 26.3, 34.0, 8.0, 25.3, 10.5, 8.0, -0.7, None,2021-07-24 12:00:00, None, None,30
None, 25.96, 31.13, 26.3, 31.0, 8.0, 26.0, 10.5, 8.0, -0.3, None,2021-07-24 13:00:00, None, None,30
None, 27.71, 25.87, 28.6, 26.0, 7.0, 27.7, 10.5, 7.0, 0.2, None,2021-07-24 14:00:00, None, None,30
None, 27.56, 26.43, 28.6, 26.0, 7.0, 27.6, 10.5, 7.0, -0.3, None,2021-07-24 15:00:00, None, None,30
None, 28.96, 24.99, 29.3, 25.0, 7.0, 29.0, 10.5, 7.0, 0.0, None,2021-07-24 16:00:00, None, None,30
None, 26.77, 28.56, 29.4, 29.0, 8.0, 26.8, 10.5, 8.0, -0.1, None,2021-07-24 17:00:00, None, None,30
None, 26.57, 28.72, 29.4, 29.0, 7.0, 26.6, 10.5, 7.0, 0.1, None,2021-07-24 18:00:00, None, None,30
None, 26.72, 28.59, 27.5, 29.0, 7.0, 26.7, 26.3, 7.0, 0.0, None,2021-07-24 19:00:00, None, None,30
None, 24.69, 32.25, 27.5, 32.0, 7.0, 24.7, 24.7, 7.0, 0.0, None,2021-07-24 20:00:00, None, None,30
None, 23.08, 36.34, 27.5, 36.0, 8.0, 23.1, 23.2, 8.0, 0.0, None,2021-07-24 21:00:00, None, None,30
None, 22.16, 39.57, 27.5, 40.0, 7.0, 22.2, 22.2, 7.0, 0.0, None,2021-07-24 22:00:00, None, None,30
None, 20.73, 44.32, 27.5, 44.0, 9.0, 20.7, 20.7, 9.0, 0.0, None,2021-07-24 23:00:00, None, None,30
None, 18.56, 50.14, 27.5, 50.0, 8.0, 18.6, 18.4, 8.0, 0.0, None,2021-07-25 00:00:00, None, None,30
None, 17.24, 53.92, 27.5, 54.0, 8.0, 17.2, 17.1, 8.0, 0.0, None,2021-07-25 01:00:00, None, None,30
None, 15.8, 59.19, 27.5, 59.0, 8.0, 15.8, 15.4, 8.0, 0.0, None,2021-07-25 02:00:00, None, None,30
None, 14.79, 64.05, 27.5, 64.0, 8.0, 14.8, 14.5, 8.0, 0.0, None,2021-07-25 03:00:00, None, None,30
None, 13.24, 68.7, 27.5, 69.0, 8.0, 13.2, 13.2, 8.0, 0.0, None,2021-07-25 04:00:00, None, None,30
None, 12.12, 72.71, 27.5, 73.0, 7.0, 12.1, 12.2, 7.0, 0.0, None,2021-07-25 05:00:00, None, None,30
None, 11.72, 76.0, 27.5, 76.0, 7.0, 11.7, 11.4, 7.0, 0.0, None,2021-07-25 06:00:00, None, None,30
None, None, None, 15.4, 67.0, 9.0, 15.4, 11.5, None, 0.0, None,2021-07-25 08:00:00, None, None,30
None, 18.57, 52.34, 18.5, 52.0, 9.0, 18.6, 11.5, 9.0, 0.0, None,2021-07-25 09:00:00, None, None,30
None, 20.21, 48.71, 20.5, 49.0, 9.0, 20.2, 11.5, 9.0, 0.0, None,2021-07-25 10:00:00, None, None,30
None, 22.94, 42.8, 23.7, 43.0, 9.0, 22.9, 11.5, 9.0, 0.0, None,2021-07-25 11:00:00, None, None,30
None, 23.53, 44.65, 23.7, 45.0, 10.0, 23.5, 11.5, 10.0, 0.0, None,2021-07-25 12:00:00, None, None,30
None, 26.06, 30.61, 27.3, 31.0, 7.0, 26.1, 11.5, 7.0, 0.0, None,2021-07-25 13:00:00, None, None,30
None, 26.8, 29.69, 27.8, 30.0, 9.0, 26.8, 11.5, 9.0, 0.0, None,2021-07-25 14:00:00, None, None,30
None, 28.63, 25.49, 29.5, 25.0, 7.0, 28.6, 11.5, 7.0, 0.0, None,2021-07-25 15:00:00, None, None,30
None, 26.95, 30.44, 29.5, 30.0, 8.0, 27.0, 11.5, 8.0, 0.0, None,2021-07-25 16:00:00, None, None,30
None, 27.14, 30.88, 29.5, 31.0, 8.0, 27.1, 11.5, 8.0, -0.1, None,2021-07-25 17:00:00, None, None,30
None, 27.74, 29.29, 29.5, 29.0, 8.0, 27.7, 11.5, 8.0, 0.0, None,2021-07-25 18:00:00, None, None,30
None, 24.9, 34.2, 27.8, 34.0, 8.0, 24.9, 24.8, 8.0, 0.1, None,2021-07-25 19:00:00, None, None,30
None, 24.19, 36.13, 27.8, 36.0, 8.0, 24.2, 24.1, 8.0, 0.0, None,2021-07-25 20:00:00, None, None,30
None, 23.35, 38.6, 27.8, 39.0, 9.0, 23.4, 23.3, 9.0, 0.0, None,2021-07-25 21:00:00, None, None,30
None, 23.17, 39.27, 27.8, 39.0, 9.0, 23.2, 22.3, 9.0, 0.0, None,2021-07-25 22:00:00, None, None,30
None, 21.74, 45.31, 27.8, 45.0, 9.0, 21.7, 21.6, 9.0, 0.0, None,2021-07-25 23:00:00, None, None,30
None, 20.26, 49.99, 27.8, 50.0, 9.0, 20.3, 20.4, 9.0, 0.0, None,2021-07-26 00:00:00, None, None,30
None, 18.2, 55.71, 27.8, 56.0, 10.0, 18.2, 17.9, 10.0, 0.0, None,2021-07-26 01:00:00, None, None,30
None, 16.49, 59.86, 27.8, 60.0, 9.0, 16.5, 16.2, 9.0, 0.0, None,2021-07-26 02:00:00, None, None,30
None, 14.55, 66.96, 27.8, 67.0, 9.0, 14.6, 14.5, 9.0, 0.0, None,2021-07-26 03:00:00, None, None,30
None, 14.01, 69.99, 27.8, 70.0, 9.0, 14.0, 13.8, 9.0, 0.0, None,2021-07-26 04:00:00, None, None,30
None, 12.7, 74.31, 27.8, 74.0, 9.0, 12.7, 12.7, 9.0, 0.0, None,2021-07-26 05:00:00, None, None,30
None, 11.75, 78.47, 27.8, 78.0, 8.0, 11.8, 11.8, 8.0, 0.0, None,2021-07-26 06:00:00, None, None,30
None, 11.99, 80.2, 12.2, 80.0, 9.0, 12.0, 11.6, 9.0, 0.0, None,2021-07-26 07:00:00, None, None,30
None, 14.72, 71.39, 14.6, 71.0, 10.0, 14.7, 11.6, 10.0, 0.0, None,2021-07-26 08:00:00, None, None,30
None, 18.07, 55.56, 18.1, 56.0, 9.0, 18.1, 11.6, 9.0, 0.1, None,2021-07-26 09:00:00, None, None,30
None, 21.21, 48.2, 21.4, 48.0, 10.0, 21.2, 11.6, 10.0, -0.1, None,2021-07-26 10:00:00, None, None,30
None, 24.33, 38.75, 24.3, 39.0, 9.0, 24.3, 11.6, 9.0, 0.1, None,2021-07-26 11:00:00, None, None,30
None, 25.45, 33.75, 26.1, 34.0, 8.0, 25.5, 11.6, 8.0, -0.1, None,2021-07-26 12:00:00, None, None,30
None, 27.24, 29.21, 27.3, 29.0, 8.0, 27.2, 11.6, 8.0, 0.0, None,2021-07-26 13:00:00, None, None,30
None, 27.51, 28.28, 28.0, 28.0, 8.0, 27.5, 11.6, 8.0, 0.0, None,2021-07-26 14:00:00, None, None,30
None, 28.42, 26.87, 28.5, 27.0, 7.0, 28.4, 11.6, 7.0, 0.0, None,2021-07-26 15:00:00, None, None,30
None, 28.08, 27.18, 29.0, 27.0, 8.0, 28.1, 11.6, 8.0, 0.0, None,2021-07-26 16:00:00, None, None,30
None, 27.46, 26.66, 29.0, 27.0, 7.0, 27.5, 11.6, 7.0, 0.0, None,2021-07-26 17:00:00, None, None,30
None, 27.9, 24.6, 29.0, 25.0, 6.0, 27.9, 11.6, 6.0, 1.9, None,2021-07-26 18:00:00, None, None,30
None, 25.57, 27.44, 27.9, 27.0, 5.0, 25.6, 25.7, 5.0, 0.0, None,2021-07-26 19:00:00, None, None,30
None, 23.95, 32.22, 27.9, 32.0, 7.0, 24.0, 23.9, 7.0, 0.0, None,2021-07-26 20:00:00, None, None,30
None, 22.65, 34.73, 27.9, 35.0, 7.0, 22.7, 22.7, 7.0, 1.0, None,2021-07-26 21:00:00, None, None,30
None, 20.53, 40.76, 27.9, 41.0, 8.0, 20.5, 20.4, 8.0, 0.0, None,2021-07-26 22:00:00, None, None,30
None, 18.34, 46.95, 27.9, 47.0, 6.0, 18.3, 18.3, 6.0, 0.0, None,2021-07-26 23:00:00, None, None,30
None, 17.58, 49.67, 27.9, 50.0, 7.0, 17.6, 17.6, 7.0, 0.0, None,2021-07-27 00:00:00, None, None,30
None, 15.2, 57.3, 27.9, 57.0, 7.0, 15.2, 15.2, 7.0, 0.0, None,2021-07-27 01:00:00, None, None,30
None, 14.95, 55.28, 27.9, 55.0, 7.0, 15.0, 15.0, 7.0, 0.0, None,2021-07-27 02:00:00, None, None,30
None, 13.26, 62.12, 27.9, 62.0, 6.0, 13.3, 13.1, 6.0, 0.6, None,2021-07-27 03:00:00, None, None,30
None, 12.19, 65.65, 27.9, 66.0, 6.0, 12.2, 12.2, 6.0, 0.3, None,2021-07-27 04:00:00, None, None,30
None, 11.23, 70.27, 27.9, 70.0, 6.0, 11.2, 11.2, 6.0, 0.0, None,2021-07-27 05:00:00, None, None,30
None, 10.49, 74.61, 27.9, 75.0, 6.0, 10.5, 10.3, 6.0, 0.0, None,2021-07-27 06:00:00, None, None,30
None, 10.45, 77.12, 10.7, 77.0, 6.0, 10.5, 10.2, 6.0, 0.3, None,2021-07-27 07:00:00, None, None,30
None, 13.27, 67.12, 13.2, 67.0, 8.0, 13.3, 10.2, 8.0, 0.7, None,2021-07-27 08:00:00, None, None,30
None, 16.85, 59.01, 16.7, 59.0, 9.0, 16.9, 10.2, 9.0, 0.0, None,2021-07-27 09:00:00, None, None,30
None, 19.62, 47.55, 19.6, 48.0, 8.0, 19.6, 10.2, 8.0, 0.0, None,2021-07-27 10:00:00, None, None,30
None, 22.36, 42.54, 22.2, 43.0, 10.0, 22.4, 10.2, 10.0, 0.0, None,2021-07-27 11:00:00, None, None,30
4.8, 25.3, 35.65, 25.1, 36.0, 9.0, 25.3, 10.2, 9.0, 0.0, None,2021-07-27 12:00:00, None, None,30
4.8, 28.64, 20.29, 28.8, 20.0, 4.0, 28.6, 10.2, 4.0, 0.0, None,2021-07-27 13:00:00, None, None,30
4.8, 30.41, 16.57, 30.6, 17.0, 1.0, 30.4, 10.2, 1.0, 0.0, None,2021-07-27 14:00:00, None, None,30
4.8, 31.04, 16.8, 31.4, 17.0, 3.0, 31.0, 10.2, 3.0, 0.0, None,2021-07-27 15:00:00, None, None,30
5.8, 31.15, 16.92, 31.5, 17.0, 3.0, 31.2, 10.2, 3.0, 1.0, None,2021-07-27 16:00:00, None, None,30
5.8, 31.21, 16.56, 31.6, 17.0, 3.0, 31.2, 10.2, 3.0, 0.0, None,2021-07-27 17:00:00, None, None,30
4.9, 30.27, 18.19, 31.6, 18.0, 4.0, 30.3, 10.2, 4.0, 1.0, None,2021-07-27 18:00:00, None, None,30
4.9, 28.81, 18.92, 30.5, 19.0, 3.0, 28.8, 28.7, 3.0, 0.0, None,2021-07-27 19:00:00, None, None,30
5.7, 27.13, 22.12, 30.5, 22.0, 3.0, 27.1, 27.0, 3.0, 0.8, None,2021-07-27 20:00:00, None, None,30
4.7, 25.62, 25.49, 30.5, 25.0, 4.0, 25.6, 25.7, 4.0, 0.1, None,2021-07-27 21:00:00, None, None,30
4.7, 24.0, 28.62, 30.5, 29.0, 5.0, 24.0, 23.9, 5.0, 0.0, None,2021-07-27 22:00:00, None, None,30
4.7, 20.43, 37.57, 30.5, 38.0, 5.0, 20.4, 20.5, 5.0, 0.0, None,2021-07-27 23:00:00, None, None,30
5.7, 18.28, 44.94, 30.5, 45.0, 6.0, 18.3, 18.2, 6.0, 1.0, None,2021-07-28 00:00:00, None, None,30
5.7, 17.17, 46.4, 30.5, 46.0, 6.0, 17.2, 17.0, 6.0, 0.0, None,2021-07-28 01:00:00, None, None,30
5.7, 15.59, 50.67, 30.5, 51.0, 6.0, 15.6, 15.5, 6.0, 0.0, None,2021-07-28 02:00:00, None, None,30
None, 13.89, 56.83, None, None, None, None, None, 5.0, None, None,2021-07-28 03:00:00, None, None,30
None, 12.96, 60.29, None, None, None, None, None, 6.0, None, None,2021-07-28 04:00:00, None, None,30
None, 12.04, 64.24, None, None, None, None, None, 5.0, None, None,2021-07-28 05:00:00, None, None,30
None, 11.33, 67.31, None, None, None, None, None, 5.0, None, None,2021-07-28 06:00:00, None, None,30
None, 11.63, 69.99, None, None, None, None, None, 7.0, None, None,2021-07-28 07:00:00, None, None,30
None, 14.09, 62.91, None, None, None, None, None, 7.0, None, None,2021-07-28 08:00:00, None, None,30
None, 17.59, 51.62, None, None, None, None, None, 7.0, None, None,2021-07-28 09:00:00, None, None,30
None, 20.96, 42.63, None, None, None, None, None, 8.0, None, None,2021-07-28 10:00:00, None, None,30
None, 23.51, 35.84, None, None, None, None, None, 8.0, None, None,2021-07-28 11:00:00, None, None,30
None, 26.14, 31.32, None, None, None, None, None, 8.0, None, None,2021-07-28 12:00:00, None, None,30
None, 30.22, 23.27, None, None, None, None, None, 7.0, None, None,2021-07-28 13:00:00, None, None,30
None, 31.81, 20.0, None, None, None, None, None, 6.0, None, None,2021-07-28 14:00:00, None, None,30
None, 33.51, 17.98, None, None, None, None, None, 5.0, None, None,2021-07-28 15:00:00, None, None,30
None, 33.36, 17.35, None, None, None, None, None, 6.0, None, None,2021-07-28 16:00:00, None, None,30
None, 33.26, 18.41, None, None, None, None, None, 6.0, None, None,2021-07-28 17:00:00, None, None,30
None, 32.16, 19.58, None, None, None, None, None, 6.0, None, None,2021-07-28 18:00:00, None, None,30
None, 30.85, 20.84, None, None, None, None, None, 5.0, None, None,2021-07-28 19:00:00, None, None,30
None, 27.42, 25.84, None, None, None, None, None, 6.0, None, None,2021-07-28 21:00:00, None, None,30
None, 25.42, 29.03, None, None, None, None, None, 6.0, None, None,2021-07-28 22:00:00, None, None,30
None, 23.11, 34.16, None, None, None, None, None, 7.0, None, None,2021-07-28 23:00:00, None, None,30
None, 20.17, 41.9, None, None, None, None, None, 7.0, None, None,2021-07-29 00:00:00, None, None,30
None, 18.52, 46.96, None, None, None, None, None, 7.0, None, None,2021-07-29 01:00:00, None, None,30
None, 16.74, 52.78, None, None, None, None, None, 8.0, None, None,2021-07-29 02:00:00, None, None,30
None, 15.64, 55.3, None, None, None, None, None, 7.0, None, None,2021-07-29 03:00:00, None, None,30
None, 14.74, 58.25, None, None, None, None, None, 7.0, None, None,2021-07-29 04:00:00, None, None,30
None, 13.52, 62.44, None, None, None, None, None, 7.0, None, None,2021-07-29 05:00:00, None, None,30
None, 12.87, 65.24, None, None, None, None, None, 6.0, None, None,2021-07-29 06:00:00, None, None,30
None, 13.01, 67.76, None, None, None, None, None, 7.0, None, None,2021-07-29 07:00:00, None, None,30
None, 15.61, 59.74, None, None, None, None, None, 8.0, None, None,2021-07-29 08:00:00, None, None,30
None, 19.4, 50.58, None, None, None, None, None, 9.0, None, None,2021-07-29 09:00:00, None, None,30
None, 22.58, 40.57, None, None, None, None, None, 8.0, None, None,2021-07-29 10:00:00, None, None,30
None, 25.45, 33.96, None, None, None, None, None, 9.0, None, None,2021-07-29 11:00:00, None, None,30
None, 27.31, 32.21, None, None, None, None, None, 10.0, None, None,2021-07-29 12:00:00, None, None,30
None, 30.27, 23.93, 30.1, 24.0, 7.0, 30.3, 12.7, 7.0, 0.0, None,2021-07-29 13:00:00, None, None,30
None, 31.81, 20.87, 32.4, 21.0, 6.0, 31.8, 12.7, 6.0, 0.0, None,2021-07-29 14:00:00, None, None,30
None, 32.95, 19.78, 33.3, 20.0, 7.0, 33.0, 12.7, 7.0, 0.0, None,2021-07-29 15:00:00, None, None,30
None, 34.38, 17.19, 34.3, 17.0, 6.0, 34.4, 12.7, 6.0, 0.0, None,2021-07-29 16:00:00, None, None,30
None, 34.27, 16.71, 34.9, 17.0, 6.0, 34.3, 12.7, 6.0, 1.0, None,2021-07-29 17:00:00, None, None,30
None, 33.78, 15.92, 34.9, 16.0, 5.0, 33.8, 12.7, 5.0, 3.0, None,2021-07-29 18:00:00, None, None,30
None, 31.29, 18.96, 34.4, 19.0, 4.0, 31.3, 30.9, 4.0, 1.0, None,2021-07-29 19:00:00, None, None,30
None, 29.63, 19.43, 34.4, 19.0, 4.0, 29.6, 29.3, 4.0, 1.0, None,2021-07-29 20:00:00, None, None,30
None, 27.64, 22.85, 34.4, 23.0, 4.0, 27.6, 27.7, 4.0, 0.0, None,2021-07-29 21:00:00, None, None,30
None, 25.44, 26.75, 34.4, 27.0, 5.0, 25.4, 24.9, 5.0, 1.0, None,2021-07-29 22:00:00, None, None,30
None, 22.14, 35.23, 34.4, 35.0, 7.0, 22.1, 22.2, 7.0, 0.0, None,2021-07-29 23:00:00, None, None,30
