CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.95, 34.52, None, None, None, None, 45.74, None, 3.563, 252.6, 1.0, None, 16.0, 8.6, None, None, None, 15.8, None, None, 35.0, None,2021-07-23 12:00:00, None, None, None,30
None, 15.49, 32.3, None, None, None, None, 54.53, None, 3.644, 276.6, -1.0, None, 15.5, 8.6, None, None, None, 17.0, None, None, 32.0, None,2021-07-23 13:00:00, None, None, None,30
None, 17.34, 31.12, None, None, None, None, 52.67, None, 4.482, 271.2, 0.0, None, 17.3, 8.6, None, None, None, 17.6, None, None, 31.0, None,2021-07-23 14:00:00, None, None, None,30
None, 15.86, 33.43, None, None, None, None, 34.59, None, 6.462, 282.3, 0.0, None, 15.9, 8.6, None, None, None, 18.9, None, None, 33.0, None,2021-07-23 15:00:00, None, None, None,30
None, 18.44, 29.4, None, None, None, None, 45.29, None, 4.915, 276.8, 0.0, None, 18.4, 8.6, None, None, None, 18.9, None, None, 29.0, None,2021-07-23 16:00:00, None, None, None,30
None, 17.3, 31.03, None, None, None, None, 34.42, None, 8.47, 285.0, 0.0, None, 17.3, 8.6, None, None, None, 18.9, None, None, 31.0, None,2021-07-23 17:00:00, None, None, None,30
None, 17.71, 32.15, None, None, None, None, 36.6, None, 6.468, 277.5, 1.0, None, 17.7, 8.6, None, None, None, 18.9, None, None, 32.0, None,2021-07-23 18:00:00, None, None, None,30
None, 15.78, 36.56, None, None, None, None, 32.04, None, 6.998, 281.4, 1.0, None, 15.8, 15.8, None, None, None, 17.8, None, None, 37.0, None,2021-07-23 19:00:00, None, None, None,30
None, 14.06, 40.58, None, None, None, None, 24.69, None, 5.929, 285.1, 1.0, None, 14.1, 14.1, None, None, None, 17.8, None, None, 41.0, None,2021-07-23 20:00:00, None, None, None,30
None, 13.39, 40.95, None, None, None, None, 18.44, None, 5.916, 286.1, 0.0, None, 13.4, 13.3, None, None, None, 17.8, None, None, 41.0, None,2021-07-23 21:00:00, None, None, None,30
None, 12.81, 42.5, None, None, None, None, 18.56, None, 5.32, 295.0, 0.0, None, 12.8, 12.8, None, None, None, 17.8, None, None, 43.0, None,2021-07-23 22:00:00, None, None, None,30
None, 12.68, 42.94, None, None, None, None, 21.37, None, 3.626, 289.7, 1.0, None, 12.7, 12.2, None, None, None, 17.8, None, None, 43.0, None,2021-07-23 23:00:00, None, None, None,30
None, 12.24, 44.24, None, None, None, None, 29.68, None, 2.183, 275.0, 0.0, None, 12.2, 12.1, None, None, None, 17.8, None, None, 44.0, None,2021-07-24 00:00:00, None, None, None,30
None, 12.55, 43.6, None, None, None, None, 14.43, None, 3.508, 284.0, 1.0, None, 12.6, 12.1, None, None, None, 17.8, None, None, 44.0, None,2021-07-24 01:00:00, None, None, None,30
None, 12.17, 45.05, None, None, None, None, 10.02, None, 6.091, 292.0, 1.0, None, 12.2, 11.9, None, None, None, 17.8, None, None, 45.0, None,2021-07-24 02:00:00, None, None, None,30
None, 11.98, 45.83, None, None, None, None, 24.18, None, 3.052, 278.0, 1.0, None, 12.0, 11.4, None, None, None, 17.8, None, None, 46.0, None,2021-07-24 03:00:00, None, None, None,30
None, 11.55, 46.41, None, None, None, None, 45.22, None, 2.513, 188.5, 1.0, None, 11.6, 11.4, None, None, None, 17.8, None, None, 46.0, None,2021-07-24 04:00:00, None, None, None,30
None, 11.55, 45.98, None, None, None, None, 9.5, None, 4.37, 130.3, 0.0, None, 11.6, 11.4, None, None, None, 17.8, None, None, 46.0, None,2021-07-24 05:00:00, None, None, None,30
None, 11.68, 46.25, None, None, None, None, 20.83, None, 6.245, 148.2, 1.0, None, 11.7, 11.1, None, None, None, 17.8, None, None, 46.0, None,2021-07-24 06:00:00, None, None, None,30
None, 12.77, 45.77, None, None, None, None, 29.27, None, 4.719, 144.3, 1.0, None, 12.8, 11.6, None, None, None, 12.8, None, None, 46.0, None,2021-07-24 07:00:00, None, None, None,30
None, 14.11, 41.86, None, None, None, None, 32.56, None, 3.111, 148.1, 1.0, None, 14.1, 11.6, None, None, None, 14.4, None, None, 42.0, None,2021-07-24 08:00:00, None, None, None,30
None, 15.1, 40.32, None, None, None, None, 28.61, None, 5.431, 189.3, 2.0, None, 15.1, 11.6, None, None, None, 15.2, None, None, 40.0, None,2021-07-24 09:00:00, None, None, None,30
None, 15.97, 39.32, None, None, None, None, 41.43, None, 3.951, 206.3, 2.0, None, 16.0, 11.6, None, None, None, 16.0, None, None, 39.0, None,2021-07-24 10:00:00, None, None, None,30
None, 17.47, 37.33, None, None, None, None, 45.05, None, 3.991, 213.8, 3.0, None, 17.5, 11.6, None, None, None, 18.0, None, None, 37.0, None,2021-07-24 11:00:00, None, None, None,30
None, 19.28, 36.24, None, None, None, None, 49.29, None, 3.327, 256.7, 4.0, None, 19.3, 11.6, None, None, None, 19.2, None, None, 36.0, None,2021-07-24 12:00:00, None, None, None,30
None, 20.22, 32.64, None, None, None, None, 53.47, None, 3.808, 266.5, 3.0, None, 20.2, 11.6, None, None, None, 20.2, None, None, 33.0, None,2021-07-24 13:00:00, None, None, None,30
None, 21.12, 31.82, None, None, None, None, 50.43, None, 3.569, 274.6, 4.0, None, 21.1, 11.6, None, None, None, 21.1, None, None, 32.0, None,2021-07-24 14:00:00, None, None, None,30
None, 22.04, 29.22, None, None, None, None, 53.23, None, 3.932, 272.0, 3.0, None, 22.0, 11.6, None, None, None, 21.9, None, None, 29.0, None,2021-07-24 15:00:00, None, None, None,30
None, 22.06, 29.24, None, None, None, None, 48.92, None, 4.997, 260.4, 4.0, None, 22.1, 11.6, None, None, None, 22.4, None, None, 29.0, None,2021-07-24 16:00:00, None, None, None,30
None, 21.97, 28.29, None, None, None, None, 37.99, None, 4.601, 264.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-24 17:00:00, None, None, None,30
None, 21.03, 29.2, None, None, None, None, 36.16, None, 4.464, 271.7, 3.0, None, 21.0, 11.6, None, None, None, 22.6, None, None, 29.0, None,2021-07-24 18:00:00, None, None, None,30
None, 19.77, 31.79, None, None, None, None, 32.38, None, 4.886, 287.1, 3.0, None, 19.8, 19.9, None, None, None, 21.4, None, None, 32.0, None,2021-07-24 19:00:00, None, None, None,30
None, 17.91, 34.99, None, None, None, None, 51.0, None, 2.606, 277.9, 2.0, None, 17.9, 17.9, None, None, None, 21.4, None, None, 35.0, None,2021-07-24 20:00:00, None, None, None,30
None, 16.83, 36.85, None, None, None, None, 50.06, None, 2.617, 245.5, 2.0, None, 16.8, 16.8, None, None, None, 21.4, None, None, 37.0, None,2021-07-24 21:00:00, None, None, None,30
None, 16.68, 37.15, None, None, None, None, 34.47, None, 4.464, 220.8, 2.0, None, 16.7, 16.6, None, None, None, 21.4, None, None, 37.0, None,2021-07-24 22:00:00, None, None, None,30
None, 16.23, 38.33, None, None, None, None, 47.0, None, 3.371, 253.8, 2.0, None, 16.2, 16.2, None, None, None, 21.4, None, None, 38.0, None,2021-07-24 23:00:00, None, None, None,30
None, 15.87, 39.07, None, None, None, None, 50.36, None, 3.63, 231.6, 2.0, None, 15.9, 15.7, None, None, None, 21.4, None, None, 39.0, None,2021-07-25 00:00:00, None, None, None,30
None, 15.9, 38.68, None, None, None, None, 28.19, None, 5.002, 151.1, 2.0, None, 15.9, 15.7, None, None, None, 21.4, None, None, 39.0, None,2021-07-25 01:00:00, None, None, None,30
None, 15.78, 38.66, None, None, None, None, 27.99, None, 5.524, 179.6, 2.0, None, 15.8, 15.5, None, None, None, 21.4, None, None, 39.0, None,2021-07-25 02:00:00, None, None, None,30
None, 15.4, 39.38, None, None, None, None, 12.71, None, 7.616, 191.1, 2.0, None, 15.4, 15.3, None, None, None, 21.4, None, None, 39.0, None,2021-07-25 03:00:00, None, None, None,30
None, 15.02, 40.19, None, None, None, None, 16.67, None, 4.959, 166.4, 2.0, None, 15.0, 15.0, None, None, None, 21.4, None, None, 40.0, None,2021-07-25 04:00:00, None, None, None,30
None, 14.63, 41.06, None, None, None, None, 17.71, None, 3.853, 138.6, 2.0, None, 14.6, 14.5, None, None, None, 21.4, None, None, 41.0, None,2021-07-25 05:00:00, None, None, None,30
None, 14.42, 42.07, None, None, None, None, 9.54, None, 4.334, 134.6, 2.0, None, 14.4, 14.3, None, None, None, 21.4, None, None, 42.0, None,2021-07-25 06:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, None, 3.0, None, 16.8, 14.4, None, None, None, 16.7, None, None, 39.0, None,2021-07-25 08:00:00, None, None, None,30
None, 18.48, 38.39, None, None, None, None, 39.76, None, 2.159, 139.3, 4.0, None, 18.5, 14.4, None, None, None, 18.5, None, None, 38.0, None,2021-07-25 09:00:00, None, None, None,30
None, 19.09, 37.53, None, None, None, None, 35.88, None, 4.142, 201.2, 4.0, None, 19.1, 14.4, None, None, None, 19.3, None, None, 38.0, None,2021-07-25 10:00:00, None, None, None,30
None, 20.55, 34.64, None, None, None, None, 42.92, None, 3.958, 215.5, 5.0, None, 20.6, 14.4, None, None, None, 20.4, None, None, 35.0, None,2021-07-25 11:00:00, None, None, None,30
None, 21.3, 32.59, None, None, None, None, 52.35, None, 4.637, 235.5, 5.0, None, 21.3, 14.4, None, None, None, 21.5, None, None, 33.0, None,2021-07-25 12:00:00, None, None, None,30
None, 22.51, 29.71, None, None, None, None, 56.4, None, 4.692, 238.5, 4.0, None, 22.5, 14.4, None, None, None, 22.9, None, None, 30.0, None,2021-07-25 13:00:00, None, None, None,30
None, 22.76, 28.94, None, None, None, None, 66.16, None, 3.918, 250.3, 4.0, None, 22.8, 14.4, None, None, None, 23.8, None, None, 29.0, None,2021-07-25 14:00:00, None, None, None,30
None, 23.69, 25.07, None, None, None, None, 63.35, None, 3.525, 292.9, 3.0, None, 23.7, 14.4, None, None, None, 24.2, None, None, 25.0, None,2021-07-25 15:00:00, None, None, None,30
None, 23.79, 24.32, None, None, None, None, 55.82, None, 4.557, 279.7, 2.0, None, 23.8, 14.4, None, None, None, 24.5, None, None, 24.0, None,2021-07-25 16:00:00, None, None, None,30
None, 23.22, 21.04, None, None, None, None, 47.59, None, 5.727, 279.1, 0.0, None, 23.2, 14.4, None, None, None, 24.5, None, None, 21.0, None,2021-07-25 17:00:00, None, None, None,30
None, 22.88, 22.61, None, None, None, None, 59.73, None, 4.916, 275.6, 0.0, None, 22.9, 14.4, None, None, None, 24.5, None, None, 23.0, None,2021-07-25 18:00:00, None, None, None,30
None, 20.44, 28.88, None, None, None, None, 56.98, None, 3.701, 296.8, 2.0, None, 20.4, 20.5, None, None, None, 22.9, None, None, 29.0, None,2021-07-25 19:00:00, None, None, None,30
None, 18.99, 31.44, None, None, None, None, 52.52, None, 2.784, 292.5, 2.0, None, 19.0, 19.1, None, None, None, 22.9, None, None, 31.0, None,2021-07-25 20:00:00, None, None, None,30
None, 17.97, 34.94, None, None, None, None, 54.5, None, 2.965, 273.7, 2.0, None, 18.0, 18.0, None, None, None, 22.9, None, None, 35.0, None,2021-07-25 21:00:00, None, None, None,30
None, 17.45, 35.74, None, None, None, None, 53.9, None, 3.258, 253.2, 2.0, None, 17.5, 17.5, None, None, None, 22.9, None, None, 36.0, None,2021-07-25 22:00:00, None, None, None,30
None, 17.29, 32.46, None, None, None, None, 47.97, None, 3.888, 238.4, 1.0, None, 17.3, 17.1, None, None, None, 22.9, None, None, 32.0, None,2021-07-25 23:00:00, None, None, None,30
None, 16.89, 30.12, None, None, None, None, 22.03, None, 8.97, 195.3, -1.0, None, 16.9, 17.0, None, None, None, 22.9, None, None, 30.0, None,2021-07-26 00:00:00, None, None, None,30
None, 16.1, 32.56, None, None, None, None, 29.75, None, 6.047, 209.7, 0.0, None, 16.1, 16.1, None, None, None, 22.9, None, None, 33.0, None,2021-07-26 01:00:00, None, None, None,30
None, 16.06, 32.91, None, None, None, None, 33.4, None, 4.968, 209.2, 0.0, None, 16.1, 15.5, None, None, None, 22.9, None, None, 33.0, None,2021-07-26 02:00:00, None, None, None,30
None, 15.74, 33.8, None, None, None, None, 25.01, None, 5.553, 204.3, 0.0, None, 15.7, 15.4, None, None, None, 22.9, None, None, 34.0, None,2021-07-26 03:00:00, None, None, None,30
None, 15.11, 34.52, None, None, None, None, 26.81, None, 5.428, 160.3, -1.0, None, 15.1, 15.0, None, None, None, 22.9, None, None, 35.0, None,2021-07-26 04:00:00, None, None, None,30
None, 14.35, 35.28, None, None, None, None, 12.24, None, 5.802, 133.5, -1.0, None, 14.4, 14.3, None, None, None, 22.9, None, None, 35.0, None,2021-07-26 05:00:00, None, None, None,30
None, 14.31, 36.09, None, None, None, None, 12.97, None, 7.355, 158.7, 0.0, None, 14.3, 14.2, None, None, None, 22.9, None, None, 36.0, None,2021-07-26 06:00:00, None, None, None,30
None, 15.15, 37.41, None, None, None, None, 15.14, None, 3.83, 146.0, 1.0, None, 15.2, 14.2, None, None, None, 15.1, None, None, 37.0, None,2021-07-26 07:00:00, None, None, None,30
None, 16.76, 35.83, None, None, None, None, 34.87, None, 1.151, 136.7, 1.0, None, 16.8, 14.2, None, None, None, 16.8, None, None, 36.0, None,2021-07-26 08:00:00, None, None, None,30
None, 17.74, 35.24, None, None, None, None, 43.26, None, 2.515, 132.1, 2.0, None, 17.7, 14.2, None, None, None, 18.2, None, None, 35.0, None,2021-07-26 09:00:00, None, None, None,30
None, 18.6, 35.01, None, None, None, None, 69.3, None, 1.679, 162.3, 3.0, None, 18.6, 14.2, None, None, None, 18.9, None, None, 35.0, None,2021-07-26 10:00:00, None, None, None,30
None, 19.49, 35.5, None, None, None, None, 57.34, None, 2.294, 208.8, 4.0, None, 19.5, 14.2, None, None, None, 19.5, None, None, 36.0, None,2021-07-26 11:00:00, None, None, None,30
None, 20.54, 31.7, None, None, None, None, 47.29, None, 3.298, 237.1, 4.0, None, 20.5, 14.2, None, None, None, 20.8, None, None, 32.0, None,2021-07-26 12:00:00, None, None, None,30
None, 21.88, 29.41, None, None, None, None, 46.65, None, 3.916, 263.6, 4.0, None, 21.9, 14.2, None, None, None, 22.0, None, None, 29.0, None,2021-07-26 13:00:00, None, None, None,30
None, 22.38, 25.37, None, None, None, None, 56.95, None, 3.953, 269.2, 2.0, None, 22.4, 14.2, None, None, None, 23.4, None, None, 25.0, None,2021-07-26 14:00:00, None, None, None,30
None, 23.28, 22.51, None, None, None, None, 56.24, None, 3.551, 283.5, 1.0, None, 23.3, 14.2, None, None, None, 23.8, None, None, 23.0, None,2021-07-26 15:00:00, None, None, None,30
None, 23.95, 17.68, None, None, None, None, 41.61, None, 5.777, 292.3, -2.0, None, 24.0, 14.2, None, None, None, 24.2, None, None, 18.0, None,2021-07-26 16:00:00, None, None, None,30
None, 23.5, 19.59, None, None, None, None, 46.24, None, 5.256, 288.1, -1.0, None, 23.5, 14.2, None, None, None, 24.2, None, None, 20.0, None,2021-07-26 17:00:00, None, None, None,30
None, 22.68, 22.41, None, None, None, None, 65.06, None, 3.008, 286.8, 0.0, None, 22.7, 14.2, None, None, None, 24.2, None, None, 22.0, None,2021-07-26 18:00:00, None, None, None,30
None, 21.28, 24.29, None, None, None, None, 57.2, None, 3.015, 298.1, 0.0, None, 21.3, 21.2, None, None, None, 22.8, None, None, 24.0, None,2021-07-26 19:00:00, None, None, None,30
None, 19.31, 26.73, None, None, None, None, 49.6, None, 3.312, 283.3, 0.0, None, 19.3, 19.3, None, None, None, 22.8, None, None, 27.0, None,2021-07-26 20:00:00, None, None, None,30
None, 18.26, 28.67, None, None, None, None, 60.3, None, 2.454, 275.4, 0.0, None, 18.3, 18.2, None, None, None, 22.8, None, None, 29.0, None,2021-07-26 21:00:00, None, None, None,30
None, 18.03, 29.01, None, None, None, None, 57.84, None, 2.617, 265.9, 0.0, None, 18.0, 17.9, None, None, None, 22.8, None, None, 29.0, None,2021-07-26 22:00:00, None, None, None,30
None, 17.81, 29.04, None, None, None, None, 48.07, None, 5.48, 223.7, -1.0, None, 17.8, 17.7, None, None, None, 22.8, None, None, 29.0, None,2021-07-26 23:00:00, None, None, None,30
None, 17.08, 29.95, None, None, None, None, 24.87, None, 8.08, 200.0, 0.0, None, 17.1, 17.1, None, None, None, 22.8, None, None, 30.0, None,2021-07-27 00:00:00, None, None, None,30
None, 16.65, 30.63, None, None, None, None, 18.8, None, 8.75, 194.2, -1.0, None, 16.7, 16.5, None, None, None, 22.8, None, None, 31.0, None,2021-07-27 01:00:00, None, None, None,30
None, 15.95, 32.13, None, None, None, None, 20.56, None, 7.206, 184.9, -1.0, None, 16.0, 15.9, None, None, None, 22.8, None, None, 32.0, None,2021-07-27 02:00:00, None, None, None,30
None, 15.82, 32.46, None, None, None, None, 21.68, None, 6.289, 166.5, -1.0, None, 15.8, 15.8, None, None, None, 22.8, None, None, 32.0, None,2021-07-27 03:00:00, None, None, None,30
None, 15.54, 32.36, None, None, None, None, 31.6, None, 5.404, 141.9, -1.0, None, 15.5, 15.3, None, None, None, 22.8, None, None, 32.0, None,2021-07-27 04:00:00, None, None, None,30
None, 14.97, 33.51, None, None, None, None, 27.43, None, 2.821, 145.4, -1.0, None, 15.0, 15.0, None, None, None, 22.8, None, None, 34.0, None,2021-07-27 05:00:00, None, None, None,30
None, 15.15, 33.34, None, None, None, None, 18.78, None, 3.391, 135.4, -1.0, None, 15.2, 14.9, None, None, None, 22.8, None, None, 33.0, None,2021-07-27 06:00:00, None, None, None,30
None, 16.14, 33.1, None, None, None, None, 31.04, None, 3.775, 160.5, 0.0, None, 16.1, 15.2, None, None, None, 16.2, None, None, 33.0, None,2021-07-27 07:00:00, None, None, None,30
None, 17.66, 32.06, None, None, None, None, 24.18, None, 3.236, 122.2, 1.0, None, 17.7, 15.2, None, None, None, 17.6, None, None, 32.0, None,2021-07-27 08:00:00, None, None, None,30
None, 19.19, 29.44, None, None, None, None, 30.14, None, 4.17, 120.3, 1.0, None, 19.2, 15.2, None, None, None, 19.3, None, None, 29.0, None,2021-07-27 09:00:00, None, None, None,30
None, 19.47, 30.92, None, None, None, None, 40.09, None, 3.881, 125.0, 2.0, None, 19.5, 15.2, None, None, None, 19.6, None, None, 31.0, None,2021-07-27 10:00:00, None, None, None,30
None, 20.95, 29.52, None, None, None, None, 49.09, None, 2.251, 193.2, 2.0, None, 21.0, 15.2, None, None, None, 21.1, None, None, 30.0, None,2021-07-27 11:00:00, None, None, None,30
None, 20.53, 29.83, None, None, None, None, 56.2, None, 3.125, 236.0, 3.0, None, 20.5, 15.2, None, None, None, 22.3, None, None, 30.0, None,2021-07-27 12:00:00, None, None, None,30
None, 21.66, 20.97, None, None, None, None, 57.58, None, 3.724, 219.8, -1.0, None, 21.7, 15.2, None, None, None, 22.9, None, None, 21.0, None,2021-07-27 13:00:00, None, None, None,30
None, 24.04, 20.95, None, None, None, None, 60.59, None, 3.946, 261.0, 0.0, None, 24.0, 15.2, None, None, None, 24.0, None, None, 21.0, None,2021-07-27 14:00:00, None, None, None,30
None, 24.47, 19.39, None, None, None, None, 64.61, None, 4.333, 254.7, -1.0, None, 24.5, 15.2, None, None, None, 24.8, None, None, 19.0, None,2021-07-27 15:00:00, None, None, None,30
None, 23.08, 22.26, None, None, None, None, 60.89, None, 3.491, 288.7, 0.0, None, 23.1, 15.2, None, None, None, 24.8, None, None, 22.0, None,2021-07-27 16:00:00, None, None, None,30
None, 20.95, 26.75, None, None, None, None, 47.93, None, 3.674, 292.1, 1.0, None, 21.0, 15.2, None, None, None, 24.8, None, None, 27.0, None,2021-07-27 17:00:00, None, None, None,30
None, 20.62, 29.31, None, None, None, None, 56.5, None, 2.156, 296.2, 2.0, None, 20.6, 15.2, None, None, None, 24.8, None, None, 29.0, None,2021-07-27 18:00:00, None, None, None,30
None, 19.59, 32.9, None, None, None, None, 61.28, None, 3.31, 260.3, 3.0, None, 19.6, 19.6, None, None, None, 20.7, None, None, 33.0, None,2021-07-27 19:00:00, None, None, None,30
None, 17.15, 46.1, None, None, None, None, 38.89, None, 5.006, 185.3, 6.0, None, 17.2, 17.1, None, None, None, 20.7, None, None, 46.0, None,2021-07-27 20:00:00, None, None, None,30
None, 15.99, 50.02, None, None, None, None, 23.69, None, 7.329, 155.3, 5.0, None, 16.0, 15.9, None, None, None, 20.7, None, None, 50.0, None,2021-07-27 21:00:00, None, None, None,30
None, 15.18, 52.26, None, None, None, None, 20.16, None, 7.309, 149.3, 5.0, None, 15.2, 15.2, None, None, None, 20.7, None, None, 52.0, None,2021-07-27 22:00:00, None, None, None,30
None, 14.9, 50.1, None, None, None, None, 20.74, None, 8.22, 167.5, 4.0, None, 14.9, 14.6, None, None, None, 20.7, None, None, 50.0, None,2021-07-27 23:00:00, None, None, None,30
None, 14.23, 53.6, None, None, None, None, 21.76, None, 6.599, 196.5, 5.0, None, 14.2, 14.3, None, None, None, 20.7, None, None, 54.0, None,2021-07-28 00:00:00, None, None, None,30
None, 13.55, 58.56, None, None, None, None, 27.1, None, 7.168, 174.6, 6.0, None, 13.6, 13.5, None, None, None, 20.7, None, None, 59.0, None,2021-07-28 01:00:00, None, None, None,30
None, 13.31, 60.37, None, None, None, None, 21.64, None, 4.538, 127.6, 6.0, None, 13.3, 13.2, None, None, None, 20.7, None, None, 60.0, None,2021-07-28 02:00:00, None, None, None,30
None, 13.55, 60.15, None, None, None, None, 33.52, None, 2.901, 124.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 03:00:00, None, None, None,30
None, 13.42, 57.12, None, None, None, None, 9.73, None, 5.423, 126.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 04:00:00, None, None, None,30
None, 13.64, 54.82, None, None, None, None, 10.86, None, 4.075, 117.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 05:00:00, None, None, None,30
None, 13.84, 52.35, None, None, None, None, 13.03, None, 2.939, 100.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 06:00:00, None, None, None,30
None, 15.32, 52.75, None, None, None, None, 16.01, None, 2.112, 108.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 07:00:00, None, None, None,30
None, 16.82, 51.37, None, None, None, None, 37.89, None, 1.628, 133.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 08:00:00, None, None, None,30
None, 18.06, 46.73, None, None, None, None, 45.9, None, 2.629, 114.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 09:00:00, None, None, None,30
None, 19.35, 45.07, None, None, None, None, 48.3, None, 2.636, 114.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 10:00:00, None, None, None,30
None, 20.22, 42.88, None, None, None, None, 48.54, None, 3.54, 149.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 11:00:00, None, None, None,30
None, 21.01, 41.18, None, None, None, None, 50.68, None, 2.654, 258.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 12:00:00, None, None, None,30
None, 22.35, 37.09, None, None, None, None, 52.17, None, 3.13, 261.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 13:00:00, None, None, None,30
None, 23.82, 27.81, None, None, None, None, 44.34, None, 4.754, 268.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 14:00:00, None, None, None,30
None, 24.86, 23.17, None, None, None, None, 60.13, None, 3.196, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 15:00:00, None, None, None,30
None, 23.48, 27.29, None, None, None, None, 69.76, None, 3.136, 264.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 16:00:00, None, None, None,30
None, 23.38, 26.64, None, None, None, None, 54.15, None, 4.393, 264.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 17:00:00, None, None, None,30
None, 23.72, 26.33, None, None, None, None, 38.35, None, 5.011, 264.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 18:00:00, None, None, None,30
