CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 1.487,93.5, None, None, None, None,20.65, None,0.71,249.6, None, None, None, None, None, None, None, None, None,2016-04-29 12:00:00, None, 264.6,18
None, 1.841,93.5, None, None, None, None,23.7, None,0.769,250.3, None, None, None, None, None, None, None, None, None,2016-04-29 13:00:00, None, 264.5,18
None, 2.05,93.0, None, None, None, None,21.85, None,1.365,247.6, None, None, None, None, None, None, None, None, None,2016-04-29 14:00:00, None, 264.6,18
None, 2.049,93.2, None, None, None, None,23.75, None,1.077,249.2, None, None, None, None, None, None, None, None, None,2016-04-29 15:00:00, None, 264.3,18
None, 2.08,93.9, None, None, None, None,25.56, None,1.26,244.2, None, None, None, None, None, None, None, None, None,2016-04-29 16:00:00, None, 264.0,18
None, 1.235,96.2, None, None, None, None,27.38, None,0.972,245.4, None, None, None, None, None, None, None, None, None,2016-04-29 17:00:00, None, 263.4,18
None, 1.155,96.8, None, None, None, None,30.82, None,1.293,244.7, None, None, None, None, None, None, None, None, None,2016-04-29 18:00:00, None, 263.9,18
None, 0.955,97.7, None, None, None, None,36.25, None,2.37,236.7, None, None, None, None, None, None, None, None, None,2016-04-29 19:00:00, None, 263.9,18
None, 0.742,98.0, None, None, None, None,24.25, None,1.749,238.1, None, None, None, None, None, None, None, None, None,2016-04-29 20:00:00, None, 264.1,18
None, 0.404,98.2, None, None, None, None,17.09, None,0.597,242.9, None, None, None, None, None, None, None, None, None,2016-04-29 21:00:00, None, 264.2,18
None, 0.381,98.3, None, None, None, None,11.81, None,0.524,239.0, None, None, None, None, None, None, None, None, None,2016-04-29 22:00:00, None, 264.2,18
None, 0.159,98.4, None, None, None, None,41.35, None,0.84,243.6, None, None, None, None, None, None, None, None, None,2016-04-29 23:00:00, None, 263.7,18
None, 0.429,98.4, None, None, None, None,36.01, None,0.876,252.3, None, None, None, None, None, None, None, None, None,2016-04-30 00:00:00, None, 264.0,18
None, 0.51,98.4, None, None, None, None,31.19, None,1.518,235.7, None, None, None, None, None, None, None, None, None,2016-04-30 01:00:00, None, 264.0,18
None, 0.438,98.5, None, None, None, None,48.35, None,1.062,247.3, None, None, None, None, None, None, None, None, None,2016-04-30 02:00:00, None, 264.0,18
None, 0.364,98.5, None, None, None, None,52.99, None,1.409,267.3, None, None, None, None, None, None, None, None, None,2016-04-30 03:00:00, None, 263.9,18
None, -0.058,98.6, None, None, None, None,49.06, None,2.335,232.3, None, None, None, None, None, None, None, None, None,2016-04-30 04:00:00, None, 263.9,18
None, -0.096,98.7, None, None, None, None,40.21, None,3.246,213.1, None, None, None, None, None, None, None, None, None,2016-04-30 05:00:00, None, 263.9,18
None, -0.26,98.8, None, None, None, None,38.55, None,2.232,245.1, None, None, None, None, None, None, None, None, None,2016-04-30 06:00:00, None, 263.9,18
None, 0.029,97.4, None, None, None, None,44.01, None,2.808,219.0, None, None, None, None, None, None, None, None, None,2016-04-30 07:00:00, None, 263.6,18
None, 0.954,92.2, None, None, None, None,64.6, None,2.057,236.8, None, None, None, None, None, None, None, None, None,2016-04-30 08:00:00, None, 263.6,18
None, 2.717,83.4, None, None, None, None,74.67, None,1.999,87.2, None, None, None, None, None, None, None, None, None,2016-04-30 09:00:00, None, 263.1,18
None, 4.48,80.0, None, None, None, None,68.9, None,1.651,354.5, None, None, None, None, None, None, None, None, None,2016-04-30 10:00:00, None, 262.9,18
None, 3.324,87.9, None, None, None, None,37.09, None,1.28,233.7, None, None, None, None, None, None, None, None, None,2016-04-30 11:00:00, None, 263.4,18
None, 4.803,82.7, None, None, None, None,37.17, None,1.527,245.2, None, None, None, None, None, None, None, None, None,2016-04-30 12:00:00, None, 263.3,18
None, 7.48,59.05, None, None, None, None,29.03, None,1.509,239.5, None, None, None, None, None, None, None, None, None,2016-04-30 13:00:00, None, 261.9,18
None, 8.47,52.14, None, None, None, None,72.24, None,2.082,202.9, None, None, None, None, None, None, None, None, None,2016-04-30 14:00:00, None, 261.5,18
None, 11.52,47.08, None, None, None, None,60.43, None,2.488,250.8, None, None, None, None, None, None, None, None, None,2016-04-30 15:00:00, None, 260.2,18
None, 11.0,46.26, None, None, None, None,64.75, None,2.328,282.3, None, None, None, None, None, None, None, None, None,2016-04-30 16:00:00, None, 259.3,18
None, 9.41,47.43, None, None, None, None,76.07, None,1.508,17.88, None, None, None, None, None, None, None, None, None,2016-04-30 17:00:00, None, 259.9,18
None, 8.84,46.81, None, None, None, None,66.1, None,1.564,256.7, None, None, None, None, None, None, None, None, None,2016-04-30 18:00:00, None, 260.8,18
None, 7.795,48.48, None, None, None, None,53.66, None,1.759,254.2, None, None, None, None, None, None, None, None, None,2016-04-30 19:00:00, None, 260.8,18
None, 6.251,54.92, None, None, None, None,48.69, None,1.257,241.6, None, None, None, None, None, None, None, None, None,2016-04-30 20:00:00, None, 261.1,18
None, 5.903,55.21, None, None, None, None,14.36, None,2.021,215.3, None, None, None, None, None, None, None, None, None,2016-04-30 21:00:00, None, 260.9,18
None, 5.548,57.62, None, None, None, None,18.82, None,1.249,223.9, None, None, None, None, None, None, None, None, None,2016-04-30 22:00:00, None, 261.1,18
None, 5.783,58.31, None, None, None, None,29.77, None,1.307,224.8, None, None, None, None, None, None, None, None, None,2016-04-30 23:00:00, None, 260.3,18
None, 5.729,52.17, None, None, None, None,78.14, None,0.438,70.68, None, None, None, None, None, None, None, None, None,2016-05-01 00:00:00, None, 261.1,18
None, 5.599,52.26, None, None, None, None,46.75, None,1.168,61.16, None, None, None, None, None, None, None, None, None,2016-05-01 01:00:00, None, 260.8,18
None, 5.308,49.87, None, None, None, None,35.11, None,1.629,54.21, None, None, None, None, None, None, None, None, None,2016-05-01 02:00:00, None, 260.7,18
None, 5.399,44.5, None, None, None, None,22.22, None,4.327,58.93, None, None, None, None, None, None, None, None, None,2016-05-01 03:00:00, None, 260.3,18
None, 4.86,44.42, None, None, None, None,23.83, None,5.851,49.96, None, None, None, None, None, None, None, None, None,2016-05-01 04:00:00, None, 260.2,18
None, 4.471,45.03, None, None, None, None,28.31, None,3.18,59.53, None, None, None, None, None, None, None, None, None,2016-05-01 05:00:00, None, 260.4,18
None, 4.933,42.84, None, None, None, None,28.42, None,4.768,44.07, None, None, None, None, None, None, None, None, None,2016-05-01 06:00:00, None, 260.1,18
None, 6.544,37.09, None, None, None, None,22.34, None,9.19,35.14, None, None, None, None, None, None, None, None, None,2016-05-01 07:00:00, None, 260.1,18
None, 6.613,44.32, None, None, None, None,23.28, None,10.15,37.17, None, None, None, None, None, None, None, None, None,2016-05-01 08:00:00, None, 260.2,18
None, 8.71,35.25, None, None, None, None,36.64, None,9.38,29.62, None, None, None, None, None, None, None, None, None,2016-05-01 09:00:00, None, 260.0,18
None, 9.2,37.58, None, None, None, None,28.96, None,10.23,41.28, None, None, None, None, None, None, None, None, None,2016-05-01 10:00:00, None, 258.8,18
None, 10.01,33.46, None, None, None, None,43.8, None,8.66,62.17, None, None, None, None, None, None, None, None, None,2016-05-01 11:00:00, None, 259.4,18
None, 11.39,32.23, None, None, None, None,32.68, None,10.67,40.39, None, None, None, None, None, None, None, None, None,2016-05-01 12:00:00, None, 259.4,18
None, 11.8,28.19, None, None, None, None,22.44, None,13.53,43.38, None, None, None, None, None, None, None, None, None,2016-05-01 13:00:00, None, 257.8,18
None, 11.66,29.14, None, None, None, None,27.39, None,13.14,46.69, None, None, None, None, None, None, None, None, None,2016-05-01 14:00:00, None, 257.1,18
None, 13.65,26.09, None, None, None, None,26.75, None,12.05,50.4, None, None, None, None, None, None, None, None, None,2016-05-01 15:00:00, None, 256.3,18
None, 13.53,26.04, None, None, None, None,26.56, None,10.52,52.06, None, None, None, None, None, None, None, None, None,2016-05-01 16:00:00, None, 255.3,18
None, 13.67,24.85, None, None, None, None,30.76, None,7.773,51.59, None, None, None, None, None, None, None, None, None,2016-05-01 17:00:00, None, 254.8,18
None, 13.77,27.55, None, None, None, None,39.23, None,4.9,52.09, None, None, None, None, None, None, None, None, None,2016-05-01 18:00:00, None, 255.2,18
None, 12.67,31.59, None, None, None, None,50.12, None,4.071,24.19, None, None, None, None, None, None, None, None, None,2016-05-01 19:00:00, None, 255.3,18
None, 11.98,33.24, None, None, None, None,61.97, None,2.641,13.05, None, None, None, None, None, None, None, None, None,2016-05-01 20:00:00, None, 257.5,18
None, 11.14,35.89, None, None, None, None,54.35, None,4.461,2.4, None, None, None, None, None, None, None, None, None,2016-05-01 21:00:00, None, 255.6,18
None, 11.07,36.37, None, None, None, None,20.33, None,14.93,47.33, None, None, None, None, None, None, None, None, None,2016-05-01 22:00:00, None, 255.6,18
None, 10.22,37.84, None, None, None, None,19.82, None,18.79,41.36, None, None, None, None, None, None, None, None, None,2016-05-01 23:00:00, None, 255.3,18
None, 9.59,40.5, None, None, None, None,18.69, None,11.42,56.97, None, None, None, None, None, None, None, None, None,2016-05-02 00:00:00, None, 255.4,18
None, 9.42,43.03, None, None, None, None,28.52, None,5.335,67.42, None, None, None, None, None, None, None, None, None,2016-05-02 01:00:00, None, 256.0,18
None, 9.65,46.45, None, None, None, None,25.62, None,7.29,62.5, None, None, None, None, None, None, None, None, None,2016-05-02 02:00:00, None, 255.9,18
None, 9.3,45.99, None, None, None, None,26.78, None,9.58,59.1, None, None, None, None, None, None, None, None, None,2016-05-02 03:00:00, None, 255.9,18
None, 9.04,46.67, None, None, None, None,21.78, None,9.24,61.5, None, None, None, None, None, None, None, None, None,2016-05-02 04:00:00, None, 255.4,18
None, 8.15,50.04, None, None, None, None,15.83, None,9.07,55.56, None, None, None, None, None, None, None, None, None,2016-05-02 05:00:00, None, 255.9,18
None, 8.07,50.7, None, None, None, None,13.61, None,9.13,55.09, None, None, None, None, None, None, None, None, None,2016-05-02 06:00:00, None, 255.7,18
None, 8.57,50.24, None, None, None, None,13.47, None,8.91,54.94, None, None, None, None, None, None, None, None, None,2016-05-02 07:00:00, None, 255.4,18
None, 9.5,48.73, None, None, None, None,14.18, None,8.59,53.03, None, None, None, None, None, None, None, None, None,2016-05-02 08:00:00, None, 255.5,18
None, 11.63,41.97, None, None, None, None,18.37, None,7.687,50.2, None, None, None, None, None, None, None, None, None,2016-05-02 09:00:00, None, 255.6,18
None, 14.15,34.52, None, None, None, None,59.94, None,3.5,57.11, None, None, None, None, None, None, None, None, None,2016-05-02 10:00:00, None, 255.3,18
None, 14.7,32.43, None, None, None, None,73.29, None,2.146,275.3, None, None, None, None, None, None, None, None, None,2016-05-02 11:00:00, None, 254.3,18
None, 15.95,30.3, None, None, None, None,69.96, None,3.26,14.36, None, None, None, None, None, None, None, None, None,2016-05-02 12:00:00, None, 254.3,18
None, 16.7,27.22, None, None, None, None,73.42, None,2.804,18.0, None, None, None, None, None, None, None, None, None,2016-05-02 13:00:00, None, 252.1,18
None, 17.84,25.87, None, None, None, None,50.07, None,3.088,233.8, None, None, None, None, None, None, None, None, None,2016-05-02 14:00:00, None, 250.8,18
None, 18.67,23.1, None, None, None, None,59.11, None,2.546,257.3, None, None, None, None, None, None, None, None, None,2016-05-02 15:00:00, None, 250.0,18
None, 17.22,27.5, None, None, None, None,43.98, None,3.409,228.0, None, None, None, None, None, None, None, None, None,2016-05-02 16:00:00, None, 250.0,18
None, 17.35,28.01, None, None, None, None,44.99, None,3.026,243.3, None, None, None, None, None, None, None, None, None,2016-05-02 17:00:00, None, 250.5,18
None, 14.8,29.41, None, None, None, None,46.28, None,3.085,236.4, None, None, None, None, None, None, None, None, None,2016-05-02 18:00:00, None, 251.2,18
None, 13.9,34.05, None, None, None, None,74.73, None,0.974,333.1, None, None, None, None, None, None, None, None, None,2016-05-02 19:00:00, None, 250.7,18
None, 12.83,38.1, None, None, None, None,41.23, None,1.627,237.5, None, None, None, None, None, None, None, None, None,2016-05-02 20:00:00, None, 251.3,18
None, 11.82,37.74, None, None, None, None,12.49, None,1.894,225.4, None, None, None, None, None, None, None, None, None,2016-05-02 21:00:00, None, 250.3,18
None, 11.66,37.21, None, None, None, None,16.18, None,4.309,222.0, None, None, None, None, None, None, None, None, None,2016-05-02 22:00:00, None, 250.1,18
None, 12.51,34.94, None, None, None, None,54.84, None,4.338,269.9, None, None, None, None, None, None, None, None, None,2016-05-02 23:00:00, None, 250.7,18
None, 12.36,37.92, None, None, None, None,65.72, None,3.449,293.5, None, None, None, None, None, None, None, None, None,2016-05-03 00:00:00, None, 251.0,18
None, 11.7,41.66, None, None, None, None,42.22, None,4.806,236.6, None, None, None, None, None, None, None, None, None,2016-05-03 01:00:00, None, 250.2,18
None, 10.35,47.19, None, None, None, None,17.16, None,4.832,219.4, None, None, None, None, None, None, None, None, None,2016-05-03 02:00:00, None, 249.9,18
None, 10.21,47.0, None, None, None, None,64.69, None,2.062,109.9, None, None, None, None, None, None, None, None, None,2016-05-03 04:00:00, None, 250.4,18
None, 9.87,48.43, None, None, None, None,52.98, None,2.719,78.75, None, None, None, None, None, None, None, None, None,2016-05-03 05:00:00, None, 250.6,18
None, 11.21,41.4, None, None, None, None,17.17, None,3.161,52.14, None, None, None, None, None, None, None, None, None,2016-05-03 06:00:00, None, 250.4,18
None, 11.67,41.4, None, None, None, None,16.99, None,4.803,43.06, None, None, None, None, None, None, None, None, None,2016-05-03 07:00:00, None, 249.6,18
None, 11.51,43.92, None, None, None, None,15.6, None,8.0,48.47, None, None, None, None, None, None, None, None, None,2016-05-03 08:00:00, None, 250.0,18
None, 12.88,41.63, None, None, None, None,17.64, None,9.29,52.11, None, None, None, None, None, None, None, None, None,2016-05-03 09:00:00, None, 248.9,18
None, 14.44,35.33, None, None, None, None,62.93, None,7.614,78.51, None, None, None, None, None, None, None, None, None,2016-05-03 10:00:00, None, 248.4,18
None, 15.93,33.03, None, None, None, None,74.75, None,4.425,1.362, None, None, None, None, None, None, None, None, None,2016-05-03 11:00:00, None, 247.9,18
None, 17.52,30.24, None, None, None, None,66.74, None,4.12,2.482, None, None, None, None, None, None, None, None, None,2016-05-03 12:00:00, None, 248.3,18
None, 15.43,38.07, None, None, None, None,61.93, None,3.583,256.6, None, None, None, None, None, None, None, None, None,2016-05-03 13:00:00, None, 246.2,18
None, 14.85,41.25, None, None, None, None,35.1, None,2.715,234.8, None, None, None, None, None, None, None, None, None,2016-05-03 14:00:00, None, 247.2,18
None, 16.91,36.84, None, None, None, None,69.92, None,1.707,300.9, None, None, None, None, None, None, None, None, None,2016-05-03 15:00:00, None, 246.2,18
None, 15.5,44.45, None, None, None, None,59.92, None,2.813,238.2, None, None, None, None, None, None, None, None, None,2016-05-03 16:00:00, None, 245.5,18
None, 13.71,51.72, None, None, None, None,35.65, None,2.938,236.5, None, None, None, None, None, None, None, None, None,2016-05-03 17:00:00, None, 245.1,18
None, 9.66,73.49, None, None, None, None,21.96, None,3.467,235.6, None, None, None, None, None, None, None, None, None,2016-05-03 18:00:00, None, 244.3,18
None, 6.604,91.3, None, None, None, None,31.24, None,5.282,227.7, None, None, None, None, None, None, None, None, None,2016-05-03 19:00:00, None, 244.5,18
None, 6.367,94.1, None, None, None, None,13.0, None,5.854,221.5, None, None, None, None, None, None, None, None, None,2016-05-03 20:00:00, None, 244.4,18
None, 6.322,93.9, None, None, None, None,10.81, None,4.239,222.1, None, None, None, None, None, None, None, None, None,2016-05-03 21:00:00, None, 244.4,18
None, 5.973,94.1, None, None, None, None,10.82, None,5.232,220.5, None, None, None, None, None, None, None, None, None,2016-05-03 22:00:00, None, 244.2,18
None, 5.511,96.1, None, None, None, None,11.72, None,4.027,222.3, None, None, None, None, None, None, None, None, None,2016-05-03 23:00:00, None, 244.0,18
None, 5.196,97.2, None, None, None, None,9.69, None,3.567,223.7, None, None, None, None, None, None, None, None, None,2016-05-04 00:00:00, None, 243.8,18
None, 4.504,97.3, None, None, None, None,16.51, None,3.009,227.9, None, None, None, None, None, None, None, None, None,2016-05-04 01:00:00, None, 243.4,18
None, 4.335,97.5, None, None, None, None,16.85, None,2.348,232.5, None, None, None, None, None, None, None, None, None,2016-05-04 02:00:00, None, 243.3,18
None, 4.11,97.6, None, None, None, None,10.44, None,2.378,229.9, None, None, None, None, None, None, None, None, None,2016-05-04 03:00:00, None, 242.9,18
None, 4.029,97.6, None, None, None, None,8.95, None,2.24,227.1, None, None, None, None, None, None, None, None, None,2016-05-04 04:00:00, None, 242.5,18
None, 3.956,97.7, None, None, None, None,19.92, None,1.153,240.2, None, None, None, None, None, None, None, None, None,2016-05-04 05:00:00, None, 242.9,18
None, 4.078,97.8, None, None, None, None,32.35, None,0.887,251.7, None, None, None, None, None, None, None, None, None,2016-05-04 06:00:00, None, 242.8,18
None, 4.312,97.8, None, None, None, None,53.76, None,0.791,224.9, None, None, None, None, None, None, None, None, None,2016-05-04 07:00:00, None, 242.5,18
None, 4.699,97.6, None, None, None, None,6.918, None,0.928,243.1, None, None, None, None, None, None, None, None, None,2016-05-04 08:00:00, None, 243.3,18
None, 4.603,96.7, None, None, None, None,11.33, None,1.485,245.1, None, None, None, None, None, None, None, None, None,2016-05-04 09:00:00, None, 243.5,18
None, 5.571,95.9, None, None, None, None,58.01, None,0.772,322.2, None, None, None, None, None, None, None, None, None,2016-05-04 10:00:00, None, 243.4,18
None, 5.98,92.9, None, None, None, None,56.48, None,1.341,255.1, None, None, None, None, None, None, None, None, None,2016-05-04 11:00:00, None, 243.2,18
None, 4.584,96.1, None, None, None, None,41.02, None,1.217,246.6, None, None, None, None, None, None, None, None, None,2016-05-04 12:00:00, None, 243.2,18
None, 4.266,94.7, None, None, None, None,12.24, None,1.557,235.4, None, None, None, None, None, None, None, None, None,2016-05-04 13:00:00, None, 243.0,18
None, 4.499,94.7, None, None, None, None,19.89, None,1.777,244.7, None, None, None, None, None, None, None, None, None,2016-05-04 14:00:00, None, 242.6,18
None, 5.518,89.9, None, None, None, None,21.82, None,1.553,242.6, None, None, None, None, None, None, None, None, None,2016-05-04 15:00:00, None, 242.2,18
None, 4.813,92.0, None, None, None, None,19.88, None,1.389,243.6, None, None, None, None, None, None, None, None, None,2016-05-04 16:00:00, None, 242.3,18
None, 4.413,94.5, None, None, None, None,15.57, None,1.627,241.7, None, None, None, None, None, None, None, None, None,2016-05-04 17:00:00, None, 242.0,18
None, 4.359,96.2, None, None, None, None,11.85, None,2.029,231.9, None, None, None, None, None, None, None, None, None,2016-05-04 18:00:00, None, 241.6,18
None, 3.971,95.2, None, None, None, None,8.22, None,1.657,236.7, None, None, None, None, None, None, None, None, None,2016-05-04 19:00:00, None, 241.8,18
None, 3.275,96.5, None, None, None, None,10.14, None,1.202,238.2, None, None, None, None, None, None, None, None, None,2016-05-04 20:00:00, None, 241.0,18
None, 3.05,97.2, None, None, None, None,4.981, None,1.781,228.8, None, None, None, None, None, None, None, None, None,2016-05-04 21:00:00, None, 240.6,18
None, 3.283,97.4, None, None, None, None,10.99, None,2.07,229.3, None, None, None, None, None, None, None, None, None,2016-05-04 22:00:00, None, 240.4,18
None, 3.068,97.6, None, None, None, None,13.19, None,1.646,230.0, None, None, None, None, None, None, None, None, None,2016-05-04 23:00:00, None, 240.9,18
None, 3.101,97.6, None, None, None, None,72.32, None,0.879,278.2, None, None, None, None, None, None, None, None, None,2016-05-05 00:00:00, None, 240.9,18
None, 3.377,97.7, None, None, None, None,49.18, None,0.503,243.8, None, None, None, None, None, None, None, None, None,2016-05-05 01:00:00, None, 241.0,18
None, 3.207,97.7, None, None, None, None,44.47, None,1.236,348.4, None, None, None, None, None, None, None, None, None,2016-05-05 02:00:00, None, 240.7,18
None, 3.255,97.7, None, None, None, None,26.67, None,0.924,230.3, None, None, None, None, None, None, None, None, None,2016-05-05 03:00:00, None, 240.7,18
None, 2.972,97.8, None, None, None, None,34.82, None,1.232,256.4, None, None, None, None, None, None, None, None, None,2016-05-05 04:00:00, None, 240.7,18
None, 2.576,98.0, None, None, None, None,65.66, None,3.088,331.8, None, None, None, None, None, None, None, None, None,2016-05-05 05:00:00, None, 240.4,18
None, 2.635,97.6, None, None, None, None,32.43, None,3.677,13.4, None, None, None, None, None, None, None, None, None,2016-05-05 06:00:00, None, 240.6,18
None, 2.138,89.3, None, None, None, None,36.77, None,6.64,34.77, None, None, None, None, None, None, None, None, None,2016-05-05 07:00:00, None, 240.4,18
None, 2.229,72.68, None, None, None, None,53.26, None,7.749,10.21, None, None, None, None, None, None, None, None, None,2016-05-05 08:00:00, None, 240.3,18
None, 2.973,63.03, None, None, None, None,45.91, None,8.65,17.36, None, None, None, None, None, None, None, None, None,2016-05-05 09:00:00, None, 240.4,18
None, 3.66,59.55, None, None, None, None,36.91, None,12.97,29.42, None, None, None, None, None, None, None, None, None,2016-05-05 10:00:00, None, 240.0,18
None, 5.8,58.05, None, None, None, None,61.63, None,5.293,14.48, None, None, None, None, None, None, None, None, None,2016-05-05 11:00:00, None, 239.8,18
None, 6.493,55.98, None, None, None, None,61.8, None,5.399,35.23, None, None, None, None, None, None, None, None, None,2016-05-05 12:00:00, None, 239.1,18
None, 7.219,59.87, None, None, None, None,67.7, None,3.967,15.46, None, None, None, None, None, None, None, None, None,2016-05-05 13:00:00, None, 238.8,18
None, 9.19,50.63, None, None, None, None,62.33, None,4.595,25.38, None, None, None, None, None, None, None, None, None,2016-05-05 14:00:00, None, 237.5,18
None, 8.46,47.11, None, None, None, None,43.7, None,7.168,32.84, None, None, None, None, None, None, None, None, None,2016-05-05 15:00:00, None, 237.0,18
None, 8.5,46.94, None, None, None, None,49.8, None,5.259,20.55, None, None, None, None, None, None, None, None, None,2016-05-05 16:00:00, None, 237.3,18
None, 9.71,43.08, None, None, None, None,53.62, None,5.196,37.2, None, None, None, None, None, None, None, None, None,2016-05-05 17:00:00, None, 236.8,18
None, 9.19,40.97, None, None, None, None,44.49, None,6.162,28.97, None, None, None, None, None, None, None, None, None,2016-05-05 18:00:00, None, 238.2,18
None, 8.56,42.72, None, None, None, None,52.11, None,5.423,19.55, None, None, None, None, None, None, None, None, None,2016-05-05 19:00:00, None, 237.8,18
None, 8.31,37.12, None, None, None, None,43.9, None,6.346,19.24, None, None, None, None, None, None, None, None, None,2016-05-05 20:00:00, None, 237.7,18
None, 7.805,37.21, None, None, None, None,38.1, None,8.46,35.09, None, None, None, None, None, None, None, None, None,2016-05-05 21:00:00, None, 238.1,18
None, 7.413,35.59, None, None, None, None,37.1, None,11.41,39.98, None, None, None, None, None, None, None, None, None,2016-05-05 22:00:00, None, 237.4,18
None, 6.78,34.77, None, None, None, None,28.19, None,13.31,31.32, None, None, None, None, None, None, None, None, None,2016-05-05 23:00:00, None, 237.1,18
