pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,5.489, 97.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-04-29 18:00:00, None, None, None, None,18
None, None,4.376, 101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-04-29 19:00:00, None, None, None, None,18
None, None,3.741, 103.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-04-29 20:00:00, None, None, None, None,18
None, None,3.287, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-04-29 21:00:00, None, None, None, None,18
None, None,3.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-04-29 22:00:00, None, None, None, None,18
None, None,2.826, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-04-29 23:00:00, None, None, None, None,18
None, None,2.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-04-30 00:00:00, None, None, None, None,18
None, None,1.933, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-04-30 01:00:00, None, None, None, None,18
None, None,1.868, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-04-30 02:00:00, None, None, None, None,18
None, None,2.114, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-04-30 03:00:00, None, None, None, None,18
None, None,2.257, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-04-30 04:00:00, None, None, None, None,18
None, None,2.454, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-04-30 05:00:00, None, None, None, None,18
None, None,2.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-04-30 06:00:00, None, None, None, None,18
None, None,2.615, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-04-30 07:00:00, None, None, None, None,18
None, None,3.695, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-04-30 08:00:00, None, None, None, None,18
None, None,4.206, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-04-30 09:00:00, None, None, None, None,18
None, None,4.451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-04-30 10:00:00, None, None, None, None,18
None, None,8.12, 90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-04-30 11:00:00, None, None, None, None,18
None, None,9.04, 52.89, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-04-30 12:00:00, None, None, None, None,18
None, None,8.42, 66.89, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-04-30 13:00:00, None, None, None, None,18
None, None,6.461, 88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-04-30 14:00:00, None, None, None, None,18
None, None,6.394, 84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-04-30 15:00:00, None, None, None, None,18
None, None,7.34, 67.85, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-04-30 16:00:00, None, None, None, None,18
None, None,8.04, 64.14, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-04-30 17:00:00, None, None, None, None,18
None, None,7.07, 67.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-04-30 18:00:00, None, None, None, None,18
None, None,5.374, 67.18, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-04-30 19:00:00, None, None, None, None,18
None, None,4.918, 66.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-04-30 20:00:00, None, None, None, None,18
None, None,4.795, 62.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-30 21:00:00, None, None, None, None,18
None, None,4.71, 62.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-30 22:00:00, None, None, None, None,18
None, None,4.571, 62.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-30 23:00:00, None, None, None, None,18
None, None,4.203, 67.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-05-01 00:00:00, None, None, None, None,18
None, None,4.042, 61.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-05-01 01:00:00, None, None, None, None,18
None, None,3.637, 68.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-05-01 02:00:00, None, None, None, None,18
None, None,3.485, 67.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-05-01 03:00:00, None, None, None, None,18
None, None,3.185, 68.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-05-01 04:00:00, None, None, None, None,18
None, None,3.022, 69.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-05-01 05:00:00, None, None, None, None,18
None, None,2.863, 71.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-05-01 06:00:00, None, None, None, None,18
None, None,4.42, 69.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-05-01 07:00:00, None, None, None, None,18
None, None,9.14, 38.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-05-01 08:00:00, None, None, None, None,18
None, None,11.26, 30.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-05-01 09:00:00, None, None, None, None,18
None, None,12.75, 22.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-01 10:00:00, None, None, None, None,18
None, None,14.09, 19.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-01 11:00:00, None, None, None, None,18
None, None,15.73, 17.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-01 12:00:00, None, None, None, None,18
None, None,16.59, 16.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-01 13:00:00, None, None, None, None,18
None, None,17.09, 15.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-01 14:00:00, None, None, None, None,18
None, None,17.01, 15.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-01 15:00:00, None, None, None, None,18
None, None,16.02, 15.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-05-01 16:00:00, None, None, None, None,18
None, None,14.66, 16.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-05-01 17:00:00, None, None, None, None,18
None, None,13.21, 16.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-05-01 18:00:00, None, None, None, None,18
None, None,11.44, 17.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-01 19:00:00, None, None, None, None,18
None, None,10.63, 18.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-01 20:00:00, None, None, None, None,18
None, None,9.69, 19.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-01 21:00:00, None, None, None, None,18
None, None,9.42, 20.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-01 22:00:00, None, None, None, None,18
None, None,9.14, 21.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-01 23:00:00, None, None, None, None,18
None, None,8.96, 21.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-02 00:00:00, None, None, None, None,18
None, None,8.39, 22.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-02 01:00:00, None, None, None, None,18
None, None,7.65, 24.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-05-02 02:00:00, None, None, None, None,18
None, None,7.69, 26.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-05-02 03:00:00, None, None, None, None,18
None, None,7.35, 28.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-05-02 04:00:00, None, None, None, None,18
None, None,6.753, 33.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-02 05:00:00, None, None, None, None,18
None, None,6.793, 38.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-05-02 06:00:00, None, None, None, None,18
None, None,8.17, 42.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-05-02 07:00:00, None, None, None, None,18
None, None,13.47, 21.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-02 08:00:00, None, None, None, None,18
None, None,14.77, 19.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-02 09:00:00, None, None, None, None,18
None, None,16.06, 19.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-05-02 10:00:00, None, None, None, None,18
None, None,17.67, 16.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-02 11:00:00, None, None, None, None,18
None, None,19.07, 15.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-02 12:00:00, None, None, None, None,18
None, None,19.82, 14.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-02 13:00:00, None, None, None, None,18
None, None,20.11, 14.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-02 14:00:00, None, None, None, None,18
None, None,19.56, 14.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-02 15:00:00, None, None, None, None,18
None, None,18.0, 15.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-02 16:00:00, None, None, None, None,18
None, None,16.34, 15.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-05-02 17:00:00, None, None, None, None,18
None, None,15.41, 16.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-05-02 18:00:00, None, None, None, None,18
None, None,13.93, 16.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-05-02 19:00:00, None, None, None, None,18
None, None,12.92, 16.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-02 20:00:00, None, None, None, None,18
None, None,11.48, 17.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-02 21:00:00, None, None, None, None,18
None, None,10.8, 17.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-02 22:00:00, None, None, None, None,18
None, None,10.04, 18.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-02 23:00:00, None, None, None, None,18
None, None,10.08, 18.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-03 00:00:00, None, None, None, None,18
None, None,9.81, 18.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-03 01:00:00, None, None, None, None,18
None, None,9.46, 18.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-03 02:00:00, None, None, None, None,18
None, None,8.99, 19.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-03 04:00:00, None, None, None, None,18
None, None,8.45, 20.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-03 05:00:00, None, None, None, None,18
None, None,8.51, 20.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-03 06:00:00, None, None, None, None,18
None, None,9.9, 24.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-05-03 07:00:00, None, None, None, None,18
None, None,14.38, 18.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-03 08:00:00, None, None, None, None,18
None, None,16.13, 16.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-03 09:00:00, None, None, None, None,18
None, None,17.69, 16.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-03 10:00:00, None, None, None, None,18
None, None,18.7, 15.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-03 11:00:00, None, None, None, None,18
None, None,20.17, 14.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-03 12:00:00, None, None, None, None,18
None, None,20.56, 14.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-05-03 13:00:00, None, None, None, None,18
None, None,20.31, 14.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-03 14:00:00, None, None, None, None,18
None, None,19.73, 14.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-03 15:00:00, None, None, None, None,18
None, None,18.65, 14.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-05-03 16:00:00, None, None, None, None,18
None, None,16.8, 15.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-03 17:00:00, None, None, None, None,18
None, None,15.83, 15.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-05-03 18:00:00, None, None, None, None,18
None, None,14.67, 16.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-05-03 19:00:00, None, None, None, None,18
None, None,13.4, 16.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-05-03 20:00:00, None, None, None, None,18
None, None,12.28, 16.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-03 21:00:00, None, None, None, None,18
None, None,11.74, 17.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-03 22:00:00, None, None, None, None,18
None, None,11.57, 17.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-03 23:00:00, None, None, None, None,18
None, None,11.85, 17.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-05-04 00:00:00, None, None, None, None,18
None, None,11.29, 17.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-04 01:00:00, None, None, None, None,18
None, None,10.84, 17.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-04 02:00:00, None, None, None, None,18
None, None,9.78, 18.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-04 03:00:00, None, None, None, None,18
None, None,8.84, 20.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-05-04 04:00:00, None, None, None, None,18
None, None,9.11, 23.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-05-04 05:00:00, None, None, None, None,18
None, None,8.91, 26.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-05-04 06:00:00, None, None, None, None,18
None, None,8.9, 37.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-05-04 07:00:00, None, None, None, None,18
None, None,9.76, 36.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-05-04 08:00:00, None, None, None, None,18
None, None,11.6, 31.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-05-04 09:00:00, None, None, None, None,18
None, None,11.16, 35.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-05-04 10:00:00, None, None, None, None,18
None, None,12.9, 35.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-05-04 11:00:00, None, None, None, None,18
None, None,13.76, 34.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-05-04 12:00:00, None, None, None, None,18
None, None,14.71, 29.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-05-04 13:00:00, None, None, None, None,18
None, None,12.34, 39.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-05-04 14:00:00, None, None, None, None,18
None, None,8.58, 79.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-05-04 15:00:00, None, None, None, None,18
None, None,9.84, 69.87, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-05-04 16:00:00, None, None, None, None,18
None, None,10.34, 73.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-04 17:00:00, None, None, None, None,18
None, None,8.83, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-04 18:00:00, None, None, None, None,18
None, None,7.07, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-05-04 19:00:00, None, None, None, None,18
None, None,6.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-04 20:00:00, None, None, None, None,18
None, None,5.851, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-04 21:00:00, None, None, None, None,18
None, None,6.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-04 22:00:00, None, None, None, None,18
None, None,5.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-04 23:00:00, None, None, None, None,18
None, None,5.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-05 00:00:00, None, None, None, None,18
None, None,5.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-05 01:00:00, None, None, None, None,18
None, None,5.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-05-05 02:00:00, None, None, None, None,18
None, None,4.769, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-05-05 03:00:00, None, None, None, None,18
None, None,4.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-05-05 04:00:00, None, None, None, None,18
None, None,4.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-05-05 05:00:00, None, None, None, None,18
None, None,4.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-05-05 06:00:00, None, None, None, None,18
None, None,5.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-05-05 07:00:00, None, None, None, None,18
None, None,5.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-05 08:00:00, None, None, None, None,18
None, None,6.286, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-05 09:00:00, None, None, None, None,18
None, None,6.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-05-05 10:00:00, None, None, None, None,18
None, None,6.055, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-05 11:00:00, None, None, None, None,18
None, None,6.552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-05-05 12:00:00, None, None, None, None,18
None, None,6.973, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-05-05 13:00:00, None, None, None, None,18
None, None,7.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-05-05 14:00:00, None, None, None, None,18
None, None,7.69, 100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-05-05 15:00:00, None, None, None, None,18
None, None,7.62, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-05-05 16:00:00, None, None, None, None,18
None, None,7.57, 96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-05-05 17:00:00, None, None, None, None,18
None, None,7.07, 97.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-05-05 18:00:00, None, None, None, None,18
None, None,6.224, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-05 19:00:00, None, None, None, None,18
None, None,5.909, 102.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-05-05 20:00:00, None, None, None, None,18
None, None,5.023, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-05-05 21:00:00, None, None, None, None,18
None, None,4.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-05-05 22:00:00, None, None, None, None,18
None, None,4.493, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-05-05 23:00:00, None, None, None, None,18
